episode,step,reward,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,progress_reward,comfort_penalty,traffic_penalty,path_overlap_penalty,early_lane_crash_penalty,headway_penalty,lane_penalty,idle_penalty,anchor_shape_penalty,action_delta_penalty,ttc_action_reward,forward_headway_m,forward_ttc_s,path_valid,justified_waiting,justified_wait_steps,success,crashed,timed_out,stuck
8,54,-0.042459549463463135,69.96755981445312,13.746983105920837,0.07159218192100525,27.188121490180492,54,0.06302642822265625,0.008802908226025408,0.0,0.0,0.0,0.0,0.0,0.0,0.08178382521867752,0.004899244241416454,0.0,inf,inf,True,False,0,False,False,False,False
8,55,-0.03752064885270846,69.90302276611328,14.616391034506188,0.07325522601604462,27.678263001143932,54,0.06453704833984375,0.007684475776525858,0.0,0.0,0.0,0.0,0.0,0.0,0.08347135466337204,0.0009018667526543141,0.0,inf,inf,True,False,0,False,False,False,False
8,56,-0.03492502832488849,69.83609771728516,15.464734283786003,0.07400279492139816,27.508551254868507,54,0.066925048828125,0.007138995976017254,0.0,0.0,0.0,0.0,0.0,0.0,0.08432454919815063,0.00038653197884559634,0.0,inf,inf,True,False,0,False,False,False,False
8,57,-0.03235521485447085,69.76680755615234,16.294784091176215,0.07404861599206924,27.47953813523054,54,0.0692901611328125,0.006412825996756016,0.0,0.0,0.0,0.0,0.0,0.0,0.0849413941502571,0.0002911558402702212,0.0,inf,inf,True,False,0,False,False,False,False
8,58,-0.02784808041656673,69.69078826904297,17.08825081759212,0.07821381837129593,27.42327779531479,54,0.076019287109375,0.00801018088998557,0.0,0.0,0.0,0.0,0.0,0.0,0.08556982451677322,0.00028736211918294427,0.0,inf,inf,True,False,0,False,False,False,False
8,59,-1.0268956503822775,69.612548828125,17.8739408837644,0.08190597593784332,27.74039939045906,54,0.07823944091796875,0.00912462079071708,0.0,0.0,0.0,0.0,0.0,0.0,0.08467518359422684,0.0013352869153022767,-1.0,21.514673233032227,4.629715917037354,True,False,0,False,False,False,False
8,60,-1.0250877198981447,69.53480529785156,18.672625222890776,0.08239802718162537,27.240827567875385,54,0.0777435302734375,0.005148150912891096,0.0,0.0,0.0,0.0,0.0,0.0,0.08644991111755372,0.0012331881411373614,-1.0,21.29126739501953,4.312457781861668,True,False,0,False,False,False,False
8,61,-1.0758566624248238,69.4561767578125,18.888041276405257,0.08217162638902664,27.298232205212116,54,0.0786285400390625,0.004771868756688303,0.0,0.05252299526975257,0.0,0.0,0.0,0.0,0.08686912566423416,0.00032121277321130035,-1.0,21.05133056640625,4.161659390869165,True,False,0,False,False,False,False
8,62,-1.1217207202521218,69.38141632080078,19.066988724602034,0.07866448163986206,27.3567945510149,53,0.07476043701171875,0.009100322980638089,0.0,0.0901711962585221,0.0,0.0,0.0,0.0,0.08689223045110703,0.00031740757357329126,-1.0,20.80621337890625,4.0033649932256985,True,False,0,False,False,False,False
8,63,-1.2094640695782506,69.31147003173828,19.25578990245399,0.07039689272642136,27.910967096686363,53,0.0699462890625,0.006423351413128981,0.0,0.17433362225339516,0.0,0.0,0.0,0.0,0.08792983406782151,0.0007235509064048528,-1.0,20.54926109313965,3.821984176895522,True,False,0,False,False,False,False
8,64,-1.2935248644470911,69.24040985107422,19.76934734857184,0.06263256072998047,27.889286130666733,53,0.0710601806640625,0.004231430034046033,0.0,0.26193595150754556,0.0,0.0,0.0,0.0,0.08818950003385544,0.00022816353570669887,-1.0,20.273168563842773,3.6078865521270456,True,False,0,False,False,False,False
8,65,-1.370270633596657,69.16667175292969,20.227470548387355,0.05665287375450134,28.254880607128143,53,0.07373809814453125,0.0038801510565194862,0.0,0.3416338465575944,0.0,0.0,0.0,0.0,0.08707353872060777,0.0014211954064667224,-1.0,19.983747482299805,3.445389746508034,True,False,0,False,False,False,False
8,66,-1.4351608791514814,69.08751678466797,20.897467479107288,0.05500459671020508,28.174028769135475,53,0.07915496826171875,0.008676936189334423,0.0,0.4079837344054948,0.0,0.0,0.0,0.0,0.08737828040122986,0.00027689641714096066,-1.0,19.69028091430664,3.2962831960131855,True,False,0,False,False,False,False
8,67,-1.5011773095317213,69.00592803955078,21.486921929431663,0.05453088879585266,29.021665155887604,53,0.0815887451171875,0.0067001831951695335,0.0,0.47836680630490885,0.0,0.0,0.0,0.0,0.08555579835176468,0.0021432667970657346,-1.0,19.390939712524414,3.170487294115079,True,False,0,False,False,False,False
8,68,-1.6036556213925242,68.9249267578125,22.278591591538483,0.051906753331422806,28.792827799916267,53,0.08100128173828125,0.0027170692906871457,0.038234436157027304,0.5462457201843034,0.0,0.0,0.0,0.0,0.08670032542943955,0.0007593520693480967,-1.0,19.07590675354004,3.0049871951207603,True,False,0,False,False,False,False
8,69,-0.7040136757885791,68.84716033935547,22.92304715291968,0.04450947791337967,28.684133291244507,52,0.07776641845703125,0.009444838842496903,0.20201754448111842,0.4726978800658952,0.0,0.0,0.0,0.0,0.08703362828493118,0.0005862025711685419,0.0,inf,inf,True,False,0,False,False,False,False
8,70,-1.0070038722041863,68.77115631103516,23.89135683242435,0.03368373215198517,28.40680830180645,52,0.0760040283203125,0.005967101298557537,0.44574936617202365,0.5313765070800553,0.0,0.0,0.0,0.0,0.08859350365400315,0.001321422319859266,0.0,inf,inf,True,False,0,False,False,False,False
8,71,-1.2418163388271866,68.69274139404297,24.61624844568944,0.02359659969806671,28.713791146874428,52,0.0784149169921875,0.0021309744175176623,0.6264792561833329,0.5927486441497575,0.0,0.0,0.0,0.0,0.08759757095575332,0.0012748101130127907,0.0,inf,inf,True,False,0,False,False,False,False
8,72,-0.927284273239565,68.6109848022461,25.281259197910632,0.01600659266114235,29.647097289562225,52,0.081756591796875,0.014190913810027968,0.7639261333395458,0.6333069346313249,0.0,0.0,0.0,0.0,0.08544672226905824,0.002170160986483097,0.5,inf,inf,False,True,1,False,False,False,False
8,73,-1.0172538450516246,68.52558898925781,25.375595509887585,0.012703759595751762,29.579221308231354,52,0.08539581298828125,0.014707714428543765,0.8041186494217083,0.6886573813323746,0.0,0.0,0.0,0.0,0.08463130897283554,0.0005346038844436408,0.5,inf,inf,False,True,2,False,False,False,False
8,74,-1.0423598978514623,68.43660736083984,25.249522605707106,0.0151205500587821,30.308768078684807,52,0.08898162841796875,0.01604292058144349,0.7882454441126334,0.7332697890167008,0.0,0.0,0.0,0.0,0.08169879823923111,0.002084574319422245,0.5,inf,inf,False,True,3,False,False,False,False
8,75,-0.8468785256207818,68.34407043457031,24.79687489307458,0.024064315482974052,30.291005820035934,51,0.09253692626953125,0.01723788229214968,0.7018534703881771,0.6292235396270525,0.0,0.0,0.0,0.0,0.0807272584438324,0.00037330113910138605,0.5,inf,inf,False,True,4,False,False,False,False
8,76,-0.7649565705096875,68.24695587158203,24.36355262654965,0.0410100482404232,30.072627067565918,51,0.09711456298828125,0.018359531065960905,0.5704935786877006,0.6811842463378679,0.0,0.0,0.0,0.0,0.08129392749071121,0.0007398499157279729,0.5,inf,inf,False,True,5,False,False,False,False
8,77,-0.5913149041589121,68.14529418945312,23.680004754138242,0.0663115456700325,30.428540110588074,51,0.10166168212890625,0.019756016291356007,0.35422506413183535,0.7282779238586198,0.0,0.0,0.0,0.0,0.07977770954370499,0.0009398724623024463,0.5,inf,inf,False,True,6,False,False,False,False
8,78,-0.4899693024085017,68.0380630493164,23.0914268824106,0.1011553481221199,30.539754554629326,51,0.10723114013671875,0.021039281928451673,0.22863433004516995,0.7585021517638932,0.0,0.0,0.0,0.0,0.07819443178176878,0.0008302470259368419,0.5,inf,inf,False,True,7,False,False,False,False
8,79,-0.5055830828369368,67.92570495605469,22.291565203545833,0.14520330727100372,31.766082644462585,51,0.11235809326171875,0.02276467781468287,0.19022745141245248,0.8192253134612809,0.0,0.0,0.0,0.0,0.07067880922555923,0.005044924184679984,0.5,inf,inf,False,True,8,False,False,False,False
8,80,-0.5346237780655505,67.8082046508789,21.66803598533606,0.1983778327703476,31.669698804616928,51,0.11750030517578125,0.021991880386635545,0.1974465672964714,0.8550334952239762,0.0,0.0,0.0,0.0,0.06433877980709077,0.003313360527157783,0.5,inf,inf,False,True,9,False,False,False,False
8,81,-0.4749151737933197,67.6962661743164,18.348144777401554,0.25285157561302185,31.208459436893463,51,0.1119384765625,0.022686771588926756,0.09242468220802298,0.8902451060180436,0.0,0.0,0.0,0.0,0.06863864451646805,0.0028584460243582725,0.5,inf,inf,False,True,10,False,False,False,False
8,82,-0.30789751360762463,67.60791015625,13.566329656462901,0.2977125942707062,32.61681832373142,49,0.08835601806640625,0.024750162924852295,0.0,0.7937244437103044,0.0,0.0,0.0,0.0,0.06411686092615128,0.0036620641127228736,0.5,inf,inf,False,True,11,False,False,False,False
8,83,-0.41043047776580566,67.54472351074219,8.755606349855585,0.33145081996917725,29.42619189620018,49,0.0631866455078125,0.025290195217877655,0.0,0.8568326495055925,0.0,0.0,0.0,0.0,0.07257272219657897,0.00892155635356903,0.5,inf,inf,False,True,12,False,False,False,False
8,84,-0.4686769594171889,67.50835418701172,3.9764000535973025,0.3518686592578888,31.03735864162445,49,0.03636932373046875,0.02742031956510517,0.0,0.8957596323852312,0.0,0.0,0.0,0.0,0.0691914785504341,0.0026748526468873025,0.5,inf,inf,False,True,13,False,False,False,False
8,85,-0.5264285463880523,67.49966430664062,0.020805276497547518,0.35692068934440613,33.807392567396164,49,0.00868988037109375,0.029662195799395663,0.0,0.9276820204620133,0.0,0.0,0.0,0.0,0.061135588973760605,0.006638621523976326,0.5,inf,inf,False,True,14,False,False,False,False
8,86,-0.5862072271422492,67.4996337890625,0.00343941111063404,0.3569199740886688,33.36227059364319,49,3.0517578125e-05,0.027923809314904294,0.0,0.988771655357338,0.0,0.0,0.0,0.0,0.05835783970355988,0.0011844403445720672,0.5,inf,inf,False,True,15,False,False,False,False
8,87,-0.6100337686322608,67.49951171875,0.003051074472224594,0.3569793999195099,33.390016704797745,49,0.0001220703125,0.026367864588192052,0.0,1.01523385266111,0.0,0.0,0.0,0.0,0.05835626325011253,0.00019785844534635542,0.5,inf,inf,False,True,16,False,False,False,False
8,88,-0.6534979618884154,67.49942016601562,0.002638360591362932,0.3570237159729004,33.3733132481575,49,9.1552734375e-05,0.02517082007039533,0.0,1.0600031874542009,0.0,0.0,0.0,0.0,0.058253329157829284,0.00016217794036492707,0.5,inf,inf,False,True,17,False,False,False,False
8,89,-0.7087148313636071,67.49931335449219,0.002135515237691202,0.35708364844322205,33.34417909383774,49,0.0001068115234375,0.02399858250219794,0.0,1.1164926073913346,0.0,0.0,0.0,0.0,0.05816289255023002,0.00016756044328212737,0.5,inf,inf,False,True,18,False,False,False,False
8,90,-0.7456867668451239,67.49923706054688,0.0016566941738268845,0.3571286201477051,29.824954569339752,49,7.62939453125e-05,0.022741099303642903,0.0,1.137984015739418,0.0,0.0,0.0,0.0,0.05853972458839417,0.01649822115898132,0.5,inf,inf,False,True,19,False,False,False,False
8,91,-0.6632157187257028,67.4991683959961,0.0012537451846241143,0.3571585714817047,31.93697825074196,49,6.866455078125e-05,0.023445241513773373,0.0,1.0687174342040788,0.0,0.0,0.0,0.0,0.057867563128471376,0.0032541444301605223,0.5,inf,inf,False,True,20,False,False,False,False
8,92,-0.5652929695939262,67.49913024902344,0.0009251741560900423,0.3571886718273163,31.47829905152321,49,3.814697265625e-05,0.0232924579710433,0.0,0.9741222641830216,0.0,0.0,0.0,0.0,0.057410837292671206,0.000505557119846344,0.5,inf,inf,False,True,21,False,False,False,False
8,93,-0.45832356614680014,67.49909973144531,0.0006827443960914382,0.3572036325931549,31.528235748410225,49,3.0517578125e-05,0.023309184346592307,0.0,0.8674810908202897,0.0,0.0,0.0,0.0,0.05743520838022231,0.00012860017782077192,0.5,inf,inf,False,True,22,False,False,False,False
8,94,-0.34707298596694447,67.49907684326172,0.0003254528550951901,0.35721877217292786,31.54957003891468,49,2.288818359375e-05,0.02331641487394079,0.0,0.7563727877502213,0.0,0.0,0.0,0.0,0.05731416428089142,9.250724548473952e-05,0.5,inf,inf,False,True,23,False,False,False,False
8,95,-0.23511897866233078,67.49906921386719,0.00037070637410462347,0.3572186231613159,31.515449658036232,49,7.62939453125e-06,0.023305026329141637,0.0,0.6443579218749772,0.0,0.0,0.0,0.0,0.05731043416261673,0.00015322569012641906,0.5,inf,inf,False,True,24,False,False,False,False
8,96,-0.1237310285360995,67.49906158447266,0.00032597330387974625,0.35721850395202637,31.532938331365585,49,7.62939453125e-06,0.023310870797941495,0.0,0.5330640337829362,0.0,0.0,0.0,0.0,0.057258788526058195,0.00010496482369489967,0.5,inf,inf,False,True,25,False,False,False,False
