episode,step,reward,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,progress_reward,comfort_penalty,traffic_penalty,path_overlap_penalty,early_lane_crash_penalty,headway_penalty,lane_penalty,idle_penalty,anchor_shape_penalty,action_delta_penalty,ttc_action_reward,forward_headway_m,forward_ttc_s,invalid_creep_penalty,unsafe_commit_penalty,commit_reward,lead_gap_m,lead_ttc_s,rear_gap_m,rear_ttc_s,merge_time_current_s,merge_time_target_s,path_valid,justified_waiting,justified_wait_steps,success,crashed,timed_out,stuck
77,31,-0.16379572946065588,70.71343994140625,21.12055565347507,0.11833948642015457,25.577202178537846,56,0.107513427734375,0.0019176147582262962,0.0,0.5187830848736091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.084396362304688,4.36025463735793,inf,inf,5.11350183072623,4.2225103139163584,True,False,0,False,False,False,False
77,32,-0.7378315239961165,70.60231018066406,21.745186856310845,0.12618790566921234,20.91357596218586,55,0.1111297607421875,0.012721225837266084,0.0,0.7524801178020759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44999999999999996,0.0,0.0,24.794233322143555,4.193782585179783,inf,inf,4.966616323586866,5.1641096766653565,False,True,1,False,False,False,False
77,33,-0.7467436626698767,70.48726654052734,21.810582259649777,0.137869730591774,21.19459074921906,55,0.11504364013671875,0.013709379983438302,0.0,0.7761558456463142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44999999999999996,0.0,0.0,24.5063419342041,4.158789649426501,inf,inf,4.951724750595183,5.095639792147408,False,True,2,False,False,False,False
77,34,-0.7531087922572959,70.36883544921875,21.729623840706736,0.15461988747119904,21.140618668869138,55,0.11843109130859375,0.014750384280940623,0.0,0.7935789985698982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44999999999999996,0.0,0.0,24.228477478027344,4.172722192315857,inf,inf,4.970173473398121,5.108648980033713,False,True,3,False,False,False,False
77,35,-0.7576095257502001,70.24799346923828,21.300100141745755,0.17680366337299347,21.059695333242416,55,0.12084197998046875,0.015684185095622125,0.0,0.8055346412700936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44999999999999996,0.0,0.0,23.96645164489746,4.282230045606367,inf,inf,5.070398696780415,5.128279317010042,False,True,4,False,False,False,False
77,36,-0.7580148198997141,70.1240005493164,20.93083108249342,0.20564104616641998,20.944295972585678,55,0.123992919921875,0.01665853670973567,0.0,0.8106984062237068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44999999999999996,0.0,0.0,23.72328758239746,4.413816977646815,inf,inf,5.159852448015376,5.156535227603874,False,True,5,False,False,False,False
77,37,-0.7687292174221628,69.99748992919922,20.30877020946397,0.24097943305969238,20.910042822360992,55,0.1265106201171875,0.017904474149176633,0.0,0.8346707267803475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44999999999999996,0.0,0.0,23.49964141845703,4.6456807666369855,inf,inf,5.31789955206995,5.164982248841015,False,True,6,False,False,False,False
77,38,-0.8774946751432574,69.87007904052734,18.965084741802755,0.28248298168182373,20.877616927027702,54,0.127410888671875,0.019391561013032417,0.0,1.0510280056042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44999999999999996,0.0,0.0,23.303186416625977,5.17385323208585,inf,inf,5.694675318900467,5.1730041976287815,False,True,7,False,False,False,False
77,39,-0.8856269329302062,69.7643051147461,14.161234925754412,0.3193787932395935,21.205404745414853,54,0.10577392578125,0.02214265691449492,0.0,1.068842308048658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42483704777263237,0.0,0.0,23.16303062438965,7.722290412410123,inf,inf,7.626453523737903,5.0930411985346495,False,True,8,False,False,False,False
77,40,-0.7742499759024403,69.68791198730469,9.338808440839003,0.3482648432254791,22.42498808540404,54,0.07639312744140625,0.022762059917284465,0.0,1.075433580402784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2801642532251701,0.0,0.0,23.08389663696289,14.968014700738662,inf,inf,11.564644535132711,4.816056070517824,False,True,9,False,False,False,False
77,41,-0.6715816532607571,69.64246368408203,4.549903620292076,0.3668515980243683,24.78369679301977,54,0.04544830322265625,0.02514459776000535,0.0,1.0705545826000495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14660806742338325,0.0,0.0,inf,inf,inf,inf,23.736766536840854,4.357703408896519,False,True,10,False,False,False,False
77,42,-0.57885559250745,69.62907409667969,0.4785373100579659,0.3726973831653595,18.197120167315006,54,0.01338958740234375,0.024306194321515137,0.0,1.0886411113781258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013618429899215712,0.0,0.0,inf,inf,inf,inf,60.0,5.935005045138165,False,True,11,False,False,False,False
77,43,-0.5999379745211004,69.6290512084961,0.0030078099559870393,0.3726818561553955,19.16275531053543,54,2.288818359375e-05,0.024786582535955934,0.0,1.1031303329510018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013609113693237317,0.0,0.0,inf,inf,inf,inf,60.0,5.63593273774273,False,True,12,False,False,False,False
77,44,-0.601428887145233,69.62893676757812,0.0026588979789657387,0.3727110028266907,19.019573964178562,54,0.00011444091796875,0.021387422814354996,0.0,1.1130586071056647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013626601696014417,0.0,0.0,inf,inf,inf,inf,60.0,5.678360630128048,False,True,13,False,False,False,False
77,45,-0.5995950025572917,69.62879180908203,0.002378222859147239,0.3727706968784332,19.02569342404604,54,0.00014495849609375,0.020296229981708446,0.0,1.1115626258892342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01366241812705995,0.0,0.0,inf,inf,inf,inf,60.0,5.676534231519879,False,True,14,False,False,False,False
77,46,-0.5962742193840211,69.62869262695312,0.001956058739509884,0.37281540036201477,19.010770954191685,54,9.918212890625e-05,0.0192208968282743,0.0,1.1069265289348884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013689240217208876,0.0,0.0,inf,inf,inf,inf,60.0,5.680990016671948,False,True,15,False,False,False,False
77,47,-0.6071618889785904,69.62860107421875,0.001531237114994178,0.3728451728820801,19.001416079699993,54,9.1552734375e-05,0.01913329495944926,0.0,1.128826086048536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01370710372924806,0.0,0.0,inf,inf,inf,inf,60.0,5.683786910775608,False,True,16,False,False,False,False
77,48,-0.6126544116645379,69.6285171508789,0.0011547019898708515,0.3728903830051422,18.98811835795641,54,8.392333984375e-05,0.019128987897243106,0.0,1.1397502346081063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01373422980308534,0.0,0.0,inf,inf,inf,inf,60.0,5.687767369258355,False,True,17,False,False,False,False
77,49,-0.61220032279392,69.62847137451172,0.0008630458329300585,0.37290525436401367,18.98030810058117,54,4.57763671875e-05,0.01912648169683701,0.0,1.1387529296917245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013743152618408217,0.0,0.0,inf,inf,inf,inf,60.0,5.6901078437548165,False,True,18,False,False,False,False
77,50,-0.60563597577394,69.6284408569336,0.0006355682514480022,0.3729049563407898,18.96755151450634,54,3.0517578125e-05,0.019122305327339224,0.0,1.1256024284405037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01374297380447389,0.0,0.0,inf,inf,inf,inf,60.0,5.6939347135765965,False,True,19,False,False,False,False
77,51,-0.5933438050178955,69.62840270996094,0.0002565065003489825,0.37293538451194763,18.959321826696396,54,3.814697265625e-05,0.019119688451986278,0.0,1.1010020656627937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013761230707168592,0.0,0.0,inf,inf,inf,inf,60.0,5.696406284317959,False,True,20,False,False,False,False
77,52,-0.575883015548766,69.62840270996094,0.00032549812171970107,0.3729352355003357,18.94681368023157,54,0.0,0.01911549607262421,0.0,1.0660127563518806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013761141300201429,0.0,0.0,inf,inf,inf,inf,60.0,5.700166889416522,False,True,21,False,False,False,False
77,53,-0.5538976920855164,69.62837219238281,0.00029587273081811374,0.37295037508010864,18.938751630485058,54,3.0517578125e-05,0.019112818597839008,0.0,1.0220903320354744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013770225048065198,0.0,0.0,inf,inf,inf,inf,60.0,5.702593397241459,False,True,22,False,False,False,False
77,54,-0.5281841879138873,69.62836456298828,0.0002404143620296735,0.3729502558708191,18.926069475710392,54,7.62939453125e-06,0.01910860969903705,0.0,0.97062610817378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013770153522491469,0.0,0.0,inf,inf,inf,inf,60.0,5.7064146434951315,False,True,23,False,False,False,False
77,55,-0.49932881174992,69.62835693359375,0.00018630779238338975,0.37295016646385193,18.91807984560728,54,7.62939453125e-06,0.019105964524525895,0.0,0.9129207534832283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01377009987831117,0.0,0.0,inf,inf,inf,inf,60.0,5.708824620754377,False,True,24,False,False,False,False
77,56,-0.46899165273755083,69.62835693359375,0.0001405228176782003,0.37295010685920715,20.065077245235443,54,0.0,0.01948831225272685,0.0,0.8514665527385994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013770064115524306,0.0,0.0,inf,inf,inf,inf,60.0,5.382486131502193,False,True,25,False,False,False,False
77,57,-0.4355618573159721,69.62834167480469,0.00010306105500715823,0.37296533584594727,19.879753030836582,54,1.52587890625e-05,0.01942655000184812,0.0,0.7847427291912361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013779201507568372,0.0,0.0,inf,inf,inf,inf,60.0,5.432663063392953,False,True,26,False,False,False,False
77,58,-0.4000404070944088,69.62833404541016,7.621668726263853e-05,0.3729653060436249,19.89382691681385,54,7.62939453125e-06,0.019431250245296457,0.0,0.7136752052349373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01377918362617494,0.0,0.0,inf,inf,inf,inf,60.0,5.4288197264207945,False,True,27,False,False,False,False
77,59,-0.3631446695730175,69.62833404541016,1.89516475810427e-05,0.3729653060436249,19.879364781081676,54,0.0,0.019426448621732293,0.0,0.6398780746502205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01377918362617494,0.0,0.0,inf,inf,inf,inf,60.0,5.432769164876882,False,True,28,False,False,False,False
77,60,-0.3249713503628438,69.62833404541016,3.3583282388580564e-05,0.3729652762413025,22.22539644688368,54,0.0,0.020208454299788025,0.0,0.5619674606365486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013779165744781507,0.0,0.0,inf,inf,inf,inf,60.0,4.859305896212401,False,True,29,False,False,False,False
77,61,-0.3778511765463329,69.62855529785156,0.15679998564304914,0.37282794713974,22.116774525493383,54,-0.00022125244140625,0.0451199906311347,0.0,0.48501986694758376,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,60.0,4.883171362782193,True,False,0,False,False,False,False
77,62,-0.3221541803309958,69.62808227539062,0.18551481451729224,0.3731178045272827,21.357040414586663,54,0.0004730224609375,0.029057174484767384,0.0,0.4071400566143318,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,60.0,5.056880443333196,True,False,0,False,False,False,False
77,63,-0.2773890965745297,69.62671661376953,0.35608180599363154,0.37394171953201294,21.59450895152986,54,0.00136566162109375,0.026079476668853057,0.0,0.32535056305354076,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,60.0,5.001271399243777,True,False,0,False,False,False,False
77,64,-0.22858066782877234,69.6211166381836,0.8620276413778362,0.37699323892593384,21.76623604260385,54,0.0055999755859375,0.022968069407470693,0.0,0.24242514801447826,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,60.0,4.961813323562588,True,False,0,False,False,False,False
77,65,-0.17750166130196576,69.60972595214844,1.6857709554908484,0.3828829228878021,21.926672542467713,54,0.01139068603515625,0.01974696731486824,0.0,0.15829076004450757,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,60.0,4.9255079534217945,True,False,0,False,False,False,False
77,66,-0.1269329106837871,69.59352111816406,2.4011328249125548,0.39057329297065735,22.086422061547637,54,0.016204833984375,0.016561763525913195,0.0,0.07315196228449779,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,44.97876955388055,4.889882104898626,True,False,0,False,False,False,False
77,67,-0.08276537125920033,69.57293701171875,3.1857224836267224,0.3992858827114105,22.234155284240842,54,0.0205841064453125,0.013349477704512835,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,33.90125805216076,4.857391639994005,True,False,0,False,False,False,False
77,68,-0.07597121992119325,69.54877471923828,3.9807420325823646,0.4081512689590454,22.381279058754444,54,0.02416229248046875,0.010133512401662003,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,27.13062014971587,4.825461481289014,True,False,0,False,False,False,False
77,69,-0.07535073802891618,69.52124786376953,4.883361102320381,0.4164826273918152,22.51614128239453,54,0.02752685546875,0.012877593497666182,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,22.11591519387797,4.796558994966233,True,False,0,False,False,False,False
77,70,0.0012949063166653365,69.49188995361328,5.721351067625053,0.4226928949356079,29.910362139344215,54,0.02935791015625,0.018063003839584663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,18.876660202016073,3.610788779382124,True,False,0,False,False,False,False
77,71,0.011901458837493087,69.45783233642578,6.689694068666772,0.429849237203598,22.158168805763125,54,0.0340576171875,0.012156158350006913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,16.144236028049626,4.874048977003472,True,False,0,False,False,False,False
77,72,0.0104013887815222,69.42000579833984,7.543170384331007,0.43683770298957825,29.81861785054207,54,0.0378265380859375,0.0174251493044153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,14.317587234187654,3.621898256361895,True,False,0,False,False,False,False
77,73,0.021270468134783678,69.37722778320312,8.528160459482585,0.4449707865715027,22.05080115236342,54,0.04277801513671875,0.011507547001935074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,12.663926823739958,4.897781230430464,True,False,0,False,False,False,False
77,74,-0.01819768484182783,69.33129119873047,9.322706374176104,0.4526306986808777,29.776370376348495,54,0.04593658447265625,0.01681788814973574,0.0,0.07463276232949667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,11.584618850504613,3.6270370980401587,True,False,0,False,False,False,False
77,75,-0.03681642817362698,69.28243255615234,10.317858932356094,0.4594210088253021,29.541347175836563,54,0.048858642578125,0.012929393093473364,0.0,0.12549135531655722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,10.467287904210382,3.6558928527247034,True,False,0,False,False,False,False
77,76,-0.04466260053589687,69.22761535644531,11.210177167092013,0.4685762822628021,28.928628712892532,54,0.05481719970703125,0.010829028437920992,0.0,0.15730154361001425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,9.634102868332798,3.733325940605957,True,False,0,False,False,False,False
77,77,-0.06530202600428127,69.17024230957031,12.152613021946708,0.47657206654548645,29.159987345337868,54,0.057373046875,0.01246367981267745,0.0,0.20042278613320763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,8.886977624068182,3.7037053110130094,True,False,0,False,False,False,False
