episode,step,reward,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,progress_reward,comfort_penalty,traffic_penalty,path_overlap_penalty,early_lane_crash_penalty,headway_penalty,lane_penalty,idle_penalty,anchor_shape_penalty,action_delta_penalty,ttc_action_reward,forward_headway_m,forward_ttc_s,success,crashed,timed_out,stuck
15,96,-2.0591297265623836,57.763851165771484,31.712357313400858,0.11598160862922668,31.927312910556793,41,0.4211883544921875,0.003754513715384287,0.0,1.8952064254521703,0.0,0.517430292372771,0.0,0.0,0.051598714977502826,0.0023281345367431637,0.0,6.309469223022461,inf,False,False,False,False
15,97,-1.9571908294177565,57.338722229003906,31.888591481296523,0.0315636470913887,31.41956403851509,41,0.4251289367675781,0.011204295550137196,0.0,1.7927967527150486,0.0,0.5137174890608733,0.0,0.0,0.05304436808824539,0.0015568607710301876,0.0,6.3782734870910645,inf,False,False,False,False
15,98,-1.8611960934312468,56.91192626953125,31.877533819984304,0.17396678030490875,32.15138867497444,41,0.42679595947265625,0.0022366702468160434,0.0,1.7168130853413914,0.0,0.5058339583077516,0.0,0.0,0.05137194466590882,0.001736394342035055,0.0,6.448276042938232,inf,False,False,False,False
15,99,-2.118153642299756,56.484317779541016,31.723697231711682,0.308095782995224,31.949487403035164,41,0.4276084899902344,0.00890403957118533,0.0,1.9807522037267062,0.0,0.49472828989244827,0.0,0.0,0.05099011757969856,0.0003874815199524164,0.0,6.519779205322266,inf,False,False,False,False
15,100,-2.0889690515345625,56.05777359008789,31.544754430523877,0.4348715543746948,32.43378907442093,40,0.426544189453125,0.006156959061863898,0.0,1.966665647292075,0.0,0.482461020886301,0.0,0.0,0.04912332165241241,0.0011062920950353145,0.0,6.597617149353027,inf,False,False,False,False
15,101,-2.0543495350068928,55.633113861083984,31.406671574010808,0.5594502687454224,31.96153052151203,40,0.42465972900390625,0.002253467955425594,0.0,1.946315429472861,0.0,0.46993456493833635,0.0,0.0,0.049367372155189514,0.0011384294889867305,0.0,6.687342166900635,inf,False,False,False,False
15,102,-2.017942628786416,55.20936584472656,31.3357863120592,0.6811909079551697,31.899521201848984,40,0.4237480163574219,0.001654252983882813,0.0,1.9227752664327,0.0,0.4582225421412629,0.0,0.0,0.048691290885210035,0.00034729270078241823,0.0,6.784824371337891,inf,False,False,False,False
15,103,-1.9994232509921408,54.785377502441406,31.34801918248996,0.8000933527946472,31.846817135810852,40,0.42398834228515625,0.0015293750738744442,0.0,1.8933157184361789,0.0,0.4479457857286334,0.02254200875759125,0.0,0.04770198956131935,0.00037671571969985956,0.0,6.887855529785156,inf,False,False,False,False
15,104,-2.0351835505453097,54.360416412353516,31.40489165810161,0.9167069792747498,31.777881011366844,40,0.4249610900878906,0.001445378595499816,0.0,1.8880614497899388,0.0,0.4384545829252169,0.07501814067363739,0.0,0.04682663664221764,0.0003384520066902041,0.0,6.994549751281738,inf,False,False,False,False
15,105,-2.073045752905414,53.93450164794922,31.442112541342695,1.0318251848220825,31.696980893611908,39,0.4259147644042969,0.001223259620817198,0.0,1.8862252571820592,0.0,0.4283154729959529,0.12682133316993713,0.0,0.046077428311109545,0.0002977660298347473,0.0,7.105010032653809,inf,False,False,False,False
15,106,-2.029367469315259,53.508087158203125,31.343583753447223,1.141389012336731,31.62809506058693,39,0.42641448974609375,0.007853419783797368,0.0,1.8010496356725072,0.0,0.4151069887951059,0.17612505555152894,0.0,0.04534790515899659,0.00029895409941673275,0.0,7.217660427093506,inf,False,False,False,False
15,107,-2.043830359239471,53.08211135864258,31.219684626730352,1.2432620525360107,31.907743513584137,39,0.4259757995605469,0.004380007412343532,0.0,1.7878138759373998,0.0,0.40110324680317966,0.22196792364120485,0.0,0.043730016112327574,0.0008110888935625553,0.0,7.3343987464904785,inf,False,False,False,False
15,108,-2.100282164632073,52.656463623046875,31.18751641347369,1.3402214050292969,41.25147342681885,39,0.4256477355957031,0.006034210138074687,0.0,1.7676608064412451,0.0,0.38890670929581067,0.2655996322631836,0.0,0.05091447508335114,0.036814067006111145,0.0,7.455620288848877,inf,False,False,False,False
15,109,-2.082697859276572,52.2297248840332,31.34495108739273,1.437302827835083,42.751581966876984,39,0.4267387390136719,0.007101422644137139,0.0,1.7470700719594334,0.0,0.38081184883795505,0.3092862725257874,0.0,0.0474935490489006,0.007673433274030685,0.0,7.580411911010742,inf,False,False,False,False
15,110,-2.0728731987579505,51.79949951171875,31.655027023054704,1.5345064401626587,41.95386081933975,38,0.4302253723144531,0.005594570418042426,0.0,1.7080876090764376,0.0,0.3763783933449334,0.3530278980731964,0.0,0.04861912286281586,0.0013909772969782352,0.0,7.704039573669434,inf,False,False,False,False
15,111,-2.028100725625832,51.36335372924805,32.03979797939812,1.6263996362686157,42.20560222864151,38,0.4361457824707031,0.01125505643493482,0.0,1.6260414102315282,0.0,0.3740929115284248,0.3943798363208771,0.0,0.047797049820423126,0.0006802437603473664,0.0,7.823184013366699,inf,False,False,False,False
15,112,-2.045021918515104,50.9197998046875,32.546508910215735,1.7119449377059937,42.45266452431679,38,0.4435539245605469,0.007603265940495054,0.0,1.6154940941571567,0.0,0.37507607423285994,0.4328752219676972,0.0,0.04678929853439331,0.000737888243049383,0.0,7.935754299163818,inf,False,False,False,False
15,113,-2.0336114262039517,50.468231201171875,33.136404440928004,1.7037352323532104,42.2818386554718,38,0.451568603515625,0.006067288373533718,0.0,1.6141240813969946,0.0,0.37846231029090194,0.4291808545589447,0.0,0.04687632888555527,0.00046916621364653105,0.0,8.040596961975098,inf,False,False,False,False
15,114,-2.094761935287275,50.00904083251953,33.74130948942372,1.6143749952316284,42.10837483406067,37,0.45919036865234375,0.008596737249654304,0.0,1.7158977099894857,0.0,0.38288101533120716,0.3889687478542328,0.0,0.04715195560455322,0.0004561379104852677,0.0,8.135858535766602,inf,False,False,False,False
15,115,-1.9835933395447016,49.54130935668945,34.38488008485835,1.5233362913131714,42.443575859069824,36,0.4677314758300781,0.007878516210759343,0.0,1.6365527310609196,0.0,0.38898091401615337,0.3480013310909271,0.0,0.05604469966888428,0.0038666233271360396,0.0,8.219103813171387,inf,False,False,False,False
15,116,-1.8545636121181932,49.064422607421875,35.05513743376891,1.4320839643478394,42.342209815979004,36,0.4768867492675781,0.0042055067369696645,0.0,1.5581260481118535,0.0,0.3966106440272982,0.3069377839565277,0.0,0.054749390006065365,0.0008209885470569134,0.0,8.288481712341309,inf,False,False,False,False
15,117,-1.656752222902444,48.578495025634766,35.739477065185675,1.3381762504577637,42.679083198308945,36,0.4859275817871094,0.002880255861587005,0.0,1.403926722073493,0.0,0.4055377559404674,0.26467931270599365,0.0,0.0550725302696228,0.0005832278383895754,0.0,8.343205451965332,inf,False,False,False,False
15,118,-1.8570466044351215,48.08271408081055,36.40174320932826,1.2475038766860962,42.50511109828949,36,0.49578094482421875,0.00874569305828346,0.0,1.6395245173215245,0.0,0.41496633940012695,0.2238767445087433,0.0,0.05533645683526993,0.0003777981353923678,0.0,8.384115219116211,inf,False,False,False,False
15,119,-1.6636605114655931,47.577056884765625,37.11127601713409,1.1582657098770142,42.878150045871735,36,0.5056571960449219,0.0054828295649945085,0.0,1.4889259197949742,0.0,0.4262428860389696,0.18371956944465637,0.0,0.05376467698812485,0.0011818256787955762,0.0,8.410943984985352,inf,False,False,False,False
15,120,-1.6142046159187862,47.06147003173828,37.78658563129699,1.0714693069458008,42.781956642866135,35,0.5155868530273438,0.008828458029006602,0.0,1.4732948580026006,0.0,0.4378132815315858,0.14466118812561035,0.0,0.05466987180709839,0.000523811450228095,0.0,8.423604965209961,inf,False,False,False,False
15,121,-1.4945539732570852,46.53578567504883,38.50550492893424,0.9869006872177124,42.76613563299179,35,0.5256843566894531,0.0055835445344960795,0.0,1.3928556778668737,0.0,0.45113263480097165,0.10660530924797058,0.0,0.05347425264120102,0.000586910855025053,0.0,8.422083854675293,43.185152528127446,False,False,False,False
15,122,-1.6468949850386432,46.00019073486328,39.17040325091951,0.9050481915473938,42.36053869128227,35,0.5355949401855469,0.008226712838604471,0.0,1.5740341522931431,0.0,0.46441833610224076,0.06977168619632722,0.0,0.05490666276216507,0.0011323750317096708,0.0,8.406438827514648,16.771723133447303,False,False,False,False
15,123,-2.6411175606980923,45.45436477661133,39.85633011360389,0.8305204510688782,42.76045873761177,34,0.5458259582519531,0.0043891457113973895,0.0,1.6029405900477742,0.0,0.47885965032401456,0.03623420298099518,0.0,0.053289310455322265,0.001230619430541992,-1.0,8.378989219665527,11.278286211476523,False,False,False,False
15,124,-2.433791971032326,44.89897537231445,40.54226894617362,0.7559012174606323,42.15217933058739,34,0.555389404296875,0.004431993757261888,0.0,1.4228455522298191,0.0,0.49441691493652123,0.002655547857284546,0.0,0.05370967882871628,0.0011216877195984124,-1.0,8.335858345031738,7.998979626387685,False,False,False,False
15,125,-2.7081002805320837,44.33403396606445,41.18240769485266,0.6848832368850708,42.26376459002495,34,0.56494140625,0.007056744274067777,0.0,1.690729797744689,0.0,0.5099478413942822,0.0,0.0,0.05469898736476898,0.0006083160042762756,-1.0,8.28167724609375,6.862571927026425,False,False,False,False
15,126,-2.556373714341343,43.75960922241211,41.8524481741334,0.6170697212219238,42.58854389190674,34,0.5744247436523438,0.003733920678074327,0.0,1.536352155470786,0.0,0.5265467114797322,0.0,0.0,0.05300499933958054,0.0011606710255146026,-1.0,8.219192504882812,6.002296187263578,False,False,False,False
15,127,-1.0101027773514268,43.17599868774414,42.46919761165471,0.552064061164856,42.439494878053665,34,0.5836105346679688,0.0030633739963653707,0.0,1.5837339439629887,0.0,0.5425560511972775,0.0,0.0,0.05381758856773377,0.0005423542950302362,0.6,8.15173053741455,5.702857688991361,False,False,False,False
15,128,-0.23511060840298126,42.58484649658203,42.90139864340944,0.48901164531707764,41.9401453435421,34,0.5911521911621094,0.011267277651629591,0.0,1.3947693803548191,0.0,0.5559969309434838,0.0,0.0,0.05343818140029907,0.0007910292148590087,1.2,8.078081130981445,5.106075084871612,False,False,False,False
15,129,-0.5407077116156565,41.991844177246094,42.755159813741464,0.43200236558914185,42.24844515323639,34,0.5930023193359375,0.016451232285492823,0.0,1.6928353571533536,0.0,0.5603518201590093,0.0,0.0,0.05353440481424332,0.0005372165394946933,1.2,8.000616073608398,4.962326514777284,False,False,False,False
15,130,-0.461267459007322,41.4030647277832,42.372093004522156,0.38131076097488403,42.584407925605774,34,0.5887794494628906,0.006149949496806518,0.0,1.6199609019994115,0.0,0.5611205663295694,0.0,0.0,0.05182341969013214,0.0009920709542930125,1.2,7.920231342315674,4.608078987416784,False,False,False,False
15,131,-0.42737463758538974,40.82094192504883,41.79556276641731,0.33217570185661316,42.00964272022247,34,0.582122802734375,0.008100915304410145,0.0,1.5787628093003607,0.0,0.5589726806354848,0.0,0.0,0.05246249353885651,0.0011985415406525134,1.2,7.836474418640137,4.639300226724531,False,False,False,False
15,132,-2.7571565850217734,40.24758529663086,41.141754480579756,0.2886871099472046,42.433036118745804,34,0.5733566284179688,0.006341418177343322,0.0,1.7062082627057409,0.0,0.5552505094907197,0.0,0.0,0.05231001424789429,0.0004030088180443272,-1.0,7.7550153732299805,4.669599909269317,False,False,False,False
15,133,-2.75596288027564,39.68133544921875,40.69166901970109,0.2502952516078949,42.786268293857574,34,0.5662498474121094,0.0039389535800808,0.0,1.7020993911861753,0.0,0.554584792986698,0.0,0.0,0.05055291694402695,0.0010366729907691477,-1.0,7.677474498748779,4.957666789934793,False,False,False,False
15,134,-2.697112228682081,39.11935043334961,40.48002928036098,0.21342946588993073,42.795442789793015,33,0.5619850158691406,0.0013466865336310718,0.0,1.6388302901028964,0.0,0.5577554118887456,0.0,0.0,0.05082199949026108,0.00034285653568804264,-1.0,7.603027820587158,5.082703037541054,False,False,False,False
15,135,-2.677285423896731,38.55799102783203,40.51916441709062,0.1786697655916214,42.60266840457916,33,0.5613594055175781,0.0013550705033780444,0.0,1.6113101073741292,0.0,0.5649146054945982,0.0,0.0,0.05063041490316391,0.00043463113903999327,-1.0,7.53294038772583,5.476212735799267,False,False,False,False
15,136,-2.8155235562881282,37.99444580078125,40.71341370696977,0.1498001664876938,42.71785989403725,33,0.5635452270507812,0.005655993293043127,0.0,1.7386291244267795,0.0,0.5743494873836124,0.0,0.0,0.050180884420871735,0.00025329381460323933,-1.0,7.467719078063965,5.667986704557134,False,False,False,False
15,137,-2.8998172944009393,37.426551818847656,41.08293036663825,0.12367775291204453,42.97483831644058,33,0.5678939819335938,0.004044234879271703,0.0,1.817636130118308,0.0,0.5864230433509898,0.0,0.0,0.048824255168437955,0.0007836128175258637,-1.0,7.406639099121094,6.12894103386497,False,False,False,False
15,138,-2.7843258235431048,36.85269546508789,41.54855360999305,0.09709851443767548,42.3300701379776,33,0.5738563537597656,0.0005677625799999504,0.0,1.6966686883210513,0.0,0.5998633853082495,0.0,0.0,0.049818925410509106,0.0012634156830608845,-1.0,7.348133087158203,6.298614962128469,False,False,False,False
15,139,-2.7481752457644304,36.271949768066406,42.03139453889229,0.07601338624954224,42.25587218999863,33,0.5807456970214844,0.007154458640933704,0.0,1.6429379441975926,0.0,0.6131792633331995,0.0,0.0,0.035700382173061374,0.019948894441127775,-1.0,7.293457508087158,6.589450000996248,False,False,False,False
15,140,-1.2847170827464878,35.68396759033203,42.535538221563804,0.06295465677976608,42.52687722444534,33,0.587982177734375,0.0034880634505437174,0.0,1.7968164541959142,0.0,0.6271186111672085,0.0,0.0,0.0327225444316864,0.0025535872355103495,0.6,7.235413074493408,5.663766338897249,False,False,False,False
15,141,-0.7529531586455627,35.09070587158203,42.79739871355873,0.051087636500597,42.35280454158783,31,0.59326171875,0.005646166684347143,0.0,1.8589740612744663,0.0,0.638138466828368,0.0,0.0,0.032770712852478026,0.0006854697559028864,1.2,7.166247844696045,4.856942533208112,False,False,False,False
15,142,-0.6715772485501408,34.49763107299805,42.590161505211185,0.042366307228803635,42.177613377571106,31,0.5930747985839844,0.012997348512386295,0.0,1.7652245142697667,0.0,0.6426461809247199,0.0,0.0,0.03313431042432785,0.000649693002924323,1.2,7.085770130157471,4.154939351888227,False,False,False,False
15,143,-0.9096498530386454,33.91024398803711,42.08934174674965,0.038527004420757294,42.264196425676346,31,0.5873870849609375,0.007367683320581192,0.0,2.0041250744103767,0.0,0.6430455676263367,0.0,0.0,0.03213129043579102,0.00036732220649719234,1.2,6.9984540939331055,3.967697624090221,False,False,False,False
15,144,-3.151280771284204,33.330448150634766,41.547134682429224,0.035268496721982956,42.34081909060478,29,0.5797958374023438,0.0028714642251887624,0.0,2.0434615441798543,0.0,0.6429473436843514,0.0,0.0,0.03152159243822098,0.00027466415893286463,-1.0,6.909267425537109,3.8650872388401445,False,False,False,False
15,145,-3.044644901628056,32.75724792480469,41.11764116679142,0.03463076800107956,42.21242308616638,29,0.5732002258300781,0.003141506455525722,0.0,1.9277892508744572,0.0,0.6444951487772282,0.0,0.0,0.03186956661939621,0.0005496547315269708,-1.0,6.822740077972412,4.044425776159315,False,False,False,False
15,146,-2.943145318738594,32.18827819824219,40.90916655360294,0.0378926657140255,42.42472529411316,29,0.5689697265625,0.0014818312992697547,0.0,1.8197681763409947,0.0,0.6495203141381669,0.0,0.0,0.0307370679974556,0.0006076555252075195,-1.0,6.739591121673584,4.109148391501788,False,False,False,False
15,147,-3.1968897037375616,31.62001609802246,40.95323424007518,0.04362357407808304,42.426187098026276,29,0.5682621002197266,0.001515464394155399,0.0,2.064596776032386,0.0,0.6585136366381017,0.0,0.0,0.0303088920712471,0.00021703482139855625,-1.0,6.660724639892578,4.369332924193756,False,False,False,False
15,148,-3.234292314518712,31.0495548248291,41.17504483992531,0.048104673624038696,42.455900609493256,27,0.5704612731933594,0.0030865107446588595,0.0,2.091296342873511,0.0,0.6702182648761246,0.0,0.0,0.029955261290073393,0.00019720792770385742,-1.0,6.585754871368408,4.449080685624015,False,False,False,False
15,149,-3.1432028330261876,30.47481918334961,41.53729167111873,0.05438614636659622,42.34468549489975,27,0.5747356414794922,0.003100474947763286,0.0,1.990293643736777,0.0,0.6839148773069453,0.0,0.0,0.030209418833255765,0.0004200596809387207,-1.0,6.514963626861572,4.75072419422418,False,False,False,False
15,150,-3.0331341823058837,29.894184112548828,42.00233670511072,0.0635361447930336,42.446673810482025,27,0.5806350708007812,0.0009378876394257767,0.0,1.8740780630349492,0.0,0.6991448597178525,0.0,0.0,0.02915191179513931,0.0004565309192985296,-1.0,6.446118354797363,4.6522505926302635,False,False,False,False
15,151,-1.6060002599989283,29.306896209716797,42.46090543411569,0.07125373184680939,42.460307478904724,27,0.5872879028320312,0.0029305434008187583,0.006852692910502967,2.029944536948142,0.0,0.7145936124256331,0.0,0.0,0.028827220499515534,0.0001395566463470459,0.6,6.374253749847412,4.283894758591505,False,False,False,False
15,152,-1.0045584671033114,28.715072631835938,42.66379748824632,0.07958288490772247,42.306097894907,27,0.5918235778808594,0.005180222104550717,0.015038508721660194,2.009334389233527,0.0,0.7270035031738875,0.0,0.0,0.029359337151050567,0.0004660845994949341,1.2,6.2921671867370605,3.610391328416149,False,False,False,False
15,153,-1.1859090144143996,28.124032974243164,42.45488225614669,0.08986605703830719,42.420562505722046,27,0.5910396575927734,0.005017423208002058,0.024163502999614297,2.175001201891837,0.0,0.7338574979227508,0.0,0.0,0.02843395847082138,0.00047508751414716247,1.2,6.200347423553467,3.2981759370552277,False,False,False,False
15,154,-3.2960731024435383,27.537839889526367,42.051406410316716,0.10076026618480682,42.431602478027344,27,0.5861930847167969,0.0007051840127201245,0.04317527733090776,2.061525563263831,0.0,0.7385723029342128,0.0,0.0,0.02816967064142227,0.0001181889772415161,-1.0,6.100195407867432,2.96978238334271,False,False,False,False
15,155,-3.269973334800785,26.958175659179688,41.547087010269045,0.109305240213871,42.47892737388611,27,0.5796642303466797,0.00281974088143154,0.04505975300205956,2.0219121077298494,0.0,0.7418353319132402,0.0,0.0,0.027902465760707852,0.00010816586017608644,-1.0,5.999006748199463,2.997215251151517,False,False,False,False
15,156,-3.4239812980979774,26.384967803955078,41.13186173343126,0.11818575859069824,42.47437432408333,27,0.5732078552246094,0.002799923450322735,0.061020352871001785,2.148527190947471,0.0,0.7465057483703207,0.0,0.0,0.028124577939510346,0.0002113597439602017,-1.0,5.8995585441589355,2.977100028321775,False,False,False,False
15,157,-3.356553243277956,25.815683364868164,40.948912714214075,0.1285305917263031,42.61565566062927,27,0.5692844390869141,0.001066290938426737,0.06366469318516117,2.0685396471261357,0.0,0.7548364558244856,0.0,0.0,0.02723650401830673,0.0004940912723541259,-1.0,5.803833961486816,3.1106367791531104,False,False,False,False
15,158,-3.4314328861410544,25.246870040893555,41.00343980679234,0.13695290684700012,42.68087223172188,25,0.5688133239746094,0.0028352659293700575,0.07283732349521976,2.12051471557611,0.0,0.7669312680289937,0.0,0.0,0.026945089995861055,0.0001825470901094377,-1.0,5.712010860443115,3.1253333430736747,False,False,False,False
15,159,-3.311673701961437,24.67563819885254,41.243921978714326,0.1452225297689438,42.593865394592285,25,0.5712318420410156,0.0020666845455336045,0.08159624988682133,1.9797822573422763,0.0,0.7818580337574549,0.0,0.0,0.02729709225893021,0.00030522621143609283,-1.0,5.62429141998291,3.278390455390068,False,False,False,False
15,160,-3.394991413149175,24.100194931030273,41.57616289097401,0.14830416440963745,43.67969065904617,27,0.5754432678222656,0.007472804164676756,0.09000794345981938,2.00086849119657,0.0,0.7978970376796923,0.0,0.0,0.042659890323877334,0.02152851414680481,-1.0,5.541168212890625,3.326280756925552,False,False,False,False
15,161,-3.3487766279348876,23.518798828125,42.06107800933187,0.14680832624435425,42.91386500000954,27,0.5813961029052734,0.003717297849199954,0.09803335125095708,1.9545480468510963,0.0,0.8160478652341812,0.0,0.0,0.044823256015777586,0.0030029136389493945,-1.0,5.462307929992676,3.4863056405277715,False,False,False,False
15,162,-3.1648996115218107,22.93018341064453,42.59987219234467,0.14348150789737701,43.59025105834007,24,0.5886154174804688,0.0011510106579788511,0.10587779934055669,1.7565676906346654,0.0,0.8349654289692738,0.0,0.0,0.04368228659033775,0.0012708128094673157,-1.0,5.38477087020874,3.3933498032459943,False,False,False,False
15,163,-3.038561033616389,22.333881378173828,43.16221685051354,0.14201626181602478,43.31585168838501,24,0.5963020324707031,0.003368444266122474,0.11407520229465824,1.6085275986432408,0.0,0.8548637742476256,0.0,0.0,0.04368428048491478,0.00034376615053042766,-1.0,5.302947521209717,3.1357457700118636,False,False,False,False
15,164,-1.4555151370558932,21.72991180419922,43.68030691845195,0.13887262344360352,43.60074922442436,24,0.6039695739746094,0.0035206694042615636,0.22546122078303502,1.5015699246167515,0.0,0.8755134752782027,0.0,0.0,0.042741398811340335,0.0006780221369117499,0.6,5.21060037612915,2.6595562117180247,False,False,False,False
15,165,-0.8604815869465829,21.121049880981445,43.88329966957898,0.13084673881530762,43.377114683389664,22,0.6088619232177734,0.007182289346541071,0.3077150718558785,1.4072849490880346,0.0,0.8927006196348297,0.0,0.0,0.04375508627295494,0.0007054939661175013,1.2,5.107849597930908,2.4198019667783544,False,False,False,False
15,166,-0.9032425676922609,20.513690948486328,43.58481732219976,0.12102094292640686,43.00560861825943,22,0.6073589324951172,0.011686322018580376,0.3660269255281574,1.3752584704398487,0.0,0.9029977472983308,0.0,0.0,0.04403521844744683,0.00059681645501405,1.2,4.999027252197266,2.2618160879094136,False,False,False,False
15,167,-0.7941523619717303,19.913005828857422,43.04737660628089,0.11446110904216766,43.50935161113739,22,0.6006851196289062,0.004768915935219895,0.3789903846600944,1.2471791782616948,0.0,0.9097903792985935,0.0,0.0,0.04334534272551536,0.0007632807195186615,1.2,4.889705181121826,2.2550484267424915,False,False,False,False
15,168,-3.0110454357408702,19.319746017456055,42.51385253037694,0.10692485421895981,43.771214336156845,19,0.5932598114013672,0.004314974937204908,0.40643006347472554,1.2239188682009194,0.0,0.916806406156933,0.0,0.0,0.042093202859163285,0.0007417315132915974,-1.0,4.780942916870117,2.1998485218151402,False,False,False,False
15,169,-2.9643300444340777,18.7332763671875,42.08036943959518,0.09661203622817993,43.316506147384644,19,0.5864696502685547,0.0014095301750225364,0.40072324916777025,1.1694398414064857,0.0,0.9252697644688724,0.0,0.0,0.04290818977355957,0.0010491197109222413,-1.0,4.6753249168396,2.254115224208767,False,False,False,False
15,170,-3.0632496588752414,18.15105628967285,41.868233686831836,0.0890452116727829,43.76058340072632,19,0.5822200775146484,0.004393130936176498,0.41586279228746903,1.234914816515586,0.0,0.9372860327298268,0.0,0.0,0.04240773868560791,0.0006052252352237702,-1.0,4.572584629058838,2.237897160961464,False,False,False,False
15,171,-3.093649120750255,17.569482803344727,41.91821699728044,0.08163069188594818,43.99688869714737,19,0.581573486328125,0.0032812450461438235,0.407529939119031,1.2590249281097863,0.0,0.9534757537126449,0.0,0.0,0.04117733466625213,0.0007334064245223999,-1.0,4.473376750946045,2.2987429487852937,False,False,False,False
15,172,-41.87798592611583,17.023517608642578,39.3221515872328,0.0727037638425827,43.91396552324295,19,0.5459651947021484,0.0030201975290726113,0.19758192951328618,1.261889971392295,0.0,0.9093905448719143,0.0,0.0,0.0416727052628994,0.000395772248506546,0.0,4.469112873077393,1256.603402893121,False,True,False,False
