episode,step,reward,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,progress_reward,comfort_penalty,traffic_penalty,path_overlap_penalty,early_lane_crash_penalty,headway_penalty,lane_penalty,idle_penalty,anchor_shape_penalty,action_delta_penalty,ttc_action_reward,forward_headway_m,forward_ttc_s,invalid_creep_penalty,unsafe_commit_penalty,wait_reward,build_speed_reward,commit_reward,lead_gap_m,lead_ttc_s,rear_gap_m,rear_ttc_s,merge_time_current_s,merge_time_target_s,path_valid,justified_waiting,justified_wait_steps,success,crashed,timed_out,stuck
30,37,0.0662438563772926,70.4373550415039,17.377258433070562,0.02249619923532009,19.082830511033535,55,0.08000946044921875,0.0037656040719261496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,6.215019498959964,5.659537768129067,True,False,0,False,False,False,False
30,38,0.07063731869385538,70.35433959960938,18.113071403166924,0.02291564643383026,19.352675825357437,55,0.08301544189453125,0.002378123200675879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,5.962544816177177,5.580623629239409,True,False,0,False,False,False,False
30,39,0.07629025846949919,70.26768493652344,18.8703099404597,0.024404220283031464,19.36209037899971,55,0.0866546630859375,0.0003644046164383094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,5.723276424222262,5.577910126746321,True,False,0,False,False,False,False
30,40,0.0774270291035462,70.17974853515625,18.94241009804264,0.02567087672650814,19.42208670079708,55,0.0879364013671875,0.0005093722636413069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,5.701492019284277,5.560679532728463,True,False,0,False,False,False,False
30,41,0.07752769607239274,70.08979034423828,19.67482669850268,0.028639361262321472,19.531894326210022,54,0.08995819091796875,0.0024304948455760155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,5.4892478421789175,5.529417587267705,True,False,0,False,False,False,False
30,42,0.06860533539221936,69.9996337890625,19.697585580386143,0.03142556920647621,19.14585705846548,54,0.09015655517578125,0.011551219783561899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,5.482905483986876,5.640907046898013,True,False,0,False,False,False,False
30,43,0.06954966974234518,69.91256713867188,18.610836903778807,0.03471973538398743,19.330572076141834,54,0.087066650390625,0.00751698064827982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,5.803070574331417,5.587004852965303,True,False,0,False,False,False,False
30,44,0.06400426196248826,69.83039093017578,17.66296818224051,0.04035375639796257,22.52359487407375,54,0.08217620849609375,0.008171946533605493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,6.114487603991168,4.794971699846885,True,False,0,False,False,False,False
30,45,0.06989630582792192,69.74609375,18.153822952047086,0.04753250628709793,22.602492047008127,54,0.08429718017578125,0.00440087434785934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,5.949160145787451,4.778234177690856,True,False,0,False,False,False,False
30,46,0.06990427517738997,69.66284942626953,18.61343009453812,0.052279066294431686,22.886120080947876,54,0.08324432373046875,0.003340048553078791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,5.802262100615794,4.719017448916879,True,False,0,False,False,False,False
30,47,0.06938447347453572,69.58123779296875,18.515202652181284,0.05578802898526192,23.003787752240896,54,0.08161163330078125,0.002227159826245541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,5.833044446169023,4.694878998328407,True,False,0,False,False,False,False
30,48,0.06928887632761874,69.50006103515625,18.60492577104205,0.05967738851904869,23.13581932336092,54,0.0811767578125,0.0018878814848812613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,5.804914318341351,4.668086247153098,True,False,0,False,False,False,False
30,49,0.06501469518421411,69.42112731933594,18.868540433893173,0.06126293167471886,23.272185511887074,53,0.0789337158203125,0.003919020636098395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,5.723813157588056,4.640733030631578,True,False,0,False,False,False,False
30,50,0.0668599850602284,69.34080505371094,19.28772406982924,0.06370232254266739,22.972254194319248,53,0.080322265625,0.003462280564771608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,5.599416479051495,4.701323565656306,True,False,0,False,False,False,False
30,51,0.0703979044390664,69.25881958007812,19.825413371010267,0.06675165146589279,23.11702374368906,53,0.0819854736328125,0.001587569193746102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,5.447553500091106,4.67188169192775,True,False,0,False,False,False,False
30,52,0.07234713532126766,69.17513275146484,20.4502782507667,0.0701826959848404,23.249322026968002,53,0.08368682861328125,0.0013396932920135972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,5.281101737378609,4.645296747781532,True,False,0,False,False,False,False
30,53,0.07032618548315236,69.08704376220703,21.126756794449868,0.0766039565205574,23.385283201932907,53,0.0880889892578125,0.007762803774660145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,5.112000911960717,4.618289163634045,True,False,0,False,False,False,False
30,54,0.07793370661267288,68.99469757080078,21.98119514446399,0.08549721539020538,23.440227583050728,53,0.09234619140625,0.004412484793577124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.91329062365383,4.607463797753105,True,False,0,False,False,False,False
30,55,0.08223354777527994,68.90184783935547,22.76251544399249,0.09288057684898376,23.691876959055662,53,0.0928497314453125,0.0006161836700325622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.744642579847365,4.558524433781493,True,False,0,False,False,False,False
30,56,0.03386863782332728,68.81184387207031,23.55930583894004,0.09564169496297836,23.801008081063628,52,0.09000396728515625,0.006954059956695471,0.039181269505133495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.584175813087498,4.537622928918129,True,False,0,False,False,False,False
30,57,-0.10194028596952823,68.72212982177734,24.267009200647557,0.09655679017305374,23.63953398540616,52,0.08971405029296875,0.004335665872670738,0.17731867038982624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.45048663010018,4.568617979807626,True,False,0,False,False,False,False
30,58,-0.18657814665590075,68.62965393066406,24.536599962007827,0.10023403912782669,23.73561942949891,52,0.09247589111328125,0.010250668636822642,0.25880336913235935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.401587838870336,4.550123510397049,True,False,0,False,False,False,False
30,59,-0.19573291728185824,68.53496551513672,24.36399041503414,0.10789390653371811,23.65770846605301,52,0.09468841552734375,0.01753675132622237,0.2628845814829796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.43277140403721,4.565108246006653,True,False,0,False,False,False,False
30,60,-0.14197598054482224,68.43546295166016,23.99544786258953,0.12333549559116364,17.23094455897808,52,0.0995025634765625,0.016411644777802683,0.21506689924358205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.500853687685448,6.2677933661928735,True,False,0,False,False,False,False
30,61,-0.0857257919731315,68.3378677368164,23.557564390141646,0.13978418707847595,17.412524074316025,52,0.09759521484375,0.01671630782921741,0.1566046989876641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.584514689693293,6.202432199895885,True,False,0,False,False,False,False
30,62,-0.07364084106667174,68.24803161621094,23.00001804501518,0.15144194662570953,17.414040863513947,51,0.08983612060546875,0.01819403155635034,0.13528293011579015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.695648489867466,6.201891958705723,True,False,0,False,False,False,False
30,63,-0.06532505606282489,68.16448211669922,22.426981182231632,0.15998712182044983,17.56655763834715,51,0.08354949951171875,0.0146620849586474,0.12421247061589624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.8156280652505234,6.148045748259749,True,False,0,False,False,False,False
30,64,-0.049943884791060385,68.0831069946289,21.817298396407743,0.1696612387895584,17.70873248577118,51,0.0813751220703125,0.012054110852353004,0.10926489600901988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.9502004344306165,6.09868606275334,True,False,0,False,False,False,False
30,65,-0.02757593606460882,68.00494384765625,21.184170039777236,0.1794114112854004,17.868639081716537,51,0.07816314697265625,0.01148174115718546,0.0842573418800796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,5.098146389365731,6.044108871755501,True,False,0,False,False,False,False
30,66,-0.015716608514343193,67.92684173583984,20.494443250712955,0.19250334799289703,18.052823022007942,51,0.07810211181640625,0.01807684734398034,0.0657418729867691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,5.269721098485704,5.982443846501941,True,False,0,False,False,False,False
30,67,0.005643575509208883,67.84843444824219,19.830801864907375,0.20924188196659088,17.624185904860497,51,0.07840728759765625,0.014285638085817374,0.048478074002629996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,5.446073272060522,6.127942622882522,True,False,0,False,False,False,False
30,68,0.05034333276831674,67.77507019042969,17.13164178531073,0.2261795699596405,17.88248397409916,51,0.0733642578125,0.013020925044183259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,6.30412434216334,6.03942943029762,True,False,0,False,False,False,False
30,69,0.036067784010339075,67.71874237060547,12.303681310916815,0.2402789294719696,18.200421631336212,51,0.05632781982421875,0.010260035813879676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,8.77786064762371,5.9339284653742945,True,False,0,False,False,False,False
30,70,0.032564335714161584,67.66901397705078,12.506985032201385,0.2539502680301666,18.115791231393814,49,0.0497283935546875,0.007164057840525913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,8.635174642164792,5.961649624932809,True,False,0,False,False,False,False
30,71,0.037654979637391464,67.6164779663086,13.076615962764906,0.2693297564983368,18.748579993844032,49,0.0525360107421875,0.004881031104796036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,8.259017494092149,5.7604362589306,True,False,0,False,False,False,False
30,72,0.04227331489120119,67.56050872802734,13.772301518744033,0.2867540419101715,18.7477994710207,49,0.05596923828125,0.0036959233900488078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,7.841826571471191,5.760676081848452,True,False,0,False,False,False,False
30,73,0.04541708403217267,67.50160217285156,14.551042270287006,0.30550631880760193,18.786759562790394,49,0.05890655517578125,0.0034894711436085804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,7.422148736419676,5.748729558124966,True,False,0,False,False,False,False
30,74,0.33343151318706576,67.4385986328125,15.153002158296024,0.32703596353530884,13.396769687533379,49,0.0630035400390625,0.013867957373623025,0.003228440748648209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2975243712702745,inf,inf,inf,inf,7.127300509283683,8.061644897911583,True,False,0,False,False,False,False
30,75,0.008488533155447281,67.37614440917969,15.270757139646015,0.34765657782554626,13.833289816975594,49,0.0624542236328125,0.013394183362829356,0.030571507114535865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,7.072340880833595,7.807253475414593,True,False,0,False,False,False,False
