episode,step,reward,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,progress_reward,comfort_penalty,traffic_penalty,path_overlap_penalty,early_lane_crash_penalty,headway_penalty,lane_penalty,idle_penalty,anchor_shape_penalty,action_delta_penalty,ttc_action_reward,forward_headway_m,forward_ttc_s,path_valid,justified_waiting,success,crashed,timed_out,stuck
6,16,-1.0419432229240413,72.14124298095703,11.40969501184639,0.08634600788354874,29.509699121117592,56,0.05730438232421875,0.006815001283678027,0.0,0.0,0.0,0.0,0.0,0.0,0.08177477914094926,0.0006578248236328363,-1.0,28.607807159423828,8.736985794861067,True,False,False,False,False,False
6,17,-1.0383289631744776,72.0794448852539,12.385478041155874,0.04094458743929863,29.178218990564346,56,0.061798095703125,0.006562740578309119,0.0,0.0,0.0,0.0,0.0,0.0,0.0826696999669075,0.0008946183323860167,-1.0,28.437095642089844,7.9811232112221155,True,False,False,False,False,False
6,18,-1.0644046241798664,72.011962890625,13.266471595025648,0.03927808254957199,28.955677449703217,56,0.06748199462890625,0.007100779743713939,0.0,0.030572022550819967,0.0,0.0,0.0,0.0,0.08349667942523957,0.0007171370889991521,-1.0,28.25244903564453,7.417171652556021,True,False,False,False,False,False
6,19,-1.1252394321820145,71.94193267822266,14.111770869919974,0.03457193076610565,28.74588042497635,56,0.07003021240234375,0.00720268706675062,0.0,0.09405964767289028,0.0,0.0,0.0,0.0,0.08354004555940628,0.0004672642853111028,-1.0,28.05690574645996,6.920063311251861,True,False,False,False,False,False
6,20,-1.1829548050506449,71.86861419677734,14.948712800934935,0.03142501786351204,28.45109425485134,56,0.0733184814453125,0.0053950032811214445,0.0,0.15542696868729458,0.0,0.0,0.0,0.0,0.08463125002384185,0.000820064503699541,-1.0,27.84798812866211,6.471624907817671,True,False,False,False,False,False
6,21,-1.2472193677885803,71.7918472290039,15.764262818683315,0.031236441805958748,28.376595228910446,56,0.0767669677734375,0.0047986265852586665,0.0,0.2237230197126852,0.0,0.0,0.0,0.0,0.08507776898145675,0.00038692028261721133,-1.0,27.625961303710938,6.076111646972072,True,False,False,False,False,False
6,22,-1.311596648134394,71.71173858642578,16.563302543879317,0.03427203372120857,28.233583867549896,56,0.080108642578125,0.004441614919364199,0.0,0.2912240878279196,0.0,0.0,0.0,0.0,0.08557145011425019,0.000468137850984931,-1.0,27.390745162963867,5.723486783508682,True,False,False,False,False,False
6,23,-1.3712731796378663,71.6280288696289,17.358333596338593,0.039125412702560425,28.1188403069973,56,0.083709716796875,0.004130706533375793,0.0,0.3543771639997946,0.0,0.0,0.0,0.0,0.08604046201705934,0.00043456388451159,-1.0,27.142080307006836,5.4022968062224335,True,False,False,False,False,False
6,24,-1.3713423552727135,71.54107666015625,18.15620589099956,0.04476112127304077,27.95783970504999,56,0.08695220947265625,0.003837054539372086,0.0,0.35767601882767547,0.0,0.0,0.0,0.0,0.08629448080062867,0.00048701057769358157,-1.0,26.880773544311523,5.108730469367727,True,False,False,False,False,False
6,25,1.277274387461636,71.44915008544922,18.71582690428855,0.04832517355680466,28.024179115891457,56,0.09192657470703125,0.015123156669897627,0.0,0.4024742976362692,0.0,0.0,0.0,0.0,0.0866913511157036,0.00036338182352483277,1.7,26.616146087646484,4.921290532815243,False,True,False,False,False,False
6,26,1.2255013743886474,71.35967254638672,16.500000921059048,0.049806248396635056,28.00844494253397,56,0.0894775390625,0.016246023735348253,0.0,0.4509094134504782,0.0,0.0,0.0,0.0,0.0864221158027649,0.0003986116852611304,1.7,26.372821807861328,5.545303085189185,False,True,False,False,False,False
6,27,-0.035639096182499046,71.29122924804688,11.704331954136375,0.05006749555468559,28.29457327723503,56,0.06844329833984375,0.01868995638528967,0.0,0.4896054164106833,0.0,0.0,0.0,0.0,0.08481742161512376,0.000969600111246109,0.5,inf,inf,False,True,False,False,False,False
6,28,-0.0926521466187744,71.24597930908203,6.905677750133772,0.048978134989738464,28.807792514562607,56,0.04524993896484375,0.021210580672017965,0.0,0.5231741801435934,0.0,0.0,0.0,0.0,0.0816760127544403,0.001841312013566494,0.5,inf,inf,False,True,False,False,False,False
6,29,-0.16004432920568057,71.22467803955078,2.1312623813450116,0.047665487974882126,28.99023972451687,56,0.02130126953125,0.023612868153562155,0.0,0.5678808108503806,0.0,0.0,0.0,0.0,0.07820820146799087,0.0016437182649970052,0.5,inf,inf,False,True,False,False,False,False
6,30,-0.2114910867426355,71.22279357910156,0.02905852247096406,0.047496989369392395,29.41635489463806,56,0.00188446044921875,0.025205641118523754,0.0,0.6016543284590231,0.0,0.0,0.0,0.0,0.07467375946044921,0.0018418181538581847,0.5,inf,inf,False,True,False,False,False,False
6,31,-0.23222270422289915,71.22270965576172,0.023057941100433937,0.04745207726955414,29.475901275873184,56,8.392333984375e-05,0.022977490463686835,0.0,0.6256656542952048,0.0,0.0,0.0,0.0,0.07285995405912399,0.0008035287447273732,0.5,inf,inf,False,True,False,False,False,False
6,32,-0.2447635844066175,71.22261047363281,0.01751423686867064,0.047414738684892654,29.395005851984024,56,9.918212890625e-05,0.023702372359533694,0.0,0.6383310214216696,0.0,0.0,0.0,0.0,0.07250844055414199,0.00032093220017850394,0.5,inf,inf,False,True,False,False,False,False
6,33,-0.24210600400977877,71.22250366210938,0.012909394527443666,0.047388240694999695,29.377925544977188,56,0.0001068115234375,0.022908504631113682,0.0,0.6368367091352927,0.0,0.0,0.0,0.0,0.07214598459005356,0.00032161717675626274,0.5,inf,inf,False,True,False,False,False,False
6,34,-0.22660439772907226,71.2224349975586,0.009305874028775654,0.047370366752147675,29.3142431974411,56,6.866455078125e-05,0.022768312411335118,0.0,0.6216250315840232,0.0,0.0,0.0,0.0,0.07207961815595627,0.00020010012853890655,0.5,inf,inf,False,True,False,False,False,False
6,35,-0.19725905887611273,71.22238159179688,0.006605417260622899,0.047358445823192596,29.264501631259918,56,5.340576171875e-05,0.022752632041530774,0.0,0.5923058406050192,0.0,0.0,0.0,0.0,0.07204999345541001,0.00020399853587150572,0.5,inf,inf,False,True,False,False,False,False
6,36,-0.1546780279125165,71.22233581542969,0.004620905718208823,0.04735046997666359,29.21298511326313,56,4.57763671875e-05,0.02273612137271265,0.0,0.5497634783918844,0.0,0.0,0.0,0.0,0.07201519244909287,0.00020901206601411102,0.5,inf,inf,False,True,False,False,False,False
6,37,-0.1001666728659789,71.2222900390625,0.0032111041965178348,0.047314587980508804,29.160275012254715,56,4.57763671875e-05,0.022719021272883742,0.0,0.4952991381819235,0.0,0.0,0.0,0.0,0.07197858226299286,0.00021570751536637543,0.5,inf,inf,False,True,False,False,False,False
6,38,-0.03523627764488468,71.2222671508789,0.0005530231569163193,0.04731201007962227,29.106545001268387,56,2.288818359375e-05,0.022701997296234837,0.0,0.43039683257889616,0.0,0.0,0.0,0.0,0.07193807429075241,0.00022226166259497402,0.5,inf,inf,False,True,False,False,False,False
6,39,0.038832819722439245,71.22225952148438,0.0010502284998938967,0.04731038212776184,29.10714715719223,56,7.62939453125e-06,0.022702032279761787,0.0,0.35649584686112273,0.0,0.0,0.0,0.0,0.07186595851182938,0.00011097201937809587,0.5,inf,inf,False,True,False,False,False,False
6,40,0.12038011530729038,71.22224426269531,0.0010974131527765564,0.04730856791138649,29.07048873603344,56,1.52587890625e-05,0.022689797077824564,0.0,0.2749745265181051,0.0,0.0,0.0,0.0,0.07180084389448164,0.00016997599136084316,0.5,inf,inf,False,True,False,False,False,False
6,41,-0.39905277786779003,71.221923828125,0.2814413604107211,0.04721532016992569,29.065189361572266,56,0.0003204345703125,0.05059458171337953,0.0,0.18693770324540004,0.0,0.0,0.0,0.08,0.07172204619646073,0.00011888128286227584,0.0,inf,inf,True,False,False,False,False,False
6,42,-0.27592214158777156,71.221435546875,0.07673536980465305,0.04703114926815033,29.58939090371132,56,0.00048828125,0.03183755112937981,0.0,0.08482321655106412,0.0,0.0,0.0,0.08,0.06428429037332535,0.0054653647840023035,0.0,inf,inf,True,False,False,False,False,False
6,43,-0.18387212675771672,71.21983337402344,0.15459751079811507,0.04631321132183075,29.14386861026287,56,0.0016021728515625,0.028663091320162568,0.0,0.0,0.0,0.0,0.0,0.08,0.06539774399995804,0.0014134642891585826,0.0,inf,inf,True,False,False,False,False,False
6,44,-0.1786279417313018,71.21482849121094,0.8096308933560364,0.04445084556937218,29.014659225940704,56,0.0050048828125,0.02540167605125691,0.0,0.0,0.0,0.0,0.0,0.08,0.06719563126564027,0.0010355172269046306,0.0,inf,inf,True,False,False,False,False,False
6,45,-0.18386982933214802,71.20494079589844,1.6533967917711185,0.041261475533246994,24.130995981395245,56,0.0098876953125,0.02049253318241733,0.0,0.0,0.0,0.0,0.0,0.08,0.06881842815876008,0.01444656330347061,0.0,inf,inf,True,False,False,False,False,False
6,46,-0.16573084358862952,71.19157409667969,2.4540750405366696,0.0378592275083065,25.58173678815365,56,0.01336669921875,0.017709221029573827,0.0,0.0,0.0,0.0,0.0,0.08,0.07006804323196411,0.0013202785458415747,0.0,inf,inf,True,False,False,False,False,False
6,47,-0.20594308561018354,71.17416381835938,3.2083011113108513,0.034670639783144,22.277633347548544,56,0.0174102783203125,0.013356444183054025,0.0,0.0,0.0,0.0,0.0,0.08,0.10007780438661576,0.019919115360826252,0.0,inf,inf,True,False,False,False,False,False
6,48,-0.18360144707142265,71.1541748046875,4.113544174911073,0.03322052210569382,24.366099648177624,56,0.019989013671875,0.010750851884026826,0.0,0.0,0.0,0.0,0.0,0.08,0.09898802477121353,0.0038515840880572793,0.0,inf,inf,True,False,False,False,False,False
6,49,-0.18102941609157655,71.1319808959961,4.902550466849416,0.03395075350999832,23.48756169900298,56,0.02219390869140625,0.010922217350289561,0.0,0.0,0.0,0.0,0.0,0.08,0.10091636675596238,0.0013847406767308712,0.0,inf,inf,True,False,False,False,False,False
6,50,-0.0960205671797746,71.10697174072266,5.739931177927969,0.03588627651333809,23.240482304245234,56,0.0250091552734375,0.007926228036289772,0.0,0.0,0.0,0.0,0.0,0.0,0.10234232693910598,0.0007611674778163432,0.0,inf,inf,True,False,False,False,False,False
6,51,-0.09176657297858473,71.07815551757812,6.6631011406294665,0.038264092057943344,23.027895991690457,56,0.02881622314453125,0.007295306980847082,0.0,0.0,0.0,0.0,0.0,0.0,0.1027738898396492,0.0005135993026196956,0.0,inf,inf,True,False,False,False,False,False
6,52,-0.08795317792930378,71.04531860351562,7.529309851842397,0.04113047197461128,22.763365642167628,56,0.0328369140625,0.006888801074034712,0.0,0.0,0.0,0.0,0.0,0.0,0.10333290034532547,0.0005683905724436045,0.0,inf,inf,True,False,False,False,False,False
6,53,-0.08415172375511809,71.00872039794922,8.441393034817755,0.044485218822956085,22.54698480013758,56,0.03659820556640625,0.006409989170324644,0.0,0.0,0.0,0.0,0.0,0.0,0.1037964739203453,0.0005434662308543921,0.0,inf,inf,True,False,False,False,False,False
6,54,-0.08045721910441216,70.96833801269531,9.358595871909058,0.04835909232497215,22.2987448470667,56,0.04038238525390625,0.005987520293462245,0.0,0.0,0.0,0.0,0.0,0.0,0.10429463022947312,0.0005574538353830576,0.0,inf,inf,True,False,False,False,False,False
6,55,-0.07663757282601708,70.92414093017578,10.286365583146656,0.052767179906368256,22.079072180204093,56,0.04419708251953125,0.005533928030301284,0.0,0.0,0.0,0.0,0.0,0.0,0.10473968440294265,0.0005610429123044014,0.0,inf,inf,True,False,False,False,False,False
6,56,-0.07253778023146025,70.87569427490234,11.22679171253202,0.05719083175063133,21.866804002784193,55,0.0484466552734375,0.0052096617730700056,0.0,0.0,0.0,0.0,0.0,0.0,0.10525459742546082,0.0005201763063669206,0.0,inf,inf,True,False,False,False,False,False
6,57,-0.06991622276654405,70.82398986816406,12.17836010584793,0.06269784271717072,22.059207069687545,55,0.05170440673828125,0.005366350710894295,0.0,0.0,0.0,0.0,0.0,0.0,0.10569493037462234,0.0005593484193086623,0.0,inf,inf,True,False,False,False,False,False
6,58,-0.06631270480637076,70.76885223388672,13.106334364508903,0.06893741339445114,21.714688427746296,55,0.05513763427734375,0.004449356022445588,0.0,0.0,0.0,0.0,0.0,0.0,0.10631920182704925,0.0006817812342196704,0.0,inf,inf,True,False,False,False,False,False
6,59,-0.07403917036369076,70.70616149902344,13.978413793008553,0.07128681242465973,33.18107932806015,55,0.06269073486328125,0.012181324908282682,0.0,0.0,0.0,0.0,0.0,0.0,0.07830056923627852,0.03624801108241081,0.0,inf,inf,True,False,False,False,False,False
6,60,-0.034920039693673605,70.63899993896484,14.845426555944153,0.07275159657001495,28.514556661248207,55,0.06716156005859375,0.006920436608453743,0.0,0.0,0.0,0.0,0.0,0.0,0.08046554261446,0.004695620529353618,0.0,inf,inf,True,False,False,False,False,False
6,61,-0.029558966159678797,70.57008361816406,15.68729874627357,0.07604699581861496,28.914145454764366,55,0.06891632080078125,0.005297482509024225,0.0,0.0,0.0,0.0,0.0,0.0,0.08217823004722596,0.0009995744042098523,0.0,inf,inf,True,False,False,False,False,False
6,62,-0.02652598793879185,70.49554443359375,16.49772915579283,0.07677940279245377,28.686571419239044,55,0.0745391845703125,0.007839021212235411,0.0,0.0,0.0,0.0,0.0,0.0,0.08280179041624071,0.0004243608806282282,0.0,inf,inf,True,False,False,False,False,False
6,63,-0.022515138073201872,70.41878509521484,17.306857007560502,0.07845787703990936,28.55731375515461,55,0.07675933837890625,0.0064071354794610295,0.0,0.0,0.0,0.0,0.0,0.0,0.08226908117532732,0.0005982597973197699,0.0,inf,inf,True,False,False,False,False,False
6,64,-0.01968020819695453,70.34033203125,18.112703324022586,0.08147872984409332,28.182661458849907,55,0.07845306396484375,0.0037587535475359377,0.0,0.0,0.0,0.0,0.0,0.0,0.08355441427230835,0.0008201043419539928,0.0,inf,inf,True,False,False,False,False,False
6,65,-0.016380569008877414,70.2592544555664,18.905300806509576,0.08470235019922256,28.146840557456017,55,0.08107757568359375,0.0032386032713110674,0.0,0.0,0.0,0.0,0.0,0.0,0.08385826468467712,0.0003612767364829779,0.0,inf,inf,True,False,False,False,False,False
6,66,-0.019456751090160943,70.17872619628906,19.096803477043093,0.08986105024814606,28.017522878944874,54,0.08052825927734375,0.005412408849842289,0.0,0.0,0.0,0.0,0.0,0.0,0.08418993574380874,0.0003826657738536596,0.0,inf,inf,True,False,False,False,False,False
6,67,-0.02037658579089496,70.09890747070312,19.155400621449463,0.09498835355043411,28.664321824908257,54,0.0798187255859375,0.004627824166797139,0.0,0.0,0.0,0.0,0.0,0.0,0.08481412822008133,0.0007533589899539947,0.0,inf,inf,True,False,False,False,False,False
6,68,-1.0172649426969709,70.01823425292969,19.54749283860134,0.09945880621671677,28.671300262212753,54,0.0806732177734375,0.0031007291085096878,0.0,0.0,0.0,0.0,0.0,0.0,0.08428651410341263,0.0005509172584861517,-1.0,22.42463493347168,3.983596292537809,True,False,False,False,False,False
6,69,1.6732062044804201,69.93570709228516,19.783087779553778,0.10249469429254532,28.63218292593956,54,0.08252716064453125,0.01467222731195074,0.0,0.0,0.0,0.0,0.0,0.0,0.08439598280191421,0.0002527460502460599,1.7,22.137676239013672,3.892158878909748,False,True,False,False,False,False
6,70,1.6748304353930725,69.85096740722656,19.883211202002943,0.1029067113995552,28.71799148619175,54,0.08473968505859375,0.0154540836739615,0.0,0.0,0.0,0.0,0.0,0.0,0.08401947236061097,0.00043569363094866275,1.7,21.843929290771484,3.8428104819967297,False,True,False,False,False,False
6,71,1.6758410775337427,69.76480865478516,19.594059278833814,0.10011531412601471,28.61739121377468,54,0.08615875244140625,0.016266934179508703,0.0,0.0,0.0,0.0,0.0,0.0,0.08372788190841675,0.0003228588197380304,1.7,21.55070686340332,3.882668186912978,False,True,False,False,False,False
6,72,1.6773801293707113,69.6768798828125,19.35741187407753,0.09326576441526413,28.578129038214684,54,0.08792877197265625,0.017082729732744627,0.0,0.0,0.0,0.0,0.0,0.0,0.08314304250478745,0.00032287036441266536,1.7,21.261863708496094,3.9360203464895163,False,True,False,False,False,False
6,73,1.6700035376264768,69.58763885498047,18.84715842834228,0.08228258043527603,28.621948286890984,53,0.08924102783203125,0.0180174202881551,0.0,0.008519748064238542,0.0,0.0,0.0,0.0,0.08233346509933472,0.00036685675382614136,1.7,20.982646942138672,4.07052161727469,False,True,False,False,False,False
6,74,-1.1050419400844949,69.49507904052734,18.453156306478597,0.0648636445403099,29.423203244805336,53,0.092559814453125,0.026729939222622838,0.0,0.07828474363918972,0.0,0.0,0.0,0.0,0.0811088056564331,0.001478266019374132,-1.0,20.713603973388672,4.241810974113471,True,False,False,False,False,False
6,75,-1.161793928517569,69.39566802978516,17.996184613376517,0.03714543581008911,29.84861098229885,53,0.0994110107421875,0.016987437453180664,0.0,0.15518951735134792,0.0,0.0,0.0,0.0,0.07579293137788772,0.003235053077340126,-1.0,20.45543670654297,4.536477913595952,True,False,False,False,False,False
6,76,-1.2251127861547133,69.2885971069336,18.619541150607567,0.002209346042945981,29.31366853415966,53,0.1070709228515625,0.013601336778111622,0.0,0.2305570634328909,0.0,0.0,0.0,0.0,0.07658341532945634,0.0014418934658169745,-1.0,20.20863151550293,4.551928609365913,True,False,False,False,False,False
6,77,-1.2933570626491713,69.18212890625,18.370782925689717,0.03427715599536896,28.843854144215584,53,0.10646820068359375,0.010527651568583481,0.0,0.30016069731350614,0.0,0.0,0.0,0.0,0.07783478170633316,0.001302132744342089,-1.0,19.97797393798828,4.768683034230566,True,False,False,False,False,False
6,78,-1.3544178131684916,69.07829284667969,19.06003537673127,0.0655173659324646,28.822155743837357,53,0.1038360595703125,0.00729066818497269,0.0,0.361658957811553,0.0,0.0,0.0,0.0,0.07872358494997024,0.0005806617923080922,-1.0,19.757429122924805,4.608386185762943,True,False,False,False,False,False
6,79,1.2819610855768437,68.97711944580078,19.12222303585062,0.0943184569478035,28.149885535240173,53,0.10117340087890625,0.014731749762951999,0.0,0.41263513884182645,0.0,0.0,0.0,0.0,0.0804276973605156,0.0014177293367683887,1.7,19.543310165405273,4.604841672548373,False,True,False,False,False,False
6,80,1.217349181897609,68.87578582763672,19.10613654413009,0.12423715740442276,28.16804476082325,53,0.1013336181640625,0.015529792984796283,0.0,0.47796926817532254,0.0,0.0,0.0,0.0,0.08008369594812394,0.00040167915821075434,1.7,19.33440589904785,4.631010023091554,False,True,False,False,False,False
6,81,-1.3963002990695654,68.77339172363281,18.822112658476623,0.1570872813463211,28.08831710368395,52,0.10239410400390625,0.00816199100966063,0.0,0.4005879434072561,0.0,0.0,0.0,0.0,0.07958197277784348,0.00036249587871134284,-1.0,19.136415481567383,4.776282903913479,True,False,False,False,False,False
6,82,1.2407274472959917,68.67106628417969,18.746579761555257,0.19134214520454407,28.730079531669617,52,0.102325439453125,0.016873618355972744,0.0,0.4550604852163382,0.0,0.0,0.0,0.0,0.0781655312180519,0.001498357366770506,1.7,18.947254180908203,4.846046185120015,False,True,False,False,False,False
6,83,1.1936614786518291,68.56977844238281,18.313339218501646,0.22652816772460938,28.35002861917019,52,0.101287841796875,0.016604720001417928,0.0,0.501612857195098,0.0,0.0,0.0,0.0,0.07859544891119004,0.0008133370373398065,1.7,18.768667221069336,5.050999625930282,False,True,False,False,False,False
6,84,1.1317271868982075,68.47039794921875,17.049547274558826,0.26305723190307617,28.495434522628784,52,0.0993804931640625,0.01782445309405556,0.0,0.5616484197103567,0.0,0.0,0.0,0.0,0.07771301746368409,0.00046741599775850776,1.7,18.614200592041016,5.768783217733957,False,True,False,False,False,False
6,85,1.0702639646921848,68.38758850097656,13.618455359454185,0.2937883734703064,28.52970376610756,52,0.0828094482421875,0.019729573137523326,0.0,0.6058467896902151,0.0,0.0,0.0,0.0,0.07629432696104049,0.0006747937612235546,1.7,18.531078338623047,9.033275470764837,False,True,False,False,False,False
6,86,-0.1867075579064359,68.32359313964844,10.211112268662157,0.3179897367954254,29.976923167705536,52,0.063995361328125,0.022097761111823815,0.0,0.6430084737264701,0.0,0.0,0.0,0.0,0.07225321251153946,0.0033434718847274777,0.5,18.518495559692383,21.601989540561195,False,True,False,False,False,False
6,87,-0.2557643452789361,68.27781677246094,6.8795761220495235,0.335828572511673,29.783439338207245,52,0.0457763671875,0.02389377768659458,0.0,0.6971101315939017,0.0,0.0,0.0,0.0,0.06910629290342331,0.0014305102825164795,0.5,18.565818786621094,inf,False,True,False,False,False,False
6,88,-0.30477119049701495,68.25102233886719,3.1441091436882433,0.346587210893631,30.036153718829155,52,0.02679443359375,0.02595180577077006,0.0,0.7280618222677298,0.0,0.0,0.0,0.0,0.0659702691435814,0.001581726908683777,0.5,18.658803939819336,inf,False,True,False,False,False,False
6,89,-0.3591725244031553,68.24664306640625,0.0020632423112426877,0.34823641180992126,30.278470516204834,52,0.0043792724609375,0.0260921358473715,0.0,0.7632006677114553,0.0,0.0,0.0,0.0,0.0626159504055977,0.0016430428996682168,0.5,inf,inf,False,True,False,False,False,False
6,90,-0.3992109865850879,68.24661254882812,0.002461557660675556,0.3482358455657959,30.483128428459167,52,3.0517578125e-05,0.02316022226046384,0.0,0.8046275647604055,0.0,0.0,0.0,0.0,0.060402489036321644,0.001051228106021881,0.5,inf,inf,False,True,False,False,False,False
6,91,-0.40826543101430224,68.24650573730469,0.002442261873518941,0.3482652008533478,30.358208566904068,52,0.0001068115234375,0.023118588738541196,0.0,0.8146771939718314,0.0,0.0,0.0,0.0,0.06038415387272835,0.0001923059546388686,0.5,inf,inf,False,True,False,False,False,False
6,92,-0.45595029448687774,68.24641418457031,0.002098150566175153,0.34830987453460693,30.355284959077835,52,9.1552734375e-05,0.023117728906368228,0.0,0.8624666245901175,0.0,0.0,0.0,0.0,0.06035894373059272,9.854999417439101e-05,0.5,inf,inf,False,True,False,False,False,False
6,93,-0.4795774028168507,68.24632263183594,0.0016782086377873033,0.34835484623908997,30.35739317536354,52,9.1552734375e-05,0.02311857162577293,0.0,0.8861469300710745,0.0,0.0,0.0,0.0,0.06031144312024117,9.201073413714767e-05,0.5,inf,inf,False,True,False,False,False,False
6,94,-0.4970803480817596,68.24628448486328,0.001286142000987699,0.3483694791793823,30.343827232718468,52,3.814697265625e-05,0.02311418033377017,0.0,0.9036455186330863,0.0,0.0,0.0,0.0,0.06026460722088814,9.418886667117477e-05,0.5,inf,inf,False,True,False,False,False,False
6,95,-0.539520166871013,68.2462387084961,0.0009679356126252363,0.348384290933609,30.087553560733795,52,4.57763671875e-05,0.023028861845238065,0.0,0.9456935676061697,0.0,0.0,0.0,0.0,0.06022228789329529,0.000621225893497467,0.5,inf,inf,False,True,False,False,False,False
6,96,-0.5341002521268985,68.24620819091797,0.0007169598347782327,0.34839922189712524,29.970935136079788,52,3.0517578125e-05,0.02299007269561268,0.0,0.940518763872344,0.0,0.0,0.0,0.0,0.060191736966371534,0.000430196170695126,0.5,inf,inf,False,True,False,False,False,False
6,97,-0.5879074760950318,68.24620819091797,0.0,0.34839922189712524,29.855040907859802,52,0.0,0.02295168027281761,0.0,0.9944237740957327,0.0,0.0,0.0,0.0,0.06014775419235229,0.0003842675341293216,0.5,inf,inf,False,True,False,False,False,False
