episode,step,reward,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,progress_reward,comfort_penalty,traffic_penalty,path_overlap_penalty,early_lane_crash_penalty,headway_penalty,lane_penalty,idle_penalty,anchor_shape_penalty,action_delta_penalty,ttc_action_reward,forward_headway_m,forward_ttc_s,path_valid,justified_waiting,justified_wait_steps,success,crashed,timed_out,stuck
94,75,-1.0592943378711759,66.55570220947266,31.244508742899665,0.582709550857544,32.76293568313122,47,0.19011688232421875,0.013107533986498592,1.1781300822010856,0.0,0.0,0.0,0.0,0.0,0.04706751993298531,0.0011060840748250483,0.0,inf,inf,True,False,0,False,False,False,False
94,76,-1.1503438991454278,66.34478759765625,31.780926262912995,0.7343111038208008,33.45894142985344,47,0.21091461181640625,0.016160729883254288,1.2319810229774484,0.0504759633545536,0.0,0.0,0.0,0.0,0.05075097799301148,0.0018898167535662653,0.0,inf,inf,True,False,0,False,False,False,False
94,77,-1.3412145966947275,66.11717987060547,32.495753040560174,0.9048818945884705,33.49192924797535,47,0.22760772705078125,0.012933450408893134,1.2961429062609442,0.12925833106085244,0.0,0.0,0.06969685256481171,0.0,0.049179003208875666,0.0016117802411317825,0.0,inf,inf,True,False,0,False,False,False,False
94,78,-1.5343193492471965,65.86888885498047,33.02933551792274,1.0912514925003052,32.52599000930786,47,0.248291015625,0.0157691733304791,1.3512707016951047,0.2037709081177372,0.0,0.0,0.15356317162513733,0.0,0.045840304762125014,0.0023961053416132927,0.0,inf,inf,True,False,0,False,False,False,False
94,79,-0.7943826457831212,65.60144805908203,33.25742428524762,1.2467855215072632,32.54474267363548,46,0.2674407958984375,0.02114005174909522,0.48126757441843954,0.2795018994812626,0.0,0.0,0.22355348467826844,0.0,0.045213876366615294,0.0011465549878776076,0.0,inf,inf,True,False,0,False,False,False,False
94,80,-0.7121902068184218,65.3211669921875,32.84923546957649,1.3997528553009033,33.00900824368,47,0.28028106689453125,0.01955334389889347,0.45375018642877857,0.16431597113653604,0.0,0.0,0.2923887848854065,0.0,0.0500129177570343,0.002450069606304169,0.0,inf,inf,True,False,0,False,False,False,False
94,81,-0.7988785140361381,65.02729034423828,32.37552099631902,1.5552847385406494,33.340835720300674,46,0.29387664794921875,0.012327420783683074,0.4178214467797518,0.23947933554693643,0.0,0.0,0.36237813234329225,0.0,0.04956842461228371,0.0011804019194096326,0.0,inf,inf,True,False,0,False,False,False,False
94,82,-0.8699042666944018,64.72196960449219,32.171179298429365,1.6830558776855469,33.07932905852795,46,0.30532073974609375,0.011284156534781497,0.3730881404442675,0.31024263739630165,0.0,0.0,0.4198751449584961,0.0,0.04967444565892219,0.001060481447726488,0.0,inf,inf,True,False,0,False,False,False,False
94,83,-0.7665037913856203,64.40607452392578,31.90743543175368,1.8020497560501099,33.54501351714134,45,0.31589508056640625,0.016156016315130695,0.3112452076282852,0.21633852362677042,0.0,0.0,0.47342239022254945,0.0,0.053335687786340714,0.001901046372950077,0.0,inf,inf,True,False,0,False,False,False,False
94,84,-0.8015459400541498,64.07596588134766,31.927420567763367,1.923764944076538,33.5456096380949,45,0.330108642578125,0.01220402593536757,0.24238060906629744,0.28523043036505163,0.0,0.0,0.5281942248344421,0.0,0.05273114100098611,0.000914151430130005,0.0,inf,inf,True,False,0,False,False,False,False
94,85,-0.7968983171322683,63.73088836669922,31.999157559802214,2.022387742996216,33.22776451706886,45,0.3450775146484375,0.01885627735259464,0.13460267239178697,0.35237539649053995,0.0,0.0,0.5725744843482972,0.0,0.05246653890609741,0.0011004622913897038,0.0,inf,inf,True,False,0,False,False,False,False
94,86,-0.730993381385375,63.36749267578125,32.00385363414882,2.119008779525757,34.235049337148666,44,0.36339569091796875,0.020513303920576976,0.0942713183166811,0.29857166647955363,0.0,0.0,0.6160539507865906,0.0,0.05342921912670135,0.0015496136732399465,0.0,inf,inf,True,False,0,False,False,False,False
94,87,-0.8162588243022799,62.98481750488281,32.39206985092166,2.167161464691162,33.57554778456688,44,0.3826751708984375,0.018122447032213204,0.12181419551394673,0.35720957160040323,0.0,0.0,0.637722659111023,0.0,0.05306657120585441,0.0009985507372766733,0.0,inf,inf,True,False,0,False,False,False,False
94,88,-0.8271244817200961,62.58401870727539,33.094799826450554,2.122401714324951,33.76291215419769,44,0.4007987976074219,0.014950657483634881,0.14723118960879536,0.37722910285040323,0.0,0.0,0.617580771446228,0.0,0.05824698507785797,0.0026845728605985643,0.0,inf,inf,True,False,0,False,False,False,False
94,89,-0.8206403466761264,62.167396545410156,33.69403304709945,2.0045957565307617,33.38378928601742,44,0.4166221618652344,0.011831368140227113,0.1711955946686098,0.41502931952520794,0.0,0.0,0.5645680904388428,0.0,0.06216704532504082,0.002471090443432331,0.0,inf,inf,True,False,0,False,False,False,False
94,90,-0.8006178712210635,61.740577697753906,33.954990973291466,1.807779312133789,32.59102150797844,44,0.42681884765625,0.01908416093065264,0.1940616530182192,0.46373213172003214,0.0,0.0,0.4760006904602051,0.0,0.06336026173830032,0.001197821009904146,0.0,inf,inf,True,False,0,False,False,False,False
94,91,-0.765587112830794,61.31067657470703,33.73313654153746,1.5909736156463623,32.047029957175255,43,0.429901123046875,0.01577494495838616,0.2156197470428774,0.5096001470093388,0.0,0.0,0.37843812704086305,0.0,0.06481122416257859,0.0012440456636250018,0.0,inf,inf,True,False,0,False,False,False,False
94,92,-0.7307309030765792,60.88200378417969,33.24789089681567,1.366839051246643,31.945140212774277,43,0.42867279052734375,0.01489696963867168,0.23543590724490376,0.556578334570374,0.0,0.0,0.2775775730609894,0.0,0.06419757801294326,0.000717331076040864,0.0,inf,inf,True,False,0,False,False,False,False
94,93,-1.3369342943350944,60.45796203613281,32.64613522664294,1.164924144744873,31.979723274707794,43,0.424041748046875,0.015261676207435085,0.2534786146881411,0.5996694409851688,0.0,1.1318925450356072,0.18671586513519287,0.0,0.06310247284173966,0.0008554274886846542,0.5,2.700044870376587,inf,False,True,1,False,False,False,False
94,94,-1.2992075032942023,60.04003143310547,31.91482576584975,0.9749118685722351,31.654112488031387,43,0.41793060302734375,0.015137319673618211,0.26935524165652486,0.6421053731445927,0.0,1.1154591719173523,0.1012103408575058,0.0,0.06319127464294433,0.0006793844290077687,0.5,2.702260971069336,inf,False,True,2,False,False,False,False
94,95,-1.2627102027053452,59.6290168762207,31.07896405166509,0.7997618913650513,31.91128470003605,42,0.4110145568847656,0.016377855356514048,0.2825795096161196,0.6884236657623906,0.0,1.0911403664088084,0.022392851114273072,0.0,0.06162817257642746,0.0011823387555778026,0.5,2.724515199661255,inf,False,True,3,False,False,False,False
