episode,step,reward,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,progress_reward,comfort_penalty,traffic_penalty,path_overlap_penalty,early_lane_crash_penalty,headway_penalty,lane_penalty,idle_penalty,anchor_shape_penalty,action_delta_penalty,ttc_action_reward,forward_headway_m,forward_ttc_s,invalid_creep_penalty,unsafe_commit_penalty,commit_reward,lead_gap_m,lead_ttc_s,rear_gap_m,rear_ttc_s,merge_time_current_s,merge_time_target_s,path_valid,justified_waiting,justified_wait_steps,success,crashed,timed_out,stuck
3,218,-0.8057789386924047,61.818180084228516,21.3607965064232,3.128256320953369,33.64800900220871,44,0.2554931640625,0.01878044263680165,0.0,0.0,0.0,0.0,1.308040976524353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27554931640625,inf,inf,inf,inf,5.055991239255725,3.20969956923486,True,False,0,False,False,False,False
3,219,-0.7058485308663798,61.55329895019531,21.885327435507893,2.9675076007843018,33.58445540070534,43,0.2648811340332031,0.01758859787153717,0.0,0.0,0.0,0.0,1.2196291804313661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2764881134033203,inf,inf,inf,inf,4.9348130759412445,3.2157734496933896,True,False,0,False,False,False,False
3,220,-0.5975898027185063,61.27771759033203,22.535258155030093,2.7948479652404785,33.60942408442497,43,0.27558135986328125,0.01606291768585242,0.0,0.0,0.0,0.0,1.1246663808822632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2775581359863281,inf,inf,inf,inf,4.792490028604059,3.2133844283886006,True,False,0,False,False,False,False
3,221,-0.49076643627020977,60.99205780029297,23.252259608112197,2.6272027492523193,33.68087410926819,43,0.2856597900390625,0.01253069322440279,0.0,0.0,0.0,0.0,1.0324615120887757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27856597900390623,inf,inf,inf,inf,4.644709882833116,3.206567610140526,True,False,0,False,False,False,False
3,222,-0.38254106706342883,60.695194244384766,23.971366034097077,2.4577865600585938,33.66030491888523,43,0.2968635559082031,0.009808370530225633,0.0,0.0,0.0,0.0,0.9392826080322266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27968635559082033,inf,inf,inf,inf,4.505375281758239,3.208527084358235,True,False,0,False,False,False,False
3,223,-0.27423197437996627,60.38421630859375,24.80215572789428,2.2883379459381104,33.5263379663229,43,0.3109779357910156,0.010221833484122762,0.0,0.0,0.0,0.0,0.8460858702659607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2810977935791016,inf,inf,inf,inf,4.354460200350063,3.2213479476489697,True,False,0,False,False,False,False
3,224,-0.17027722030117137,60.06364440917969,25.48281403678587,2.1189534664154053,33.381157368421555,43,0.3205718994140625,0.00998190312816722,0.0,0.0,0.0,0.0,0.7529244065284729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28205718994140627,inf,inf,inf,inf,4.238150458740387,3.2353581635299316,True,False,0,False,False,False,False
3,225,-0.07155992285722633,59.73186492919922,26.100512195804445,1.953324794769287,33.360261619091034,42,0.33177947998046875,0.014444540822115631,0.0,0.0004883457810366921,0.0,0.0,0.6618286371231079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28317794799804685,inf,inf,inf,inf,4.137849831826694,3.2373846834041307,True,False,0,False,False,False,False
3,226,0.001833689432312555,59.38814163208008,26.856599912160686,1.7912976741790771,33.13672564923763,42,0.3437232971191406,0.011214301208617272,0.011066039879654089,0.04253575102395662,0.0,0.0,0.5727137207984925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28437232971191406,inf,inf,inf,inf,4.0213578916628805,3.259223652427612,True,False,0,False,False,False,False
3,227,0.07092839495170718,59.033111572265625,27.635145313604298,1.6263701915740967,33.21926727890968,42,0.3550300598144531,0.0075396987623427905,0.029294713814590614,0.08153330580300935,0.0,0.0,0.4820036053657532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2855030059814453,inf,inf,inf,inf,3.9080670202531373,3.2511252910315473,True,False,0,False,False,False,False
3,228,0.1383840343129074,58.66729736328125,28.35972409311557,1.4617489576339722,33.16793113946915,42,0.365814208984375,0.005701984329807678,0.04713018782887284,0.11943499342507967,0.0,0.0,0.39146192669868474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2865814208984375,inf,inf,inf,inf,3.808217585100463,3.256157266664192,True,False,0,False,False,False,False
3,229,0.20355091907749884,58.29015350341797,29.071830334578703,1.299386739730835,33.03145498037338,42,0.37714385986328125,0.006575537978836314,0.06441157706532304,0.15631500975198398,0.0,0.0,0.30216270685195923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28771438598632815,inf,inf,inf,inf,3.714936375077228,3.269610741160854,True,False,0,False,False,False,False
3,230,0.26950515594484803,57.90196990966797,29.829557159818563,1.1372075080871582,32.88440220057964,42,0.38818359375,0.00591450589588041,0.08136566527638261,0.19450499311990388,0.0,0.0,0.21296412944793702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.288818359375,inf,inf,inf,inf,3.620570007840402,3.284231817298972,True,False,0,False,False,False,False
3,231,0.3376057497010777,57.50286865234375,30.57107103968704,0.9748454093933105,32.22998946905136,41,0.39910125732421875,0.003397045837160467,0.0980876291588289,0.23251196638650545,0.0,0.0,0.12366497516632081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28991012573242186,inf,inf,inf,inf,3.5327515957748274,3.3509163911985236,True,False,0,False,False,False,False
3,232,0.40468086708849,57.09294891357422,31.319627543454573,0.8120250701904297,32.3290354013443,41,0.40991973876953125,0.0033803724728805476,0.11460507758412186,0.26826321379251133,0.0,0.0,0.03411378860473633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29099197387695314,inf,inf,inf,inf,3.448316869354684,3.340650243944772,True,False,0,False,False,False,False
3,233,-0.5138986535307949,56.673240661621094,31.918970280438653,0.6485340595245361,32.374978959560394,41,0.419708251953125,0.012474848612795278,0.13096898444447344,0.302085273423859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6291204357147216,0.0,0.0,inf,inf,inf,inf,3.3835677984319923,3.3359095039074114,False,True,1,False,False,False,False
3,234,-0.4490324958098783,56.248043060302734,32.033995660492884,0.48861417174339294,32.379242330789566,41,0.4251976013183594,0.014383983050005598,0.14676965125355546,0.33981591955728185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5331685030460357,0.0,0.0,inf,inf,inf,inf,3.371418325226129,3.3354702650748043,False,True,2,False,False,False,False
3,235,-0.40040307960131916,55.822574615478516,31.77717185579824,0.3369962275028229,32.33221314847469,41,0.42546844482421875,0.015503913812958242,0.1614965999916536,0.37774202124185213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44999999999999996,0.0,0.0,inf,inf,inf,inf,3.398666202583844,3.3403219106606383,False,True,3,False,False,False,False
3,236,-0.43554730259315017,55.4000244140625,31.293643503517018,0.1972215324640274,32.30639889836311,41,0.4225502014160156,0.01670648641416427,0.1747378910377962,0.4133062531144107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44999999999999996,0.0,0.0,inf,inf,inf,inf,3.4511801090806875,3.34299097648646,False,True,4,False,False,False,False
3,237,-0.46956712297717124,54.982730865478516,30.641952344401417,0.0717712864279747,32.28552930057049,40,0.4172935485839844,0.017966759564603786,0.1861461008385164,0.44549562231607087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44999999999999996,0.0,0.0,inf,inf,inf,inf,3.524579595520866,3.345151909840042,False,True,5,False,False,False,False
3,238,-0.5031576318018828,54.572513580322266,29.879875814166816,0.03727850690484047,32.26244553923607,40,0.41021728515625,0.019263090380282153,0.1954093778923494,0.47740489737100256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44999999999999996,0.0,0.0,inf,inf,inf,inf,3.614472853625263,3.347545364118646,False,True,6,False,False,False,False
3,239,-0.5375450219396356,54.170936584472656,29.02981725546147,0.1283477395772934,32.23310351371765,40,0.4015769958496094,0.020586663493804048,0.20224836715016192,0.5125739742905582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44999999999999996,0.0,0.0,inf,inf,inf,inf,3.720312775295946,3.35059265869443,False,True,7,False,False,False,False
3,240,-0.5652037869547909,53.77898025512695,28.179397414797343,0.20149767398834229,32.19840511679649,40,0.3919563293457031,0.020114468044481745,0.20651317485127274,0.5410649468094791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44999999999999996,0.0,0.0,inf,inf,inf,inf,3.832587276805568,3.354203402567326,False,True,8,False,False,False,False
3,241,-0.5950180785323641,53.397274017333984,27.326797209746783,0.25795644521713257,32.19111017882824,39,0.38170623779296875,0.020021437692123275,0.20817714579853838,0.5770514656693424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44999999999999996,0.0,0.0,40.68733215332031,inf,inf,inf,3.9521645793704323,3.354963510113127,False,True,9,False,False,False,False
3,242,-0.6205055405616096,53.02627944946289,26.494192234085393,0.2988208830356598,32.198976427316666,39,0.37099456787109375,0.02030159476683988,0.20721879847798175,0.6079594303757633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44999999999999996,0.0,0.0,40.91287612915039,inf,inf,inf,4.076365078270078,3.354143888511188,False,True,10,False,False,False,False
3,243,-0.6470540789437443,52.66644287109375,25.653832381526954,0.32525014877319336,32.18240574002266,39,0.3598365783691406,0.020576191155261356,0.20362172969136064,0.645385472932526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44999999999999996,0.0,0.0,41.11429977416992,inf,inf,inf,4.209897312565651,3.3558709337160932,False,True,11,False,False,False,False
3,244,-0.6697946973892811,52.3181266784668,24.839803826189396,0.3382512331008911,32.17008367180824,38,0.3483161926269531,0.02084342665096907,0.19738107569966143,0.6797727753312076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44999999999999996,0.0,0.0,63.97007751464844,inf,inf,inf,4.347860424168575,3.357156328898334,False,True,12,False,False,False,False
3,245,-0.6892525825193895,51.98160171508789,24.02089694121823,0.3390752375125885,32.12707579135895,38,0.33652496337890625,0.02110205965247636,0.18854814418110674,0.7122546841294254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44999999999999996,0.0,0.0,inf,inf,inf,inf,4.496085232132999,3.3616504876254,False,True,13,False,False,False,False
3,246,-0.7037338497172207,51.6569938659668,23.234091672382778,0.3286379873752594,32.073040679097176,37,0.32460784912109375,0.021346316371334252,0.17713240035328692,0.7397259642273868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44999999999999996,0.0,0.0,inf,inf,inf,inf,4.648341821271812,3.3673140342563896,False,True,14,False,False,False,False
3,247,-0.7126885687980187,51.34444046020508,22.44365205393793,0.30819061398506165,32.00594924390316,37,0.31255340576171875,0.021587432432417866,0.1632126177147371,0.7608838488251651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44999999999999996,0.0,0.0,inf,inf,inf,inf,4.8120510753084185,3.3743726573137964,False,True,15,False,False,False,False
3,248,-0.7253553121241109,51.04391860961914,21.688912850173892,0.27861833572387695,31.92757174372673,37,0.3005218505859375,0.021812886333613734,0.14686816581044024,0.7943922211319889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44999999999999996,0.0,0.0,inf,inf,inf,inf,4.979502695504358,3.382656246672449,False,True,16,False,False,False,False
3,249,-0.735068535354568,50.758750915527344,20.10406497786962,0.24248522520065308,31.84602051973343,36,0.2851676940917969,0.022313985216384058,0.12808998473439043,0.8196645189911808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44999999999999996,0.0,0.0,inf,inf,inf,inf,5.372047897720459,3.3913185458471227,False,True,17,False,False,False,False
3,250,-0.7804992242202742,50.525272369384766,15.331277860731443,0.20998512208461761,31.7847803235054,36,0.23347854614257812,0.02388450085668744,0.10517547972950761,0.8498355795533146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44999999999999996,0.0,0.0,inf,inf,inf,inf,7.044422583757634,3.397852648367436,False,True,18,False,False,False,False
3,251,-0.5652591980790458,50.35738754272461,10.517947967483344,0.18371160328388214,34.61775630712509,34,0.16788482666015625,0.026433269482310034,0.07682169326100174,0.6087012459427799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31553843902450035,0.0,0.0,inf,inf,inf,inf,10.26816260490034,3.119786246163251,False,True,19,False,False,False,False
3,252,-0.46204741395621374,50.25491714477539,5.726924577523492,0.1653137356042862,34.41270813345909,34,0.10247039794921875,0.027961927887741322,0.04249666579518144,0.62450296179361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17180773732570473,0.0,0.0,inf,inf,inf,inf,18.858289215798038,3.138375497248146,False,True,20,False,False,False,False
3,253,-0.3153722873502981,50.216609954833984,1.0147507240395912,0.15756642818450928,34.418940246105194,34,0.03830718994140625,0.029534729876451324,0.0018620813683015492,0.624565332093903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,60.0,3.1378072429821877,False,True,21,False,False,False,False
3,254,-0.3711227581776352,50.21495056152344,0.004388069561693074,0.1572309285402298,34.39138054847717,34,0.001659393310546875,0.029862330862067948,0.0,0.6658396412522282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,60.0,3.1403217398547314,False,True,22,False,False,False,False
3,255,-0.39131711035957534,50.2147216796875,0.003304718817186468,0.15722744166851044,34.32176113128662,34,0.0002288818359375,0.027131592254213188,0.0,0.7088287998825993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,60.0,3.146691674325262,False,True,23,False,False,False,False
3,256,-0.3957817582088492,50.21448516845703,0.0029191367508696175,0.15716280043125153,34.27865535020828,34,0.00023651123046875,0.025894805491212945,0.0,0.72024692789621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,60.0,3.150648673252108,False,True,24,False,False,False,False
3,257,-0.3934703126976282,50.214271545410156,0.002414097175544099,0.1571294218301773,34.24072086811066,34,0.000213623046875,0.024713058733348864,0.0,0.7179417540223088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,60.0,3.1541392021504846,False,True,25,False,False,False,False
3,258,-0.42511578506874265,50.21409606933594,0.001894125527391628,0.15712730586528778,34.207012206315994,34,0.00017547607421875,0.02420170603885046,0.0,0.7821791102082218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,60.0,3.1572473897635187,False,True,26,False,False,False,False
3,259,-0.43989854187336186,50.21392822265625,0.0014428015591885597,0.157064750790596,34.16917160153389,34,0.0001678466796875,0.02418924294524583,0.0,0.811754291215607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,60.0,3.1607438792912315,False,True,27,False,False,False,False
3,260,-0.4319792099727076,50.21382141113281,0.0010783560457782526,0.15706367790699005,34.134056121110916,34,0.0001068115234375,0.02417765926694264,0.0,0.7958167244584049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,60.0,3.1639955010563527,False,True,28,False,False,False,False
3,261,-0.45280405494206943,50.213748931884766,0.0007945394406029283,0.15703237056732178,34.09888967871666,34,7.2479248046875e-05,0.024166031725012947,0.0,0.8374210049302067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,60.0,3.1672585535067976,False,True,29,False,False,False,False
3,262,-0.47999643610375214,50.21370315551758,0.0002563445667736177,0.15703202784061432,34.06426101922989,34,4.57763671875e-05,0.024154668236808632,0.0,0.891775088468262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,60.0,3.1704782892261205,False,True,30,False,False,False,False
3,263,-0.4767366492410344,50.21367263793945,0.00038076505083906677,0.15703168511390686,34.029114693403244,34,3.0517578125e-05,0.024142911321371727,0.0,0.8852485109955753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,60.0,3.173752857606268,False,True,31,False,False,False,False
3,264,-0.4762665388511897,50.21363067626953,0.00035949589672047016,0.1570313423871994,34.00085091590881,34,4.1961669921875e-05,0.024133497151924962,0.0,0.8843500067383732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,60.0,3.176391092890778,False,True,32,False,False,False,False
3,265,-0.514729478800386,50.213600158691406,0.00029708577539728636,0.1570310741662979,33.96848604083061,34,3.0517578125e-05,0.024122729663606,0.0,0.96127453342981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,60.0,3.1794175304187076,False,True,33,False,False,False,False
3,266,-0.5349095950820506,50.21356964111328,0.00023208465620620027,0.15703085064888,30.19891954958439,34,3.0517578125e-05,0.022866229166896988,0.0,1.0041477669865573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,24.48984146118164,3.8088411023534103,60.0,3.57628688743887,False,True,34,False,False,False,False
3,267,-0.5143686351833577,50.21355438232422,0.00017304346184065361,0.15703070163726807,29.778545647859573,34,1.52587890625e-05,0.022726124213386836,0.0,0.9633155395180668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.924274444580078,inf,inf,inf,60.0,3.626772149222232,False,True,35,False,False,False,False
3,268,-0.5723142208136272,50.213539123535156,0.00012957660576307193,0.15700006484985352,22.637276044115424,34,1.52587890625e-05,0.020345715501090815,0.0,1.0839675282031977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.518497467041016,inf,inf,inf,60.0,4.770892036194199,False,True,36,False,False,False,False
3,269,-0.519294125238023,50.21352767944336,9.812212740282221e-05,0.15699997544288635,23.538814019411802,34,1.1444091796875e-05,0.02064623864434906,0.0,0.9773186613709415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.115073204040527,inf,inf,inf,60.0,4.588166587787108,False,True,37,False,False,False,False
3,270,-0.5448678050142122,50.21352767944336,0.0,0.15699997544288635,23.50863036699593,34,0.0,0.020636210134252903,0.0,1.0284631897599186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.71402645111084,inf,inf,inf,60.0,4.594057514793486,False,True,38,False,False,False,False
3,271,-0.5308725748307086,50.21350860595703,3.8625304568315416e-05,0.1569998860359192,23.5334884095937,34,1.9073486328125e-05,0.02064448327335064,0.0,1.000494330087372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.315291404724121,inf,inf,inf,60.0,4.589204886257854,False,True,39,False,False,False,False
3,272,-0.5357463320054964,50.21350860595703,3.153256718363321e-05,0.1569998562335968,23.563786139711738,34,0.0,0.020654584880969114,0.0,1.0101834942490544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.91887092590332,inf,inf,inf,60.0,4.583304200762076,False,True,40,False,False,False,False
3,273,-0.5329181553471537,50.21350860595703,2.6737344799956167e-05,0.15699982643127441,23.59122379682958,34,0.0,0.020663732365082524,0.0,1.0045088459641422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.5247163772583,inf,inf,inf,60.0,4.577973611293285,False,True,41,False,False,False,False
3,274,-0.5370908580118054,50.21350860595703,2.0925464802999987e-05,0.15699979662895203,23.618555758148432,34,0.0,0.020672844956148805,0.0,1.0128360261113132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.13284683227539,inf,inf,inf,60.0,4.572675870019693,False,True,42,False,False,False,False
3,275,-0.533178512933178,50.21350860595703,1.69883251604454e-05,0.15699976682662964,23.644916424527764,34,0.0,0.020681633157321796,0.0,1.0049937595517124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.743202209472656,inf,inf,inf,60.0,4.567577996933308,False,True,43,False,False,False,False
3,276,-0.5451221007829653,50.21350860595703,1.332002767498078e-05,0.15699976682662964,23.673344738781452,34,0.0,0.020691110484838855,0.0,1.028861980596253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.355798721313477,inf,inf,inf,60.0,4.562092986508806,False,True,44,False,False,False,False
3,277,-0.5320809304777043,50.21350860595703,1.0863195474941788e-05,0.15699975192546844,23.698907112702727,34,0.0,0.020699632095090015,0.0,1.0027625967652287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.97061538696289,inf,inf,inf,60.0,4.557172171965326,False,True,45,False,False,False,False
3,278,-0.5559507433753741,50.21350860595703,7.34480018933326e-06,0.15699975192546844,23.73550803400576,34,0.0,0.02071183357498945,0.0,1.0504778196007694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.587608337402344,inf,inf,inf,60.0,4.55014486503802,False,True,46,False,False,False,False
3,279,-0.5285874369104513,50.21350860595703,4.059980718905603e-06,0.15699973702430725,23.77883082255721,34,0.0,0.020726275599446425,0.0,0.9957223226220097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.206796646118164,inf,19.87652587890625,2.603857403092364,60.0,4.54185492995511,False,True,47,False,False,False,False
3,280,-0.5672038574526252,50.21350860595703,4.257500635968382e-06,0.15699973702430725,27.71298184990883,34,0.0,0.022037659209390326,0.0,1.0703323964864697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.828121185302734,inf,19.492788314819336,2.529211065204832,60.0,3.897090561561325,False,True,48,False,False,False,False
3,281,-0.5255382586568655,50.21350860595703,5.623781912609492e-06,0.15699973702430725,27.651813067495823,34,0.0,0.02201726915982556,0.0,0.98704197899408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.45140838623047,inf,19.10532569885254,2.4554587892160455,60.0,3.905711344727407,False,True,49,False,False,False,False
3,282,-0.5633088093711415,50.21349334716797,8.257288686448764e-06,0.15699972212314606,27.69778210669756,34,1.52587890625e-05,0.02203259129505722,0.0,1.0625829537302935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.075790405273438,inf,18.71417999267578,2.383057292863995,60.0,3.899229172356175,False,True,50,False,False,False,False
3,283,-0.5232851869246645,50.21349334716797,2.1350561385883466e-06,0.15699972212314606,27.772514149546623,34,0.0,0.022057504016751092,0.0,0.9824553658158268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.69957160949707,inf,18.31941795349121,2.3114572607032873,60.0,3.888736879147942,False,True,51,False,False,False,False
3,284,-0.5565363414450967,50.21349334716797,3.294902864426352e-06,0.15699972212314606,27.837755866348743,34,0.0,0.022079250869069554,0.0,1.0489141811520541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,17.921022415161133,2.241140356296344,60.0,3.8796230744502718,False,True,52,False,False,False,False
3,285,-0.5311288455633164,50.21349334716797,6.3441699052463855e-06,0.15699972212314606,33.24042588472366,34,0.0,0.02388013985877218,0.0,0.9944974114090885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,17.51910400390625,2.171493768193685,60.0,3.249055844667552,False,True,53,False,False,False,False
3,286,-0.5433969254722235,50.21349334716797,4.7282294122124175e-06,0.15699972212314606,35.47812446951866,34,0.0,0.02462603992568401,0.0,1.017541771093079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,17.113643646240234,2.102984252716864,60.0,3.044129350546395,False,True,54,False,False,False,False
3,287,-0.5513536832107162,50.21349334716797,5.728861921912523e-07,0.15699972212314606,35.32606467604637,34,0.0,0.02457535471297432,0.0,1.0335566569954837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,16.70465850830078,2.035100275380568,60.0,3.0572326974544612,False,True,55,False,False,False,False
3,288,-0.5166745189229692,50.21349334716797,3.2470515956005197e-06,0.15699972212314606,35.29795244336128,34,0.0,0.02456598307735749,0.0,0.9642170716912235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,16.29218292236328,1.9683392150259167,60.0,3.0596675592811127,False,True,56,False,False,False,False
3,289,-0.5691906561658292,50.21349334716797,9.208422537925413e-07,0.15699972212314606,35.27428463101387,34,0.0,0.024558094581978135,0.0,1.0692651231677022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,15.876250267028809,1.9021632444965375,60.0,3.061720489295032,False,True,57,False,False,False,False
3,290,-0.5242472509259481,50.21349334716797,2.2592672963909803e-06,0.15699972212314606,35.24521216750145,34,0.0,0.024548403314665644,0.0,0.979397695222565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,15.456880569458008,1.8369415833655023,60.0,3.064245988553973,False,True,58,False,False,False,False
3,291,-0.46682273234159355,50.21349334716797,1.2732393635450944e-06,0.15699972212314606,35.21804004907608,34,0.0,0.02453934627053317,0.0,0.8645667721421207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,15.034168243408203,1.7723113023425654,60.0,3.0666101761910314,False,True,59,False,False,False,False
3,292,-0.4096403999255925,50.21349334716797,2.1363834870900717e-06,0.15699972212314606,35.187295228242874,34,0.0,0.02452909770920739,0.0,0.7502226044327701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,14.608049392700195,1.7085769107514195,60.0,3.0692896200022344,False,True,60,False,False,False,False
3,293,-0.3529057852686491,50.21349334716797,2.9904535019822535e-06,0.15699972212314606,35.15824154019356,34,0.0,0.02451941286183428,0.0,0.6367727448136296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,14.17854118347168,1.6453823082266803,60.0,3.0718259864200657,False,True,61,False,False,False,False
3,294,-0.2966155792305468,50.21349334716797,3.059430025652014e-06,0.15699972212314606,35.12567147612572,34,0.0,0.02450855615081949,0.0,0.5242140461594547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,13.745735168457031,1.5830108120901671,60.0,3.074674318280453,False,True,62,False,False,False,False
