episode,step,reward,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,progress_reward,comfort_penalty,traffic_penalty,path_overlap_penalty,early_lane_crash_penalty,headway_penalty,lane_penalty,idle_penalty,anchor_shape_penalty,action_delta_penalty,ttc_action_reward,forward_headway_m,forward_ttc_s,invalid_creep_penalty,unsafe_commit_penalty,wait_reward,build_speed_reward,commit_reward,lead_gap_m,lead_ttc_s,rear_gap_m,rear_ttc_s,merge_time_current_s,merge_time_target_s,path_valid,justified_waiting,justified_wait_steps,success,crashed,timed_out,stuck
38,24,-0.1544973907558029,71.54674530029297,15.307300212640639,0.01714329607784748,14.994750022888184,56,0.07849884033203125,0.002599050659014641,0.0,0.14213279426375677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45261957153677934,0.0,0.09714278398702542,0.2061460042528128,0.0,26.995805740356445,6.2058665036741285,inf,inf,7.05545710214885,7.2025208713147855,False,True,4,False,False,False,False
38,25,-0.025406668199671932,71.4681625366211,15.383537419642145,0.017759010195732117,19.942917376756668,56,0.078582763671875,0.0015892925979449069,0.0,0.18480027854720404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.7784366607666,6.126613626069023,inf,inf,7.020491909884295,5.415456422934051,True,False,0,False,False,False,False
38,26,-0.46757859458327333,71.39251708984375,15.627766099177236,0.02174806408584118,19.34894621372223,56,0.07564544677734375,0.005012954279042802,0.0,0.17890304267684273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4387595657431529,0.0,0.0,0.0,26.547256469726562,5.942939758192465,inf,inf,6.910776582821133,5.581699323935618,True,False,0,False,False,False,False
38,27,-0.2672487388825091,71.31458282470703,15.974757688345086,0.024522677063941956,14.39961813390255,56,0.07793426513671875,0.005857884256244226,0.0,0.21893895805159858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5352636816600957,0.0,0.09591288715600968,0.21949515376690173,0.0,26.316370010375977,5.750888197885956,inf,inf,6.760665927270683,7.500198893866785,False,True,1,False,False,False,False
38,28,-0.09187836321168334,71.23358917236328,16.013541797797785,0.024441029876470566,15.011231526732445,56,0.08099365234375,0.011789291519258057,0.0,0.3021654480723506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,6.7442918851875975,7.194612900858295,True,False,0,False,False,False,False
38,29,0.22054498938108807,71.15604400634766,15.92620258744079,0.026792090386152267,23.171526482328773,56,0.077545166015625,0.006382636270910442,0.0,0.2915633553294306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3051641373010888,inf,inf,inf,inf,6.781277546046507,4.660892759152648,True,False,0,False,False,False,False
38,30,0.2133446646808192,71.07939147949219,16.008725956347885,0.029606660827994347,17.353344820439816,56,0.07665252685546875,0.0020685415991938605,0.0,0.31394876182357123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3057350603363299,inf,inf,inf,inf,6.746320743730086,6.223584047773377,True,False,0,False,False,False,False
38,31,0.21695521137214563,70.99836730957031,16.300434674679266,0.028170885518193245,18.03612995892763,56,0.081024169921875,0.004898710781837825,0.0,0.3153522843150263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3085058943896216,inf,inf,inf,inf,6.625590185503754,5.987980805524276,True,False,0,False,False,False,False
38,32,0.23028569216063643,70.91619873046875,16.818642276133126,0.027151649817824364,18.209056667983532,56,0.0821685791015625,0.003170288815231778,0.0,0.302957188489831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31276599611922123,inf,inf,inf,inf,6.421445811548049,5.931114498088928,True,False,0,False,False,False,False
38,33,0.2013503070298593,70.83234405517578,17.4568839674472,0.02671724371612072,18.084940798580647,55,0.08385467529296875,0.0012897954190264412,0.0,0.378510224225915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3180405392688745,inf,inf,inf,inf,6.186671126496199,5.971819382924169,True,False,0,False,False,False,False
38,34,0.23246271135419128,70.74610137939453,18.1252755094635,0.02638072334229946,18.083564825356007,55,0.08624267578125,0.0004884745416647031,0.0,0.33383592307845406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.323626471653833,inf,inf,inf,inf,5.958530116886304,5.972273776936226,True,False,0,False,False,False,False
38,35,0.26893000840161735,70.65756225585938,18.70102362213002,0.025975387543439865,18.121852688491344,55,0.08853912353515625,0.0005152658806781515,0.0,0.275111901166833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32846210133055576,inf,inf,inf,inf,5.775084946269853,5.95965555269013,True,False,0,False,False,False,False
38,36,0.2890371439245316,70.56942749023438,18.04441081633068,0.02555045112967491,18.178719878196716,55,0.088134765625,0.010275619757072307,0.0,0.20398153007308295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3231687630931454,inf,inf,inf,inf,5.985232829118315,5.941012388310883,True,False,0,False,False,False,False
38,37,0.18868394842048536,70.49462127685547,15.367485336366148,0.02562374621629715,18.216581605374813,55,0.07480621337890625,0.0011743470140537118,0.0,0.350736843946374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3004205040288198,inf,inf,inf,inf,7.027825153958344,5.928664462938235,True,False,0,False,False,False,False
38,38,0.2235548964055688,70.4224624633789,15.73593016551487,0.0258433036506176,18.2821911200881,55,0.0721588134765625,0.0019547864738055326,0.0,0.2795049065379267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3031033226717752,inf,inf,inf,inf,6.8632739764364805,5.907388194915641,True,False,0,False,False,False,False
38,39,0.27131475137956723,70.34857940673828,16.15944356648935,0.025515511631965637,18.3039565756917,55,0.073883056640625,0.0014872955282816847,0.0,0.1954897278575068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3066638541959773,inf,inf,inf,inf,6.683398444731416,5.900363648339715,True,False,0,False,False,False,False
38,40,0.3257258668536891,70.27230072021484,16.731596231567053,0.024458562955260277,18.393287882208824,55,0.0762786865234375,0.0008659048080089396,0.0,0.1023351067332392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31148063850488017,inf,inf,inf,inf,6.454853350826104,5.871707151632449,True,False,0,False,False,False,False
38,41,0.3842969077525471,70.1937255859375,17.398541562177737,0.023311330005526543,18.453465588390827,55,0.07857513427734375,0.0005989285987142061,0.0,0.001450287702477482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3170458459251563,inf,inf,inf,inf,6.207416846638373,5.852559210771952,True,False,0,False,False,False,False
38,42,0.39205724870895753,70.1136245727539,18.11613615131129,0.023078713566064835,18.492521233856678,54,0.08010101318359375,0.0009829550034859136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32293919052884973,inf,inf,inf,inf,5.961536118847434,5.840198782752796,True,False,0,False,False,False,False
38,43,0.4002902676861627,70.03124237060547,18.775879585047118,0.02291015163064003,18.37040562182665,54,0.0823822021484375,0.0005371913574955289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32844525689522075,inf,inf,inf,inf,5.752060749580536,5.879020976634325,True,False,0,False,False,False,False
38,44,0.38931493394248634,69.94786834716797,18.62613740946184,0.02173081412911415,17.012687511742115,54,0.0833740234375,0.011405591114458376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32734650161944473,inf,inf,inf,inf,5.7983036217233845,6.348203358549827,True,False,0,False,False,False,False
38,45,0.38460475809762695,69.8663330078125,18.23926773879816,0.020018992945551872,17.445115596055984,54,0.08153533935546875,0.010998257103773917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3240676758459321,inf,inf,inf,inf,5.921290347104497,6.1908446181014005,True,False,0,False,False,False,False
38,46,0.3475334335774795,69.79341125488281,15.148909569211193,0.017874695360660553,17.463322766125202,54,0.0729217529296875,0.013871771198866303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2984834518466583,inf,inf,inf,inf,7.129226001817343,6.184390075495539,True,False,0,False,False,False,False
38,47,0.30682484439919844,69.739990234375,11.745463877958606,0.02031753771007061,17.57905337959528,54,0.0534210205078125,0.005901989183064119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26930581307445006,inf,inf,inf,inf,9.195039133590244,6.143675524949482,True,False,0,False,False,False,False
38,48,0.3020814723907874,69.69306945800781,11.961783313917714,0.023388756439089775,17.31143530458212,54,0.0469207763671875,0.0052256481244605125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27038634414806045,inf,inf,inf,inf,9.028754088392523,6.238650816631811,True,False,0,False,False,False,False
38,49,0.31298175994057087,69.64116668701172,12.491385306863336,0.02300073765218258,17.26706352084875,54,0.05190277099609375,0.004042370610038986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2751213595545161,inf,inf,inf,inf,8.645958582404779,6.254682498248627,True,False,0,False,False,False,False
38,50,0.32532498368121443,69.58467864990234,13.186818749901365,0.020208973437547684,17.491238191723824,54,0.056488037109375,0.0023064071383089788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2811433537101484,inf,inf,inf,inf,8.189996544906467,6.174519997738148,True,False,0,False,False,False,False
38,51,0.3259254289036019,69.52861785888672,13.9419350891116,0.020579800009727478,17.603528536856174,53,0.056060791015625,0.007276921926478453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2871415598144553,inf,inf,inf,inf,7.746413916698411,6.135133633798612,True,False,0,False,False,False,False
38,52,0.3384811763217158,69.469970703125,14.748774823547684,0.02112019993364811,17.2582920268178,53,0.05864715576171875,0.004020893604556294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29385491416455334,inf,inf,inf,inf,7.322642137540044,6.257861428707889,True,False,0,False,False,False,False
38,53,0.3529650698602067,69.40604400634766,15.554853917284213,0.019015589728951454,17.57978528738022,53,0.06392669677734375,0.0017931279331450983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3008315010160081,inf,inf,inf,inf,6.943170316758344,6.1434197423064445,True,False,0,False,False,False,False
38,54,0.3622502802779311,69.3395767211914,16.361018928155715,0.01700403355062008,17.710773311555386,53,0.06646728515625,0.00175188481918957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3075348799408707,inf,inf,inf,inf,6.601055867867896,6.097983306552484,True,False,0,False,False,False,False
38,55,0.3721399691737025,69.27100372314453,17.164730196506728,0.015435326844453812,17.697740457952023,53,0.068572998046875,0.0006081702499138152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31417514137674135,inf,inf,inf,inf,6.291971896067412,6.10247394330348,True,False,0,False,False,False,False
38,56,0.37957049121508357,69.19548034667969,17.89938537653291,0.009011286310851574,17.780294828116894,53,0.07552337646484375,0.006700305908507783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3207474206587476,inf,inf,inf,inf,6.033726730169965,6.074139998466958,True,False,0,False,False,False,False
38,57,0.39143342608062687,69.1167984008789,18.560741801833018,0.0020042413379997015,18.16266316920519,53,0.07868194580078125,0.0036026487148966735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3263541289947423,inf,inf,inf,inf,5.8187329554540845,5.946264542477124,True,False,0,False,False,False,False
38,58,0.3715973294074708,69.0409927368164,17.40488151552229,0.005191522184759378,17.94079788029194,53,0.0758056640625,0.01102795318545749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31681961853042834,inf,inf,inf,inf,6.205155714716113,6.019799159469857,True,False,0,False,False,False,False
38,59,0.34185123876575385,68.97816467285156,14.45366791885347,0.010931343771517277,17.91999500244856,53,0.06282806396484375,0.002888974946402011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2919121497473121,inf,inf,inf,inf,7.472151747662891,6.026787395043528,True,False,0,False,False,False,False
38,60,0.3337213775184666,68.92237091064453,14.968644056223802,0.011180059984326363,18.004047386348248,52,0.05579376220703125,0.0074009133590582435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2953285286704936,inf,inf,inf,inf,7.215082381165631,5.998651174507134,True,False,0,False,False,False,False
38,61,0.3420948467326516,68.86652374267578,15.552802723838145,0.009962605312466621,17.679988257586956,52,0.05584716796875,0.003759459823678515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30000713858758016,inf,inf,inf,inf,6.9440860221589435,6.108601342178738,True,False,0,False,False,False,False
38,62,0.3539021864534481,68.80671691894531,16.225312873733806,0.01097345445305109,18.003861978650093,52,0.05980682373046875,0.0016878226399379415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3057831853629173,inf,inf,inf,inf,6.656266097329611,5.99871294992552,True,False,0,False,False,False,False
38,63,0.36158742426660734,68.74523162841797,16.9521415916259,0.011794560588896275,18.178888522088528,52,0.06148529052734375,0.0016635280464780031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3117656617857416,inf,inf,inf,inf,6.3708764710501455,5.940957274080481,True,False,0,False,False,False,False
38,64,0.3702058192830466,68.68238830566406,17.7079194380782,0.011999312788248062,18.209054991602898,52,0.06284332275390625,0.0005851912508758587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3179476877800162,inf,inf,inf,inf,6.098966079988051,5.931115044125254,True,False,0,False,False,False,False
38,65,0.3768047198402976,68.61302185058594,18.39608466007263,0.017150916159152985,18.335875533521175,52,0.069366455078125,0.0066670580262209005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32410532278839355,inf,inf,inf,inf,5.870814469255308,5.890092338517306,True,False,0,False,False,False,False
38,66,0.38875179953674777,68.53982543945312,18.942664237029277,0.024888232350349426,18.680716417729855,52,0.0731964111328125,0.0033055666055801583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32886095500951545,inf,inf,inf,inf,5.7014155268022275,5.781362854879445,True,False,0,False,False,False,False
38,67,0.37133948054450533,68.47067260742188,18.6350472712488,0.02944587916135788,17.62890189886093,52,0.06915283203125,0.013809012859860097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3259956613731154,inf,inf,inf,inf,5.7955313140862526,6.12630330689958,True,False,0,False,False,False,False
38,68,0.3561429366171778,68.40824890136719,18.218162472162824,0.029266798868775368,17.279165647923946,51,0.0624237060546875,0.018268439820281063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3219876703827713,inf,inf,inf,inf,5.928150007720205,6.250301791219645,True,False,0,False,False,False,False
38,69,0.33691735366596154,68.35240936279297,16.350118305818285,0.026570575311779976,17.40505076944828,51,0.05583953857421875,0.015307085212225367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30638490030396814,inf,inf,inf,inf,6.605456791194444,6.205095373210651,True,False,0,False,False,False,False
38,70,0.31460798580192706,68.30204772949219,12.935060090563518,0.029711328446865082,17.48159732669592,51,0.05036163330078125,0.0042702915534404175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27851664405458626,inf,inf,inf,inf,8.349400717418312,6.177925162197542,True,False,0,False,False,False,False
38,71,0.03267212645662468,68.25608825683594,13.131586207528159,0.03329102322459221,17.96459075063467,51,0.04595947265625,0.003287346199625318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,8.224444350682104,6.011826347682564,True,False,0,False,False,False,False
38,72,0.03171632884128883,68.21155548095703,13.658695055067387,0.03424600139260292,18.08832373470068,51,0.04453277587890625,0.0028164470376174163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,7.9070511175906155,5.970702514175626,True,False,0,False,False,False,False
38,73,0.032872876703827915,68.16698455810547,14.336835331084092,0.03369207680225372,18.010575212538242,51,0.0445709228515625,0.0016980461477345858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,7.533043206951132,5.996476998958629,True,False,0,False,False,False,False
38,74,0.03232381969619766,68.11670684814453,15.042046222581725,0.03729997202754021,17.990190088748932,51,0.0502777099609375,0.007953890264739838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,7.179874227341893,6.003271753506552,True,False,0,False,False,False,False
