episode,step,reward,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,progress_reward,comfort_penalty,traffic_penalty,path_overlap_penalty,early_lane_crash_penalty,headway_penalty,lane_penalty,idle_penalty,anchor_shape_penalty,action_delta_penalty,ttc_action_reward,forward_headway_m,forward_ttc_s,success,crashed,timed_out,stuck
45,10,-0.17048993358010817,72.38903045654297,2.0792114028404605,0.03726115822792053,28.6175387352705,56,0.00482940673828125,0.009557238250918837,0.0,0.0,0.0,0.0,0.0,0.08,0.07564143818616868,0.00012066388130187988,0.0,29.252254486083984,46.010096936212676,False,False,False,False
45,11,-0.15747349303781363,72.36953735351562,4.657500067520973,0.03752514347434044,28.310033529996872,56,0.01949310302734375,0.009176828930222713,0.0,0.0,0.0,0.0,0.0,0.08,0.07704102462530135,0.0007487425096333027,0.0,29.198400497436523,21.531046693745672,False,False,False,False
45,12,-0.06754094235578058,72.33894348144531,6.460056435946288,0.037825386971235275,28.01945138722658,56,0.0305938720703125,0.008358170632063129,0.0,0.0,0.0,0.0,0.0,0.0,0.07881406021118165,0.0009625835828483103,0.0,29.114534378051758,15.577401625205663,False,False,False,False
45,13,-0.05917585534980223,72.29977416992188,7.978258162578216,0.03816421702504158,27.838360369205475,56,0.0391693115234375,0.007713716827385866,0.0,0.0,0.0,0.0,0.0,0.0,0.08001700091362,0.0006144491322338581,0.0,29.0064697265625,12.572435743752118,False,False,False,False
45,14,-1.0526620638235094,72.25396728515625,9.205637406205764,0.21361367404460907,27.72433329373598,56,0.045806884765625,0.007113225416708115,0.0,0.0,0.0,0.0,0.0,0.0,0.08087678986787797,0.0004789333045482636,-1.0,28.878732681274414,10.833061581540877,False,False,False,False
45,15,-1.1395832176232092,72.20243835449219,10.279955191248797,0.21350593864917755,27.607973366975784,56,0.0515289306640625,0.006625730209769759,0.0,0.09250564883999851,0.0,0.0,0.0,0.0,0.08158273220062257,0.00039803703688085076,-1.0,28.733373641967773,9.634825676707845,False,False,False,False
45,16,-1.2047586672924062,72.14582824707031,11.33174843175203,0.09539156407117844,27.43407066911459,56,0.056610107421875,0.006206990533130067,0.0,0.16230936359219578,0.0,0.0,0.0,0.0,0.08226586914062502,0.0005865514483302831,-1.0,28.571069717407227,8.6691714882082,False,False,False,False
45,17,-1.2601878216831002,72.08451080322266,12.324357326602764,0.04124901816248894,27.231385856866837,56,0.06131744384765625,0.005793449967014846,0.0,0.22208586047940282,0.0,0.0,0.0,0.0,0.08299760627746582,0.0006283488068729639,-1.0,28.39211082458496,7.899843230575239,False,False,False,False
45,18,-0.3034302621555067,72.01900482177734,13.251097133694616,0.04098016396164894,27.10673823952675,56,0.0655059814453125,0.005449397114933024,0.0,0.269334986913729,0.0,0.0,0.0,0.0,0.08361030077934264,0.0005415587928146124,0.0,inf,inf,False,False,False,False
45,19,-0.33158983389626234,71.94823455810547,14.099072467909403,0.03628833219408989,26.980425976216793,56,0.070770263671875,0.006292143486315626,0.0,0.30144787143521334,0.0,0.0,0.0,0.0,0.08414949506521224,0.0004705875813961029,0.0,inf,inf,False,False,False,False
45,20,-0.3424379404850771,71.87451171875,14.933997112829323,0.03300696238875389,26.876515857875347,56,0.07372283935546875,0.0064269677675204695,0.0,0.31540279697232276,0.0,0.0,0.0,0.0,0.0839605341553688,0.0003704809453338385,0.0,inf,inf,False,False,False,False
45,21,-0.3373140268099165,71.79801940917969,15.752336064629684,0.03310536965727806,26.622728928923607,56,0.0764923095703125,0.004510560104531404,0.0,0.3135724098568442,0.0,0.0,0.0,0.0,0.08496361654996873,0.0007597498688846826,0.0,inf,inf,False,False,False,False
45,22,-0.3102239419458757,71.71800994873047,16.547110973844795,0.03618127852678299,26.615498699247837,56,0.08000946044921875,0.0039560763292677305,0.0,0.2907003433590415,0.0,0.0,0.0,0.0,0.08525926607847215,0.00031771662831306456,0.0,inf,inf,False,False,False,False
45,23,-0.46497834465779814,71.63444519042969,17.343830713253727,0.041095707565546036,26.527375392615795,56,0.08356475830078125,0.0035712592411797873,0.0,0.44899444888882667,0.0,0.0,0.0,0.0,0.08559883308410646,0.00037856174446642397,0.0,inf,inf,False,False,False,False
45,24,-0.2243058056137294,71.54754638671875,18.142645704433978,0.046738557517528534,26.42682071775198,56,0.0868988037109375,0.003331395517766257,0.0,0.21171284030728366,0.0,0.0,0.0,0.0,0.08573280316591261,0.00042757033370435235,0.0,inf,inf,False,False,False,False
45,25,-0.1584852698488721,71.45768737792969,18.902259727297427,0.05288386344909668,26.529967077076435,56,0.0898590087890625,0.0032859293379789586,0.0,0.14870786975674655,0.0,0.0,0.0,0.0,0.0860100935101509,0.0003403860330581665,0.0,inf,inf,False,False,False,False
45,26,-0.08155470865199096,71.36742401123047,18.99353396702406,0.05958758667111397,26.417263336479664,56,0.09026336669921875,0.0029940438997129687,0.0,0.07201500247769381,0.0,0.0,0.0,0.0,0.08636004918813707,0.00044897978566586967,0.0,inf,inf,False,False,False,False
45,27,-0.23103995663990015,71.2777328491211,19.0761804497508,0.06632554531097412,26.460373140871525,56,0.089691162109375,0.0029134627800842853,0.0,0.22138281177334812,0.0,0.0,0.0,0.0,0.08626381593942642,0.00017102825641632078,0.0,inf,inf,False,False,False,False
45,28,-0.142001980834449,71.18560028076172,19.494896714489474,0.0711381658911705,26.484597511589527,56,0.092132568359375,0.004806111400044357,0.0,0.13302765201382663,0.0,0.0,0.0,0.0,0.08613323253393174,0.00016755324602127074,0.0,inf,inf,False,False,False,False
45,29,-0.040401990004834985,71.09288787841797,19.87859066969393,0.07646877318620682,26.34735692292452,56,0.09271240234375,0.004396685143241491,0.0,0.03277778934292819,0.0,0.0,0.0,0.0,0.08555139380693436,0.000388524055480957,0.0,inf,inf,False,False,False,False
45,30,-0.1829862475036561,70.99967956542969,20.526092341930628,0.08310583978891373,26.18344847112894,56,0.09320831298828125,0.002385306879624406,0.0,0.17700043033413915,0.0,0.0,0.0,0.0,0.08619607162475586,0.0006127516534179449,0.0,inf,inf,False,False,False,False
45,31,-0.07016104550667601,70.90499114990234,21.125670219803734,0.09027231484651566,26.001700647175312,56,0.09468841552734375,0.002014958000110294,0.0,0.06607685397915866,0.0,0.0,0.0,0.0,0.08626315540075302,0.0004944936539977788,0.0,inf,inf,False,False,False,False
45,32,-0.0008789461628617139,70.80744934082031,22.286199660667418,0.09770496189594269,26.043911911547184,55,0.09754180908203125,0.001563081654821456,0.0,0.0,0.0,0.0,0.0,0.0,0.08657521700859071,0.00028245658148080106,0.0,inf,inf,False,False,False,False
45,33,0.0004168661927562087,70.70729064941406,22.90441899422737,0.1059362143278122,26.623606346547604,55,0.10015869140625,0.0019854492450375287,0.0,0.0,0.0,0.0,0.0,0.0,0.08697204345464705,0.0007843325138092042,0.0,inf,inf,False,False,False,False
45,34,0.0020461016852587506,70.60619354248047,23.555231576652865,0.11479636281728745,26.458659879863262,55,0.10109710693359375,0.0014192638940930232,0.0,0.0,0.0,0.0,0.0,0.0,0.08717563658952714,0.00045610476471483706,0.0,inf,inf,False,False,False,False
45,35,0.003242498088959935,70.50028991699219,24.218468724814326,0.12033239006996155,26.328669637441635,55,0.10590362548828125,0.0050222994998503825,0.0,0.0,0.0,0.0,0.0,0.0,0.08715591621398927,0.00048291168548166756,0.0,inf,inf,False,False,False,False
45,36,0.006564344411753962,70.39280700683594,24.922958789507575,0.12603731453418732,26.562138497829437,55,0.10748291015625,0.003969319993591962,0.0,0.0,0.0,0.0,0.0,0.0,0.08612994772195816,0.0008192980289459228,0.0,inf,inf,False,False,False,False
45,37,-0.010444324972036836,70.2855453491211,25.65143141834695,0.1338023841381073,26.27597462385893,55,0.10726165771484375,0.0007005910111756499,0.018901247568154565,0.0,0.0,0.0,0.0,0.0,0.08712005376815796,0.0009840903393924236,0.0,inf,inf,False,False,False,False
45,38,-0.14065048459709123,70.1817398071289,26.215352479062297,0.14654211699962616,20.656261928379536,54,0.1038055419921875,0.019224788741417004,0.10535721047645516,0.0,0.0,0.0,0.0,0.0,0.08843011856079103,0.021443908810615538,0.0,inf,inf,False,False,False,False
45,39,-0.19386604244550562,70.08126831054688,26.37286776161577,0.16244104504585266,23.339978009462357,54,0.10047149658203125,0.015350747513419673,0.17774238219882915,0.0,0.0,0.0,0.0,0.0,0.08800423461198807,0.003240174703299999,0.0,inf,inf,False,False,False,False
45,40,-0.2219678885680682,69.98108673095703,26.21889209376312,0.1765858680009842,23.220271188765764,54,0.10018157958984375,0.011914531860195221,0.21260526916834913,0.0,0.0,0.0,0.0,0.0,0.0864909935593605,0.0011386735700070858,0.0,inf,inf,False,False,False,False
45,41,-0.22073096313755872,69.87960815429688,25.838854317281832,0.18624494969844818,23.337407615035772,54,0.10147857666015625,0.017958707984756826,0.20801329994701118,0.0,0.0,0.0,0.0,0.0,0.085949584543705,0.00028794732224196194,0.0,inf,inf,False,False,False,False
45,42,-0.19626089688643075,69.77906799316406,25.377136057949983,0.19320325553417206,23.628306929022074,54,0.1005401611328125,0.014707835457523473,0.18705929435739196,0.0,0.0,0.0,0.0,0.0,0.08389528346061707,0.0011386447437107562,0.0,inf,inf,False,False,False,False
45,43,-0.21161042868823132,69.68717193603516,24.776053813099935,0.2050900161266327,23.406579606235027,53,0.09189605712890625,0.017165056663503275,0.19054580048303127,0.0,0.0,0.0,0.0,0.0,0.08485021191835403,0.0009454167522490025,0.0,inf,inf,False,False,False,False
45,44,-0.22691548304856565,69.60131072998047,24.16774169761001,0.2190062254667282,23.883623220026493,53,0.0858612060546875,0.013808733736274337,0.20304783190441356,0.0,0.0,0.0,0.0,0.0,0.08535000807046891,0.0005701153920963406,0.0,inf,inf,False,False,False,False
45,45,-0.2190827843015311,69.5176773071289,23.57339379225561,0.2311064749956131,24.046543277800083,53,0.0836334228515625,0.003788275264400114,0.2042520095544993,0.0,0.0,0.0,0.0,0.0,0.08360141175985336,0.0010745105743408202,0.0,inf,inf,False,False,False,False
45,46,-0.25776651571039905,69.43693542480469,22.975521796949867,0.2423522174358368,21.47576093673706,53,0.08074188232421875,0.010652032909482937,0.19692422462578146,0.0,0.0,0.0,0.0,0.0,0.10587963473796844,0.015052505761384963,0.0,inf,inf,False,False,False,False
45,47,-0.20965720058180193,69.35649108886719,22.348631948481962,0.24993601441383362,23.260952085256577,53,0.0804443359375,0.007429474104112729,0.16582620368481343,0.0,0.0,0.0,0.0,0.0,0.1035019394159317,0.003343919314444065,0.0,inf,inf,False,False,False,False
45,48,-0.17176125669130782,69.27659606933594,21.92687268808193,0.2547272741794586,23.15515214111656,53,0.07989501953125,0.004366082176654018,0.13461937598154197,0.0,0.0,0.0,0.0,0.0,0.10177223777770995,0.0008985802866518497,0.0,inf,inf,False,False,False,False
45,49,-0.16337767984570584,69.19967651367188,21.667196322724653,0.26002174615859985,23.186462153680623,53,0.0769195556640625,0.001227334459769086,0.12631869261239256,0.0,0.0,0.0,0.0,0.0,0.10236099016666411,0.00039021827094256874,0.0,inf,inf,False,False,False,False
45,50,-0.2111485156396301,69.128662109375,21.575716911106117,0.26951244473457336,23.067450276575983,52,0.071014404296875,0.007133972205457983,0.1624728268087238,0.0,0.0,0.0,0.0,0.0,0.10230254173278809,0.00025357918953523037,0.0,inf,inf,False,False,False,False
45,51,-0.27379133584785953,69.0604019165039,21.71668751330261,0.2807883024215698,22.907472937367857,52,0.06826019287109375,0.003908401216645239,0.22429602177198305,0.0,0.0,0.0,0.0,0.0,0.10324708712100983,0.0006000186093151569,0.0,inf,inf,False,False,False,False
45,52,-0.3354929190016819,68.9913330078125,22.027428999568976,0.2908434271812439,23.058304279111326,52,0.06906890869140625,0.000414854493526839,0.2911162782566399,0.0,0.0,0.0,0.0,0.0,0.1020525574684143,0.0009781374745070934,0.0,inf,inf,False,False,False,False
45,53,-0.4045497315837722,68.91851043701172,22.44429498899246,0.29709917306900024,22.98119546379894,52,0.07282257080078125,0.007202354986259457,0.35801930232572204,0.0,0.0,0.0,0.0,0.0,0.10194176363945008,0.00020888143312186003,0.0,inf,inf,False,False,False,False
45,54,-0.45659936652777966,68.84187316894531,22.985735114874796,0.29983025789260864,23.955718148499727,52,0.07663726806640625,0.003929117257326061,0.41802463579009425,0.0,0.0,0.0,0.0,0.0,0.09820820647478104,0.0030746750719845293,0.0,inf,inf,False,False,False,False
45,55,-0.5219410846601302,68.76387786865234,23.605139070307846,0.3018288016319275,23.865494672209024,52,0.07799530029296875,0.0014728633497140026,0.49074941082101503,0.0,0.0,0.0,0.0,0.0,0.09705417919158936,0.0006599315907806157,0.0,inf,inf,False,False,False,False
45,56,-0.6271982380354699,68.68927001953125,24.192854092054965,0.307932049036026,23.718327563256025,51,0.07460784912109375,0.006211673226384124,0.5878730029013026,0.0,0.0,0.0,0.0,0.0,0.09733946222066879,0.0003819488082081079,0.0,inf,inf,False,False,False,False
45,57,-0.7214865526070959,68.61558532714844,24.460582554209637,0.3148290812969208,21.55247412621975,51,0.0736846923828125,0.015915871923124925,0.6596370782018905,0.0,0.0,0.0,0.0,0.0,0.10374525773525238,0.005873037129640579,0.0,inf,inf,False,False,False,False
45,58,-0.746516949695967,68.54276275634766,24.35336998443219,0.3210090100765228,24.040325582027435,51,0.07282257080078125,0.010058191284422787,0.6951027641720947,0.0,0.0,0.0,0.0,0.0,0.09854658985137939,0.005631975188851356,0.0,inf,inf,False,False,False,False
45,59,-0.7606615464257397,68.47205352783203,24.100227443864163,0.32708224654197693,24.043688736855984,51,0.070709228515625,0.006773453183903534,0.7191536256832733,0.0,0.0,0.0,0.0,0.0,0.09230458736419678,0.003139108709990978,0.0,inf,inf,False,False,False,False
45,60,-0.7535708093323781,68.40032958984375,23.73265578823086,0.32944753766059875,23.908766247332096,51,0.07172393798828125,0.010948650919391723,0.7119067540813022,0.0,0.0,0.0,0.0,0.0,0.09219961357116699,0.00023972874879837035,0.0,inf,inf,False,False,False,False
45,61,-0.7054431609101722,68.32527160644531,23.37729600661083,0.3256789743900299,24.33561399579048,51,0.0750579833984375,0.0036307677706311674,0.6753925077127813,0.0,0.0,0.0,0.0,0.0,0.09022182327508928,0.0012560455501079558,0.0,inf,inf,False,False,False,False
45,62,-0.6308917510016062,68.2457046508789,23.033244135880995,0.3146928548812866,24.350535292178392,51,0.07956695556640625,0.010261952196838283,0.6032001632874686,0.0,0.0,0.0,0.0,0.0,0.08428795313835144,0.002708637945353985,0.0,inf,inf,False,False,False,False
45,63,-0.55956184114946,68.16275787353516,22.935807198255517,0.29812195897102356,24.710624869912863,49,0.08294677734375,0.007414461214105534,0.5413497010177081,0.0,0.0,0.0,0.0,0.0,0.08306153732538223,0.0006829189360141755,0.0,inf,inf,False,False,False,False
45,64,-0.5800972108178254,68.08341217041016,22.98640339246227,0.2838549315929413,23.039221703074872,49,0.079345703125,0.0041947504502962574,0.535886276287137,0.0,0.0,0.0,0.0,0.0,0.0998984336256981,0.009463453579694033,0.0,inf,inf,False,False,False,False
45,65,-0.5738170593904587,68.00398254394531,23.018159647042985,0.2682299315929413,23.731648586690426,49,0.07942962646484375,0.007060685156366747,0.5351243725872976,0.0,0.0,0.0,0.0,0.0,0.100318477332592,0.0007431507790461182,0.0,inf,inf,False,False,False,False
45,66,-0.5707173946932217,67.92301177978516,23.14735423246098,0.24976694583892822,25.3956987708807,49,0.08097076416015625,0.0040002853937643355,0.5404620348431233,0.0,0.0,0.0,0.0,0.0,0.09096060913801195,0.006265229478478431,0.0,inf,inf,False,False,False,False
45,67,-0.5943558244314847,67.84105682373047,23.48857067864904,0.22942063212394714,24.811894353479147,49,0.0819549560546875,0.0020552666411904185,0.571480141008243,0.0,0.0,0.0,0.0,0.0,0.09175897979736326,0.0010163930393755436,0.0,inf,inf,False,False,False,False
45,68,-0.6321411049449515,67.75518798828125,24.101543724097727,0.20459851622581482,24.942765031009912,49,0.08586883544921875,0.008851566494899352,0.6074652483234899,0.0,0.0,0.0,0.0,0.0,0.09144934874773025,0.0002437768280506134,0.0,inf,inf,False,False,False,False
45,69,-0.6114620555504766,67.6612548828125,24.80309510272798,0.1718379557132721,24.96166069060564,49,0.09393310546875,0.005840084882934699,0.6060088667562614,0.0,0.0,0.0,0.0,0.0,0.07724769783020019,0.006298511549830437,0.0,inf,inf,False,False,False,False
45,70,-0.531013661808298,67.55516815185547,25.250877886333917,0.12825194001197815,23.655721368268132,48,0.10608673095703125,0.022624051977344305,0.5322168190577408,0.0,0.0,0.0,0.0,0.0,0.06840785402059556,0.003851667709648609,0.0,inf,inf,False,False,False,False
45,71,-0.4675505564168548,67.44163513183594,25.445135034293646,0.08319956064224243,25.037698466330767,48,0.11353302001953125,0.013066977735499776,0.4640455072441749,0.0,0.0,0.0,0.0,0.0,0.08583408707380295,0.008137004382908344,0.0,inf,inf,False,False,False,False
45,72,-0.42448111335726985,67.32772827148438,25.45233799094592,0.06271892040967941,24.656158089637756,48,0.1139068603515625,0.01618911836900524,0.4334676379554887,0.0,0.0,0.0,0.0,0.0,0.0727971984744072,0.005934018909931183,0.0,inf,inf,False,False,False,False
45,73,-0.38097286675807196,67.21304321289062,24.847924831274543,0.08741766214370728,24.133566040545702,48,0.11468505859375,0.01983627506561193,0.3884470632197385,0.0,0.0,0.0,0.0,0.0,0.07545754915475844,0.0019170379117131233,0.0,inf,inf,False,False,False,False
45,74,-0.35510879867933254,67.08914184570312,24.335672885362616,0.14294449985027313,24.705817010253668,48,0.1239013671875,0.010059822409042282,0.3843292466567775,0.0,0.0,0.0,0.0,0.0,0.07342728167772293,0.0011938151232898236,0.0,inf,inf,False,False,False,False
45,75,-0.9349984110130543,66.96168518066406,23.853763735588053,0.21321475505828857,24.10942330956459,48,0.1274566650390625,0.011126674530805595,0.973359205201731,0.0,0.0,0.0,0.0,0.0,0.06385697376728057,0.004112222552299499,0.0,inf,inf,False,False,False,False
45,76,-0.9703533706628968,66.82855224609375,23.47525674879825,0.2957562208175659,36.55318200588226,47,0.1331329345703125,0.016688620385924058,1.0007888342429896,0.0,0.0,0.0,0.0,0.0,0.040029818028211595,0.03597903257608414,0.0,inf,inf,False,False,False,False
45,77,-0.9678850925721014,66.68614196777344,23.038618133925368,0.3929855227470398,32.091830894351006,47,0.1424102783203125,0.018347049374890668,1.0280204582921824,0.0,0.0,0.0,0.0,0.0,0.046811338424682616,0.007116524800658226,0.0,inf,inf,False,False,False,False
45,78,-0.9893036382863339,66.53376770019531,22.915299627313914,0.5040276050567627,33.25528062880039,47,0.152374267578125,0.014962603741841217,1.0700517707111785,0.0,0.0,0.0,0.0,0.0,0.04483632400631904,0.001827207405120134,0.0,inf,inf,False,False,False,False
45,79,-1.0235096776505985,66.3720703125,22.943717922138674,0.6251651644706726,32.56411425769329,47,0.1616973876953125,0.014518942581161027,1.1190136148934797,0.0,0.0,0.0,0.0,0.0,0.03837830725312233,0.00329620061814785,0.0,inf,inf,False,False,False,False
45,80,-1.0712439105697384,66.19820404052734,23.181597454705823,0.7561723589897156,32.36174359917641,47,0.17386627197265625,0.019201288417525095,1.171783279265706,0.0,0.0,0.0,0.0027775615453720093,0.0,0.04018711999058724,0.0011609333232045172,0.0,inf,inf,False,False,False,False
45,81,-1.159243584606066,66.01115417480469,23.58123125365134,0.8575649857521057,32.53418281674385,47,0.18704986572265625,0.015716622118384455,1.2327257142464656,0.0,0.0,0.0,0.048404243588447575,0.0,0.03843691059947014,0.0010099597759544849,0.0,inf,inf,False,False,False,False
45,82,-0.3225631453759439,65.81096649169922,23.82546452247968,0.986250638961792,33.173042088747025,47,0.20018768310546875,0.020483903743943006,0.3401970331356687,0.0,0.0,0.0,0.1063127875328064,0.0,0.04334682014584542,0.002410283923149109,0.0,inf,inf,False,False,False,False
45,83,-0.33144408192670627,65.5941162109375,24.082418289698136,1.1012831926345825,33.40886324644089,47,0.21685028076171875,0.023476859361954205,0.31348055254750967,0.0,0.0,0.0,0.15807743668556215,0.0,0.042746543407440184,0.0005129706859588623,0.0,inf,inf,False,False,False,False
45,84,-0.3577332942035744,65.3578872680664,24.590964764506207,1.2398253679275513,33.49100723862648,46,0.23622894287109375,0.020334725379893982,0.3018756227453501,0.0,0.0,0.0,0.22042141556739808,0.0,0.040462427198886874,0.0008680461831390857,0.0,inf,inf,False,False,False,False
45,85,-0.4140806493347061,65.10831451416016,25.298750895664643,1.3642929792404175,33.16134497523308,46,0.24957275390625,0.016988909427190637,0.31667064876074835,0.0,0.0,0.0,0.2764318406581879,0.0,0.042019999057054516,0.0015420053377747534,0.0,inf,inf,False,False,False,False
45,86,-0.4606914430149548,64.84369659423828,25.904125459041563,1.497574806213379,33.61361101269722,46,0.264617919921875,0.019937873073072442,0.3087453393003981,0.0,0.0,0.0,0.3364086627960205,0.0,0.04738666835427285,0.0028308194130659105,0.0,inf,inf,False,False,False,False
45,87,-0.4447360614829535,64.56143951416016,26.361977717766372,1.6245334148406982,33.50165158510208,46,0.282257080078125,0.02274793566548519,0.25361784254162567,0.0,0.0,0.0,0.3935400366783142,0.0,0.04661352607607841,0.0004738005995750427,0.0,inf,inf,False,False,False,False
45,88,-0.485424009251525,64.26087188720703,27.04624577584101,1.7652580738067627,33.43944311141968,45,0.300567626953125,0.019499110333713446,0.25483539531289284,0.0,0.0,0.0,0.4568661332130432,0.0,0.04404135426878929,0.0007496430762112141,0.0,inf,inf,False,False,False,False
45,89,-0.5852009926216254,63.94423294067383,27.74572306207949,1.8910186290740967,32.9202351719141,45,0.3166389465332031,0.016092882103946028,0.31532695800107574,0.0,0.0,0.0,0.5134583830833436,0.0,0.045027338981628424,0.0019343769848346709,0.0,inf,inf,False,False,False,False
45,90,-0.6773070098798994,63.609012603759766,28.64644990332626,2.0285074710845947,33.40906172990799,45,0.3352203369140625,0.01895558183071447,0.35416606389222355,0.0,0.0,0.0,0.5753283619880677,0.0,0.05077259588241577,0.0033047432005405427,0.0,inf,inf,False,False,False,False
45,91,-0.627543065638604,63.257015228271484,29.320745402087553,2.124236583709717,33.000128120183945,44,0.35199737548828125,0.015594505640033288,0.28562483964212115,0.0,0.0,0.0,0.6184064626693726,0.0,0.04907349905371666,0.0008411341216415166,0.0,inf,inf,False,False,False,False
45,92,-0.5716839765034717,62.891231536865234,30.087940170965357,2.1609978675842285,33.362855315208435,44,0.36578369140625,0.012315581614904349,0.2222619431536668,0.0,0.0,0.0,0.6349490404129029,0.0,0.054490052908658985,0.003451049819588661,0.0,inf,inf,False,False,False,False
45,93,-0.46182281065666964,62.5128173828125,30.84720264713926,2.119983434677124,32.64489367604256,44,0.3784141540527344,0.009390582406385201,0.14778734884582903,0.0,0.0,0.0,0.6164925456047058,0.0,0.055146501153707506,0.0014199866987764835,0.0,inf,inf,False,False,False,False
45,94,-0.2525910883350813,62.121131896972656,31.55204494933979,2.0021920204162598,32.76496946811676,44,0.39168548583984375,0.00908131528185243,0.0,0.0,0.0,0.0,0.563486409187317,0.0,0.059060850322246554,0.002647999383509159,0.0,inf,inf,False,False,False,False
45,95,-0.14964903590262166,61.715721130371094,32.2210204808346,1.8161158561706543,32.63367801904678,44,0.4054107666015625,0.0070706144402943845,0.0,0.0,0.0,0.0,0.47975213527679444,0.0,0.05753814363479614,0.0006989091522991656,0.0,inf,inf,False,False,False,False
45,96,-0.07899313964425222,61.2973747253418,32.90914973793079,1.6142642498016357,32.442795261740685,43,0.4183464050292969,0.007384795889846647,0.017475336493450656,0.015641343000329044,0.0,0.0,0.3889189124107361,0.0,0.05725282877683639,0.000666328102350235,0.0,inf,inf,False,False,False,False
45,97,-0.05623328618458764,60.87047576904297,33.200424483638194,1.3977857828140259,32.1785406768322,43,0.4268989562988281,0.01576594201929741,0.041699856223064914,0.06634916007796576,0.0,0.0,0.29150360226631167,0.0,0.057114573538303376,0.0006991083584725856,0.0,inf,inf,False,False,False,False
45,98,-0.04040593136868871,60.44045639038086,33.00164987638648,1.202768087387085,31.993855834007263,43,0.4300193786621094,0.01771290333732981,0.06529075473685886,0.11640561759749701,0.0,0.0,0.20374563932418824,0.0,0.05670443779230117,0.0005659572426229715,0.0,inf,inf,False,False,False,False
45,99,-0.027818958873213923,60.01247024536133,32.5756121440733,1.0172417163848877,31.983347609639168,43,0.42798614501953125,0.01613343675977669,0.08851606220145847,0.16532462775985055,0.0,0.0,0.12025877237319947,0.0,0.054800981044769284,0.0007712237536907196,0.0,inf,inf,False,False,False,False
45,100,-0.012590169361172283,59.589195251464844,32.034533226470316,0.8402606844902039,31.69174388051033,42,0.4232749938964844,0.013683482078704623,0.11155397266288425,0.2047910088328486,0.0,0.0,0.040617308020591734,0.0,0.05440662568807602,0.0008127659745514391,0.0,inf,inf,False,False,False,False
45,101,-0.044654757340191316,59.17219161987305,31.390346450004873,0.6722816228866577,31.65985308587551,42,0.4170036315917969,0.010505312031377056,0.13440286487479833,0.2529557579783564,0.0,0.0,0.0,0.0,0.05340633818507194,0.0003881158623844385,0.0,inf,inf,False,False,False,False
