episode,step,reward,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,progress_reward,comfort_penalty,traffic_penalty,path_overlap_penalty,early_lane_crash_penalty,headway_penalty,lane_penalty,idle_penalty,anchor_shape_penalty,action_delta_penalty,ttc_action_reward,forward_headway_m,forward_ttc_s,invalid_creep_penalty,unsafe_commit_penalty,commit_reward,lead_gap_m,lead_ttc_s,rear_gap_m,rear_ttc_s,merge_time_current_s,merge_time_target_s,path_valid,justified_waiting,justified_wait_steps,success,crashed,timed_out,stuck
75,10,0.1552949764436854,72.38856506347656,2.0759443510690874,0.037262480705976486,28.207611367106438,56,0.0052947998046875,0.010529303341470838,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25052947998046876,inf,inf,inf,inf,52.02451594831106,3.828753827980676,True,False,0,False,False,False,False
75,11,0.17300310314027975,72.36741638183594,4.575991193309815,0.03755919635295868,28.166596367955208,56,0.021148681640625,0.01026044666440772,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2521148681640625,inf,inf,inf,inf,23.60144402329664,3.834329096392714,True,False,0,False,False,False,False
75,12,0.2682496671058633,72.33324432373047,6.402503342300006,0.03802686929702759,28.115641437470913,56,0.03417205810546875,0.009339596810152347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2534172058105469,inf,inf,inf,inf,16.868401971220614,3.8412781810506305,True,False,0,False,False,False,False
75,13,0.27986730150618855,72.2890853881836,8.024322121998782,0.07983087748289108,28.09672549366951,56,0.044158935546875,0.008707527595373951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2544158935546875,inf,inf,inf,inf,13.459080824275063,3.8438642974368507,True,False,0,False,False,False,False
75,14,0.28948992765720527,72.23677062988281,9.286667906518078,0.110616534948349,28.096280246973038,56,0.05231475830078125,0.00805630647365408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2552314758300781,inf,inf,inf,inf,11.629574901046857,3.8439252118306806,True,False,0,False,False,False,False
75,15,0.29761770287863426,72.17752075195312,10.42465909457257,0.14770840108394623,28.087266013026237,56,0.0592498779296875,0.007557162844021947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25592498779296874,inf,inf,inf,inf,10.360051011761952,3.845158868432123,True,False,0,False,False,False,False
75,16,0.04155241027606605,72.11565399169922,11.424424726756785,0.1888309121131897,26.04356523603201,56,0.06186676025390625,0.010314349977840195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,9.453430048609503,4.1468976701614935,True,False,0,False,False,False,False
75,17,0.048997398765551044,72.04877471923828,12.383530480167268,0.043695297092199326,25.56132350116968,56,0.0668792724609375,0.00788187369538645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,8.721260885412802,4.225133334549674,True,False,0,False,False,False,False
75,18,0.05730070569162161,71.97660064697266,13.256578377845607,0.043327879160642624,25.565659292042255,56,0.072174072265625,0.0048733665740033905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,8.146898613030464,4.2244167758903375,True,False,0,False,False,False,False
75,19,0.053028031431837964,71.90433502197266,14.071850607407377,0.03709978610277176,25.58920171111822,56,0.072265625,0.009237593568162028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,7.674896714945875,4.220530254098361,True,False,0,False,False,False,False
75,20,0.05901587689517892,71.82683563232422,14.888656034289493,0.031939547508955,25.635195896029472,56,0.0774993896484375,0.008483512753258583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,7.253844789702263,4.212957858329753,True,False,0,False,False,False,False
75,21,0.06927096656705706,71.7432632446289,15.70570556993091,0.030447080731391907,25.434880815446377,56,0.0835723876953125,0.004301421128255447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,6.876481895010789,4.246137451307126,True,False,0,False,False,False,False
75,22,0.06948461493258082,71.65575408935547,16.50044506154812,0.03161048889160156,25.479066520929337,56,0.0875091552734375,0.0034978102559849395,0.0,0.009053460169743488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,6.545277996875263,4.238773815017331,True,False,0,False,False,False,False
75,23,0.04808556166702633,71.56394958496094,17.296095780571534,0.03499052673578262,25.485564842820168,56,0.09180450439453125,0.0032011066093079795,0.0,0.06103567223639388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.208324432373047,5.7430227447284405,inf,inf,6.244183737772481,4.237693010379792,True,False,0,False,False,False,False
75,24,-0.43704006231931986,71.46688079833984,17.913441617784056,0.041048988699913025,21.622235784307122,56,0.09706878662109375,0.013521041737621971,0.0,0.12117561440558333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44999999999999996,0.0,0.0,26.970422744750977,5.516264771770837,inf,inf,6.028992211791399,4.994858120934177,False,True,1,False,False,False,False
75,25,-0.4461658432326021,71.36509704589844,17.999094796404876,0.051134202629327774,21.755122896283865,56,0.10178375244140625,0.014863934238428661,0.0,0.1461713228711595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44999999999999996,0.0,0.0,26.734975814819336,5.4976287089816465,inf,inf,6.000301749706425,4.964347961392035,False,True,2,False,False,False,False
75,26,-0.45500423051783473,71.2602310180664,17.737554844886567,0.06618950515985489,21.71321094967425,56,0.10486602783203125,0.015987143987650505,0.0,0.167766228724431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44999999999999996,0.0,0.0,26.511701583862305,5.623392653703248,inf,inf,6.088776099324341,4.973930398885581,False,True,3,False,False,False,False
75,27,-0.47034719936541447,71.1530532836914,17.288290909046367,0.08670280128717422,21.70429687947035,56,0.107177734375,0.017183927913965637,0.0,0.20068201165289778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44999999999999996,0.0,0.0,26.305727005004883,5.866296302518971,inf,inf,6.247002700740495,4.975973218563694,False,True,4,False,False,False,False
75,28,-0.03311753215371085,71.04209899902344,16.880220129103602,0.11475184559822083,21.759176552295685,56,0.11095428466796875,0.017623251791129134,0.0,0.2328971300611009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.122737884521484,6.19099835549661,inf,inf,6.398020829941344,4.963423121294797,True,False,0,False,False,False,False
75,29,-0.0359898250917503,70.92622375488281,16.850231584056125,0.15012075006961823,21.53331594541669,56,0.115875244140625,0.011880813894207639,0.0,0.2599685106763353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.956260681152344,6.412716715746905,inf,inf,6.4094074589568715,5.015483926106026,True,False,0,False,False,False,False
75,30,-0.0410490920121555,70.81034088134766,17.119367283052355,0.18521307408809662,21.823347648605704,56,0.11588287353515625,0.008887779407752504,0.0,0.2760883722791185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.785104751586914,6.424217324754925,inf,inf,6.308644368353302,4.94882827964756,True,False,0,False,False,False,False
75,31,-0.05850805951471192,70.6979751586914,17.576619431539992,0.21475926041603088,21.939943693578243,56,0.11236572265625,0.00577422760794076,0.0,0.3101991091260423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.59657859802246,6.252466076416483,inf,inf,6.144526279393732,4.922528585686903,True,False,0,False,False,False,False
75,32,-0.1397697651738276,70.59124755859375,18.126334744380422,0.23593361675739288,21.841622879728675,55,0.10672760009765625,0.007163038979947068,0.0,0.4586686525830736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.380962371826172,5.9531056949923,inf,inf,5.958181922767506,4.944687516797819,True,False,0,False,False,False,False
75,33,-0.15388630314649543,70.48845672607422,18.78146007363949,0.25033628940582275,21.92868302576244,55,0.10279083251953125,0.00438180320993909,0.0,0.4845906649121752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.135669708251953,5.582385891294463,inf,inf,5.750351654053893,4.925056369008505,True,False,0,False,False,False,False
75,34,-0.6212218388006425,70.38451385498047,18.70992429968897,0.2654562294483185,21.75723496824503,55,0.10394287109375,0.014899425808666288,0.0,0.5005305681714525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44999999999999996,0.0,0.0,24.89196014404297,5.504201203091204,inf,inf,5.772337625213981,4.963866049965789,False,True,1,False,False,False,False
75,35,-0.6211340064155378,70.27873992919922,18.44047302670368,0.2846353352069855,21.578421900048852,55,0.10577392578125,0.01357479704447227,0.0,0.5066662703046312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44999999999999996,0.0,0.0,24.66391372680664,5.542926731827842,inf,inf,5.856682734960488,5.004999925400267,False,True,2,False,False,False,False
75,36,-0.6188161331231131,70.17239379882812,18.078521959057586,0.30700400471687317,21.559804854914546,55,0.10634613037109375,0.014739241676547086,0.0,0.5008460436353197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44999999999999996,0.0,0.0,24.465492248535156,5.678456864944694,inf,inf,5.973939697315274,5.009321778503086,False,True,3,False,False,False,False
75,37,-0.6109780597478662,70.0654067993164,17.281955900874912,0.3337053656578064,21.502469452098012,55,0.10698699951171875,0.01603565163870249,0.0,0.483858815241765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44999999999999996,0.0,0.0,24.301742553710938,6.0725660739044,inf,inf,6.249292650638718,5.022678917907373,False,True,4,False,False,False,False
75,38,-0.14433218603126424,69.9593505859375,16.2301863272737,0.36567214131355286,21.632030541077256,55,0.10605621337890625,0.012020955824322152,0.0,0.45673488717169664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.208892822265625,6.851578125143389,inf,inf,6.654267413955287,4.992596501512784,True,False,0,False,False,False,False
75,39,-0.18780231859518098,69.85108947753906,16.351161305607768,0.40261363983154297,21.854182658717036,55,0.1082611083984375,0.009059523103509872,0.0,0.5540078077802172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.114892959594727,7.028695535791346,inf,inf,6.6050354455839475,4.941845764106934,True,False,0,False,False,False,False
75,40,-0.17881375957656637,69.74434661865234,16.687956333288923,0.43703752756118774,22.089670216664672,55,0.10674285888671875,0.006025754200251773,0.0,0.5390617285260667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,6.471733137542011,4.889163076709208,True,False,0,False,False,False,False
75,41,-0.770320883239393,69.6372299194336,17.04890890977076,0.4705154001712799,26.07243485748768,54,0.10711669921875,0.015341497600703469,0.0,0.6595736895093431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5223092401027679,0.0,0.0,inf,inf,inf,inf,6.334716231494734,4.142305871712006,False,True,1,False,False,False,False
75,42,-0.7725914900534387,69.5274429321289,17.00801007792908,0.5070147514343262,25.929552912712097,54,0.1097869873046875,0.016552661656189103,0.0,0.623233929682683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5442088508605957,0.0,0.0,inf,inf,inf,inf,6.349949200709213,4.165131591877639,False,True,2,False,False,False,False
75,43,-0.7700169020078251,69.41582489013672,16.672073077525262,0.5474967360496521,25.9004083648324,54,0.1116180419921875,0.017704925550730506,0.0,0.5708639536389818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5684980416297912,0.0,0.0,inf,inf,inf,inf,6.477898669097671,4.1698184244323535,False,True,3,False,False,False,False
75,44,-0.1634583854597325,69.30118560791016,16.35445281804803,0.5939299464225769,25.874807350337505,54,0.1146392822265625,0.013393792597150792,0.0,0.5094077501782884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,6.6037061099846825,4.17394412015173,True,False,0,False,False,False,False
75,45,-0.12464430064513408,69.1849136352539,16.38517602954583,0.6433690190315247,25.71808621287346,54,0.11627197265625,0.01033615271358266,0.0,0.4411602411756029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,6.591323755402681,4.199379343628588,True,False,0,False,False,False,False
75,46,-0.7511924763256581,69.07041931152344,16.44239755281301,0.6909312605857849,17.897019535303116,54,0.11449432373046875,0.01405884650247464,0.0,0.37413839440436264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6545587563514709,0.0,0.0,inf,inf,inf,inf,6.568385155090906,6.034524340042346,False,True,1,False,False,False,False
75,47,-0.04303331826949238,68.95491027832031,16.46174391720983,0.7402788400650024,26.773572005331516,54,0.115509033203125,0.008057617389942895,0.0,0.28096946816534896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,6.560665780196718,4.033828582099302,True,False,0,False,False,False,False
75,48,-0.16378369426487985,68.84133911132812,16.63335944522767,0.787520706653595,25.910006649792194,54,0.1135711669921875,0.007317398640648032,0.0,0.47880214791388415,0.0,0.0,0.020636388659477235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,6.492975778924,4.168273727589575,True,False,0,False,False,False,False
75,49,-0.9595532955460947,68.72804260253906,16.844252366230997,0.8339995741844177,26.06985691934824,53,0.1132965087890625,0.01540885713583691,0.0,0.5216828737744799,0.0,0.0,0.04619976580142975,0.0,0.0,0.0,0.0,0.0,0.0,0.7403997445106506,0.0,0.0,inf,inf,inf,inf,6.411682611483317,4.142715486859682,False,True,1,False,False,False,False
75,50,-0.19105084198145528,68.61516571044922,17.03072992763202,0.8798986077308655,26.184854619204998,53,0.11287689208984375,0.0044813993273467466,0.0,0.4360042009839525,0.0,0.0,0.07144423425197602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,6.34147804932143,4.124521658439477,True,False,0,False,False,False,False
75,51,-0.1767949308146795,68.50647735595703,17.309865796504877,0.920731782913208,18.247687853872776,53,0.1086883544921875,0.0070874246105755495,0.0,0.3489867601880541,0.0,0.0,0.09390248060226442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,6.239216483226971,5.91855805869009,True,False,0,False,False,False,False
75,52,-0.1574067781985934,68.40489959716797,17.731268979138072,0.9528824687004089,19.423200488090515,53,0.1015777587890625,0.010338793950933239,0.0,0.2541207705029955,0.0,0.0,0.11158535778522492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,6.090934615399982,5.560360665906787,True,False,0,False,False,False,False
75,53,-0.13526483143129664,68.3132095336914,18.212852647508203,0.9732837677001953,28.232607543468475,53,0.0916900634765625,0.0161147359442032,0.0,0.156068173457097,0.0,0.0,0.12280607223510744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,5.929878316715864,3.8253639814784113,True,False,0,False,False,False,False
75,54,-0.09553507498944454,68.22586822509766,18.915234868255165,0.9872307181358337,27.651015780866146,53,0.08734130859375,0.012686744348199198,0.0,0.05942548852057357,0.0,0.0,0.13047689497470857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,5.709683266013945,3.9058239616185624,True,False,0,False,False,False,False
75,55,-0.20594518703209774,68.13909149169922,19.2121963861029,0.9999722242355347,27.48675461858511,53,0.0867767333984375,0.008703774129766867,0.0,0.27306684594244857,0.0,0.0,0.1374847233295441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,5.621429108340864,3.9291652106129704,True,False,0,False,False,False,False
75,56,-0.16486233812465836,68.0545654296875,19.283180379896844,1.0100125074386597,27.518956549465656,53,0.08452606201171875,0.008087138448645842,0.0,0.17658876519293687,0.0,0.0,0.14300687909126283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,5.600735867854685,3.92456740886482,True,False,0,False,False,False,False
75,57,-0.17754886662031066,67.97357177734375,20.27931389602126,1.0149105787277222,27.528653405606747,52,0.08099365234375,0.011071270551475878,0.0,0.18354086022467514,0.0,0.0,0.1457008183002472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,5.32562396113358,3.923184995965102,True,False,0,False,False,False,False
75,58,-0.1282553510971775,67.894287109375,20.806922148658234,1.0167416334152222,27.76916742324829,52,0.07928466796875,0.009739037758445276,0.0,0.08218616585822006,0.0,0.0,0.1467078983783722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,5.190580289981262,3.8892055477897625,True,False,0,False,False,False,False
75,59,-0.08330255363607997,67.8140640258789,21.570193678897787,1.0179318189620972,27.678447403013706,52,0.08022308349609375,0.006163136703020279,0.0,0.0,0.0,0.0,0.14736250042915344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,5.006909145449948,3.901952968223234,True,False,0,False,False,False,False
75,60,-0.1775575825666303,67.73480224609375,21.98141536105896,1.0169093608856201,27.70291417837143,52,0.07926177978515625,0.005900313064491665,0.0,0.18823780160040757,0.0,0.0,0.14680014848709108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.913241400793814,3.8985068251165838,True,False,0,False,False,False,False
75,61,-0.17128399912196926,67.65159606933594,23.03401051163146,1.0183589458465576,27.717200964689255,52,0.0832061767578125,0.006117195871722469,0.04832649503656032,0.0848981295117845,0.0,0.0,0.1475974202156067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.688718881389038,3.8964973460916283,True,False,0,False,False,False,False
75,62,-0.2108731968612299,67.56681823730469,23.61159435380224,1.0203272104263306,27.744142413139343,52,0.08477783203125,0.005521267953949758,0.13144979520404831,0.0,0.0,0.0,0.14867996573448183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.5740240316558065,3.8927135822678123,True,False,0,False,False,False,False
75,63,-0.42284560896790957,67.47848510742188,24.285526856191044,1.0250880718231201,20.0777892395854,52,0.0883331298828125,0.016308895679615302,0.24612459912062828,0.17489360909552476,0.0,0.0,0.15129843950271607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.447093144799033,5.37907827954818,True,False,0,False,False,False,False
75,64,-0.3996194333301234,67.39099884033203,24.377529365985176,1.0293301343917847,28.513934388756752,51,0.08748626708984375,0.007472485364089879,0.31600164114039564,0.0,0.0,0.0,0.15363157391548157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.430309502598578,3.7876218177237995,True,False,0,False,False,False,False
75,65,-0.5148219386716124,67.30297088623047,24.87283706352137,1.0345640182495117,20.204250030219555,51,0.0880279541015625,0.016462512151847356,0.4198771705840961,0.0,0.0,0.0,0.15651021003723145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.34208609674018,5.345409992376064,True,False,0,False,False,False,False
75,66,-0.7028667092821432,67.21345520019531,24.46357572030456,1.0432007312774658,28.54373574256897,51,0.08951568603515625,0.012266369755230244,0.6088556233594631,0.0,0.0,0.0,0.1612604022026062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.414726662805917,3.7836673158003347,True,False,0,False,False,False,False
75,67,-0.7309045710683222,67.12407684326172,24.34229654026786,1.0542330741882324,21.55463288538158,51,0.08937835693359375,0.01583553769237551,0.6271191995060126,0.0,0.0,0.0,0.16732819080352784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.4367218935708355,5.010523750244243,True,False,0,False,False,False,False
75,68,-0.6970137666053788,67.04064178466797,23.64299803384735,1.062350869178772,30.133700966835022,51,0.08343505859375,0.008257251334161912,0.5903985958166423,0.0,0.0,0.0,0.1717929780483246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.567948609790816,3.5840270705169663,True,False,0,False,False,False,False
75,69,-0.7895565885550928,66.96237182617188,23.693743833432887,1.067523717880249,30.047374069690704,51,0.07826995849609375,0.0045540411766932095,0.6786344610403563,0.0,0.0,0.0,0.17463804483413697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.558165259118206,3.59432407469315,True,False,0,False,False,False,False
75,70,-0.8053385911497999,66.88326263427734,23.38574297387738,1.0756568908691406,30.02966545522213,51,0.07910919189453125,0.008148399965103007,0.6871880931012008,0.0,0.0,0.0,0.17911128997802736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.6181983664423,3.5964436620528155,True,False,0,False,False,False,False
75,71,-0.9183560465550203,66.80429077148438,23.84922581888998,1.0846595764160156,30.008147433400154,49,0.07897186279296875,0.007119215307210007,0.7961459270119704,0.0,0.0,0.0,0.1840627670288086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.528448882162778,3.599022573442574,True,False,0,False,False,False,False
75,72,-0.98753883810729,66.7260513305664,23.997919302932136,1.0936928987503052,29.91308994591236,49,0.07823944091796875,0.004555183312379085,0.8621920014002118,0.0,0.0,0.0,0.18903109431266787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.5003901645258155,3.6104595077031907,True,False,0,False,False,False,False
75,73,-1.1265563410486745,66.64705657958984,24.73365481569215,1.1036418676376343,29.877221435308456,49,0.0789947509765625,0.002666681167983861,0.9983813836565544,0.0,0.0,0.0,0.19450302720069887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.366520063645423,3.614793973858868,True,False,0,False,False,False,False
75,74,-1.1941126463683323,66.5635986328125,25.10716879596893,1.1184202432632446,30.349494069814682,49,0.08345794677734375,0.008623897228868194,1.0563155621220233,0.0,0.0,0.0,0.20263113379478456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.30156027856633,3.5585436696757253,True,False,0,False,False,False,False
75,75,-1.2809844445599528,66.47405242919922,25.98231889840079,1.1394779682159424,30.26467189192772,49,0.08954620361328125,0.004515874160541055,1.1418018914939245,0.0,0.0,0.0,0.21421288251876833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.1566728675109665,3.5685171273509186,True,False,0,False,False,False,False
75,76,-1.365992937016958,66.38214874267578,26.76685998273006,1.1632472276687622,30.56292548775673,49,0.0919036865234375,0.003810169814586272,1.21680047850799,0.0,0.0,0.0,0.22728597521781924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.034840099648649,3.5336931356019554,True,False,0,False,False,False,False
