episode,step,reward,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,progress_reward,comfort_penalty,traffic_penalty,path_overlap_penalty,early_lane_crash_penalty,headway_penalty,lane_penalty,idle_penalty,anchor_shape_penalty,action_delta_penalty,ttc_action_reward,forward_headway_m,forward_ttc_s,path_valid,justified_waiting,success,crashed,timed_out,stuck
59,10,-0.1668739064605504,72.38903045654297,2.0790309243646536,0.037261106073856354,29.78308394551277,56,0.00482940673828125,0.009935759331757915,0.0,0.0,0.0,0.0,0.0,0.08,0.07166196542978287,0.00010558843729086219,0.0,inf,inf,True,False,False,False,False,False
59,11,-0.15390641864280388,72.36955261230469,4.6529504465913005,0.037523165345191956,29.500777423381805,56,0.01947784423828125,0.009554060778423969,0.0,0.0,0.0,0.0,0.0,0.08,0.07307250905036927,0.0007576930522918701,0.0,29.217327117919922,21.78349512052071,True,False,False,False,False,False
59,12,-0.06431493563487231,72.33888244628906,6.507942429658792,0.03783039376139641,29.0983347594738,56,0.030670166015625,0.008813710282585019,0.0,0.0,0.0,0.0,0.0,0.0,0.07500308245420456,0.001168308913707733,0.0,29.137279510498047,15.623502688524121,True,False,False,False,False,False
59,13,-0.05613244135071886,72.2994384765625,8.07066294133504,0.038206376135349274,28.720422238111496,56,0.0394439697265625,0.007994129487773312,0.0,0.0,0.0,0.0,0.0,0.0,0.07649108612537384,0.0010911954641342164,0.0,29.03339958190918,12.561066429449456,True,False,False,False,False,False
59,14,-1.0492554345094625,72.2530746459961,9.350716458346495,0.21360614895820618,28.551810532808304,56,0.04636383056640625,0.007451328205040411,0.0,0.0,0.0,0.0,0.0,0.0,0.0775249598622322,0.0006429770085960626,-1.0,28.910030364990234,10.78113437944361,True,False,False,False,False,False
59,15,-1.043787409646522,72.20105743408203,10.39742421333153,0.2134864628314972,28.392501398921013,56,0.0520172119140625,0.006936870925214029,0.0,0.0,0.0,0.0,0.0,0.0,0.07831632858514787,0.0005514220502227544,-1.0,28.769386291503906,9.631525187384337,True,False,False,False,False,False
59,16,-1.0386059126732352,72.14403533935547,11.393706509067618,0.08998555690050125,28.390440121293068,56,0.0570220947265625,0.006543440815940829,0.0,0.0,0.0,0.0,0.0,0.0,0.07881494855880737,0.00026961802504956724,-1.0,28.61363983154297,8.729293873384318,True,False,False,False,False,False
59,17,-1.0342817517524738,72.0823974609375,12.375145139312787,0.04151299595832825,28.273518607020378,56,0.06163787841796875,0.006083997607805317,0.0,0.0,0.0,0.0,0.0,0.0,0.07933426707983018,0.0005013654828071594,-1.0,28.442638397216797,7.975125554487054,True,False,False,False,False,False
59,18,-1.0295601215647596,72.01512145996094,13.258536741305164,0.04014528542757034,28.19408029317856,56,0.0672760009765625,0.006588333108096065,0.0,0.0,0.0,0.0,0.0,0.0,0.07986768442392349,0.0003801050093024969,-1.0,28.25771713256836,7.4054341672987745,True,False,False,False,False,False
59,19,-1.0273997543371323,71.9452896118164,14.106893808289719,0.035860367119312286,27.91985258460045,56,0.06983184814453125,0.006839704454973554,0.0,0.0,0.0,0.0,0.0,0.0,0.07989018338918687,0.0005017146375030279,-1.0,28.061532974243164,6.905333961646017,True,False,False,False,False,False
59,20,-1.0241110901875325,71.872314453125,14.9437701350368,0.03332033380866051,27.54379279911518,56,0.07297515869140625,0.00506813687513547,0.0,0.0,0.0,0.0,0.0,0.0,0.08101361125707626,0.0010045007467269897,-1.0,27.851810455322266,6.453666164710385,True,False,False,False,False,False
59,21,-1.0615079133549001,71.79647827148438,15.759480356822506,0.034290652722120285,25.73111269623041,56,0.075836181640625,0.004410295758512254,0.0,0.0,0.0,0.0,0.0,0.0,0.1045037959218025,0.018430003315210344,-1.0,27.628158569335938,6.0496497620252825,True,False,False,False,False,False
59,22,-1.0811439490481634,71.7181167602539,16.55130708621325,0.03926466405391693,27.81150508671999,56,0.07836151123046875,0.0051420454369439615,0.0,0.037654911878502874,0.0,0.0,0.0,0.0,0.10222286772727966,0.004485635235905647,-1.0,27.389307022094727,5.684412057462899,True,False,False,False,False,False
59,23,-1.139811150531785,71.6357650756836,17.347912434802183,0.045564811676740646,27.028644047677517,56,0.0823516845703125,0.004508795409048356,0.0,0.10369542777816108,0.0,0.0,0.0,0.0,0.10297934365272522,0.0009792682621628046,-1.0,27.13733673095703,5.357741030290929,True,False,False,False,False,False
59,24,-1.1296978534386395,71.54999542236328,18.146511266641763,0.05239579826593399,27.01194629073143,56,0.0857696533203125,0.003480327754380654,0.0,0.09868959129134468,0.0,0.0,0.0,0.0,0.10294407606124878,0.0003535116519778967,-1.0,26.872695922851562,5.060501482022447,True,False,False,False,False,False
59,25,-1.1820584964275929,71.46131896972656,18.907267855820994,0.05979865416884422,26.824824325740337,56,0.08867645263671875,0.00333030197944312,0.0,0.1535135620860224,0.0,0.0,0.0,0.0,0.10340854448080063,0.0004825405180454254,-1.0,26.594141006469727,4.797413874301842,True,False,False,False,False,False
59,26,-0.23216746374972366,71.37222290039062,19.00012639789132,0.06773077696561813,26.684432812035084,56,0.0890960693359375,0.003168866592551775,0.0,0.20387109458724312,0.0,0.0,0.0,0.0,0.10384543055295944,0.00037814135290682315,0.0,inf,inf,True,False,False,False,False,False
59,27,-0.2728810767786336,71.28369903564453,19.083198391670805,0.075764499604702,26.515808030962944,56,0.08852386474609375,0.0029806355763144546,0.0,0.24400867164412787,0.0,0.0,0.0,0.0,0.10403229933977126,0.00038333496451377867,0.0,inf,inf,True,False,False,False,False,False
59,28,-0.32526244775926494,71.19222259521484,19.494480634793142,0.08122240751981735,26.475228555500507,56,0.0914764404296875,0.005788093285406795,0.0,0.29666217506209663,0.0,0.0,0.0,0.0,0.10413607186079026,0.00015254798065871,0.0,inf,inf,True,False,False,False,False,False
59,29,-0.36991118391933603,71.10027313232422,19.875175325485692,0.08732088655233383,26.286266930401325,56,0.091949462890625,0.0052228242387663566,0.0,0.34268811881820016,0.0,0.0,0.0,0.0,0.10341862314939498,0.0005310806035995483,0.0,inf,inf,True,False,False,False,False,False
59,30,-0.411132710427916,71.00814819335938,20.521605447070677,0.0950605645775795,25.992834270000458,56,0.09212493896484375,0.0025127930119180422,0.0,0.38538001716414744,0.0,0.0,0.0,0.0,0.10462770009040832,0.0007371391262859106,0.0,inf,inf,True,False,False,False,False,False
59,31,0.024306022974096737,70.91337585449219,20.93997620057916,0.10171153396368027,25.6475967541337,56,0.0947723388671875,0.01363307463622141,0.0,0.44130400359908395,0.0,0.0,0.0,0.0,0.10483166128396988,0.0006975763738155365,0.5,inf,inf,False,True,False,False,False,False
59,32,-0.0036662807308176417,70.8156509399414,21.1413623107005,0.10560820996761322,25.73683451861143,55,0.09772491455078125,0.013927201600951325,0.0,0.47246411979476266,0.0,0.0,0.0,0.0,0.10467752999067306,0.0003223438952118158,0.5,inf,inf,False,True,False,False,False,False
59,33,0.007018475959792278,70.71627807617188,20.901188710007222,0.10619840025901794,26.186804920434952,55,0.09937286376953125,0.014907249408075163,0.0,0.46222480476180366,0.0,0.0,0.0,0.0,0.10437175840139389,0.0008505752384662627,0.5,inf,inf,False,True,False,False,False,False
59,34,-0.07955918418555684,70.61511993408203,20.676546077144863,0.1025037169456482,26.225991658866405,55,0.10115814208984375,0.015745192487136284,0.0,0.5509299153117304,0.0,0.0,0.0,0.0,0.103696930706501,0.00034528777003288273,0.5,inf,inf,False,True,False,False,False,False
59,35,-0.07434717223975705,70.51262664794922,20.172290171563656,0.09437109529972076,26.174428537487984,55,0.1024932861328125,0.016646090037167063,0.0,0.5468807095317011,0.0,0.0,0.0,0.0,0.10305810230970383,0.00025555649399757385,0.5,inf,inf,False,True,False,False,False,False
59,36,-0.04731013835050046,70.40821838378906,19.785948254608243,0.08090019971132278,25.75185053050518,55,0.10440826416015625,0.017384011817328425,0.0,0.5212908619670039,0.0,0.0,0.0,0.0,0.10238606244325636,0.0006574662830680608,0.5,inf,inf,False,True,False,False,False,False
59,37,-0.004315895983427123,70.30680084228516,17.52271129808459,0.06415440142154694,25.608474053442478,55,0.10141754150390625,0.018840631112881392,0.0,0.47488750160018256,0.0,0.0,0.0,0.0,0.10160733002424241,0.0003979747500270605,0.5,inf,inf,False,True,False,False,False,False
59,38,0.03853339442177029,70.22679138183594,12.713679074289395,0.049228034913539886,25.622016191482544,55,0.08000946044921875,0.021198156675020195,0.0,0.409682213666833,0.0,0.0,0.0,0.0,0.0999803547859192,0.0006153408996760845,0.5,inf,inf,False,True,False,False,False,False
59,39,-0.00707728259801004,70.17157745361328,7.889786675290008,0.03714202716946602,26.003131605684757,54,0.05521392822265625,0.022177278655364865,0.0,0.43155473411361034,0.0,0.0,0.0,0.0,0.09713860297203064,0.0014205950796604156,0.5,inf,inf,False,True,False,False,False,False
59,40,0.0616716458206898,70.14234924316406,3.10737815752363,0.029751984402537346,26.98694810271263,54,0.02922821044921875,0.0239598567378033,0.0,0.3370188111094599,0.0,0.0,0.0,0.0,0.09452214694023132,0.0020557498410344126,0.5,inf,inf,False,True,False,False,False,False
59,41,-0.4628473673460539,70.13762664794922,0.0028472186057291898,0.02847648784518242,27.22464445978403,54,0.00472259521484375,0.05007393146005178,0.0,0.2343557709483271,0.0,0.0,0.0,0.08,0.09174971437454223,0.001390545777976513,0.0,inf,inf,True,False,False,False,False,False
59,42,-0.3221155654125661,70.13274383544922,1.1701674445613761,0.02625846676528454,28.190538436174393,54,0.0048828125,0.03100678961528193,0.0,0.12057594001570991,0.0,0.0,0.0,0.08,0.07956579661369323,0.0058498516678810114,0.0,inf,inf,True,False,False,False,False,False
59,43,-0.2178421002870745,70.11973571777344,1.9621689452286495,0.019813716411590576,23.655551467090845,54,0.01300811767578125,0.026231128460961713,0.0,0.01146281898299506,0.0,0.0,0.0,0.08,0.08903369045257568,0.014122580066323281,0.0,inf,inf,True,False,False,False,False,False
59,44,-0.18604683524763316,70.10061645507812,2.668786743038006,0.010641280561685562,25.077754575759172,54,0.0191192626953125,0.023469655884635746,0.0,0.0,0.0,0.0,0.0,0.08,0.090130202293396,0.0015662397649139166,0.0,inf,inf,True,False,False,False,False,False
59,45,-0.17953646162292852,70.07659149169922,3.6549275773319043,0.0019556893967092037,24.393229857087135,54,0.02402496337890625,0.019912767545794366,0.0,0.0,0.0,0.0,0.0,0.08,0.09229054385423661,0.0013581136018037795,0.0,inf,inf,True,False,False,False,False,False
59,46,-0.1736381827268385,70.04792785644531,4.478562999998629,0.01153828576207161,24.05003149062395,54,0.02866363525390625,0.016523823277243277,0.0,0.0,0.0,0.0,0.0,0.08,0.09460172367095947,0.0011762710325419902,0.0,inf,inf,True,False,False,False,False,False
59,47,-0.08854067995437286,70.01554107666016,5.371746661862706,0.02226434461772442,23.673247676342726,54,0.03238677978515625,0.013100500442468136,0.0,0.0,0.0,0.0,0.0,0.0,0.09668274992704393,0.0011442093700170517,0.0,inf,inf,True,False,False,False,False,False
59,48,-0.08510745063965866,69.98112487792969,6.272323368628334,0.031076839193701744,23.25966713950038,54,0.03441619873046875,0.00966244798322866,0.0,0.0,0.0,0.0,0.0,0.0,0.09873516100645066,0.001126040380448103,0.0,inf,inf,True,False,False,False,False,False
59,49,-0.08798572804302017,69.94505310058594,7.181163478976751,0.037384405732154846,22.862622630782425,54,0.03607177734375,0.012227153154910023,0.0,0.0,0.0,0.0,0.0,0.0,0.10072459125518798,0.0011057609766721725,0.0,inf,inf,True,False,False,False,False,False
59,50,-0.09237265769870236,69.90945434570312,8.058323716375094,0.03918170928955078,22.455830764956772,54,0.0355987548828125,0.01423404858739331,0.0,0.0,0.0,0.0,0.0,0.0,0.10266589146852492,0.0010714725255966187,0.0,inf,inf,True,False,False,False,False,False
59,51,-0.08903666479744742,69.87267303466797,8.934005528256888,0.0384942851960659,22.081723040901124,54,0.03678131103515625,0.010391873153380853,0.0,0.0,0.0,0.0,0.0,0.0,0.10443682891130447,0.0009892737679183482,0.0,inf,inf,True,False,False,False,False,False
59,52,-0.08465646479035875,69.83289337158203,9.841729569086107,0.037059932947158813,21.923789125867188,54,0.0397796630859375,0.009135799813448994,0.0,0.0,0.0,0.0,0.0,0.0,0.1048520359992981,0.000448292063549161,0.0,inf,inf,True,False,False,False,False,False
59,53,-0.07892374271312212,69.78657531738281,10.768557117242917,0.03853810206055641,21.72735197469592,54,0.04631805419921875,0.009340872782929307,0.0,0.0,0.0,0.0,0.0,0.0,0.10543191331624985,0.0004690108131617308,0.0,inf,inf,True,False,False,False,False,False
59,54,-0.07982918755436452,69.73030090332031,11.69100868032835,0.04663592576980591,31.5181003510952,54,0.0562744140625,0.011921089259033527,0.0,0.0,0.0,0.0,0.0,0.0,0.08097240370512009,0.033210108652710915,0.0,inf,inf,True,False,False,False,False,False
59,55,-0.04814872851845486,69.66999816894531,12.616062018964808,0.05516224354505539,26.972958371043205,54,0.060302734375,0.010473573579160995,0.0,0.0,0.0,0.0,0.0,0.0,0.08291882175207138,0.005059067562222481,0.0,inf,inf,True,False,False,False,False,False
59,56,-0.04679975332510588,69.61074829101562,13.5084117370213,0.058930058032274246,27.27671317756176,54,0.0592498779296875,0.00945472441059467,0.0,0.0,0.0,0.0,0.0,0.0,0.08530525892972947,0.001289647914469242,0.0,inf,inf,True,False,False,False,False,False
59,57,-0.043625194973957324,69.5496597290039,14.390250374490636,0.06115715578198433,27.10923805832863,54,0.06108856201171875,0.00754464124487022,0.0,0.0,0.0,0.0,0.0,0.0,0.0865021903514862,0.0006669253893196583,0.0,inf,inf,True,False,False,False,False,False
59,58,-0.039814458793439436,69.48574829101562,15.245246399825927,0.06310994923114777,27.066481970250607,54,0.06391143798828125,0.006290338611640495,0.0,0.0,0.0,0.0,0.0,0.0,0.0869664108157158,0.00046914735436439514,0.0,inf,inf,True,False,False,False,False,False
59,59,-0.046088336796864915,69.4228744506836,16.03720008006682,0.061065688729286194,26.92100029438734,53,0.06287384033203125,0.010963443360656532,0.0,0.0,0.0,0.0,0.0,0.0,0.0876301425099373,0.00036859125830233095,0.0,inf,inf,True,False,False,False,False,False
59,60,-1.0442215544350413,69.35818481445312,16.866707852492624,0.05809107422828674,27.382938042283058,53,0.06468963623046875,0.008690833593901695,0.0,0.0,0.0,0.0,0.0,0.0,0.0893206923007965,0.0008996647708117961,-1.0,20.603349685668945,4.654044223180737,True,False,False,False,False,False
59,61,-1.036670780134544,69.28994750976562,17.679433998181942,0.056123148649930954,27.386653907597065,53,0.0682373046875,0.005021998227730551,0.0,0.0,0.0,0.0,0.0,0.0,0.08893412786722184,0.0009519587270915507,-1.0,20.390735626220703,4.316539070647142,True,False,False,False,False,False
59,62,-1.0353160028598796,69.22019958496094,18.478892703103835,0.05318259447813034,27.177577391266823,53,0.0697479248046875,0.004910931998078089,0.0,0.0,0.0,0.0,0.0,0.0,0.0896054236292839,0.0005475720372051001,-1.0,20.15896987915039,4.0165234827838265,True,False,False,False,False,False
59,63,-1.0441260771021519,69.14437103271484,19.069045304622783,0.05443812161684036,27.07903504371643,53,0.07582855224609375,0.0077906503878147956,0.0,0.011502207415244214,0.0,0.0,0.0,0.0,0.0902296245098114,0.0004321470353752375,-1.0,19.90325927734375,3.831239942918966,True,False,False,False,False,False
59,64,1.5637289689089766,69.06519317626953,19.026022352374678,0.059672560542821884,27.843625880777836,53,0.0791778564453125,0.01409001837667588,0.0,0.1005970369745704,0.0,0.0,0.0,0.0,0.08873318195343019,0.0020286502316594125,1.7,19.643062591552734,3.8127380445644694,False,True,False,False,False,False
59,65,1.4744734058487272,68.98514556884766,18.736528844317508,0.06740779429674149,27.59401246905327,53,0.080047607421875,0.01573265809046536,0.0,0.19080642570748055,0.0,0.0,0.0,0.0,0.08868184924125672,0.0003532685339450836,1.7,19.388198852539062,3.8655102839590927,False,True,False,False,False,False
59,66,1.394623193889129,68.90370178222656,18.501783816021646,0.07863612473011017,27.663282193243504,53,0.08144378662109375,0.01658399640834929,0.0,0.2717540155817481,0.0,0.0,0.0,0.0,0.08806114727258683,0.0004214334692806005,1.7,19.14381217956543,3.9376615866504614,False,True,False,False,False,False
59,67,1.4661000706011054,68.82136535644531,17.993780733543808,0.09329738467931747,27.649428583681583,52,0.08233642578125,0.017498712705606167,0.0,0.20099710335030282,0.0,0.0,0.0,0.0,0.08736229687929153,0.0003782422449439764,1.7,18.915035247802734,4.107588813498771,False,True,False,False,False,False
59,68,-1.3047675472031084,68.7362289428711,17.16283929403622,0.1143486499786377,28.142641559243202,52,0.08513641357421875,0.022901242360287247,0.0,0.2697430025507423,0.0,0.0,0.0,0.0,0.08604462343454361,0.0012150924317538736,-1.0,18.718372344970703,4.5263504296861035,True,False,False,False,False,False
59,69,-1.3661964059719813,68.64244079589844,17.255042551469725,0.14707571268081665,28.581210896372795,52,0.09378814697265625,0.014896043643848127,0.0,0.35104364265694343,0.0,0.0,0.0,0.0,0.08115998452901839,0.0028848821148276327,-1.0,18.55535316467285,4.821256279259071,True,False,False,False,False,False
59,70,1.2691835850681927,68.546142578125,17.43818275644751,0.18232201039791107,28.108364269137383,52,0.0962982177734375,0.02220754444594393,0.0,0.41118644584908215,0.0,0.0,0.0,0.0,0.0822222724556923,0.0014983699545264243,1.7,18.39682388305664,4.965262154462238,False,True,False,False,False,False
59,71,1.2079813726969855,68.4522476196289,17.22767139157938,0.2158907651901245,27.626386731863022,52,0.09389495849609375,0.017746401868988123,0.0,0.47200349678292003,0.0,0.0,0.0,0.0,0.08435401588678361,0.0018096712604165075,1.7,18.24227523803711,5.19119301917902,False,True,False,False,False,False
59,72,1.1473160870689554,68.35816192626953,16.79340929174938,0.2518557608127594,28.959614261984825,52,0.094085693359375,0.019085565034268573,0.0,0.5330599676538917,0.0,0.0,0.0,0.0,0.08198349934816361,0.002640574254095554,1.7,18.10646629333496,5.554878693699855,False,True,False,False,False,False
59,73,1.1137591864294862,68.2633056640625,16.261656313081797,0.29128462076187134,28.75597357749939,52,0.09485626220703125,0.01994493627583311,0.0,0.5699168096949073,0.0,0.0,0.0,0.0,0.08084367173910141,0.00039165806770324706,1.7,17.99500846862793,6.070136781385025,False,True,False,False,False,False
59,74,-0.1454176491789254,68.16764831542969,15.682340659850766,0.3344520628452301,28.94579418003559,52,0.0956573486328125,0.020951314163488173,0.0,0.630008925097129,0.0,0.0,0.0,0.0,0.07961681604385376,0.0004979425072669983,0.5,inf,inf,False,True,False,False,False,False
59,75,-0.04301153252822242,68.07161712646484,15.08860818906256,0.3809155225753784,29.069783985614777,51,0.09603118896484375,0.02128684101050553,0.0,0.5289924990107032,0.0,0.0,0.0,0.0,0.07824284332990647,0.000520538141950965,0.5,inf,inf,False,True,False,False,False,False
59,76,-0.08289702144341647,67.9762954711914,14.51377420476519,0.4293626546859741,26.5747207403183,51,0.0953216552734375,0.020020315601258006,0.0,0.5656987081934425,0.0,0.0,0.0,0.0,0.07849156910181046,0.004008083820343017,0.5,inf,inf,False,True,False,False,False,False
59,77,-0.14254610036860516,67.88248443603516,13.929303881332787,0.47887787222862244,29.70254458487034,51,0.09381103515625,0.021257746990586152,0.0,0.6244545828272315,0.0,0.0,0.0,0.0,0.07625741177797317,0.004387393929064273,0.5,inf,inf,False,True,False,False,False,False
59,78,-0.18216069056635598,67.79032897949219,13.373662608448797,0.5291562080383301,28.982809334993362,51,0.09215545654296875,0.021203048998255158,0.0,0.6672976385523293,0.0,0.0,0.0,0.0,0.07511085492372513,0.0007046046350151301,0.5,inf,inf,False,True,False,False,False,False
59,79,-0.22318032392716536,67.7001953125,12.797631409779083,0.5797701478004456,29.02164101600647,51,0.0901336669921875,0.021408003291482763,0.0,0.7072204004694435,0.0,0.0,0.0,0.0,0.07432393664121628,0.00036165051721036436,0.5,inf,inf,False,True,False,False,False,False
59,80,-0.2796349195223179,67.61225128173828,12.256971728290996,0.6304605007171631,28.934363946318626,51,0.08794403076171875,0.021559130828749513,0.0,0.7622478376795265,0.0,0.0,0.0,0.0,0.07344237637519838,0.00032960540056228637,0.5,inf,inf,False,True,False,False,False,False
59,81,-0.3056112032515266,67.52671813964844,11.692505640746218,0.6808913946151733,28.94351564347744,51,0.08553314208984375,0.02175033675698404,0.0,0.7865405928064796,0.0,0.0,0.0,0.0,0.07254969173669815,0.00030372404120862484,0.5,inf,inf,False,True,False,False,False,False
59,82,-0.3616955407261324,67.44364166259766,11.169537864980073,0.7309102416038513,29.053667932748795,51,0.08307647705078125,0.021961376778663208,0.0,0.8408897768427345,0.0,0.0,0.0,0.0,0.07157821965217591,0.00034264450334012514,0.5,inf,inf,False,True,False,False,False,False
59,83,-0.4145310153027043,67.36325073242188,10.617833259626709,0.7802579402923584,31.059087216854095,51,0.08039093017578125,0.022813751408482765,0.0,0.8773245703150245,0.0,0.0,0.01361607313156128,0.0,0.06690362042188645,0.004263930201530456,0.5,inf,inf,False,True,False,False,False,False
59,84,-0.44338364546930165,67.28559875488281,10.112536914907658,0.8287357687950134,30.52734464406967,51,0.0776519775390625,0.02280493599912764,0.0,0.8859465013910743,0.0,0.0,0.035431095957756044,0.0,0.06598172360658645,0.0008713660538196564,0.5,inf,inf,False,True,False,False,False,False
59,85,-0.5313693079907773,67.21089935302734,9.57396881683532,0.8760995864868164,30.636907517910004,51,0.07469940185546875,0.023020979656431864,0.0,0.9506870876718971,0.0,0.0,0.05674481391906738,0.0,0.06528298532962798,0.00033284326922148466,0.5,inf,inf,False,True,False,False,False,False
59,86,-0.5793095092498617,67.13906860351562,9.085936321633463,0.9223191142082214,30.62560334801674,51,0.07183074951171875,0.023179889098201394,0.0,0.9756662498880836,0.0,0.0,0.07754360139369965,0.0,0.06449967736005784,0.00025084102153778075,0.5,inf,inf,False,True,False,False,False,False
59,87,-0.6224532912568836,67.07038116455078,8.561307616815133,0.9670889973640442,30.59679239988327,51,0.06868743896484375,0.023345161683763015,0.0,0.9960777651239845,0.0,0.0,0.09769004881381989,0.0,0.06379517072439193,0.00023258387576788661,0.5,inf,inf,False,True,False,False,False,False
59,88,-0.6997905331561691,67.00481414794922,8.091499242093473,1.0103482007980347,30.58359794318676,51,0.0655670166015625,0.02349736632310473,0.0,1.051383460657737,0.0,0.0,0.1171566903591156,0.0,0.06312099415063858,0.00019903826713562012,0.5,inf,inf,False,True,False,False,False,False
59,89,-0.7350646084514965,66.9425048828125,7.582937941461979,1.0518680810928345,29.18017901480198,51,0.06230926513671875,0.02319908044718697,0.0,1.0558585058618994,0.0,0.0,0.13584063649177552,0.0,0.06008200365304947,0.012393647134304046,0.5,inf,inf,False,True,False,False,False,False
59,90,-0.5464626311527292,66.88372039794922,6.984394759777881,1.0914194583892822,31.912554055452347,49,0.05878448486328125,0.024309386521298458,0.0,0.8488411795069191,0.0,0.0,0.153638756275177,0.0,0.06471467143297195,0.0037431222796440126,0.5,inf,inf,False,True,False,False,False,False
59,91,-100.5131671852827,66.85954284667969,2.068068097387889,1.1040680408477783,26.202021427452564,49,0.02417755126953125,0.024044651199428526,0.0,0.7621903311182472,60.0,0.0,0.15933061838150026,0.0,0.07208386653661729,0.00969526931643486,0.5,inf,inf,False,True,False,True,False,False
