episode,step,reward,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,progress_reward,comfort_penalty,traffic_penalty,path_overlap_penalty,early_lane_crash_penalty,headway_penalty,lane_penalty,idle_penalty,anchor_shape_penalty,action_delta_penalty,ttc_action_reward,forward_headway_m,forward_ttc_s,invalid_creep_penalty,unsafe_commit_penalty,commit_reward,lead_gap_m,lead_ttc_s,rear_gap_m,rear_ttc_s,merge_time_current_s,merge_time_target_s,path_valid,justified_waiting,justified_wait_steps,success,crashed,timed_out,stuck
80,10,0.15571381694885833,72.3885726928711,2.0761677790504858,0.03726235032081604,27.42979120463133,56,0.00528717041015625,0.010102070502313569,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25052871704101565,inf,inf,inf,inf,52.01891730031217,3.9373249032156306,True,False,0,False,False,False,False
80,11,0.17352720803743155,72.36732482910156,4.5442126833066965,0.03756290674209595,27.390756346285343,56,0.02124786376953125,0.009845442109052815,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2521247863769531,inf,inf,inf,inf,23.766493235834073,3.9429360268339817,True,False,0,False,False,False,False
80,12,0.2685893502354442,72.333251953125,6.449960513359119,0.03802549093961716,27.331372909247875,56,0.0340728759765625,0.008890813338774506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25340728759765624,inf,inf,inf,inf,16.744288554373483,3.951502925177132,True,False,0,False,False,False,False
80,13,0.2804876863923601,72.28892517089844,8.056377088109226,0.08018600940704346,27.30973418802023,56,0.0443267822265625,0.008271774056858628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25443267822265625,inf,inf,inf,inf,13.405529410906315,3.954633877299897,True,False,0,False,False,False,False
80,14,0.289901428967351,72.2365951538086,9.340614079339176,0.11111292988061905,27.27807205170393,56,0.05233001708984375,0.0076615898314771145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2552330017089844,inf,inf,inf,inf,11.56240896825926,3.9592240901516997,True,False,0,False,False,False,False
80,15,0.2864319271065924,72.1775894165039,10.438176271171145,0.14819303154945374,27.26712729781866,56,0.0590057373046875,0.0072384255290525576,0.0,0.02247191679902265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25590057373046876,inf,inf,inf,inf,10.346635005415807,3.9608132833501632,True,False,0,False,False,False,False
80,16,0.24951449869408876,72.11258697509766,11.455398337494342,0.18985368311405182,27.266268990933895,56,0.06500244140625,0.0067022978807651295,0.0,0.11057177794404219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.256500244140625,28.613210678100586,9.346568044687517,inf,inf,9.427869447936022,3.9609379646298613,True,False,0,False,False,False,False
80,17,0.22142960003910284,72.04023742675781,12.401452492520603,0.048243384808301926,25.605861581861973,56,0.07234954833984375,0.008517093081161251,0.0,0.17927562010712814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2572349548339844,28.461837768554688,8.731236843546885,inf,inf,8.708657317772698,4.217784262198085,True,False,0,False,False,False,False
80,18,0.200324658030754,71.96377563476562,13.278513250120383,0.051623955368995667,25.241237729787827,56,0.0764617919921875,0.007004218164461221,0.0,0.23355818999238204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25764617919921873,28.3018798828125,8.19815686534509,inf,inf,8.133440692166412,4.278712524170178,True,False,0,False,False,False,False
80,19,0.17835000675148815,71.88794708251953,14.087582750342595,0.04937056079506874,25.023561045527458,56,0.07582855224609375,0.009561059003663625,0.0,0.27100068343110273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2575828552246094,28.12051773071289,7.617433386208316,inf,inf,7.666325863986393,4.3159324847293545,True,False,0,False,False,False,False
80,20,0.17583384730679613,71.8077621459961,14.905167020157464,0.04846404120326042,24.76193569600582,56,0.0801849365234375,0.008369857227042157,0.0,0.28799945128388593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25801849365234375,27.931360244750977,7.125964903444875,inf,inf,7.2458094467470815,4.361533012841995,True,False,0,False,False,False,False
80,21,0.18829779062376328,71.72003173828125,15.720057745862123,0.053081512451171875,24.308726862072945,56,0.08773040771484375,0.004442443451090615,0.0,0.28752642882294843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2587730407714844,27.744895935058594,6.76128950691209,inf,inf,6.8702037706208845,4.4428488835630535,True,False,0,False,False,False,False
80,22,0.20511651733597747,71.6279296875,16.51214954389123,0.06007508188486099,24.098350144922733,56,0.09210205078125,0.004006744769271917,0.0,0.2643779875082512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.259210205078125,27.549253463745117,6.431972960651669,inf,inf,6.540638437952814,4.481634607784735,True,False,0,False,False,False,False
80,23,0.2329198791149772,71.53121948242188,17.305235414918208,0.06889466941356659,23.93353410065174,56,0.096710205078125,0.003120745203406962,0.0,0.22068120253510665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2596710205078125,inf,inf,inf,inf,6.240885917500848,4.512496965379594,True,False,0,False,False,False,False
80,24,0.2443131189283098,71.43163299560547,18.10376509742362,0.07710111141204834,27.262714728713036,56,0.09958648681640625,0.004317770664122212,0.0,0.2018284918112297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25995864868164065,inf,inf,inf,inf,5.965609883845084,3.9614543553234123,True,False,0,False,False,False,False
80,25,0.28256622325074765,71.32747650146484,18.81431498656545,0.08663919568061829,27.23474733531475,56,0.104156494140625,0.004986642431161887,0.0,0.13403855574555587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2604156494140625,inf,inf,inf,inf,5.7403099755222815,3.96552237736234,True,False,0,False,False,False,False
80,26,0.3291872094598137,71.22149658203125,18.956707536605723,0.09722863882780075,27.158618196845055,56,0.10597991943359375,0.0037634623896983833,0.0,0.04725447905488203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26059799194335936,inf,inf,inf,inf,5.697191866860328,3.9766382522563712,True,False,0,False,False,False,False
80,27,0.3533736514968283,71.11551666259766,19.08737345154805,0.10779838263988495,27.198401726782322,56,0.10597991943359375,0.003204259880124784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26059799194335936,inf,inf,inf,inf,5.65819075495905,3.9708215609468027,True,False,0,False,False,False,False
80,28,0.29600048175932364,71.01234436035156,19.55853406921291,0.11428813636302948,27.20436729490757,56,0.10317230224609375,0.009126932643899442,0.0,0.09672423613496016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2603172302246094,inf,inf,inf,inf,5.5218862322612825,3.969950810810318,True,False,0,False,False,False,False
80,29,0.3486588483008458,70.907470703125,20.431954036344283,0.12012152373790741,27.27344188839197,56,0.1048736572265625,0.006702174648372931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26048736572265624,inf,inf,inf,inf,5.285838046027806,3.9598962405242513,True,False,0,False,False,False,False
80,30,0.3588421894161525,70.79685974121094,21.013503200895233,0.12921063601970673,27.046760357916355,56,0.1106109619140625,0.002829868689316298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26106109619140627,inf,inf,inf,inf,5.139552361521467,3.993084516252954,True,False,0,False,False,False,False
80,31,0.3620471895770244,70.68363189697266,21.5577953509278,0.13919219374656677,26.99420515447855,56,0.11322784423828125,0.0025034390850849643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2613227844238281,inf,inf,inf,inf,5.009788721060103,4.000858679926049,True,False,0,False,False,False,False
80,32,0.3639743397795824,70.56640625,22.06757807393901,0.15183322131633759,26.98605727404356,55,0.11722564697265625,0.004973871890339479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2617225646972656,inf,inf,inf,inf,4.894057682185975,4.0020666562462015,True,False,0,False,False,False,False
80,33,0.36701607416131554,70.44676208496094,23.012708576275752,0.164187490940094,27.112521417438984,55,0.1196441650390625,0.004592507381653174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26196441650390623,inf,inf,inf,inf,4.693059039184084,3.983399342952056,True,False,0,False,False,False,False
80,34,0.37068544315782825,70.3259048461914,23.516276483055634,0.17599457502365112,27.210076041519642,55,0.12085723876953125,0.002257519488656129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2620857238769531,inf,inf,inf,inf,4.592563796305852,3.9691179045293237,True,False,0,False,False,False,False
80,35,0.1012942994928135,70.2073974609375,24.22120570637986,0.18351519107818604,25.374060049653053,55,0.11850738525390625,0.007213085761092752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.458902719758201,4.256315299509064,True,False,0,False,False,False,False
80,36,0.10456215727613062,70.0891342163086,24.84831220017941,0.18902240693569183,24.916238822042942,55,0.11826324462890625,0.0037010873527756295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.34637166218558,4.334522588716495,True,False,0,False,False,False,False
80,37,0.11053172974763512,69.96475982666016,25.622589930242246,0.19916854798793793,26.206503733992577,55,0.1243743896484375,0.003842659900802392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.215030576301267,4.121114403365173,True,False,0,False,False,False,False
80,38,0.11707612443238687,69.83597564697266,26.226886581027777,0.21242783963680267,25.83408337086439,54,0.1287841796875,0.001708055255113135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.117911581549521,4.1805237851714185,True,False,0,False,False,False,False
80,39,0.11198255147425194,69.70832061767578,26.678974159272663,0.22374950349330902,26.158399991691113,54,0.127655029296875,0.003593914166163124,0.0020785636564599305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.048131661856385,4.128692887726499,True,False,0,False,False,False,False
80,40,0.09131094624127711,69.5827865600586,26.641402768671803,0.2339424043893814,26.240450106561184,54,0.1255340576171875,0.00893893978333483,0.015284171592575557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.053840593071155,4.115783058652473,True,False,0,False,False,False,False
80,41,0.08193808118876718,69.45973205566406,26.453093175954294,0.2440287172794342,26.231083497405052,54,0.12305450439453125,0.007651571737661684,0.0234648514681024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.08269835522189,4.117252724641895,True,False,0,False,False,False,False
80,42,0.08289307708407923,69.34009552001953,26.0372092728654,0.25380975008010864,26.29564192146063,54,0.11963653564453125,0.0028124789105057066,0.023930979649946327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.147909972538873,4.1071444584837495,True,False,0,False,False,False,False
80,43,0.07353952667712135,69.22538757324219,25.76345175926713,0.2616378664970398,26.31686858832836,53,0.11470794677734375,0.0023628836390464578,0.028805536461175937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.191984871016063,4.103831716813696,True,False,0,False,False,False,False
80,44,0.06821690090894292,69.11438751220703,25.41338550947196,0.26873332262039185,26.689848192036152,53,0.11100006103515625,0.0016827957981093498,0.03110036432810399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.249728945391661,4.046482363741041,True,False,0,False,False,False,False
80,45,0.05399603215079161,69.00544738769531,25.375928242977007,0.27608805894851685,26.741544418036938,53,0.10894012451171875,0.0007194720325658572,0.044224620328361296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.256001946643662,4.038659783881253,True,False,0,False,False,False,False
80,46,0.03515925459066057,68.89382934570312,25.365973529169512,0.28805097937583923,26.7826372012496,53,0.1116180419921875,0.007401730472611204,0.05905705692891572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.257672187342062,4.032463240586369,True,False,0,False,False,False,False
80,47,0.0022903447382670115,68.78109741210938,25.698691838674325,0.30207347869873047,26.686122603714466,53,0.11273193359375,0.004399634657343203,0.09604195419813978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.202548545193622,4.047047283855594,True,False,0,False,False,False,False
80,48,-0.05750985968741704,68.67082214355469,26.03141173345445,0.3139142394065857,26.889283172786236,53,0.1102752685546875,0.001022827520974482,0.15676230072113007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.148833766906428,4.016470030309446,True,False,0,False,False,False,False
80,49,-0.19045064962963332,68.56517791748047,26.56729424832682,0.3208872377872467,26.912564411759377,52,0.10564422607421875,0.007471172031964129,0.27862370367188793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.0651486369110295,4.012995504538753,True,False,0,False,False,False,False
80,50,-0.3161077012118487,68.46222686767578,27.081489393595405,0.32496118545532227,27.320760749280453,52,0.1029510498046875,0.004435839163103519,0.4046229118534327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,3.987963823937294,3.953037801220246,True,False,0,False,False,False,False
80,51,-0.42133032969861445,68.35686492919922,27.724260858965774,0.33123233914375305,27.357358150184155,52,0.1053619384765625,0.0010818908965083824,0.5156103772786685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,3.8955051155159572,3.9477496111689794,True,False,0,False,False,False,False
80,52,-0.4692931873324955,68.24736022949219,27.888042225120696,0.34246280789375305,27.37572491168976,52,0.10950469970703125,0.013948588025628934,0.5548492990138978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,3.872627527174242,3.9451010100515265,True,False,0,False,False,False,False
80,53,-0.4734469728847977,68.13643646240234,27.80256456691536,0.35729458928108215,27.27344725281,52,0.11092376708984375,0.014234941511712184,0.5601357984629293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,3.8845337357302068,3.959895461651724,True,False,0,False,False,False,False
80,54,-0.4909891352644257,68.03292846679688,27.325914160711775,0.36768612265586853,20.172018259763718,51,0.10350799560546875,0.018729229828153456,0.565767901041741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,3.9522922953215796,5.353951132169214,True,False,0,False,False,False,False
80,55,-0.5490483742210076,67.94126892089844,26.919701087510358,0.36945638060569763,28.41951794922352,51,0.0916595458984375,0.0063332112918179,0.6243747088276272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.011931620225441,3.800205203795541,True,False,0,False,False,False,False
80,56,-0.6273257087532519,67.85565185546875,26.607570370746316,0.36817488074302673,28.20791445672512,51,0.0856170654296875,0.005373192074990054,0.6975695821079493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.058995184270585,3.828712688621028,True,False,0,False,False,False,False
80,57,-0.6783373535300188,67.76776885986328,26.437186505397793,0.37186747789382935,20.799878127872944,51,0.08788299560546875,0.018039358910090605,0.738180990225397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.085154824547959,5.19233811544666,True,False,0,False,False,False,False
80,58,-0.640269203577562,67.67584991455078,25.946067127919427,0.3827776312828064,21.50573638267815,51,0.0919189453125,0.015864641701665596,0.7063235071883964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.162480558904664,5.021915924115431,True,False,0,False,False,False,False
80,59,-0.5868578775352484,67.58271789550781,25.50956423001701,0.3983113169670105,21.71898515895009,51,0.09313201904296875,0.014603445804921171,0.655386450773296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.233706190594852,4.972608029776875,True,False,0,False,False,False,False
80,60,-0.4807695907578686,67.48738861083984,24.767516883891485,0.4198417365550995,21.84857281856239,49,0.09532928466796875,0.020407290360847003,0.5456915850649904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.360550171674335,4.94311463256053,True,False,0,False,False,False,False
80,61,-0.3628683837356205,67.39082336425781,24.2305950974462,0.44625499844551086,21.524957343935966,49,0.09656524658203125,0.01733618843572132,0.43209744188193044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.457174888427843,5.017431545824915,True,False,0,False,False,False,False
80,62,-0.2517800111498636,67.29841613769531,23.470144427750732,0.47189009189605713,21.76515268161893,49,0.0924072265625,0.013458988513610173,0.3207282491987534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.601590771307845,4.962060297937077,True,False,0,False,False,False,False
80,63,-0.20346330874986818,67.20699310302734,22.84441272918451,0.4999975860118866,22.374802278354764,49,0.09142303466796875,0.018221800296891293,0.2666645431209456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.727633022582645,4.826858296060943,True,False,0,False,False,False,False
80,64,-0.16369372923192266,67.11343383789062,22.113004262369323,0.5338881611824036,22.268729461356997,49,0.09355926513671875,0.014184872265657966,0.23306812210298342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.884003942593561,4.849850108755094,True,False,0,False,False,False,False
80,65,-0.14641951538982279,67.02046966552734,21.531466608130827,0.5703427791595459,22.68238459713757,49,0.09296417236328125,0.004933690944311057,0.22444999680879296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,5.015914705931665,4.761404143267599,True,False,0,False,False,False,False
80,66,-0.15134191985950535,66.92671966552734,21.284503330255742,0.6103042960166931,22.770680570974946,49,0.09375,0.010222349943356317,0.224869569916149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,5.0741141723743635,4.742941242505686,True,False,0,False,False,False,False
80,67,-0.15170563352805427,66.83189392089844,21.15013308666566,0.6536853909492493,22.63130863197148,48,0.09482574462890625,0.007220682666848371,0.22931069549011215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,5.106350846940524,4.772150022620756,True,False,0,False,False,False,False
80,68,-0.157357157974848,66.73432922363281,21.169321200575528,0.7014753818511963,22.17928709462285,48,0.097564697265625,0.006363187053939999,0.23855866818653299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,5.101722392358231,4.869408089594708,True,False,0,False,False,False,False
80,69,-0.6181789750486304,66.6297378540039,21.330459072538833,0.7577695846557617,22.180212372913957,48,0.10459136962890625,0.011424311392845835,0.6970727617240219,0.0,0.0,0.0,0.004273271560668946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,5.06318216746872,4.869204955489403,True,False,0,False,False,False,False
80,70,-0.7081279841015378,66.5191879272461,21.706231748738638,0.8208317756652832,24.328947365283966,48,0.1105499267578125,0.009015299010383171,0.7607051352330613,0.0,0.0,0.0,0.03895747661590576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.975529665865469,4.439156301275488,True,False,0,False,False,False,False
80,71,-0.8185562774941852,66.40599060058594,22.451506887652716,0.8861858248710632,31.77785485982895,48,0.11319732666015625,0.007666583248384051,0.8391848172268725,0.0,0.0,0.0,0.07490220367908479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.81036754193969,3.398593154773485,True,False,0,False,False,False,False
80,72,-0.9180585511626336,66.28331756591797,22.97551046344993,0.9602141976356506,31.647570580244064,48,0.12267303466796875,0.012781527355202844,0.9023322497757915,0.0,0.0,0.0,0.11561780869960786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.700657257291818,3.4125842211540496,True,False,0,False,False,False,False
80,73,-1.0135211312341479,66.14752960205078,23.323879311300768,1.0481702089309692,31.553178280591965,48,0.1357879638671875,0.01415513041290394,0.9611603497763983,0.0,0.0,0.0,0.1639936149120331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.63044755799574,3.422793071417141,True,False,0,False,False,False,False
80,74,-1.1284358599530828,65.9958724975586,23.838398482485758,1.153135895729065,31.620323359966278,47,0.1516571044921875,0.01785103965928682,1.0305171821349979,0.0,0.0,0.0,0.22172474265098574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.530505691451897,3.4155248436433188,True,False,0,False,False,False,False
80,75,-1.2622755302229371,65.83013153076172,24.557486661145514,1.2732146978378296,31.525505259633064,47,0.165740966796875,0.0145797377451031,1.1156686754639027,0.0,0.0,0.0,0.2877680838108063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.397844188626843,3.4257975918403107,True,False,0,False,False,False,False
80,76,-1.4096172011700736,65.6507339477539,25.391732079035755,1.4077558517456055,31.71855792403221,47,0.1793975830078125,0.0173660066484588,1.1998830590693441,0.0,0.0,0.0,0.36176571846008304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.25335300734243,3.4049467273596195,True,False,0,False,False,False,False
80,77,-1.552309387720483,65.45614624023438,26.00873964883432,1.5565017461776733,31.581643894314766,47,0.19458770751953125,0.014114699627434064,1.27920643521486,0.0,0.0,0.0,0.44357596039772035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.152450347775327,3.41970799118034,True,False,0,False,False,False,False
