episode,step,reward,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,progress_reward,comfort_penalty,traffic_penalty,path_overlap_penalty,early_lane_crash_penalty,headway_penalty,lane_penalty,idle_penalty,anchor_shape_penalty,action_delta_penalty,ttc_action_reward,forward_headway_m,forward_ttc_s,invalid_creep_penalty,unsafe_commit_penalty,wait_reward,build_speed_reward,commit_reward,lead_gap_m,lead_ttc_s,rear_gap_m,rear_ttc_s,merge_time_current_s,merge_time_target_s,path_valid,justified_waiting,justified_wait_steps,success,crashed,timed_out,stuck
62,28,0.07913082124547705,71.11851501464844,19.37769299485665,0.004606215283274651,19.963862746953964,56,0.09389495849609375,0.004764137250616712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,5.573418880599773,5.409774719898752,True,False,0,False,False,False,False
62,29,0.08227849972967374,71.02342987060547,19.84714792544968,0.005494928918778896,20.361498557031155,56,0.09508514404296875,0.0028066443132950137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,5.441587899967901,5.304128264307239,True,False,0,False,False,False,False
62,30,0.0872578093393858,70.92562866210938,20.411490458016317,0.006328610237687826,20.431440509855747,56,0.09780120849609375,0.0005433991567079489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,5.2911373729489,5.28597090097014,True,False,0,False,False,False,False
62,31,0.08855003066606809,70.82597351074219,20.939365115091547,0.007282962556928396,20.70830600336194,56,0.0996551513671875,0.001105120701119418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,5.157749502259817,5.215298633430782,True,False,0,False,False,False,False
62,32,0.08621288514079435,70.72277069091797,21.225141351914914,0.0057598138228058815,20.844678226858377,55,0.10320281982421875,0.006989934683424404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,5.088305336079957,5.181178563881209,True,False,0,False,False,False,False
62,33,0.08021991146942373,70.61906433105469,21.176906813036037,0.0033235789742320776,20.407356452196836,55,0.10370635986328125,0.013486448393857525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,5.099894944691242,5.292209221365067,True,False,0,False,False,False,False
62,34,0.07948687011211096,70.51927185058594,20.890042838000397,0.0026970249600708485,20.67197598516941,55,0.09979248046875,0.010305610356639041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,5.169927167575776,5.224464273637019,True,False,0,False,False,False,False
62,35,0.08181561835968848,70.42382049560547,20.552072494904863,0.003324502147734165,20.82936432212591,55,0.09545135498046875,0.003635736620780274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,5.254944484395657,5.184987805186038,True,False,0,False,False,False,False
62,36,0.08033164212723799,70.33110809326172,20.255527643344625,0.004392407368868589,21.196870459243655,55,0.09271240234375,0.0023807602165120097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,5.331877890403199,5.095091759307456,True,False,0,False,False,False,False
62,37,0.0806316339680094,70.23975372314453,20.009497796139716,0.004702621139585972,21.322996728122234,55,0.0913543701171875,0.0007227361491781074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,5.397436812274002,5.064954113957264,True,False,0,False,False,False,False
62,38,0.07871252396257825,70.15037536621094,19.905200927092128,0.005232459865510464,21.64683465845883,55,0.08937835693359375,0.0006658329710155128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,5.425717650154728,4.98918210001652,True,False,0,False,False,False,False
62,39,0.07765956131604722,70.06012725830078,19.988324586858173,0.004044177010655403,21.832754323258996,54,0.09024810791015625,0.0025885465941090317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,5.403154202879381,4.94669606962713,True,False,0,False,False,False,False
62,40,0.07865321480282339,69.96997833251953,20.25376834677733,0.0029331138357520103,21.458592284470797,54,0.09014892578125,0.0014957109784266114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,5.332341031597923,5.032948972992869,True,False,0,False,False,False,False
62,41,0.07885341970240117,69.87982177734375,20.665863481984747,0.0023841937072575092,21.701826229691505,54,0.09015655517578125,0.0013031354733800847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,5.226009554072003,4.976539709466434,True,False,0,False,False,False,False
62,42,0.07540294655830213,69.78575134277344,21.163016741590145,0.002976555610075593,27.095026709139347,54,0.0940704345703125,0.008667488012010375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,5.103242194566497,3.9859713429834276,True,False,0,False,False,False,False
62,43,0.08168511424518546,69.68866729736328,21.766775368721145,0.008261468261480331,27.214740738272667,54,0.09708404541015625,0.005398931164970803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.9616903822693,3.968437584566709,True,False,0,False,False,False,False
62,44,0.08499397928053241,69.59129333496094,22.426207171605178,0.012584049254655838,27.444820627570152,54,0.09737396240234375,0.0023799831218113423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.815794270229681,3.9351687324021642,True,False,0,False,False,False,False
62,45,0.0875801159934644,69.49186706542969,23.128968690393563,0.01741516776382923,27.65721671283245,54,0.09942626953125,0.0018461535377856106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.669468900481368,3.9049482499043346,True,False,0,False,False,False,False
62,46,0.08428194380461862,69.39344787597656,23.846968350103204,0.01953999139368534,27.792160995304585,53,0.098419189453125,0.004137245648506382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.528877566926976,3.8859878516912136,True,False,0,False,False,False,False
62,47,0.07586006629286413,69.29232025146484,24.586784667869754,0.02288481965661049,27.47404295951128,53,0.10112762451171875,0.003930479581289706,0.011337078637564923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.392603646996406,3.9309831523216467,True,False,0,False,False,False,False
62,48,-0.020634898991863874,69.18858337402344,25.34062042674379,0.027466975152492523,27.59861782193184,53,0.10373687744140625,0.001497503553733374,0.11287427287953675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.261931956725881,3.913239449048621,True,False,0,False,False,False,False
62,49,-0.1150079973665406,69.07881164550781,26.066149057403223,0.03706750273704529,27.72793550044298,53,0.109771728515625,0.00794190177273253,0.20683782410943308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.143304780547405,3.8949888641465784,True,False,0,False,False,False,False
62,50,-0.19075269095862402,68.96516418457031,26.82164104717518,0.0495099276304245,27.639632150530815,53,0.1136474609375,0.004660636586861329,0.2897395153092627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.026599260278089,3.9074326102392023,True,False,0,False,False,False,False
62,51,-0.3118633905989051,68.85577392578125,27.547327324160094,0.05651061609387398,27.542407773435116,52,0.1093902587890625,0.006613667100471971,0.40463998228749565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,3.920525527907738,3.9212258016224313,True,False,0,False,False,False,False
62,52,-0.4252150150856321,68.74835968017578,28.151167878411478,0.06084248796105385,27.09770657122135,52,0.10741424560546875,0.011330035010817073,0.5112992256802837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,3.836430533413957,3.985577145288728,True,False,0,False,False,False,False
62,53,-0.48620814173062643,68.63965606689453,28.310250319321362,0.06734172999858856,26.68837197124958,52,0.10870361328125,0.011120606448428303,0.5737911485634482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,3.8148726620863354,4.046706187861309,True,False,0,False,False,False,False
62,54,-0.499107053787797,68.52938079833984,28.105294080663047,0.07793022692203522,26.696857810020447,52,0.1102752685546875,0.017749512136674035,0.5816328102058105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,3.8426924012976604,4.045419905538961,True,False,0,False,False,False,False
62,55,-0.4843365358527568,68.41825866699219,27.755221519406646,0.09263833612203598,26.645953506231308,52,0.11112213134765625,0.01440960523354875,0.5710490619668643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,3.891159720144393,4.053148256629044,True,False,0,False,False,False,False
62,56,-0.4634818907431518,68.31095123291016,27.26738617399006,0.10699614882469177,26.732368916273117,52,0.10730743408203125,0.011312761060326196,0.5494765637648569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,3.960775679445929,4.0400459958584465,True,False,0,False,False,False,False
62,57,-0.4759479603314648,68.21106719970703,26.67789131349205,0.11757034808397293,26.86537865549326,51,0.099884033203125,0.014439399478515393,0.5513925940560744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.048295974029259,4.020043840994471,True,False,0,False,False,False,False
62,58,-0.4838024370475802,68.11746978759766,26.163674824268753,0.12548954784870148,27.076070867478848,51,0.093597412109375,0.0034601381503811695,0.563939711006574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.12786050604107,3.9887619045095324,True,False,0,False,False,False,False
62,59,-0.4825510744492923,68.02197265625,25.74891159046086,0.13874877989292145,26.65449231863022,51,0.09549713134765625,0.007166188981025112,0.5608820168159234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.194352045544734,4.0518498236229075,True,False,0,False,False,False,False
62,60,-0.43051012271956196,67.92111206054688,25.348983699533676,0.16067436337471008,20.040690936148167,51,0.100860595703125,0.019201140389493217,0.5021695780331937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.2605258372542485,5.389035754510651,True,False,0,False,False,False,False
62,61,-0.36263721357744794,67.81889343261719,24.89790394216543,0.18714727461338043,10.492738634347916,51,0.1022186279296875,0.020623499388693987,0.4342323421184414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.337714542190774,10.292832382812115,True,False,0,False,False,False,False
62,62,-0.2573099469050764,67.71685028076172,24.2782764493731,0.21682478487491608,10.836501270532608,51,0.10204315185546875,0.02330236927864642,0.3260507294818987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.448421214133951,9.966316369443092,True,False,0,False,False,False,False
62,63,-0.19107381536712503,67.61461639404297,23.67909855083819,0.25021064281463623,16.292462423443794,49,0.10223388671875,0.018283989661886282,0.26502371242398876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.560984438158734,6.628832228859096,True,False,0,False,False,False,False
62,64,-0.1653259114713781,67.51935577392578,22.999641036897437,0.27976658940315247,16.698750033974648,49,0.0952606201171875,0.016159167357504216,0.23442736423106136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.6957254605295695,6.467549953156211,True,False,0,False,False,False,False
62,65,-0.1591368020340522,67.42988586425781,22.33215076859701,0.3067135214805603,16.73314467072487,49,0.08946990966796875,0.012734212200193468,0.22587249950182747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.836076968988911,6.4542560364609285,True,False,0,False,False,False,False
62,66,-0.15270168745399915,67.34420776367188,21.647723490045312,0.3330400586128235,16.719039604067802,49,0.0856781005859375,0.013101476035282295,0.21527831200465436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.988977249716983,6.459701188441662,True,False,0,False,False,False,False
62,67,-0.1464328248294732,67.25861358642578,20.982156610943235,0.36248698830604553,16.710600033402443,49,0.08559417724609375,0.01894017596756662,0.20308682610800033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,5.147230668542082,6.462963614958244,True,False,0,False,False,False,False
62,68,-0.11959060713465647,67.17264556884766,20.143712151003314,0.39578402042388916,15.713850930333138,49,0.085968017578125,0.015213744089985038,0.18034488062279644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,5.3614745480078145,6.872917433085918,True,False,0,False,False,False,False
62,69,0.032933506787328655,67.09831237792969,16.864214834016703,0.4247756898403168,15.869783833622932,49,0.07433319091796875,0.014354547410025247,0.01704513672061485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,6.404092989977444,6.805385702304462,True,False,0,False,False,False,False
62,70,0.027320929953055274,67.04035186767578,12.317926775207216,0.44852861762046814,16.112873777747154,48,0.05796051025390625,0.02063958030085097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,8.767709207151315,6.702714952633371,True,False,0,False,False,False,False
62,71,0.021567325728725377,66.9997787475586,7.652863525125349,0.46659064292907715,16.73038400709629,48,0.0405731201171875,0.009005794388462118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,14.112364560719254,6.455321046677181,True,False,0,False,False,False,False
62,72,0.020334864827009226,66.96263885498047,8.144376269019213,0.48549002408981323,17.121523171663284,48,0.037139892578125,0.006805027751115771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,13.260683990108172,6.3078500035991985,True,False,0,False,False,False,False
62,73,0.0256975211790757,66.92049407958984,8.950381902324153,0.5079532265663147,17.123430222272873,48,0.042144775390625,0.006447254211549298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,12.066524219704585,6.307147493118622,True,False,0,False,False,False,False
62,74,0.030438729376946708,66.87403869628906,9.752224985822513,0.5331060290336609,17.101043835282326,48,0.04645538330078125,0.006016653923834538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,11.074395859099548,6.315403962486656,True,False,0,False,False,False,False
62,75,0.03107013126194034,66.82052612304688,10.6545805924998,0.5637202262878418,17.072977870702744,48,0.0535125732421875,0.012442441980247156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,10.13648534190315,6.325785742704451,True,False,0,False,False,False,False
