episode,step,reward,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,progress_reward,comfort_penalty,traffic_penalty,path_overlap_penalty,early_lane_crash_penalty,headway_penalty,lane_penalty,idle_penalty,anchor_shape_penalty,action_delta_penalty,ttc_action_reward,forward_headway_m,forward_ttc_s,invalid_creep_penalty,unsafe_commit_penalty,wait_reward,build_speed_reward,commit_reward,lead_gap_m,lead_ttc_s,rear_gap_m,rear_ttc_s,merge_time_current_s,merge_time_target_s,path_valid,justified_waiting,justified_wait_steps,success,crashed,timed_out,stuck
81,13,0.02617768093525668,72.29356384277344,8.068150949233765,0.037928689271211624,23.932661544531584,56,0.04189300537109375,0.005715324435837072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.023874282836914,12.820070318484646,inf,inf,13.385966707806427,4.512661485603849,True,False,0,False,False,False,False
81,14,0.03428400708428393,72.24407958984375,9.326121855642512,0.038095831871032715,23.857718696817756,56,0.0494842529296875,0.0052002458454035675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.898162841796875,11.072229019112909,inf,inf,11.580376245529923,4.526836843558119,True,False,0,False,False,False,False
81,15,0.04094464907607245,72.1882553100586,10.422601919570775,0.14807875454425812,23.767194394022226,56,0.05582427978515625,0.004879630709083805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.755584716796875,9.884258056151692,inf,inf,10.36209584069461,4.5440786240703055,True,False,0,False,False,False,False
81,16,0.04675633015473299,72.12701416015625,11.406195854458604,0.1887761503458023,23.66742677986622,56,0.06124114990234375,0.004484819747610757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.599918365478516,8.998748272930213,inf,inf,9.468538097895587,4.563233722217539,True,False,0,False,False,False,False
81,17,0.05236665045277245,72.060546875,12.382044877662285,0.0385655015707016,23.597581554204226,56,0.06646728515625,0.004100634703477547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.43068504333496,8.257045344842115,inf,inf,8.722307265646922,4.576740194834006,True,False,0,False,False,False,False
81,18,0.048684075806963274,71.9932861328125,13.245760919683661,0.035672545433044434,23.5403717122972,56,0.0672607421875,0.008576666380536727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.257680892944336,7.635967070866368,inf,inf,8.153551966917073,4.587862983641084,True,False,0,False,False,False,False
81,19,0.05482393995527935,71.92160034179688,14.089709435910338,0.028233055025339127,23.74116087332368,56,0.071685791015625,0.0068618510603456525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.069416046142578,7.119028744312507,inf,inf,7.6651687170170595,4.549061462337852,True,False,0,False,False,False,False
81,20,0.06393147756473258,71.84423065185547,14.926170943410224,0.02026842162013054,23.701080456376076,56,0.07736968994140625,0.0034382123766736766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.866750717163086,6.681547728614028,inf,inf,7.235613233257326,4.556754288007397,True,False,0,False,False,False,False
81,21,0.06814636314095274,71.7631607055664,15.742280995518765,0.012556851841509342,23.754080571234226,56,0.0810699462890625,0.002923583148109772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.653444290161133,6.2875589470753495,inf,inf,6.860505160004673,4.546587255866519,True,False,0,False,False,False,False
81,22,-0.13214318279723158,71.67887115478516,16.396748629057768,0.0063565378077328205,14.4611506909132,56,0.08428955078125,0.003281026782354336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5300272564093271,0.0,0.09894057703204454,0.22793497258115536,0.0,inf,inf,inf,inf,6.5866716898133095,7.468285360435585,False,True,1,False,False,False,False
81,23,0.0598273054094662,71.59500885009766,16.596697246566478,0.0015997464070096612,13.904696926474571,56,0.0838623046875,0.014034999278033795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,6.50731879936793,7.767159584353672,True,False,0,False,False,False,False
81,24,0.057457364352493746,71.5098876953125,16.346229867788377,0.002830436220392585,10.112377256155014,56,0.08512115478515625,0.01766379043266251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,6.6070280959906915,10.679981300565558,True,False,0,False,False,False,False
81,25,0.3617841167286744,71.42753601074219,15.917010647909924,0.003490624250844121,13.743026778101921,56,0.0823516845703125,0.016138821481948788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3055712536403107,inf,inf,inf,inf,6.785193676689635,7.858530856687752,True,False,0,False,False,False,False
81,26,0.3571536401926533,71.34886932373047,15.416023318760972,0.004169545602053404,13.609861135482788,56,0.07866668701171875,0.012707902070325159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30119485525125966,inf,inf,inf,inf,7.005697757901436,7.93542262664452,True,False,0,False,False,False,False
81,27,0.3523269921944641,71.27249145507812,14.869980495421178,0.0043897731229662895,13.584258779883385,56,0.07637786865234375,0.01064850728648341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2965976308286038,inf,inf,inf,inf,7.262955054531227,7.950378577882711,True,False,0,False,False,False,False
81,28,0.31148554279863294,71.19923400878906,14.315706371884664,0.00417889142408967,13.578112497925758,56,0.0732574462890625,0.010429212946241679,0.0,0.06638817229634286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29185139560398354,inf,inf,inf,inf,7.544161440200159,7.953977404186221,True,False,0,False,False,False,False
81,29,0.26443949544441,71.13272857666016,13.728930251009345,0.005396551918238401,13.575240522623062,56,0.06650543212890625,0.015271681483303368,0.0,0.1265524808443165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28648198522096535,inf,inf,inf,inf,7.866599802417956,7.9556601461328516,True,False,0,False,False,False,False
81,30,0.24298587914774628,71.06863403320312,13.335847231272098,0.007706743665039539,13.825386688113213,56,0.06409454345703125,0.0035324659165331933,0.0,0.18134486117726328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28309623219587987,inf,inf,inf,inf,8.098473094888472,7.811716405216804,True,False,0,False,False,False,False
81,31,0.20173673577048618,71.00466918945312,13.135534872897928,0.00888421293348074,13.779382780194283,56,0.06396484375,0.0005129136036798888,0.0,0.26639191546803476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28148076335818345,inf,inf,inf,inf,8.221972005329793,7.837796635944622,True,False,0,False,False,False,False
81,32,0.16446063048523663,70.9417495727539,13.134359212982517,0.01030553039163351,13.796485885977745,56,0.06291961669921875,0.0006567202761710149,0.0,0.33833820262318615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.281366835373782,inf,inf,inf,inf,8.222707956186287,7.828080345428203,True,False,0,False,False,False,False
81,33,0.13867622362362772,70.87861633300781,13.38758980380185,0.011938678100705147,13.796881511807442,56,0.06313323974609375,0.00034499978028920767,0.0,0.39505211749440194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28341404240502416,inf,inf,inf,inf,8.067172775889041,7.827855875081123,True,False,0,False,False,False,False
81,34,-0.5705117403243576,70.81320190429688,13.670481211140313,0.012287979945540428,13.773316964507103,55,0.0654144287109375,0.004169427836125242,0.0,0.8113541308916188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4874413033185767,0.0,0.09795200334240994,0.17340962422280626,0.0,inf,inf,inf,inf,7.9002339663060965,7.841248428269576,False,True,1,False,False,False,False
81,35,-0.48020767905503803,70.74726104736328,13.821138970781817,0.012638167478144169,13.36294837296009,55,0.06594085693359375,0.0033716777074134442,0.0,0.7630331698930836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42557669150395555,0.0,0.09789363875364265,0.17642277941563633,0.0,24.756425857543945,6.298873347277855,inf,inf,7.8141172177137,8.082048735482498,False,True,2,False,False,False,False
81,36,-0.48850476373921214,70.68170928955078,13.883405934954363,0.013392097316682339,10.289928764104843,55,0.0655517578125,0.003676241782782699,0.0,0.7808979693925954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.425367397552272,0.0,0.09776798378055296,0.17766811869908725,0.0,24.5607852935791,6.222829404405383,inf,inf,7.779070964718214,10.495699482074626,False,True,3,False,False,False,False
81,37,-0.5226389029897899,70.61646270751953,13.896390866265781,0.014124071225523949,10.360596925020218,55,0.06524658203125,0.0036578649145120007,0.0,0.8480203572786427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4257912469216015,0.0,0.09764598812907935,0.17792781732531562,0.0,inf,inf,inf,inf,7.7718021203747,10.424109805795696,False,True,4,False,False,False,False
81,38,-0.5433464988247811,70.55164337158203,13.880843115899921,0.014815284870564938,9.610124230384827,55,0.0648193359375,0.003909981498626441,0.0,0.8908005181825733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4240032423452723,0.0,0.09753078585490585,0.17761686231799842,0.0,inf,inf,inf,inf,7.7805072140243805,11.238148166548234,False,True,5,False,False,False,False
81,39,-0.5546193526897931,70.48738098144531,13.849738431336199,0.015463878400623798,9.630306512117386,55,0.06426239013671875,0.0038859954205297644,0.0,0.9126302663362599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4230980697978054,0.0,0.09742268693322936,0.17699476862672398,0.0,inf,inf,inf,inf,7.797981206319458,11.214596322983947,False,True,6,False,False,False,False
81,40,-0.5537511060288068,70.42378234863281,13.809456296367673,0.01612941548228264,9.793858230113983,55,0.0635986328125,0.003821801066588023,0.0,0.9098051492250538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42212625317583163,0.0,0.09731176408628622,0.17618912592735345,0.0,inf,inf,inf,inf,7.820727889801675,11.027319107797936,False,True,7,False,False,False,False
81,41,-0.6039160584739944,70.36080169677734,13.764725748345024,0.01675054430961609,9.782959073781967,55,0.06298065185546875,0.003804756753577463,0.0,1.0096765581644154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4207564320756425,0.0,0.097208242615064,0.1752945149669005,0.0,inf,inf,inf,inf,7.846142522162868,11.039604600763047,False,True,8,False,False,False,False
81,42,-0.6204044548514539,70.29846954345703,13.717221164941451,0.01732685975730419,9.778313487768173,55,0.0623321533203125,0.003795290152807918,0.0,1.0421780649698353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41930889887331907,0.0,0.0971121900404493,0.17434442329882902,0.0,inf,inf,inf,inf,7.8733147699059485,11.04484941448223,False,True,9,False,False,False,False
81,43,-0.622772175172456,70.23674011230469,13.668942911148097,0.017842864617705345,9.774531573057175,55,0.06172943115234375,0.003774696629205106,0.0,1.0465826813257313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4178406164860733,0.0,0.09702618923038245,0.17337885822296195,0.0,inf,inf,inf,inf,7.9011230569934945,11.049122834458338,False,True,10,False,False,False,False
81,44,-0.7633658747605115,70.17572021484375,13.620013210798394,0.01840473711490631,9.77078452706337,54,0.0610198974609375,0.0037634325952165953,0.0,1.3272081557787037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4163510697670308,0.0,0.09693254381418229,0.17240026421596788,0.0,inf,inf,inf,inf,7.92950772722996,11.053360116668097,False,True,11,False,False,False,False
81,45,-0.7357805897503373,70.1152572631836,13.571508547057327,0.018814900889992714,9.38180387020111,54,0.06046295166015625,0.003871103386782396,0.0,1.27274772563344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41429292933313894,0.0,0.09686418318500123,0.17143017094114654,0.0,inf,inf,inf,inf,7.95784784171376,11.511645467566664,False,True,12,False,False,False,False
81,46,-0.6936826526431279,70.05550384521484,13.523051246815024,0.01927093043923378,9.388829916715622,54,0.05975341796875,0.003856027785781969,0.0,1.18799989858037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41282929673233915,0.0,0.0967881782601277,0.1704610249363005,0.0,inf,inf,inf,inf,7.986363286572353,11.503030831107047,False,True,13,False,False,False,False
81,47,-0.6380418535102039,69.99636840820312,13.475408810383408,0.019681310281157494,9.383119493722916,54,0.05913543701171875,0.0038368108783869543,0.0,1.0763823453462698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4113772647978762,0.0,0.0967197816198071,0.16950817620766817,0.0,inf,inf,inf,inf,8.014599150178,11.510031399711945,False,True,14,False,False,False,False
81,48,-0.5714969682555613,69.93792724609375,13.428033947083534,0.020152566954493523,9.379160553216934,54,0.058441162109375,0.003827073736450136,0.0,0.9427568379915333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40993455541530793,0.0,0.09664123884091774,0.16856067894167068,0.0,inf,inf,inf,inf,8.042875109312392,11.514889780083502,False,True,15,False,False,False,False
81,49,-0.49587085928445435,69.88003540039062,13.381580231887305,0.020487060770392418,9.37739834189415,54,0.057891845703125,0.003806000495853839,0.0,0.7912974301851369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40852508390850434,0.0,0.09658548987160126,0.16763160463774612,0.0,inf,inf,inf,inf,8.070795685448575,11.517053671219536,False,True,16,False,False,False,False
81,50,-0.41328018423526064,69.82279205322266,13.335461255364898,0.020836807787418365,9.375062137842178,54,0.05724334716796875,0.003795325118029128,0.0,0.6256819669283009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40712364663044465,0.0,0.09652719870209694,0.16670922510729796,0.0,inf,inf,inf,inf,8.098707493642282,11.519923645525612,False,True,17,False,False,False,False
81,51,-0.3250533338293167,69.7661361694336,13.290282195081334,0.021125761792063713,9.469325691461563,54,0.0566558837890625,0.0037432994012476734,0.0,0.44869565406208994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4059027747890359,0.0,0.09647903970132271,0.16580564390162666,0.0,inf,inf,inf,inf,8.126238285592631,11.405247165316426,False,True,18,False,False,False,False
81,52,-0.5415941989278958,69.71016693115234,13.245453803626443,0.021475574001669884,9.46539357304573,54,0.05596923828125,0.003733843679637212,0.0,0.8812395159280872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40453964930438235,0.0,0.09642073766638837,0.16490907607252886,0.0,inf,inf,inf,inf,8.153741019460648,11.409985138657923,False,True,19,False,False,False,False
81,53,-0.4571564064250525,69.65477752685547,13.20154340510711,0.02176457643508911,9.465251415967941,54,0.055389404296875,0.003713024501274302,0.0,0.7120505992448902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40321092529450203,0.0,0.09637257059415183,0.1640308681021422,0.0,inf,inf,inf,inf,8.180861637603634,11.410156503376475,False,True,20,False,False,False,False
81,54,-0.3667021430117867,69.5999755859375,13.15798573267442,0.022023174911737442,9.46453258395195,54,0.05480194091796875,0.003703410309822549,0.0,0.530797213701067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40189125227093164,0.0,0.09632947084804377,0.1631597146534884,0.0,inf,inf,inf,inf,8.207943236464393,11.411023105686663,False,True,21,False,False,False,False
81,55,-0.3915235852881478,69.54569244384766,13.115319855802426,0.022175302729010582,9.463990777730942,53,0.05428314208984375,0.0036833069812856343,0.0,0.580267018464861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40060042449215555,0.0,0.09630411621183158,0.16230639711604852,0.0,inf,inf,inf,inf,8.234644765618818,11.411676378016692,False,True,22,False,False,False,False
81,56,-0.15471191038612472,69.4919204711914,12.924557111518507,0.02194754220545292,9.05104860663414,53,0.05377197265625,0.011980737751136861,0.0,0.3730062905824757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,8.356185753069187,11.932319081883985,True,False,0,False,False,False,False
81,57,-0.04649699490880533,69.43733978271484,12.501991792997199,0.01893901266157627,9.065725654363632,53,0.0545806884765625,0.015635050160017438,0.0,0.15088526645070077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,8.638623492017853,11.913001133893351,True,False,0,False,False,False,False
81,58,0.31065549963448097,69.38531494140625,12.21742060322228,0.016632823273539543,16.31981022655964,53,0.05202484130859375,0.0043111906307503976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27294184895663764,inf,inf,inf,inf,8.839836452181697,6.617724011535112,True,False,0,False,False,False,False
81,59,0.3111208593048622,69.3351058959961,12.21564640508408,0.01538903173059225,16.188815161585808,53,0.05020904541015625,0.00183426188698224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27274607578168825,inf,inf,inf,inf,8.841120348330568,6.6712726609092154,True,False,0,False,False,False,False
81,60,0.31365390148653516,69.28450775146484,12.483080253400123,0.013977060094475746,16.19542881846428,53,0.05059814453125,0.0018686995250408133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.274924456480326,inf,inf,inf,inf,8.65171078032468,6.66854834228718,True,False,0,False,False,False,False
81,61,0.316235655204398,69.22919464111328,12.97974894862683,0.008963186293840408,16.188180819153786,53,0.0553131103515625,0.008446757771335339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27936930262417087,inf,inf,inf,inf,8.320653999353793,6.671534078258804,True,False,0,False,False,False,False
81,62,0.3282392854754811,69.17098236083984,13.6690202632807,0.0032299284357577562,16.12265445291996,53,0.0582122802734375,0.005146384931545712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28517339013358933,inf,inf,inf,inf,7.901078345031214,6.698648805962607,True,False,0,False,False,False,False
81,63,0.33941443634399415,69.11185455322266,14.435426139674952,0.0022510350681841373,16.164985075592995,53,0.0591278076171875,0.0011095611523117056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29139618987911836,inf,inf,inf,inf,7.481594166670849,6.681107312809451,True,False,0,False,False,False,False
81,64,0.3487182991358822,69.04994201660156,15.224535159357615,0.006540860049426556,16.191381365060806,53,0.06191253662109375,0.0011817724221818223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2979875349369703,inf,inf,inf,inf,7.093812643180692,6.670215317950076,True,False,0,False,False,False,False
81,65,0.3587965411461296,68.98507690429688,16.021792429887086,0.011720395646989346,16.208887472748756,53,0.0648651123046875,0.0007294218281233213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3046608506695654,inf,inf,inf,inf,6.740818823650254,6.663011275855628,True,False,0,False,False,False,False
81,66,0.3560809400419386,68.92230224609375,16.697612161739897,0.012565432116389275,16.228435412049294,52,0.062774658203125,0.006552081275418146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3098583631142317,inf,inf,inf,inf,6.4679906895589525,6.654985354892076,True,False,0,False,False,False,False
81,67,0.03901289205637289,68.8588638305664,16.97347007843216,0.01305084116756916,15.720480009913445,52,0.06343841552734375,0.014425523470970855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,6.362870968690921,6.870019231721579,True,False,0,False,False,False,False
81,68,0.04372547070294824,68.79435729980469,16.769379909591176,0.01554460171610117,15.726425796747208,52,0.06450653076171875,0.010781060058770511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,6.440309694351301,6.8674218411623,True,False,0,False,False,False,False
81,69,0.04199308828267457,68.73188781738281,16.356956668574295,0.017981963232159615,15.742602869868279,52,0.062469482421875,0.010476394139200425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,6.6026952438832565,6.86036488964062,True,False,0,False,False,False,False
81,70,0.03974563297018682,68.67203521728516,15.852280697479076,0.020223189145326614,15.767312720417976,52,0.05985260009765625,0.010106967127469424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,6.812899800416404,6.849613622500476,True,False,0,False,False,False,False
81,71,0.04370341481173947,68.61019134521484,15.419646338519891,0.02700047194957733,15.786201506853104,52,0.0618438720703125,0.008140457258573028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,7.004051690226168,6.841417801053347,True,False,0,False,False,False,False
81,72,0.048085927598560646,68.54845428466797,15.146545754029736,0.03545830026268959,15.436301305890083,52,0.061737060546875,0.0036511329483143538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,7.130338610126115,6.996494682232593,True,False,0,False,False,False,False
