episode,step,reward,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,progress_reward,comfort_penalty,traffic_penalty,path_overlap_penalty,early_lane_crash_penalty,headway_penalty,lane_penalty,idle_penalty,anchor_shape_penalty,action_delta_penalty,ttc_action_reward,forward_headway_m,forward_ttc_s,success,crashed,timed_out,stuck
84,96,-3.169881259740346,57.70917510986328,33.54476041751052,0.07255759090185165,33.58626589179039,41,0.4458198547363281,0.0042781540266111666,0.2010478217157605,2.3692602893460086,0.0,0.9837651274275707,0.0,0.0,0.04490625783801079,0.002443464122712612,0.0,3.428192615509033,inf,False,False,False,False
84,97,-3.2425086389988933,57.26128387451172,33.52815658387565,0.08339304476976395,33.20582941174507,41,0.4478912353515625,0.01302536579647668,0.20991570539801147,2.425174718176155,0.0,0.9844277440350458,0.0,0.0,0.04616035780310631,0.0016959831416606904,0.0,3.4232537746429443,inf,False,False,False,False
84,98,-3.1632510065417576,56.81394577026367,33.33364701867324,0.2317073941230774,34.15613204240799,41,0.4473381042480469,0.0026827258398128156,0.21786014623968628,2.352823205863266,0.0,0.9817421231418777,0.0,0.0,0.043662920951843265,0.0018179887533187867,0.0,3.4164767265319824,inf,False,False,False,False
84,99,-3.2017803096430657,56.36757278442383,33.08694758358275,0.3703543245792389,34.080107510089874,41,0.44637298583984375,0.009328495435109817,0.224769135192323,2.381020387088089,0.0,0.9797475723785364,0.0,0.0,0.042867153018712995,0.00042055237013846635,0.0,3.4008681774139404,inf,False,False,False,False
84,100,-3.250730344008098,55.920928955078125,33.09738621313928,0.5007925629615784,34.6837654709816,40,0.4466438293457031,0.006587660138144895,0.23089396543829466,2.4249786695587923,0.0,0.9831738388103624,0.0,0.0,0.040496569633483886,0.001243469774723053,0.0,3.3853304386138916,inf,False,False,False,False
84,101,-3.298075766601281,55.472373962402344,33.2784772506893,0.6299798488616943,34.24606919288635,40,0.44855499267578125,0.002686487702312062,0.23681790418951537,2.466352250252991,0.0,0.9888589589535863,0.0,0.0,0.04077268052101136,0.0011424776576459408,0.0,3.3763203620910645,inf,False,False,False,False
84,102,-3.3511205366172176,55.01953887939453,33.61975234749141,0.7576411962509155,34.18958589434624,40,0.4528350830078125,0.001343134875091503,0.24262828417151,2.5088731130707553,0.0,0.9969428785695811,0.0034385383129119872,0.0,0.040341512352228166,0.00038815827295184135,0.0,3.3717803955078125,inf,False,False,False,False
84,103,-3.4591858352025358,54.561004638671875,34.0147856276669,0.8837156891822815,34.17259946465492,40,0.45853424072265625,0.0014587880413917062,0.2483420807871106,2.5513356646645358,0.0,1.0066225644307978,0.060172060132026674,0.0,0.039588886409997935,0.00020003145933151242,0.0,3.3645503520965576,inf,False,False,False,False
84,104,-3.566319758387479,54.0970344543457,34.34214882258756,1.0083863735198975,34.17443946003914,40,0.4639701843261719,0.001431544478003128,0.2539167124780896,2.5951012244570544,0.0,1.0146247396541812,0.11627386808395386,0.0,0.03869747272133827,0.00024438084103167056,0.0,3.3583197593688965,inf,False,False,False,False
84,105,-3.599062923728926,53.630348205566406,34.294295013937905,1.127716302871704,34.122676849365234,39,0.4666862487792969,0.012005352800420109,0.2588342864069226,2.560905458604126,0.0,1.0157022398890225,0.16997233629226685,0.0,0.03814247062802315,0.00018702788744121788,0.0,3.3484818935394287,inf,False,False,False,False
84,106,-3.6782775204365192,53.16452407836914,34.11120219456116,1.238256812095642,34.533434361219406,39,0.4658241271972656,0.004395686591906814,0.2626067120584729,2.5968296220648575,0.0,1.0133937720985349,0.21971556544303894,0.0,0.03619186994433403,0.0009684194326400757,0.0,3.341606616973877,inf,False,False,False,False
84,107,-103.73959304482506,52.70213317871094,33.556749613309826,1.3395802974700928,34.407554268836975,39,0.4623908996582031,0.0031921721692797457,0.2644020516428235,2.6210137209046174,60.0,1.0019640549022157,0.26531113386154176,0.0,0.035601167112588886,0.0004996438901871442,0.0,3.341407299041748,inf,False,True,False,False
