episode,step,reward,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,progress_reward,comfort_penalty,traffic_penalty,path_overlap_penalty,early_lane_crash_penalty,headway_penalty,lane_penalty,idle_penalty,anchor_shape_penalty,action_delta_penalty,ttc_action_reward,forward_headway_m,forward_ttc_s,path_valid,justified_waiting,justified_wait_steps,success,crashed,timed_out,stuck
2,11,-0.15889667388335885,72.36946105957031,4.657456333606809,0.03752737492322922,31.79394342005253,56,0.0195770263671875,0.010411037548492558,0.0,0.0,0.0,0.0,0.0,0.08,0.07728750973939896,0.0007751529626548291,0.0,inf,inf,True,False,0,False,False,False,False
2,12,-0.06853603572759655,72.33845520019531,6.675387494604994,0.037850573658943176,31.527425050735474,56,0.031005859375,0.009455379240101838,0.0,0.0,0.0,0.0,0.0,0.0,0.07910225212574006,0.0009842637367546557,0.0,inf,inf,True,False,0,False,False,False,False
2,13,-0.06043773084777884,72.29883575439453,8.108873653462753,0.038226254284381866,31.335892528295517,56,0.03961944580078125,0.0088682054271131,0.0,0.0,0.0,0.0,0.0,0.0,0.08047718900442123,0.0007117822170257568,0.0,inf,inf,True,False,0,False,False,False,False
2,14,-1.0536724261106447,72.25239562988281,9.364159845144696,0.21361391246318817,31.237012892961502,56,0.04644012451171875,0.008315714544196542,0.0,0.0,0.0,0.0,0.0,0.0,0.08133368456363678,0.0004631515145301819,-1.0,28.922809600830078,10.849969420721678,True,False,0,False,False,False,False
2,15,-1.0483167269154126,72.20042419433594,10.398362495382626,0.2134985625743866,31.1518956720829,56,0.051971435546875,0.007835284821563296,0.0,0.0,0.0,0.0,0.0,0.0,0.08203547179698945,0.00041740584373474123,-1.0,28.78534507751465,9.71235414111567,True,False,0,False,False,False,False
2,16,-1.0439542170098488,72.1436538696289,11.39663068210616,0.08812661468982697,30.98295070230961,56,0.05677032470703125,0.007451345505795431,0.0,0.0,0.0,0.0,0.0,0.0,0.08271482884883881,0.0005583673622459173,-1.0,28.633846282958984,8.80421450284717,True,False,0,False,False,False,False
2,17,-1.0396190872367264,72.08221435546875,12.378813456433878,0.0418398343026638,30.833253264427185,56,0.06143951416015625,0.007059247332418009,0.0,0.0,0.0,0.0,0.0,0.0,0.08338365721702576,0.0006156968474388123,-1.0,28.467084884643555,8.04870222339725,True,False,0,False,False,False,False
2,18,-1.0349482582709446,72.01495361328125,13.261847897990357,0.04048176482319832,30.71848288178444,56,0.0672607421875,0.007731029083455996,0.0,0.0,0.0,0.0,0.0,0.0,0.08396629649400711,0.0005116748809814453,-1.0,28.283668518066406,7.477090337112984,True,False,0,False,False,False,False
2,19,-1.0461544673573324,71.94518280029297,14.109463503189419,0.03635344281792641,30.617022961378098,56,0.06977081298828125,0.007941870528715343,0.0,0.013767425541333722,0.0,0.0,0.0,0.0,0.0838646213412285,0.0003513629343360662,-1.0,28.09157371520996,6.979737514772569,True,False,0,False,False,False,False
2,20,-1.0890473952443498,71.87226867675781,14.946260362170959,0.034045133739709854,30.38345016539097,56,0.07291412353515625,0.006072516800445708,0.0,0.06034087372248607,0.0,0.0,0.0,0.0,0.08482089120149612,0.0007272370550781488,-1.0,27.88764190673828,6.533676495527221,True,False,0,False,False,False,False
2,21,-1.1372731108735163,71.79593658447266,15.762505377788807,0.03467694669961929,30.37948787212372,56,0.07633209228515625,0.005510637345675143,0.0,0.11262397003596264,0.0,0.0,0.0,0.0,0.08512946599721909,0.00034112977981567386,-1.0,27.670915603637695,6.13887757253419,True,False,0,False,False,False,False
2,22,-1.1850989785616726,71.71623229980469,16.561936422778235,0.03836057335138321,30.301097631454468,56,0.07970428466796875,0.005146273541088545,0.0,0.16378440094416577,0.0,0.0,0.0,0.0,0.08549324530363082,0.0003793434407562017,-1.0,27.44144058227539,5.786512225264739,True,False,0,False,False,False,False
2,23,-1.231566285611524,71.63298797607422,17.357138640563363,0.043703362345695496,30.252076238393784,56,0.08324432373046875,0.004860223418927632,0.0,0.21373976898615796,0.0,0.0,0.0,0.0,0.08582240098714829,0.00038821594975888723,-1.0,27.19914436340332,5.468372909817308,True,False,0,False,False,False,False
2,24,-1.3126446626132284,71.54631042480469,18.155134326806547,0.04962114989757538,30.15041247010231,56,0.08667755126953125,0.004595967650093674,0.0,0.2983890457195564,0.0,0.0,0.0,0.0,0.08593663161993027,0.00040056889317929747,-1.0,26.944202423095703,5.175235949305737,True,False,0,False,False,False,False
2,25,-1.34803701202658,71.45677947998047,18.91021735669853,0.05613011494278908,30.268166810274124,56,0.08953094482421875,0.004591900756949577,0.0,0.3364362640423103,0.0,0.0,0.0,0.0,0.08618493658304215,0.0003548554684966802,-1.0,26.676979064941406,4.915075088730765,True,False,0,False,False,False,False
2,26,-1.3835447445920672,71.36691284179688,19.000752391206756,0.06324415653944016,30.144163593649864,56,0.08986663818359375,0.0042574674853723795,0.0,0.3721737785381599,0.0,0.0,0.0,0.0,0.08654888492822647,0.0004312518239021301,-1.0,26.40363311767578,4.830185229511389,True,False,0,False,False,False,False
2,27,-1.416198954367586,71.27754974365234,19.088239409005492,0.07037758082151413,30.207257196307182,56,0.08936309814453125,0.004177061105155001,0.0,0.4047766609234138,0.0,0.0,0.0,0.0,0.08642644292116165,0.00018188756238669157,-1.0,26.12821388244629,4.750364004937723,True,False,0,False,False,False,False
2,28,-1.450729750575279,71.18563842773438,19.506608118593917,0.07545033097267151,30.23748569190502,56,0.09191131591796875,0.006162122549702649,0.0,0.4400436325115486,0.0,0.0,0.0,0.0,0.08628573966026307,0.00014957177173346281,-1.0,25.851076126098633,4.605777182330158,True,False,0,False,False,False,False
2,29,-1.489035735134337,71.09319305419922,19.893132018517836,0.0810876190662384,30.121508985757828,56,0.09244537353515625,0.005728377153899476,0.0,0.47969569397395095,0.0,0.0,0.0,0.0,0.08570039999485017,0.0003566375467926264,-1.0,25.56778335571289,4.469868138562798,True,False,0,False,False,False,False
2,30,-1.525227117342865,71.00025177001953,20.547567700630072,0.08809224516153336,29.93406616151333,56,0.0929412841796875,0.0036375202326606897,0.0,0.5176175994915291,0.0,0.0,0.0,0.0,0.08633666378259659,0.0005766180157661437,-1.0,25.27439308166504,4.277106554447605,True,False,0,False,False,False,False
2,31,-1.5567597404218199,70.90547943115234,21.390491992918314,0.09559518098831177,29.75790537893772,56,0.0947723388671875,0.003189487591158131,0.0,0.5514604492229743,0.0,0.0,0.0,0.0,0.08639820891618728,0.0004839335586875677,-1.0,24.969661712646484,4.057869605856765,True,False,0,False,False,False,False
2,32,0.9867281538474604,70.8060531616211,22.05953168085057,0.10138143599033356,29.769275933504105,55,0.09942626953125,0.015155148722361067,0.0,0.7004300994915291,0.0,0.0,0.0,0.0,0.08681268435716628,0.00030018311273306603,1.7,24.659345626831055,3.8932319758719935,False,True,1,False,False,False,False
2,33,0.9629622590947926,70.70301818847656,22.11021498257068,0.10352694988250732,30.548151209950447,55,0.10303497314453125,0.016221035394687958,0.0,0.7261457366985603,0.0,0.0,0.0,0.0,0.08644547784328462,0.0012604641132056714,1.7,24.3571720123291,3.8566117874519272,False,True,2,False,False,False,False
2,34,0.944845043079402,70.59719848632812,21.894777674148838,0.1008698120713234,30.502635464072227,55,0.1058197021484375,0.017327675510224246,0.0,0.7475766105694099,0.0,0.0,0.0,0.0,0.08561968678236008,0.0004506862070411444,1.7,24.071924209594727,3.8850494445953254,False,True,3,False,False,False,False
2,35,0.9259954204967653,70.48841857910156,21.53689313040986,0.09226424992084503,30.593437626957893,55,0.1087799072265625,0.01852723868155872,0.0,0.7691638870281502,0.0,0.0,0.0,0.0,0.08457919043302536,0.0005141705870628356,1.7,23.80811309814453,3.9616681093030968,False,True,4,False,False,False,False
2,36,0.8961422909017005,70.37663269042969,21.07139059957062,0.07708528637886047,30.45517109334469,55,0.111785888671875,0.019686316643965925,0.0,0.8020516319317146,0.0,0.0,0.0,0.0,0.08334767717123032,0.0005579720232635736,1.7,23.568960189819336,4.088414795541592,False,True,5,False,False,False,False
2,37,0.8725330300251285,70.2614974975586,20.53767596361467,0.0546044260263443,30.46217232942581,55,0.11513519287109375,0.020916555160689916,0.0,0.8290754241985603,0.0,0.0,0.0,0.0,0.0819572133421898,0.0006529701445251703,1.7,23.35491371154785,4.2656099400718555,False,True,6,False,False,False,False
2,38,0.7206760418837581,70.14358520507812,19.57108995477516,0.02486584335565567,30.242878273129463,54,0.11791229248046875,0.022215653413997227,0.0,0.9838805122417732,0.0,0.0,0.0,0.0,0.08036321526765824,0.000776869673281908,1.7,23.169517517089844,4.601800318233575,False,True,7,False,False,False,False
2,39,0.6859283478960814,70.0414047241211,15.083487610652238,0.004546515177935362,31.15895390510559,54,0.10218048095703125,0.02506687661653287,0.0,1.0008023662609382,0.0,0.0,0.0,0.0,0.07869982904195785,0.0016830611415207385,1.7,23.037620544433594,6.360942264447054,False,True,8,False,False,False,False
2,40,0.6540396655118847,69.96583557128906,10.250265697809509,0.027881313115358353,31.155431494116783,54,0.07556915283203125,0.025490536433070084,0.0,1.009201089863233,0.0,0.0,0.0,0.0,0.0750033374428749,0.00183452358096838,1.7,22.956716537475586,10.66468098312601,False,True,9,False,False,False,False
2,41,-0.5892558570492348,69.91828918457031,5.450608932806801,0.04450758546590805,31.339370012283325,54,0.04754638671875,0.027029587062254962,0.0,1.0265631599468514,0.0,0.0,0.0,0.0,0.07148514175415038,0.0017243550047278404,0.5,22.926349639892578,30.811983692027816,False,True,10,False,False,False,False
2,42,-0.6416825492855838,69.90083312988281,0.7522135199886832,0.05119407922029495,31.56028412282467,54,0.0174560546875,0.028669356903374785,0.0,1.050753347401075,0.0,0.0,0.0,0.0,0.06800585550069808,0.0017100441679358484,0.5,inf,inf,False,True,11,False,False,False,False
2,43,-0.7053124199576284,69.9010009765625,0.003030933564197936,0.05089014023542404,30.292547419667244,54,-0.0001678466796875,0.02849650553113047,0.0,1.0578022403759284,0.0,0.0,0.0,0.0,0.09099221944808959,0.017853607922792433,0.5,inf,inf,False,True,12,False,False,False,False
2,44,-0.6826423019750263,69.90090942382812,0.0026602772408418386,0.05091080814599991,32.67887860536575,54,9.1552734375e-05,0.026160262981138833,0.0,1.0541725559276862,0.0,0.0,0.0,0.0,0.08713818699121476,0.005262848809361457,0.5,inf,inf,False,True,13,False,False,False,False
2,45,-0.684856418145446,69.90078735351562,0.0024425660393594356,0.050931256264448166,32.05416798591614,54,0.0001220703125,0.02485007972601977,0.0,1.0623071117443368,0.0,0.0,0.0,0.0,0.08728624659776689,0.0005350503898225725,0.5,inf,inf,False,True,14,False,False,False,False
2,46,-0.7104306907320022,69.90067291259766,0.002035379995319118,0.050968870520591736,32.101154923439026,54,0.00011444091796875,0.023784801204804112,0.0,1.0891706867260262,0.0,0.0,0.0,0.0,0.08747249221801758,0.00011715150112286211,0.5,inf,inf,False,True,15,False,False,False,False
2,47,-0.7268979663489714,69.90058898925781,0.0016052849146315877,0.05099337920546532,32.03508473932743,54,8.392333984375e-05,0.023477826496725196,0.0,1.1058066768688484,0.0,0.0,0.0,0.0,0.0875820028781891,0.00011538344505243003,0.5,inf,inf,False,True,16,False,False,False,False
2,48,-0.7327039008940759,69.90050506591797,0.0012217011275761202,0.05101956054568291,31.99151024222374,54,8.392333984375e-05,0.02346342952561965,0.0,1.1115110797924324,0.0,0.0,0.0,0.0,0.08770321244001389,0.00011010247585363685,0.5,inf,inf,False,True,17,False,False,False,False
2,49,-0.7427303466542192,69.90046691894531,0.0009072121668220077,0.05103171244263649,31.934579014778137,54,3.814697265625e-05,0.02344455727945803,0.0,1.1213840885204598,0.0,0.0,0.0,0.0,0.08783175677061081,0.0001080910563468933,0.5,inf,inf,False,True,18,False,False,False,False
2,50,-0.7688232314709369,69.90042877197266,0.0006695481239167012,0.05104472115635872,31.888119131326675,54,3.814697265625e-05,0.023429149872988515,0.0,1.1473639411968513,0.0,0.0,0.0,0.0,0.08795405954122543,0.0001142278325278312,0.5,inf,inf,False,True,19,False,False,False,False
2,51,-0.7832051837326344,69.90042114257812,0.00021444247647615,0.05104374140501022,31.830813735723495,54,7.62939453125e-06,0.0234101997763366,0.0,1.1616049690288826,0.0,0.0,0.0,0.0,0.0880845787525177,0.00011306556942872703,0.5,inf,inf,False,True,20,False,False,False,False
2,52,-0.784764338116416,69.90038299560547,0.0003173724169129015,0.05107327178120613,31.783124059438705,54,3.814697265625e-05,0.02339426890759486,0.0,1.1630801124614998,0.0,0.0,0.0,0.0,0.08820853358507157,0.00011957013490609825,0.5,inf,inf,False,True,21,False,False,False,False
2,53,-0.7732222398672681,69.90036010742188,0.0003020693736120719,0.05107231065630913,31.724784672260284,54,2.288818359375e-05,0.023374827546216486,0.0,1.151411716465406,0.0,0.0,0.0,0.0,0.08834082943201065,0.00011775460722856223,0.5,inf,inf,False,True,22,False,False,False,False
2,54,-0.7491954819614992,69.90035247802734,0.00025560721740980975,0.05107152462005615,31.67568549513817,54,7.62939453125e-06,0.023358476641227845,0.0,1.127253190998487,0.0,0.0,0.0,0.0,0.08846675437688828,0.00012468933942727745,0.5,inf,inf,False,True,23,False,False,False,False
2,55,-0.7138753550638703,69.90033721923828,0.00019581343483815203,0.05108616501092911,31.616528034210205,54,1.52587890625e-05,0.023338777418846053,0.0,1.0918283386272714,0.0,0.0,0.0,0.0,0.08860064309835435,0.0001228547084610909,0.5,inf,inf,False,True,24,False,False,False,False
2,56,-0.6689246595104594,69.90032958984375,0.0001485509225479346,0.0510857068002224,31.57654032111168,54,7.62939453125e-06,0.023325463935317307,0.0,1.0467776222271248,0.0,0.0,0.0,0.0,0.08872061735391616,0.00010858538863249122,0.5,inf,inf,False,True,25,False,False,False,False
2,57,-0.6158949836599623,69.90032958984375,0.00010771943538691839,0.05108536779880524,31.558093428611755,54,0.0,0.023319328581646384,0.0,0.9936838073772712,0.0,0.0,0.0,0.0,0.08882385390996933,6.799379107542336e-05,0.5,inf,inf,False,True,26,False,False,False,False
2,58,-0.5563820185006327,69.90032196044922,8.058952584809107e-05,0.05108511447906494,31.528644114732742,54,7.62939453125e-06,0.023309521186989892,0.0,0.9340698165935799,0.0,0.0,0.0,0.0,0.08893036872148515,7.994139310903847e-05,0.5,inf,inf,False,True,27,False,False,False,False
2,59,-0.4918997296113855,69.90032196044922,0.0,0.05108511447906494,31.401129215955734,54,0.0,0.023267043083906175,0.0,0.8692644043010994,0.0,0.0,0.0,0.0,0.0891101353764534,0.0002581468499265611,0.5,inf,inf,False,True,28,False,False,False,False
2,60,-0.43318893858872165,69.90032196044922,3.264376306189628e-05,0.05108487233519554,25.36292351782322,54,0.0,0.02125429696994098,0.0,0.8041951103252694,0.0,0.0,0.0,0.0,0.08770552515983582,0.010034006133675576,0.5,inf,inf,False,True,29,False,False,False,False
2,61,-0.350865778313028,69.90032196044922,2.9216592278749306e-05,0.05108477175235748,26.62537258118391,54,0.0,0.021675114466784808,0.0,0.7305442733806893,0.0,0.0,0.0,0.0,0.08761021596193314,0.0010361745036207139,0.5,inf,inf,False,True,30,False,False,False,False
2,62,-0.2736442700388054,69.90032196044922,2.464816064108426e-05,0.05108467862010002,26.285861916840076,54,0.0,0.021561945768147406,0.0,0.6540404243511482,0.0,0.0,0.0,0.0,0.08769751232862472,0.00034438759088516234,0.5,inf,inf,False,True,31,False,False,False,False
2,63,-0.1949698768501804,69.90032196044922,1.949034956789248e-05,0.05108460411429405,26.19692523032427,54,0.0,0.021532301925245828,0.0,0.5753784103435798,0.0,0.0,0.0,0.0,0.08791419404745103,0.00014497053390368818,0.5,inf,inf,False,True,32,False,False,False,False
2,64,-0.11443934676322863,69.90032196044922,1.4772037720596486e-05,0.051084548234939575,26.090380512177944,54,0.0,0.021496788591967672,0.0,0.49472245407526927,0.0,0.0,0.0,0.0,0.08808505600690841,0.00013504808908328412,0.5,inf,inf,False,True,33,False,False,False,False
2,65,-0.6374482688871771,69.9005355834961,0.165817242281115,0.05097787082195282,25.975874327123165,54,-0.000213623046875,0.04640335147946527,0.0,0.41242560577815013,0.0,0.0,0.0,0.08,0.08825894087553025,0.00014674770715646446,0.0,inf,inf,True,False,0,False,False,False,False
2,66,-0.5319670045885191,69.90019226074219,0.17788532518709277,0.05117588862776756,26.605200357735157,54,0.00034332275390625,0.030809104295593616,0.0,0.3266036911052986,0.0,0.0,0.0,0.08,0.08048637360334397,0.004411158338189125,0.0,inf,inf,True,False,0,False,False,False,False
2,67,-0.4434146103633435,69.89917755126953,0.35782085568696,0.05166347697377205,26.018329672515392,54,0.00101470947265625,0.027553503892617126,0.0,0.24246930313532788,0.0,0.0,0.0,0.08,0.0829777979850769,0.0014287148229777812,0.0,inf,inf,True,False,0,False,False,False,False
2,68,-0.35211279703885584,69.89393615722656,0.7880956333866936,0.054377056658267975,25.849683098495007,54,0.00524139404296875,0.02435386242876479,0.0,0.15688828659480053,0.0,0.0,0.0,0.08,0.08510273003578187,0.0010093120224773885,0.0,inf,inf,True,False,0,False,False,False,False
2,69,-0.2595234030234923,69.884033203125,1.4931034466367628,0.05905843526124954,25.58706432580948,54,0.0099029541015625,0.02103132041226686,0.0,0.07009562683527903,0.0,0.0,0.0,0.08,0.0872260627746582,0.0010733471028506756,0.0,inf,inf,True,False,0,False,False,False,False
2,70,-0.18340403602133815,69.86932373046875,2.413793176841108,0.06532657891511917,25.301800332963467,54,0.01470947265625,0.017629336165742287,0.0,0.0,0.0,0.0,0.0,0.08,0.08939296168088913,0.0010912108309566973,0.0,inf,inf,True,False,0,False,False,False,False
2,71,-0.17823418415671993,69.85055541992188,3.0365694623766353,0.07232783734798431,24.97761145234108,54,0.018768310546875,0.014313680767629608,0.0,0.0,0.0,0.0,0.0,0.08,0.09157584118843079,0.0011129727475345135,0.0,inf,inf,True,False,0,False,False,False,False
2,72,-0.1729444526881306,69.82803344726562,3.9519745184992296,0.07920770347118378,24.692172948271036,54,0.02252197265625,0.010913399536195245,0.0,0.0,0.0,0.0,0.0,0.08,0.09349528521299362,0.0010577405951917172,0.0,inf,inf,True,False,0,False,False,False,False
2,73,-0.17494402379995722,69.8028793334961,4.8465568808872295,0.08492840826511383,24.339449051767588,54,0.02515411376953125,0.013497630827934919,0.0,0.0,0.0,0.0,0.0,0.08,0.09552748137712479,0.0010730253644287585,0.0,inf,inf,True,False,0,False,False,False,False
2,74,-0.08936073777610942,69.77456665039062,5.8065437813137395,0.08999334275722504,24.012399930506945,54,0.02831268310546875,0.009191654519834969,0.0,0.0,0.0,0.0,0.0,0.0,0.09746134835481643,0.0010204180069267748,0.0,inf,inf,True,False,0,False,False,False,False
2,75,-0.09340965186871955,69.74414825439453,6.633897272709926,0.09350215643644333,23.98268323391676,54,0.03041839599609375,0.015413821526545975,0.0,0.0,0.0,0.0,0.0,0.0,0.09800019425153733,0.00041403208673000333,0.0,inf,inf,True,False,0,False,False,False,False
2,76,-0.0895106886267235,69.70951843261719,7.500414821633646,0.09757572412490845,33.96418645977974,54,0.03462982177734375,0.015452150040822243,0.0,0.0,0.0,0.0,0.0,0.0,0.06572141551971436,0.03296694484353065,0.0,inf,inf,True,False,0,False,False,False,False
2,77,-0.054823423387229446,69.67060852050781,8.386585990726939,0.10229019820690155,29.287972301244736,54,0.038909912109375,0.011393198327839377,0.0,0.0,0.0,0.0,0.0,0.0,0.06743078351020813,0.004909353658556938,0.0,inf,inf,True,False,0,False,False,False,False
2,78,-0.04855957222956868,69.62847137451172,9.293769796089768,0.10654702037572861,29.804787039756775,54,0.04213714599609375,0.01072207739803644,0.0,0.0,0.0,0.0,0.0,0.0,0.06907253390550613,0.0009021069221198558,0.0,inf,inf,True,False,0,False,False,False,False
2,79,-0.04485931292593853,69.58282470703125,10.218196737159051,0.11062079668045044,29.64371770620346,54,0.04564666748046875,0.010175871972445396,0.0,0.0,0.0,0.0,0.0,0.0,0.06994568258523942,0.00038442584872245785,0.0,inf,inf,True,False,0,False,False,False,False
2,80,-0.04112077328251614,69.53340148925781,11.149872716536718,0.11478599160909653,29.599349945783615,54,0.0494232177734375,0.009529565191510452,0.0,0.0,0.0,0.0,0.0,0.0,0.07069589370489121,0.0003185321595519781,0.0,inf,inf,True,False,0,False,False,False,False
2,81,-0.03788734466901683,69.48040008544922,12.10083055283838,0.11889035999774933,29.530855044722557,54,0.05300140380859375,0.009063405882033328,0.0,0.0,0.0,0.0,0.0,0.0,0.07149168878793717,0.00033365380764007564,0.0,inf,inf,True,False,0,False,False,False,False
2,82,-0.042478724183820524,69.42694854736328,12.998688512495658,0.11982104182243347,29.479834735393524,53,0.0534515380859375,0.01338064044930819,0.0,0.0,0.0,0.0,0.0,0.0,0.07223713916540146,0.0003124826550483704,0.0,inf,inf,True,False,0,False,False,False,False
2,83,-0.039979297528804594,69.37039184570312,13.919041875328885,0.1204923465847969,30.08419342339039,53,0.05655670166015625,0.011273027269930883,0.0,0.0,0.0,0.0,0.0,0.0,0.07421780747175218,0.0010451644472777844,0.0,inf,inf,True,False,0,False,False,False,False
2,84,-0.03191381139261704,69.30962371826172,14.790142884010661,0.12223188579082489,30.235332548618317,53,0.06076812744140625,0.007818657595199152,0.0,0.0,0.0,0.0,0.0,0.0,0.07383909267187119,0.0010241885669529437,0.0,inf,inf,True,False,0,False,False,False,False
2,85,-0.029080880537383703,69.24649047851562,15.63530777654663,0.12339150160551071,30.132860094308853,53,0.06313323974609375,0.007395428502686767,0.0,0.0,0.0,0.0,0.0,0.0,0.0744919199347496,0.00032677184604108333,0.0,inf,inf,True,False,0,False,False,False,False
2,86,-1.0273589023707563,69.18135833740234,16.463234155772646,0.1237577348947525,30.122073590755463,53,0.06513214111328125,0.0071249242277945015,0.0,0.0,0.0,0.0,0.0,0.0,0.0751188586950302,0.0002472605612128973,-1.0,20.173248291015625,4.708782594507069,True,False,0,False,False,False,False
2,87,-1.0256471975705101,69.11446380615234,17.27853016318416,0.12330006808042526,30.112113878130913,53,0.06689453125,0.006669288248613359,0.0,0.0,0.0,0.0,0.0,0.0,0.07564520299434661,0.00022723757755011318,-1.0,19.972332000732422,4.37214251602953,True,False,0,False,False,False,False
2,88,-1.0223818596864285,69.04116821289062,18.056706820937517,0.12703843414783478,29.942685440182686,53,0.07329559326171875,0.008791297631541052,0.0,0.0,0.0,0.0,0.0,0.0,0.07633887141942979,0.0005472838971763849,-1.0,19.742298126220703,4.106972576569645,True,False,0,False,False,False,False
2,89,-1.0199756142017453,68.96566009521484,18.79207276040045,0.13082517683506012,30.657868310809135,53,0.07550811767578125,0.00854136319132736,0.0,0.0,0.0,0.0,0.0,0.0,0.0750939239859581,0.001848444700241089,-1.0,19.501005172729492,3.873394726892364,True,False,0,False,False,False,False
2,90,-1.0198755763773346,68.89215087890625,18.759939918898574,0.13248997926712036,30.081839114427567,53,0.07350921630859375,0.0053801412176810925,0.0,0.0,0.0,0.0,0.0,0.0,0.07669604772329332,0.0013086037449538707,-1.0,19.254562377929688,3.8100927524745,True,False,0,False,False,False,False
2,91,-1.0292742379514954,68.8225326538086,18.90323999268347,0.13076652586460114,30.20673617720604,52,0.06961822509765625,0.011915636500575363,0.0,0.0,0.0,0.0,0.0,0.0,0.07667320537567139,0.00030362117290496824,-1.0,19.00743865966797,3.6868571132597965,True,False,0,False,False,False,False
2,92,-1.0304795853009108,68.7557144165039,19.25600312343744,0.12606747448444366,30.31411439180374,52,0.0668182373046875,0.00880205626391203,0.0,0.0,0.0,0.0,0.0,0.0,0.07793853276968002,0.0005572335720062256,-1.0,18.748594284057617,3.5246576272055528,True,False,0,False,False,False,False
2,93,-1.0278642400682814,68.68761444091797,19.730848676597464,0.12203919142484665,30.532965883612633,52,0.0680999755859375,0.004938655928063596,0.0,0.0028130883006220134,0.0,0.0,0.0,0.0,0.07692261666059494,0.0012898547649383544,-1.0,18.476673126220703,3.353213623975702,True,False,0,False,False,False,False
2,94,-1.0906119650365436,68.61955261230469,20.31229299796879,0.11698853224515915,30.36047637462616,52,0.06806182861328125,0.004669765565152766,0.0,0.06623805702010443,0.0,0.0,0.0,0.0,0.07731787449121476,0.00044809657335281367,-1.0,18.192533493041992,3.1843044392211746,True,False,0,False,False,False,False
2,95,-1.1727959318925898,68.54658508300781,20.9347271609644,0.11584378033876419,30.29656670987606,52,0.072967529296875,0.008946590247639687,0.024141342701450828,0.12472032249251655,0.0,0.0,0.0,0.0,0.07761686515808106,0.00033834058977663515,-1.0,17.900423049926758,3.035950300870367,True,False,0,False,False,False,False
