episode,step,reward,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,progress_reward,comfort_penalty,traffic_penalty,path_overlap_penalty,early_lane_crash_penalty,headway_penalty,lane_penalty,idle_penalty,anchor_shape_penalty,action_delta_penalty,ttc_action_reward,forward_headway_m,forward_ttc_s,invalid_creep_penalty,unsafe_commit_penalty,wait_reward,build_speed_reward,commit_reward,lead_gap_m,lead_ttc_s,rear_gap_m,rear_ttc_s,merge_time_current_s,merge_time_target_s,path_valid,justified_waiting,justified_wait_steps,success,crashed,timed_out,stuck
28,16,-0.05357309806873827,72.11444854736328,11.341105679204897,0.1889013648033142,34.987239986658096,56,0.06426239013671875,0.009252687438649985,0.0,0.19716560153361407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,9.52288101838512,3.0868396604357566,True,False,0,False,False,False,False
28,17,-0.05952483340120119,72.04437255859375,12.340178715655867,0.04659527167677879,35.01053497195244,56,0.07007598876953125,0.008938734828608016,0.0,0.22132417468424884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,8.751899181409863,3.0847857676702377,True,False,0,False,False,False,False
28,18,-0.05896736310378186,71.96939086914062,13.240298707564234,0.048809655010700226,35.015447437763214,56,0.074981689453125,0.008476059758239467,0.0,0.23094598559733479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,8.15691566975745,3.084352989975645,True,False,0,False,False,False,False
28,19,-0.14174178158824663,71.89407348632812,14.066143475863466,0.045817483216524124,35.03925070166588,56,0.0753173828125,0.012808763002225713,0.0,0.3885008027970418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,7.678010691794846,3.082257692082021,True,False,0,False,False,False,False
28,20,-0.14091422188410568,71.81400299072266,14.89412057306522,0.04440455883741379,35.06389081478119,56,0.08007049560546875,0.01190552924107792,0.0,0.398158376496993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,7.2511834096004995,3.0800917265711023,True,False,0,False,False,False,False
28,21,-0.12490571868505489,71.72795104980469,15.709254913381146,0.04696989804506302,35.590160340070724,56,0.08605194091796875,0.008005733470005657,0.0,0.38590385226603596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,6.874928225144885,3.034546598499123,True,False,0,False,False,False,False
28,22,-0.10408142378222691,71.6374282836914,16.50440385733172,0.052162766456604004,35.48395827412605,56,0.09052276611328125,0.007076467635170868,0.0,0.3550554445206746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,6.543708026874498,3.043628874931653,True,False,0,False,False,False,False
28,23,-0.07519857464031565,71.54247283935547,17.300386765656913,0.05903753638267517,35.62277063727379,56,0.0949554443359375,0.0068256871272928035,0.0,0.3066566636979207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,6.242635003651558,3.031768671216003,True,False,0,False,False,False,False
28,24,-0.04504618928857814,71.44088745117188,18.080342205463424,0.06960050016641617,35.65772384405136,56,0.10158538818359375,0.010040792543987905,0.0,0.25318156985636797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,5.9733382683080585,3.028796803529489,True,False,0,False,False,False,False
28,25,-0.0025737991503408716,71.3359603881836,18.790952696697772,0.08008582890033722,35.47486558556557,56,0.10492706298828125,0.008254723664295555,0.0,0.17849227694865313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,5.747446749678603,3.0444089982385814,True,False,0,False,False,False,False
28,26,0.04244057221961368,71.23030853271484,18.94482609929064,0.09034218639135361,35.35337224602699,56,0.10565185546875,0.006723323485747247,0.0,0.09297591952677814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,5.700764917765272,3.0548712368488986,True,False,0,False,False,False,False
28,27,0.08967499358664158,71.12445068359375,19.09227459945386,0.10084991902112961,35.441362112760544,56,0.10585784912109375,0.006182855534452183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,5.656738249673477,3.047286942764397,True,False,0,False,False,False,False
28,28,0.08092035585595063,71.02159118652344,19.335079795208312,0.10715453326702118,35.36655128002167,56,0.1028594970703125,0.011939141214361874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,5.585702316406522,3.0537328659752156,True,False,0,False,False,False,False
28,29,0.05257473083936768,70.91616821289062,20.290631153113306,0.1127716526389122,35.29679775238037,56,0.1054229736328125,0.009406738413356524,0.0,0.06688300876017657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,5.322653553013256,3.0597676525122344,True,False,0,False,False,False,False
28,30,0.09330869465456763,70.80744171142578,20.718072411011423,0.12082242220640182,35.74116870760918,56,0.10872650146484375,0.005417806810276122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,5.212840164734592,3.021725475278237,True,False,0,False,False,False,False
28,31,0.09600752516219896,70.6961669921875,21.401188234944083,0.12984126806259155,35.860164910554886,56,0.11127471923828125,0.005267194076082296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,5.046448767907965,3.01169836417043,True,False,0,False,False,False,False
28,32,0.09819716899194506,70.57904052734375,22.32562558273035,0.14243529736995697,35.760652273893356,55,0.11712646484375,0.008929295851804953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.837490425510933,3.020079140973727,True,False,0,False,False,False,False
28,33,0.10404741211540727,70.45796966552734,22.9626953455911,0.15614676475524902,35.20762637257576,55,0.12107086181640625,0.00702344970099898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.703280619918005,3.0675172150805468,True,False,0,False,False,False,False
28,34,0.10469683718170977,70.33818817138672,23.475327843390595,0.16699238121509552,32.792378291487694,55,0.119781494140625,0.00508465695891523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.600574727666991,3.2934482226327217,True,False,0,False,False,False,False
28,35,0.10120912287287627,70.22051239013672,24.200600867054295,0.17373472452163696,33.49331595003605,55,0.11767578125,0.00646665837712373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.4626991120301795,3.224523966546339,True,False,0,False,False,False,False
28,36,0.09468283677705565,70.10014343261719,24.677365624839428,0.18183588981628418,22.73361944127828,55,0.12036895751953125,0.01568612074247561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.3764801171195815,4.750673348736558,True,False,0,False,False,False,False
28,37,0.4325166026034757,69.98068237304688,24.87661792969588,0.18903732299804688,16.090312376618385,55,0.1194610595703125,0.01889056292386811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3419461059570313,inf,inf,inf,inf,4.3414261659370315,6.7121133183803225,True,False,0,False,False,False,False
28,38,0.09064819744020151,69.86296081542969,24.639735645370287,0.196376770734787,18.53427115827799,54,0.1177215576171875,0.01707336017698599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.383163908671755,5.8270432690720515,True,False,0,False,False,False,False
28,39,0.43618567989589624,69.7447509765625,24.388728735689764,0.2069816291332245,16.43853284418583,54,0.1182098388671875,0.013845142858010015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3418209838867188,inf,inf,inf,inf,4.428275092582251,6.569929386258987,True,False,0,False,False,False,False
28,40,0.43271403727137403,69.62984466552734,23.86026745847659,0.21755610406398773,17.72715389728546,54,0.11490631103515625,0.013682904867297813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34149063110351563,inf,inf,inf,inf,4.526353285349782,6.092348530721444,True,False,0,False,False,False,False
28,41,0.42935546265418045,69.5186996459961,23.429770670839783,0.22781015932559967,16.723227873444557,54,0.11114501953125,0.012904058830194551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34111450195312504,inf,inf,inf,inf,4.609520149269519,6.458083380631156,True,False,0,False,False,False,False
28,42,0.4256188888044303,69.41162109375,22.749411764166823,0.23775891959667206,17.198213897645473,54,0.10707855224609375,0.012167518666272841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3407078552246094,inf,inf,inf,inf,4.747375497862919,6.279721873606059,True,False,0,False,False,False,False
28,43,0.4212543353442262,69.30810546875,22.232542143900808,0.2479061335325241,16.788056194782257,54,0.103515625,0.012612852155773877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34035156250000004,inf,inf,inf,inf,4.857744080769833,6.433145013748911,True,False,0,False,False,False,False
28,44,0.4124315756373229,69.21050262451172,21.468412522190068,0.25605452060699463,17.18190472573042,53,0.09760284423828125,0.014931553024786463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33976028442382816,inf,inf,inf,inf,5.03064676479314,6.285682625062328,True,False,0,False,False,False,False
28,45,0.4087280625476295,69.11670684814453,20.919731492518114,0.26411116123199463,15.506920516490936,53,0.0937957763671875,0.01444729145627675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3393795776367188,inf,inf,inf,inf,5.162590162241132,6.96463233207049,True,False,0,False,False,False,False
28,46,0.40568944101224014,69.0271224975586,20.142888436029267,0.27180176973342896,16.652614697813988,53,0.0895843505859375,0.012853344632291102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33895843505859374,inf,inf,inf,inf,5.361693797937247,6.485468015673077,True,False,0,False,False,False,False
28,47,0.37573116040556326,68.94216918945312,17.416224928431788,0.28164437413215637,15.775067657232285,53,0.08495330810546875,0.017047277937906676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3178251302380012,inf,inf,inf,inf,6.201114216416166,6.846246389978936,True,False,0,False,False,False,False
28,48,0.3175078619148001,68.87699127197266,12.595167422302541,0.2901895344257355,16.272053495049477,53,0.06517791748046875,0.014949186692135873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27727913112646724,inf,inf,inf,inf,8.574717300602295,6.637146321627897,True,False,0,False,False,False,False
28,49,0.28395718343416887,68.83419799804688,7.761219409779849,0.29556235671043396,14.695963338017464,53,0.04279327392578125,0.003115417884190499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25427932739257814,inf,inf,inf,inf,13.915339110747222,7.348956820041276,True,False,0,False,False,False,False
28,50,0.019350402739098396,68.80066680908203,8.217344206424741,0.29821738600730896,15.155750289559364,53,0.03353118896484375,0.004180786225745351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,13.142932471486354,7.1260081445390435,True,False,0,False,False,False,False
28,51,0.02235962248614163,68.76371002197266,8.884528723231886,0.3020915687084198,14.80303980410099,53,0.036956787109375,0.004597164623233367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,12.15596272626077,7.295798797357824,True,False,0,False,False,False,False
28,52,0.026732283796740197,68.72404479980469,9.625498672986778,0.3061490058898926,15.466713532805443,53,0.03966522216796875,0.0029329383712285505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,11.220197900301384,6.982737462029552,True,False,0,False,False,False,False
28,53,0.020477663480150114,68.68505096435547,10.453460481300695,0.30660563707351685,15.11184386909008,52,0.03899383544921875,0.008516171969068632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,10.331506986915194,7.146712269897408,True,False,0,False,False,False,False
28,54,0.29210394359455927,68.64265441894531,11.309099320310942,0.307550847530365,14.214385449886322,52,0.04239654541015625,0.005005050919100074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2647124491035031,inf,inf,inf,inf,9.549832125537524,7.597936638257106,True,False,0,False,False,False,False
28,55,0.034624786004077854,68.5958251953125,12.236433172491086,0.3099307119846344,15.29070295393467,52,0.0468292236328125,0.002204437628734644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,8.826101403699607,7.063115431995818,True,False,0,False,False,False,False
28,56,0.3197698746316006,68.54463195800781,13.149254336266168,0.31372973322868347,14.57733191549778,52,0.0511932373046875,0.0017367210936849488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28031335842059807,inf,inf,inf,inf,8.213393492749752,7.408763182868919,True,False,0,False,False,False,False
28,57,0.04188504592988503,68.49090576171875,14.046546765822546,0.31713205575942993,15.200034230947495,52,0.0537261962890625,0.0018411503591774648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,7.688722488204784,7.105247156622213,True,False,0,False,False,False,False
28,58,0.3409886597850196,68.43367767333984,14.904510295530669,0.3214196264743805,14.795539677143097,52,0.05722808837890625,0.001198319796022611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.294958891202136,inf,inf,inf,inf,7.246128712620995,7.29949716986964,True,False,0,False,False,False,False
28,59,0.34814085559730357,68.36968994140625,15.635773606513673,0.3303612470626831,15.320439264178276,52,0.06398773193359375,0.007331838381758906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30148496204546876,inf,inf,inf,inf,6.907237385108244,7.049406230311026,True,False,0,False,False,False,False
28,60,0.34949442487467763,68.30257415771484,16.0862666315157,0.34104248881340027,15.128175169229507,52,0.06711578369140625,0.013023070237994816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3054017114212662,inf,inf,inf,inf,6.713801435344224,7.138997188482485,True,False,0,False,False,False,False
28,61,0.3492114296145732,68.2365493774414,16.01340400006453,0.35077768564224243,15.008050426840782,52,0.0660247802734375,0.011523060686724318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30470971002786,inf,inf,inf,inf,6.744349920826627,7.196137867903884,True,False,0,False,False,False,False
28,62,0.34502786469462454,68.17230987548828,15.677853618792792,0.36028429865837097,15.162789076566696,52,0.064239501953125,0.011058416404155261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30184677914565483,inf,inf,inf,inf,6.888698072199254,7.122700148016198,True,False,0,False,False,False,False
28,63,0.3392553350344832,68.110107421875,15.21928031989459,0.3698367178440094,15.00519186258316,52,0.06220245361328125,0.010921606499282928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29797448792048487,inf,inf,inf,inf,7.096261960483295,7.197508768235616,True,False,0,False,False,False,False
28,64,0.3311975653828656,68.05424499511719,14.817902482884834,0.3749639689922333,15.082922279834747,51,0.0558624267578125,0.008794323913806773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2941294625388599,inf,inf,inf,inf,7.288480952330707,7.1604161313216865,True,False,0,False,False,False,False
28,65,0.020810019128226095,68.00785064697266,14.5389507791485,0.3721106946468353,35.372964441776276,51,0.04639434814453125,0.015584329016305154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,7.428321454591596,3.0531792204684307,True,False,0,False,False,False,False
28,66,0.02117999444899169,67.96453094482422,14.50150796762728,0.3671363294124603,32.88085229694843,51,0.0433197021484375,0.012139707699445806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,7.447501338557058,3.2845863916375166,True,False,0,False,False,False,False
28,67,0.028987538881191918,67.91674041748047,14.741793968422144,0.36690741777420044,32.08078287541866,51,0.04779052734375,0.00880298846255808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,7.3261097144175835,3.3665013855616692,True,False,0,False,False,False,False
28,68,0.0353419225399793,67.86493682861328,15.241429410159837,0.3700353801250458,32.59604327380657,51,0.0518035888671875,0.006461666327208196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,7.085949558511087,3.3132855755773987,True,False,0,False,False,False,False
28,69,0.034861331421075024,67.8071060180664,15.83725240212011,0.378152996301651,32.62647897005081,51,0.057830810546875,0.012969479125799974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,6.819364701514903,3.310194768462072,True,False,0,False,False,False,False
28,70,0.043695388546588526,67.74434661865234,16.553377765424568,0.38985633850097656,32.02063299715519,51,0.0627593994140625,0.009064010867473974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,6.524348174158277,3.3728252658089253,True,False,0,False,False,False,False
28,71,0.048256675114610244,67.67926788330078,17.302628153200313,0.402337908744812,32.246991991996765,51,0.0650787353515625,0.006822060236952251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,6.241826330875879,3.3491495897293,True,False,0,False,False,False,False
28,72,0.024726509726504815,67.61140441894531,18.068504364459816,0.4160861074924469,32.33940415084362,51,0.06786346435546875,0.006308817145337957,0.026828137483625978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,5.977251786951034,3.339579155393395,True,False,0,False,False,False,False
28,73,-0.030736491590850325,67.53675079345703,18.749890970493414,0.43549618124961853,32.50980019569397,51,0.07465362548828125,0.013123877926897651,0.08226623915223392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,5.760033494059188,3.322075169637768,True,False,0,False,False,False,False
28,74,-0.06331394951119615,67.45874786376953,19.02394217895209,0.45798808336257935,32.37884469330311,49,0.0780029296875,0.009988875533485615,0.12132800366521054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.493308067321777,2.9927831738280903,inf,inf,5.67705678371385,3.3355112272531935,True,False,0,False,False,False,False
28,75,-0.1638956784542665,67.38035583496094,19.892457828995294,0.4804341197013855,32.740187868475914,49,0.07839202880859375,0.006432526126147408,0.22585518113671282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,5.42919336204795,3.298698236975862,True,False,0,False,False,False,False
