episode,step,reward,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,progress_reward,comfort_penalty,traffic_penalty,path_overlap_penalty,lane_penalty,idle_penalty,action_delta_penalty,success,crashed,timed_out,stuck
97,21,0.04442822995030098,71.80132293701172,15.700620629339156,0.039502356201410294,28.833467289805412,56,0.0723114013671875,0.012069800076236748,0.0,0.005164885601865699,0.0,0.0,0.0006484857387840747,False,False,False,False
97,22,-0.011572199451057207,71.72671508789062,16.503068091241598,0.04843100160360336,27.934123277664185,56,0.07460784912109375,0.008502536262731394,0.0,0.06554305561529343,0.0,0.0,0.0021344566941261293,False,False,False,False
97,23,-0.04932244180874293,71.64325714111328,17.27617272467856,0.05317956209182739,28.379032015800476,56,0.08345794677734375,0.007562618524725422,0.0,0.11353595264898485,0.0,0.0,0.0016818174123764038,False,False,False,False
97,24,-0.09009946363591317,71.55755615234375,18.06098941262307,0.05964988097548485,28.692464232444763,56,0.08570098876953125,0.008269258453462713,0.0,0.15629842289434617,0.0,0.0,0.0012327710576355456,False,False,False,False
97,25,-0.13358641745141286,71.4709701538086,18.839058008957185,0.068813256919384,28.24081040918827,56,0.08658599853515625,0.004568643902434813,0.0,0.20412728794561572,0.0,0.0,0.001476484138518572,False,False,False,False
97,26,-0.1836684753407761,71.38383483886719,18.921362202227208,0.07850854098796844,28.295663595199585,56,0.08713531494140625,0.004105131326993275,0.0,0.2562849760864849,0.0,0.0,0.0004136828687041998,False,False,False,False
97,27,-0.27507688598778607,71.2989730834961,19.05464452356054,0.09008188545703888,26.187144555151463,56,0.08486175537109375,0.00499554902116473,0.0,0.3229068518494243,0.0,0.0,0.022036240488290785,False,False,False,False
97,28,-0.28640221155812845,71.2114486694336,19.36392436970018,0.09928218275308609,28.446965664625168,56,0.0875244140625,0.00848848796371373,0.0,0.3498419524048442,0.0,0.0,0.005596185252070427,False,False,False,False
97,29,-0.32653720943306896,71.1225357055664,19.81953153302486,0.10819407552480698,28.380454927682877,56,0.0889129638671875,0.005961172816934799,0.0,0.3982586623047466,0.0,0.0,0.0012303381785750387,False,False,False,False
97,30,-0.3729915551284423,71.03347778320312,20.381661523194538,0.11860905587673187,28.064267747104168,56,0.08905792236328125,0.0034210099403853464,0.0,0.44762942799078176,0.0,0.0,0.0009990395605564118,False,False,False,False
97,31,-0.41578112587372484,70.94361114501953,21.02776667607512,0.1302826702594757,28.05163588374853,56,0.08986663818359375,0.0030864183898346755,0.0,0.4921030760620708,0.0,0.0,0.00045826960541307923,False,False,False,False
97,32,-0.4701583783216384,70.853271484375,21.785831845199503,0.14389942586421967,27.939982563257217,55,0.09033966064453125,0.004592751282322593,0.0,0.5455119372223491,0.0,0.0,0.0003933504614979028,False,False,False,False
97,33,-0.4835498805526515,70.76094818115234,22.73564417468133,0.15863344073295593,27.850070223212242,55,0.09232330322265625,0.003372084744914961,0.0,0.5619143725250835,0.0,0.0,0.0005867265053093433,False,False,False,False
97,34,-0.5453006465586498,70.66649627685547,23.410941321313604,0.17367491126060486,27.827246636152267,55,0.094451904296875,0.002426020020027881,0.0,0.6267326117371197,0.0,0.0,0.0005939190983772277,False,False,False,False
97,35,-0.5758223335779113,70.56702423095703,24.108625558690246,0.18530023097991943,27.81930461525917,55,0.0994720458984375,0.0077066186127808314,0.004985810604714436,0.652106165966856,0.0,0.0,0.0004957842919975519,False,False,False,False
97,36,-0.6484132238938373,70.464599609375,24.83837984210464,0.19576647877693176,27.98861537128687,55,0.10242462158203125,0.005580353079715661,0.03740316973273883,0.6963893175934429,0.0,0.0,0.0014650050699710846,False,False,False,False
97,37,-0.7271725540687162,70.36312866210938,25.571146165949077,0.20917794108390808,27.49338872730732,55,0.101470947265625,0.0012502554257720806,0.07698534556128912,0.7388492346619243,0.0,0.0,0.0015586656853556634,False,False,False,False
97,38,-0.8908496076163541,70.26354217529297,26.31072855303042,0.22628235816955566,27.510670870542526,54,0.09958648681640625,0.0044524566496102255,0.17100541456652457,0.8044374228333111,0.0,0.0,0.0005408003833144903,False,False,False,False
97,39,-0.9805168915490079,70.1637191772461,27.046195204637066,0.2446841448545456,27.53014001995325,54,0.099822998046875,0.003047335321304992,0.25411611893168246,0.8126087904785747,0.0,0.0,0.000567644864320755,False,False,False,False
97,40,-1.0601419157669114,70.06211853027344,27.777181875825704,0.262582391500473,27.94630855321884,54,0.10160064697265625,0.0007790664543308216,0.3619432274362341,0.7873577833984966,0.0,0.0,0.00166248545050621,False,False,False,False
97,41,-1.094277380104582,69.95551300048828,28.420148057784008,0.27633053064346313,27.713523991405964,54,0.10660552978515625,0.007010895576922551,0.44076699468297725,0.7424720049713726,0.0,0.0,0.0006330146584659815,False,False,False,False
97,42,-1.271860478327689,69.84684753417969,28.714432726706896,0.287789911031723,27.949188575148582,54,0.10866546630859375,0.012196627799762896,0.49237251372432345,0.8644102335785503,0.0,0.0,0.0015465695336461067,False,False,False,False
97,43,-1.3671905810422331,69.74557495117188,28.529674527047618,0.3046969473361969,27.696681059896946,53,0.1012725830078125,0.01732183562119754,0.5290174002294203,0.9109904051636333,0.0,0.0,0.0011335230357944965,False,False,False,False
97,44,-1.3506773080777252,69.6498794555664,28.168684760807796,0.3239080607891083,27.6857540756464,53,0.09569549560546875,0.014205148010437305,0.5680794399315221,0.8532405615662212,0.0,0.0,0.0008476541750133037,False,False,False,False
97,45,-1.2747811447929076,69.5561294555664,27.772243192500884,0.34133413434028625,28.702608346939087,53,0.09375,0.0012113099911289032,0.5882587861982566,0.7659393072937603,0.0,0.0,0.0031217413097620007,False,False,False,False
97,46,-1.1897290561737193,69.46052551269531,27.472997860356287,0.35338881611824036,28.564481288194656,53,0.09560394287109375,0.007724810704176918,0.5978823572325627,0.669450497708189,0.0,0.0,0.0002753333998844027,False,False,False,False
97,47,-1.3622584545351217,69.36392211914062,27.382238668159548,0.36168962717056274,28.938511982560158,53,0.0966033935546875,0.004643465053056378,0.6055053704765766,0.8370551825379009,0.0,0.0,0.0016578300222754479,False,False,False,False
97,48,-1.1299086295050353,69.27263641357422,27.36914464706576,0.37337803840637207,22.773437253199518,52,0.09128570556640625,0.017462092774504244,0.6481485999083377,0.5247976542328472,0.0,0.0,0.02078598815575242,False,False,False,False
97,49,-1.3551451160056227,69.1880111694336,27.17135070021083,0.3894761800765991,24.20307297259569,52,0.084625244140625,0.013176343646331398,0.6922456718023937,0.7227367163513775,0.0,0.0,0.001611628346145153,False,False,False,False
97,50,-1.2785421392453062,69.107177734375,26.78765706226765,0.40626102685928345,24.84916616231203,52,0.08083343505859375,0.011941365802885887,0.7312214715750669,0.6027253390167827,0.0,0.0,0.003487397909164429,False,False,False,False
97,51,-1.1599667310775634,69.02667999267578,26.2544069668246,0.4197041392326355,24.599992968142033,52,0.08049774169921875,0.016797046656595094,0.7339486413493532,0.4793987990234966,0.0,0.0,0.0003199857473373413,False,False,False,False
97,52,-1.0142789969712465,68.9452133178711,25.66535103518236,0.4282188415527344,24.90662293508649,52,0.0814666748046875,0.012736972500295997,0.7179725364532251,0.3534845114563579,0.0,0.0,0.0015516513660550119,False,False,False,False
97,53,-1.1625858876769,68.86597442626953,25.02732822423871,0.4350548982620239,25.206898245960474,52,0.0792388916015625,0.011481821438502286,0.6862004746214816,0.5322609186981792,0.0,0.0,0.0018815645202994347,False,False,False,False
97,54,-0.8091388222428947,68.79261779785156,24.392329359783236,0.4439662992954254,25.037264451384544,51,0.07335662841796875,0.006397519019003211,0.6802354980482345,0.1853795767639751,0.0,0.0,0.00048285682965070007,False,False,False,False
97,55,-0.6860394355088255,68.72435760498047,23.852544351937805,0.45460179448127747,24.38103100284934,51,0.06826019287109375,0.003672897354857811,0.6846763782455664,0.05246722706304734,0.0,0.0,0.00348312571644783,False,False,False,False
97,56,-0.6431700657568865,68.65855407714844,23.342955425762295,0.4644133150577545,24.76751821115613,51,0.06580352783203125,0.0010716828901293678,0.6963357695180943,0.0,0.0,0.0,0.0015661411806941034,False,False,False,False
97,57,-0.7294141236879877,68.59210205078125,22.901111417904843,0.4705473780632019,24.698946699500084,51,0.0664520263671875,0.0074063457469491995,0.6817686505668787,0.09647624500738328,0.0,0.0,0.00021490873396396636,False,False,False,False
97,58,-0.6133011688139595,68.52214050292969,22.663974974301727,0.47059309482574463,25.547968111932278,51,0.0699615478515625,0.0038102870347608226,0.662716070988183,0.0,0.0,0.0,0.006736358642578125,False,False,False,False
97,59,-0.5884075974322807,68.45068359375,22.64345845307692,0.4673579931259155,24.892076142132282,51,0.0714569091796875,0.0035053125951827096,0.6425893499765108,0.0,0.0,0.0,0.0037698440402746196,False,False,False,False
97,60,-0.5581215674598828,68.37380981445312,22.767202626842643,0.4573632478713989,24.740216843783855,51,0.076873779296875,0.010115957571838172,0.6140328287849404,0.0,0.0,0.0,0.0008465603999793528,False,False,False,False
97,61,-0.5277343198789269,68.29301452636719,23.106383428557123,0.4426688551902771,25.022830981761217,49,0.0807952880859375,0.007097102196073067,0.5899950415092264,0.0,0.0,0.0,0.0014374642595648766,False,False,False,False
97,62,-0.5784520848375778,68.21498107910156,23.519005708850933,0.4305528998374939,23.177348007448018,49,0.078033447265625,0.004655599421352153,0.628696964885674,0.0,0.0,0.0,0.01313296779617667,False,False,False,False
97,63,-0.5884558289243259,68.13703155517578,23.760829407065557,0.41791844367980957,23.72901314869523,49,0.07794952392578125,0.006468892062485035,0.6492259599754642,0.0,0.0,0.0,0.0007105008121579886,False,False,False,False
97,64,-0.6057008027766044,68.05717468261719,23.916527179067007,0.4022877812385559,25.200426913797855,49,0.07985687255859375,0.0032857353373750477,0.6640152175028633,0.0,0.0,0.0,0.008256722494959831,False,False,False,False
97,65,-0.6062788907851804,67.976806640625,24.119072027765615,0.3849334120750427,24.41433347761631,49,0.0803680419921875,0.0023484072734041668,0.6728232356935149,0.0,0.0,0.0,0.001475289810448885,False,False,False,False
97,66,-0.6221515346217372,67.89336395263672,24.383211343886423,0.363230437040329,23.919051345437765,49,0.08344268798828125,0.01220923816268708,0.674776415227623,0.0,0.0,0.0,0.008608569219708442,False,False,False,False
97,67,-0.5448218346090862,67.80264282226562,24.543792562480096,0.3328685760498047,23.7934079580009,49,0.09072113037109375,0.01596275865221862,0.6091138274510218,0.0,0.0,0.0,0.00046637887693941587,False,False,False,False
97,68,-0.4271819628127943,67.71025848388672,23.962934381942237,0.29923170804977417,23.04950851947069,48,0.09238433837890625,0.016429424891763356,0.48747217419739525,0.0,0.0,0.0,0.005664702102541923,False,False,False,False
97,69,-0.4155041961771513,67.61701965332031,23.84187200809613,0.26372137665748596,23.109406060539186,48,0.09323883056640625,0.01936910518834606,0.4606547705090844,0.0,0.0,0.0,0.018719151046127078,False,False,False,False
97,70,-0.3048397080432777,67.52046203613281,23.033940348381318,0.22391831874847412,25.382678993046284,48,0.0965576171875,0.0061491306735891385,0.3739301453610347,0.0,0.0,0.0,0.011318049196153878,False,False,False,False
97,71,-0.2727667774579578,67.42205810546875,23.04732926948565,0.18225105106830597,24.688624888658524,48,0.0984039306640625,0.005000696651592195,0.35470907560955584,0.0,0.0,0.0,0.0014609358608722687,False,False,False,False
97,72,-0.25968354482874545,67.31645202636719,22.316544623530838,0.13386499881744385,24.949255473911762,48,0.1056060791015625,0.012301195633458781,0.34261092402818805,0.0,0.0,0.0,0.00037750426866114137,False,False,False,False
97,73,-0.8188958124148588,67.200927734375,22.843231723066594,0.08806489408016205,24.737581573426723,48,0.1155242919921875,0.008075907659909318,0.9068151082201727,0.0,0.0,0.0,0.009529088526964187,False,False,False,False
97,74,-0.9031858159187796,67.0741958618164,22.913155684281598,0.08985427767038345,36.039119213819504,47,0.12673187255859375,0.018736447599394714,0.9558458365713284,0.0,0.0,0.0,0.04533540430665016,False,False,False,False
97,75,-0.9279094051826431,66.93292236328125,23.424557187440367,0.16354016959667206,32.14840471744537,47,0.14127349853515625,0.013610207227110078,1.0296811727718553,0.0,0.0,0.0,0.015891523718833924,False,False,False,False
97,76,-0.9735669959962219,66.77840423583984,23.695085460664004,0.26956942677497864,33.45239080488682,47,0.15451812744140625,0.0207597626117464,1.0953833994368467,0.0,0.0,0.0,0.0019419613890349864,False,False,False,False
97,77,-1.0507609710269332,66.60697937011719,24.565285821763208,0.3978937864303589,33.02910268306732,47,0.17142486572265625,0.0173285990688511,1.1869564577480012,0.0,0.0,0.0,0.007900779932737351,False,False,False,False
97,78,-1.1093392437924885,66.4229736328125,25.18337993156468,0.537264883518219,31.990293860435486,47,0.1840057373046875,0.013430584475955848,1.2663779728933502,0.0,0.0,0.0,0.0035364237278699873,False,False,False,False
97,79,-1.169428334808917,66.2246322631836,25.726447326415002,0.6405882239341736,31.849125176668167,47,0.19834136962890625,0.017585356012823444,1.3384021022227692,0.0,0.0,0.0,0.0017822462022304534,False,False,False,False
97,80,-0.31096566627552874,66.01129150390625,25.95625571548891,0.7762336730957031,33.02523426711559,47,0.21334075927734375,0.02090078940113401,0.4802523949755803,0.0,0.011805152893066407,0.0,0.0013480882830917834,False,False,False,False
97,81,-0.3619146413567424,65.77953338623047,26.558935413696357,0.890224039554596,33.24784353375435,47,0.23175811767578125,0.017774099436091716,0.5021742688922471,0.0,0.06310081779956818,0.0,0.0006235729046165943,False,False,False,False
97,82,-0.4269729040049131,65.52857208251953,27.005702565529432,1.0302947759628296,33.03800895810127,47,0.2509613037109375,0.020555232014782397,0.5192928608176454,0.0,0.12613264918327333,0.0,0.001953465700149536,False,False,False,False
97,83,-0.49469387721658975,65.2590103149414,27.820610866937916,1.1527495384216309,33.174228966236115,46,0.269561767578125,0.01732900276250512,0.5546135919819212,0.0,0.1812372922897339,0.0,0.001075757760554552,False,False,False,False
97,84,-0.5766036145002124,64.97180938720703,28.42805951825025,1.293386459350586,33.65535221993923,46,0.287200927734375,0.020286894117821443,0.5848636405776129,0.0,0.24452390670776367,0.0,0.004130100831389427,False,False,False,False
97,85,-0.6394738369007195,64.66395568847656,28.893670958164503,1.419391393661499,33.66222135722637,46,0.30785369873046875,0.022062701981305024,0.6132201863325035,0.0,0.30122612714767455,0.0,0.0008185201697051525,False,False,False,False
97,86,-0.7342957814086719,64.33619689941406,29.412822346340725,1.5700407028198242,33.69731739163399,45,0.3277587890625,0.019513509150859015,0.6626203423337719,0.0,0.3690183162689209,0.0,0.0009024027176201344,False,False,False,False
97,87,-0.8526207256585774,63.98883056640625,30.340480988402454,1.6961781978607178,33.17154608666897,45,0.3473663330078125,0.016029032680664034,0.7454064998117766,0.0,0.425780189037323,0.0,0.0027713371366262433,False,False,False,False
97,88,-0.9923180449124297,63.6238899230957,30.812820624941143,1.823133111000061,33.781518638134,45,0.3649406433105469,0.01907491014015888,0.8406388109827935,0.0,0.4829098999500275,0.0,0.004635067149996758,False,False,False,False
97,89,-0.16719526110794647,63.24141311645508,31.52224100510759,1.9117064476013184,33.51964518427849,44,0.382476806640625,0.015751145707632162,0.0,0.0,0.5227679014205933,0.0,0.0011530206203460695,False,False,False,False
97,90,-0.16280205919388355,62.843055725097656,32.2414638089116,1.9356855154037476,34.07001033425331,44,0.3983573913574219,0.012694860001836367,0.0,0.0,0.5335584819316864,0.0,0.004906108617782592,False,False,False,False
97,91,-0.11751344962942885,62.43024444580078,33.105763263157534,1.8815644979476929,33.43713507056236,44,0.412811279296875,0.00919580209034962,0.0,0.0,0.5092040240764618,0.0,0.0019249027594923974,False,False,False,False
97,92,-0.04450441028607909,62.00413131713867,33.69236944416234,1.7486399412155151,33.54942440986633,44,0.4261131286621094,0.007317077760229736,0.0,0.0,0.44938797354698184,0.0,0.003912487640976905,False,False,False,False
97,93,0.05806463843257178,61.56752395629883,34.181051886202454,1.5417282581329346,33.400088399648666,44,0.43660736083984375,0.011536478362521052,0.0,0.0,0.35627771615982057,0.0,0.0007285278849303722,False,False,False,False
97,94,0.15694197491988027,61.1265754699707,34.06899738507024,1.3213069438934326,33.01248639822006,43,0.440948486328125,0.014946592907761704,0.0,0.0,0.2570881247520447,0.0,0.001971793748438358,False,False,False,False
97,95,0.24723576863522168,60.68610763549805,33.747565491800465,1.1228702068328857,33.35712745785713,43,0.44046783447265625,0.014109879672131589,0.0,0.0,0.1677915930747986,0.0,0.001330593090504408,False,False,False,False
97,96,0.3108121013535553,60.24909973144531,33.07661629779399,0.9374334812164307,33.154451698064804,43,0.4370079040527344,0.017905795103764333,0.00975653499503757,0.0035423630503778726,0.08434506654739381,0.0,0.0006460430026054382,False,False,False,False
97,97,0.34339226808249373,59.817138671875,32.5933405539065,0.7633794546127319,33.330814987421036,42,0.4319610595703125,0.006667295229743938,0.030724399985271947,0.033654152753747016,0.00602075457572937,0.0,0.0015021889433264731,False,False,False,False
97,98,0.2824241991950231,59.389644622802734,32.16017299297601,0.5974761247634888,33.01854148507118,42,0.4274940490722656,0.002772074909994503,0.05187346309562351,0.07903226554671577,0.0,0.0,0.0013920463249087332,False,False,False,False
97,99,0.21344481219426925,58.964271545410156,31.98305692883179,0.43908172845840454,33.04561302065849,42,0.4253730773925781,0.0030421751353083538,0.07308933109183934,0.12508138358870796,0.0,0.0,0.0007153753824532032,False,False,False,False
97,100,0.14179644415031145,58.538509368896484,31.86399110539984,0.29039329290390015,33.25279355049133,42,0.4257621765136719,0.007596565109543565,0.09401528209586765,0.171405732038415,0.0,0.0,0.0009481531195342541,False,False,False,False
97,101,0.07973353455955189,58.10968780517578,32.11391127597925,0.1474451869726181,33.344992473721504,42,0.4288215637207031,0.005800562802315961,0.11475917667289402,0.2172635430125361,0.0,0.0,0.0012647466734051704,False,False,False,False
97,102,0.029515094513007427,57.67832565307617,32.312277142694015,0.0022404624614864588,32.06777885556221,41,0.4313621520996094,0.005817065262791321,0.13601614803214696,0.24707025230208687,0.0,0.0,0.0029435919895768165,False,False,False,False
97,103,-0.046070726492201564,57.24473571777344,32.3708700731411,0.14308412373065948,31.555180549621582,41,0.4335899353027344,0.016257248383264224,0.1574677643193784,0.2936978691844111,0.0,0.0,0.0022377799078822135,False,False,False,False
97,104,-0.10263702752581143,56.81227111816406,32.09382997538369,0.28136155009269714,32.331698164343834,41,0.432464599609375,0.0027570535438401125,0.1789251503362241,0.3410777443675166,0.0,0.0,0.002341678887605667,False,False,False,False
97,105,-0.17449541130605445,56.381866455078125,31.766856269206922,0.40999871492385864,32.205656468868256,41,0.4304046630859375,0.009079467271378861,0.20018169254203466,0.3851724022654658,0.0,0.0,0.00046651231311261655,False,False,False,False
97,106,-0.2408956881740175,55.95493698120117,31.40711968048379,0.5305488109588623,32.664955258369446,40,0.4269294738769531,0.0063524787958994,0.22138814300437595,0.4284141892222529,0.0,0.0,0.0016703510284423828,False,False,False,False
97,107,-0.30435606237476204,55.5310173034668,31.263108989427746,0.6485050916671753,32.25450620055199,40,0.423919677734375,0.0024921884418095943,0.24289237827201512,0.47150052726546576,0.0,0.0,0.0013906461298465727,False,False,False,False
97,108,-0.3752831002193415,55.1080436706543,31.20207707747025,0.7639588713645935,32.19751596450806,40,0.4229736328125,0.0015955467293189544,0.26450013488670016,0.5155126923350458,0.0062814921140670775,0.0,0.0003668669667094946,False,False,False,False
97,109,-0.4899504190381143,54.68290710449219,31.449011706538204,0.8772459030151367,32.148288041353226,40,0.4251365661621094,0.001445228521781761,0.28596910804649023,0.5598828667430048,0.057260656356811525,0.0,0.0005291255321353673,False,False,False,False
97,110,-0.6018355281311953,54.25391387939453,31.70166004881697,0.9894035458564758,32.07471638917923,40,0.42899322509765625,0.0013755660179242922,0.3071947512044492,0.6041398876933223,0.10773159563541412,0.0,0.00038695267774164674,False,False,False,False
97,111,-0.7118189963790673,53.82020950317383,32.06616903124735,1.101225733757019,31.99012890458107,39,0.4337043762207031,0.0009979922896573446,0.32812165588279396,0.6480301255015498,0.15805158019065857,0.0,0.0003220187351107597,False,False,False,False
97,112,-0.8210333115782515,53.38355255126953,32.04337936262872,1.2082868814468384,31.907955408096313,39,0.4366569519042969,0.010666271337603814,0.3483535942449155,0.6821776264933711,0.20622909665107728,0.0,0.0002636747555807233,False,False,False,False
97,113,-0.92051674054446,52.946842193603516,31.96409686393454,1.3079016208648682,32.206121161580086,39,0.4367103576660156,0.00409646454292233,0.3676052269353452,0.7233545178202754,0.2510557293891907,0.0,0.001115159522742033,False,False,False,False
97,114,-1.0211083414190913,52.51213455200195,31.70304239408509,1.4037927389144897,32.04092592000961,39,0.4347076416015625,0.00299622031345521,0.38587173789878515,0.7621112698344356,0.2942067325115204,0.0,0.0006300224624574184,False,False,False,False
97,115,-1.1183508731455332,52.08054733276367,31.485124734780854,1.4974563121795654,31.91295236349106,39,0.43158721923828125,0.0017294412039247932,0.40283085674186375,0.7984475964335567,0.33635534048080445,0.0,0.0005748575236648321,False,False,False,False
97,116,-41.194008602577576,51.644256591796875,34.30564822125379,1.5842845439910889,31.843303442001343,38,0.4362907409667969,0.00877052695012074,0.41597599357505466,0.8197982662943964,0.37542804479599,0.0,0.0003265119288116693,False,True,False,False
