episode,step,reward,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,progress_reward,comfort_penalty,traffic_penalty,path_overlap_penalty,early_lane_crash_penalty,headway_penalty,lane_penalty,idle_penalty,anchor_shape_penalty,action_delta_penalty,ttc_action_reward,forward_headway_m,forward_ttc_s,invalid_creep_penalty,unsafe_commit_penalty,commit_reward,lead_gap_m,lead_ttc_s,rear_gap_m,rear_ttc_s,merge_time_current_s,merge_time_target_s,path_valid,justified_waiting,justified_wait_steps,success,crashed,timed_out,stuck
40,15,0.24181510106412352,72.18002319335938,10.276433393676005,0.14711157977581024,27.013426534831524,56,0.05794525146484375,0.007103731577489469,0.0,0.1096418879394303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2557945251464844,28.766355514526367,10.365530739417144,inf,inf,10.509482800371375,3.9980118723829112,True,False,0,False,False,False,False
40,16,0.198858579153454,72.11470794677734,11.32081677128144,0.18830524384975433,25.93902949243784,56,0.06531524658203125,0.008280926095580829,0.0,0.20941453198239907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2565315246582031,28.627151489257812,9.513436560187348,inf,inf,9.539947707127773,4.163609900342875,True,False,0,False,False,False,False
40,17,0.17824512938561085,72.04385375976562,12.315988197174635,0.047682564705610275,25.425852835178375,56,0.07085418701171875,0.006927537026754032,0.0,0.26553387860105143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25708541870117185,28.477344512939453,8.785421054284596,inf,inf,8.769089274117354,4.247645131123183,True,False,0,False,False,False,False
40,18,0.1652579482456259,71.96810150146484,13.242385623603262,0.050737179815769196,25.070930533111095,56,0.07575225830078125,0.005467982784658936,0.0,0.3052031062011491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25757522583007814,28.318984985351562,8.209991092477528,inf,inf,8.155630191549514,4.307777880735809,True,False,0,False,False,False,False
40,19,0.1510921761672836,71.89190673828125,14.064340669938009,0.04882122576236725,24.730613864958286,56,0.07619476318359375,0.009181007518030512,0.0,0.327082111633278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25761947631835935,28.139230728149414,7.639634251368586,inf,inf,7.678994880353395,4.367056984098125,True,False,0,False,False,False,False
40,20,0.15735806948851044,71.81082153320312,14.89001368681631,0.04876485466957092,24.49084583669901,56,0.081085205078125,0.008574694427516589,0.0,0.32652192333982094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2581085205078125,27.953689575195312,7.162386264103935,inf,inf,7.253183393351996,4.409810944061569,True,False,0,False,False,False,False
40,21,0.17767342222428226,71.72311401367188,15.703707002662362,0.05337519943714142,24.043483212590218,56,0.08770751953125,0.0042643332231168144,0.0,0.3090810320739518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258770751953125,27.76888084411621,6.790403207403969,inf,inf,6.8773570458038975,4.491861642719325,True,False,0,False,False,False,False
40,22,0.20272155318233345,71.63121032714844,16.50206484707682,0.06019790470600128,23.874451238662004,56,0.0919036865234375,0.003622396951955263,0.0,0.269500210082985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25919036865234374,inf,inf,inf,inf,6.544635535057369,4.523664184796259,True,False,0,False,False,False,False
40,23,0.22770782692700006,71.53828430175781,17.279451848334975,0.06500408798456192,27.007162235677242,56,0.092926025390625,0.006897069481092391,0.0,0.21522746304319007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2592926025390625,inf,inf,inf,inf,6.250198267163593,3.998939209441593,True,False,0,False,False,False,False
40,24,0.2451922662062066,71.4395751953125,18.052114914328534,0.07248125225305557,26.968985348939896,56,0.0987091064453125,0.008796346785137826,0.0,0.18918280819699868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25987091064453127,inf,inf,inf,inf,5.982678512326386,4.004600047151766,True,False,0,False,False,False,False
40,25,0.29567734694928194,71.3354721069336,18.80695011535637,0.08211077749729156,26.87726654112339,56,0.10410308837890625,0.00495623979694528,0.0,0.10775962094113929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2604103088378906,inf,inf,inf,inf,5.742557902135081,4.018265765038096,True,False,0,False,False,False,False
40,26,0.3462508455113881,71.23085021972656,18.801994097559984,0.09172642230987549,26.95061355829239,56,0.10462188720703125,0.0034233925562503157,0.0,0.010819675720192025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26046218872070315,inf,inf,inf,inf,5.744071583025103,4.007329917235582,True,False,0,False,False,False,False
40,27,0.3520547418344344,71.12596130371094,18.97648518482609,0.10182195156812668,26.959344148635864,56,0.104888916015625,0.0033230657827530855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2604888916015625,inf,inf,inf,inf,5.691254146808946,4.006032172168579,True,False,0,False,False,False,False
40,28,0.31431363917854727,71.02449798583984,19.282794253234524,0.1075940877199173,26.98404159396887,56,0.10146331787109375,0.009203219738700502,0.0,0.056185581481910774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2601463317871094,inf,inf,inf,inf,5.600848019310475,4.002365606497538,True,False,0,False,False,False,False
40,29,0.3455648186087851,70.9223403930664,19.748086863828927,0.11283200234174728,27.082099802792072,56,0.1021575927734375,0.006808533441996167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26021575927734375,inf,inf,inf,inf,5.468884188362337,3.9878739383740682,True,False,0,False,False,False,False
40,30,0.35344304247932723,70.81608581542969,20.315181087317853,0.12068470567464828,26.912330389022827,56,0.10625457763671875,0.003436992921063374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26062545776367185,inf,inf,inf,inf,5.316221378278588,4.013030400520488,True,False,0,False,False,False,False
40,31,0.35749348058323815,70.70663452148438,20.961283574499436,0.1297798752784729,26.88069473952055,56,0.1094512939453125,0.0029029427566055624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26094512939453124,inf,inf,inf,inf,5.152356229338359,4.017753300148756,True,False,0,False,False,False,False
40,32,0.3596866844928808,70.59268188476562,21.651064853831393,0.14135189354419708,26.92524153739214,55,0.11395263671875,0.0056612158977441445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.261395263671875,inf,inf,inf,inf,4.9882073112393925,4.011106078659171,True,False,0,False,False,False,False
40,33,0.36353320890686935,70.47578430175781,22.476076137930928,0.15327845513820648,27.056726776063442,55,0.1168975830078125,0.005054132401724398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26168975830078123,inf,inf,inf,inf,4.805109189754779,3.991613652821652,True,False,0,False,False,False,False
40,34,0.368811126104077,70.35641479492188,23.416619630024837,0.16448985040187836,27.222075574100018,55,0.1193695068359375,0.0024953314154542135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26193695068359374,inf,inf,inf,inf,4.612108908389245,3.9673683112817,True,False,0,False,False,False,False
40,35,0.36538087819634124,70.23735046386719,24.062833141334266,0.17312408983707428,27.09246687591076,55,0.1190643310546875,0.005589885963814984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26190643310546874,inf,inf,inf,inf,4.488249549238718,3.986347957705841,True,False,0,False,False,False,False
40,36,0.3685840025207724,70.11610412597656,24.81033197755389,0.18200334906578064,27.24144246429205,55,0.121246337890625,0.004786969158915107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2621246337890625,inf,inf,inf,inf,4.353025187156241,3.9645477709767345,True,False,0,False,False,False,False
40,37,0.37687856096624844,69.9883804321289,25.558740864679624,0.19576580822467804,28.651406317949295,55,0.12772369384765625,0.003617502266173426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2627723693847656,inf,inf,inf,inf,4.225560271994791,3.769448480172544,True,False,0,False,False,False,False
40,38,0.38245713066452747,69.856689453125,26.27672050577435,0.21190886199474335,28.483634814620018,54,0.13169097900390625,0.0024029462397693493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2631690979003906,inf,inf,inf,inf,4.110101942754494,3.7916509147409094,True,False,0,False,False,False,False
40,39,0.37002167867832697,69.72425079345703,27.00073381003522,0.2271517962217331,28.73042955994606,54,0.13243865966796875,0.0031653701170888766,0.012495476839349795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2632438659667969,inf,inf,inf,inf,3.9998912903567168,3.759080586479152,True,False,0,False,False,False,False
40,40,0.3341490805139562,69.59060668945312,27.732779928471402,0.2421661764383316,28.78145322203636,54,0.13364410400390625,0.001827886236524994,0.05103154765381568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2633644104003906,inf,inf,inf,inf,3.894308478217994,3.752416501238735,True,False,0,False,False,False,False
40,41,0.29520949712636085,69.45565795898438,28.468729607408175,0.25718069076538086,28.75986412167549,54,0.13494873046875,0.0014362187045249908,0.09179788768473918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.263494873046875,inf,inf,inf,inf,3.7936360873614845,3.7552333190129183,True,False,0,False,False,False,False
40,42,0.21847869479300372,69.31895446777344,29.147322802121156,0.2729734480381012,28.82018767297268,54,0.1367034912109375,0.001640088170228638,0.1702550573687989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26367034912109377,inf,inf,inf,inf,3.7053145749681153,3.7473732380057143,True,False,0,False,False,False,False
40,43,0.12219516231603357,69.18360137939453,29.50420540637522,0.28730157017707825,28.76613512635231,53,0.13535308837890625,0.009804323728106912,0.2568889111726564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2635353088378906,inf,inf,inf,inf,3.660495123066881,3.7544146798178146,True,False,0,False,False,False,False
40,44,0.07594319284971306,69.05061340332031,29.443279262209103,0.3010499179363251,29.074745401740074,53,0.13298797607421875,0.009562016978408451,0.3007815638535191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26329879760742186,inf,inf,inf,inf,3.668069681987483,3.7145639113158455,True,False,0,False,False,False,False
40,45,0.04984010421034458,68.91973876953125,29.182587949489697,0.3156377375125885,29.09670263528824,53,0.1308746337890625,0.006407594406100452,0.32771439855152373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26308746337890626,inf,inf,inf,inf,3.7008369575354454,3.711760791376357,True,False,0,False,False,False,False
40,46,0.05611535222840342,68.78924560546875,28.820282093438845,0.33347558975219727,29.178163334727287,53,0.1304931640625,0.00683736780714133,0.32058976043320525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26304931640625,inf,inf,inf,inf,3.7473609609319896,3.701398157280876,True,False,0,False,False,False,False
40,47,0.06384490830938618,68.66000366210938,28.47788917647158,0.3536175787448883,29.135399535298347,53,0.129241943359375,0.004315622562072409,0.3140056068238539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2629241943359375,inf,inf,inf,inf,3.7924159101380854,3.7068309246679454,True,False,0,False,False,False,False
40,48,0.029669616791349558,68.53955841064453,28.151421824639204,0.36802220344543457,29.340730011463165,52,0.12044525146484375,0.007492888318939288,0.33532727150103925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26204452514648435,inf,inf,inf,inf,3.8363959260300757,3.6808900105009434,True,False,0,False,False,False,False
40,49,-0.039671033367003165,68.42516326904297,28.0549819453758,0.37894758582115173,29.706384167075157,52,0.1143951416015625,0.00445249138203919,0.40105319774668274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26143951416015626,inf,inf,inf,inf,3.849583657201435,3.635582149365084,True,False,0,False,False,False,False
40,50,-0.39288096133917666,68.3170394897461,28.05479344207003,0.38556990027427673,27.950848527252674,52,0.108123779296875,0.009095656624197809,0.48190908401185384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,3.8496095229860727,3.8639256298318707,True,False,0,False,False,False,False
40,51,-0.4828941678075111,68.2134780883789,27.93797927123534,0.389766126871109,27.391620688140392,52,0.1035614013671875,0.014622236735985436,0.5618333324387131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,3.865705495429146,3.942811607593566,True,False,0,False,False,False,False
40,52,-0.4954734480796221,68.10868072509766,27.52665861354171,0.3984484076499939,27.40700650960207,52,0.10479736328125,0.015477053891969718,0.5747937574689024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,3.9234692999341925,3.9405981810586317,True,False,0,False,False,False,False
40,53,-0.4991770519216161,68.0066909790039,27.082914342778217,0.4078938066959381,27.449336126446724,51,0.10198974609375,0.006561027490331964,0.5846057705250342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,3.9877539999235236,3.934521385234698,True,False,0,False,False,False,False
40,54,-0.5018493030140255,67.90713500976562,26.580928422040547,0.41842254996299744,20.31221430748701,51,0.09955596923828125,0.018168291464291282,0.5732369807880155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.063063497452853,5.316997859765175,True,False,0,False,False,False,False
40,55,-0.48990771773709485,67.81108093261719,25.95120771079537,0.42922598123550415,21.3738910574466,51,0.0960540771484375,0.01644705228892226,0.55951474259661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.161656027864684,5.052893724859383,True,False,0,False,False,False,False
40,56,-0.4589346201500724,67.71832275390625,25.251185905504204,0.44073131680488586,21.520770750939846,51,0.0927581787109375,0.01732219181096156,0.5243706070500483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.277026845557316,5.01840762349478,True,False,0,False,False,False,False
40,57,-0.40035717887326155,67.62530517578125,24.537973247705445,0.45657017827033997,21.46282003261149,51,0.093017578125,0.013145629956776416,0.4702291270414851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.401341500773668,5.031957582270194,True,False,0,False,False,False,False
40,58,-0.3352968342407612,67.53531646728516,23.818734762230246,0.4732176959514618,21.825660467147827,51,0.08998870849609375,0.01292143746868065,0.40236410526817423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.534245881576269,4.948303862903143,True,False,0,False,False,False,False
40,59,-0.2527175168563038,67.44542694091797,23.050080897962868,0.4936647415161133,21.918667573481798,51,0.0898895263671875,0.018418473417164825,0.3141885698063265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.685449933043181,4.927306809956976,True,False,0,False,False,False,False
40,60,-0.16019482044025962,67.35721588134766,22.326668709572836,0.5161258578300476,21.94690503180027,49,0.0882110595703125,0.01516792360198388,0.22323795640858823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.837264412567454,4.920967208976022,True,False,0,False,False,False,False
40,61,-0.12262293541660278,67.272216796875,21.618311662656662,0.538770318031311,21.913590151816607,49,0.08499908447265625,0.011440206289148134,0.1861818136001109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.995764779659391,4.928448476574568,True,False,0,False,False,False,False
40,62,-0.1042576636621664,67.19019317626953,20.974363050773107,0.5616128444671631,21.976258624345064,49,0.08202362060546875,0.0017757692500404638,0.1745055150175947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,5.149143253531085,4.914394294593838,True,False,0,False,False,False,False
40,63,-0.10245372822836973,67.10687255859375,20.485098492289758,0.5886269807815552,22.03066966496408,49,0.08332061767578125,0.008897673515624411,0.16687667238852658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,5.272125005435017,4.902256792118992,True,False,0,False,False,False,False
40,64,-0.0986974298256352,67.02142333984375,20.271270849369635,0.6200144290924072,22.490983502939343,49,0.08544921875,0.00552815767421071,0.1686184909014245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,5.32773701276644,4.801924290500035,True,False,0,False,False,False,False
40,65,-0.10851434932891357,66.9345474243164,20.32698880747835,0.6544113159179688,22.58198699913919,49,0.08687591552734375,0.004071076000553435,0.1813191888557039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,5.313133244815215,4.782572942058504,True,False,0,False,False,False,False
40,66,-0.1275759585889707,66.84512329101562,20.50594486826218,0.6925291419029236,22.631256664171815,49,0.08942413330078125,0.010410898031141834,0.1965891938586101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,5.266765354819404,4.772160980833992,True,False,0,False,False,False,False
40,67,-0.1506561183324488,66.75099182128906,21.066580156741388,0.7359064817428589,22.805050062015653,48,0.0941314697265625,0.007281950466042476,0.22750563759296882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,5.126603330794514,4.7357931557399215,True,False,0,False,False,False,False
40,68,-0.19158665002405642,66.65290069580078,21.594941089748197,0.7836279273033142,22.289821850135922,48,0.09809112548828125,0.005671720646048965,0.25551069484946587,0.0,0.0,0.0,0.018495360016822816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,5.001171318372849,4.845260797781631,True,False,0,False,False,False,False
40,69,-0.7051828096191126,66.54573822021484,22.12844890960007,0.8408722877502441,22.297254586592317,48,0.1071624755859375,0.010931999818581842,0.741433527123834,0.0,0.0,0.0,0.04997975826263428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.880595130784153,4.84364564168999,True,False,0,False,False,False,False
40,70,-0.8133468175619916,66.43082427978516,22.92231894223097,0.905788004398346,24.309611655771732,48,0.1149139404296875,0.008338162342911948,0.8242391932296769,0.0,0.0,0.0,0.08568340241909028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.7115651898999635,4.442687177783772,True,False,0,False,False,False,False
40,71,-0.924752600237955,66.31407928466797,23.76706790365213,0.9715019464492798,32.127738296985626,48,0.1167449951171875,0.007171062987918874,0.9025004618201197,0.0,0.0,0.0,0.1218260705471039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.544102808045765,3.361581167079323,True,False,0,False,False,False,False
40,72,-1.0192284937991252,66.18891143798828,24.23224543374063,1.0453301668167114,31.738645657896996,48,0.1251678466796875,0.011852541127664245,0.9601122076019571,0.0,0.0,0.0,0.1624315917491913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.45687133267569,3.4027916995610106,True,False,0,False,False,False,False
40,73,-1.123432913915104,66.04920196533203,24.830954573161435,1.1342378854751587,31.623910814523697,48,0.13970947265625,0.01461472628791894,1.0271968232720978,0.0,0.0,0.0,0.21133083701133729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.3494099142177935,3.4151373823885054,True,False,0,False,False,False,False
40,74,-1.2308828391804847,65.89263916015625,25.143810148376453,1.2413713932037354,31.628546342253685,47,0.15656280517578125,0.017511988179439233,1.0896793899147723,0.0,0.0,0.0,0.27025426626205445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.29529173831173,3.414636854673242,True,False,0,False,False,False,False
40,75,-1.371865250602507,65.72016906738281,26.142779420228113,1.3654685020446777,31.52065247297287,47,0.1724700927734375,0.014143033083806001,1.181684634167566,0.0,0.0,0.0,0.3385076761245728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.1311598229082875,3.426325013183142,True,False,0,False,False,False,False
40,76,-1.5164523842720783,65.53414154052734,26.815026111018298,1.50428307056427,31.70269601047039,47,0.18602752685546875,0.016979632747964185,1.2606445895692344,0.0,0.0,0.0,0.41485568881034857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.0275925726442905,3.406650335489797,True,False,0,False,False,False,False
40,77,-1.6662537169181146,65.32879638671875,27.75158758560264,1.6579551696777344,31.54147982597351,46,0.20534515380859375,0.013613706146348041,1.3486098212576065,0.0,0.0,0.0,0.49937534332275396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,3.8916692483578768,3.4240625549554933,True,False,0,False,False,False,False
