episode,step,reward,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,progress_reward,comfort_penalty,traffic_penalty,path_overlap_penalty,early_lane_crash_penalty,headway_penalty,lane_penalty,idle_penalty,anchor_shape_penalty,action_delta_penalty,ttc_action_reward,forward_headway_m,forward_ttc_s,path_valid,justified_waiting,success,crashed,timed_out,stuck
98,16,-1.0404823373827614,72.14659118652344,11.332164256415261,0.09545959532260895,28.096326179802418,56,0.05644989013671875,0.0064619594878979865,0.0,0.0,0.0,0.0,0.0,0.0,0.07987182360887528,0.0005984444227069616,-1.0,28.614253997802734,8.763095791187858,True,False,False,False,False,False
98,17,-1.0358911218837366,72.08538055419922,12.324581112201228,0.0416402705013752,27.96966925263405,56,0.06121063232421875,0.006088144182087575,0.0,0.0,0.0,0.0,0.0,0.0,0.08050478768348693,0.0005088223423808813,-1.0,28.44298553466797,7.989117522440289,True,False,False,False,False,False
98,18,-1.0319773795866942,72.02002716064453,13.251103413782875,0.04155709594488144,27.798725701868534,56,0.0653533935546875,0.005674007302296705,0.0,0.0,0.0,0.0,0.0,0.0,0.08114408510923386,0.0005126807298511268,-1.0,28.25707244873047,7.364253665544288,True,False,False,False,False,False
98,19,-1.0281407720146964,71.94954681396484,14.099494323614158,0.03720682114362717,27.65718385577202,56,0.0704803466796875,0.00641287976487381,0.0,0.0,0.0,0.0,0.0,0.0,0.08171516400575639,0.0004930749237537385,-1.0,28.060253143310547,6.886869898551802,True,False,False,False,False,False
98,20,-1.0251144715330789,71.8760986328125,14.934515552434792,0.034395791590213776,27.48547922819853,56,0.07344818115234375,0.006605448552150372,0.0,0.0,0.0,0.0,0.0,0.0,0.08158151602745058,0.0003756881058216095,-1.0,27.8499813079834,6.445952818419164,True,False,False,False,False,False
98,21,-1.0568721783657427,71.79989624023438,15.752775247293798,0.0350145548582077,27.208052314817905,56,0.076202392578125,0.004731081821306517,0.0,0.03493694007674506,0.0,0.0,0.0,0.0,0.08260392951965331,0.0008026195261627437,-1.0,27.625755310058594,6.046472609677189,True,False,False,False,False,False
98,22,-1.1173746362700159,71.72023010253906,16.547500427103575,0.03856902942061424,27.12880276143551,56,0.0796661376953125,0.0041581086655336835,0.0,0.09950278938094428,0.0,0.0,0.0,0.0,0.08297396153211593,0.0004059143867343664,-1.0,27.38826560974121,5.694210771238232,True,False,False,False,False,False
98,23,-1.1729318394839017,71.63710021972656,17.34417844898035,0.04397958144545555,26.9910716637969,56,0.0831298828125,0.0037763653249822393,0.0,0.15841973960677436,0.0,0.0,0.0,0.0,0.08336508512496948,0.0005005322396755219,-1.0,27.136987686157227,5.369468322475747,True,False,False,False,False,False
98,24,-1.1632918689594556,71.5504150390625,18.1429317614663,0.049847424030303955,26.80812891572714,56,0.0866851806640625,0.0035415633543505144,0.0,0.1523325318125849,0.0,0.0,0.0,0.0,0.08355154734849929,0.0005514071080833673,-1.0,26.874008178710938,5.079258190061039,True,False,False,False,False,False
98,25,-0.2093990333199776,71.46087646484375,18.897077942695717,0.056323837488889694,26.869520992040634,56,0.08953857421875,0.003661503711572455,0.0,0.2010739678172236,0.0,0.0,0.0,0.0,0.08382702994346619,0.0003751060664653778,0.0,inf,inf,True,False,False,False,False,False
98,26,-0.30360604430629906,71.37191772460938,18.982098296599226,0.06430414319038391,24.73468914628029,56,0.088958740234375,0.00325253714238053,0.0,0.254678379896081,0.0,0.0,0.0,0.0,0.10661448001861572,0.018019387483596803,0.0,inf,inf,True,False,False,False,False,False
98,27,-0.33136174275056546,71.2842788696289,19.07090704749889,0.07319074869155884,26.859520375728607,56,0.08763885498046875,0.0036084117869176245,0.0,0.29676574409285833,0.0,0.0,0.0,0.0,0.10430788177251815,0.004318560078740119,0.0,inf,inf,True,False,False,False,False,False
98,28,-0.37508818534894534,71.19355010986328,19.488952231285065,0.07947045564651489,26.253973804414272,56,0.090728759765625,0.006724969571869542,0.0,0.3439755791453486,0.0,0.0,0.0,0.0,0.1045189444422722,0.0005974519550800324,0.0,inf,inf,True,False,False,False,False,False
98,29,-0.40352693336287865,71.10148620605469,20.073748348651186,0.08581169694662094,26.253639198839664,56,0.09206390380859375,0.005110018617660517,0.0,0.37631934821883495,0.0,0.0,0.0,0.0,0.10350347828865052,0.0006579920463263988,0.0,inf,inf,True,False,False,False,False,False
98,30,0.026381187041379546,71.00575256347656,20.857387796265076,0.09146075695753098,25.84904506802559,56,0.095733642578125,0.013804860420451499,0.0,0.4398496502665644,0.0,0.0,0.0,0.0,0.1048185915350914,0.0008793533146381378,0.5,inf,inf,False,True,False,False,False,False
98,31,-0.010457844153291753,70.90741729736328,20.884291120022027,0.09478703141212463,25.68834889680147,56,0.09833526611328125,0.013971027595251968,0.0,0.4799167031077509,0.0,0.0,0.0,0.0,0.10448632580041886,0.00041905376315116885,0.5,inf,inf,False,True,False,False,False,False
98,32,0.007333093809531241,70.80815887451172,20.565585308500015,0.09508403390645981,25.717580281198025,55,0.0992584228515625,0.014837006876624993,0.0,0.4626152867106562,0.0,0.0,0.0,0.0,0.10429771047830583,0.0001753249764442444,0.5,inf,inf,False,True,False,False,False,False
98,33,0.03679050092243475,70.70756530761719,20.295948954238614,0.09131128340959549,26.295478641986847,55,0.10059356689453125,0.015869518254593307,0.0,0.4332481735972529,0.0,0.0,0.0,0.0,0.10372441488504411,0.0009609592352062464,0.5,inf,inf,False,True,False,False,False,False
98,34,-0.0745588215009778,70.60596466064453,19.75591154089011,0.08326948434114456,26.22113149613142,55,0.10160064697265625,0.016774748299054183,0.0,0.5460671776560908,0.0,0.0,0.0,0.0,0.10300147837400436,0.0003160641444846988,0.5,inf,inf,False,True,False,False,False,False
98,35,-0.046712939253197965,70.50274658203125,19.35359230503326,0.07011941075325012,26.259629242122173,55,0.10321807861328125,0.017671687769840544,0.0,0.5197266453532343,0.0,0.0,0.0,0.0,0.10217165488004684,0.00036102986335754395,0.5,inf,inf,False,True,False,False,False,False
98,36,-0.012557607056875577,70.41050720214844,15.397899288660405,0.05634865164756775,26.125525161623955,55,0.0922393798828125,0.019695549884198072,0.0,0.4734877461222773,0.0,0.0,0.0,0.0,0.10124524158239363,0.00036844935081899166,0.5,inf,inf,False,True,False,False,False,False
98,37,0.02881345741753722,70.34212493896484,10.55207146211269,0.04420508071780205,26.480156779289246,55,0.06838226318359375,0.022179037140462786,0.0,0.40726302802840525,0.0,0.0,0.0,0.0,0.09887936854362488,0.0012473720535635948,0.5,inf,inf,False,True,False,False,False,False
98,38,0.08612470107741711,70.2986831665039,5.739191420293001,0.0349445603787899,26.883514747023582,55,0.0434417724609375,0.02322187447799042,0.0,0.3266456002024775,0.0,0.0,0.0,0.0,0.09588614255189895,0.0015634541511535644,0.5,inf,inf,False,True,False,False,False,False
98,39,-0.4531990437979094,70.28167724609375,1.0012153620643447,0.030598914250731468,27.27794699370861,55,0.01700592041015625,0.0497589095902071,0.0,0.23582919776717476,0.0,0.0,0.0,0.08,0.09307677453756333,0.001540082313120365,0.0,inf,inf,True,False,False,False,False,False
98,40,-0.32192472169328357,70.26958465576172,2.0573628023573507,0.025366676971316338,28.587656244635582,55,0.01209259033203125,0.03084343043217034,0.0,0.1274038666514521,0.0,0.0,0.0,0.08,0.0796409657597542,0.00612904918193817,0.0,inf,inf,True,False,False,False,False,False
98,41,-0.20736216031369797,70.24822235107422,2.9965991578227062,0.014805384911596775,27.804533019661903,55,0.0213623046875,0.027269312240954045,0.0,0.027139031293786076,0.0,0.0,0.0,0.08,0.08260015922784805,0.0017159622386097907,0.0,inf,inf,True,False,False,False,False,False
98,42,-0.1909170455464996,70.22012329101562,3.8291676990979715,0.0023449561558663845,23.183715152554214,55,0.02809906005859375,0.0224515157582141,0.0,0.0,0.0,0.0,0.0,0.08,0.09065980195999146,0.01590478788688779,0.0,inf,inf,True,False,False,False,False,False
98,43,-0.16942157243171016,70.18687438964844,4.728212251031963,0.014131373725831509,24.6876123547554,54,0.0332489013671875,0.0196531334871171,0.0,0.0,0.0,0.0,0.0,0.08,0.09129648715257643,0.0017208531592041254,0.0,inf,inf,True,False,False,False,False,False
98,44,-0.08329903881742855,70.14933013916016,5.681196533313379,0.02888067252933979,24.581475667655468,54,0.03754425048828125,0.01630009349181553,0.0,0.0,0.0,0.0,0.0,0.0,0.09365073919296264,0.0008924566209316254,0.0,inf,inf,True,False,False,False,False,False
98,45,-0.07891672635314041,70.10846710205078,6.756434411192688,0.042544491589069366,24.087631534785032,54,0.040863037109375,0.012777065812172243,0.0,0.0,0.0,0.0,0.0,0.0,0.09575850152969359,0.0012441961206495762,0.0,inf,inf,True,False,False,False,False,False
98,46,-0.07565561266634097,70.06570434570312,7.511619049512395,0.053856898099184036,23.65480648353696,54,0.04276275634765625,0.009381062537612832,0.0,0.0,0.0,0.0,0.0,0.0,0.09785673266649246,0.0011805738098919394,0.0,inf,inf,True,False,False,False,False,False
98,47,-0.079374821475681,70.02227020263672,8.401837921779373,0.061802297830581665,23.259239830076694,54,0.04343414306640625,0.011952467407073907,0.0,0.0,0.0,0.0,0.0,0.0,0.09976952654123307,0.001086970593780279,0.0,inf,inf,True,False,False,False,False,False
98,48,-0.08494902492786618,69.9801254272461,9.241962583544144,0.06453173607587814,22.841568128205836,54,0.042144775390625,0.01431647369737599,0.0,0.0,0.0,0.0,0.0,0.0,0.10169306749105453,0.0010842591300606727,0.0,inf,inf,True,False,False,False,False,False
98,49,-0.0818877928636412,69.9371337890625,10.184529238174784,0.06419529020786285,22.457188717089593,54,0.04299163818359375,0.01031219430709285,0.0,0.0,0.0,0.0,0.0,0.0,0.10354149609804153,0.0010257406421005726,0.0,inf,inf,True,False,False,False,False,False
98,50,-0.07715651820287892,69.89106750488281,11.095893274112354,0.06306575238704681,22.286697789095342,54,0.0460662841796875,0.008812946519487,0.0,0.0,0.0,0.0,0.0,0.0,0.10393207597732543,0.0004777798857539892,0.0,inf,inf,True,False,False,False,False,False
98,51,-0.07389623174523038,69.84188079833984,12.056424541816947,0.061219193041324615,22.085316865704954,54,0.04918670654296875,0.00805823525306803,0.0,0.0,0.0,0.0,0.0,0.0,0.10451941090822221,0.0005052921269088984,0.0,inf,inf,True,False,False,False,False,False
98,52,-0.0708375110423111,69.78975677490234,12.99109599220213,0.0585491769015789,21.90086814109236,54,0.0521240234375,0.007350150780930431,0.0,0.0,0.0,0.0,0.0,0.0,0.10511676305532455,0.000494620643556118,0.0,inf,inf,True,False,False,False,False,False
98,53,-0.06499305837918773,69.73091125488281,13.901671994270213,0.059098005294799805,21.693350449204445,54,0.05884552001953125,0.007635463537096538,0.0,0.0,0.0,0.0,0.0,0.0,0.10566902363300322,0.0005340912286192178,0.0,inf,inf,True,False,False,False,False,False
98,54,-0.06325889557088966,69.66912841796875,14.74734470198133,0.059357207268476486,21.835453673265874,54,0.0617828369140625,0.008872840533510418,0.0,0.0,0.0,0.0,0.0,0.0,0.10499559485912321,0.001173297092318535,0.0,inf,inf,True,False,False,False,False,False
98,55,-0.0701661022369414,69.60318756103516,15.588075603738554,0.060775864869356155,31.58100888133049,54,0.06594085693359375,0.009714315089270429,0.0,0.0,0.0,0.0,0.0,0.0,0.08412969541549682,0.032262948665767906,0.0,inf,inf,True,False,False,False,False,False
98,56,-0.037537979610372654,69.53359985351562,16.414138666960397,0.0630032941699028,27.24959671497345,54,0.06958770751953125,0.006506678030003177,0.0,0.0,0.0,0.0,0.0,0.0,0.0859770285487175,0.004641980551183224,0.0,inf,inf,True,False,False,False,False,False
98,57,-0.041978002925705964,69.46602630615234,17.180007830285895,0.06039463356137276,27.711700424551964,53,0.06757354736328125,0.011237841029954001,0.0,0.0,0.0,0.0,0.0,0.0,0.08746900868415833,0.0008447005748748779,0.0,inf,inf,True,False,False,False,False,False
98,58,-0.040168780258308084,69.39788055419922,17.99635684934188,0.05575716495513916,28.040928840637207,53,0.068145751953125,0.00835456042588774,0.0,0.0,0.0,0.0,0.0,0.0,0.08914142364263535,0.0008185481429100037,0.0,inf,inf,True,False,False,False,False,False
98,59,-0.032661097058237214,69.32615661621094,18.79796696877294,0.052254773676395416,28.182864636182785,53,0.07172393798828125,0.004754954942644261,0.0,0.0,0.0,0.0,0.0,0.0,0.08852604055404663,0.0011040395498275756,0.0,inf,inf,True,False,False,False,False,False
98,60,-0.031403577640019456,69.25359344482422,19.052695000581124,0.047973040491342545,28.079371266067028,53,0.07256317138671875,0.004757878407202767,0.0,0.0,0.0,0.0,0.0,0.0,0.08891139769554138,0.0002974729239940643,0.0,inf,inf,True,False,False,False,False,False
98,61,-0.032719418637150034,69.18240356445312,19.25612148733882,0.04297421872615814,28.108811862766743,53,0.07118988037109375,0.00454412209212135,0.0,0.0,0.0,0.0,0.0,0.0,0.08916005539894103,0.00020512151718139648,0.0,inf,inf,True,False,False,False,False,False
98,62,-1.033996077191666,69.10838317871094,19.434833358160347,0.04113052785396576,28.151356056332588,53,0.0740203857421875,0.008540638791047304,0.0,0.0,0.0,0.0,0.0,0.0,0.08920538568496704,0.00027043845783919095,-1.0,19.764469146728516,3.610229863863058,True,False,False,False,False,False
98,63,1.6637078276297994,69.03036499023438,19.80650117145449,0.04315798357129097,28.979652374982834,53,0.0780181884765625,0.01485163102084905,0.0,0.0,0.0,0.0,0.0,0.0,0.08730660432577134,0.0021521255001425744,1.7,19.478464126586914,3.510735816427225,False,True,False,False,False,False
98,64,1.6664729092435955,68.95014190673828,19.727442598356,0.04809853434562683,28.72132010757923,53,0.08022308349609375,0.015906742128725452,0.0,0.0,0.0,0.0,0.0,0.0,0.08747305321693422,0.0003703789068385959,1.7,19.188337326049805,3.504068864975891,False,True,False,False,False,False
98,65,1.6682448673710963,68.86781311035156,19.600346316617962,0.05679208040237427,28.87526549398899,52,0.08232879638671875,0.016750422491059624,0.0,0.0,0.0,0.0,0.0,0.0,0.08680826801061631,0.0005252385139465331,1.7,18.899091720581055,3.526161604119551,False,True,False,False,False,False
98,66,1.669312988260681,68.78388977050781,19.174340737744007,0.06940706819295883,29.395093694329262,52,0.08392333984375,0.01781570037276088,0.0,0.0,0.0,0.0,0.0,0.0,0.08552486592531204,0.0012697852849960327,1.7,18.61725425720215,3.6252942639730645,False,True,False,False,False,False
98,67,1.6723812816028978,68.69774627685547,18.85519548809105,0.08676777780056,29.320752918720245,52,0.08614349365234375,0.01864730234094602,0.0,0.0,0.0,0.0,0.0,0.0,0.08460900163650513,0.0005059080719947815,1.7,18.345638275146484,3.7386446477460518,False,True,False,False,False,False
98,68,1.6696518878592268,68.61381530761719,16.670772953917336,0.10676927119493484,29.211105555295944,52,0.08393096923828125,0.020088893200261807,0.0,0.0,0.0,0.0,0.0,0.0,0.08384156274795533,0.0003486254308372736,1.7,18.094345092773438,4.392504036662818,False,True,False,False,False,False
98,69,-1.065312425146095,68.54804229736328,11.805355628305598,0.12428604811429977,29.445831701159477,52,0.06577301025390625,0.03815042272045416,0.0,0.0,0.0,0.0,0.0,0.0,0.08190784639120102,0.001027166288346052,-1.0,17.91630744934082,6.91229360215074,True,False,False,False,False,False
98,70,-1.103367606146618,68.47960662841797,11.910202732956831,0.15286394953727722,31.62420317530632,52,0.0684356689453125,0.02420646555513924,0.0,0.059980718046999476,0.0,0.0,0.0,0.0,0.06994056957960128,0.007675521910190583,-1.0,17.77800750732422,7.545494046996237,True,False,False,False,False,False
98,71,-1.154921803780425,68.39842987060547,12.528103597605458,0.19375410676002502,30.892543494701385,52,0.0811767578125,0.02075661102677576,0.0,0.1323229230946069,0.0,0.0,0.0,0.0,0.07112678825855255,0.0018922392129898072,-1.0,17.6483211517334,7.912841441235928,True,False,False,False,False,False
98,72,-1.2113097023786272,68.31211853027344,13.31723707082873,0.23771241307258606,30.669450759887695,52,0.08631134033203125,0.01741920246957737,0.0,0.19638113156018308,0.0,0.0,0.0,0.0,0.07273086535930633,0.0010898433215916156,-1.0,17.52783203125,7.91815624509269,True,False,False,False,False,False
98,73,-1.2696894776180943,68.22444915771484,14.144261267097214,0.28026801347732544,30.16939379274845,52,0.08766937255859375,0.013976842409600343,0.0,0.25760282650647215,0.0,0.0,0.0,0.0,0.07451865011453629,0.001260531146079302,-1.0,17.41275978088379,7.672216633597134,True,False,False,False,False,False
98,74,-1.2070206051860393,68.13786315917969,14.958244114853086,0.318933367729187,29.697666987776756,51,0.08658599853515625,0.010548272182631114,0.0,0.19536480084118893,0.0,0.0,0.0,0.0,0.07640960675477983,0.0012839239425957204,-1.0,17.297504425048828,7.234379214491774,True,False,False,False,False,False
98,75,-1.252184969559388,68.05494689941406,15.72723338901908,0.3512360453605652,26.830847896635532,51,0.082916259765625,0.009066073774795033,0.0,0.23113359585461668,0.0,0.0,0.0,0.0,0.0798514751791954,0.005050084516406059,-1.0,17.172609329223633,6.653310622071799,True,False,False,False,False,False
98,76,-1.312117907354857,67.97716522216797,16.468087888363236,0.37600091099739075,29.45755362510681,51,0.07778167724609375,0.012694690374333583,0.0,0.28364729061780025,0.0,0.0,0.0,0.0,0.08045932275056839,0.0030982808582484724,-1.0,17.02614974975586,5.990221757704732,True,False,False,False,False,False
98,77,-1.3624759821231405,67.9076919555664,17.154694820351907,0.3903442621231079,28.522310256958008,51,0.0694732666015625,0.01515407447188844,0.0,0.32301706448254636,0.0,0.0,0.0,0.0,0.08215430945158006,0.0016238003186881543,-1.0,16.840391159057617,5.2889376496818565,True,False,False,False,False,False
98,78,-1.4224441028249983,67.84394073486328,17.955405847889306,0.39705801010131836,28.37682656943798,51,0.063751220703125,0.011239821840769012,0.0,0.3794737257069116,0.0,0.0,0.0,0.0,0.08418205946683884,0.0012997165136039257,-1.0,16.609140396118164,4.579110451925633,True,False,False,False,False,False
98,79,0.0020404220890706346,67.77583312988281,18.56100619793226,0.4066566824913025,28.584760800004005,51,0.06810760498046875,0.021293040361800825,0.030289700742020063,0.4193366445606714,0.0,0.0,0.0,0.0,0.0844012529850006,0.0007465442419052124,0.5,inf,inf,False,True,False,False,False,False
98,80,-0.01924318523364931,67.70268249511719,17.534415775723247,0.42290782928466797,29.206648394465446,51,0.073150634765625,0.014931102018555176,0.0,0.4829010881489282,0.0,0.0,0.0,0.0,0.08217904633283615,0.0023825834989547726,0.5,inf,inf,False,True,False,False,False,False
98,81,-0.07239943996305852,67.63690185546875,14.810918821306943,0.43979954719543457,30.747693479061127,51,0.0657806396484375,0.01702190046189165,0.0,0.5308378614490991,0.0,0.0,0.0,0.0,0.07535803854465485,0.004962279155850411,0.5,inf,inf,False,True,False,False,False,False
98,82,-0.12988975664636537,67.58110809326172,11.97586108063497,0.4559136629104614,30.702899917960167,51,0.05579376220703125,0.018701988383912915,0.0,0.582838002592898,0.0,0.0,0.0,0.0,0.07324235111474992,0.0009011767618358135,0.5,inf,inf,False,True,False,False,False,False
98,83,-0.19048455205080783,67.53640747070312,9.084246290170784,0.4700137674808502,31.166083216667175,51,0.04470062255859375,0.020570254629703487,0.0,0.6323352731770044,0.0,0.0,0.0,0.0,0.07095961886644364,0.0013200279362499713,0.5,inf,inf,False,True,False,False,False,False
98,84,-0.23608529224201924,67.50352478027344,6.177919845365741,0.48116880655288696,31.5042681992054,51,0.0328826904296875,0.02240175824510281,0.0,0.6667442716663843,0.0,0.0,0.0,0.0,0.06851906615495683,0.0013028866052627562,0.5,inf,inf,False,True,False,False,False,False
98,85,-0.16198533104647794,67.48677062988281,1.8113253345505567,0.4871208071708679,32.404361218214035,49,0.016754150390625,0.0249073207103406,0.0,0.5773868955677515,0.0,0.0,0.0,0.0,0.06275616770982742,0.0036890974491834644,0.5,inf,inf,False,True,False,False,False,False
98,86,-0.24163802882596674,67.48548126220703,0.001971706534713692,0.4875791668891907,29.64713081717491,49,0.00128936767578125,0.02534136226283666,0.0,0.6264401353901392,0.0,0.0,0.0,0.0,0.07215190362930299,0.008993995219469069,0.5,inf,inf,False,True,False,False,False,False
98,87,-0.2767420527153349,67.4854507446289,0.001995676794724281,0.48757854104042053,30.936706066131592,49,3.0517578125e-05,0.023521211705592248,0.0,0.6709062494343286,0.0,0.0,0.0,0.0,0.07048741179704665,0.001857697356492281,0.5,inf,inf,False,True,False,False,False,False
98,88,-0.3344568316410028,67.48538970947266,0.002007988683285264,0.4875929355621338,30.68394608795643,49,6.103515625e-05,0.02418695505043139,0.0,0.7300086893146998,0.0,0.0,0.0,0.0,0.0698779280781746,0.0004442943539470434,0.5,inf,inf,False,True,False,False,False,False
98,89,-0.3868028000763709,67.48532104492188,0.0017294668735753041,0.4876227378845215,30.711816251277924,49,6.866455078125e-05,0.0232905060422559,0.0,0.7837671674793726,0.0,0.0,0.0,0.0,0.06947976011037826,0.00033403099514544004,0.5,inf,inf,False,True,False,False,False,False
98,90,-0.4352950052064136,67.48526763916016,0.0013873619703373683,0.4876374304294586,30.653977766633034,49,5.340576171875e-05,0.023217530105085243,0.0,0.8325472272938257,0.0,0.0,0.0,0.0,0.06941396594047547,0.0001696876287460327,0.5,inf,inf,False,True,False,False,False,False
98,91,-0.5014675051542694,67.4852294921875,0.0010757545206373062,0.4876522719860077,30.63235178589821,49,3.814697265625e-05,0.0232104253139902,0.0,0.8987710393970971,0.0,0.0,0.0,0.0,0.06936514604091644,0.00015904137492179872,0.5,inf,inf,False,True,False,False,False,False
98,92,-0.5104712152715127,67.48521423339844,0.0008172005909864821,0.4876519739627838,30.647740960121155,49,1.52587890625e-05,0.023215641223374398,0.0,0.9078160680836206,0.0,0.0,0.0,0.0,0.06927288848161697,0.0001818762719631195,0.5,inf,inf,False,True,False,False,False,False
98,93,-0.46023315015149047,67.48519897460938,0.0006131493142863475,0.4876517653465271,30.700284093618393,49,1.52587890625e-05,0.023233223618299048,0.0,0.8576604999607569,0.0,0.0,0.0,0.0,0.06913638824224472,0.00021829711925238368,0.5,inf,inf,False,True,False,False,False,False
98,94,-0.4045974203691741,67.48516082763672,0.00014654842191617377,0.48768216371536255,25.72504084557295,49,3.814697265625e-05,0.021574964735914685,0.0,0.7859874643391138,0.0,0.0,0.0,0.0,0.06823619729280471,0.018836940973997112,0.5,inf,inf,False,True,False,False,False,False
98,95,-0.27249229709047584,67.48515319824219,0.00028845128858957125,0.4876821041107178,28.04840449243784,49,7.62939453125e-06,0.022349371983914096,0.0,0.6697649396961695,0.0,0.0,0.0,0.0,0.06700600674748422,0.0033796080574393277,0.5,inf,inf,False,True,False,False,False,False
98,96,-0.14747587080339108,67.48515319824219,0.00028150675829261945,0.4876820147037506,27.574658654630184,49,0.0,0.022191459019488307,0.0,0.5482140935963159,0.0,0.0,0.0,0.0,0.06669693455100059,0.00037338363658636806,0.5,inf,inf,False,True,False,False,False,False
98,97,-0.022581880188358265,67.48514556884766,0.00023340196654284183,0.48768192529678345,27.64704678207636,49,7.62939453125e-06,0.022215604430234282,0.0,0.4235344327991968,0.0,0.0,0.0,0.0,0.06668359994888307,0.00015587240457534787,0.5,inf,inf,False,True,False,False,False,False
98,98,0.10317966303171956,67.48513793945312,0.00018317252057339,0.48766660690307617,27.638797648251057,49,7.62939453125e-06,0.02221287146210784,0.0,0.2979252256458764,0.0,0.0,0.0,0.0,0.0665663089454174,0.00012356030941009522,0.5,inf,inf,False,True,False,False,False,False
