episode,step,reward,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,progress_reward,comfort_penalty,traffic_penalty,path_overlap_penalty,early_lane_crash_penalty,headway_penalty,lane_penalty,idle_penalty,anchor_shape_penalty,action_delta_penalty,ttc_action_reward,forward_headway_m,forward_ttc_s,invalid_creep_penalty,unsafe_commit_penalty,commit_reward,lead_gap_m,lead_ttc_s,rear_gap_m,rear_ttc_s,merge_time_current_s,merge_time_target_s,path_valid,justified_waiting,justified_wait_steps,success,crashed,timed_out,stuck
1,38,0.1076328216062712,69.85101318359375,25.97294498109002,0.20714841783046722,25.202692709863186,54,0.12313079833984375,0.005497976733572546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.1581730557944425,4.285256390787708,True,False,0,False,False,False,False
1,39,0.09814980604177222,69.72958374023438,25.962707070991264,0.21416732668876648,25.390445664525032,54,0.121429443359375,0.013279637317602788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.159812753912357,4.253568504742522,True,False,0,False,False,False,False
1,40,0.10561230340239665,69.60811614990234,25.879758183278437,0.2234295904636383,26.416318863630295,54,0.12146759033203125,0.005855286929634612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.173145638964336,4.08838190353211,True,False,0,False,False,False,False
1,41,0.10687104835367267,69.48790740966797,25.722463667573468,0.23362259566783905,26.079300306737423,54,0.120208740234375,0.003337691880702331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.198664692299601,4.141215398025801,True,False,0,False,False,False,False
1,42,0.10189236547292402,69.37133026123047,25.68623437991194,0.24213699996471405,26.260126121342182,54,0.1165771484375,0.0006271667360085508,0.00405761622856744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.204586721534473,4.1126992117614405,True,False,0,False,False,False,False
1,43,0.08820634110350527,69.25677490234375,25.600872832622542,0.2505599558353424,26.24046217650175,54,0.11455535888671875,0.0008485790229426774,0.015500438760270806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.218606166520164,4.1157811654976735,True,False,0,False,False,False,False
1,44,0.06250519336835232,69.14529418945312,25.76539073313915,0.25719746947288513,26.248859502375126,53,0.111480712890625,0.002558347762291156,0.036417171759981534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.191669403293451,4.114464477598641,True,False,0,False,False,False,False
1,45,0.026240061613896228,69.03516387939453,25.93822157200401,0.2634381651878357,26.62009432911873,53,0.11013031005859375,0.0015155428098391328,0.07237470563485839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.163739587935667,4.057085548410805,True,False,0,False,False,False,False
1,46,-0.03345706115706735,68.92039489746094,26.330732401930188,0.2750651240348816,26.617858707904816,53,0.11476898193359375,0.007029354542337227,0.13119668854832386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.1016709429656055,4.057426301084346,True,False,0,False,False,False,False
1,47,-0.07703820076463712,68.80387115478516,26.65361558381652,0.28885895013809204,26.494832821190357,53,0.11652374267578125,0.004119281824107585,0.17944266161631078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.051983103769801,4.0762665206787965,True,False,0,False,False,False,False
1,48,-0.13616701291265132,68.68991088867188,26.899037456564784,0.3006691634654999,26.681913547217846,53,0.11396026611328125,0.0005548111574277878,0.23957246786850478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.015013554830465,4.047685703234028,True,False,0,False,False,False,False
1,49,-0.19866311826121558,68.58213806152344,26.703330160061135,0.30802392959594727,26.69815331697464,52,0.1077728271484375,0.011068139098875926,0.28536780631077713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.044439377135452,4.0452236047102845,True,False,0,False,False,False,False
1,50,-0.26154775531535424,68.47972106933594,26.56373649874321,0.312479704618454,27.12041314691305,52,0.1024169921875,0.004430234044040271,0.349534513458814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.065693092728492,3.9822402193859268,True,False,0,False,False,False,False
1,51,-0.2967534150912039,68.37847900390625,26.327115579562943,0.3183392286300659,27.174426801502705,52,0.1012420654296875,0.0006461176237607588,0.3873493628971306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.102234431022804,3.974324860240576,True,False,0,False,False,False,False
1,52,-0.3316516266224731,68.27558898925781,26.21888559544937,0.32833385467529297,19.72873594611883,52,0.1028900146484375,0.01917943169207782,0.4053622095788328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.119168208230209,5.474248339830737,True,False,0,False,False,False,False
1,53,-0.3045544712000695,68.1727066040039,25.817311855356508,0.34118202328681946,20.455633364617825,52,0.10288238525390625,0.0156488024078146,0.3817880540461611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.183239548915022,5.279719189082062,True,False,0,False,False,False,False
1,54,-0.3247533144356187,68.0777359008789,25.37239262626519,0.3491929769515991,20.66941849887371,51,0.094970703125,0.01808819249824004,0.3916358250623787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.256595016119991,5.225110711551221,True,False,0,False,False,False,False
1,55,-0.32671516666929046,67.98799896240234,24.721737537909306,0.35552555322647095,20.892880372703075,51,0.0897369384765625,0.01575575142987197,0.390696353715981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.368624973644691,5.169225021797566,True,False,0,False,False,False,False
1,56,-0.3515899448339326,67.9041748046875,24.241700426518744,0.35934048891067505,28.530095368623734,51,0.08382415771484375,0.007949999436477877,0.4174641031122984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.455133018715777,3.7854763050940976,True,False,0,False,False,False,False
1,57,-0.38155100004713993,67.82426452636719,23.70409934982337,0.3623771667480469,20.65951108932495,51,0.0799102783203125,0.015494328461636033,0.4359669499058164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.556173951439533,5.227616449055518,True,False,0,False,False,False,False
1,58,-0.3526362722721267,67.74262237548828,23.172268853870303,0.37051013112068176,21.39541276730597,51,0.08164215087890625,0.016833622497622262,0.40744480065341065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.660743437816686,5.047811003909833,True,False,0,False,False,False,False
1,59,-0.24960019420228666,67.65904998779297,22.420830847564908,0.3842737674713135,21.312776757404208,51,0.0835723876953125,0.01331924074014643,0.3098533411574527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.816949056628279,5.067382876915841,True,False,0,False,False,False,False
1,60,-0.1260767309220305,67.5724868774414,21.770855907300035,0.40472057461738586,21.649501360952854,51,0.0865631103515625,0.019986140061152947,0.18265370121244007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.960760406474708,4.9885675517122685,True,False,0,False,False,False,False
1,61,-0.05812711360648346,67.48514556884766,21.063292850349843,0.42947059869766235,21.631345571950078,49,0.08734130859375,0.0112673406195576,0.12420108158067586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,5.127403429621225,4.9927545949821255,True,False,0,False,False,False,False
1,62,-0.04815111437891428,67.40222930908203,20.635164842685743,0.45246565341949463,21.57002817839384,49,0.082916259765625,0.003931417317214713,0.11713595682732456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,5.233784213663854,5.0069475619962756,True,False,0,False,False,False,False
1,63,-0.250248216233161,67.32286834716797,20.146430210001906,0.4743010401725769,21.725064553320408,49,0.0793609619140625,0.0015808923167561027,0.3180282858304674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,5.360751203773176,4.971216528951281,True,False,0,False,False,False,False
1,64,-0.27487077931168835,67.24761199951172,19.982324832459327,0.49386292695999146,23.16071298904717,49,0.07525634765625,0.004080624032962641,0.33604650293497573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,5.404776516522471,4.663068880956895,True,False,0,False,False,False,False
1,65,-0.2994192283621577,67.17185974121094,19.850988586453344,0.5154555439949036,30.84177866578102,49,0.07575225830078125,0.009928609165977192,0.3552428774969617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,5.440535091219641,3.5017435657764477,True,False,0,False,False,False,False
1,66,-0.3437239321639489,67.08979797363281,20.09450041889685,0.5445226430892944,30.668286681175232,49,0.082061767578125,0.011086328398388167,0.4046993713436857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,5.374604879374702,3.5215530988984924,True,False,0,False,False,False,False
1,67,-0.41716349798807734,67.00273895263672,20.79452155317948,0.5791680216789246,30.641433745622635,49,0.08705902099609375,0.00835072073411251,0.48587179825005855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,5.193675638259002,3.5246392481692745,True,False,0,False,False,False,False
1,68,-0.4781669111900083,66.90888977050781,21.267813587099102,0.6200214624404907,30.738821402192116,49,0.09384918212890625,0.01309189525944995,0.5489241980594646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,5.078096042063863,3.5134723803137766,True,False,0,False,False,False,False
1,69,-0.5749211771195772,66.80772399902344,22.50142521147309,0.6675955057144165,30.844474956393242,48,0.101165771484375,0.009715909191355513,0.6563710394125968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.799695974143569,3.5014374584973917,True,False,0,False,False,False,False
1,70,-0.6440769925795948,66.701171875,23.28714410865608,0.7204476594924927,30.50440639257431,48,0.1065521240234375,0.007389501845160115,0.7332396147578722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.637752035890706,3.5404721078686667,True,False,0,False,False,False,False
1,71,-0.712490876087345,66.5862045288086,23.68662184338537,0.7823832631111145,30.4841161519289,48,0.11496734619140625,0.013078804369235145,0.786568623198403,0.0,0.0,0.0,0.01781079471111298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.559535788348799,3.5428286476059183,True,False,0,False,False,False,False
1,72,-0.8061798032680884,66.46398162841797,24.318071095252954,0.8520651459693909,30.78976459801197,48,0.122222900390625,0.009747876570256246,0.8525189968052922,0.0,0.0,0.0,0.05613583028316498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.441141716255707,3.5076591656362752,True,False,0,False,False,False,False
1,73,-0.8919383694422836,66.3376693725586,24.718586228324607,0.925537645816803,31.218946874141693,48,0.126312255859375,0.006918882596150492,0.9047860375062664,0.0,0.0,0.0,0.09654570519924165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.369181918512987,3.4594376432811447,True,False,0,False,False,False,False
1,74,-1.0107006557383882,66.19802856445312,25.796822904345657,1.011795163154602,31.30733773112297,48,0.13964080810546875,0.012500377148788086,0.9838537469600377,0.0,0.0,0.0,0.14398733973503114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.186562058454363,3.4496705190181665,True,False,0,False,False,False,False
1,75,-1.1033682761189765,66.04291534423828,26.343102144541216,1.1141767501831055,31.169647872447968,48,0.15511322021484375,0.010926297013182816,1.0372579867199294,0.0,0.0,0.0,0.200297212600708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.099744950591539,3.46490921045872,True,False,0,False,False,False,False
1,76,-1.2159237107778587,65.8712387084961,26.91791254051794,1.2345184087753296,31.405703723430634,47,0.1716766357421875,0.016296858629358247,1.0948183630642565,0.0,0.0,0.0,0.2664851248264313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.012198190979111,3.4388657853708655,True,False,0,False,False,False,False
1,77,-1.3288240850460378,65.68207550048828,27.28021281541401,1.3746272325515747,31.191928312182426,47,0.1891632080078125,0.019104833221829553,1.1453374819286546,0.0,0.0,0.0,0.34354497790336613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,3.9589133974415796,3.462434220773044,True,False,0,False,False,False,False
