episode,step,reward,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,progress_reward,comfort_penalty,traffic_penalty,path_overlap_penalty,early_lane_crash_penalty,headway_penalty,lane_penalty,idle_penalty,anchor_shape_penalty,action_delta_penalty,ttc_action_reward,forward_headway_m,forward_ttc_s,invalid_creep_penalty,unsafe_commit_penalty,commit_reward,lead_gap_m,lead_ttc_s,rear_gap_m,rear_ttc_s,merge_time_current_s,merge_time_target_s,path_valid,justified_waiting,justified_wait_steps,success,crashed,timed_out,stuck
69,78,-1.1770124311700119,65.94670104980469,26.316615551965693,1.2082115411758423,31.28324143588543,47,0.1488800048828125,0.01603450835239316,1.047841580053718,0.0,0.0,0.0,0.25201634764671327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.103871175483773,3.452327669475828,True,False,0,False,False,False,False
69,79,-1.2920794328630945,65.78158569335938,27.019046172845243,1.3216992616653442,30.97874030470848,47,0.1651153564453125,0.012275907670342963,1.1204842877221246,0.0,0.0,0.0,0.31443459391593936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,3.9971803337951455,3.4862618343323986,True,False,0,False,False,False,False
69,80,-1.4220136824641647,65.60093688964844,27.756230604606838,1.4520156383514404,31.32897175848484,47,0.1806488037109375,0.01683874855539601,1.189715136526414,0.0,0.0,0.0,0.38610860109329226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,3.891018255990232,3.4472883704122945,True,False,0,False,False,False,False
69,81,-1.5586039678151693,65.40123748779297,28.70817173338889,1.5992401838302612,31.196032762527466,46,0.19969940185546875,0.013357685940739317,1.267863582623255,0.0,0.0,0.0,0.4670821011066437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,3.7619950515480287,3.461978669599588,True,False,0,False,False,False,False
69,82,-1.6814685512541045,65.18531799316406,29.518851064987423,1.7314248085021973,31.39896869659424,46,0.21591949462890625,0.010093277983086823,1.3375111232237153,0.0,0.0,0.0,0.5397836446762085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,3.658678983210826,3.4396034163922864,True,False,0,False,False,False,False
69,83,-0.9013715229947094,64.95313262939453,30.18608106669574,1.8669058084487915,31.72832116484642,46,0.23218536376953125,0.015138939425359868,0.4941197526920454,0.0,0.0,0.0,0.6142981946468353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,3.5778079228428314,3.4038989784199245,True,False,0,False,False,False,False
69,84,-0.9518475820910228,64.70053100585938,30.539459267445814,1.984585165977478,31.513877883553505,46,0.25260162353515625,0.017532237700558895,0.4978951266380072,0.0,0.0,0.0,0.679021841287613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,3.536408390672617,3.4270615758260314,True,False,0,False,False,False,False
69,85,-0.9954850929767911,64.42393493652344,30.67412884562613,2.107208013534546,31.442287042737007,46,0.2765960693359375,0.02070201349248687,0.4949147413762415,0.0,0.0,0.0,0.7464644074440003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,3.5208823873542503,3.434864641150441,True,False,0,False,False,False,False
69,86,-1.033634207802746,64.12342071533203,30.774325390393095,2.241349220275879,31.696787774562836,45,0.30051422119140625,0.023753450128855123,0.48015290771356367,0.0,0.0,0.0,0.8202420711517334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,3.5094189273021286,3.4072853302400463,True,False,0,False,False,False,False
69,87,-1.078165792901278,63.79893112182617,31.294154697870834,2.3623428344726562,31.42481915652752,45,0.3244895935058594,0.020489516771761702,0.4853773106754147,0.0,0.0,0.0,0.886788558959961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,3.451123733575332,3.4367739544355147,True,False,0,False,False,False,False
69,88,-1.1271619713292227,63.45285415649414,31.898201887036674,2.4803664684295654,31.662998646497726,45,0.34607696533203125,0.01752436201911016,0.4940130170058828,0.0,0.0,0.0,0.9517015576362611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,3.3857707836469255,3.410921410374566,True,False,0,False,False,False,False
69,89,-0.8824221648875783,63.08797836303711,32.05902448640302,2.5908098220825195,32.184971272945404,44,0.36487579345703125,0.02048794302229737,0.4908521925226294,0.0,0.0,0.0,1.012445402145386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2864875793457031,inf,inf,inf,inf,3.3687862226065337,3.3556034300637854,True,False,0,False,False,False,False
69,90,-0.865587735141029,62.70817565917969,32.03179126808525,2.6295969486236572,31.892867982387543,44,0.3798027038574219,0.02017873348735929,0.4694136541538222,0.0,0.0,0.0,1.0337783217430117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2879802703857422,inf,inf,inf,inf,3.3716503425022433,3.386337034964736,True,False,0,False,False,False,False
69,91,-0.8078720286066535,62.31716537475586,32.086248305406656,2.5657951831817627,32.41445504128933,44,0.3910102844238281,0.01439693183303989,0.464899058889855,0.0,0.0,0.0,0.9986873507499696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28910102844238283,inf,inf,inf,inf,3.3659279505669595,3.3318468523512204,True,False,0,False,False,False,False
69,92,-0.6704839407424472,61.919189453125,32.02561779602004,2.3955986499786377,32.766069173812866,44,0.3979759216308594,0.01216807301248566,0.431010124035656,0.0,0.0,0.0,0.9050792574882508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2897975921630859,inf,inf,inf,inf,3.3723002843499126,3.296092656921912,True,False,0,False,False,False,False
69,93,-0.5430543478410481,61.51460647583008,32.14317057002403,2.187135934829712,32.937271893024445,43,0.4045829772949219,0.008559005050298843,0.42911185365882165,0.0,0.0,0.0,0.7904247641563417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29045829772949217,inf,inf,inf,inf,3.3599672367329645,3.278960089674961,True,False,0,False,False,False,False
69,94,-0.40294818052804404,61.103187561035156,32.38688776416243,1.9650462865829468,32.94560417532921,43,0.4114189147949219,0.007730395414687987,0.41950313376714926,0.0,0.0,0.0,0.6682754576206208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2911418914794922,inf,inf,inf,inf,3.334682874947525,3.2781308069279262,True,False,0,False,False,False,False
69,95,-0.3132905085194428,60.683406829833984,32.716760364850224,1.761512041091919,32.95186243951321,43,0.4197807312011719,0.005433306014312684,0.45328438422586376,0.0,0.0,0.0,0.5563316226005555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2919780731201172,inf,inf,inf,inf,3.3010603371362994,3.277508219702178,True,False,0,False,False,False,False
69,96,-0.22869129012715805,60.256202697753906,32.97134730035218,1.5654563903808594,32.83202201128006,43,0.4272041320800781,0.005250301271061606,0.4687550206164569,0.032218997636505445,0.0,0.0,0.4485010147094727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2927204132080078,inf,inf,inf,inf,3.2755713321683526,3.289471478877986,True,False,0,False,False,False,False
69,97,-0.1263540200323135,59.82406234741211,32.92861990335208,1.379929780960083,32.79370665550232,42,0.4321403503417969,0.009842311267066736,0.4491171361898224,0.07257515684671052,0.0,0.0,0.3464613795280457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2932140350341797,inf,inf,inf,inf,3.279821635919997,3.293314815996231,True,False,0,False,False,False,False
69,98,0.20735772114043702,59.39186096191406,32.63909622421053,1.2042304277420044,32.73220360279083,42,0.4322013854980469,0.00929249058369071,0.19357378483611376,0.11074158445901522,0.0,0.0,0.24982673525810245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29322013854980467,inf,inf,inf,inf,3.3089151506557157,3.2995028782844193,True,False,0,False,False,False,False
69,99,0.39938171871775796,58.961856842041016,32.32352909985968,1.0371068716049194,32.77009919285774,42,0.4300041198730469,0.004162150381194922,0.07801755317005937,0.14706866041726716,0.0,0.0,0.1579087793827057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2930004119873047,inf,inf,inf,inf,3.341219322504883,3.295687308250158,True,False,0,False,False,False,False
69,100,0.4501871840201383,58.53472900390625,31.96790490545351,0.8778266310691833,32.73477986454964,42,0.4271278381347656,0.0032815266019850355,0.0950717771843416,0.1819909741074527,0.0,0.0,0.07030464708805084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29271278381347654,inf,inf,inf,inf,3.378388428000358,3.2992432039220576,True,False,0,False,False,False,False
69,101,0.4853048928007961,58.109405517578125,31.769639258434136,0.7260230779647827,32.685452699661255,42,0.425323486328125,0.003219613133255058,0.11147383101734941,0.21571499601907382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2925323486328125,inf,inf,inf,inf,3.399472028040998,3.304222248117105,True,False,0,False,False,False,False
69,102,0.4506063613497138,57.685211181640625,31.69091192442322,0.577699601650238,32.08164185285568,41,0.4241943359375,0.003232628226915518,0.1276049459770662,0.250339667955109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29241943359375,inf,inf,inf,inf,3.407917079115912,3.3664112483814974,True,False,0,False,False,False,False
69,103,0.4183293556313308,57.26081085205078,31.643041441225254,0.4340460002422333,32.28754699230194,41,0.42440032958984375,0.0038687228430035235,0.14328602202687088,0.28271252409524567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29244003295898435,inf,inf,inf,inf,3.4130726719364977,3.3449428668504786,True,False,0,False,False,False,False
69,104,-0.36320662983790947,56.83595657348633,31.583996634809214,0.2949715852737427,32.25293308496475,41,0.4248542785644531,0.012468221114367895,0.15853269942555254,0.31411997572488437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44999999999999996,0.0,0.0,inf,inf,inf,inf,3.419453251871599,3.3485326657111387,False,True,1,False,False,False,False
69,105,-0.3964578789116081,56.41254806518555,31.262204557522463,0.16297996044158936,32.28557959198952,41,0.42340850830078125,0.014587701961443052,0.17309034713063065,0.34437667624063145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44999999999999996,0.0,0.0,inf,inf,inf,inf,3.4546508004987295,3.345146699079122,False,True,2,False,False,False,False
69,106,-0.4305609425652346,55.99394989013672,30.706502450217148,0.0407164990901947,32.25988268852234,41,0.4185981750488281,0.015814369435870203,0.1867193544701082,0.3732507874161686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44999999999999996,0.0,0.0,inf,inf,inf,inf,3.517170350973536,3.3478113061590595,False,True,3,False,False,False,False
69,107,-0.4645805794709368,55.58183288574219,30.03950070656584,0.06896603107452393,32.246892750263214,41,0.41211700439453125,0.01708237460481708,0.1990902508095247,0.40104991690225256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44999999999999996,0.0,0.0,inf,inf,inf,inf,3.5952661482284243,3.3491598969366887,False,True,4,False,False,False,False
69,108,-0.49971796054640144,55.17792510986328,29.251186830047295,0.16475333273410797,32.240025624632835,40,0.40390777587890625,0.018392856151778325,0.21001418479237383,0.43043739096231115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44999999999999996,0.0,0.0,inf,inf,inf,inf,3.692157881575617,3.3498732680126384,False,True,5,False,False,False,False
69,109,-0.5325509969304287,54.783180236816406,28.428966009736047,0.244558185338974,32.217472940683365,40,0.394744873046875,0.01970941208994389,0.2191577041939241,0.4568575073868717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44999999999999996,0.0,0.0,inf,inf,inf,inf,3.7989422465457703,3.3522182263904527,False,True,6,False,False,False,False
69,110,-0.5628668803115906,54.3989143371582,27.52926795198385,0.3081285059452057,32.18645855784416,40,0.3842658996582031,0.02104897425070781,0.22633496173176593,0.4794976879746402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44999999999999996,0.0,0.0,43.67327117919922,inf,inf,inf,3.923097417206009,3.3554483729829085,False,True,7,False,False,False,False
69,111,-0.5953227419281688,54.02550506591797,26.68125524103606,0.3548834025859833,32.14638367295265,40,0.3734092712402344,0.020626273655295492,0.23130653746876542,0.5077383209855045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45293004155158995,0.0,0.0,43.943138122558594,inf,inf,inf,4.047785571718336,3.3596314004946417,False,True,8,False,False,False,False
69,112,-0.6396670305806575,53.663368225097656,25.8192258365472,0.3872029781341553,32.13366128504276,39,0.3621368408203125,0.020504811851927974,0.23409181483540362,0.5297709156662906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47232178688049314,0.0,0.0,44.185123443603516,inf,inf,inf,4.182929445046553,3.360961548762907,False,True,9,False,False,False,False
69,113,-0.6777424242418368,53.31253433227539,25.0160437134876,0.40542277693748474,32.111217230558395,39,0.3508338928222656,0.020765057874786386,0.2344995344475252,0.5601161171586002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4832536661624908,0.0,0.0,44.385643005371094,inf,inf,inf,4.317229424322237,3.363310684380492,False,True,10,False,False,False,False
69,114,-0.705760178378802,52.97336196899414,24.187332682272917,0.4114655554294586,32.09505692124367,39,0.33917236328125,0.021035908115419704,0.2324961746529085,0.5890422512680973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48687933325767513,0.0,0.0,inf,inf,inf,inf,4.4651471668537495,3.3650041582732,False,True,11,False,False,False,False
69,115,-0.7210393411285936,52.64590072631836,23.410990304775964,0.4056365191936493,32.034544944763184,38,0.32746124267578125,0.02127451824909186,0.22791984923634356,0.6118486096054996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48338191151618953,0.0,0.0,inf,inf,inf,inf,4.613217920045332,3.3713605167865883,False,True,12,False,False,False,False
69,116,-0.7357299621380617,52.33027648925781,22.616020549367448,0.38991934061050415,31.996605768799782,38,0.3156242370605469,0.021526861775573565,0.22079356559071367,0.6501643349320377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47395160436630246,0.0,0.0,inf,inf,inf,inf,4.775375922755813,3.3753580232973306,False,True,13,False,False,False,False
69,117,-0.7390896876838378,52.026546478271484,21.86723989370876,0.3642837405204773,31.932832896709442,37,0.3037300109863281,0.021755197703429683,0.21099532492909256,0.6829978634507144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4585702443122863,0.0,0.0,inf,inf,inf,inf,4.9388949188357225,3.38209893088217,False,True,14,False,False,False,False
69,118,-0.747967477269653,51.73727035522461,20.57617986614997,0.3318731188774109,31.881853491067886,37,0.289276123046875,0.022168557910735427,0.19863723166737382,0.7128756214768375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44999999999999996,0.0,0.0,inf,inf,inf,inf,5.248787709990406,3.3875069412215195,False,True,15,False,False,False,False
69,119,-0.7972455449978461,51.49272918701172,16.421497765402385,0.300622820854187,31.825226694345474,37,0.24454116821289062,0.023534576345410486,0.18285954840931717,0.7507851769120182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44999999999999996,0.0,0.0,inf,inf,inf,inf,6.576744797757711,3.393534350509083,False,True,16,False,False,False,False
69,120,-0.7747559283818231,51.301513671875,12.60791546610212,0.2721804082393646,31.869950518012047,37,0.19121551513671875,0.024820678386399432,0.1626595342949373,0.7805075337082829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3782374639830636,0.0,0.0,inf,inf,inf,inf,8.566047281199722,3.388772126864812,False,True,17,False,False,False,False
69,121,-0.7086192891120255,51.162872314453125,8.781469598341042,0.2480117380619049,31.856458336114883,37,0.138641357421875,0.02609166294835407,0.13740590461048904,0.8206379820496524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2634440879502313,0.0,0.0,inf,inf,inf,inf,12.298624824756315,3.390207375236156,False,True,18,False,False,False,False
69,122,-0.6275191455850433,51.076438903808594,4.878309733843351,0.23119832575321198,31.815081909298897,37,0.08643341064453125,0.02737892409424797,0.1066696489647371,0.8471093823105778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14634929201530053,0.0,0.0,inf,inf,inf,inf,22.1388156743612,3.394616437194644,False,True,19,False,False,False,False
69,123,-0.5201111680409765,51.04823684692383,0.5173127201885658,0.22543272376060486,31.765940487384796,37,0.028202056884765625,0.028816209291494865,0.06970566161427323,0.8795827080399479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,60.0,3.39986785667152,False,True,20,False,False,False,False
69,124,-0.5135222222247255,51.04812240600586,0.0035411125875241226,0.22555431723594666,31.7249945551157,37,0.00011444091796875,0.028973817849938847,0.028026946862075963,0.893271796861359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,60.0,3.404255903413066,False,True,21,False,False,False,False
69,125,-0.5009397149061197,51.04789733886719,0.002832657190731021,0.22552143037319183,31.662267744541168,37,0.000225067138671875,0.025607991137076562,0.0,0.93111358181543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,34.78036880493164,inf,60.0,3.411000149179778,False,True,22,False,False,False,False
69,126,-0.5027324023428721,51.047691345214844,0.002435807043251423,0.22542759776115417,28.326830863952637,37,0.00020599365234375,0.023311734377127906,0.0,0.9392533232361759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.684232711791992,inf,inf,inf,60.0,3.812639702573845,False,True,23,False,False,False,False
69,127,-0.531549663202413,51.04747772216797,0.001967655378954648,0.2253952920436859,19.78408131748438,37,0.000213623046875,0.019394037899289403,0.0,1.0047384966999973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.24274206161499,inf,inf,inf,60.0,5.458934295046287,False,True,24,False,False,False,False
69,128,-0.5154566393352651,51.04731369018555,0.0015200639483607442,0.22536344826221466,20.544167384505272,37,0.000164031982421875,0.01964754911877323,0.0,0.9719462443978275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.803947925567627,inf,inf,inf,60.0,5.256966514080063,False,True,25,False,False,False,False
69,129,-0.5346753293775576,51.047176361083984,0.0011542192951927255,0.22536249458789825,20.548399575054646,37,0.0001373291015625,0.01964908179717408,0.0,1.010327153363892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.367820739746094,inf,inf,inf,60.0,5.255883778467589,False,True,26,False,False,False,False
69,130,-0.5408208956486932,51.04707336425781,0.0008595744940066568,0.22533129155635834,20.56892652064562,37,0.000102996826171875,0.019656022327304797,0.0,1.0225357402951205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.93430233001709,inf,inf,inf,60.0,5.250638621884196,False,True,27,False,False,False,False
69,131,-0.5145344601075471,51.0469970703125,0.0006319343215526508,0.22533081471920013,20.59563595801592,37,7.62939453125e-05,0.019665001353152384,0.0,0.9698915053994144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.503390789031982,inf,inf,inf,60.0,5.243829334532682,False,True,28,False,False,False,False
69,132,-0.5621368138107167,51.046966552734375,0.0002594092003127611,0.22533062100410461,20.62162421643734,37,3.0517578125e-05,0.019673788280999936,0.0,1.0649870862156834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.075121879577637,inf,18.45052719116211,1.5228736299629246,60.0,5.237220835103475,False,True,29,False,False,False,False
69,133,-0.5158467395154315,51.04693603515625,0.00032440224010352474,0.2252693623304367,22.462681462056935,37,3.0517578125e-05,0.020287452365193206,0.0,0.9711796094567264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.649345397949219,inf,17.838909149169922,1.4488598898428353,60.0,4.807974514637947,False,True,30,False,False,False,False
69,134,-0.5458852426122258,51.04689407348633,0.00029351386084179555,0.2252691388130188,22.205767328850925,37,4.1961669921875e-05,0.02020182461691762,0.0,1.03145075933046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.226097106933594,inf,17.218584060668945,1.382175420051709,60.0,4.863601351874052,False,True,31,False,False,False,False
69,135,-0.5431300310481276,51.0468635559082,0.00023805455322943058,0.22526895999908447,22.29618643876165,37,3.0517578125e-05,0.02023198280665707,0.0,1.0258571316391911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.805343627929688,inf,16.595373153686523,1.331906989830701,60.0,4.8438776871834595,False,True,32,False,False,False,False
69,136,-0.5253511258042324,51.04684829711914,0.00018443915987499768,0.22526882588863373,22.32459400780499,37,1.52587890625e-05,0.020241469868135967,0.0,0.9902498294503177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.387089729309082,inf,15.977231979370117,1.2977929835863098,60.0,4.83771395628703,False,True,33,False,False,False,False
69,137,-0.5662778527693201,51.04683303833008,0.00013769092962695364,0.22526872158050537,22.33875196427107,37,1.52587890625e-05,0.020246204769701407,0.0,1.0720938135773623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.971281051635742,inf,15.368404388427734,1.2680492113515023,60.0,4.83464788779323,False,True,34,False,False,False,False
69,138,-0.5082763229085212,51.046817779541016,0.00010185137766586475,0.2252686470746994,22.349553178064525,37,1.52587890625e-05,0.020249817120816548,0.0,0.9560835291535343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.55791187286377,inf,14.77003288269043,1.240428637619082,60.0,4.832311372828654,False,True,35,False,False,False,False
69,139,-0.5614543125371986,51.04680252075195,7.618724983289875e-05,0.22526858747005463,22.358198817819357,37,1.52587890625e-05,0.020252707555444102,0.0,1.062433727541634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.146958351135254,inf,14.180559158325195,1.2069622889678016,60.0,4.830442777614296,False,True,36,False,False,False,False
69,140,-0.5308722340388446,51.04680252075195,1.8110533805046455e-05,0.22526857256889343,22.374893515370786,37,0.0,0.020258291813533256,0.0,1.0012278844506228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.738421440124512,inf,13.598428726196289,1.1723473098142314,60.0,4.826838613815422,False,True,37,False,False,False,False
69,141,-0.5318530378256924,51.04680252075195,3.052392018614627e-05,0.22526854276657104,22.392368358559906,37,0.0,0.0202641126234675,0.0,1.0031778504044497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.332254409790039,inf,13.022357940673828,1.1335737578734166,60.0,4.823071783682718,False,True,38,False,False,False,False
69,142,-0.558729255912705,51.04678726196289,2.9054375407343795e-05,0.22526851296424866,24.231851063668728,37,1.52587890625e-05,0.020877274015018703,0.0,1.0557344813734975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.928421020507812,inf,12.451624870300293,1.0940169271509772,60.0,4.456943867648908,False,True,39,False,False,False,False
69,143,-0.4997086107125709,51.04678726196289,2.467021729760505e-05,0.22526849806308746,24.332065097987652,37,0.0,0.020910680154511044,0.0,0.9375958611161197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.526962280273438,inf,11.884243965148926,1.0485205898725707,60.0,4.43858750028299,False,True,40,False,False,False,False
69,144,-0.5575936523622804,51.04678726196289,1.884961430589252e-05,0.22526848316192627,24.36366856098175,37,0.0,0.020921216582376743,0.0,1.0533448715598073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.127829551696777,inf,11.31839370727539,1.0007772169931324,60.0,4.432829962765183,False,True,41,False,False,False,False
69,145,-0.5309483470784506,51.04678726196289,1.5431184280778895e-05,0.22526846826076508,24.43717248737812,37,0.0,0.020945719030652208,0.0,1.0000052560955968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.730996131896973,inf,10.751679420471191,0.94729237854983,60.0,4.419496570471987,False,True,42,False,False,False,False
69,146,-0.5245418107926504,51.04678726196289,1.1623110398842944e-05,0.22526845335960388,24.505923874676228,37,0.0,0.020968637429109538,0.0,0.9871463467270817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.33642578125,inf,10.181821823120117,0.8913580527270107,60.0,4.407097669621194,False,True,43,False,False,False,False
69,147,-0.5591156577445722,51.04678726196289,1.0369028539402112e-05,0.22526845335960388,24.586357288062572,37,0.0,0.020995448984932275,0.0,1.0562404175192799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.94413948059082,inf,9.606446266174316,0.831561530469159,60.0,4.392680002760608,False,True,44,False,False,False,False
69,148,-0.5030974247655623,51.04678726196289,6.7260831566909326e-06,0.22526845335960388,24.665224961936474,37,0.0,0.021021739423872032,0.0,0.9441513706833805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.554075241088867,inf,9.024230003356934,0.7718812463659732,60.0,4.37863429855865,False,True,45,False,False,False,False
69,149,-0.5490128924674332,51.04678726196289,3.373266043796196e-06,0.22526845335960388,24.74808745086193,37,0.0,0.021049361371119558,0.0,1.0359270621926273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.166248321533203,inf,8.433961868286133,0.7108974261584755,60.0,4.36397358844142,False,True,46,False,False,False,False
69,150,-0.5380757481075432,51.04678726196289,4.195641464374719e-06,0.22526845335960388,28.224430829286575,37,0.0,0.022208142223135965,0.0,1.0117352117688145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.780643463134766,inf,7.835243225097656,0.6512004749349362,60.0,3.8264722025124325,False,True,47,False,False,False,False
69,151,-0.5259960978337692,51.04678726196289,4.4142531273360156e-06,0.22526845335960388,27.932865656912327,37,0.0,0.022110953759473993,0.0,0.9877702881485905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.397212982177734,inf,7.227499485015869,0.5914100354053985,60.0,3.866413182468233,False,True,48,False,False,False,False
69,152,-0.5670456284852938,51.04678726196289,3.0091913418003315e-06,0.2252684384584427,28.026385568082333,37,0.0,0.02214212753155126,0.0,1.0698070019074852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.01597785949707,inf,6.6106109619140625,0.5329936557271808,60.0,3.8535115324680005,False,True,49,False,False,False,False
69,153,-0.5896053740758408,51.04678726196289,4.668391673848824e-06,0.2252684384584427,28.103320375084877,37,0.0,0.022167771914151996,0.02350027908871022,1.0678746461459572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.63687515258789,inf,5.984345436096191,0.4751981866404223,60.0,3.8429622748686976,False,True,50,False,False,False,False
