episode,step,reward,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,progress_reward,comfort_penalty,traffic_penalty,path_overlap_penalty,early_lane_crash_penalty,headway_penalty,lane_penalty,idle_penalty,anchor_shape_penalty,action_delta_penalty,ttc_action_reward,forward_headway_m,forward_ttc_s,invalid_creep_penalty,unsafe_commit_penalty,wait_reward,build_speed_reward,commit_reward,lead_gap_m,lead_ttc_s,rear_gap_m,rear_ttc_s,merge_time_current_s,merge_time_target_s,path_valid,justified_waiting,justified_wait_steps,success,crashed,timed_out,stuck
28,13,0.02734863092330861,72.29401397705078,7.956408014976026,0.03798322379589081,19.615349918603897,56,0.0418853759765625,0.004536745053253889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,13.573964507189167,5.505892092068618,True,False,0,False,False,False,False
28,14,0.015274969020093674,72.24520874023438,9.179821534979633,0.03817247971892357,19.385112449526787,56,0.04880523681640625,0.004079433850644929,0.0,0.03890166789133529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,11.764934600140853,5.571285711197223,True,False,0,False,False,False,False
28,15,-0.05515268436683934,72.19019317626953,10.258811587270188,0.14602068066596985,19.31353770196438,56,0.05501556396484375,0.0035593805382066017,0.0,0.19321773558695296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,10.527535190724581,5.591932543203378,True,False,0,False,False,False,False
28,16,-0.1136060204356013,72.12936401367188,11.317147955033452,0.18632037937641144,19.247779324650764,56,0.06082916259765625,0.003103538826817184,0.0,0.3226632884128807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,9.5430403869524,5.6110368982505765,True,False,0,False,False,False,False
28,17,-0.15747842373942134,72.06315612792969,12.313492277258476,0.0388590544462204,19.190922863781452,56,0.0662078857421875,0.0027259664493322904,0.0,0.4219206860645531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,8.77086675073187,5.627660575084989,True,False,0,False,False,False,False
28,18,-0.2882016781803267,71.99226379394531,13.24216224235665,0.03718697652220726,19.143969789147377,56,0.070892333984375,0.0023611071054476123,0.0,0.6934658101185082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,8.155767768389742,5.641463144244235,True,False,0,False,False,False,False
28,19,-0.5289139555796354,71.91952514648438,13.94225418541873,0.03041783720254898,19.113719165325165,56,0.0727386474609375,0.0061428371010586805,0.0,0.7942215970142601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46217441160700057,0.0,0.09493036046624184,0.1788450837083746,0.0,inf,inf,inf,inf,7.746236624558887,5.650391693309296,False,True,1,False,False,False,False
28,20,-0.523948665113823,71.84444427490234,14.348890203464489,0.023244086652994156,19.393823593854904,56,0.07508087158203125,0.004948053727642418,0.0,0.8595237305744408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4374234073081154,0.0,0.0961259855578343,0.18697780406928977,0.0,27.8778018951416,6.990346244245479,inf,inf,7.526714503252927,5.568783250881003,False,True,2,False,False,False,False
28,21,-0.5247680972761707,71.7681884765625,14.506677335442832,0.016973841935396194,14.882752373814583,56,0.07625579833984375,0.0025850637168350794,0.0,0.8694140008075951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.441036404548339,0.0,0.09717102634410063,0.19013354670885665,0.0,27.678422927856445,6.861341720252189,inf,inf,7.444847465941324,7.256722230359776,False,True,3,False,False,False,False
28,22,-0.5103460646605015,71.69168853759766,14.564370898961483,0.01323656179010868,14.918094500899315,56,0.07649993896484375,0.0026000255309158865,0.0,0.839571528731179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44354153807638463,0.0,0.09779390636831523,0.19128741797922966,0.0,27.477062225341797,6.784997114612354,inf,inf,7.415356334251346,7.239530490538814,False,True,4,False,False,False,False
28,23,-0.47286310277202986,71.61520385742188,14.561387833056575,0.0124549875035882,15.028294399380684,56,0.07648468017578125,0.0026193715649540307,0.0,0.7648451855762718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4434577440052546,0.0,0.09792416874940196,0.1912277566611315,0.0,inf,inf,inf,inf,7.416875454331592,7.186444258401718,False,True,5,False,False,False,False
28,24,-0.43675569365812844,71.53939819335938,14.539469079007404,0.012866689823567867,14.566354975104332,56,0.0758056640625,0.0024724575407228714,0.0,0.6940295031650779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44171908187358666,0.0,0.09785555169607202,0.19078938158014808,0.0,inf,inf,inf,inf,7.428056651389988,7.414346292163352,False,True,6,False,False,False,False
28,25,-0.36964644963225246,71.46383666992188,14.490643942709099,0.013678041286766529,14.44188304245472,56,0.0755615234375,0.0024803088335255217,0.0,0.560510855017495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.440005442033867,0.0,0.09772032645220557,0.18981287885418197,0.0,inf,inf,inf,inf,7.453084930317379,7.478249178622554,False,True,7,False,False,False,False
28,26,-0.1341556507931182,71.38819122314453,14.40168415186703,0.015502440743148327,14.519342556595802,56,0.07564544677734375,0.0029430585199664047,0.0,0.3937160781009911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,7.4991229401457815,7.438353326193691,True,False,0,False,False,False,False
28,27,0.004745416706347394,71.30976104736328,14.225744574486699,0.021480420604348183,14.608144462108612,56,0.07843017578125,0.007694084430992773,0.0,0.11198134928781966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,7.591869756588605,7.3931360878950905,True,False,0,False,False,False,False
28,28,0.06173016914828979,71.23155975341797,14.12436564577707,0.02847849205136299,19.837886597961187,56,0.0782012939453125,0.0064711247970227126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,7.646361097447945,5.444128308057753,True,False,0,False,False,False,False
28,29,0.053405145947939846,71.15973663330078,14.151673226972504,0.029207265004515648,20.1054485142231,56,0.0718231201171875,0.008417974169247652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,7.631606402143068,5.3716782256112365,True,False,0,False,False,False,False
28,30,0.020170903476262617,71.08847045898438,14.520846296490529,0.028603756800293922,20.524427331984043,56,0.07126617431640625,0.00518103796106534,0.0,0.07182846575815659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,7.437583030274344,5.262022576956349,True,False,0,False,False,False,False
28,31,0.0625849259551149,71.01383972167969,15.0852517712396,0.029474982991814613,20.51700247451663,56,0.0746307373046875,0.002045811349572602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,7.159310407129209,5.263926839904737,True,False,0,False,False,False,False
28,32,0.06512049539172325,70.93656921386719,15.764607968812369,0.030372461304068565,20.581834483891726,56,0.0772705078125,0.002150012420776757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,6.85078881845079,5.247345667099096,True,False,0,False,False,False,False
28,33,0.06831410240310504,70.8565902709961,16.495128262507134,0.0310817938297987,20.65486466512084,56,0.07997894287109375,0.0016648404679887117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,6.547387706313284,5.2287924298228825,True,False,0,False,False,False,False
28,34,0.0705777640538075,70.76985168457031,17.22533060883236,0.035926830023527145,20.7560214959085,55,0.08673858642578125,0.006160822371973753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,6.269836118246842,5.203309315385385,True,False,0,False,False,False,False
28,35,0.07774943355954425,70.67820739746094,18.00193541969688,0.04285392910242081,22.691963834222406,55,0.091644287109375,0.00389485354983076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,5.9993549294611626,4.759394153322336,True,False,0,False,False,False,False
28,36,0.0774394360825119,70.58653259277344,18.76601404166149,0.04671469330787659,22.873294930905104,55,0.0916748046875,0.004235368604988102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,5.755084684485187,4.721663421306062,True,False,0,False,False,False,False
28,37,0.08097497443777006,70.49309539794922,19.211155104910766,0.049902066588401794,22.99629190005362,55,0.09343719482421875,0.0024622203864486892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,5.621733800503906,4.696409337183104,True,False,0,False,False,False,False
28,38,0.07652468713841398,70.40185546875,19.262645884500724,0.05127478390932083,23.106407560408115,55,0.09123992919921875,0.004715242060804771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,5.606706401995371,4.6740281767146525,True,False,0,False,False,False,False
28,39,0.07728132072667039,70.31077575683594,19.505248642109517,0.05261598899960518,23.473558221012354,55,0.0910797119140625,0.0037983911873921143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,5.536971201015136,4.600921555357713,True,False,0,False,False,False,False
28,40,0.08124171393045933,70.21792602539062,19.898458859401572,0.05516140162944794,23.546884702518582,55,0.0928497314453125,0.0016080175148531785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,5.427556011402985,4.586593995954305,True,False,0,False,False,False,False
28,41,0.08265939656224408,70.12400817871094,20.412344971159346,0.057584989815950394,23.692024732008576,55,0.0939178466796875,0.0012584501174434202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,5.290915872360254,4.5584960011496625,True,False,0,False,False,False,False
28,42,0.08463722241291355,70.0268783569336,21.019949778734148,0.061808567494153976,23.940502479672432,54,0.09712982177734375,0.002492599364430209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,5.137976119679574,4.511183509690383,True,False,0,False,False,False,False
28,43,0.08764262592300574,69.92778015136719,21.710482385152552,0.06612397730350494,23.496006717905402,54,0.09909820556640625,0.0014555796434005189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.974555520418075,4.5965257542124105,True,False,0,False,False,False,False
28,44,0.08936152304597368,69.82706451416016,22.553805143018657,0.06981450319290161,23.697167113423347,54,0.10071563720703125,0.0013541141610575735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.788548952832933,4.5575067890213345,True,False,0,False,False,False,False
28,45,0.09218164274140855,69.72274780273438,23.511125174750706,0.0746341347694397,23.80419312044978,54,0.10431671142578125,0.0021350686843726965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.593570031092531,4.537015787660495,True,False,0,False,False,False,False
28,46,0.095100241515416,69.61610412597656,24.086714225998236,0.07977484911680222,23.992367181926966,54,0.1066436767578125,0.001543435242396498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.483799616114893,4.501431608689056,True,False,0,False,False,False,False
28,47,0.0962842654579102,69.50919342041016,24.56182895383789,0.08435175567865372,24.112375415861607,54,0.10691070556640625,0.0006264401084960459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.397066692508033,4.479027807810068,True,False,0,False,False,False,False
28,48,0.08672854806041846,69.40470123291016,24.68065661210927,0.08680848777294159,24.290478117763996,53,0.1044921875,0.007763639439581542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.3758965451110035,4.446186669377164,True,False,0,False,False,False,False
28,49,0.07949394828514021,69.3019790649414,24.49849681375145,0.0893116444349289,23.931549601256847,53,0.10272216796875,0.0132282196836098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.408433742733866,4.512871159597957,True,False,0,False,False,False,False
28,50,0.08170287369861931,69.200927734375,24.140013585713373,0.09294378012418747,24.03893519192934,53,0.10105133056640625,0.00934845686778695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.473899719091995,4.492711475683796,True,False,0,False,False,False,False
28,51,0.07225420742652941,69.0997314453125,23.628303453784365,0.10013093054294586,17.75525003671646,53,0.1011962890625,0.0189420816359706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.570789443738183,6.082707918878331,True,False,0,False,False,False,False
28,52,0.07530528444532308,68.99795532226562,23.08302809346458,0.11163554340600967,13.726309910416603,53,0.101776123046875,0.016470838601551917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.678762230098298,7.868101529460668,True,False,0,False,False,False,False
28,53,0.07178799071776783,68.90081024169922,22.48544982748732,0.12202641367912292,13.86876605451107,53,0.09714508056640625,0.015357089848638426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.803106045402547,7.787282558196374,True,False,0,False,False,False,False
28,54,0.059379151620056976,68.81188201904297,21.807702775786066,0.12770280241966248,13.942753449082375,52,0.08892822265625,0.01954907103619302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.95237857514807,7.745959246457728,True,False,0,False,False,False,False
28,55,0.05627805384956857,68.72901153564453,21.16040734591155,0.13092252612113953,13.600854948163033,52,0.0828704833984375,0.016592429548868932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,5.1038715008889906,7.940677289157235,True,False,0,False,False,False,False
28,56,0.0582015822501419,68.64778900146484,20.50000750938413,0.13615618646144867,13.577106669545174,52,0.0812225341796875,0.013020951929545593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,5.268290753091757,7.954566656109062,True,False,0,False,False,False,False
28,57,0.055588669983747556,68.56975555419922,19.83908095746353,0.14169493317604065,13.595282658934593,52,0.078033447265625,0.012444777281877447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,5.443800558683139,7.943931929140451,True,False,0,False,False,False,False
28,58,0.0483201578700525,68.49242401123047,18.784067721968146,0.15034638345241547,13.644489124417305,52,0.07733154296875,0.019011385098697497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,5.749553376753054,7.9152835269391,True,False,0,False,False,False,False
28,59,0.03969874384270595,68.42796325683594,13.952190957472146,0.1593032032251358,12.560735866427422,52,0.06446075439453125,0.014762010551825303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,7.740719742812882,8.59822236121249,True,False,0,False,False,False,False
28,60,0.020974051539611675,68.3836669921875,9.109980417823364,0.1654396504163742,12.274966612458229,52,0.0442962646484375,0.013322213108825826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,11.855129763912743,8.798394603402635,True,False,0,False,False,False,False
28,61,-0.06939981141189577,68.3588638305664,4.302791401748593,0.1689222753047943,12.876169010996819,52,0.02480316162109375,0.004202973032989523,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,25.09998508319747,8.387587946986656,True,False,0,False,False,False,False
28,62,-0.13728786220974665,68.34037780761719,4.878432092568101,0.1715003252029419,13.523487970232964,52,0.01848602294921875,0.0035929044543038403,0.0,0.12436196140932312,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,22.138260398157293,7.986105377379171,True,False,0,False,False,False,False
28,63,-0.13828082749760076,68.31866455078125,5.785302720299666,0.1746099293231964,13.53924997150898,52,0.0217132568359375,0.003384995890381831,0.0,0.29321817688631285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,18.667994610039326,7.976808185628259,True,False,0,False,False,False,False
28,64,-0.11351780886969424,68.2958984375,6.759121812050847,0.17575126886367798,13.495673462748528,51,0.02276611328125,0.008554392747857402,0.0,0.2354590588061737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,15.978407107184642,8.002564695871408,True,False,0,False,False,False,False
28,65,-0.17581536977641535,68.27019500732422,7.434025632132081,0.17707647383213043,13.291527181863785,51,0.02570343017578125,0.0049700099518807436,0.0,0.3730975800006317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.071029663085938,9.538914148346112,inf,inf,14.527794945068756,8.125477119541642,True,False,0,False,False,False,False
28,66,-0.2335385339165482,68.23979949951172,8.418612605217357,0.18034018576145172,14.751830399036407,51,0.0303955078125,0.0031838967482635512,0.0,0.5015002899615693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.973251342773438,8.238369956873841,inf,inf,12.828717160956902,7.321125384349225,True,False,0,False,False,False,False
28,67,-0.30475381942183866,68.2065200805664,9.24114556878938,0.18377208709716797,14.69966545701027,51,0.0332794189453125,0.0026184410388018237,0.0,0.6508295946566987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.86276626586914,7.367395139914488,inf,inf,11.686862759175037,7.347105981142912,True,False,0,False,False,False,False
28,68,-0.509823071448199,68.17155456542969,10.07111947798583,0.18627381324768066,14.704119265079498,51,0.03496551513671875,0.005589772382746626,0.0,0.7779085808246063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3106212778083045,0.0,0.06895436445871989,0.10142238955971661,0.0,16.738082885742188,6.618544396676313,inf,inf,10.72373336808029,7.344880577545839,False,True,1,False,False,False,False
28,69,-0.46957210692581014,68.1351547241211,10.456645818566288,0.18857741355895996,14.692805707454681,51,0.03639984130859375,0.004667582159815561,0.0,0.7080134325473236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.315000997245759,0.0,0.06857043107350667,0.10913291637132577,0.0,16.603519439697266,6.268111832357851,inf,inf,10.328359769845193,7.350536184195514,False,True,2,False,False,False,False
28,70,-0.5375514747496406,68.09793853759766,10.800609619931885,0.19085095822811127,15.317012071609497,51,0.0372161865234375,0.00448443860013733,0.0,0.8356292896716523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3266722771977338,0.0,0.06819150696198145,0.1160121923986377,0.0,16.4633731842041,5.975163735880433,inf,inf,9.999435568960145,7.050983540071824,False,True,3,False,False,False,False
28,71,-0.5826394404421454,68.06055450439453,10.868713302867594,0.19304820895195007,15.343468710780144,51,0.037384033203125,0.004446478136394759,0.0,0.9243792944400239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3285869128542239,0.0,0.06782529850800832,0.11737426605735188,0.0,16.319114685058594,5.859698196212612,inf,inf,9.93677880632893,7.038825576912765,False,True,4,False,False,False,False
28,72,-0.6517187050076542,68.02323913574219,11.031292183315488,0.19507767260074615,15.414026901125908,51,0.03731536865234375,0.004418366268901118,0.0,1.0585669928042816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33344510922180803,0.0,0.0674870545665423,0.12062584366630975,0.0,16.17222023010254,5.689096696063304,inf,inf,9.790330833893321,7.006605132634822,False,True,5,False,False,False,False
28,73,-0.6987962316255353,67.9862289428711,10.994731067390472,0.19700054824352264,15.467011258006096,51,0.03701019287109375,0.004431417612144937,0.0,1.152217393442862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33232750680360884,0.0,0.06716657529274622,0.11989462134780944,0.0,inf,inf,inf,inf,9.822886920837902,6.982603050999695,False,True,6,False,False,False,False
