episode,step,reward,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,progress_reward,comfort_penalty,traffic_penalty,path_overlap_penalty,early_lane_crash_penalty,headway_penalty,lane_penalty,idle_penalty,anchor_shape_penalty,action_delta_penalty,ttc_action_reward,forward_headway_m,forward_ttc_s,invalid_creep_penalty,unsafe_commit_penalty,commit_reward,lead_gap_m,lead_ttc_s,rear_gap_m,rear_ttc_s,merge_time_current_s,merge_time_target_s,path_valid,justified_waiting,justified_wait_steps,success,crashed,timed_out,stuck
55,77,-0.9908948566293739,64.5312728881836,22.939901214682017,2.0696797370910645,32.13713005185127,46,0.2159423828125,0.02220273683076337,0.44881064721102504,0.0,0.0,0.0,0.7258238554000855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.7079540138070755,3.3605987786012217,True,False,0,False,False,False,False
55,78,-1.0802727583791658,64.29875946044922,23.789475130706464,2.172637939453125,32.093440890312195,46,0.232513427734375,0.01890498175631979,0.501430337658002,0.0,0.0,0.0,0.7824508666992188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.539822732810028,3.365173599462847,True,False,0,False,False,False,False
55,79,-1.1498521259219863,64.05133056640625,23.995023732067736,2.2831273078918457,32.55311854183674,45,0.24742889404296875,0.021989692154963283,0.5220713084694766,0.0,0.0,0.0,0.8432200193405152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.500933243740254,3.3176544932615335,True,False,0,False,False,False,False
55,80,-1.2745274562139184,63.786746978759766,25.027292631579677,2.393888473510742,32.21543915569782,45,0.2645835876464844,0.018533042011157262,0.6064393414183371,0.0,0.0,0.0,0.9041386604309083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.315288976312386,3.352429854456864,True,False,0,False,False,False,False
55,81,-1.1044850304777785,63.50623321533203,25.404550446182608,2.499427556991577,32.36762501299381,45,0.2805137634277344,0.02080568822287516,0.6700593256800436,0.0,0.0,0.0,0.9621851563453675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27805137634277344,inf,inf,inf,inf,4.251206894166023,3.336667424830953,True,False,0,False,False,False,False
55,82,-1.2681487033001921,63.20785903930664,25.927292862556932,2.6152119636535645,32.57398545742035,44,0.2983741760253906,0.024072988576682885,0.7864207283419783,0.0,0.0,0.0,1.0258665800094606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27983741760253905,inf,inf,inf,inf,4.165494661263649,3.315529201705271,True,False,0,False,False,False,False
55,83,-0.509863257043326,62.89265441894531,26.4882040537477,2.7060184478759766,32.25051239132881,44,0.3152046203613281,0.020778193108999712,0.0,0.0,0.0,0.0,1.0758101463317873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2815204620361328,inf,inf,inf,inf,4.077286620899447,3.3487840034764202,True,False,0,False,False,False,False
55,84,-0.5027795955554041,62.56190490722656,27.194890822353305,2.729781150817871,32.795899361371994,44,0.33074951171875,0.017724425496199944,0.0,0.0,0.0,0.0,1.0888796329498291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.283074951171875,inf,inf,inf,inf,3.971334200438399,3.293094627775498,True,False,0,False,False,False,False
55,85,-0.44714719482157406,62.21665954589844,27.928510073012955,2.6634938716888428,32.84263014793396,44,0.345245361328125,0.014495462853647983,0.0,0.0,0.0,0.0,1.0524216294288635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2845245361328125,inf,inf,inf,inf,3.8670161679823853,3.2884089828839116,True,False,0,False,False,False,False
55,86,-0.345897488144978,61.85870361328125,28.634936219620517,2.511688470840454,33.199494034051895,44,0.3579559326171875,0.010720355061634445,0.0,0.0,0.0,0.0,0.9689286589622499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28579559326171877,inf,inf,inf,inf,3.7716165725558324,3.2530616246508783,True,False,0,False,False,False,False
55,87,-0.23058934997705055,61.48842239379883,29.293828347700313,2.329418182373047,33.22202391922474,43,0.3702812194824219,0.00921869110253868,0.0,0.0,0.0,0.0,0.8686800003051759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2870281219482422,inf,inf,inf,inf,3.6867833974482362,3.250855524714229,True,False,0,False,False,False,False
55,88,-0.10841149438740054,61.105716705322266,30.091253092252366,2.1313769817352295,33.16790297627449,43,0.3827056884765625,0.009630411757242961,0.0,0.0,0.0,0.0,0.7597573399543763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28827056884765623,inf,inf,inf,inf,3.5890828364275364,3.256160031499551,True,False,0,False,False,False,False
55,89,0.011870245243751862,60.71116256713867,30.78121276391723,1.9438650608062744,33.19362133741379,43,0.39455413818359375,0.005513523314750266,0.0,0.0,0.0,0.0,0.656625783443451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2894554138183594,inf,inf,inf,inf,3.508633686019065,3.2536371642665305,True,False,0,False,False,False,False
55,90,0.12699538779922775,60.304744720458984,31.521060993327527,1.758429765701294,33.08240085840225,43,0.4064178466796875,0.005427872412716737,0.0,0.0,0.0,0.0,0.5546363711357117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29064178466796875,inf,inf,inf,inf,3.4262806072061394,3.264575641358575,True,False,0,False,False,False,False
55,91,0.23755858633767074,59.886287689208984,32.193074117615986,1.5778472423553467,33.02175275981426,42,0.41845703125,0.007428164741888586,0.0,0.0,0.0,0.0,0.4553159832954407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.291845703125,inf,inf,inf,inf,3.3547588405328033,3.2705713953327855,True,False,0,False,False,False,False
55,92,0.34939382930654483,59.45585250854492,32.93455399399404,1.4013540744781494,32.9100327193737,42,0.4304351806640625,0.005840128460941726,0.0,0.0,0.0,0.0,0.3582447409629822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29304351806640627,inf,inf,inf,inf,3.2792306833635867,3.281674039066568,True,False,0,False,False,False,False
55,93,0.4593466928622872,59.014522552490234,33.588308163955574,1.2264784574508667,32.92308434844017,42,0.4413299560546875,0.004053107199892324,0.0,0.0,0.0,0.0,0.2620631515979767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29413299560546874,inf,inf,inf,inf,3.215404582833303,3.280373091931067,True,False,0,False,False,False,False
55,94,0.5525857377641413,58.56562042236328,33.83566533237278,1.0551122426986694,32.8409443795681,42,0.4489021301269531,0.013394871891238886,0.0,0.0,0.0,0.0,0.1678117334842682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2948902130126953,inf,inf,inf,inf,3.191898221568866,3.288577781191697,True,False,0,False,False,False,False
55,95,0.6450256317421377,58.11573028564453,33.64406784934382,0.8893612623214722,32.7781417965889,42,0.44989013671875,0.013204824371677571,0.0,0.0,0.0,0.0,0.0766486942768097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.294989013671875,inf,inf,inf,inf,3.2100755617191634,3.2948786624395887,True,False,0,False,False,False,False
55,96,0.716906060944757,57.66999816894531,33.221906138178525,0.7287079691886902,32.21712291240692,41,0.44573211669921875,0.0133992674243837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2945732116699219,inf,inf,inf,inf,3.2508670499157994,3.35225464712148,True,False,0,False,False,False,False
55,97,0.709979236935316,57.23072052001953,32.61367346424336,0.5742200016975403,32.456906363368034,41,0.43927764892578125,0.013226176883043431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2939277648925781,inf,inf,inf,inf,3.311494490751185,3.327489033948487,True,False,0,False,False,False,False
55,98,0.6951626169450038,56.79867172241211,32.00822174963998,0.4274846613407135,32.48024225234985,41,0.4320487976074219,0.004718003383385979,0.013577923135060477,0.0035902678094275942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29320487976074217,inf,inf,inf,inf,3.3741330850788285,3.325098352435672,True,False,0,False,False,False,False
55,99,0.6502502589121533,56.373172760009766,31.438827907157144,0.2890208959579468,32.54913479089737,41,0.42549896240234375,0.0043130453609386415,0.0315955489437763,0.04378001085141978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29254989624023436,inf,inf,inf,inf,3.4352425707134415,3.3180605473483453,True,False,0,False,False,False,False
55,100,0.6055819102404407,55.9532585144043,31.039987064856316,0.1559620052576065,32.55528040230274,41,0.41991424560546875,0.0037622587482273495,0.050117430047291925,0.0848881422601112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2919914245605469,inf,inf,inf,inf,3.47938289324477,3.3174341816561594,True,False,0,False,False,False,False
55,101,0.5618038483343066,55.53670120239258,30.819224716278928,0.02770601399242878,32.68538028001785,41,0.41655731201171875,0.003914632101504996,0.0690340369503681,0.12692105165342174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2916557312011719,inf,inf,inf,inf,3.504306191808701,3.3042295691454937,True,False,0,False,False,False,False
55,102,0.49521189728875104,55.12032699584961,30.857504702175426,0.09743383526802063,32.638330310583115,40,0.41637420654296875,0.0029604539203760467,0.08820455964018743,0.22326943269590221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2916374206542969,inf,inf,inf,inf,3.4999589578734183,3.308992799946649,True,False,0,False,False,False,False
55,103,0.4595568877379328,54.701698303222656,31.06220153486653,0.22087477147579193,32.677874118089676,40,0.4186286926269531,0.0021232111213408443,0.10754459793974798,0.26253373018125375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29186286926269533,inf,inf,inf,inf,3.4768945748669084,3.304988556162343,True,False,0,False,False,False,False
55,104,0.4254892446275117,54.278282165527344,31.416329979160526,0.34169769287109375,32.6376610994339,40,0.4234161376953125,0.002440701643871235,0.1267862647335712,0.3020830809197792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29234161376953127,inf,inf,inf,inf,3.437702623815064,3.3090606484014646,True,False,0,False,False,False,False
55,105,0.4411179806778769,53.848880767822266,31.877510152580804,0.46206405758857727,32.59785175323486,40,0.4294013977050781,0.0020479618398439666,0.145991167382497,0.2463688551507362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2929401397705078,inf,inf,inf,inf,3.387968491988899,3.3131017595134185,True,False,0,False,False,False,False
55,106,0.4050657271475588,53.41200256347656,32.41969700991008,0.5812713503837585,32.61478655040264,39,0.4368782043457031,0.0020652498550253,0.16499651368071477,0.2968770681939491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2936878204345703,inf,inf,inf,inf,3.3313081231754404,3.311381475181437,True,False,0,False,False,False,False
55,107,0.36993323464655603,52.96736145019531,32.95624747698296,0.700783908367157,32.556050196290016,39,0.44464111328125,0.0017164324652810521,0.18386214669157905,0.34718682161191783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.294464111328125,inf,inf,inf,inf,3.2770721264740015,3.317355740295158,True,False,0,False,False,False,False
55,108,0.2864670776260765,52.51762771606445,33.16201772769096,0.8202052712440491,32.570852637290955,38,0.4497337341308594,0.008219918801899758,0.20278571541716497,0.39724299302915417,0.0,0.0,0.038612899184226994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29497337341308594,inf,inf,inf,inf,3.256737900776701,3.3158481051352293,True,False,0,False,False,False,False
55,109,0.18881476927057234,52.06852722167969,32.92374835982875,0.9364528059959412,32.6217395067215,38,0.4491004943847656,0.013104934896280222,0.22201846535612982,0.41504666200498425,0.0,0.0,0.10254904329776765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29491004943847654,inf,inf,inf,inf,3.28030693284529,3.3106756915199846,True,False,0,False,False,False,False
55,110,0.07628844853231141,51.62401580810547,32.52949572230916,1.049678921699524,32.59774647653103,37,0.44451141357421875,0.008185402281994486,0.24187968666960638,0.4755712210259804,0.0,0.0,0.16482340693473818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2944511413574219,inf,inf,inf,inf,3.3200637637285038,3.313112459407442,True,False,0,False,False,False,False
55,111,-0.02416355423024657,51.18537902832031,32.11114479089742,1.161104440689087,32.70453527569771,37,0.43863677978515625,0.0007721251316038599,0.26254142220427434,0.5144860445580849,0.0,0.0,0.22610744237899782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29386367797851565,inf,inf,inf,inf,3.3633182716866226,3.302294287002247,True,False,0,False,False,False,False
55,112,-0.1359886310474211,50.751216888427734,31.749806224058513,1.2670670747756958,32.74335153400898,36,0.4341621398925781,0.004276363735811431,0.28358663018156927,0.5626341997704872,0.0,0.0,0.28438689112663273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2934162139892578,inf,inf,inf,inf,3.4015955636970996,3.298379516459257,True,False,0,False,False,False,False
55,113,-0.26621529693273716,50.3200798034668,31.45610992168435,1.363690733909607,32.94355362653732,34,0.4311370849609375,0.009446941650393774,0.30423186715056344,0.6585147558770545,0.0,0.0,0.33752990365028385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29311370849609375,inf,inf,inf,inf,3.4333552454160876,3.278334851920825,True,False,0,False,False,False,False
55,114,-1.764966312432244,49.889713287353516,31.375429118401023,1.4514639377593994,32.851187735795975,34,0.43036651611328125,0.016165790430464278,0.32375698979308054,0.6974530397973426,0.0,0.0,0.3858051657676697,0.0,0.0,0.0,0.0,0.0,0.0,1.1108783626556396,0.0,0.0,inf,inf,inf,inf,3.442183996669556,3.287552367012863,False,True,1,False,False,False,False
55,115,-1.8952774623170257,49.46125030517578,31.055769916536764,1.5320649147033691,33.055248856544495,34,0.4284629821777344,0.015899387996672804,0.3418986647885029,0.7331354796014198,0.0,0.0,0.43013570308685306,0.0,0.0,0.0,0.0,0.0,0.0,1.1592389488220214,0.0,0.0,inf,inf,inf,inf,3.4776146361933056,3.2672572053142312,False,True,2,False,False,False,False
55,116,-2.013960865725002,49.03776168823242,30.53854084991057,1.6014351844787598,33.05097073316574,34,0.4234886169433594,0.01712037094108714,0.3583847134869282,0.7655878721795448,0.0,0.0,0.4682893514633179,0.0,0.0,0.0,0.0,0.0,0.0,1.2008611106872558,0.0,0.0,inf,inf,inf,inf,3.536514744787365,3.2676801196530354,False,True,3,False,False,False,False
55,117,-2.117130761339254,48.621768951416016,29.848867411046964,1.658109188079834,33.06502819061279,34,0.41599273681640625,0.018404947799235665,0.37318139965941355,0.7944231688104042,0.0,0.0,0.49946005344390876,0.0,0.0,0.0,0.0,0.0,0.0,1.2348655128479002,0.0,0.0,42.897281646728516,inf,inf,inf,3.618227737513068,3.266290879215441,False,True,4,False,False,False,False
55,118,-2.2010336741386194,48.214996337890625,29.091873628981464,1.6996763944625854,33.09958979487419,34,0.4067726135253906,0.01971880053047089,0.38615444596220894,0.8196103750787147,0.0,0.0,0.522322016954422,0.0,0.0,0.0,0.0,0.0,0.0,1.2598058366775513,0.0,0.0,43.040771484375,inf,inf,inf,3.712376912445058,3.262880315716931,False,True,5,False,False,False,False
55,119,-42.24960349232497,47.81302261352539,28.83791947893084,1.7205517292022705,33.12955342233181,34,0.4019737243652344,0.020863438043224214,0.3953118890087788,0.8385348021111855,0.0,0.0,0.5338034510612488,0.0,0.0,0.0,0.0,0.0,0.0,1.2723310375213623,0.0,0.0,43.18365478515625,inf,inf,inf,3.7450690601624523,3.259929242728635,False,True,6,False,True,False,False
