episode,step,reward,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,progress_reward,comfort_penalty,traffic_penalty,path_overlap_penalty,early_lane_crash_penalty,headway_penalty,lane_penalty,idle_penalty,anchor_shape_penalty,action_delta_penalty,ttc_action_reward,forward_headway_m,forward_ttc_s,path_valid,justified_waiting,justified_wait_steps,success,crashed,timed_out,stuck
32,23,-0.01505403455049458,71.64266204833984,12.994966556555658,0.00408527534455061,26.93696279078722,56,0.0774078369140625,0.01919428432569682,0.0,0.48125783217377854,0.0,0.0,0.0,0.0,0.08155082315206527,0.00045893181301653386,0.5,inf,inf,False,True,5,False,False,False,False
32,24,-0.2537240854821704,71.56352996826172,12.588198943625855,0.011612053960561752,26.94746632128954,56,0.079132080078125,0.026162041334247932,0.0,0.21560097945161055,0.0,0.0,0.0,0.0,0.08065145444869995,0.00044169032573699945,0.0,inf,inf,True,False,0,False,False,False,False
32,25,-0.14474096838044326,71.47824096679688,12.521772646015608,0.034630317240953445,27.560041956603527,56,0.08528900146484375,0.01720056578496902,0.0,0.12350598586030195,0.0,0.0,0.0,0.0,0.07618756681680679,0.0031358513832092285,0.0,inf,inf,True,False,0,False,False,False,False
32,26,-0.041031349143197546,71.39110565185547,12.799753977994587,0.059049881994724274,27.081808783113956,56,0.08713531494140625,0.01394849461097172,0.0,0.025771439198924995,0.0,0.0,0.0,0.0,0.07705094647407532,0.0013957838006317615,0.0,inf,inf,True,False,0,False,False,False,False
32,27,-0.014186790706336065,71.30524444580078,13.338864902795697,0.07983125746250153,26.720144748687744,56,0.0858612060546875,0.01064823594850257,0.0,0.0,0.0,0.0,0.0,0.0,0.0782922130227089,0.001107547789812088,0.0,inf,inf,True,False,0,False,False,False,False
32,28,-0.072219572131123,71.22244262695312,13.98259107019915,0.09396003931760788,26.289726980030537,56,0.08280181884765625,0.008914569467318013,0.0,0.055177796010448435,0.0,0.0,0.0,0.0,0.07980257445573806,0.0011264510452747346,0.0,inf,inf,True,False,0,False,False,False,False
32,29,-0.025095121293799236,71.1433334350586,14.678615917902766,0.10068714618682861,25.89793737977743,56,0.07910919189453125,0.01155196417449528,0.0,0.0,0.0,0.0,0.0,0.0,0.08147508627176286,0.001177262742072344,0.0,inf,inf,True,False,0,False,False,False,False
32,30,-0.02329853960925057,71.06461334228516,15.463396901526606,0.10339371114969254,25.644525289535522,56,0.0787200927734375,0.007675533991840629,0.0,0.0,0.0,0.0,0.0,0.0,0.0830846992135048,0.0012583991773426533,0.0,inf,inf,True,False,0,False,False,False,False
32,31,-0.020258517689531595,70.98467254638672,16.246646942122123,0.10381153225898743,25.61815481632948,56,0.0799407958984375,0.00684845421416119,0.0,0.0,0.0,0.0,0.0,0.0,0.0828380331993103,0.0005128261744976044,0.0,inf,inf,True,False,0,False,False,False,False
32,32,-0.061404357261054233,70.90402221679688,17.036032366476892,0.10150042176246643,23.7340572103858,56,0.08065032958984375,0.005642432785622796,0.0,0.0,0.0,0.0,0.0,0.0,0.10735228443145751,0.01905996963381767,0.0,inf,inf,True,False,0,False,False,False,False
32,33,-0.04425923444514939,70.8219223022461,17.831895785466756,0.0973297730088234,26.02643933147192,56,0.08209991455078125,0.005994131209308595,0.0,0.0,0.0,0.0,0.0,0.0,0.1056255183815956,0.004739499405026436,0.0,inf,inf,True,False,0,False,False,False,False
32,34,-0.03714214114681312,70.7370376586914,18.630200530650367,0.09278266876935959,25.492663644254208,56,0.0848846435546875,0.0053793344835234526,0.0,0.0,0.0,0.0,0.0,0.0,0.10598752284049988,0.0006599273774772882,0.0,inf,inf,True,False,0,False,False,False,False
32,35,-0.03288919695843166,70.64924621582031,19.21752730372827,0.08843427896499634,25.57480026036501,55,0.08779144287109375,0.004384936895260278,0.0,0.0,0.0,0.0,0.0,0.0,0.1059664950966835,0.0003292078375816345,0.0,inf,inf,True,False,0,False,False,False,False
32,36,-0.06001986687667226,70.56477355957031,19.108179866163237,0.0812181755900383,19.735306687653065,55,0.08447265625,0.007346901588510042,0.0,0.0,0.0,0.0,0.0,0.0,0.10580152988433837,0.02134409165382385,0.0,inf,inf,True,False,0,False,False,False,False
32,37,-0.041349936709702974,70.48299407958984,19.430435177047613,0.07125610113143921,21.85019693803042,55,0.08177947998046875,0.005384867255539674,0.0,0.0,0.0,0.0,0.0,0.0,0.10506547665596007,0.00267907277867198,0.0,inf,inf,True,False,0,False,False,False,False
32,38,-0.0364261040024445,70.40103912353516,19.745314823095324,0.06083689630031586,21.53463391587138,55,0.0819549560546875,0.0029711002565906038,0.0,0.0,0.0,0.0,0.0,0.0,0.10476058220863342,0.0006493775919079781,0.0,inf,inf,True,False,0,False,False,False,False
32,39,-0.034354591797837,70.31459045410156,20.318561540586078,0.05381946265697479,21.590295787900686,55,0.08644866943359375,0.005603634730712466,0.0,0.0,0.0,0.0,0.0,0.0,0.10494775414466857,0.00025187235604971645,0.0,inf,inf,True,False,0,False,False,False,False
32,40,-0.03303711701079265,70.22671508789062,20.82670537325577,0.046772390604019165,21.711660213768482,55,0.0878753662109375,0.006048026862433102,0.0,0.0,0.0,0.0,0.0,0.0,0.10392838203907014,0.0009360743202269077,0.0,inf,inf,True,False,0,False,False,False,False
32,41,-0.032075243499867706,70.14067077636719,21.5337809197384,0.03594622015953064,21.39547035098076,55,0.0860443115234375,0.0018444851420746213,0.0,0.0,0.0,0.0,0.0,0.0,0.1052910885810852,0.0009839813001453876,0.0,inf,inf,True,False,0,False,False,False,False
32,42,-0.034474913703510635,70.05469512939453,21.97080002795002,0.02362092025578022,21.323478519916534,54,0.08597564697265625,0.004584273912245502,0.0,0.0,0.0,0.0,0.0,0.0,0.10544555914402008,0.0004207276199012995,0.0,inf,inf,True,False,0,False,False,False,False
32,43,-0.03294902307056418,69.96942138671875,22.33582560104968,0.010091060772538185,21.939771487377584,54,0.08527374267578125,0.001370671138917711,0.0,0.0,0.0,0.0,0.0,0.0,0.1057448056936264,0.0011072889138013125,0.0,inf,inf,True,False,0,False,False,False,False
32,44,-0.042952966934427475,69.88570404052734,22.257448038227448,0.004757613409310579,21.841378337703645,54,0.08371734619140625,0.01050340578554557,0.0,0.0,0.0,0.0,0.0,0.0,0.10594041454792022,0.00022649279236793517,0.0,inf,inf,True,False,0,False,False,False,False
32,45,-0.04367054702968467,69.800537109375,22.075966388840452,0.015389416366815567,21.94626410957426,54,0.08516693115234375,0.011963489292163475,0.0007714215128303614,0.0,0.0,0.0,0.0,0.0,0.10590635836124421,0.00019620901579037308,0.0,inf,inf,True,False,0,False,False,False,False
32,46,-0.03659425042097148,69.71675872802734,21.734635384958153,0.025043673813343048,22.427238835953176,54,0.08377838134765625,0.004523994932814219,0.0,0.0,0.0,0.0,0.0,0.0,0.10454561793804168,0.0013030188977718354,0.0,inf,inf,True,False,0,False,False,False,False
32,47,-0.04946757288125097,69.63670349121094,21.624119302242313,0.03645401820540428,22.224472886882722,54,0.08005523681640625,0.0008805865772741323,0.012164887536964474,0.0,0.0,0.0,0.0,0.0,0.10557974445819855,0.0008975911252200603,0.0,inf,inf,True,False,0,False,False,False,False
32,48,-0.06626135913842394,69.55895233154297,21.475632228747028,0.04842165857553482,22.40686812903732,54,0.07775115966796875,0.0008723006224110665,0.027392256692635276,0.0,0.0,0.0,0.0,0.0,0.10543211948871613,0.00031584200263023375,0.0,inf,inf,True,False,0,False,False,False,False
32,49,-0.12855155651727088,69.48529815673828,21.64857159885731,0.0635501891374588,22.431496758945286,53,0.0736541748046875,0.005131069002501777,0.08167274960906003,0.0,0.0,0.0,0.0,0.0,0.10531369638442993,8.821632596664132e-05,0.0,inf,inf,True,False,0,False,False,False,False
32,50,-0.2011381663483288,69.41309356689453,21.86169847012995,0.07976468652486801,22.78827263507992,53,0.07220458984375,0.0032998847321745804,0.15334972786861945,0.0,0.0,0.0,0.0,0.0,0.10598840367794038,0.0007047399133443832,0.0,inf,inf,True,False,0,False,False,False,False
32,51,-0.2732447284530517,69.33997344970703,22.365050745896962,0.09535540640354156,22.84060722682625,53,0.0731201171875,0.0004151870351433864,0.23012427593688334,0.0,0.0,0.0,0.0,0.0,0.10512447154521942,0.0007009111233055591,0.0,inf,inf,True,False,0,False,False,False,False
32,52,-0.3103191185666086,69.26226806640625,22.739476626135886,0.10666002333164215,22.756795487366617,53,0.07770538330078125,0.006779771579320073,0.26584541197763767,0.0,0.0,0.0,0.0,0.0,0.10513463366031646,0.00026468465011566877,0.0,inf,inf,True,False,0,False,False,False,False
32,53,-0.33893569992367867,69.1823959350586,23.20841910915047,0.11604283004999161,23.40794501826167,53,0.07987213134765625,0.0037014515693561236,0.300022850695289,0.0,0.0,0.0,0.0,0.0,0.10321798467636108,0.001865544330328703,0.0,inf,inf,True,False,0,False,False,False,False
32,54,-0.3938246796444379,69.1037826538086,23.45442215963747,0.12667711079120636,22.93545097578317,53,0.07861328125,0.005566426102865225,0.35151389603762206,0.0,0.0,0.0,0.0,0.0,0.10432632386684418,0.0010313148871064187,0.0,inf,inf,True,False,0,False,False,False,False
32,55,-0.47760614474160684,69.03063201904297,23.531434730497352,0.14198064804077148,23.14057156909257,52,0.073150634765625,0.012962427469548201,0.4233612559957807,0.0,0.0,0.0,0.0,0.0,0.10385120868682862,0.0005818873550742864,0.0,inf,inf,True,False,0,False,False,False,False
32,56,-0.529926114571146,68.9611587524414,23.247852363113772,0.15900909900665283,22.79563429299742,52,0.0694732666015625,0.014049215548967472,0.4696635538260805,0.0,0.0,0.0,0.0,0.0,0.10487123858928682,0.0008153732083737849,0.0,inf,inf,True,False,0,False,False,False,False
32,57,-0.557012860137902,68.89241790771484,23.02222670489155,0.1742982268333435,23.035612958483398,52,0.0687408447265625,0.004180844590796851,0.5070427369839932,0.0,0.0,0.0,0.0,0.0,0.10344696569442749,0.0010831575952470302,0.0,inf,inf,True,False,0,False,False,False,False
32,58,-0.5494520361814961,68.82258605957031,22.582732018098824,0.1857423186302185,22.965278984047472,52,0.06983184814453125,0.008218458306349617,0.4977217068920897,0.0,0.0,0.0,0.0,0.0,0.10315758717060089,0.00018613195698708295,0.0,inf,inf,True,False,0,False,False,False,False
32,59,-0.529773645788083,68.75164031982422,22.32200837521672,0.1934327334165573,23.979039285331964,52,0.07094573974609375,0.0041999573856131255,0.4842947699759859,0.0,0.0,0.0,0.0,0.0,0.0990995101928711,0.003125147979706526,0.0,inf,inf,True,False,0,False,False,False,False
32,60,-0.5052114693022012,68.68201446533203,21.9627976798118,0.19996346533298492,23.55625005438924,52,0.0696258544921875,0.00199196955162284,0.46224645953676996,0.0,0.0,0.0,0.0,0.0,0.09973019593954087,0.0008686987664550543,0.0,inf,inf,True,False,0,False,False,False,False
32,61,-0.5495577383311034,68.61736297607422,21.893459155207292,0.2096220999956131,23.956062979996204,51,0.0646514892578125,0.006575241484064057,0.49877722584513406,0.0,0.0,0.0,0.0,0.0,0.09748289281129838,0.0013738674484193325,0.0,inf,inf,True,False,0,False,False,False,False
32,62,-0.6053824104706146,68.55451965332031,21.79399019375399,0.2195858210325241,21.557991430163383,51,0.06284332275390625,0.011732063449571381,0.536060651716411,0.0,0.0,0.0,0.0,0.0,0.10414668715000151,0.006286330908536911,0.0,inf,inf,True,False,0,False,False,False,False
32,63,-0.6410011117623841,68.49258422851562,21.862119569681678,0.2290917932987213,24.031006582081318,51,0.0619354248046875,0.002819060337650248,0.5856634994939486,0.0,0.0,0.0,0.0,0.0,0.09881401842832566,0.005639958307147026,0.0,inf,inf,True,False,0,False,False,False,False
32,64,-0.6836231690981321,68.43172454833984,21.90362601039911,0.2385518103837967,23.330431524664164,51,0.06085968017578125,0.001419368977776486,0.6329112391108294,0.0,0.0,0.0,0.0,0.0,0.09924455481767654,0.0009076863676309584,0.0,inf,inf,True,False,0,False,False,False,False
32,65,-0.7292767299225718,68.36763000488281,22.227215353187113,0.24409064650535583,23.508737739175558,51,0.06409454345703125,0.007681513249944916,0.6765999950326435,0.0,0.0,0.0,0.0,0.0,0.09868351584672928,0.0004062492502853274,0.0,inf,inf,True,False,0,False,False,False,False
32,66,-0.7284504975574206,68.29833221435547,22.56111091100246,0.2439681589603424,24.350254833698273,51,0.06929779052734375,0.004058275328003466,0.6888488963134844,0.0,0.0,0.0,0.0,0.0,0.09005859923362733,0.0047825172096490854,0.0,inf,inf,True,False,0,False,False,False,False
32,67,-0.7477507737360363,68.2260971069336,23.163581995878403,0.24097725749015808,23.86950558051467,51,0.072235107421875,0.003055912305095532,0.7197666233221865,0.0,0.0,0.0,0.0,0.0,0.08473056286573409,0.0024327826648950575,0.0,inf,inf,True,False,0,False,False,False,False
32,68,-0.7404420825011204,68.14814758300781,23.614203865464138,0.23220324516296387,23.736080937087536,51,0.07794952392578125,0.009105510472378595,0.7130714173634058,0.0,0.0,0.0,0.0,0.0,0.08559111016988753,0.0006235684212297201,0.0,inf,inf,True,False,0,False,False,False,False
32,69,-0.730133423285109,68.06546020507812,24.2041006928701,0.21863822638988495,24.099995847791433,49,0.0826873779296875,0.00609958657567762,0.7116918344219243,0.0,0.0,0.0,0.0,0.0,0.0840161361694336,0.0010132440477609633,0.0,inf,inf,True,False,0,False,False,False,False
32,70,-0.722080814374002,67.97880554199219,24.416040145249053,0.2005261927843094,22.31404190417379,49,0.0866546630859375,0.019765550862195884,0.6689223994148963,0.0,0.0,0.0,0.0,0.0,0.10056737828254701,0.009480148900300264,0.0,inf,inf,True,False,0,False,False,False,False
32,71,-0.6458109352594695,67.88905334472656,24.5974797817601,0.17804653942584991,24.948232881724834,49,0.089752197265625,0.006181802660639642,0.6212446901613897,0.0,0.0,0.0,0.0,0.0,0.0907312200665474,0.007405419636517764,0.0,inf,inf,True,False,0,False,False,False,False
32,72,-0.6290294138138989,67.80269622802734,24.54451298837675,0.15756794810295105,24.044583085924387,49,0.08635711669921875,0.012854913265236759,0.5982737409560098,0.0,0.0,0.0,0.0,0.0,0.09244933015108107,0.0018085461407899856,0.0,inf,inf,True,False,0,False,False,False,False
32,73,-0.5777410101590976,67.71741485595703,24.177884822800667,0.13592150807380676,23.908627778291702,49,0.0852813720703125,0.017284483192518324,0.5496726535724477,0.0,0.0,0.0,0.0,0.0,0.0807897898554802,0.005275455608963966,0.0,inf,inf,True,False,0,False,False,False,False
32,74,-0.5089375188630301,67.62938690185547,24.14790826300763,0.10916264355182648,23.947732038795948,49,0.0880279541015625,0.01161012852691936,0.4951129668286588,0.0,0.0,0.0,0.0,0.0,0.079851547062397,0.000390830546617508,0.0,inf,inf,True,False,0,False,False,False,False
32,75,-0.8086151312661439,67.54006958007812,23.49677266295704,0.08024623245000839,23.240504516288638,48,0.08931732177734375,0.015956518633675087,0.7984361790877734,0.0,0.0,0.0,0.0,0.0,0.0688685817718506,0.004671173550188541,0.0,inf,inf,True,False,0,False,False,False,False
32,76,-0.8254381220941014,67.44969177246094,23.386413770584316,0.05543458089232445,37.16718792915344,48,0.0903778076171875,0.013464687460770855,0.7921304110872904,0.0,0.0,0.0,0.0,0.0,0.06932925432920456,0.030891576834022997,0.0,inf,inf,True,False,0,False,False,False,False
32,77,-0.7347185524663024,67.3531265258789,22.66774568472079,0.05064775422215462,33.813914358615875,48,0.09656524658203125,0.01310830745924257,0.7422496566949106,0.0,0.0,0.0,0.0,0.0,0.05965809816122055,0.006267736732959748,0.0,inf,inf,True,False,0,False,False,False,False
32,78,-0.7784868256795575,67.25093841552734,22.980965020962778,0.08360935002565384,34.13976117968559,48,0.1021881103515625,0.011181336411930382,0.7997781676309503,0.0,0.0,0.0,0.0,0.0,0.058530369281768795,0.0011850627064704893,0.0,inf,inf,True,False,0,False,False,False,False
32,79,-0.8001426545092571,67.14257049560547,22.577798647247096,0.13460250198841095,33.836391270160675,48,0.108367919921875,0.01560372909487541,0.8230604071257992,0.0,0.0,0.0,0.0,0.0,0.05908875852823258,0.000757679682224989,0.0,inf,inf,True,False,0,False,False,False,False
32,80,-0.8518461815738052,67.02068328857422,23.244856322634565,0.20178116858005524,33.883818089962006,48,0.12188720703125,0.011657406927867615,0.8998944711095225,0.0,0.0,0.0,0.0,0.0,0.045118831127882,0.007062679439783096,0.0,inf,inf,True,False,0,False,False,False,False
32,81,-0.881759984617954,66.88684844970703,23.229383213145038,0.2842256426811218,32.61862479150295,48,0.1338348388671875,0.017199949304983846,0.9463505317144589,0.0,0.0,0.0,0.0,0.0,0.038917777746915815,0.0031265647187829013,0.0,inf,inf,True,False,0,False,False,False,False
32,82,-0.9537206057913439,66.739501953125,24.234485878617946,0.38259005546569824,33.30389030277729,47,0.14734649658203125,0.014057555387724975,1.0368746658868955,0.0,0.0,0.0,0.0,0.0,0.03948782309889794,0.00064705799985677,0.0,inf,inf,True,False,0,False,False,False,False
32,83,-1.0137914013550327,66.58135223388672,24.473136740010855,0.494497150182724,33.31183299422264,47,0.15814971923828125,0.017123777989850483,1.0934140212925856,0.0,0.0,0.0,0.0,0.0,0.047533127456903454,0.0038701938539743423,0.0,inf,inf,True,False,0,False,False,False,False
32,84,-1.0738877504393032,66.41040802001953,25.30540162150973,0.6210879683494568,33.5625384002924,47,0.1709442138671875,0.013283078119738518,1.174866546168301,0.0,0.0,0.0,0.0,0.0,0.045109938889741893,0.0015724011287093162,0.0,inf,inf,True,False,0,False,False,False,False
32,85,-1.1310785608783422,66.22691345214844,25.870251478525535,0.7583711743354797,32.80362546443939,47,0.18349456787109375,0.011899646380950167,1.246627502332227,0.0,0.0,0.0,0.0037670284509658813,0.0,0.03947093844413757,0.0028080131411552427,0.0,inf,inf,True,False,0,False,False,False,False
32,86,-1.248100602074409,66.0283432006836,26.512207818244867,0.8796719312667847,32.53756172955036,47,0.19857025146484375,0.016715226253795963,1.3192225047429562,0.0,0.0,0.0,0.0583523690700531,0.0,0.04110196521878243,0.0012787882536649704,0.0,inf,inf,True,False,0,False,False,False,False
32,87,-0.46355567705341755,65.81153106689453,26.966988492606465,1.0166959762573242,33.57502944767475,47,0.2168121337890625,0.019909453897476732,0.48632089118116617,0.0,0.0,0.0,0.1200131893157959,0.0,0.04309933575987816,0.001024940688163042,0.0,inf,inf,True,False,0,False,False,False,False
32,88,-0.5196937732529308,65.57823181152344,27.505380845293992,1.1423945426940918,33.71555842459202,47,0.23329925537109375,0.01677683295103391,0.5066010991728472,0.0,0.0,0.0,0.17657754421234131,0.0,0.0426467727124691,0.0003907795753329992,0.0,inf,inf,True,False,0,False,False,False,False
32,89,-0.5861059904051854,65.32606506347656,27.972465549632563,1.279405951499939,33.475683107972145,47,0.252166748046875,0.019541179431900497,0.5250721294476373,0.0,0.0,0.0,0.23823267817497254,0.0,0.04400763848423958,0.0014191129133105278,0.0,inf,inf,True,False,0,False,False,False,False
32,90,-0.649967326815616,65.05284118652344,28.802354439414383,1.4071602821350098,33.620671927928925,46,0.273223876953125,0.016312879587439415,0.5584782711868119,0.0,0.0,0.0,0.2957221269607544,0.0,0.04191402974724769,0.0007638962864875792,0.0,inf,inf,True,False,0,False,False,False,False
32,91,-0.7292885314155705,64.7624282836914,29.275588718155717,1.5438261032104492,33.99030312895775,46,0.29041290283203125,0.01927834504938798,0.5831062237838327,0.0,0.0,0.0,0.35722174644470217,0.0,0.04703390237689018,0.003061216592788696,0.0,inf,inf,True,False,0,False,False,False,False
32,92,-0.7875801956829834,64.45166015625,29.641631401418408,1.6674340963363647,34.00507003068924,45,0.31076812744140625,0.022161252943396974,0.6066866339141085,0.0,0.0,0.0,0.41284534335136414,0.0,0.04618041917681694,0.00047467373870313165,0.0,inf,inf,True,False,0,False,False,False,False
32,93,-0.8615103586733817,64.12088012695312,30.304395498036158,1.7982922792434692,34.00721177458763,45,0.330780029296875,0.01894104567130446,0.647478166007695,0.0,0.0,0.0,0.47173152565956117,0.0,0.043408898264169694,0.0007307523675262927,0.0,inf,inf,True,False,0,False,False,False,False
32,94,-0.9560000649455398,63.76951599121094,30.786113677904254,1.9337828159332275,34.51883107423782,45,0.3513641357421875,0.02195101253241789,0.6904202407705944,0.0,0.0,0.0,0.5327022671699524,0.0,0.0486361652314663,0.003654514983296394,0.0,inf,inf,True,False,0,False,False,False,False
32,95,-1.041471518178344,63.396820068359375,31.469304549298535,2.0568463802337646,34.26664978265762,45,0.3726959228515625,0.01863922199024033,0.7500955022528049,0.0,0.0,0.0,0.5880808711051941,0.0,0.04648942685127258,0.0008624188303947448,0.0,inf,inf,True,False,0,False,False,False,False
32,96,-1.1194438904595931,63.006099700927734,32.19510858608296,2.1272177696228027,33.71935039758682,44,0.3907203674316406,0.015214854361769191,0.8165452503836148,0.0,0.0,0.0,0.6197479963302612,0.0,0.04655284821987152,0.002103308595716953,0.0,inf,inf,True,False,0,False,False,False,False
32,97,-1.1598999392143858,62.59962463378906,32.9408095372992,2.1001369953155518,34.23201039433479,44,0.4064750671386719,0.012137174520450258,0.8815453099177676,0.0,0.0,0.0,0.6075616478919983,0.0,0.05147594940662384,0.003654924616217613,0.0,inf,inf,True,False,0,False,False,False,False
