episode,step,reward,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,progress_reward,comfort_penalty,traffic_penalty,path_overlap_penalty,early_lane_crash_penalty,headway_penalty,lane_penalty,idle_penalty,anchor_shape_penalty,action_delta_penalty,ttc_action_reward,forward_headway_m,forward_ttc_s,success,crashed,timed_out,stuck
97,32,-0.5674383027886588,70.80199432373047,22.02555721571602,0.10292278975248337,27.276001051068306,55,0.09636688232421875,0.0022709406138027455,0.0,0.5468048811768169,0.0,0.0,0.0,0.0,0.10450467377901078,0.00022468954324722287,0.0,inf,inf,False,False,False,False
97,33,-0.5774555799976455,70.70433807373047,22.637366289967904,0.11213105171918869,27.699198313057423,55,0.09765625,0.0020991844588436654,0.0,0.5575640440796489,0.0,0.0,0.0,0.0,0.1048276093006134,0.0006209921585395931,0.0,inf,inf,False,False,False,False
97,34,-0.6325828752530832,70.60466766357422,23.668524112055124,0.1218302994966507,27.50154834240675,55,0.09967041015625,0.0016929172719934182,0.0,0.6151998759125347,0.0,0.0,0.0,0.0,0.10502182322740555,0.00033866899739950894,0.0,inf,inf,False,False,False,False
97,35,-0.6550570338455272,70.49922943115234,24.203349998889028,0.12786972522735596,27.283136062324047,55,0.105438232421875,0.0062181572694587515,0.0,0.6384716750000591,0.0,0.0,0.0,0.0,0.1052765531539917,0.0005288808438926935,0.0,inf,inf,False,False,False,False
97,36,-0.6520136754359592,70.3919677734375,24.97188013982341,0.13377287983894348,27.444900758564472,55,0.10726165771484375,0.0048218788734192145,0.0,0.6395451308106059,0.0,0.0,0.0,0.0,0.10404729819297791,0.0008610252737998962,0.0,inf,inf,False,False,False,False
97,37,-0.7526678726876401,70.28543090820312,25.620889056444128,0.14214855432510376,26.97735618799925,55,0.106536865234375,0.0010093832829445736,0.02676092683857667,0.7147527457092876,0.0,0.0,0.0,0.0,0.1056353024840355,0.0010463796071708202,0.0,inf,inf,False,False,False,False
97,38,-0.8131749008342517,70.17994689941406,26.42491971218171,0.15339305996894836,26.842000856995583,54,0.1054840087890625,0.0021783948656135727,0.10337102322978317,0.6970062971924419,0.0,0.0,0.0,0.0,0.10572507899999618,0.0003781153354793787,0.0,inf,inf,False,False,False,False
97,39,-0.9948966359123993,70.07342529296875,27.100089225127793,0.16506515443325043,27.397876270115376,54,0.1065216064453125,0.0016067478227599174,0.18510850353466962,0.7977293730591412,0.0,0.0,0.0,0.0,0.10620991152524947,0.0007637064158916474,0.0,inf,inf,False,False,False,False
97,40,-1.0831366890542258,69.96528625488281,27.858540397530444,0.17646284401416779,27.431371696293354,54,0.1081390380859375,0.0002286940513635128,0.3001665464506089,0.7746540308807964,0.0,0.0,0.0,0.0,0.1056507641673088,0.0005756915900856256,0.0,inf,inf,False,False,False,False
97,41,-1.09902935606327,69.85236358642578,28.129488622849415,0.18297818303108215,27.29585476219654,54,0.11292266845703125,0.017124835970527674,0.3496612451051615,0.7289720297669048,0.0,0.0,0.0,0.0,0.10581949853897094,0.0003744151387363672,0.0,inf,inf,False,False,False,False
97,42,-1.0495434760006983,69.73893737792969,28.117168694963972,0.18725091218948364,27.554521970450878,54,0.11342620849609375,0.01422815679502559,0.37264763195825973,0.6609179735993023,0.0,0.0,0.0,0.0,0.10401962858438492,0.0011562935598194597,0.0,inf,inf,False,False,False,False
97,43,-1.317994473234891,69.63336944580078,27.6865555180073,0.19648289680480957,27.19296019524336,53,0.10556793212890625,0.017205139936315027,0.38829540979197086,0.9014248610352154,0.0,0.0,0.0,0.0,0.10554108691215515,0.001095907688140869,0.0,inf,inf,False,False,False,False
97,44,-1.29131846933925,69.53406524658203,27.366653823207393,0.20850710570812225,27.6392824575305,53,0.09930419921875,0.004575587137631054,0.4254429155469732,0.8433454275940533,0.0,0.0,0.0,0.0,0.1065829952955246,0.0006757429838180542,0.0,inf,inf,False,False,False,False
97,45,-1.2230096928014635,69.43660736083984,26.941814985025186,0.21888333559036255,28.386787623167038,53,0.0974578857421875,0.001122793780673458,0.4435412834634894,0.7594780207489604,0.0,0.0,0.0,0.0,0.1042933778166771,0.002032102733850479,0.0,inf,inf,False,False,False,False
97,46,-1.1386369758966453,69.337890625,26.67338045358955,0.22468185424804688,28.310833498835564,53,0.09871673583984375,0.007733158947129053,0.45152413599429364,0.6639934302185649,0.0,0.0,0.0,0.0,0.10394405823946,0.00015892833704128862,0.0,inf,inf,False,False,False,False
97,47,-1.0322506259802098,69.2385482788086,26.495166176608112,0.22698596119880676,28.66375721991062,53,0.09934234619140625,0.00473048875802063,0.4555936118054996,0.5581146002625103,0.0,0.0,0.0,0.0,0.10191269886493683,0.001241572480648756,0.0,inf,inf,False,False,False,False
97,48,-1.0890440571156106,69.1455078125,26.516523788276256,0.23383714258670807,22.55476681049913,52,0.09304046630859375,0.017594095295780383,0.5045755178763123,0.5282593966339703,0.0,0.0,0.0,0.0,0.1044735094308853,0.017182004187256097,0.0,inf,inf,False,False,False,False
97,49,-1.3115873038434906,69.05827331542969,26.24439335623452,0.24422825872898102,24.291790053248405,52,0.0872344970703125,0.013363372072607509,0.5473537075773076,0.7218888998840923,0.0,0.0,0.0,0.0,0.10451465451717376,0.0017011668626219034,0.0,inf,inf,False,False,False,False
97,50,-1.2284594288799602,68.97383880615234,25.938369172616987,0.2544820010662079,24.0386282466352,52,0.08443450927734375,0.011834429318393002,0.5829371245934978,0.6038288832520122,0.0,0.0,0.0,0.0,0.10365444993972778,0.000639051053673029,0.0,inf,inf,False,False,False,False
97,51,-1.0936591378709148,68.88860321044922,25.313293107131496,0.26028066873550415,24.935410916805267,52,0.085235595703125,0.016903404839429384,0.5670638760521876,0.4815402747009868,0.0,0.0,0.0,0.0,0.10094333952665328,0.002443838454782963,0.0,inf,inf,False,False,False,False
97,52,-0.9389051707147631,68.80329132080078,24.85459171541316,0.2622949481010437,24.960555620491505,52,0.0853118896484375,0.010683819650584516,0.5471779929255105,0.35633065708624073,0.0,0.0,0.0,0.0,0.09921846932172776,0.0008061213791370392,0.0,inf,inf,False,False,False,False
97,53,-1.0791547320426227,68.72067260742188,24.26884308440242,0.26345476508140564,25.25623396039009,52,0.08261871337890625,0.0017773098871682958,0.5172887011866243,0.534083819470274,0.0,0.0,0.0,0.0,0.09760851860046386,0.0010150962769985199,0.0,inf,inf,False,False,False,False
97,54,-0.7662086228808098,68.64466857910156,23.949952001467054,0.26839861273765564,25.07452469319105,51,0.0760040283203125,0.006614145268137354,0.5380827078449162,0.18935096271978563,0.0,0.0,0.0,0.0,0.09776488232612611,0.00039995304215699435,0.0,inf,inf,False,False,False,False
97,55,-0.6737399799637668,68.5728759765625,23.656883428070525,0.2750360369682312,24.395433459430933,51,0.0717926025390625,0.0033725736034997374,0.5715325993676891,0.05729844578252977,0.0,0.0,0.0,0.0,0.10102659499645233,0.002302368752658367,0.0,inf,inf,False,False,False,False
97,56,-0.658305469459081,68.50192260742188,23.61775643327621,0.2805290222167969,24.748834278434515,51,0.070953369140625,0.0005084249000208664,0.618069253577529,0.0,0.0,0.0,0.0,0.0,0.09947389119863509,0.0012072689235210418,0.0,inf,inf,False,False,False,False
97,57,-0.8062908881322557,68.43228912353516,23.61132801590329,0.2857625484466553,24.653961025178432,51,0.06963348388671875,0.00047377787423741563,0.6640895829656674,0.10205438145147508,0.0,0.0,0.0,0.0,0.09907636243104935,0.00023026729654520748,0.0,inf,inf,False,False,False,False
97,58,-0.7458947064386954,68.35912322998047,23.887796653976118,0.2863573729991913,25.261152628809214,51,0.0731658935546875,0.00745555067504169,0.7058431639286555,0.0,0.0,0.0,0.0,0.0,0.09193024808168411,0.003831637308001518,0.0,inf,inf,False,False,False,False
97,59,-0.7512286654214173,68.28115844726562,24.195651405187444,0.2813979983329773,25.036076735705137,51,0.07796478271484375,0.0034749198168906913,0.7244219436424193,0.0,0.0,0.0,0.0,0.0,0.09060079360008239,0.0006957910768687725,0.0,inf,inf,False,False,False,False
97,60,-0.7466547301812088,68.19638061523438,24.679772792597458,0.26908397674560547,24.85711958259344,51,0.08477783203125,0.009465842851056044,0.7244202264495274,0.0,0.0,0.0,0.0,0.0,0.08507484894990922,0.0024716439619660376,0.0,inf,inf,False,False,False,False
97,61,-0.7217821927938839,68.10647583007812,25.085589425044986,0.2511548399925232,24.93736121803522,49,0.08990478515625,0.006456136612023822,0.710494817435217,0.0,0.0,0.0,0.0,0.0,0.08418030947446824,0.0005557144284248352,0.0,inf,inf,False,False,False,False
97,62,-0.776688844170337,68.01985168457031,25.328288483671194,0.2359112948179245,22.98950109165162,49,0.0866241455078125,0.015372868621180237,0.727241155131246,0.0,0.0,0.0,0.0,0.0,0.10103077971935272,0.009668186206370591,0.0,inf,inf,False,False,False,False
97,63,-0.7541274863932145,67.93465423583984,25.062085607713186,0.22017817199230194,23.51907279342413,49,0.08519744873046875,0.016921064739944446,0.7103426830726631,0.0,0.0,0.0,0.0,0.0,0.10147736346721649,0.000583823843859136,0.0,inf,inf,False,False,False,False
97,64,-0.7008823270957603,67.84835052490234,24.823537667836657,0.20079821348190308,24.909607730805874,49,0.0863037109375,0.005570942345511281,0.6807937029727718,0.0,0.0,0.0,0.0,0.0,0.07969781154394151,0.011123581171035764,0.0,inf,inf,False,False,False,False
97,65,-0.6513328808087232,67.75993347167969,24.60897954270732,0.17658893764019012,23.79649367183447,49,0.08841705322265625,0.019084700662942367,0.6281536307096587,0.0,0.0,0.0,0.0,0.0,0.08066479927301407,0.0018468033857643603,0.0,inf,inf,False,False,False,False
97,66,-0.5305360737103053,67.66902923583984,24.171355173386,0.1471143513917923,24.24339411780238,49,0.09090423583984375,0.012262514738855472,0.5191998812565357,0.0,0.0,0.0,0.0,0.0,0.07879845929145814,0.0011794542632997036,0.0,inf,inf,False,False,False,False
97,67,-0.4482981793427275,67.57862854003906,23.642435741484206,0.11648785322904587,23.464436195790768,48,0.09040069580078125,0.01563899811259907,0.43956081884390175,0.0,0.0,0.0,0.0,0.0,0.06941139125823975,0.004087666928768158,0.0,inf,inf,False,False,False,False
97,68,-0.44071083694961677,67.48843383789062,23.141966795921185,0.08713773638010025,23.115578242577612,48,0.0901947021484375,0.018588461159852597,0.39009611830833824,0.0,0.0,0.0,0.0,0.0,0.09863132494688034,0.01358963468298316,0.0,inf,inf,False,False,False,False
97,69,-0.3328155159189866,67.39517974853516,22.453160990005735,0.0633482038974762,25.499398671090603,48,0.09325408935546875,0.006219602576154469,0.31546055823162056,0.0,0.0,0.0,0.0,0.0,0.08589916133880615,0.008490283127874136,0.0,inf,inf,False,False,False,False
97,70,-0.32491570453782276,67.29928588867188,22.196401168702195,0.06481950730085373,24.887760300189257,48,0.09589385986328125,0.005922161409905173,0.3184669701749393,0.0,0.0,0.0,0.0,0.0,0.0856438398361206,0.0007765929801389574,0.0,inf,inf,False,False,False,False
97,71,-0.31674550015470415,67.19918823242188,21.602933837013595,0.09564082324504852,25.096401795744896,48,0.10009765625,0.012478637924446943,0.30857762066169925,0.0,0.0,0.0,0.0,0.0,0.08548366647958755,0.0003032313389703631,0.0,inf,inf,False,False,False,False
97,72,-0.3006931547454334,67.0888900756836,21.62334250973328,0.1473749727010727,25.122727677226067,48,0.11029815673828125,0.00864783556902851,0.31551236141392514,0.0,0.0,0.0,0.0,0.0,0.07017107921838761,0.006660035282373428,0.0,inf,inf,False,False,False,False
97,73,-0.8500251497732919,66.97425079345703,21.729118171040657,0.21043939888477325,24.968880023807287,48,0.1146392822265625,0.008445273128994821,0.8733975082912879,0.0,0.0,0.0,0.0,0.0,0.07159813356399536,0.0012235170155763626,0.0,inf,inf,False,False,False,False
97,74,-0.9210798827343646,66.85173034667969,22.10434777211009,0.2853253483772278,36.442996859550476,47,0.12252044677734375,0.01693338707860689,0.9344096197789734,0.0,0.0,0.0,0.0,0.0,0.04297497400641441,0.039282348647713655,0.0,inf,inf,False,False,False,False
97,75,-0.9633786810748136,66.71588897705078,22.56829117637826,0.3769155740737915,31.984600201249123,47,0.13584136962890625,0.015166675854385055,1.0031759813652192,0.0,0.0,0.0,0.0,0.0,0.05867821398377419,0.012199179500341415,0.0,inf,inf,False,False,False,False
97,76,-1.0153781358780438,66.56532287597656,23.106389329987383,0.4856264889240265,33.45748096704483,47,0.15056610107421875,0.020264516179376968,1.076501049144649,0.0,0.0,0.0,0.0,0.0,0.05700585708022117,0.0021728145480155946,0.0,inf,inf,False,False,False,False
97,77,-1.067511709514592,66.39936828613281,23.636642040954484,0.6104843616485596,33.17823551595211,47,0.16595458984375,0.016994683637504296,1.1551656176786118,0.0,0.0,0.0,0.0,0.0,0.045613925457000735,0.005692072585225105,0.0,inf,inf,False,False,False,False
97,78,-1.138220147149047,66.21973419189453,24.705366655119718,0.7451639175415039,32.17427998781204,47,0.17963409423828125,0.01298310343956667,1.2502148403161997,0.0,0.0,0.0,0.0,0.0,0.04204882434010506,0.002607473291456699,0.0,inf,inf,False,False,False,False
97,79,-1.25022163471587,66.02680969238281,25.350287128936085,0.8525189161300659,31.982827931642532,47,0.19292449951171875,0.016987060401356606,1.3243837167362953,0.0,0.0,0.0,0.046133512258529664,0.0,0.04431531336903572,0.0013265314623713493,0.0,inf,inf,False,False,False,False
97,80,-0.44888947991843825,65.8183822631836,25.705167934048255,0.9836257696151733,33.07820588350296,47,0.20842742919921875,0.020233892604792088,0.47469863302441845,0.0,0.0,0.0,0.105131596326828,0.0,0.04622423461079597,0.0010285525508224964,0.0,inf,inf,False,False,False,False
97,81,-0.5008026857019937,65.59379577636719,26.231838379220456,1.0969597101211548,33.328770473599434,47,0.22458648681640625,0.017110686653549045,0.4961096559078277,0.0,0.0,0.0,0.15613186955451966,0.0,0.04557241997122765,0.0004645404312759638,0.0,inf,inf,False,False,False,False
97,82,-0.5653348957289056,65.35002136230469,26.769988352790975,1.2299690246582031,33.06080438196659,47,0.2437744140625,0.019966666585956843,0.51471083615683,0.0,0.0,0.0,0.21598606109619142,0.0,0.04711139759421349,0.0013343483582139014,0.0,inf,inf,False,False,False,False
97,83,-0.6273763548324817,65.08882904052734,27.4735861504989,1.3471407890319824,33.278320133686066,46,0.26119232177734375,0.01680463852203829,0.5472328221928199,0.0,0.0,0.0,0.2687133550643921,0.0,0.04497723126411438,0.0008406295664608479,0.0,inf,inf,False,False,False,False
97,84,-0.7084268998836899,64.80967712402344,28.130323337205745,1.4788661003112793,33.67864117026329,46,0.27915191650390625,0.019719167187250822,0.5768126483004344,0.0,0.0,0.0,0.3279897451400757,0.0,0.050111883968114855,0.0029453717917203906,0.0,inf,inf,False,False,False,False
97,85,-0.7684344195938674,64.51078796386719,28.578539923315574,1.5957790613174438,33.750354051589966,45,0.29888916015625,0.022593664581416272,0.6042165319981113,0.0,0.0,0.0,0.38060057759284976,0.0,0.04931063368916512,0.0006021718885749578,0.0,inf,inf,False,False,False,False
97,86,-0.8496164106546964,64.1915283203125,29.291341661202964,1.7228366136550903,33.7433635443449,45,0.3192596435546875,0.01935373401185272,0.6543364818558183,0.0,0.0,0.0,0.43777647614479065,0.0,0.04672497987747193,0.0006843823194503783,0.0,inf,inf,False,False,False,False
97,87,-0.959156076055208,63.85240173339844,29.713272779422446,1.8542722463607788,34.34314638376236,45,0.3391265869140625,0.022413017740104776,0.7134216840477635,0.0,0.0,0.0,0.49692251086235045,0.0,0.05194252321124077,0.0035829271078109738,0.0,inf,inf,False,False,False,False
97,88,-1.1001425485187168,63.49216079711914,30.471189749037183,1.977977991104126,34.09929469227791,45,0.3602409362792969,0.01907909503188565,0.8280165709468438,0.0,0.0,0.0,0.5525900959968567,0.0,0.04992632666230202,0.0007713961601257325,0.0,inf,inf,False,False,False,False
97,89,-0.2883921611184275,63.114540100097656,31.14889787155506,2.056556463241577,33.57277438044548,44,0.3776206970214844,0.01567768603060604,0.0,0.0,0.0,0.0,0.5879504084587097,0.0,0.05020660147070884,0.0021781621798872947,0.0,inf,inf,False,False,False,False
97,90,-0.28009111579073276,62.72101593017578,31.995710393404803,2.066129207611084,34.05258134007454,44,0.393524169921875,0.012555349829920185,0.0,0.0,0.0,0.0,0.5922581434249878,0.0,0.05523665982484817,0.0035651326328516005,0.0,inf,inf,False,False,False,False
97,91,-0.2203552811354382,62.31387710571289,32.72326640859748,1.9750720262527466,33.393952175974846,44,0.4071388244628906,0.0090206174053235,0.0,0.0,0.0,0.0,0.5512824118137359,0.0,0.055625649034976965,0.0015654273442924022,0.0,inf,inf,False,False,False,False
97,92,-0.1343994759346195,61.89374923706055,33.522236540957586,1.8101024627685547,33.48284259438515,44,0.42012786865234375,0.00530410480004029,0.0,0.0,0.0,0.0,0.47704610824584964,0.0,0.05936119467020035,0.002815936870872974,0.0,inf,inf,False,False,False,False
97,93,-0.03153079595583091,61.46136474609375,34.03528532139674,1.6058804988861084,33.29121418297291,43,0.4323844909667969,0.008738854372674278,0.0,0.0,0.0,0.0,0.3851462244987488,0.0,0.059427083015441896,0.0006031250357627869,0.0,inf,inf,False,False,False,False
97,94,0.07204323649743365,61.02090835571289,34.27305844719225,1.3813985586166382,33.30358050763607,43,0.4404563903808594,0.01563518471120137,0.0,0.0,0.0,0.0,0.2841293513774872,0.0,0.058131269216537475,0.0005173485781997442,0.0,inf,inf,False,False,False,False
97,95,0.16311712785851215,60.578575134277344,33.914854337163064,1.1802455186843872,33.19897100329399,43,0.4423332214355469,0.017705177353285185,0.0,0.0,0.0,0.0,0.19361048340797424,0.0,0.05736730879545212,0.0005331240203231573,0.0,inf,inf,False,False,False,False
97,96,0.24994169679335632,60.13831329345703,33.52666715005401,0.9898971319198608,33.27345058321953,43,0.4402618408203125,0.01623919142358622,0.0,0.0,0.0,0.0,0.10795370936393738,0.0,0.055245202779769895,0.0008820404596626759,0.0,inf,inf,False,False,False,False
97,97,0.2988523311310881,59.703575134277344,32.86247743243622,0.8078487515449524,32.93515093624592,42,0.4347381591796875,0.013410817142742715,0.019439476431805148,0.011187779310143498,0.0,0.0,0.026031938195228577,0.0,0.05482147186994553,0.000994345098733902,0.0,inf,inf,False,False,False,False
97,98,0.26274321349763335,59.27486038208008,32.32005668164595,0.6355956792831421,33.04767295718193,42,0.4287147521972656,0.00327134319483802,0.040979736746746556,0.057532154920495064,0.0,0.0,0.0,0.0,0.0536075866818428,0.0005807171557098627,0.0,inf,inf,False,False,False,False
97,99,0.1906767513033532,58.85100555419922,31.82603970355702,0.47323301434516907,33.26148524880409,42,0.4238548278808594,0.003342095886048633,0.06260692447562839,0.10439304054061226,0.0,0.0,0.0,0.0,0.05196538290381432,0.0008706327714025973,0.0,inf,inf,False,False,False,False
97,100,0.11736397219924559,58.429443359375,31.567627909344534,0.32185858488082886,33.154078871011734,42,0.42156219482421875,0.00744678225035068,0.08403932422538425,0.151500832441247,0.0,0.0,0.0,0.0,0.050746208906173706,0.0004650748018175363,0.0,inf,inf,False,False,False,False
