episode,step,reward,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,progress_reward,comfort_penalty,traffic_penalty,path_overlap_penalty,early_lane_crash_penalty,headway_penalty,lane_penalty,idle_penalty,anchor_shape_penalty,action_delta_penalty,ttc_action_reward,forward_headway_m,forward_ttc_s,invalid_creep_penalty,unsafe_commit_penalty,wait_reward,build_speed_reward,commit_reward,lead_gap_m,lead_ttc_s,rear_gap_m,rear_ttc_s,merge_time_current_s,merge_time_target_s,path_valid,justified_waiting,justified_wait_steps,success,crashed,timed_out,stuck
32,15,0.11155183872199438,72.19091796875,10.335047731907661,0.14811672270298004,18.352965228259563,56,0.05434417724609375,0.0027678460161246372,0.0,0.3762785841756909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2581147995798707,inf,inf,inf,inf,10.449879168585626,5.884607672753805,True,False,0,False,False,False,False
32,16,0.09870476377926964,72.13107299804688,11.33534797917836,0.18840907514095306,18.378954492509365,56,0.059844970703125,0.0024352626953157014,0.0,0.4307444502645581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26666728090373937,inf,inf,inf,inf,9.527718090206205,5.876286382014663,True,False,0,False,False,False,False
32,17,0.08732508177792393,72.06605529785156,12.358788389431215,0.037966806441545486,18.409437462687492,56,0.0650177001953125,0.002099141944138366,0.0,0.4819311072164624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27537207713498096,inf,inf,inf,inf,8.738720706016592,5.866556227961659,True,False,0,False,False,False,False
32,18,0.074127448110921,71.9972915649414,13.250457066173578,0.035413626581430435,18.443460948765278,56,0.06876373291015625,0.002678910044001134,0.0,0.5296748091512768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2828800298204043,inf,inf,inf,inf,8.150662234566063,5.855733926512865,True,False,0,False,False,False,False
32,19,0.06353801638364033,71.92439270019531,14.110970192691362,0.028094550594687462,18.476448766887188,56,0.07289886474609375,0.0022274227508312545,0.0,0.5746221472555249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29017764801614027,inf,inf,inf,inf,7.65361973877158,5.845279109779669,True,False,0,False,False,False,False
32,20,-0.2479662440816638,71.84700775146484,14.947631683099278,0.019986111670732498,18.58012016862631,56,0.07738494873046875,0.0013387165201855175,0.0,0.628024952583894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.858749389648438,6.663894075805517,inf,inf,7.2252248576683575,5.812664235744005,True,False,0,False,False,False,False
32,21,-0.5116227815005144,71.766357421875,15.623985062291759,0.01199153158813715,16.146591156721115,56,0.08065032958984375,0.0029064698093775945,0.0,0.6761823584371656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5517565747102101,0.0,0.09800141140197716,0.21247970124583518,0.0,27.645837783813477,6.327183255187792,inf,inf,6.9124490051297025,6.688718315323439,False,True,1,False,False,False,False
32,22,-0.4583887926581924,71.68363189697266,15.985696888619719,0.005212880205363035,16.221044585108757,56,0.08272552490234375,0.002586327054953773,0.0,0.762860386543855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4659429216384887,0.0,0.0991311866324395,0.2197139377723944,0.0,27.42577362060547,6.1346922745947055,inf,inf,6.756039524112685,6.658017579160479,False,True,2,False,False,False,False
32,23,-0.47434263202363014,71.59968566894531,16.144495405198544,0.0014515408547595143,20.752799324691296,56,0.08394622802734375,0.003949777225148863,0.0,0.8060297896200268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46397217264398927,0.0,0.09975807652420676,0.22288990810397089,0.0,27.201679229736328,6.0244611087549025,inf,inf,6.689586592172084,5.204117204154892,False,True,3,False,False,False,False
32,24,-0.47066006508983915,71.51589965820312,16.198067939009665,0.0026477579958736897,20.21412994712591,56,0.0837860107421875,0.003757508446661706,0.0,0.8019332815939038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46324199236929414,0.0,0.09955870700068772,0.2239613587801933,0.0,26.976036071777344,5.953691097390937,inf,inf,6.667461848329735,5.342797354251483,False,True,4,False,False,False,False
32,25,-0.4903229532750788,71.43238067626953,16.181607244818213,0.0035366900265216827,20.159543976187706,56,0.08351898193359375,0.0037403601584016276,0.0,0.8397540976339428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4632672227919101,0.0,0.09941055166224638,0.22363214489636427,0.0,26.74977684020996,5.909296682395761,inf,inf,6.674244305032463,5.357264039681093,False,True,5,False,False,False,False
32,26,-0.5090034286133372,71.34978485107422,16.13040999871981,0.004405277315527201,20.14864481985569,56,0.0825958251953125,0.003753997910393481,0.0,0.8729118277364819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46326332911849016,0.0,0.0992657871140788,0.22260819997439618,0.0,26.524023056030273,5.8771678861083805,inf,inf,6.695428077065086,5.3601619843717865,False,True,6,False,False,False,False
32,27,-0.524860163185786,71.26802062988281,16.0639764480031,0.004699107259511948,20.130663625895977,56,0.08176422119140625,0.0037693348443222884,0.0,0.9002265860372631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46323810093104834,0.0,0.09921681545674801,0.221279528960062,0.0,26.29913902282715,5.851191699378516,inf,inf,6.723117426720668,5.364949810252126,False,True,7,False,False,False,False
32,28,-0.5377011146387323,71.18714904785156,15.990073048647472,0.0046118488535285,20.121731534600258,56,0.08087158203125,0.0037939302525605767,0.0,0.9212009360128491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4632111179083585,0.0,0.09923135852441192,0.21980146097294945,0.0,inf,inf,inf,inf,6.754190532552647,5.367331326048603,False,True,8,False,False,False,False
32,29,-0.5577030270267777,71.1072998046875,15.911468925188398,0.004322214052081108,23.549745278432965,56,0.0798492431640625,0.004960494403979242,0.0,0.9570741583639233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.461563706099987,0.0,0.09927963099131981,0.21822937850376797,0.0,inf,inf,inf,inf,6.787556856490624,4.586036864649539,False,True,9,False,False,False,False
32,30,-0.5754336189748712,71.0284194946289,15.831032129846886,0.004052523523569107,23.348470386117697,56,0.07888031005859375,0.004923473690898964,0.0,0.9884002615743726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4611355465650558,0.0,0.09932457941273848,0.21662064259693772,0.0,inf,inf,inf,inf,6.822044141795608,4.62557067824938,False,True,10,False,False,False,False
32,31,-0.5903646677838823,70.9505844116211,15.75029110749296,0.003838810371235013,23.412903668358922,56,0.0778350830078125,0.0049687332750832135,0.0,1.0129661490255444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4611139634251594,0.0,0.09936019827146084,0.2150058221498592,0.0,inf,inf,inf,inf,6.857016118808157,4.61284091583887,False,True,11,False,False,False,False
32,32,-0.6015659926596797,70.8736801147461,15.669876274262924,0.0037399972788989544,23.457537051290274,56,0.076904296875,0.0050133275525624564,0.0,1.0303308417135326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46106573373079296,0.0,0.0993766671201835,0.21339752548525848,0.0,inf,inf,inf,inf,6.892205025089139,4.6040639204301925,False,True,12,False,False,False,False
32,33,-0.659065456796175,70.79776763916016,15.590267439589624,0.003691735677421093,23.494874825701118,55,0.0759124755859375,0.005049181631364154,0.0,1.140203612022981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46101700425148007,0.0,0.09938471072042981,0.2118053487917925,0.0,inf,inf,inf,inf,6.927398803034443,4.596747197046501,False,True,13,False,False,False,False
32,34,-0.6640113358478512,70.722900390625,15.511558842521907,0.0036598704755306244,23.37814307771623,55,0.07486724853515625,0.00504049455486151,0.0,1.145170824699983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46087387591600415,0.0,0.09939002158741156,0.21023117685043816,0.0,inf,inf,inf,inf,6.962549740902836,4.619699675931247,False,True,14,False,False,False,False
32,35,-0.6645902699369,70.64898681640625,15.433952175937756,0.0036260494962334633,23.4301579836756,55,0.07391357421875,0.0050802637518359735,0.0,1.1413171221548168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4608397212624549,0.0,0.09939565841729442,0.20867904351875513,0.0,inf,inf,inf,inf,6.997559586090787,4.609443951476828,False,True,15,False,False,False,False
32,36,-0.6607398626672625,70.57604217529297,15.35739691113176,0.0036287789698690176,23.470284417271614,55,0.07294464111328125,0.005121637071230423,0.0,1.1286304880910962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46079076439142225,0.0,0.09939520350502185,0.2071479382226352,0.0,inf,inf,inf,inf,7.032441801495445,4.601563324921771,False,True,16,False,False,False,False
32,37,-0.6525751276276901,70.50399017333984,15.282012543858775,0.003661222057417035,23.50595117546618,55,0.072052001953125,0.005155303738880498,0.0,1.107522957497224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4607403942942619,0.0,0.09938979632376382,0.2056402508771755,0.0,inf,inf,inf,inf,7.067132008303504,4.594581142188478,False,True,17,False,False,False,False
32,38,-0.6405226542585811,70.43285369873047,15.207703936555937,0.0037053285632282495,23.54453232139349,55,0.071136474609375,0.005197361319558057,0.0,1.0786130835348218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4606917497515678,0.0,0.09938244523946196,0.20415407873111874,0.0,inf,inf,inf,inf,7.10166376532305,4.587052251696966,False,True,18,False,False,False,False
32,39,-0.7030354849344499,70.36264038085938,15.13456217463416,0.0037439465522766113,23.6609900649637,55,0.07021331787109375,0.005256367922851167,0.0,1.1987751890951246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4606720927357673,0.0,0.0993760089079539,0.20269124349268322,0.0,inf,inf,inf,inf,7.13598442781584,4.564475100301163,False,True,19,False,False,False,False
32,40,-0.6968294713502986,70.29328918457031,15.06248009104541,0.003828402841463685,23.690156573429704,55,0.0693511962890625,0.005294488310449823,0.0,1.181765930824861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.460614748597145,0.0,0.09936193285975606,0.2012496018209082,0.0,inf,inf,inf,inf,7.1701339584976855,4.558855475068077,False,True,20,False,False,False,False
32,41,-0.6859711076471323,70.22483825683594,14.991535634487432,0.0038897308986634016,23.72374964877963,55,0.068450927734375,0.005324809270139307,0.0,1.1559392859273998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.460310007354306,0.0,0.09935171151688943,0.19983071268974864,0.0,inf,inf,inf,inf,7.204065189395961,4.552400088472338,False,True,21,False,False,False,False
32,42,-0.6692461075772854,70.1572494506836,14.921616354746893,0.0039673419669270515,23.768361574038863,55,0.06758880615234375,0.005367873240933858,0.0,1.1221434523397533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.458166417752602,0.0,0.0993387763388455,0.19843232709493788,0.0,inf,inf,inf,inf,7.237821790374796,4.5438554804704605,False,True,22,False,False,False,False
32,43,-0.7110801581558649,70.09052276611328,14.85280120903107,0.004046892747282982,23.783629713580012,54,0.0667266845703125,0.005391239945221638,0.0,1.205511276894197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4560415063899316,0.0,0.09932551787545285,0.1970560241806214,0.0,inf,inf,inf,inf,7.271355650699202,4.540938506889636,False,True,23,False,False,False,False
32,44,-0.6856400476367094,70.02471160888672,14.784980971853779,0.004058540798723698,23.627951620146632,54,0.0658111572265625,0.005367410790652946,0.0,1.15454448955594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4538347452652706,0.0,0.09932357653354607,0.1956996194370756,0.0,inf,inf,inf,inf,7.304710111267643,4.5708575053925795,False,True,24,False,False,False,False
32,45,-0.657699014874928,69.95973205566406,14.718235503702832,0.0040709092281758785,23.689329531043768,54,0.06497955322265625,0.0054050239929266004,0.0,1.0983135153585522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45180301162807557,0.0,0.09932151512863735,0.19436471007405665,0.0,inf,inf,inf,inf,7.337836113087688,4.5590146339292135,False,True,25,False,False,False,False
32,46,-0.6275713758535422,69.89555358886719,14.65245363490518,0.004097589757293463,23.755036359652877,54,0.064178466796875,0.0054528200407649025,0.0,1.037743656807527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44979133527777676,0.0,0.09931706837378443,0.19304907269810362,0.0,inf,inf,inf,inf,7.370779167164305,4.546404323061123,False,True,26,False,False,False,False
32,47,-0.5957223052078018,69.83223724365234,14.58770560455783,0.0040967813692986965,23.794412529096007,54,0.06331634521484375,0.005482370813726309,0.0,0.9736588408285229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44779817439093106,0.0,0.09931720310511688,0.1917541120911566,0.0,inf,inf,inf,inf,7.403494622640049,4.538880708567051,False,True,27,False,False,False,False
32,48,-0.5624091477785842,69.7696533203125,14.523884137511027,0.00415180716663599,23.916004858911037,54,0.06258392333984375,0.005549107706639679,0.0,0.9067259718710035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44586669236540116,0.0,0.099308032138894,0.19047768275022056,0.0,inf,inf,inf,inf,7.436027372393241,4.515804401158562,False,True,28,False,False,False,False
32,49,-0.665982497895431,69.70793151855469,14.461060503551964,0.004165267571806908,23.91435496509075,54,0.0617218017578125,0.005564326590481371,0.0,1.1135122229391186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4439108604022743,0.0,0.0993057887380322,0.1892212100710393,0.0,inf,inf,inf,inf,7.468331936891679,4.516115954524143,False,True,29,False,False,False,False
32,50,-0.6325572525373266,69.64693450927734,14.399130919264806,0.004220690578222275,21.921046189963818,54,0.06099700927734375,0.004926930310878689,0.0,1.051107399635896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.440352801641436,0.0,0.0992965515702963,0.18798261838529612,0.0,inf,inf,inf,inf,7.500452673536376,4.926772156040891,False,True,30,False,False,False,False
32,51,-0.6000113013813944,69.5867691040039,14.338171400561746,0.004234333522617817,22.12542506866157,54,0.0601654052734375,0.0050095694221202886,0.0,0.9850708891683667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43868939840599347,0.0,0.09929427774623037,0.18676342801123494,0.0,inf,inf,inf,inf,7.532341257670328,4.8812621526974,False,True,31,False,False,False,False
32,52,-0.618688840488449,69.5273208618164,14.278078200592503,0.004304063506424427,22.17736143618822,53,0.0594482421875,0.005052228748971028,0.0,1.0221845557027904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4368367961696954,0.0,0.09928265608226261,0.18556156401185006,0.0,inf,inf,inf,inf,7.564043177429739,4.86983089989098,False,True,32,False,False,False,False
32,53,-0.5817464937167045,69.46868896484375,14.21892103067653,0.004331902600824833,22.003801139071584,53,0.05863189697265625,0.00500831211165934,0.0,0.9483508040243237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43485111341226595,0.0,0.09927801623319588,0.1843784206135306,0.0,inf,inf,inf,inf,7.595513032739687,4.908242867557423,False,True,33,False,False,False,False
32,54,-0.5443056093284885,69.41082763671875,14.160600329610537,0.004317684564739466,22.083522928878665,53,0.057861328125,0.00506000256428541,0.0,0.8730265547567456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43308605000891776,0.0,0.09928038590587676,0.18321200659221074,0.0,inf,inf,inf,inf,7.626795297242201,4.890524050343806,False,True,34,False,False,False,False
32,55,-0.506237530368742,69.353759765625,14.103188270091755,0.004261426627635956,22.12775783613324,53,0.05706787109375,0.005088269197828298,0.0,0.7964884688192456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4313264254856033,0.0,0.09928976222872735,0.18206376540183508,0.0,inf,inf,inf,inf,7.657842888549722,4.880747556973114,False,True,35,False,False,False,False
32,56,-0.4676178952228168,69.29737854003906,14.046586276587165,0.004261289723217487,22.190967025235295,53,0.0563812255859375,0.005133101477432509,0.0,0.7189919401937573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4295915598123168,0.0,0.09928978504613042,0.1809317255317433,0.0,inf,inf,inf,inf,7.688700861077847,4.8668451391588174,False,True,36,False,False,False,False
32,57,-0.4286624385717408,69.24176025390625,13.990862211287132,0.004219228867441416,22.237223479896784,53,0.0556182861328125,0.005161231702537394,0.0,0.640699570351228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4278837472409043,0.0,0.09929679518875978,0.17981724422574263,0.0,inf,inf,inf,inf,7.719324110909403,4.856721438161366,False,True,37,False,False,False,False
32,58,-0.5449174861386206,69.18680572509766,13.935921473318714,0.004233056679368019,22.300421437248588,53,0.05495452880859375,0.005206981547814948,0.0,0.8729597975545972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4261980546419137,0.0,0.09929449055343867,0.17871842946637428,0.0,inf,inf,inf,inf,7.749756641982626,4.842957802564514,False,True,38,False,False,False,False
32,59,-0.5064695786390496,69.13265991210938,13.88182667648506,0.004163114819675684,22.296285890042782,53,0.05414581298828125,0.005217280554265505,0.0,0.7956966330343335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42449247561565395,0.0,0.09930614753005407,0.1776365335297012,0.0,inf,inf,inf,inf,7.779955946499836,4.843856081349913,False,True,39,False,False,False,False
32,60,-0.4674952444756977,69.0791244506836,13.828494296999489,0.00417691795155406,22.36535486765206,53,0.05353546142578125,0.005263148678949001,0.0,0.7175608565145581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4228608619133149,0.0,0.09930384700807432,0.1765698859399898,0.0,inf,inf,inf,inf,7.809960916962151,4.828897222471747,False,True,40,False,False,False,False
32,61,-0.4282707330545671,69.02632141113281,13.775978579919691,0.0041489433497190475,22.414154978469014,53,0.05280303955078125,0.0052910095193829535,0.0,0.6387234618002027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4212491132259713,0.0,0.09930850944171349,0.17551957159839382,0.0,inf,inf,inf,inf,7.839733444230545,4.818383744724909,False,True,41,False,False,False,False
32,62,-0.24239746702488768,68.96987915039062,13.798212657396185,0.008323466405272484,20.410592705011368,53,0.0564422607421875,0.009179935496124295,0.0,0.5593195845419018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,7.82710070366319,5.291370101833594,True,False,0,False,False,False,False
32,63,-0.3920128222027459,68.91356658935547,13.877305265000846,0.012686233036220074,20.9201929718256,52,0.05631256103515625,0.008738557506747525,0.0,0.5723771979147045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4188299599011159,0.0,0.09788562782729665,0.1775461053000169,0.0,inf,inf,inf,inf,7.782490760103159,5.162476280474548,False,True,1,False,False,False,False
32,64,-0.2077552006050045,68.8620376586914,13.99695298632653,0.012321827933192253,16.452902108430862,52,0.0515289306640625,0.004394875420845581,0.0,0.4897785116964428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,7.715965046500051,6.564191489637454,True,False,0,False,False,False,False
32,65,-0.324528257171233,68.8104019165039,14.126030457055984,0.012032951228320599,21.750604966655374,52,0.0516357421875,0.007297087007873119,0.0,0.4102066923910229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4342786834250813,0.0,0.09799450812861324,0.1825206091411197,0.0,inf,inf,inf,inf,7.6454599420783325,4.965379131549155,False,True,1,False,False,False,False
32,66,-0.4291495736164638,68.75820922851562,14.174076753074411,0.012576453387737274,21.276496360078454,52,0.05219268798828125,0.005009883109173702,0.0,0.6430959631734936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42616985640568983,0.0,0.09790392443537713,0.18348153506148823,0.0,inf,inf,inf,inf,7.619543895624411,5.076023710494116,False,True,2,False,False,False,False
32,67,-0.2462123725437022,68.708251953125,14.280709853012889,0.011110463179647923,21.401471039280295,52,0.049957275390625,0.005254105007248362,0.0,0.5618310858541576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,7.562649273853468,5.046382082884706,True,False,0,False,False,False,False
32,68,-0.2064257339591144,68.65546417236328,14.556230643783834,0.012392849661409855,21.29311348311603,52,0.05278778076171875,0.00799509436760683,0.0,0.4824368407064526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,7.419503210889343,5.0720623870077315,True,False,0,False,False,False,False
32,69,-0.16035159877634847,68.60079956054688,15.081575296929191,0.014585662633180618,21.404273277148604,52,0.05466461181640625,0.004410154054836031,0.0,0.4012121130758374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,7.161055650598398,5.045721412803198,True,False,0,False,False,False,False
32,70,-0.11714419467165499,68.5457763671875,15.735802505308834,0.01555249560624361,21.264614341780543,52,0.055023193359375,0.0023393962208945063,0.0,0.319655983620271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,6.863329656276743,5.078860037814204,True,False,0,False,False,False,False
