episode,step,reward,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,progress_reward,comfort_penalty,traffic_penalty,path_overlap_penalty,early_lane_crash_penalty,headway_penalty,lane_penalty,idle_penalty,anchor_shape_penalty,action_delta_penalty,ttc_action_reward,forward_headway_m,forward_ttc_s,path_valid,justified_waiting,success,crashed,timed_out,stuck
39,12,-0.06719456670797833,72.33906555175781,6.507358163834544,0.03784390911459923,31.638711243867874,56,0.03058624267578125,0.009673324070791096,0.0,0.0,0.0,0.0,0.0,0.0,0.07698269367218016,0.0011247916407883167,0.0,inf,inf,True,False,False,False,False,False
39,13,-0.0587714128142101,72.29967498779297,8.1114170266681,0.03824080899357796,31.365544348955154,56,0.03939056396484375,0.008907849753449588,0.0,0.0,0.0,0.0,0.0,0.0,0.07838210713863374,0.00087201988697052,0.0,inf,inf,True,False,False,False,False,False
39,14,-1.0522978749899976,72.25343322753906,9.354716445084614,0.21359297633171082,31.151854768395424,56,0.04624176025390625,0.008309634707015023,0.0,0.0,0.0,0.0,0.0,0.0,0.07945392221212387,0.000776078324764967,-1.0,28.923490524291992,10.871507424665868,True,False,False,False,False,False
39,15,-1.0468177506734362,72.20148468017578,10.405783430656506,0.21348759531974792,30.995842069387436,56,0.05194854736328125,0.007881469409607942,0.0,0.0,0.0,0.0,0.0,0.0,0.0802745103240013,0.0006103183031082154,-1.0,28.786340713500977,9.712467401858872,True,False,False,False,False,False
39,16,-1.0419717874825456,72.14466094970703,11.398341424626928,0.08986490964889526,30.882880836725235,56,0.05682373046875,0.007403380960271484,0.0,0.0,0.0,0.0,0.0,0.0,0.08089561611413956,0.0004965208768844604,-1.0,28.634925842285156,8.808361371713564,True,False,False,False,False,False
39,17,-1.0375090726607163,72.08319091796875,12.37787911314708,0.041938666254282,30.78438274562359,56,0.06147003173828125,0.007036811580197871,0.0,0.0,0.0,0.0,0.0,0.0,0.08147485876083374,0.00046743405796587464,-1.0,28.46824836730957,8.054406890103975,True,False,False,False,False,False
39,18,-1.0327709547501738,72.01591491699219,13.259846002777039,0.04063563793897629,30.686797946691513,56,0.0672760009765625,0.0075709684618497485,0.0,0.0,0.0,0.0,0.0,0.0,0.0820032873749733,0.0004726998899132013,-1.0,28.285085678100586,7.481846803206701,True,False,False,False,False,False
39,19,-1.047192864114486,71.94621276855469,14.107091172961779,0.03660013526678085,30.55108554661274,56,0.0697021484375,0.00784753661373311,0.0,0.01675643158381419,0.0,0.0,0.0,0.0,0.08192764753103256,0.00036339682340621944,-1.0,28.093202590942383,6.9838168030143075,True,False,False,False,False,False
39,20,-1.0898373484136263,71.8733139038086,14.943715178124146,0.03432182967662811,30.327038615942,56,0.07289886474609375,0.006051584540339962,0.0,0.06310767364924388,0.0,0.0,0.0,0.0,0.08284959417581558,0.0007273607943207024,-1.0,27.889394760131836,6.537307156966659,True,False,False,False,False,False
39,21,-1.138057977507409,71.7970199584961,15.759985685291587,0.034988731145858765,30.272998809814453,56,0.0762939453125,0.005470714148152966,0.0,0.115256874088697,0.0,0.0,0.0,0.0,0.08320265382528305,0.00042168075777590275,-1.0,27.672863006591797,6.141725917033119,True,False,False,False,False,False
39,22,-1.1860510177462853,71.71734619140625,16.55323840840685,0.03865785896778107,30.16387514770031,56,0.07967376708984375,0.005135089735888682,0.0,0.16650351715510325,0.0,0.0,0.0,0.0,0.08360106974840165,0.0004851081967353821,-1.0,27.44356918334961,5.790808090361555,True,False,False,False,False,False
39,23,-1.232706752616611,71.63423919677734,17.34911355988875,0.044130466878414154,30.051613971590996,56,0.08310699462890625,0.004810811176095753,0.0,0.21649970245783764,0.0,0.0,0.0,0.0,0.08399275523424149,0.0005104783773422241,-1.0,27.201427459716797,5.471350701845654,True,False,False,False,False,False
39,24,-1.314579922861106,71.54759979248047,18.14754623884175,0.05006405711174011,29.906171187758446,56,0.086639404296875,0.004588798694431073,0.0,0.3019452972454353,0.0,0.0,0.0,0.0,0.0841408445239067,0.0005443866942077875,-1.0,26.946578979492188,5.177927950009158,True,False,False,False,False,False
39,25,-1.3499212062529462,71.45814514160156,18.903646588932812,0.056646402925252914,29.969077706336975,56,0.08945465087890625,0.004682920280641535,0.0,0.33987645340388256,0.0,0.0,0.0,0.0,0.0844338967204094,0.00038258672691881656,-1.0,26.679302215576172,4.916592047097588,True,False,False,False,False,False
39,26,-1.3857219379847765,71.36849212646484,18.991881502644027,0.06394017487764359,29.766716435551643,56,0.08965301513671875,0.004202490782414607,0.0,0.3756353302044197,0.0,0.0,0.0,0.0,0.08489283883571624,0.0006442932989448309,-1.0,26.40597152709961,4.831587854978036,True,False,False,False,False,False
39,27,1.2310300890441097,71.2780532836914,18.97547440689303,0.06968922168016434,27.593879029154778,56,0.0904388427734375,0.014982239367774798,0.0,0.40844849777644116,0.0,0.0,0.0,0.0,0.10853270053863526,0.017445316046476363,1.7,26.13282012939453,4.785153828765094,False,True,False,False,False,False
39,28,1.2167178317878515,71.18584442138672,18.943843160985253,0.07255569845438004,29.828890040516853,56,0.0922088623046875,0.016008536396782153,0.0,0.4397030754131599,0.0,0.0,0.0,0.0,0.1051530373096466,0.004626381397247314,1.7,25.863811492919922,4.758094784612047,False,True,False,False,False,False
39,29,1.1807661739080928,71.09296417236328,18.565144907067264,0.07246461510658264,29.158703237771988,56,0.0928802490234375,0.016661373427963904,0.0,0.4799583358806892,0.0,0.0,0.0,0.0,0.10483702594041823,0.0006573398662731052,1.7,25.60395050048828,4.833609241864569,False,True,False,False,False,False
39,30,1.1452035654604311,70.9989242553711,18.287790972709715,0.06852373480796814,29.275568425655365,56,0.0940399169921875,0.01754277975734073,0.0,0.5167237205547615,0.0,0.0,0.0,0.0,0.10433197480440139,0.00023787641525268557,1.7,25.356393814086914,4.907266270642925,False,True,False,False,False,False
39,31,1.1077334201201767,70.90830993652344,16.302938537111725,0.06220857426524162,29.245008677244186,56,0.09061431884765625,0.018944211129906824,0.0,0.5499619407696053,0.0,0.0,0.0,0.0,0.10373954892158509,0.0002351979063823819,1.7,25.13625717163086,5.547491731572994,False,True,False,False,False,False
39,32,0.9507195593003994,70.8342514038086,12.874502041068991,0.056451406329870224,29.418775588274002,55,0.07405853271484375,0.02089494473466366,0.0,0.6894524498028084,0.0,0.0,0.0,0.0,0.10238240033388138,0.0006091785430908203,1.7,24.979515075683594,7.249143826671509,False,True,False,False,False,False
39,33,0.9078966366539855,70.77743530273438,9.502697269017636,0.05120640993118286,30.11081501841545,55,0.05681610107421875,0.022999560243588305,0.0,0.7142990036052986,0.0,0.0,0.0,0.0,0.10007808154821396,0.0015428190231323241,1.7,24.877779006958008,10.514658453114857,False,True,False,False,False,False
39,34,-0.3283406622216526,70.7376937866211,6.086809653669821,0.046667132526636124,30.350283309817314,55,0.03974151611328125,0.0249680123913188,0.0,0.734390346531324,0.0,0.0,0.0,0.0,0.0974774006009102,0.0012464188113808631,0.5,24.824106216430664,19.2613341564242,False,True,False,False,False,False
39,35,-0.3643580217653376,70.71675109863281,2.1651496957726915,0.04409661889076233,30.596422255039215,55,0.02094268798828125,0.02563684092723702,0.0,0.7536127967876717,0.0,0.0,0.0,0.0,0.09481214839220048,0.0012389236465096473,0.5,24.812114715576172,198.42746841344095,False,True,False,False,False,False
39,36,-0.41147657162806506,70.71489715576172,0.004072407308916018,0.043992381542921066,30.93031033873558,55,0.00185394287109375,0.02630874606654919,0.0,0.7834390564007088,0.0,0.0,0.0,0.0,0.09223842281103135,0.0013442892208695412,0.5,24.832815170288086,inf,False,True,False,False,False,False
39,37,-0.43399136193752474,70.71483612060547,0.002958905400845298,0.0439813956618309,31.003599017858505,55,6.103515625e-05,0.023333546674350232,0.0,0.8090612335247322,0.0,0.0,0.0,0.0,0.09104481911659242,0.0006127977780997753,0.5,24.857128143310547,inf,False,True,False,False,False,False
39,38,-0.4549254686064693,70.7147445678711,0.002372656867556795,0.04395364969968796,30.92235893011093,55,9.1552734375e-05,0.0233066620612788,0.0,0.8303754730266854,0.0,0.0,0.0,0.0,0.09117811822891236,0.0001567680239677429,0.5,24.881542205810547,inf,False,True,False,False,False,False
39,39,-0.46986860420144716,70.71463775634766,0.0018715621623325183,0.043928273022174835,30.882406756281853,55,0.0001068115234375,0.023293511701570853,0.0,0.8452691001934334,0.0,0.0,0.0,0.0,0.09131953096389772,9.327286598272621e-05,0.5,24.905967712402344,inf,False,True,False,False,False,False
39,40,-0.49648377490568607,70.71458435058594,0.0014446312070930901,0.043920811265707016,30.885112434625626,55,5.340576171875e-05,0.02329455590467052,0.0,0.8717757148784919,0.0,0.0,0.0,0.0,0.09141741824150086,4.949164274148642e-05,0.5,inf,inf,False,True,False,False,False,False
39,41,-0.5256495617141268,70.71453094482422,0.0010967519380692518,0.04390022158622742,30.534513518214226,55,5.340576171875e-05,0.023177805558956398,0.0,0.9001112861675544,0.0,0.0,0.0,0.0,0.09174768644571304,0.0006661893036216497,0.5,inf,inf,False,True,False,False,False,False
39,42,-0.546900003311027,70.71449279785156,0.0008245606384071873,0.04389641806483269,30.317331701517105,55,3.814697265625e-05,0.023105502350490574,0.0,0.9212831420940681,0.0,0.0,0.0,0.0,0.0920119224190712,0.0005375834200531245,0.5,inf,inf,False,True,False,False,False,False
39,43,-0.5602325731528297,70.71446228027344,0.000616366611541298,0.0438784584403038,30.103774219751358,55,3.0517578125e-05,0.023034385921244283,0.0,0.9344968242687508,0.0,0.0,0.0,0.0,0.09225126075744629,0.00048061978351324793,0.5,inf,inf,False,True,False,False,False,False
39,44,-0.5869525925588377,70.71443939208984,0.00015037380384264374,0.04387708380818367,29.94996026158333,55,2.288818359375e-05,0.022983269932790838,0.0,0.9611504001659675,0.0,0.0,0.0,0.0,0.0924560289978981,0.0003857816457748413,0.5,inf,inf,False,True,False,False,False,False
39,45,-0.6142973370464837,70.71442413330078,0.00028760238123514326,0.04387609288096428,29.820382073521614,55,1.52587890625e-05,0.022940031460577805,0.0,0.988424245838575,0.0,0.0,0.0,0.0,0.09265600174665452,0.0002923167897388339,0.5,inf,inf,False,True,False,False,False,False
39,46,-0.6330276497068892,70.71441650390625,0.0002816258766173395,0.043875012546777725,29.7760109603405,55,7.62939453125e-06,0.022925243081685635,0.0,1.0071526451153083,0.0,0.0,0.0,0.0,0.0928147332072258,0.00014265769720077514,0.5,inf,inf,False,True,False,False,False,False
39,47,-0.642547742305982,70.71441650390625,0.00023461667549187125,0.043874096125364304,29.716779738664627,55,0.0,0.022905515010860723,0.0,1.0165342254680916,0.0,0.0,0.0,0.0,0.09297826999425889,0.0001297318327706307,0.5,inf,inf,False,True,False,False,False,False
39,48,-0.6420889814665616,70.71440887451172,0.000182396717268408,0.0438733771443367,29.72493566572666,55,7.62939453125e-06,0.022908251059867477,0.0,1.0160131378216073,0.0,0.0,0.0,0.0,0.09311112588644027,6.409609317779541e-05,0.5,inf,inf,False,True,False,False,False,False
39,49,-0.6317950428122041,70.71440887451172,0.00013868124772664357,0.043872833251953125,29.693110585212708,55,0.0,0.022897657271519337,0.0,1.0055477066082283,0.0,0.0,0.0,0.0,0.09326117533445359,8.85035980027169e-05,0.5,inf,inf,False,True,False,False,False,False
39,50,-0.6116783002298607,70.71438598632812,0.0001041772930938655,0.04387243092060089,29.713791757822037,55,2.288818359375e-05,0.02290456249704066,0.0,0.9853527946514412,0.0,0.0,0.0,0.0,0.09338530772924424,5.852353572845459e-05,0.5,inf,inf,False,True,False,False,False,False
39,51,-0.582647320724873,70.71438598632812,5.890996476985142e-05,0.04387212544679642,29.677466601133347,55,0.0,0.0228924692005872,0.0,0.9561322135967537,0.0,0.0,0.0,0.0,0.09353161746263504,9.102046489715577e-05,0.5,inf,inf,False,True,False,False,False,False
39,52,-0.5551517910271171,70.71437072753906,4.335738468463998e-05,0.0438566617667675,25.355151146650314,55,1.52587890625e-05,0.021451702566619553,0.0,0.9251290721935554,0.0,0.0,0.0,0.0,0.09289355492591858,0.0056927201300859456,0.5,inf,inf,False,True,False,False,False,False
39,53,-0.5060402747982358,70.71437072753906,2.347552325413379e-05,0.04385659098625183,26.0603853687644,55,0.0,0.021686787267944728,0.0,0.8805195732158944,0.0,0.0,0.0,0.0,0.09320102459192275,0.0006328897224739194,0.5,inf,inf,False,True,False,False,False,False
39,54,-0.4535675068724576,70.71437072753906,2.5709170742809418e-05,0.04385647922754288,25.897284261882305,55,0.0,0.021632419487768197,0.0,0.8284839553875252,0.0,0.0,0.0,0.0,0.09321433621644974,0.0002367957807146013,0.5,inf,inf,False,True,False,False,False,False
39,55,-0.3964420571285526,70.71437072753906,2.248867859201076e-05,0.04385637491941452,25.806001983582973,55,0.0,0.021601993135165802,0.0,0.7713327331585212,0.0,0.0,0.0,0.0,0.09337496852874756,0.00013236230611801146,0.5,inf,inf,False,True,False,False,False,False
39,56,-0.3348238872905135,70.71437072753906,1.670708749644067e-05,0.043856292963027954,25.72863433510065,55,0.0,0.02157620584620206,0.0,0.709619895939283,0.0,0.0,0.0,0.0,0.09351079648733139,0.00011698901769705117,0.5,inf,inf,False,True,False,False,False,False
39,57,-0.2693882360752866,70.71437072753906,1.4155400004210542e-05,0.04385622963309288,25.61633761972189,55,0.0,0.02153877445830497,0.0,0.6440339965862556,0.0,0.0,0.0,0.0,0.09367098784446716,0.0001444771862588823,0.5,inf,inf,False,True,False,False,False,False
39,58,-0.176088964635849,70.71437072753906,1.1204279514571693e-05,0.0438561774790287,30.07778361439705,55,0.0,0.023025924106903524,0.0,0.5620480461162849,0.0,0.0,0.0,0.0,0.06520896369218826,0.015806030720472337,0.5,inf,inf,False,True,False,False,False,False
39,59,-0.09243240914193894,70.71437072753906,9.705562328929797e-06,0.0438561774790287,28.418069556355476,55,0.0,0.022472686587128726,0.0,0.4920894546551033,0.0,0.0,0.0,0.0,0.06631241118907928,0.001557856710627675,0.5,inf,inf,False,True,False,False,False,False
39,60,-0.01838530770927615,70.71437072753906,7.940390566281331e-06,0.04385611414909363,28.65726962685585,55,0.0,0.02255242053235277,0.0,0.41906642151301343,0.0,0.0,0.0,0.0,0.06653883999586106,0.00022762566804885865,0.5,inf,inf,False,True,False,False,False,False
39,61,0.05705078501062611,70.71437072753906,3.29262777619821e-06,0.04385611414909363,28.55733387172222,55,0.0,0.02251911016322916,0.0,0.3436514778179451,0.0,0.0,0.0,0.0,0.06659150618314742,0.00018712082505226136,0.5,inf,inf,False,True,False,False,False,False
39,62,-0.4733739048543676,70.71421813964844,0.2221702866854518,0.04379499703645706,28.539365753531456,55,0.000152587890625,0.05043906420194101,0.0,0.2663064880413337,0.0,0.0,0.0,0.08,0.06665783607959748,0.0001231044221203774,0.0,inf,inf,True,False,False,False,False,False
39,63,-0.3692566012749424,70.71415710449219,0.1267907122295532,0.04374932497739792,29.468763917684555,55,6.103515625e-05,0.03178065701989593,0.0,0.1823266906780525,0.0,0.0,0.0,0.08,0.05986220574378968,0.005348082989454269,0.0,inf,inf,True,False,False,False,False,False
39,64,-0.2829515964953008,70.71282958984375,0.11780334625293178,0.04304753988981247,28.972578048706055,55,0.0013275146484375,0.028618259187825356,0.0,0.10311698151057201,0.0,0.0,0.0,0.08,0.06119146794080734,0.0013524025045335295,0.0,inf,inf,True,False,False,False,False,False
39,65,-0.1960725810808474,70.70745086669922,0.9496461890606379,0.04063694179058075,28.78220960497856,55,0.00537872314453125,0.02527752107903466,0.0,0.022367279056958723,0.0,0.0,0.0,0.08,0.06272649627923965,0.0010800078101456166,0.0,inf,inf,True,False,False,False,False,False
39,66,-0.167619847506053,70.69746398925781,1.60571560333155,0.03651857748627663,28.528856188058853,55,0.00998687744140625,0.02197438031411839,0.0,0.0,0.0,0.0,0.0,0.08,0.064458680331707,0.0011736643016338347,0.0,inf,inf,True,False,False,False,False,False
39,67,-0.16125484348861122,70.6824951171875,2.376858460821542,0.03096786141395569,28.243698477745056,55,0.0149688720703125,0.018622280452676006,0.0,0.0,0.0,0.0,0.0,0.08,0.06645543783903123,0.001145997267216444,0.0,inf,inf,True,False,False,False,False,False
39,68,-0.1564529777129909,70.66386413574219,3.063074358427353,0.025328101590275764,27.941175140440464,55,0.0186309814453125,0.015292700364979164,0.0,0.0,0.0,0.0,0.0,0.08,0.06862501817941666,0.0011662406139075756,0.0,inf,inf,True,False,False,False,False,False
39,69,-0.15189655176285138,70.64198303222656,3.9767309916546805,0.020453060045838356,27.587899044156075,55,0.021881103515625,0.01187038941043844,0.0,0.0,0.0,0.0,0.0,0.08,0.07075635093450547,0.0011509149335324764,0.0,24.260643005371094,53.05990692818964,True,False,False,False,False,False
39,70,-0.15393896137207416,70.61723327636719,4.897880985448724,0.01693609170615673,27.21855215728283,55,0.024749755859375,0.014440223828252836,0.0,0.0,0.0,0.0,0.0,0.08,0.07305047720670699,0.001198016196489334,0.0,24.23464584350586,33.76240062119048,True,False,False,False,False,False
39,71,-0.0711804386492091,70.59028625488281,5.769619277710381,0.015580851584672928,26.80756565183401,55,0.026947021484375,0.011502559542955733,0.0,0.0,0.0,0.0,0.0,0.0,0.07539977145195007,0.001225129138678312,0.0,24.20058822631836,24.629971016212394,True,False,False,False,False,False
39,72,-0.10447023863062277,70.55941772460938,6.63967181125265,0.014439460821449757,26.634837090969086,55,0.0308685302734375,0.010391247209976176,0.0,0.03769675348893316,0.0,0.0,0.0,0.0,0.07661295127868652,0.0006378169264644384,0.0,24.152692794799805,19.27703985614112,True,False,False,False,False,False
39,73,-0.1538906461844762,70.52188873291016,7.643551109621403,0.010539750568568707,32.64555886387825,55,0.03752899169921875,0.012650027104255397,0.0,0.08031893824235113,0.0,0.0,0.0,0.0,0.06916600400209427,0.019284668534994127,0.0,24.08530044555664,15.506585739173307,True,False,False,False,False,False
39,74,-0.1875904858941118,70.47996520996094,8.473022687515877,0.006457852199673653,29.225627034902573,55,0.04192352294921875,0.012108092917971722,0.0,0.1331654653419605,0.0,0.0,0.0,0.0,0.07011920821666717,0.004121242366731167,0.0,24.00410270690918,13.329664737043625,True,False,False,False,False,False
39,75,-1.2244886600738083,70.43522644042969,9.45611705012252,0.003795896889641881,29.44528453052044,55,0.04473876953125,0.009357418824808034,0.0,0.17684184168473394,0.0,0.0,0.0,0.0,0.0720092199444771,0.0010189491510391234,-1.0,23.9091854095459,11.332096640997165,True,False,False,False,False,False
39,76,-1.2574938691405717,70.38661193847656,10.316815188910724,0.0016081767389550805,29.37461905181408,55,0.048614501953125,0.009047007200987419,0.0,0.21394997690812262,0.0,0.0,0.0,0.0,0.072762950360775,0.00034843662381172177,-1.0,23.7977294921875,9.982728060006634,True,False,False,False,False,False
39,77,-1.2841697449545653,70.3338394165039,11.303534570026708,0.0022166238632053137,29.342129454016685,55,0.05277252197265625,0.00839717733770996,0.0,0.2449158773292652,0.0,0.0,0.0,0.0,0.07337368375062943,0.0002555285096168518,-1.0,23.668996810913086,8.774458385278173,True,False,False,False,False,False
39,78,-1.320867147342246,70.2772216796875,12.207400502112483,0.004555901512503624,29.239565134048462,55,0.05661773681640625,0.007935520906797059,0.0,0.2849593267311207,0.0,0.0,0.0,0.0,0.07413905429840088,0.0004509822223335504,-1.0,23.522951126098633,7.877341308101759,True,False,False,False,False,False
39,79,-1.356541048967776,70.21688842773438,13.126362915762556,0.006944410037249327,29.208092764019966,55,0.060333251953125,0.007527742342509067,0.0,0.3242198095192066,0.0,0.0,0.0,0.0,0.07482826513051986,0.0002984839286655188,-1.0,23.359622955322266,7.117275417867893,True,False,False,False,False,False
39,80,1.169657820409325,70.15017700195312,13.802735422529313,0.012687205336987972,29.177638962864876,54,0.06671142578125,0.018357657141742596,0.0,0.49292079065934336,0.0,0.0,0.0,0.0,0.07546654778718949,0.00030860978364944454,1.7,23.186595916748047,6.657018111166298,False,True,False,False,False,False
39,81,1.1458339145377066,70.0785140991211,13.964487620245816,0.022471535950899124,30.21641492843628,54,0.07166290283203125,0.017423079383687378,0.0,0.5214246854652516,0.0,0.0,0.0,0.0,0.07514550119638443,0.0018357222490012644,1.7,23.01436424255371,6.552307312080919,False,True,False,False,False,False
39,82,1.1282358300145698,70.00505828857422,13.753798434744338,0.03510960936546326,29.994645193219185,54,0.073455810546875,0.018169385747906216,0.0,0.5418849096168629,0.0,0.0,0.0,0.0,0.07478949540853501,0.0003761897590011358,1.7,22.85003662109375,6.685232416457613,False,True,False,False,False,False
39,83,1.099234558424561,69.93090057373047,13.399766616640168,0.05049942806363106,30.029257088899612,54,0.07415771484375,0.019048933607797598,0.0,0.5712878808845631,0.0,0.0,0.0,0.0,0.07426532799005509,0.0003210139367729425,1.7,22.69832420349121,6.942301780135866,False,True,False,False,False,False
39,84,1.0666898848192645,69.85658264160156,12.928082211704465,0.0685773640871048,30.08065491914749,54,0.07431793212890625,0.019973294829695946,0.0,0.6038078412880055,0.0,0.0,0.0,0.0,0.07348492389917374,0.000361987292766571,1.7,22.562000274658203,7.345617649871518,False,True,False,False,False,False
39,85,1.0446724712339717,69.78233337402344,12.438571308100162,0.08934193104505539,30.029782131314278,54,0.074249267578125,0.02086950667068563,0.0,0.6257056341041676,0.0,0.0,0.0,0.0,0.07266886126995087,0.0003327942993491888,1.7,22.44280433654785,7.854256446815441,False,True,False,False,False,False
39,86,1.0340925137712795,69.7085189819336,11.893787617621275,0.11254855990409851,30.01023218035698,54,0.07381439208984375,0.02179458535871987,0.0,0.6358424768318287,0.0,0.0,0.0,0.0,0.07173994445800783,0.00034487167000770563,1.7,22.34164047241211,8.547624405466276,False,True,False,False,False,False
39,87,-0.19312822668679908,69.63511657714844,11.373621397231565,0.1382277011871338,29.914219826459885,54,0.07340240478515625,0.02268597015969801,0.0,0.6626629934181324,0.0,0.0,0.0,0.0,0.07082344716787338,0.0003582207262516022,0.5,inf,inf,False,True,False,False,False,False
39,88,-0.21900979610071536,69.56269073486328,10.82088604486151,0.16573823988437653,29.870600402355194,54,0.07242584228515625,0.023008877734620826,0.0,0.6882698640693775,0.0,0.0,0.0,0.0,0.06974477738142014,0.00041211920045316217,0.5,inf,inf,False,True,False,False,False,False
39,89,-0.23195834208524335,69.49195098876953,10.318085631710346,0.19416455924510956,29.714144468307495,54,0.07073974609375,0.02246535303493935,0.0,0.7010564908851734,0.0,0.0,0.0,0.0,0.06880962991714477,0.00036661434173583985,0.5,inf,inf,False,True,False,False,False,False
39,90,-0.238455681569975,69.42354583740234,9.781045613747095,0.22277440130710602,29.51760157942772,54,0.0684051513671875,0.022578852077967178,0.0,0.7057596788276783,0.0,0.0,0.0,0.0,0.06815291470289231,0.0003693873286247253,0.5,inf,inf,False,True,False,False,False,False
39,91,-0.2716700966177056,69.35755157470703,9.292131513918163,0.25133848190307617,29.301103726029396,54,0.0659942626953125,0.022669657493444045,0.0,0.7371314153541676,0.0,0.0,0.0,0.0,0.06752550327777863,0.00033778318762779235,0.5,inf,inf,False,True,False,False,False,False
39,92,-0.37429806138158617,69.2942123413086,8.765981335818287,0.27956703305244446,29.149463698267937,53,0.0633392333984375,0.022794494210223518,0.0,0.837671338068401,0.0,0.0,0.0,0.0,0.06686886370182037,0.00030259879957884547,0.5,inf,inf,False,True,False,False,False,False
39,93,-0.38808996988458744,69.2335433959961,8.292740721544623,0.3073226511478424,30.04306510090828,53,0.0606689453125,0.02325010821586152,0.0,0.847793351160442,0.0,0.0,0.0,0.0,0.06655359375476837,0.001161862066015601,0.5,inf,inf,False,True,False,False,False,False
39,94,-0.38276706078283584,69.17572784423828,7.780614735571122,0.3344070017337799,29.767595529556274,53,0.0578155517578125,0.02332899368740202,0.0,0.841030369745647,0.0,0.0,0.0,0.0,0.06584081953763962,0.0003824295699596405,0.5,inf,inf,False,True,False,False,False,False
39,95,-0.42096213113481507,69.12071228027344,7.325874582292591,0.3607894778251648,29.46461521089077,53,0.05501556396484375,0.023379580298939696,0.0,0.876780806528484,0.0,0.0,0.0,0.0,0.06538609606027604,0.00043121221195906395,0.5,inf,inf,False,True,False,False,False,False
39,96,-0.4479555334684361,69.07472229003906,4.943588459288491,0.3827320337295532,29.24623042345047,53,0.045989990234375,0.024100880744127626,0.0,0.8946064100135914,0.0,0.0,0.0,0.0,0.064891861140728,0.00034637180436402563,0.5,inf,inf,False,True,False,False,False,False
