episode,step,reward,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,progress_reward,comfort_penalty,traffic_penalty,path_overlap_penalty,early_lane_crash_penalty,headway_penalty,lane_penalty,idle_penalty,anchor_shape_penalty,action_delta_penalty,ttc_action_reward,forward_headway_m,forward_ttc_s,path_valid,justified_waiting,success,crashed,timed_out,stuck
94,11,-0.16160945238729194,72.36944580078125,4.66378268110239,0.0375274196267128,28.170565366744995,56,0.01959228515625,0.009165282025080641,0.0,0.0020385287170181956,0.0,0.0,0.0,0.08,0.07923912876844405,0.0007587980329990387,0.0,29.194656372070312,21.274124295198753,True,False,False,False,False,False
94,12,-0.1471829601383774,72.33802032470703,6.5974464403098665,0.03785018250346184,27.86808494478464,56,0.03142547607421875,0.00821967097168148,0.0,0.07835755566403968,0.0,0.0,0.0,0.0,0.08105147624015809,0.0009797333367168903,0.0,29.106586456298828,15.102190520094123,True,False,False,False,False,False
94,13,-0.20524066899013335,72.29824829101562,8.144518527504506,0.038203682750463486,27.690459676086903,56,0.03977203369140625,0.0076197554297358795,0.0,0.14441399792478188,0.0,0.0,0.0,0.0,0.08231731516122819,0.0006616341657936573,0.0,28.994407653808594,12.204111558441896,True,False,False,False,False,False
94,14,-1.2522774971544992,72.25192260742188,9.29708058776558,0.21360285580158234,27.555592507123947,56,0.04632568359375,0.007021310891899465,0.0,0.19789443234250648,0.0,0.0,0.0,0.0,0.0832097459435463,0.0004776915702968836,-1.0,28.862192153930664,10.62603235907913,True,False,False,False,False,False
94,15,-1.3807100926389926,72.20014190673828,10.356884925123357,0.2134769856929779,27.455582320690155,56,0.05178070068359375,0.006616039980680975,0.0,0.3316173098449479,0.0,0.0,0.0,0.0,0.08387275534868241,0.0003846881482750177,-1.0,28.71234893798828,9.457785590745235,True,False,False,False,False,False
94,16,-0.4281766949792042,72.14339447021484,11.38867313310081,0.08840668201446533,27.24558111280203,56,0.0567474365234375,0.0061714965034042,0.0,0.3835718653564225,0.0,0.0,0.0,0.0,0.08456963759660721,0.0006111320462077856,0.0,inf,inf,True,False,False,False,False,False
94,17,0.032360085860539574,72.0802001953125,12.173535826373548,0.040703654289245605,26.85974132269621,56,0.06319427490234375,0.01728897010201598,0.0,0.4170510790710221,0.0,0.0,0.0,0.0,0.08545558553934096,0.0010385543294250965,0.5,inf,inf,False,True,False,False,False,False
94,18,0.027905052443345964,72.01315307617188,12.313599514462444,0.03812800347805023,26.80758073925972,56,0.067047119140625,0.017116804444956155,0.0,0.42619519451902016,0.0,0.0,0.0,0.0,0.08534102058410645,0.0004890471491962672,0.5,inf,inf,False,True,False,False,False,False
94,19,0.04163602201003081,71.9451675415039,12.10759116534756,0.03094758838415146,26.657092049717903,56,0.06798553466796875,0.01788531080443208,0.0,0.4131757281188737,0.0,0.0,0.0,0.0,0.08489957159757613,0.00038890213705599307,0.5,inf,inf,False,True,False,False,False,False
94,20,0.07808100236720796,71.87675476074219,11.767395812277764,0.022811340168118477,26.69149573892355,56,0.06841278076171875,0.018760177107153744,0.0,0.37704549053952796,0.0,0.0,0.0,0.0,0.08419831657409668,0.00032779417373239995,0.5,inf,inf,False,True,False,False,False,False
94,21,0.13498020698021057,71.80863189697266,11.313028904748412,0.016380550339818,26.626795157790184,56,0.06812286376953125,0.01964006583791559,0.0,0.31972213009641276,0.0,0.0,0.0,0.0,0.08339494961500168,0.000385511239990592,0.5,inf,inf,False,True,False,False,False,False
94,22,0.2107037240795966,71.74071502685547,10.827415616362238,0.01917736604809761,26.576081961393356,56,0.0679168701171875,0.02053503249054189,0.0,0.24379954556272132,0.0,0.0,0.0,0.0,0.08245739912986756,0.0004211688544601202,0.5,inf,inf,False,True,False,False,False,False
94,23,0.06375875259003218,71.67366027832031,10.32365701964136,0.030084621161222458,26.505698449909687,56,0.06705474853515625,0.021429491329124785,0.0,0.38997273663327797,0.0,0.0,0.0,0.0,0.08143118757009507,0.0004625804126262665,0.5,inf,inf,False,True,False,False,False,False
94,24,0.16179719599797066,71.6073226928711,9.756495823620096,0.04544344171881676,26.43941704183817,56,0.06633758544921875,0.022346450394174013,0.0,0.29136748532102213,0.0,0.0,0.0,0.0,0.08032188731431962,0.0005045664217323064,0.5,inf,inf,False,True,False,False,False,False
94,25,-0.06811888564684207,71.54051208496094,9.438099092000249,0.06476360559463501,26.436217166483402,56,0.06681060791015625,0.044949857960723,0.0,0.0,0.0,0.0,0.0,0.0,0.07965639448165893,0.000323241114616394,0.0,inf,inf,True,False,False,False,False,False
94,26,-0.042411045438062275,71.46900939941406,9.232265022363865,0.0914357453584671,27.25801147520542,56,0.071502685546875,0.027150491511832804,0.0,0.0,0.0,0.0,0.0,0.0,0.07114903378486633,0.005614205688238143,0.0,inf,inf,True,False,False,False,False,False
94,27,-0.029077244070639906,71.39053344726562,9.506794527260395,0.12630441784858704,26.725975200533867,56,0.0784759521484375,0.023881635238697813,0.0,0.0,0.0,0.0,0.0,0.0,0.0720635548233986,0.0016080061569809913,0.0,inf,inf,True,False,False,False,False,False
94,28,-0.02128917310310812,71.30713653564453,10.041828444647468,0.16437575221061707,26.677803732454777,56,0.08339691162109375,0.02068723362235636,0.0,0.0,0.0,0.0,0.0,0.0,0.07285100674629212,0.0011478443555533885,0.0,inf,inf,True,False,False,False,False,False
94,29,-0.015745380230540562,71.22038269042969,10.729710995273246,0.20238834619522095,26.34497981518507,56,0.08675384521484375,0.0173469983118718,0.0,0.0,0.0,0.0,0.0,0.0,0.07390426230430604,0.0012479648292064666,0.0,inf,inf,True,False,False,False,False,False
94,30,-0.011255683558954585,71.13121032714844,11.502515587139808,0.23863129317760468,25.99224016070366,56,0.08917236328125,0.013971817075236412,0.0,0.0,0.0,0.0,0.0,0.0,0.07519532012939455,0.0012609096355736256,0.0,inf,inf,True,False,False,False,False,False
94,31,-0.007892901905761654,71.04068756103516,12.352714483778177,0.27151501178741455,25.628796815872192,56,0.09052276611328125,0.01056726998923868,0.0,0.0,0.0,0.0,0.0,0.0,0.0766161326766014,0.0012322653532028196,0.0,inf,inf,True,False,False,False,False,False
94,32,-0.008112173020816226,70.95050811767578,13.202276665787743,0.2991941571235657,25.280747339129448,56,0.090179443359375,0.00888424788040557,0.0,0.0,0.0,0.0,0.0,0.0,0.07819481438398361,0.0012125541158020496,0.0,inf,inf,True,False,False,False,False,False
94,33,-0.014062911996559575,70.86186218261719,14.017159352254039,0.3206923305988312,24.94809541851282,56,0.08864593505859375,0.01150173679919668,0.0,0.0,0.0,0.0,0.0,0.0,0.07991157859563827,0.0012955316603183746,0.0,inf,inf,True,False,False,False,False,False
94,34,-0.022811018497194684,70.77769470214844,14.769637080443388,0.33347776532173157,24.484857637435198,56,0.08416748046875,0.014096497670258917,0.0,0.0,0.0,0.0,0.0,0.0,0.08149928021430969,0.0013827210813760755,0.0,inf,inf,True,False,False,False,False,False
94,35,-0.052079878934418684,70.70037078857422,15.487841861112377,0.33558252453804016,20.587051045149565,56,0.07732391357421875,0.013869280793463699,0.0,0.0,0.0,0.0,0.0,0.0,0.08667775183916093,0.0188567598760128,0.0,inf,inf,True,False,False,False,False,False
94,36,-0.03485138749156313,70.62354278564453,16.35273319914439,0.33347582817077637,22.225513751618564,56,0.0768280029296875,0.012092021810004284,0.0,0.0,0.0,0.0,0.0,0.0,0.08698227643966674,0.0026050921715795993,0.0,inf,inf,True,False,False,False,False,False
94,37,-0.025463083300341863,70.54283905029297,17.187861066573277,0.3316746950149536,21.98973550926894,56,0.0807037353515625,0.008044695749481216,0.0,0.0,0.0,0.0,0.0,0.0,0.08705398678779602,0.0010681361146271228,0.0,inf,inf,True,False,False,False,False,False
94,38,-0.018596920997400644,70.45689392089844,18.010546053202326,0.3318573236465454,21.79607016965747,55,0.08594512939453125,0.007158485219378811,0.0,0.0,0.0,0.0,0.0,0.0,0.08662117528915407,0.0007623898833990097,0.0,inf,inf,True,False,False,False,False,False
94,39,-0.02022424669230688,70.37036895751953,18.77935027492172,0.32941651344299316,22.25713230203837,55,0.08652496337890625,0.00868400822619307,0.0,0.0,0.0,0.0,0.0,0.0,0.08706211096048355,0.0010030908845365047,0.0,inf,inf,True,False,False,False,False,False
94,40,-0.05588553914458621,70.28515625,19.05394976866039,0.3240000605583191,19.596284441649914,55,0.08521270751953125,0.005561329443316352,0.0,0.0,0.0,0.0,0.0,0.0,0.109238067984581,0.01629884923622012,0.0,inf,inf,True,False,False,False,False,False
94,41,-0.045212701786486655,70.20305633544922,19.291203092252164,0.3152875304222107,21.456183828413486,55,0.08209991455078125,0.006061834979979545,0.0,0.0,0.0,0.0,0.0,0.0,0.1071252030134201,0.0041255783438682555,0.0,inf,inf,True,False,False,False,False,False
94,42,-0.04088617391982376,70.11952209472656,19.851283860245356,0.30727648735046387,20.940606258809566,55,0.08353424072265625,0.005889992372182009,0.0,0.0,0.0,0.0,0.0,0.0,0.10773791635036468,0.000792505919933319,0.0,inf,inf,True,False,False,False,False,False
94,43,-0.0383498241952242,70.03478240966797,20.55673198739239,0.29825839400291443,21.112648844718933,55,0.08473968505859375,0.004981871241200142,0.0,0.0,0.0,0.0,0.0,0.0,0.10705289041996001,0.0010547475926578043,0.0,inf,inf,True,False,False,False,False,False
94,44,-0.037924812238892006,69.95095825195312,20.96879285642532,0.2861272692680359,20.725367199629545,55,0.08382415771484375,0.003029774870952061,0.0,0.0,0.0,0.0,0.0,0.0,0.10796737134456634,0.0007518237382173538,0.0,inf,inf,True,False,False,False,False,False
94,45,-0.04574393491982234,69.86780548095703,21.082554743850597,0.27343207597732544,20.57137705385685,54,0.08315277099609375,0.010088779872048023,0.0,0.0,0.0,0.0,0.0,0.0,0.10828317797183991,0.00052474807202816,0.0,inf,inf,True,False,False,False,False,False
94,46,-0.042631052741017805,69.78717041015625,20.987402309158814,0.2595314681529999,21.057375892996788,54,0.08063507080078125,0.0038623993482260668,0.0,0.0,0.0,0.0,0.0,0.0,0.10831154346466064,0.0010921807289123535,0.0,inf,inf,True,False,False,False,False,False
94,47,-0.04759537907469123,69.71028900146484,20.80708780615478,0.24351011216640472,20.824936497956514,54,0.07688140869140625,0.005231232508672776,0.0,0.0,0.0,0.0,0.0,0.0,0.10886401045322418,0.00038154480420053,0.0,inf,inf,True,False,False,False,False,False
94,48,-0.0474017581082876,69.63651275634766,20.546795731411716,0.2264971137046814,20.792102068662643,54,0.0737762451171875,0.0021699832361187074,0.0,0.0,0.0,0.0,0.0,0.0,0.10872004330158233,0.00028797668777406216,0.0,inf,inf,True,False,False,False,False,False
94,49,-0.05078873736467903,69.56306457519531,20.248750164339103,0.211544007062912,20.717176236212254,54,0.07344818115234375,0.005193795544661033,0.0,0.0,0.0,0.0,0.0,0.0,0.10883308172225951,0.00021004125010222195,0.0,inf,inf,True,False,False,False,False,False
94,50,-0.05178472436759049,69.4910659790039,19.974286968464476,0.1974608600139618,21.159783974289894,54,0.07199859619140625,0.004753519022645281,0.0,0.0,0.0,0.0,0.0,0.0,0.10767634642124177,0.0013534551151096821,0.0,inf,inf,True,False,False,False,False,False
94,51,-0.05277505160251258,69.42279815673828,19.81567025917773,0.18153135478496552,20.949081033468246,54,0.068267822265625,0.0017909322282075734,0.0,0.0,0.0,0.0,0.0,0.0,0.10855881536006927,0.0006931262798607349,0.0,inf,inf,True,False,False,False,False,False
94,52,-0.09019207225326008,69.35802459716797,19.821258389338418,0.16332827508449554,21.040953062474728,53,0.0647735595703125,0.004366981729572162,0.03195936241361292,0.0,0.0,0.0,0.0,0.0,0.10837604224681856,0.00026324543356895445,0.0,inf,inf,True,False,False,False,False,False
94,53,-0.15647455258680795,69.29499816894531,20.03284252695477,0.14384381473064423,21.400769893079996,53,0.06302642822265625,0.0031577535672742923,0.0968182521314132,0.0,0.0,0.0,0.0,0.0,0.10883394443988799,0.000691030670888722,0.0,inf,inf,True,False,False,False,False,False
94,54,-0.23848182844453966,69.2317886352539,20.395836851987,0.1243441104888916,21.435808762907982,53,0.06320953369140625,0.0014333440042228317,0.18142808791006115,0.0,0.0,0.0,0.0,0.0,0.10829466640949248,0.0005352638121694325,0.0,inf,inf,True,False,False,False,False,False
94,55,-0.30734905838409937,69.16519165039062,20.86386772166541,0.1076521947979927,34.265830367803574,53,0.06659698486328125,0.010629971094691586,0.23252747349603464,0.0,0.0,0.0,0.0,0.0,0.08311006069183349,0.03767853796482086,0.0,inf,inf,True,False,False,False,False,False
94,56,-0.2739742847483563,69.08953094482422,21.369059128842537,0.09948928654193878,29.64021272957325,53,0.07566070556640625,0.011919701457592583,0.23761918743158178,0.0,0.0,0.0,0.0,0.0,0.08547984510660173,0.004616256318986416,0.0,inf,inf,True,False,False,False,False,False
94,57,-0.2536738272450716,69.00834655761719,22.015213724445626,0.09590325504541397,31.231864392757416,53,0.08118438720703125,0.009234867102082794,0.22987442049067103,0.0,0.0,0.0,0.0,0.0,0.08337651228904724,0.002372414570301771,0.0,inf,inf,True,False,False,False,False,False
94,58,-0.3213015030125432,68.92891693115234,22.700673532721346,0.0891134962439537,30.556797981262207,53,0.07942962646484375,0.006902644806525129,0.2977048924543403,0.0,0.0,0.0,0.0,0.0,0.08478102731704713,0.0013425648994743824,0.0,inf,inf,True,False,False,False,False,False
94,59,-0.45847562773760125,68.85604095458984,23.36232959194883,0.07431469112634659,30.56301400065422,52,0.0728759765625,0.010000400745325936,0.42482837275182805,0.0,0.0,0.0,0.0,0.0,0.08594595938920975,0.0005768714137375355,0.0,inf,inf,True,False,False,False,False,False
94,60,-0.6375602296768437,68.78587341308594,24.101426539298757,0.0555514432489872,30.37965215742588,52,0.07016754150390625,0.006692914548855072,0.6029684005710382,0.0,0.0,0.0,0.0,0.0,0.08723347240686416,0.0008329836539924144,0.0,inf,inf,True,False,False,False,False,False
94,61,-0.7806593537875032,68.71199035644531,24.862364684412803,0.03933997452259064,30.798523351550102,52,0.073883056640625,0.00484498374623725,0.7523740162304787,0.0,0.0,0.0,0.0,0.0,0.08588674926757811,0.0014366611838340757,0.0,inf,inf,True,False,False,False,False,False
94,62,-0.9146357278439813,68.6358642578125,25.628641534443677,0.02431371994316578,31.861899197101593,52,0.0761260986328125,0.003224191749364227,0.8920302804902902,0.0,0.0,0.0,0.0,0.0,0.08268359857797622,0.002823755659162998,0.0,inf,inf,True,False,False,False,False,False
94,63,-2.0217009042633096,68.55574035644531,26.37395814548426,0.012474474497139454,31.463194862008095,52,0.0801239013671875,0.008798866739114147,0.999239077600228,0.0,0.0,0.0,0.0,0.0,0.08309405809640884,0.000692803194746375,-1.0,17.74248695373535,2.2783722579658727,True,False,False,False,False,False
94,64,0.5972312815897385,68.47074890136719,26.980306713041774,0.005186780821532011,31.85774378478527,52,0.084991455078125,0.015253880625546935,1.0797675468567978,0.0,0.0,0.0,0.0,0.0,0.08126533359289169,0.0014734124131500722,1.7,17.32599449157715,2.193904735360773,False,True,False,False,False,False
94,65,0.5762171233942992,68.38352966308594,27.120959842394505,0.0017270853277295828,31.89122512936592,51,0.08721923828125,0.014865701990263092,1.1054175674007334,0.0,0.0,0.0,0.0,0.0,0.08009656709432603,0.0006222784016281367,1.7,16.903915405273438,2.1533989244814116,False,True,False,False,False,False
94,66,0.5898716233454124,68.29301452636719,26.94991667259714,0.0025963319931179285,31.279949694871902,51,0.09051513671875,0.015468957857327392,1.0921032050793524,0.0,0.0,0.0,0.0,0.0,0.08150152707099914,0.0015698233656585218,1.7,16.486984252929688,2.1412490517078546,False,True,False,False,False,False
94,67,0.6574094162355493,68.19951629638672,26.570974956557656,0.009587220847606659,32.44814157485962,51,0.09349822998046875,0.016734669532840286,1.0305206924641848,0.0,0.0,0.0,0.0,0.0,0.07397611898183823,0.00485733276605606,1.7,16.074430465698242,2.1586190892472343,False,True,False,False,False,False
94,68,0.7607436648831978,68.101806640625,26.0752366653887,0.024709168821573257,31.94039672613144,51,0.09770965576171875,0.01748066648271986,0.935534235719572,0.0,0.0,0.0,0.0,0.0,0.073336665391922,0.0006144232843071222,1.7,15.676559448242188,2.196376807430828,False,True,False,False,False,False
94,69,0.9170064589260084,68.00022888183594,25.459996199429376,0.04762966185808182,32.042783349752426,51,0.1015777587890625,0.018469876287440345,0.7832200195836612,0.0,0.0,0.0,0.0,0.0,0.07237134683132172,0.0005100571606308222,1.7,15.293232917785645,2.266848180943941,False,True,False,False,False,False
94,70,1.1208202706028805,67.89361572265625,24.80125943925021,0.07961457967758179,32.19350807368755,51,0.1066131591796875,0.019429931532654373,0.5860937705973508,0.0008207675166289619,0.0,0.0,0.0,0.0,0.0659533405303955,0.0034950783997774125,1.7,14.93272590637207,2.3615516223085447,False,True,False,False,False,False
94,71,0.9740352670776311,67.78349304199219,24.09877447630979,0.11912848800420761,32.11596205830574,49,0.1101226806640625,0.018672395950072286,0.4470256559713476,0.2935513850398223,0.0,0.0,0.0,0.0,0.06636940771341324,0.0004685689117759466,1.7,14.595783233642578,2.4916747118783142,False,True,False,False,False,False
94,72,0.9696766228713876,67.6699447631836,23.407783932836804,0.1659085899591446,29.585338085889816,49,0.11354827880859375,0.018059184807091306,0.3927424688477179,0.3344489451594512,0.0,0.0,0.0,0.0,0.07935442703962327,0.009266630083322526,1.7,14.288451194763184,2.647338407072891,False,True,False,False,False,False
94,73,1.0000285177222679,67.55438995361328,22.681865590623758,0.21847333014011383,30.5367424339056,49,0.1155548095703125,0.018618292370500916,0.3373207771264237,0.36986945831252743,0.0,0.0,0.0,0.0,0.07832796627283097,0.001389797765761614,1.7,14.009332656860352,2.849009949236098,False,True,False,False,False,False
94,74,1.021804338849296,67.43653106689453,21.977765148228777,0.2769305408000946,32.49909617006779,49,0.11785888671875,0.019507110430019972,0.29538059869442,0.3939611788935821,0.0,0.0,0.0,0.0,0.07142360073328018,0.005782059118151664,1.7,13.761147499084473,3.0950138147958324,False,True,False,False,False,False
94,75,1.007075739755502,67.3175277709961,21.276800748599246,0.3399971127510071,31.789798736572266,49,0.1190032958984375,0.019504332752064642,0.2974850761492627,0.41314767562820126,0.0,0.0,0.0,0.0,0.07089316666126251,0.0008973049521446227,1.7,13.542533874511719,3.408209799999784,False,True,False,False,False,False
94,76,0.9841792213567794,67.19698333740234,20.704660084813224,0.4078073501586914,31.88364587724209,49,0.12054443359375,0.019726328686883256,0.30090423550643886,0.434960114593045,0.0,0.0,0.0,0.0,0.0702667799592018,0.0005077534914016724,1.7,13.353718757629395,3.7640673809020417,False,True,False,False,False,False
94,77,1.0583074781790558,67.08321380615234,17.98585636679292,0.474234402179718,32.48487442731857,49,0.11376953125,0.020833006109582185,0.21267614460484063,0.44592050277663875,0.0,0.0,0.0,0.0,0.05977835574746132,0.006254043832421303,1.7,13.20764446258545,5.221827148716881,False,True,False,False,False,False
94,78,1.1899993905581614,66.98749542236328,15.001943162801503,0.531325101852417,32.08619020879269,49,0.0957183837890625,0.021694749104737364,0.04600060764128648,0.4681099291987579,0.0,0.0,0.0,0.0,0.05902356567978859,0.0008901416063308716,1.7,13.126182556152344,9.284105409584305,False,True,False,False,False,False
94,79,-0.2222977250529562,66.9097671508789,11.690956215300249,0.5788777470588684,31.627319902181625,48,0.077728271484375,0.02264545465170076,0.0,0.7111329909510773,0.0,0.0,0.0,0.0,0.054171584099531184,0.0020759668350219724,0.5,13.11100959777832,63.06870612468188,False,True,False,False,False,False
94,80,-0.24592184965052843,66.85112762451172,8.322141937463394,0.6155425310134888,31.257157623767853,48,0.0586395263671875,0.023645005318175122,0.0,0.7079125758357208,0.0,0.0,0.0,0.0,0.05924810385704041,0.0037556910067796704,0.5,13.159208297729492,inf,False,True,False,False,False,False
94,81,-0.26270322815255065,66.81275939941406,4.792137832876192,0.639919638633728,31.800104454159737,48,0.03836822509765625,0.025002655629834815,0.0,0.7079437609858673,0.0,0.0,0.0,0.0,0.056377875328063966,0.00174716130644083,0.5,13.265033721923828,inf,False,True,False,False,False,False
94,82,-0.2889698617558968,66.80007934570312,0.6003830048650924,0.6480504870414734,31.85767337679863,48,0.0126800537109375,0.02641909688005148,0.0,0.7104285594172638,0.0,0.0,0.0,0.0,0.053608773231506354,0.0011934859380125999,0.5,13.420459747314453,inf,False,True,False,False,False,False
94,83,-0.29455295056848574,66.80035400390625,0.040988429628540865,0.6478005051612854,32.12766520678997,48,-0.000274658203125,0.02669555901512744,0.0,0.7055493708796661,0.0,0.0,0.0,0.0,0.050677483439445496,0.001355879031121731,0.5,13.600549697875977,inf,False,True,False,False,False,False
94,84,-0.2956750735666477,66.80046844482422,0.023751012790938678,0.6476889848709106,32.00048357248306,48,-0.00011444091796875,0.023658910823428386,0.0,0.7114315386958282,0.0,0.0,0.0,0.0,0.050223856598138814,0.0002463265312835574,0.5,13.782856941223145,inf,False,True,False,False,False,False
94,85,-0.29288049429729046,66.800537109375,0.015827332877357343,0.6476158499717712,31.935289800167084,48,-6.866455078125e-05,0.023639820792627587,0.0,0.7088003512568634,0.0,0.0,0.0,0.0,0.05016648304462433,0.0002051746523939073,0.5,inf,inf,False,True,False,False,False,False
94,86,-0.30046747658497974,66.80069732666016,0.012065295181694705,0.6474469900131226,31.86317726969719,48,-0.00016021728515625,0.023617037295036176,0.0,0.7163701888270538,0.0,0.0,0.0,0.0,0.0501081885099411,0.00021184466779232023,0.5,inf,inf,False,True,False,False,False,False
94,87,-0.3096704470484979,66.80081176757812,0.00978031093905842,0.6473363637924194,31.778388619422913,48,-0.00011444091796875,0.02358953607302563,0.0,0.7256738539881866,0.0,0.0,0.0,0.0,0.05008401191234589,0.00020860415697097778,0.5,inf,inf,False,True,False,False,False,False
94,88,-0.31750503950411835,66.80089569091797,0.008632336392492715,0.6472391486167908,31.690642833709717,48,-8.392333984375e-05,0.023560670135970088,0.0,0.7335832472987335,0.0,0.0,0.0,0.0,0.050070430725812916,0.00020676800375804305,0.5,inf,inf,False,True,False,False,False,False
94,89,-0.35126280446391156,66.80099487304688,0.007809867475476614,0.6471405029296875,31.656849682331085,48,-9.918212890625e-05,0.02354967990848288,0.0,0.7674539443202179,0.0,0.0,0.0,0.0,0.04990623989701271,0.00025375820929184555,0.5,inf,inf,False,True,False,False,False,False
94,90,-0.3798317589488418,66.80106353759766,0.007351897268046283,0.6470712423324585,31.622584462165833,48,-6.866455078125e-05,0.023538410825163607,0.0,0.7962108489222687,0.0,0.0,0.0,0.0,0.04974838098883629,0.00026545366179198023,0.5,inf,inf,False,True,False,False,False,False
94,91,-0.41796567894470504,66.8011474609375,0.005482211427379388,0.6469827890396118,31.571692898869514,48,-8.392333984375e-05,0.023522070199345053,0.0,0.8344656821437042,0.0,0.0,0.0,0.0,0.049632765263319015,0.00026123799849301575,0.5,inf,inf,False,True,False,False,False,False
94,92,-0.4581997952635488,66.80119323730469,0.006207963477214472,0.6469413638114929,31.501024067401886,48,-4.57763671875e-05,0.023498272004839234,0.0,0.8748264189906281,0.0,0.0,0.0,0.0,0.0495796956717968,0.0002496322290971875,0.5,inf,inf,False,True,False,False,False,False
94,93,-0.5254551861016112,66.80133819580078,0.006509071350692347,0.6467936038970947,29.81924682855606,48,-0.00014495849609375,0.022937579222599466,0.0,0.9268925543971221,0.0,0.0,0.0,0.0,0.05171156281232834,0.013768531173467633,0.5,inf,inf,False,True,False,False,False,False
94,94,-0.5553851360059552,66.80147552490234,0.006361498113945219,0.6466606855392456,31.491382867097855,48,-0.0001373291015625,0.023495007093192313,0.0,0.9674603816218537,0.0,0.0,0.0,0.0,0.05112069109082222,0.00317172709852457,0.5,inf,inf,False,True,False,False,False,False
94,95,-0.5994605650944125,66.80158996582031,0.0063327425345012026,0.6465425491333008,30.926252156496048,48,-0.00011444091796875,0.023306639774851527,0.0,1.0145730611033599,0.0,0.0,0.0,0.0,0.05090310618281364,0.000563317115418613,0.5,inf,inf,False,True,False,False,False,False
94,96,-0.6396172012037395,66.80169677734375,0.006126873959827339,0.6464390754699707,30.79914629459381,48,-0.0001068115234375,0.02326433977707567,0.0,1.054980980987088,0.0,0.0,0.0,0.0,0.05106528255343438,0.0001997863627038896,0.5,inf,inf,False,True,False,False,False,False
94,97,-0.6947822150284397,66.80181121826172,0.0060794055131465794,0.6463199853897095,30.60962677001953,48,-0.00011444091796875,0.023201182425033138,0.0,1.1100774642176787,0.0,0.0,0.0,0.0,0.051116889387369156,0.0002722380803897977,0.5,inf,inf,False,True,False,False,False,False
