episode,step,reward,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,progress_reward,comfort_penalty,traffic_penalty,path_overlap_penalty,early_lane_crash_penalty,headway_penalty,lane_penalty,idle_penalty,anchor_shape_penalty,action_delta_penalty,ttc_action_reward,forward_headway_m,forward_ttc_s,invalid_creep_penalty,unsafe_commit_penalty,wait_reward,build_speed_reward,commit_reward,lead_gap_m,lead_ttc_s,rear_gap_m,rear_ttc_s,merge_time_current_s,merge_time_target_s,path_valid,justified_waiting,justified_wait_steps,success,crashed,timed_out,stuck
59,39,0.075253609275827,70.09829711914062,18.96843328068907,0.0390794612467289,22.102671219035983,54,0.08798980712890625,0.0027361978530792566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,5.6936700254496015,4.886287224278336,True,False,0,False,False,False,False
59,40,0.07700554356667412,70.00944519042969,19.455924537895626,0.04217088222503662,21.763698672875762,54,0.0888519287109375,0.0018463851442633798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,5.551008372264246,4.962391807721594,True,False,0,False,False,False,False
59,41,0.0782965216966252,69.91967010498047,20.038632297115154,0.044653404504060745,21.90319323912263,54,0.08977508544921875,0.0014785637525935548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,5.389589389069639,4.930787891105057,True,False,0,False,False,False,False
59,42,0.08013693426530898,69.82850646972656,20.688852549905775,0.046755675226449966,21.973402071744204,54,0.09116363525390625,0.0010267009885972745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,5.22020250951481,4.915033168162802,True,False,0,False,False,False,False
59,43,0.07936627307735852,69.7317123413086,21.362635637163255,0.052899859845638275,25.054230596870184,54,0.09679412841796875,0.007427855340610235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,5.055555963896097,4.3106492367597005,True,False,0,False,False,False,False
59,44,0.08419373422476745,69.63219451904297,22.0946074813782,0.059899475425481796,25.13823352754116,54,0.099517822265625,0.005324088040857552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.888070543503643,4.296244598160664,True,False,0,False,False,False,False
59,45,0.08874817497929638,69.53231048583984,22.868351085877574,0.06519166380167007,25.29280386865139,54,0.099884033203125,0.0011358582238286214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.722684184549526,4.2699892254278,True,False,0,False,False,False,False
59,46,0.40737480943238863,69.43509674072266,23.524545026238865,0.06587756425142288,15.815938487648964,53,0.0972137451171875,0.019560310196517612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33972137451171874,inf,inf,inf,inf,4.590949575413199,6.828554630782089,True,False,0,False,False,False,False
59,47,0.407897223594799,69.33973693847656,23.700291266063306,0.06448982656002045,15.149305611848831,53,0.09535980224609375,0.016998558875904134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3395359802246094,inf,inf,inf,inf,4.556906022275191,7.129039625125076,True,False,0,False,False,False,False
59,48,0.411082478241805,69.24365997314453,23.54932832961166,0.06552831828594208,15.113296285271645,53,0.09607696533203125,0.014602183623429417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33960769653320316,inf,inf,inf,inf,4.586118061983001,7.146025457414555,True,False,0,False,False,False,False
59,49,0.41068262881030587,69.14884185791016,23.242981358672747,0.06774183362722397,15.108224898576736,53,0.094818115234375,0.01361729794750666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33948181152343754,inf,inf,inf,inf,4.646563981332865,7.148424167962584,True,False,0,False,False,False,False
59,50,0.40418195428677284,69.05455017089844,22.793957639911902,0.07245700806379318,15.216008797287941,53,0.09429168701171875,0.019538901426117784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3394291687011719,inf,inf,inf,inf,4.738097776004177,7.097787694447812,True,False,0,False,False,False,False
59,51,0.4063722391725925,68.96121978759766,22.300639025465507,0.07949073612689972,15.289281383156776,53,0.09333038330078125,0.016291182458266898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33933303833007816,inf,inf,inf,inf,4.842910549633705,7.0637721481780495,True,False,0,False,False,False,False
59,52,0.4051339193816806,68.87263488769531,21.748346459619732,0.0849989503622055,15.432833880186081,53,0.08858489990234375,0.012309470510897548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3388584899902344,inf,inf,inf,inf,4.965894772760043,6.998066644043848,True,False,0,False,False,False,False
59,53,0.3910323142271618,68.79104614257812,21.11535899001966,0.08683052659034729,15.534330010414124,52,0.0815887451171875,0.01871530540174448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3381588745117188,inf,inf,inf,inf,5.114760305569375,6.952343611059984,True,False,0,False,False,False,False
59,54,0.05032252755743375,68.71482849121094,20.49890102033733,0.08667881041765213,15.086167082190514,52,0.0762176513671875,0.01589512380975375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,5.26857512472748,7.158876036014204,True,False,0,False,False,False,False
59,55,0.05250550313551124,68.64046478271484,19.86674039365285,0.08809813112020493,15.121063962578773,52,0.07436370849609375,0.0118582053605825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,5.436221436431741,7.142354550399077,True,False,0,False,False,False,False
59,56,0.0457642754377105,68.56640625,19.183892591319033,0.09275154769420624,15.154707580804825,52,0.07405853271484375,0.018294257277133248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,5.629722929582677,7.126498444403796,True,False,0,False,False,False,False
59,57,0.041789102581333414,68.50103759765625,14.83811586442203,0.09925107657909393,14.83280561864376,52,0.06536865234375,0.013579549762416583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,7.278552141445136,7.281157912853104,True,False,0,False,False,False,False
59,58,0.03335223019394832,68.45492553710938,9.98984836857191,0.10398438572883606,15.030842497944832,52,0.046112060546875,0.0027598303529266805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,10.810974903259623,7.1852259788343105,True,False,0,False,False,False,False
59,59,0.02606852271252138,68.4160385131836,10.092740709878873,0.10847008228302002,15.361498519778252,52,0.03888702392578125,0.0028185012132598717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,10.700760388532379,7.03056409900035,True,False,0,False,False,False,False
59,60,0.027650818115860516,68.37574768066406,10.511880103916805,0.11337998509407043,15.365969762206078,52,0.04029083251953125,0.002640014403670734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,10.274089785304762,7.028518321416672,True,False,0,False,False,False,False
59,61,0.020592532610706364,68.33761596679688,10.930910574829207,0.11490292102098465,15.378810837864876,51,0.0381317138671875,0.007539181256481136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,9.880238179671274,7.022649614369938,True,False,0,False,False,False,False
59,62,0.025600775185358908,68.29780578613281,11.666792980417286,0.11630432307720184,15.213924050331116,51,0.0398101806640625,0.004209405478703587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,9.257042632133613,7.0987602963385035,True,False,0,False,False,False,False
59,63,0.03200476020032181,68.25467681884766,12.424085206029412,0.11892660707235336,15.168619528412819,51,0.04312896728515625,0.00112420708483444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,8.692792926724906,7.11996235370673,True,False,0,False,False,False,False
59,64,0.0348367558482032,68.20903778076172,13.266521238328076,0.12176315486431122,15.145830139517784,51,0.0456390380859375,0.0008022822377342955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,8.140792756429551,7.130675506403014,True,False,0,False,False,False,False
59,65,0.03747072868601605,68.16106414794922,14.094837629511945,0.12467624992132187,15.19370622932911,51,0.0479736328125,0.0005029041264839495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,7.6623798612527665,7.10820640927772,True,False,0,False,False,False,False
59,66,0.03999532205925662,68.11084747314453,14.92668525839311,0.12765087187290192,15.217657014727592,51,0.0502166748046875,0.00022135274543087628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,7.23536392242697,7.09701893632364,True,False,0,False,False,False,False
59,67,0.03979713640570776,68.05400848388672,15.621755092661475,0.1355692595243454,15.150947123765945,51,0.0568389892578125,0.007041852852104734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,6.913435741335775,7.128267237537249,True,False,0,False,False,False,False
59,68,0.03729372579894517,67.99295043945312,15.938170990584656,0.1468755006790161,14.390116408467293,51,0.06105804443359375,0.013764318634648578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,6.776185301550606,7.505151239530744,True,False,0,False,False,False,False
59,69,0.03776276571308022,67.93278503417969,15.758949994908411,0.1579533815383911,14.497420191764832,51,0.0601654052734375,0.01240263956035728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,6.853248473717724,7.449601278808813,True,False,0,False,False,False,False
59,70,0.0464951935926832,67.8735580444336,15.57759497903503,0.16947409510612488,18.577764853835106,51,0.05922698974609375,0.0027317961534105506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,6.933034280667257,5.813401173376623,True,False,0,False,False,False,False
59,71,0.03281938785769802,67.81134033203125,15.362289489559464,0.18528226017951965,12.506992444396019,51,0.06221771240234375,0.019398324544645722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,7.030202111045953,8.635169524579934,True,False,0,False,False,False,False
59,72,0.03669535852561828,67.74246978759766,14.833506134437421,0.21004721522331238,12.647624015808105,51,0.06887054443359375,0.022175185907975466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,7.280814058469126,8.539153272188686,True,False,0,False,False,False,False
59,73,0.04068375764254591,67.67266082763672,14.335396723036116,0.23801659047603607,12.299465909600258,49,0.0698089599609375,0.01912520231839158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,7.5337991746297845,8.78086908763261,True,False,0,False,False,False,False
59,74,0.03751912986188037,67.60936737060547,13.811568135055811,0.261240690946579,12.82826341688633,49,0.06329345703125,0.015774327169369627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,7.819532072240223,8.418910377053491,True,False,0,False,False,False,False
59,75,0.03443632403628117,67.55306243896484,13.246389284995596,0.27932241559028625,12.861549630761147,49,0.056304931640625,0.011868607604343825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,8.15316518912315,8.397121894370715,True,False,0,False,False,False,False
