episode,step,reward,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,progress_reward,comfort_penalty,traffic_penalty,path_overlap_penalty,early_lane_crash_penalty,headway_penalty,lane_penalty,idle_penalty,anchor_shape_penalty,action_delta_penalty,ttc_action_reward,forward_headway_m,forward_ttc_s,success,crashed,timed_out,stuck
22,10,-0.16435134957008318,72.38900756835938,2.0791538867837565,0.03726089373230934,29.991175085306168,56,0.004852294921875,0.009904573147876846,0.0,0.0,0.0,0.0,0.0,0.08,0.06919761544466019,0.00010145589942112565,0.0,29.26479148864746,46.95227988578409,False,False,False,False
22,11,-0.15125651079293784,72.3694076538086,4.665378630110802,0.03752131015062332,29.715106040239334,56,0.01959991455078125,0.0095301897513538,0.0,0.0,0.0,0.0,0.0,0.08,0.07058191812038421,0.0007443174719810486,0.0,29.212064743041992,21.72711207522936,False,False,False,False
22,12,-0.06170532134104139,72.33873748779297,6.4516800886879055,0.0378076396882534,29.347369819879532,56,0.030670166015625,0.008802489965442495,0.0,0.0,0.0,0.0,0.0,0.0,0.0724844079017639,0.0010885894894599915,0.0,29.131093978881836,15.75647490895206,False,False,False,False
22,13,-0.05346843121878311,72.2994613647461,7.955926025450085,0.03813213109970093,29.064166769385338,56,0.039276123046875,0.008053637667814938,0.0,0.0,0.0,0.0,0.0,0.0,0.07381541520357132,0.0008755013942718505,0.0,29.02699851989746,12.736647125321612,False,False,False,False
22,14,-1.0958109676696806,72.25483703613281,9.203776647762268,0.2135942131280899,27.198540531098843,56,0.04462432861328125,0.009248154298260541,0.0,0.0,0.0,0.0,0.0,0.0,0.10050291419029236,0.0206842277944088,-1.0,28.905452728271484,10.921519233644961,False,False,False,False
22,15,-1.0704599654574667,72.20365142822266,10.274370892129868,0.21348689496517181,29.370900839567184,56,0.05118560791015625,0.008744379942563663,0.0,0.0,0.0,0.0,0.0,0.0,0.09829248398542403,0.004608709439635277,-1.0,28.765108108520508,9.716448547190927,False,False,False,False
22,16,-1.0599541635794132,72.14714050292969,11.325305761340276,0.09572783857584,28.901987671852112,56,0.05651092529296875,0.007265445439288015,0.0,0.0,0.0,0.0,0.0,0.0,0.09856357425451279,0.0006360691785812378,-1.0,28.608558654785156,8.751927232227354,False,False,False,False
22,17,-1.0547207796102243,72.08370208740234,12.31547909029542,0.04088088497519493,28.683586791157722,56,0.06343841552734375,0.00802714193182449,0.0,0.0,0.0,0.0,0.0,0.0,0.09955688983201981,0.0005751633737236261,-1.0,28.43686294555664,8.026311838624851,False,False,False,False
22,18,-1.0582439759780944,72.01697540283203,13.235065959165743,0.03988933190703392,28.628732934594154,55,0.0667266845703125,0.008027155267771664,0.0,0.007103478315270451,0.0,0.0,0.0,0.0,0.09932789844274521,0.0005121285226196051,-1.0,28.251811981201172,7.415998050382883,False,False,False,False
22,19,-1.13410454319786,71.94759368896484,14.088212301095538,0.03572788089513779,28.22065159678459,55,0.0693817138671875,0.005712954745603862,0.0,0.0860835427073603,0.0,0.0,0.0,0.0,0.10080422800779343,0.0008855316042900085,-1.0,28.054401397705078,6.906050605886953,False,False,False,False
22,20,-1.2030748211907087,71.8742904663086,14.928289798640199,0.03265061601996422,28.143459632992744,55,0.07330322265625,0.00499712523147696,0.0,0.15987657249251655,0.0,0.0,0.0,0.0,0.10117783838510513,0.00032650773786008355,-1.0,27.843669891357422,6.457677744977701,False,False,False,False
22,21,-1.1030012275508796,71.80099487304688,15.710442055750235,0.03567956015467644,27.874188981950283,56,0.07329559326171875,0.01066790361305464,0.0,0.05380853355208686,0.0,0.0,0.0,0.0,0.10133757829666137,0.00048280535079538823,-1.0,27.61250114440918,6.0347057305702805,False,False,False,False
22,22,-1.1449578953357764,71.72464752197266,16.50452905505532,0.042537882924079895,27.232565358281136,56,0.07634735107421875,0.007639302952265959,0.0,0.0991577500132685,0.0,0.0,0.0,0.0,0.1032251895070076,0.0012830039374530314,-1.0,27.366945266723633,5.649287630972734,False,False,False,False
22,23,-1.1863740005832266,71.63970947265625,17.28348079297381,0.04574990272521973,27.454638183116913,56,0.08493804931640625,0.006683067073512615,0.0,0.15132020652571967,0.0,0.0,0.0,0.0,0.10229176592826844,0.0010170103721320628,-1.0,27.124067306518555,5.371452702176323,False,False,False,False
22,24,-0.2324169073650342,71.55264282226562,18.07198844033882,0.050822075456380844,27.566858120262623,56,0.087066650390625,0.007162527991074969,0.0,0.19988511741439155,0.0,0.0,0.0,0.0,0.10175731474161148,0.0006785976085811854,0.0,inf,inf,False,False,False,False
22,25,-0.2728015957977537,71.46406555175781,18.847824814707526,0.05799731984734535,27.085941061377525,56,0.0885772705078125,0.0038851147284804156,0.0,0.24302619636336617,0.0,0.0,0.0,0.0,0.10342655915021898,0.0010409960635006429,0.0,inf,inf,False,False,False,False
22,26,-0.29978937031236297,71.37460327148438,18.953735623438337,0.06539750844240189,27.030302323400974,56,0.0894622802734375,0.0034003361780430945,0.0,0.2718881958750849,0.0,0.0,0.0,0.0,0.10364575463533401,0.00031736389733850957,0.0,inf,inf,False,False,False,False
22,27,-0.37125944202698136,71.28575134277344,19.084079282478566,0.07297664880752563,26.97060003876686,56,0.0888519287109375,0.003144951311210435,0.0,0.34309686363021186,0.0,0.0,0.0,0.0,0.10370181733369827,0.00016773846279829742,0.0,inf,inf,False,False,False,False
22,28,-0.4048289445001589,71.19402313232422,19.4001707422202,0.07794699817895889,26.91092759370804,56,0.09172821044921875,0.0053839655473012,0.0,0.37729667365828806,0.0,0.0,0.0,0.0,0.10373061060905457,0.00014590513473376632,0.0,inf,inf,False,False,False,False
22,29,-0.42211265926723,71.10204315185547,19.852041374604067,0.08375439047813416,26.829984560608864,56,0.09197998046875,0.004722957907340539,0.0,0.39570535362044623,0.0,0.0,0.0,0.0,0.10335116678476335,0.00031316142342984675,0.0,inf,inf,False,False,False,False
22,30,-0.5046051639413343,71.00958251953125,20.408665500941726,0.09079112857580185,26.54221672564745,56,0.09246063232421875,0.002639085439224093,0.0,0.47943614661971384,0.0,0.0,0.0,0.0,0.1043489344716072,0.0006416297350078821,0.0,inf,inf,False,False,False,False
22,31,-0.5274332612092719,70.91596221923828,21.04132128750204,0.09866101294755936,26.299567334353924,56,0.09362030029296875,0.002361776095003986,0.0,0.5035543316630487,0.0,0.0,0.0,0.0,0.10462721610069275,0.0005102376434952021,0.0,inf,inf,False,False,False,False
22,32,-0.45785126475315224,70.82059478759766,21.77324728172196,0.10707182437181473,26.20470765978098,55,0.095367431640625,0.0024421282762415765,0.0,0.4357570999888545,0.0,0.0,0.0,0.0,0.10472767400741577,0.00029179412126541135,0.0,inf,inf,False,False,False,False
22,33,-0.4113255773126572,70.72350311279297,22.603447748639194,0.11646338552236557,26.565402075648308,55,0.0970916748046875,0.0019007423041039013,0.0,0.3906678551463252,0.0,0.0,0.0,0.0,0.1052780077457428,0.0005706469211727381,0.0,inf,inf,False,False,False,False
22,34,-0.5430154946539963,70.62337493896484,23.5511537481247,0.12633058428764343,26.336551643908024,55,0.100128173828125,0.0014323577555468141,0.0,0.5258447045115595,0.0,0.0,0.0,0.0,0.10544029730558396,0.00042630890943109984,0.0,inf,inf,False,False,False,False
22,35,-0.49840874310226235,70.51837158203125,24.179983279143617,0.13278234004974365,26.065951958298683,55,0.10500335693359375,0.006054908449936296,0.0,0.48088716209212595,0.0,0.0,0.0,0.0,0.1058406214118004,0.0006294080819934606,0.0,inf,inf,False,False,False,False
22,36,-0.42833859861614604,70.41123962402344,24.872108345698003,0.13868573307991028,26.184234358370304,55,0.1071319580078125,0.004644657329396843,0.0,0.41533197105208686,0.0,0.0,0.0,0.0,0.10462514764070512,0.0008687806017696857,0.0,inf,inf,False,False,False,False
22,37,-0.6076452563611691,70.30487060546875,25.586672337905316,0.14713764190673828,25.7180218398571,55,0.1063690185546875,0.0007261416948733234,0.03159265015951416,0.564332281949914,0.0,0.0,0.0,0.0,0.10627246588468552,0.001090735226869583,0.0,inf,inf,False,False,False,False
22,38,-0.46630987674100827,70.19940185546875,26.246573519621332,0.15810765326023102,25.555362962186337,54,0.10546875,0.0027150596444520817,0.10635063321629507,0.346016442182458,0.0,0.0,0.0,0.0,0.1062720438838005,0.0004244478140026331,0.0,inf,inf,False,False,False,False
22,39,-0.6953396162986607,70.09413146972656,26.582297404059315,0.1697344183921814,26.08281433582306,54,0.1052703857421875,0.003715351758135208,0.16563172438686657,0.5135969036845331,0.0,0.0,0.0,0.0,0.10691872787475586,0.0007472943365573883,0.0,inf,inf,False,False,False,False
22,40,-0.6442624226944177,69.98938751220703,26.555115923281438,0.18053755164146423,26.140330955386162,54,0.10474395751953125,0.008116855204724912,0.20782075107182835,0.41620544135848336,0.0,0.0,0.0,0.0,0.10622448003292083,0.0006388525459915399,0.0,inf,inf,False,False,False,False
22,41,-0.5372747304988685,69.88349914550781,26.210159331257096,0.18723642826080322,26.06578666716814,54,0.10588836669921875,0.01583347736785642,0.20071504405863178,0.3100207680491572,0.0,0.0,0.0,0.0,0.10635775458812714,0.00023605313431471586,0.0,inf,inf,False,False,False,False
22,42,-0.4059238304860189,69.77871704101562,25.870107691181214,0.19166192412376404,26.357549987733364,54,0.1047821044921875,0.00426735079244855,0.1951683450682184,0.19561732948104193,0.0,0.0,0.0,0.0,0.1044845272898674,0.0011683823466300965,0.0,inf,inf,False,False,False,False
22,43,-0.4348377414099705,69.68212890625,25.472617718934345,0.20136672258377075,21.556347236037254,53,0.096588134765625,0.0184102934634882,0.20982933324457886,0.16675561607161812,0.0,0.0,0.0,0.0,0.1091730057001114,0.017257627695798874,0.0,inf,inf,False,False,False,False
22,44,-0.6343647169679468,69.59219360351562,24.955916911401175,0.21421466767787933,23.70957987383008,53,0.089935302734375,0.014247717448833196,0.23998875941157083,0.3486468666819697,0.0,0.0,0.0,0.0,0.10874005973339082,0.0026766164265573027,0.0,inf,inf,False,False,False,False
22,45,-0.5074331994435753,69.50535583496094,24.353536471068736,0.226223424077034,23.425850607454777,53,0.0868377685546875,0.011663907651105233,0.24207232209802804,0.2219992035655146,0.0,0.0,0.0,0.0,0.10772415459156037,0.0008113800920546055,0.0,inf,inf,False,False,False,False
22,46,-0.35359798327263264,69.4181137084961,23.698652027266977,0.23360899090766907,24.05728217214346,53,0.08724212646484375,0.013499777818688831,0.2172023018042198,0.09211629569808295,0.0,0.0,0.0,0.0,0.10679165446758271,0.00123007994890213,0.0,inf,inf,False,False,False,False
22,47,-0.21589766779915595,69.33198547363281,23.163545936617908,0.23824766278266907,24.180565886199474,53,0.08612823486328125,0.0041992615708796,0.18173337577790244,0.0,0.0,0.0,0.0,0.0,0.10516369462013245,0.0009295706935226918,0.0,inf,inf,False,False,False,False
22,48,-0.20851244310066408,69.24918365478516,22.771814868683336,0.24311521649360657,24.035215973854065,53,0.08280181884765625,0.0012058650274170048,0.1732568320851463,0.0,0.0,0.0,0.0,0.0,0.1059858740568161,0.0008656907789409161,0.0,inf,inf,False,False,False,False
22,49,-0.24710916840193362,69.17361450195312,22.508789171605276,0.25280436873435974,24.19852813705802,52,0.07556915283203125,0.007387062453617994,0.19909226773033445,0.0,0.0,0.0,0.0,0.0,0.10574213659763336,0.0004568544523790479,0.0,inf,inf,False,False,False,False
22,50,-0.3244224946102585,69.101318359375,22.49990548786957,0.2640802562236786,23.95537130534649,52,0.072296142578125,0.0041939790800298625,0.2748937709315122,0.0,0.0,0.0,0.0,0.0,0.10682596099376679,0.0008049261830747128,0.0,inf,inf,False,False,False,False
22,51,-0.39126730942331495,69.02899932861328,22.683506941388856,0.27434903383255005,24.113732781261206,52,0.07231903076171875,0.0008207361491820677,0.3460578341390165,0.0,0.0,0.0,0.0,0.0,0.1056580435037613,0.0010497263930737972,0.0,inf,inf,False,False,False,False
22,52,-0.4818383025603399,68.95683288574219,23.021321879767523,0.2844041883945465,24.018976371735334,52,0.07216644287109375,0.001164545781266972,0.43715874838446644,0.0,0.0,0.0,0.0,0.0,0.1054514218568802,0.00023002940881997346,0.0,inf,inf,False,False,False,False
22,53,-0.5445224936979296,68.8812255859375,23.455661206505734,0.29094982147216797,23.831069860607386,52,0.0756072998046875,0.006797694369219396,0.49737249959934815,0.0,0.0,0.0,0.0,0.0,0.10557674527168273,0.00038285426236689087,0.0,inf,inf,False,False,False,False
22,54,-0.599903990137058,68.80207824707031,24.01058917061548,0.29413866996765137,24.7380075417459,52,0.0791473388671875,0.003459152631656791,0.5606928151868591,0.0,0.0,0.0,0.0,0.0,0.10185922658443451,0.003040134601294994,0.0,inf,inf,False,False,False,False
22,55,-0.6523873435912254,68.72198486328125,24.584542641590748,0.2968391180038452,24.517038948833942,52,0.0800933837890625,0.001084248565816453,0.6199600820219404,0.0,0.0,0.0,0.0,0.0,0.10075529539585114,0.0006811013966798783,0.0,inf,inf,False,False,False,False
22,56,-0.7445728839785956,68.6451416015625,24.932427807087237,0.3028509318828583,24.29044308140874,51,0.07684326171875,0.01164642401360291,0.6983032641137709,0.0,0.0,0.0,0.0,0.0,0.10089786851406098,0.0005685890559107065,0.0,inf,inf,False,False,False,False
22,57,-0.8062338127410461,68.57166290283203,24.907400844948775,0.3109839856624603,23.523091077804565,51,0.07347869873046875,0.013540146732502442,0.7498707535166856,0.0,0.0,0.0,0.0,0.0,0.10404784739017486,0.0022537638321518897,0.0,inf,inf,False,False,False,False
22,58,-0.8340041971224087,68.49931335449219,24.666208049876275,0.31798794865608215,24.468105901032686,51,0.07234954833984375,0.008846291391764963,0.7864309818476825,0.0,0.0,0.0,0.0,0.0,0.09630526858568192,0.004771203637123108,0.0,inf,inf,False,False,False,False
22,59,-0.8207058617880901,68.42591857910156,24.23261164628858,0.3211163282394409,23.944633416831493,51,0.073394775390625,0.017056792423243802,0.7699458735191381,0.0,0.0,0.0,0.0,0.0,0.0964097358584404,0.0006882353778928517,0.0,inf,inf,False,False,False,False
22,60,-0.7619577272103588,68.34976196289062,23.804968024626092,0.31833943724632263,24.307067915797234,51,0.0761566162109375,0.0032657550191433175,0.7291822498503636,0.0,0.0,0.0,0.0,0.0,0.09452742505073547,0.0011389135010540486,0.0,inf,inf,False,False,False,False
22,61,-0.7030380093517082,68.27357482910156,23.465852769003263,0.31284648180007935,24.176983796060085,51,0.0761871337890625,0.002931492280865394,0.6749091686251888,0.0,0.0,0.0,0.0,0.0,0.0887808201313019,0.0026036621034145357,0.0,inf,inf,False,False,False,False
22,62,-0.9180714139117233,68.20121765136719,23.21213822205614,0.30889469385147095,24.06950432807207,49,0.072357177734375,0.00517700232767479,0.8853472702798089,0.0,0.0,0.0,0.0,0.0,0.08931262367963791,0.0005916953589767218,0.0,inf,inf,False,False,False,False
22,63,-0.962014804342967,68.13040161132812,23.110245589811644,0.30454593896865845,34.670491218566895,49,0.0708160400390625,0.009962201747828376,0.9006600829124929,0.0,0.0,0.0,0.0,0.0,0.08253360217809678,0.029674957543611526,0.0,inf,inf,False,False,False,False
22,64,-0.9227435386303061,68.05328369140625,23.15312007997348,0.29218631982803345,31.13945960998535,49,0.077117919921875,0.011770899759617402,0.8921587206005179,0.0,0.0,0.0,0.0,0.0,0.08281515431404114,0.0031166838780045513,0.0,inf,inf,False,False,False,False
22,65,-0.8837044549945489,67.97035217285156,23.419191147439637,0.2728550136089325,33.634141981601715,49,0.0829315185546875,0.008986291991156685,0.8670700773049067,0.0,0.0,0.0,0.0,0.0,0.07342175942659378,0.007157844826579093,0.0,inf,inf,False,False,False,False
22,66,-0.8873240281974252,67.8844223022461,23.86657689683797,0.2499484121799469,32.74861738085747,49,0.08592987060546875,0.007050108273250652,0.8807732758773612,0.0,0.0,0.0,0.0,0.0,0.07406586986780167,0.0013646447844803333,0.0,inf,inf,False,False,False,False
22,67,-0.8947964068252071,67.79347229003906,24.524728170200174,0.22157879173755646,32.60404363274574,49,0.09095001220703125,0.012189704738999742,0.8947079154669018,0.0,0.0,0.0,0.0,0.0,0.06299727165699005,0.005851527169346809,0.0,inf,inf,False,False,False,False
22,68,-0.8950256272184606,67.69336700439453,25.450878336044354,0.18426990509033203,32.43469029664993,49,0.10010528564453125,0.00805417118999289,0.9145622064601097,0.0,0.0,0.0,0.0,0.0,0.06179353857040405,0.000720996642485261,0.0,inf,inf,False,False,False,False
22,69,-0.9072586949771999,67.5802993774414,26.115500982449483,0.13510923087596893,31.783099249005318,48,0.113067626953125,0.014484214292352058,0.9380675287686301,0.0,0.0,0.0,0.0,0.0,0.053719358086586,0.0040552207827568056,0.0,inf,inf,False,False,False,False
22,70,-0.9279703987198212,67.45700073242188,26.769276169003852,0.0817141905426979,32.66898795962334,48,0.12329864501953125,0.011561585198819039,0.9539958130565629,0.0,0.0,0.0,0.0,0.0,0.06811491507291793,0.007596730411052703,0.0,inf,inf,False,False,False,False
22,71,-0.9474944414214593,67.32955932617188,27.511155710368328,0.0580841563642025,32.48085044324398,48,0.12744140625,0.008063785572598719,0.9938452263443469,0.0,0.0,0.0,0.0,0.0,0.05705296063423157,0.005973875120282172,0.0,inf,inf,False,False,False,False
22,72,-0.9744901437734373,67.19452667236328,28.25927005963502,0.10068870335817337,31.74078270792961,48,0.13503265380859375,0.011318898791217214,1.0270150551829114,0.0,0.0,0.0,0.0,0.0,0.05928005468845368,0.0019087889194488526,0.0,inf,inf,False,False,False,False
22,73,-1.0152065592092172,67.04332733154297,28.71894983903664,0.1797972321510315,32.14872121810913,48,0.1511993408203125,0.007706516638543548,1.0561461440151905,0.033767303228821176,0.0,0.0,0.0,0.0,0.05728333339095115,0.001502602756023407,0.0,inf,inf,False,False,False,False
22,74,-1.1212666192812852,66.88164520263672,29.393200950189826,0.27661967277526855,31.417068243026733,48,0.16168212890625,0.007429866268779039,1.11395854596925,0.0983631932739872,0.0,0.0,0.0,0.0,0.04919246801733971,0.004004674658179283,0.0,inf,inf,False,False,False,False
22,75,-1.0710850509011836,66.706787109375,29.890420421263748,0.3912982940673828,31.52028165757656,47,0.17485809326171875,0.012605188171300234,1.1668459496892791,0.002362998724426646,0.0,0.0,0.0,0.0,0.05246857142448425,0.0016604361534118654,0.0,inf,inf,False,False,False,False
22,76,-1.203662181560903,66.51432037353516,30.68266338926798,0.527510941028595,32.32950881123543,47,0.19246673583984375,0.01561084938770451,1.2264025129571599,0.08547123312994423,0.0,0.0,0.0,0.0,0.05650482574105263,0.0021394961848855017,0.0,inf,inf,False,False,False,False
22,77,-1.3207441933073982,66.30180358886719,31.507350375111002,0.6836143732070923,32.49192126095295,47,0.21251678466796875,0.012151841787876323,1.2901326855463398,0.16546772360845985,0.0,0.0,0.0,0.0,0.0540346237719059,0.001474103260785341,0.0,inf,inf,False,False,False,False
22,78,-1.4610098659787523,66.06853485107422,32.12536263996679,0.8220284581184387,31.757832169532776,47,0.23326873779296875,0.01589916195649014,1.343342007080384,0.24090240836187782,0.0,0.0,0.032412806153297426,0.0,0.049244179010391236,0.0024780412092804908,0.0,inf,inf,False,False,False,False
22,79,-0.5257976643283838,65.81410217285156,32.14146153822374,0.9783121943473816,32.674106284976006,47,0.25443267822265625,0.018954198677689396,0.4687784971946687,0.1268626058106083,0.0,0.0,0.10274048745632172,0.0,0.051568124055862426,0.0013264293558895588,0.0,inf,inf,False,False,False,False
22,80,-0.6195930075237749,65.53943634033203,32.31382373378468,1.11165189743042,33.0080359429121,47,0.27466583251953125,0.016008054677295047,0.44891353245066257,0.20525816321417276,0.0,0.0,0.16274335384368896,0.0,0.05068755331635475,0.0006481825411319732,0.0,inf,inf,False,False,False,False
22,81,-0.7132936205427343,65.24209594726562,32.43547349340741,1.2535501718521118,32.79699236154556,46,0.29734039306640625,0.018897156718151356,0.42237808691494355,0.2793584668640751,0.0,0.0,0.22659757733345032,0.0,0.051830303519964226,0.001572422258555889,0.0,inf,inf,False,False,False,False
22,82,-0.6078248673689737,64.92359161376953,32.34245215271118,1.4023494720458984,33.90569418668747,46,0.31850433349609375,0.0222977330141127,0.35612790203765576,0.1904109799866337,0.0,0.0,0.29355726242065433,0.0,0.052726366192102435,0.001208957213908434,0.0,inf,inf,False,False,False,False
22,83,-0.6664913781705877,64.58345031738281,32.66341684267721,1.542440414428711,33.92986759543419,46,0.34014129638671875,0.01889022922182811,0.3083930079399248,0.2608159863953251,0.0,0.0,0.3565981864929199,0.0,0.051344742387533185,0.0005905221197754144,0.0,inf,inf,False,False,False,False
22,84,-0.7240067561426998,64.22268676757812,33.226472385533114,1.6848512887954712,33.63666996359825,45,0.3607635498046875,0.016839100785451644,0.25814260701147795,0.325911601782288,0.0,0.0,0.42068307995796206,0.0,0.051412465959787365,0.0017814504504203798,0.0,inf,inf,False,False,False,False
22,85,-0.6212526215719812,63.840232849121094,33.60962220195091,1.8292853832244873,34.23120304942131,45,0.38245391845703125,0.01982565951624461,0.1520288265124242,0.27619274497076457,0.0,0.0,0.4856784224510193,0.0,0.05639965879917144,0.0035812277793884273,0.0,inf,inf,False,False,False,False
22,86,-0.6675715658589191,63.43667221069336,34.09833768898219,1.957345724105835,33.97866502404213,45,0.4035606384277344,0.016706301453689634,0.11008781611941548,0.3359835469727177,0.0,0.0,0.5433055758476257,0.0,0.05418467125296593,0.0008642926402390003,0.0,inf,inf,False,False,False,False
22,87,-0.7638602680358414,63.017234802246094,34.40657902104736,2.0095930099487305,33.461386263370514,44,0.4194374084472656,0.023981476486865282,0.1368931216003725,0.38927029013678016,0.0,0.0,0.5668168544769288,0.0,0.054162804067134855,0.002173129715025425,0.0,inf,inf,False,False,False,False
22,88,-0.787685786375381,62.590457916259766,34.249921585048845,1.9778904914855957,34.01843011379242,44,0.4267768859863281,0.018192650624422768,0.16205805957339497,0.4093948209290165,0.0,0.0,0.5525507211685181,0.0,0.05866079670190811,0.0036056233644485474,0.0,inf,inf,False,False,False,False
22,89,-0.7871672266770621,62.16199493408203,34.01590388490824,1.8597877025604248,34.09766525030136,44,0.4284629821777344,0.010459939402096576,0.18585166156314106,0.44542177557989543,0.0,0.0,0.4994044661521912,0.0,0.061641648769378665,0.0028507173880934714,0.0,inf,inf,False,False,False,False
22,90,-0.7751699503442001,61.73447799682617,33.45015937502271,1.6692452430725098,33.61176699399948,44,0.4275169372558594,0.015160933155433716,0.20790099322818012,0.49306562781378216,0.0,0.0,0.4136603593826294,0.0,0.06175846511125565,0.001140508908778429,0.0,inf,inf,False,False,False,False
22,91,-0.7400972235737014,61.30954360961914,32.928587367808554,1.4678856134414673,33.903543055057526,43,0.42493438720703125,0.005816710435458112,0.22790083110354634,0.5373842084412236,0.0,0.0,0.3230485260486603,0.0,0.06016228598356247,0.0007190487682819367,0.0,inf,inf,False,False,False,False
22,92,-0.7087356176622991,60.88697814941406,32.523664981768775,1.257917881011963,33.88685703277588,43,0.4225654602050781,0.004997331574345215,0.2461220663788149,0.5822947347168583,0.0,0.0,0.2285630464553833,0.0,0.058896577894687656,0.0004273208472877741,0.0,inf,inf,False,False,False,False
22,93,-1.8477041828427734,60.4642333984375,32.31671013424122,1.073581337928772,33.9460426568985,43,0.4227447509765625,0.007403885447352053,0.2623274248840639,0.6234938466553349,0.0,1.1634534298930213,0.1456116020679474,0.0,0.05766888862848282,0.0004898562431335449,0.0,2.554967164993286,inf,False,False,False,False
22,94,-1.821087430660966,60.03944778442383,32.372592176146604,0.8971479535102844,34.03749257326126,43,0.4247856140136719,0.006242315269130039,0.2768990916015932,0.6647663915161748,0.0,1.1653315733835166,0.066216579079628,0.0,0.05557914841175079,0.0008379454128444194,0.0,2.55252742767334,inf,False,False,False,False
22,95,-1.8018670041308997,59.61060333251953,32.63198151416062,0.7248028516769409,33.75861257314682,42,0.4288444519042969,0.003715299892006719,0.2901773375274965,0.7075121247772831,0.0,1.1631487968614922,0.0,0.0,0.05531962591409684,0.0008382710628211498,0.0,2.5810155868530273,inf,False,False,False,False
22,96,-1.8409881079502985,59.17605209350586,32.97039479224988,0.5574347376823425,33.69475722312927,42,0.4345512390136719,0.003750704352361931,0.30203527629397603,0.7450947606567997,0.0,1.1594520389787475,0.0,0.0,0.054822093963623045,0.000384472718462348,0.0,2.6215906143188477,inf,False,False,False,False
22,97,-1.8767072866843364,58.734153747558594,33.44556137698766,0.3944317400455475,33.91775742173195,42,0.4418983459472656,0.002926574672997406,0.31255568683169577,0.7826247537140507,0.0,1.1561520463343342,0.0,0.0,0.05361958426237107,0.0007269868161529302,0.0,2.6719393730163574,inf,False,False,False,False
22,98,-1.9223178718707805,58.28388977050781,33.873653336132094,0.23789997398853302,33.72455187141895,42,0.45026397705078125,0.006985549528984402,0.32155718028567526,0.8271644437317509,0.0,1.1534244894503827,0.0,0.0,0.05301486444473266,0.00043532148003578186,0.0,2.7167043685913086,inf,False,False,False,False
22,99,-1.949730533537951,57.82759094238281,34.12565996423653,0.08592123538255692,33.83551150560379,42,0.456298828125,0.005687336640805972,0.3291761320831606,0.8643662297730107,0.0,1.1445996831566265,0.0,0.0,0.05142078039050102,0.000779199618846178,0.0,2.7716379165649414,inf,False,False,False,False
