episode,step,reward,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,progress_reward,comfort_penalty,traffic_penalty,path_overlap_penalty,early_lane_crash_penalty,headway_penalty,lane_penalty,idle_penalty,anchor_shape_penalty,action_delta_penalty,ttc_action_reward,forward_headway_m,forward_ttc_s,success,crashed,timed_out,stuck
67,10,-0.1763572055506893,72.3890380859375,2.0786959909646794,0.03726130723953247,28.297382220625877,56,0.00482177734375,0.009523748853281168,0.0,0.0,0.0,0.0,0.0,0.08,0.0815116555094719,0.0001435785316862166,0.0,29.253211975097656,45.959299509183715,False,False,False,False
67,11,-0.16325390282660965,72.369384765625,4.747099857323109,0.0375305637717247,28.0317647382617,56,0.0196533203125,0.009095958415570279,0.0,0.0,0.0,0.0,0.0,0.08,0.08300905573368073,0.0008022089898586272,0.0,29.19904899597168,21.08585418286339,False,False,False,False
67,12,-0.07326354380417374,72.33842468261719,6.61451809947163,0.03784243017435074,27.755416743457317,56,0.0309600830078125,0.008205800314431487,0.0,0.0,0.0,0.0,0.0,0.0,0.08497262543439864,0.0010452010631561278,0.0,29.114038467407227,15.202642510384866,False,False,False,False
67,13,-0.06477275860808944,72.29867553710938,8.092023450802097,0.03820275142788887,27.640269175171852,56,0.0397491455078125,0.007630437271075007,0.0,0.0,0.0,0.0,0.0,0.0,0.0862421966791153,0.0006492701657116414,0.0,29.00429916381836,12.392380122700537,False,False,False,False
67,14,-1.106272975082811,72.25261688232422,9.26273070807018,0.2136017382144928,27.55492866039276,56,0.04605865478515625,0.0070735088407670186,0.0,0.04764558089204023,0.0,0.0,0.0,0.0,0.0871476092338562,0.0004649309013038874,-1.0,28.875629425048828,10.769392357532695,False,False,False,False
67,15,-1.195437153632713,72.20099639892578,10.313320078704594,0.21350546181201935,27.505765445530415,56,0.0516204833984375,0.006635387560723941,0.0,0.1421924711508293,0.0,0.0,0.0,0.0,0.08784425181150435,0.00038552650809288024,-1.0,28.729881286621094,9.610008418397213,False,False,False,False
67,16,-1.259092339088829,72.1443862915039,11.354679590724244,0.09069254249334335,27.367216274142265,56,0.056610107421875,0.006203142847033893,0.0,0.21042462599702072,0.0,0.0,0.0,0.0,0.08853888148069382,0.0005357961859554052,-1.0,28.56749725341797,8.663679589074377,False,False,False,False
67,17,-1.3146491336433115,72.08314514160156,12.340816420604598,0.04160517454147339,27.204364277422428,56,0.06124114990234375,0.005801895536138015,0.0,0.2701580168051262,0.0,0.0,0.0,0.0,0.08927867490053176,0.000651696303859353,-1.0,28.388883590698242,7.907274627620341,False,False,False,False
67,18,-1.3605214123036398,72.01792907714844,13.257616417275731,0.04134692624211311,27.064976915717125,56,0.065216064453125,0.005457573659166076,0.0,0.31973162901826097,0.0,0.0,0.0,0.0,0.08996162182092667,0.0005866522584110497,-1.0,28.195602416992188,7.297026315427376,False,False,False,False
67,19,-0.3946393379009898,71.94710540771484,14.101839167804577,0.03673015162348747,26.987739354372025,56,0.07082366943359375,0.006683129131237316,0.0,0.3577921034140129,0.0,0.0,0.0,0.0,0.09052606230974199,0.0004617124795913696,0.0,inf,inf,False,False,False,False
67,20,-0.4157179564363304,71.87349700927734,14.934190881608766,0.03378730267286301,26.912255622446537,56,0.0736083984375,0.006759154238681381,0.0,0.38183127654023363,0.0,0.0,0.0,0.0,0.09030518466234207,0.00043073943257331844,0.0,inf,inf,False,False,False,False
67,21,-0.42591668779311104,71.79716491699219,15.752070636149279,0.03430307283997536,26.6831212118268,56,0.07633209228515625,0.004606251022270642,0.0,0.3954634786886711,0.0,0.0,0.0,0.0,0.09141667747497559,0.0007623728923499583,0.0,inf,inf,False,False,False,False
67,22,-0.41870904694334987,71.71734619140625,16.552624327050854,0.03773846849799156,26.635364145040512,56,0.0798187255859375,0.003952919959738119,0.0,0.3924466253561516,0.0,0.0,0.0,0.0,0.0917898126244545,0.0003384145889431238,0.0,inf,inf,False,False,False,False
67,23,-0.567962923499408,71.63399505615234,17.348384130556344,0.042925875633955,26.55121151357889,56,0.08335113525390625,0.0036064003594852294,0.0,0.5451249719900627,0.0,0.0,0.0,0.0,0.09221722012758254,0.00036546627618372444,0.0,inf,inf,False,False,False,False
67,24,-0.36641770681891017,71.54753112792969,18.146587609103932,0.04904095456004143,26.376705653965473,56,0.08646392822265625,0.0032748226794181217,0.0,0.34664422285981367,0.0,0.0,0.0,0.0,0.09248365151882171,0.0004789379835128784,0.0,inf,inf,False,False,False,False
67,25,-0.3284153220902604,71.45802307128906,18.909928097804553,0.05557912960648537,26.43399227410555,56,0.089508056640625,0.0030407117718689422,0.0,0.31163035643525316,0.0,0.0,0.0,0.0,0.09289620780944824,0.0003561027143150568,0.0,inf,inf,False,False,False,False
67,26,-0.2801801690133432,71.3680419921875,19.00281483366165,0.06263040751218796,26.280551813542843,56,0.0899810791015625,0.0029120909203371294,0.0,0.26352273238129803,0.0,0.0,0.0,0.0,0.09330975526571274,0.00041666954755783083,0.0,inf,inf,False,False,False,False
67,27,-0.4309652106278286,71.27867889404297,19.085303573375345,0.06974934041500092,26.2818905711174,56,0.08936309814453125,0.0028930347287189962,0.0,0.4139015318197746,0.0,0.0,0.0,0.0,0.09335103714466095,0.00018270507920533418,0.0,inf,inf,False,False,False,False
67,28,-0.37511849172332545,71.1866226196289,19.500157966538794,0.07467082142829895,26.24011181294918,56,0.0920562744140625,0.005057048504774926,0.0,0.35857793105073166,0.0,0.0,0.0,0.0,0.09334907048940658,0.0001907160924747586,0.0,inf,inf,False,False,False,False
67,29,-0.30481230692405403,71.09408569335938,19.881296609371606,0.08018679916858673,26.101469434797764,56,0.09253692626953125,0.0045977692787747566,0.0,0.28948632491059495,0.0,0.0,0.0,0.0,0.09279389297962189,0.0004712460245937109,0.0,inf,inf,False,False,False,False
67,30,-0.4563887517138246,71.00113677978516,20.527421180923653,0.08710025995969772,25.862904712557793,56,0.09294891357421875,0.0023263888989819843,0.0,0.44271432173676684,0.0,0.0,0.0,0.0,0.0936253942847252,0.0006715603675693274,0.0,inf,inf,False,False,False,False
67,31,-0.378544249092877,70.9068832397461,21.090831250500262,0.09461884200572968,25.702971294522285,56,0.0942535400390625,0.0019607742048215267,0.0,0.36664325011201093,0.0,0.0,0.0,0.0,0.0937269686460495,0.00046679616905748845,0.0,inf,inf,False,False,False,False
67,32,-0.12074678842519286,70.81050872802734,22.000301973196176,0.10254078358411789,25.751773416996002,55,0.09637451171875,0.0015181604961397555,0.0,0.11127339613862226,0.0,0.0,0.0,0.0,0.09403741294145584,0.0002923305677250028,0.0,inf,inf,False,False,False,False
67,33,-0.018528243669300108,70.71163177490234,22.875911508411374,0.11135205626487732,26.337988637387753,55,0.098876953125,0.0015256945234089407,0.0,0.01075917494721601,0.0,0.0,0.0,0.0,0.09442811346054078,0.0006922138631343842,0.0,inf,inf,False,False,False,False
67,34,-0.19304570596731038,70.61122131347656,23.559138508098112,0.12080759555101395,26.204923577606678,55,0.10041046142578125,0.0012033260261162166,0.0,0.18712550414033124,0.0,0.0,0.0,0.0,0.09462049382925035,0.0005068433973938227,0.0,inf,inf,False,False,False,False
67,35,-0.09155599386964952,70.50592803955078,24.15915612176579,0.1268167793750763,26.136105470359325,55,0.10529327392578125,0.0055211358267548295,0.0,0.0861215711874504,0.0,0.0,0.0,0.0,0.09467079138755798,0.0005357693936675787,0.0,inf,inf,False,False,False,False
67,36,-0.0013026197907221367,70.39869689941406,24.94437530617653,0.1327200084924698,26.39931734651327,55,0.10723114013671875,0.004117252128262525,0.0,0.0,0.0,0.0,0.0,0.0,0.09351352626085281,0.0009029815383255482,0.0,inf,inf,False,False,False,False
67,37,-0.16893626447786744,70.2918930053711,25.60077016993712,0.14082089066505432,26.068796776235104,55,0.10680389404296875,0.0006468105011703215,0.013442533023975755,0.1559451223654289,0.0,0.0,0.0,0.0,0.09464577853679658,0.001059914093464613,0.0,inf,inf,False,False,False,False
67,38,-0.09067758209189956,70.1858901977539,26.361329236335884,0.1515008956193924,26.01457290351391,54,0.1060028076171875,0.001966572968068166,0.0896310350983435,0.0,0.0,0.0,0.0,0.0,0.09459851127862931,0.0004842703640460968,0.0,inf,inf,False,False,False,False
67,39,-0.1970280129437548,70.07943725585938,26.828760890621915,0.1625322848558426,26.750392355024815,54,0.10645294189453125,0.00137856683770854,0.15689482886710854,0.03944903624482343,0.0,0.0,0.0,0.0,0.09502795773744584,0.0007305651511996985,0.0,inf,inf,False,False,False,False
67,40,-0.23674360608790923,69.97242736816406,27.26559114692692,0.17318254709243774,26.855516508221626,54,0.1070098876953125,0.00015395426091724455,0.23858188583910403,0.0,0.0,0.0,0.0,0.0,0.0944758087992668,0.0005418448839336633,0.0,inf,inf,False,False,False,False
67,41,-0.30882114667947536,69.8646469116211,27.236352511560554,0.18183434009552002,21.780150085687637,54,0.10778045654296875,0.014119688896421966,0.2753850609505873,0.0,0.0,0.0,0.0,0.0,0.09854043543338777,0.018556417942047116,0.0,inf,inf,False,False,False,False
67,42,-0.31963386974773456,69.76014709472656,27.02246465826117,0.1912340223789215,23.68433089926839,54,0.10449981689453125,0.013835176909695344,0.30121540314027284,0.0,0.0,0.0,0.0,0.0,0.09603024482727052,0.003052861765027046,0.0,inf,inf,False,False,False,False
67,43,-0.34372350135567936,69.66345977783203,26.46093558338312,0.20498237013816833,23.22068626061082,53,0.09668731689453125,0.01643763796055326,0.3167889733363851,0.0,0.0,0.0,0.0,0.0,0.09649983459711076,0.0006843723561614752,0.0,inf,inf,False,False,False,False
67,44,-0.372974932557821,69.57188415527344,25.994511775537873,0.21995151042938232,23.72688515111804,53,0.09157562255859375,0.014322835356107452,0.3427759946601402,0.0,0.0,0.0,0.0,0.0,0.09686538749933243,0.0005863376008346678,0.0,inf,inf,False,False,False,False
67,45,-0.362959022005053,69.4829330444336,25.28671323663754,0.2333490550518036,24.341725576668978,53,0.08895111083984375,0.010350866199369273,0.33495282867184933,0.0,0.0,0.0,0.0,0.0,0.09476066011190415,0.0018457778617739678,0.0,inf,inf,False,False,False,False
67,46,-0.3444672013170809,69.39427185058594,24.668903114103692,0.24267229437828064,24.29439514875412,53,0.08866119384765625,0.01715040598245244,0.31145750966708985,0.0,0.0,0.0,0.0,0.0,0.09437649083137513,0.0001439886838197708,0.0,inf,inf,False,False,False,False
67,47,-0.28471534954232686,69.30679321289062,23.95155023456795,0.24877601861953735,24.67067152261734,53,0.0874786376953125,0.004866307558959779,0.26378445135045153,0.0,0.0,0.0,0.0,0.0,0.09228902500867844,0.0012542033195495606,0.0,inf,inf,False,False,False,False
67,48,-0.2693923309668906,69.22293853759766,23.5205455244581,0.25497129559516907,24.57052957266569,53,0.08385467529296875,0.0011706617838061486,0.24847794598058767,0.0,0.0,0.0,0.0,0.0,0.09294660568237305,0.0006517928130924701,0.0,inf,inf,False,False,False,False
67,49,-0.27985997561257836,69.14601135253906,22.98744978999747,0.26488929986953735,24.959073197096586,52,0.07692718505859375,0.00722150886846697,0.24675662471203647,0.0,0.0,0.0,0.0,0.0,0.09216544729471207,0.0006435797959566116,0.0,inf,inf,False,False,False,False
67,50,-0.327175597140039,69.07331848144531,22.83978788183475,0.2765621840953827,24.960292764008045,52,0.07269287109375,0.004114556551207993,0.29244195131695777,0.0,0.0,0.0,0.0,0.0,0.09280332177877426,0.0005086385868489742,0.0,inf,inf,False,False,False,False
67,51,-0.3660435107636448,69.00120544433594,22.758059447352405,0.2870141863822937,25.314585752785206,52,0.072113037109375,0.0010465429826637719,0.3348956345986759,0.0,0.0,0.0,0.0,0.0,0.09103153413534164,0.001182836156338453,0.0,inf,inf,False,False,False,False
67,52,-0.41567482906800635,68.92621612548828,22.98018957824485,0.29351404309272766,25.36954153329134,52,0.07498931884765625,0.007860299810267235,0.3820586797771101,0.0,0.0,0.0,0.0,0.0,0.09050504815578461,0.00024012017250061034,0.0,inf,inf,False,False,False,False
67,53,-0.4435795668464398,68.84793090820312,23.248552566639965,0.2960466146469116,26.693643517792225,52,0.07828521728515625,0.004743439667465824,0.4183552516272734,0.0,0.0,0.0,0.0,0.0,0.08529525285959244,0.0034708399772644043,0.0,inf,inf,False,False,False,False
67,54,-0.5039559647041333,68.76873779296875,23.789347269943377,0.2977248728275299,26.30421694368124,52,0.079193115234375,0.002460258637431257,0.483990467423786,0.0,0.0,0.0,0.0,0.0,0.08594490522146225,0.0007534486558288335,0.0,inf,inf,False,False,False,False
67,55,-0.5953237634753682,68.69307708740234,24.253113158827286,0.30323293805122375,26.82192251086235,51,0.07566070556640625,0.0068415021521232985,0.5692355695710197,0.0,0.0,0.0,0.0,0.0,0.08339952266216279,0.0015078746564686299,0.0,inf,inf,False,False,False,False
67,56,-0.7057325910383695,68.61785888671875,24.848192865713383,0.30948877334594727,24.143299609422684,51,0.07521820068359375,0.006505489278191973,0.6660915739705848,0.0,0.0,0.0,0.0,0.0,0.0920126207470894,0.006341107726097106,0.0,inf,inf,False,False,False,False
67,57,-0.7608399235363367,68.5421371459961,25.15975161029555,0.3149513006210327,26.873063519597054,51,0.07572174072265625,0.0023028330115521696,0.7333828094301141,0.0,0.0,0.0,0.0,0.0,0.0850030705332756,0.005872951284050942,0.0,inf,inf,False,False,False,False
67,58,-0.8266880185075214,68.46704864501953,25.60668499841511,0.32052066922187805,26.837026365101337,51,0.0750885009765625,0.000993324944503706,0.8100748076713418,0.0,0.0,0.0,0.0,0.0,0.07724155086278917,0.003466836005449295,0.0,inf,inf,False,False,False,False
67,59,-0.878941233718033,68.38851928710938,25.993303016412693,0.3221074938774109,26.520398631691933,51,0.07852935791015625,0.007332901907269015,0.8623680108004129,0.0,0.0,0.0,0.0,0.0,0.07714341759681702,0.0006262613236904143,0.0,inf,inf,False,False,False,False
67,60,-0.9086173662713533,68.30377197265625,26.603592908033676,0.31705671548843384,26.737559661269188,51,0.084747314453125,0.003383982338624217,0.9038158430546716,0.0,0.0,0.0,0.0,0.0,0.0748791826069355,0.0012856727242469787,0.0,inf,inf,False,False,False,False
67,61,-0.9046223975016922,68.21121978759766,27.040500872920298,0.30362898111343384,26.584942303597927,51,0.09255218505859375,0.009762686382098443,0.9061890001312509,0.0,0.0,0.0,0.0,0.0,0.06853427970409394,0.0026886163428425786,0.0,inf,inf,False,False,False,False
67,62,-0.8842200830741727,68.11286926269531,27.35022010800667,0.28333479166030884,26.701439023017883,49,0.09835052490234375,0.012873616698375768,0.8916228766798069,0.0,0.0,0.0,0.0,0.0,0.06744108995050191,0.0006330246478319167,0.0,inf,inf,False,False,False,False
67,63,-0.8380342163732591,68.01095581054688,27.07104163483251,0.2571815252304077,26.28948960453272,49,0.1019134521484375,0.019871350869090917,0.8271262573148238,0.0,0.0,0.0,0.0,0.0,0.07801951158046722,0.004930548757314681,0.0,inf,inf,False,False,False,False
67,64,-0.7550038701284288,67.90624237060547,26.857422396742496,0.2253662496805191,26.90492983907461,49,0.10471343994140625,0.009613989122144648,0.7630877405915695,0.0,0.0,0.0,0.0,0.0,0.07513820612430572,0.001877374231815338,0.0,inf,inf,False,False,False,False
67,65,-0.7058727493426596,67.8060302734375,26.458320492899972,0.19530007243156433,26.64957046508789,49,0.10021209716796875,0.00843706021208844,0.7190310997308758,0.0,0.0,0.0,0.0,0.0,0.06320725217461585,0.005409434393048286,0.0,inf,inf,False,False,False,False
67,66,-1.1055760419003515,67.70806121826172,26.116752031841934,0.1644846349954605,26.019202396273613,49,0.09796905517578125,0.015269282250238478,1.1111795889979619,0.0,0.0,0.0,0.0,0.0,0.06515816850215198,0.0019380573257803916,0.0,inf,inf,False,False,False,False
67,67,-1.0621149657827107,67.6082992553711,25.66609412525676,0.12923207879066467,36.515218019485474,49,0.099761962890625,0.013227208157067225,1.0535269852096478,0.0,0.0,0.0,0.0,0.0,0.05393905532360077,0.031183679983019828,0.0,inf,inf,False,False,False,False
67,68,-0.8999264950254997,67.49949645996094,25.234125553040332,0.08524467796087265,33.368190228939056,48,0.10880279541015625,0.015322187940786738,0.9311101926112508,0.0,0.0,0.0,0.0,0.0,0.04578438919782638,0.006512520685791969,0.0,inf,inf,False,False,False,False
67,69,-0.8251318558160504,67.3836898803711,25.05852018728486,0.051609404385089874,34.129088670015335,48,0.11580657958984375,0.012634356055211255,0.8687568548513976,0.0,0.0,0.0,0.0,0.0,0.04816094470024109,0.0013862797990441323,0.0,inf,inf,False,False,False,False
67,70,-0.8250772801928182,67.25946807861328,25.119332611334684,0.07909029722213745,33.80451589822769,48,0.1242218017578125,0.015505894144451499,0.8737597129696808,0.0,0.0,0.0,0.0,0.0,0.04912223288416862,0.000911241952329874,0.0,inf,inf,False,False,False,False
67,71,-0.8775185137148245,67.12830352783203,25.108047449717304,0.1454930454492569,33.51473607122898,48,0.13116455078125,0.012413062768138323,0.9142576449400162,0.0,0.0,0.0,0.0,0.0,0.05246155515313149,0.019550801634788513,0.0,inf,inf,False,False,False,False
67,72,-0.905866070076864,66.98902130126953,25.531017120629738,0.22591283917427063,32.090137749910355,48,0.1392822265625,0.007993944507191516,0.96853687098989,0.0,0.0,0.0,0.0,0.0,0.05462969556450844,0.003987785577774048,0.0,inf,inf,False,False,False,False
67,73,-0.9424882859055939,66.83956909179688,25.84172820793396,0.3199516832828522,31.645618602633476,48,0.14945220947265625,0.013955251729333382,1.0167602467096153,0.0,0.0,0.0,0.0,0.0,0.0476125747859478,0.0036124221533536905,0.0,inf,inf,False,False,False,False
67,74,-0.9874701140693937,66.67723083496094,26.57426610599686,0.4298831820487976,32.10363060235977,47,0.1623382568359375,0.010240941494667765,1.0810105400657253,0.0,0.0,0.0,0.0,0.0,0.048107584714889524,0.000449304630048573,0.0,inf,inf,False,False,False,False
67,75,-1.0451669677556183,66.50142669677734,27.119736841530532,0.5559238195419312,32.39079527556896,47,0.17580413818359375,0.015646044033695947,1.1372745545537601,0.0,0.0,0.0,0.0,0.0,0.05474287483096122,0.003307632520794868,0.0,inf,inf,False,False,False,False
67,76,-1.0861649534592988,66.30979919433594,27.92498859395744,0.6986348032951355,32.74114742875099,47,0.19162750244140625,0.012006090125672813,1.2018937698282435,0.0,0.0,0.0,0.0,0.0,0.05222647818922997,0.0016661177575588225,0.0,inf,inf,False,False,False,False
67,77,-1.1697625859043663,66.10459899902344,28.5542335418378,0.8503637909889221,32.068401128053665,47,0.2052001953125,0.010017791512690825,1.2601769318735436,0.0,0.0,0.0,0.045163705945014954,0.0,0.04689171615242958,0.0027126357331871986,0.0,inf,inf,False,False,False,False
67,78,-1.2690612581480696,65.88301086425781,29.358972047136632,0.969042181968689,31.84039458632469,47,0.221588134765625,0.01470388505711608,1.3176127433502383,0.0,0.0,0.0,0.09856898188591004,0.0,0.048483787983655935,0.001279994636774063,0.0,inf,inf,False,False,False,False
67,79,-0.421112843277875,65.6414794921875,29.881103811520582,1.0995526313781738,32.9575527459383,47,0.2415313720703125,0.01790222641399892,0.4262034320100988,0.0,0.0,0.0,0.15729868412017822,0.0,0.050242885977029805,0.0009969868268817662,0.0,inf,inf,False,False,False,False
67,80,-0.42655887837737866,65.37583923339844,29.99759518808874,1.2408779859542847,33.22123870253563,47,0.2656402587890625,0.020951293181357276,0.3903040416190507,0.0,0.0,0.0,0.2208950936794281,0.0,0.04954746469855308,0.0005012439880520105,0.0,inf,inf,False,False,False,False
67,81,-0.43396602725400196,65.0885238647461,30.49104491586952,1.3761212825775146,33.57446417212486,46,0.28731536865234375,0.017904551046704357,0.36357265611268236,0.0,0.0,0.0,0.2817545771598816,0.0,0.046992555946111673,0.0010570556409657,0.0,inf,inf,False,False,False,False
67,82,-0.4300217950892297,64.78042602539062,30.921483091354308,1.5225846767425537,34.08375397324562,46,0.30809783935546875,0.020930835637172084,0.30465514112260417,0.0,0.0,0.0,0.34766310453414917,0.0,0.051791916608810426,0.0030786365419626233,0.0,inf,inf,False,False,False,False
67,83,-0.3637871875905814,64.45016479492188,31.379338854999762,1.6559313535690308,34.18670788407326,46,0.33026123046875,0.016933619113613692,0.20497918159029033,0.003050257752260777,0.0,0.0,0.40766910910606385,0.0,0.050810346215963365,0.0006059042811393738,0.0,inf,inf,False,False,False,False
67,84,-0.3588313971875736,64.09848022460938,32.13530629585332,1.7935776710510254,33.99314224720001,45,0.3516845703125,0.017547916572259046,0.08531172356230567,0.07703335482867679,0.0,0.0,0.46960995197296146,0.0,0.049794405549764637,0.001218615014106035,0.0,inf,inf,False,False,False,False
67,85,-0.3304821903055925,63.72525405883789,32.6018377997876,1.9366828203201294,34.52416330575943,45,0.3732261657714844,0.020372387374162644,0.02015310624734621,0.06057694155963383,0.0,0.0,0.5340072691440583,0.0,0.05500466322898865,0.00359398852288723,0.0,inf,inf,False,False,False,False
67,86,-0.45515313054731743,63.330257415771484,33.30344793019994,2.058934450149536,34.26376909017563,44,0.39499664306640625,0.017164305459067875,0.051786960159699726,0.12832672793658695,0.0,0.0,0.5890205025672913,0.0,0.053049729913473134,0.0008015475776046514,0.0,inf,inf,False,False,False,False
67,87,-0.5434520119145445,62.917015075683594,33.93175663534216,2.094040870666504,33.68516430258751,44,0.4132423400878906,0.013926396326831354,0.08153382638589601,0.19092085559161626,0.0,0.0,0.6048183917999268,0.0,0.053305977255105975,0.002188904643058777,0.0,inf,inf,False,False,False,False
67,88,-0.5768505538175158,62.48986053466797,34.433076045165485,2.051723003387451,34.162184447050095,44,0.427154541015625,0.01093449506867264,0.1099850783695386,0.22566254336627445,0.0,0.0,0.585775351524353,0.0,0.058124295294284825,0.0035233312100172044,0.0,inf,inf,False,False,False,False
67,89,-0.5906770779929588,62.05522537231445,34.54661489075749,1.917961835861206,34.13570702075958,44,0.4346351623535156,0.012890832624655065,0.13766833642617923,0.274779250214419,0.0,0.0,0.5255828261375427,0.0,0.06154591137170791,0.0028450835719704627,0.0,inf,inf,False,False,False,False
67,90,-0.5776856933824632,61.618160247802734,34.27049938771011,1.706514835357666,33.54763403534889,44,0.43706512451171875,0.01637275374244611,0.16422149041787845,0.33053810794146976,0.0,0.0,0.4304316759109497,0.0,0.06199791121482849,0.0011888786666095256,0.0,inf,inf,False,False,False,False
67,91,-0.5487898469034423,61.183013916015625,33.7065766707745,1.4813787937164307,33.70911106467247,43,0.4351463317871094,0.014997864565727218,0.18937822679177982,0.3790231009224268,0.0,0.0,0.3291204571723938,0.0,0.06092445158958435,0.0004920776486396789,0.0,inf,inf,False,False,False,False
67,92,-0.5265596974217636,60.751808166503906,33.18936532365564,1.2781203985214233,33.86462017893791,43,0.43120574951171875,0.00488231018805741,0.2131565699924634,0.43185284335406743,0.0,0.0,0.2376541793346405,0.0,0.05941070187091827,0.0008088421933352947,0.0,inf,inf,False,False,False,False
67,93,-0.5182384281140399,60.32335662841797,32.69600729778006,1.088382601737976,33.60514596104622,43,0.4284515380859375,0.008228654975246738,0.23522178033487062,0.4817758818367335,0.0,0.0,0.15227217078208924,0.0,0.05854548960924148,0.0006459886617958546,0.0,inf,inf,False,False,False,False
67,94,-0.5024761004015921,59.89630889892578,32.47059224060168,0.9096620082855225,33.791165202856064,43,0.4270477294921875,0.006508003057668638,0.2556391368259595,0.5282529135444971,0.0,0.0,0.07184790372848511,0.0,0.05614129346609116,0.0011345792710781098,0.0,inf,inf,False,False,False,False
67,95,-0.4918631121363337,59.46940612792969,32.42667320824367,0.7358220815658569,33.45068961381912,42,0.42690277099609375,0.0033509796743369687,0.2748182425846265,0.5736051817634913,0.0,0.0,0.0,0.0,0.05601394033432007,0.000977538775652647,0.0,inf,inf,False,False,False,False
67,96,-2.0931120031343795,59.03944778442383,32.59367427565238,0.5679339170455933,33.398676216602325,42,0.4299583435058594,0.002791176566357144,0.2924261222232984,0.6176356096962305,0.0,1.5446301547013799,0.0,0.0,0.05524112862348557,0.00034615482948720456,0.0,1.4948636293411255,inf,False,False,False,False
67,97,-2.1179576230777273,58.60420608520508,32.838261828588735,0.40847086906433105,33.54497328400612,42,0.43524169921875,0.007679149473452803,0.30806583264962895,0.6591331740120264,0.0,1.513510527554821,0.0,0.0,0.054168472826480865,0.0006421657800674439,0.0,1.5745471715927124,inf,False,False,False,False
67,98,-2.1386515824962076,58.1622314453125,33.28995582074487,0.25407513976097107,33.6070603877306,42,0.4419746398925781,0.00557891289273711,0.32193306783334474,0.7071570654610011,0.0,1.4829281882538516,0.0,0.0,0.05214319917559624,0.0008857887722551822,0.0,1.6674877405166626,inf,False,False,False,False
67,99,-2.1442400449264714,57.71492385864258,33.67033181620153,0.09635764360427856,32.21900850534439,41,0.4473075866699219,0.013914533533470538,0.334703148399751,0.7408651610115382,0.0,1.4418339366065145,0.0,0.0,0.04766776323318482,0.0025630888119339943,0.0,1.7885148525238037,inf,False,False,False,False
67,100,-2.1530305650889185,57.26485061645508,33.666684365937115,0.05913370102643967,31.743297949433327,41,0.4500732421875,0.01584721652142505,0.34560853341714604,0.790575434754214,0.0,1.390703931526667,0.0,0.0,0.04891400250792503,0.0014546885490417478,0.0,1.9238340854644775,inf,False,False,False,False
