episode,step,reward,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,progress_reward,comfort_penalty,traffic_penalty,path_overlap_penalty,early_lane_crash_penalty,headway_penalty,lane_penalty,idle_penalty,anchor_shape_penalty,action_delta_penalty,ttc_action_reward,forward_headway_m,forward_ttc_s,invalid_creep_penalty,unsafe_commit_penalty,commit_reward,lead_gap_m,lead_ttc_s,rear_gap_m,rear_ttc_s,merge_time_current_s,merge_time_target_s,path_valid,justified_waiting,justified_wait_steps,success,crashed,timed_out,stuck
23,10,-0.09441859526478569,72.38861846923828,2.0761586936318728,0.03726194053888321,26.878695487976074,56,0.00524139404296875,0.009659989307754442,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,52.019144938806726,4.018052142757924,True,False,0,False,False,False,False
23,11,-0.07779465486412573,72.36701202392578,4.6211919619045,0.037558700889348984,26.823986135423183,56,0.0216064453125,0.009401100176625737,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,23.37059375380085,4.026247234648601,True,False,0,False,False,False,False
23,12,0.016360944689724155,72.33226776123047,6.6030410123267895,0.03796946629881859,26.7492463812232,56,0.0347442626953125,0.008383318005588346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,16.35610013604062,4.037496924616585,True,False,0,False,False,False,False
23,13,0.026383274024351484,72.28801727294922,8.12059436179415,0.038549575954675674,26.71230498701334,56,0.04425048828125,0.00786721425689851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,13.299519122408013,4.043080522347514,True,False,0,False,False,False,False
23,14,0.034678776343854203,72.23612976074219,9.348375514721685,0.11232692003250122,26.68885912746191,56,0.05188751220703125,0.007208735863177044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,11.5528093442463,4.046632322656001,True,False,0,False,False,False,False
23,15,0.01535680284766717,72.17793273925781,10.378116836116796,0.1491299569606781,26.663566902279854,56,0.058197021484375,0.006821162942394254,0.0,0.052038111388627156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,10.406512251254497,4.050470831446243,True,False,0,False,False,False,False
23,16,-0.020235456422149793,72.11399841308594,11.38236755070709,0.19034850597381592,26.646965704858303,56,0.063934326171875,0.006294914826957309,0.0,0.13574973553413497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.607099533081055,9.322049104915449,inf,inf,9.488359914479382,4.052994295718605,True,False,0,False,False,False,False
23,17,0.20974568824576223,72.04264068603516,12.359767760457238,0.04601842164993286,24.936734922230244,56,0.07135772705078125,0.008075511797228907,0.0,0.20134459942573654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25713577270507815,28.454086303710938,8.66425378865262,inf,inf,8.738028261787068,4.33095994069864,True,False,0,False,False,False,False
23,18,0.1893877690764137,71.96713256835938,13.255580192531824,0.04835040122270584,24.551717899739742,56,0.07550811767578125,0.006566918667993386,0.0,0.2542084833979045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2575508117675781,28.291404724121094,8.104381687445303,inf,inf,8.147512099157083,4.398877522177169,True,False,0,False,False,False,False
23,19,0.16653243588190525,71.89229583740234,14.078690537167247,0.04487207904458046,24.303230345249176,56,0.07483673095703125,0.0094818755807636,0.0,0.29261218518013105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25748367309570314,28.106876373291016,7.520616455768476,inf,inf,7.671167976516268,4.44385369622734,True,False,0,False,False,False,False
23,20,0.16267419447024245,71.81299591064453,14.90107875739784,0.0425637811422348,24.037962891161442,56,0.0792999267578125,0.00797193194909145,0.0,0.31316758602851974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25792999267578126,27.913761138916016,7.031596322656044,inf,inf,7.247797408384407,4.492893199353041,True,False,0,False,False,False,False
23,21,0.17173188392232314,71.72622680664062,15.719671300653513,0.0457499697804451,23.572404915466905,56,0.08676910400390625,0.0042518622785048706,0.0,0.31892453640693774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25867691040039065,27.723134994506836,6.66606067117135,inf,inf,6.870372664567746,4.581628407763198,True,False,0,False,False,False,False
23,22,0.18487166604802918,71.63505554199219,16.513686883168955,0.05158810690045357,23.36537224240601,56,0.0911712646484375,0.003698435362149431,0.0,0.3034365794062053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25911712646484375,27.52326011657715,6.333126144180609,inf,inf,6.5400295381690645,4.622224669889483,True,False,0,False,False,False,False
23,23,0.20781791691002416,71.539306640625,17.308043100367303,0.05935768410563469,23.210384231060743,56,0.0957489013671875,0.0028502966064776593,0.0,0.2693111559748088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25957489013671875,inf,inf,inf,inf,6.239873530110869,4.653089708677531,True,False,0,False,False,False,False
23,24,0.21611492288373482,71.44043731689453,18.108265306043304,0.06677797436714172,26.668186001479626,56,0.09886932373046875,0.0038638222489779644,0.0,0.2575550219416057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2598869323730469,inf,inf,inf,inf,5.964127329411115,4.049769264171468,True,False,0,False,False,False,False
23,25,0.24683706852210913,71.33696746826172,18.828159146604133,0.07554459571838379,26.645231656730175,56,0.1034698486328125,0.004578596776619242,0.0,0.20480233639473067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26034698486328123,inf,inf,inf,inf,5.736089182116298,4.05325806100548,True,False,0,False,False,False,False
23,26,0.2843368833516795,71.23179626464844,18.962278600253356,0.08516082167625427,26.623849757015705,56,0.10517120361328125,0.003552723750027454,0.0,0.13559743374580488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2605171203613281,inf,inf,inf,inf,5.695518048055522,4.056513276091513,True,False,0,False,False,False,False
23,27,0.3248015888939917,71.12673950195312,19.090759978916395,0.094722218811512,26.69823881238699,56,0.1050567626953125,0.0029901330758792992,0.0,0.055541433989945516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26050567626953125,inf,inf,inf,inf,5.657187043327448,4.045210650744948,True,False,0,False,False,False,False
23,28,0.23497834862877665,71.0245132446289,19.499195787516598,0.10029300302267075,26.743222139775753,56,0.10222625732421875,0.009003282322417577,0.0,0.21693450421089278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2602226257324219,inf,inf,inf,inf,5.538689963262059,4.038406420719564,True,False,0,False,False,False,False
23,29,0.2809891664345925,70.92023468017578,20.474123121300973,0.10525280982255936,26.84763953089714,56,0.104278564453125,0.006535898659668155,0.0,0.13436271160835372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2604278564453125,inf,inf,inf,inf,5.274951183996662,4.022700017098713,True,False,0,False,False,False,False
23,30,0.33538817720118674,70.8095932006836,21.303052481284404,0.11343836784362793,26.672934852540493,56,0.1106414794921875,0.0028135675042799237,0.0,0.047007765471879105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26106414794921873,inf,inf,inf,inf,5.0696960022457995,4.049048242987532,True,False,0,False,False,False,False
23,31,0.3632486355722589,70.69532775878906,21.80072457027221,0.1228836178779602,26.653220616281033,56,0.11426544189453125,0.002443350511725465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2614265441894531,inf,inf,inf,inf,4.953963784638168,4.05204314911304,True,False,0,False,False,False,False
23,32,0.3667068882076069,70.57530212402344,22.897327851690118,0.13535520434379578,26.705107279121876,55,0.120025634765625,0.005321310034580607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2620025634765625,inf,inf,inf,inf,4.7167075869959305,4.044170235722464,True,False,0,False,False,False,False
23,33,0.370528954371635,70.45276641845703,23.52160393766739,0.14810563623905182,26.817025132477283,55,0.12253570556640625,0.004260321751411829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2622535705566406,inf,inf,inf,inf,4.591523617445548,4.027292343817976,True,False,0,False,False,False,False
23,34,0.36263702033206713,70.32846069335938,24.35305193415476,0.16023266315460205,26.899359561502934,55,0.12430572509765625,0.0022597374196642204,0.0,0.023679079711381057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26243057250976565,inf,inf,inf,inf,4.434762439303625,4.014965477266023,True,False,0,False,False,False,False
23,35,0.36977698177623985,70.20540618896484,24.881408453829167,0.1690807193517685,26.862846985459328,55,0.12305450439453125,0.005582973057744543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26230545043945314,inf,inf,inf,inf,4.340590292563569,4.020422707185864,True,False,0,False,False,False,False
23,36,0.3728929559299454,70.08043670654297,25.82148564133202,0.17776142060756683,27.030570544302464,55,0.124969482421875,0.004573474734117074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2624969482421875,inf,inf,inf,inf,4.182563369906425,3.995476152565502,True,False,0,False,False,False,False
23,37,0.38055300754979193,69.94896697998047,26.43820103779264,0.19166119396686554,28.017618767917156,55,0.1314697265625,0.004063691668958042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26314697265625,inf,inf,inf,inf,4.084998061918704,3.8547173082271464,True,False,0,False,False,False,False
23,38,0.3855305754982262,69.81437683105469,26.947421012171898,0.2079874724149704,27.801510840654373,54,0.13459014892578125,0.0025185883201331583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2634590148925781,inf,inf,inf,inf,4.00780467827394,3.8846809664052766,True,False,0,False,False,False,False
23,39,0.36835821726631013,69.68053436279297,27.529741045985872,0.22275763750076294,28.06177631020546,54,0.13384246826171875,0.0029003187439824957,0.015968179077597976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2633842468261719,inf,inf,inf,inf,3.923029999432107,3.848651589483405,True,False,0,False,False,False,False
23,40,0.33674905120860976,69.54729461669922,28.132622940546565,0.23606295883655548,28.094802349805832,54,0.13323974609375,0.0007415055545936996,0.04907316393992151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.263323974609375,inf,inf,inf,inf,3.838959496533236,3.8441274174241133,True,False,0,False,False,False,False
23,41,0.2784606048693642,69.4124526977539,28.64215219849824,0.2505892217159271,28.068262562155724,54,0.1348419189453125,0.0013652490932808295,0.10850025687719875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26348419189453126,inf,inf,inf,inf,3.770666367929664,3.847762210462424,True,False,0,False,False,False,False
23,42,0.22044635154271464,69.27759552001953,28.797133401962867,0.2658480703830719,28.067697621881962,54,0.134857177734375,0.010580000686457671,0.15731654327864017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2634857177734375,inf,inf,inf,inf,3.7503732921082524,3.8478396573505096,True,False,0,False,False,False,False
23,43,0.17942311436088193,69.14723205566406,28.564128265011547,0.2789250612258911,28.080306015908718,53,0.13036346435546875,0.013525464393274069,0.1904512320368596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26303634643554685,inf,inf,inf,inf,3.780966077382104,3.8461119312166074,True,False,0,False,False,False,False
23,44,0.16463731512985413,69.02120971679688,28.22513290564652,0.2909493148326874,28.435864001512527,53,0.1260223388671875,0.004021125693882717,0.20996613193016941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26260223388671877,inf,inf,inf,inf,3.8263770222458113,3.7980206964787633,True,False,0,False,False,False,False
23,45,0.1652497779327276,68.89449310302734,27.85888665010142,0.30732226371765137,28.46288926899433,53,0.12671661376953125,0.0067554040233638295,0.20738309319039294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26267166137695314,inf,inf,inf,inf,3.876680405661754,3.794414508636984,True,False,0,False,False,False,False
23,46,0.174465331086757,68.7693099975586,27.575278422534485,0.32543477416038513,28.433574065566063,53,0.12518310546875,0.00407624682304313,0.19915983810582488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.262518310546875,inf,inf,inf,inf,3.9165515700375497,3.798326575159306,True,False,0,False,False,False,False
23,47,0.14256663257392926,68.64839935302734,27.44775278292964,0.3418838679790497,28.6832045763731,53,0.12091064453125,0.0011506801853246838,0.22928439622512106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.262091064453125,inf,inf,inf,inf,3.9347483509530723,3.765269661987547,True,False,0,False,False,False,False
23,48,0.061809574461916574,68.53433990478516,27.480095975387222,0.3532364070415497,28.76361720263958,52,0.1140594482421875,0.00774329269419507,0.2959125259102946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26140594482421875,inf,inf,inf,inf,3.93011727821952,3.754743335622234,True,False,0,False,False,False,False
23,49,-0.24911104186877042,68.4241714477539,27.72724009578045,0.3619339168071747,29.120605140924454,52,0.11016845703125,0.004779907395153855,0.6055164372079915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.261016845703125,inf,inf,inf,inf,3.895086551237226,3.7087141382313824,True,False,0,False,False,False,False
23,50,-0.6121357529328496,68.31266784667969,27.994996656385005,0.37301164865493774,23.570768600329757,52,0.11150360107421875,0.013158590477798361,0.70048076352927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,3.8578322164352796,4.581946470701387,True,False,0,False,False,False,False
23,51,-0.646617332752619,68.19734954833984,27.910175698761655,0.38990318775177,24.099879674613476,52,0.11531829833984375,0.01881148925763518,0.7331241418348275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,3.8695564358196375,4.4813501751117,True,False,0,False,False,False,False
23,52,-0.639417597532066,68.08197021484375,27.626405316566245,0.4098007380962372,23.955964408814907,52,0.11537933349609375,0.015764870840799416,0.7290320601873603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,3.9093033915359783,4.508271850673647,True,False,0,False,False,False,False
23,53,-0.6624603683079259,67.97447967529297,27.15047342670211,0.42493775486946106,17.14307975023985,51,0.10749053955078125,0.019794407517851224,0.7401565003408559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,3.9778311892632976,6.299918192849156,True,False,0,False,False,False,False
23,54,-0.6897367683037617,67.87614440917969,26.59923902547286,0.43441373109817505,18.13877072185278,51,0.09833526611328125,0.015507686805049334,0.7625643476119937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.0602665323084395,5.954096981328863,True,False,0,False,False,False,False
23,55,-0.7115615656155934,67.78205871582031,25.985008888240518,0.4434472322463989,18.484788425266743,51,0.094085693359375,0.014725834891918917,0.7809214240830494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.15624256526136,5.842641934293144,True,False,0,False,False,False,False
23,56,-0.6861213533391416,67.68830871582031,25.27701920130786,0.45620375871658325,18.473332040011883,51,0.09375,0.0188577954913475,0.7510135578477941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.564801216125488,2.32971122197422,inf,inf,4.272655693295196,5.846265295620731,True,False,0,False,False,False,False
23,57,-1.1531945391985985,67.59378051757812,24.570531307059962,0.47384315729141235,12.3240215331316,51,0.0945281982421875,0.016883214507963405,0.6965336285579751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5243058943748474,0.0,0.0,15.212247848510742,2.3692872530927644,inf,inf,4.395509346147834,8.763373198404063,False,True,1,False,False,False,False
23,58,-1.0739113357820698,67.49954223632812,23.82971369416652,0.49515992403030396,13.544776663184166,51,0.09423828125,0.017834777039591264,0.603218885574296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5370959544181824,0.0,0.0,14.857206344604492,2.434863812743059,inf,inf,4.532156843598093,7.973553398894573,False,True,2,False,False,False,False
23,59,-0.9646742399802416,67.40349578857422,23.074191477581408,0.5222750902175903,13.445593938231468,51,0.09604644775390625,0.018665997101758765,0.47868963650183494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5533650541305541,0.0,0.0,14.513545036315918,2.5260326823644683,inf,inf,4.680554033927102,8.032371087223648,False,True,3,False,False,False,False
23,60,-0.8826973051042261,67.30542755126953,22.298887390377395,0.5553414225578308,13.504619300365448,49,0.0980682373046875,0.019437887178024405,0.3781228016961907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5732048535346984,0.0,0.0,14.176136016845703,2.662164284648686,inf,inf,4.843290972741765,7.99726357314474,False,True,4,False,False,False,False
23,61,-0.8652663940417411,67.20391082763672,21.52819229200247,0.5957470536231995,13.162511587142944,49,0.1015167236328125,0.020345025652099856,0.32533927592142103,0.027301167854226094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5974482321739196,0.0,0.0,13.859234809875488,2.8414235995698505,inf,inf,5.016677598152123,8.20512098203915,False,True,5,False,False,False,False
23,62,-0.8917055771793845,67.09932708740234,20.748839395937004,0.6430041193962097,13.179272711277008,49,0.104583740234375,0.021129652565617257,0.29197371820053974,0.09476695001975344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6258024716377257,0.0,0.0,13.558727264404297,3.0895703047074075,inf,inf,5.205110413122593,8.19468588032088,False,True,6,False,False,False,False
23,63,-0.9238877349334069,66.99411010742188,18.463661011404692,0.6959501504898071,13.2121941447258,49,0.10521697998046875,0.021406955201210876,0.26164506568575935,0.1569652074660425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6575700902938842,0.0,0.0,13.288698196411133,3.8284054529090765,inf,inf,5.84932749433009,8.174266803603754,False,True,7,False,False,False,False
23,64,-0.8091396415348743,66.90789794921875,13.865736758430364,0.7415451407432556,14.071783125400543,49,0.086212158203125,0.0186600619436239,0.10297862514618118,0.2256278508986597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6508991871988643,0.0,0.0,13.101994514465332,6.64001593978454,inf,inf,7.788983873095387,7.6749335203335045,False,True,8,False,False,False,False
23,65,-0.6619538125921564,66.8443832397461,9.458237815226376,0.7766869068145752,15.122591480612755,49,0.06351470947265625,0.020288117924224913,0.0,0.28148665369406983,0.0,0.0,0.014677798748016358,0.0,0.0,0.0,0.0,0.0,0.0,0.5397592785455364,0.0,0.0,13.009150505065918,21.101038725994446,inf,inf,11.418617517328212,7.141633108218032,False,True,9,False,False,False,False
23,66,-0.2826448429734217,66.8047866821289,4.897289330385919,0.7996242046356201,17.421559765934944,49,0.0395965576171875,0.04197475592970093,0.0,0.3259466642226343,0.0,0.0,0.027293312549591067,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.000391006469727,inf,inf,inf,22.053016008243343,6.199215308561327,True,False,0,False,False,False,False
23,67,-0.22471416310675635,66.7677230834961,5.470596603159043,0.8246280550956726,16.550535187125206,49,0.0370635986328125,0.025693312146066315,0.0,0.3700780385817652,0.0,0.0,0.04104543030261994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.019759178161621,inf,inf,inf,19.7419052864608,6.525468740371252,True,False,0,False,False,False,False
23,68,-0.24825454627829477,66.7212905883789,6.150217617158252,0.8580067157745361,16.87717091292143,49,0.0464324951171875,0.022575652052262044,0.0,0.4054153913344507,0.0,0.0,0.05940369367599488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,17.560354238311017,6.399176767079695,True,False,0,False,False,False,False
23,69,-0.2703625314811149,66.66913604736328,7.050210174472373,0.8953023552894592,20.759665109217167,49,0.052154541015625,0.020569818251976953,0.0,0.42406191767112067,0.0,0.0,0.07991629540920259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,15.318692255594005,5.2023960613916,True,False,0,False,False,False,False
23,70,-0.29838561982021317,66.61185455322266,8.002005489833381,0.9354445338249207,20.42270388454199,49,0.057281494140625,0.01714023291744549,0.0,0.4530647748793726,0.0,0.0,0.10199449360370637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,13.496616584081949,5.288232185638531,True,False,0,False,False,False,False
23,71,-1.076263901711479,66.55294036865234,8.733869216053568,0.97491455078125,24.737607054412365,48,0.0589141845703125,0.025934579750329628,0.0,0.6771513933028346,0.0,0.0,0.12370300292968751,0.0,0.0,0.0,0.0,0.0,0.0,0.6369648069503571,0.0,0.0,inf,inf,inf,inf,12.3656534496174,4.365822440401987,False,True,1,False,False,False,False
23,72,-1.1290131598405992,66.49256896972656,9.019612173707372,1.014780044555664,23.569623632356524,48,0.06037139892578125,0.0215000035870916,0.0,0.685598277458108,0.0,0.0,0.14562902450561524,0.0,0.0,0.0,0.0,0.0,0.0,0.6694563919446196,0.0,0.0,inf,inf,inf,inf,11.973907294464999,4.5821690530406665,False,True,2,False,False,False,False
23,73,-1.1905548748754493,66.43052673339844,8.974081489946897,1.0565272569656372,30.918585062026978,48,0.062042236328125,0.0250148352273615,0.0,0.711706971534646,0.0,0.0,0.16858999133110047,0.0,0.0,0.0,0.0,0.0,0.0,0.6931387988777893,0.0,0.0,13.143699645996094,inf,inf,inf,12.034657822194466,3.4930447102717346,False,True,3,False,False,False,False
23,74,-1.2446156843580773,66.36734008789062,8.784461558987545,1.1001685857772827,27.385871708393097,48,0.0631866455078125,0.024950469006720568,0.0,0.7332482808913355,0.0,0.0,0.1925927221775055,0.0,0.0,0.0,0.0,0.0,0.0,0.713634998235996,0.0,0.0,13.189423561096191,inf,inf,inf,12.294435950886848,3.943639302410836,False,True,4,False,False,False,False
23,75,-1.2906188321041288,66.30360412597656,8.47307865709883,1.1453630924224854,27.54725318402052,48,0.0637359619140625,0.02615805866439865,0.0,0.7386736387099391,0.0,0.0,0.21744970083236695,0.0,0.0,0.0,0.0,0.0,0.0,0.7314102151664561,0.0,0.0,13.254509925842285,inf,inf,inf,12.746252498142043,3.9205360795336257,False,True,5,False,False,False,False
23,76,-1.3418511225512664,66.24049377441406,8.152774783963094,1.1909395456314087,27.527040392160416,48,0.0631103515625,0.02485808857182856,0.0,0.7568793290938501,0.0,0.0,0.2425167500972748,0.0,0.0,0.0,0.0,0.0,0.0,0.7491469708977381,0.0,0.0,13.337581634521484,inf,inf,inf,13.247023603846051,3.92341488446967,False,True,6,False,False,False,False
