episode,step,reward,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,progress_reward,comfort_penalty,traffic_penalty,path_overlap_penalty,early_lane_crash_penalty,headway_penalty,lane_penalty,idle_penalty,anchor_shape_penalty,action_delta_penalty,ttc_action_reward,forward_headway_m,forward_ttc_s,success,crashed,timed_out,stuck
68,33,-0.019994340270391438,70.80811309814453,21.993042941071323,0.10104578733444214,25.790495462715626,55,0.096832275390625,0.0018467981266304082,0.0,0.010737240437938667,0.0,0.0,0.0,0.0,0.09391334193944932,0.00032923515699803826,0.0,inf,inf,False,False,False,False
68,34,-0.0069531783251911335,70.70860290527344,22.984260933972944,0.11000942438840866,26.371604427695274,55,0.09951019287109375,0.0015047859544753863,0.0,0.0,0.0,0.0,0.0,0.0,0.09435789185762407,0.0006006933841854334,0.0,inf,inf,False,False,False,False
68,35,-0.09142014772235467,70.60784912109375,23.580024531506766,0.11935804784297943,26.27334773540497,55,0.1007537841796875,0.0013778795517904,0.0,0.0858279348654289,0.0,0.0,0.0,0.0,0.09448031431436539,0.0004878031704574823,0.0,inf,inf,False,False,False,False
68,36,-0.005704826376501221,70.50260925292969,24.229005532969552,0.1256113350391388,26.197900213301182,55,0.1052398681640625,0.0058277205145989795,0.0,0.0,0.0,0.0,0.0,0.0,0.09456129914522171,0.0005556748807430267,0.0,inf,inf,False,False,False,False
68,37,-0.0014393728429048912,70.39524841308594,24.921054343441273,0.1313926875591278,26.47365476936102,55,0.10736083984375,0.0045198764444857355,0.0,0.0,0.0,0.0,0.0,0.0,0.09332116788625719,0.0009591683559119701,0.0,inf,inf,False,False,False,False
68,38,-0.06625253372622367,70.28861999511719,25.637042346663847,0.13973765075206757,26.100322119891644,55,0.10662841796875,0.0007865482751056305,0.016290760367812716,0.05013533842988203,0.0,0.0,0.0,0.0,0.09455832606554031,0.0011099785566329957,0.0,inf,inf,False,False,False,False
68,39,-0.09419778322939809,70.1827163696289,26.319523854608157,0.15044815838336945,26.051208190619946,54,0.10590362548828125,0.0022308337658825247,0.09296763151946572,0.0,0.0,0.0,0.0,0.0,0.09444650119543077,0.0004564422369003296,0.0,inf,inf,False,False,False,False
68,40,-0.16251653210128678,70.0765609741211,26.857341036406375,0.16176943480968475,26.748687475919724,54,0.1061553955078125,0.0016699014898144426,0.16137723744755286,0.0,0.0,0.0,0.0,0.0,0.09495873498916625,0.0006660536825656891,0.0,inf,inf,False,False,False,False
68,41,-0.2958884532697508,69.97422790527344,27.14403831553754,0.17704302072525024,21.80869511794299,54,0.10233306884765625,0.01870740205255994,0.2527760091760977,0.0,0.0,0.0,0.0,0.0,0.09851664102077484,0.01822146986797452,0.0,inf,inf,False,False,False,False
68,42,-0.34003524511086514,69.87562561035156,27.065982731047068,0.1944683939218521,23.32898447290063,54,0.098602294921875,0.015316711648208083,0.3134254588101045,0.0,0.0,0.0,0.0,0.0,0.09815720665454865,0.0017381629198789596,0.0,inf,inf,False,False,False,False
68,43,-0.35902028921747936,69.77616882324219,26.740436254676023,0.2080184668302536,23.222219981253147,54,0.099456787109375,0.013445002886358512,0.33734996232995756,0.0,0.0,0.0,0.0,0.0,0.09662516188621521,0.0010569492243230343,0.0,inf,inf,False,False,False,False
68,44,-0.3783951806689604,69.68213653564453,26.273586935897065,0.2235064059495926,23.343233037739992,53,0.09403228759765625,0.016831337020910248,0.3492612679555157,0.0,0.0,0.0,0.0,0.0,0.09589032012224198,0.00044454316794872284,0.0,inf,inf,False,False,False,False
68,45,-0.39326335679690433,69.59251403808594,25.72942433231215,0.2395588755607605,23.698030281811953,53,0.08962249755859375,0.013584632408819729,0.36217695241091324,0.0,0.0,0.0,0.0,0.0,0.0965768329501152,0.000547436585649848,0.0,inf,inf,False,False,False,False
68,46,-0.3836129356850213,69.50580596923828,25.12001617606786,0.25439050793647766,24.343726001679897,53,0.08670806884765625,0.01077631687366733,0.3532072935667782,0.0,0.0,0.0,0.0,0.0,0.09463238900899888,0.001705005083233118,0.0,inf,inf,False,False,False,False
68,47,-0.35392409133622693,69.4188461303711,24.41733021944223,0.26461416482925415,24.33389788493514,53,0.0869598388671875,0.017331644963173264,0.31924234467393237,0.0,0.0,0.0,0.0,0.0,0.09413939905166627,0.00017054151464253664,0.0,inf,inf,False,False,False,False
68,48,-0.2946485105407074,69.3328628540039,23.812741761179968,0.2715572118759155,24.71211165189743,53,0.0859832763671875,0.004366414306967721,0.27300109461001976,0.0,0.0,0.0,0.0,0.0,0.09200994569063187,0.0012543323002755641,0.0,inf,inf,False,False,False,False
68,49,-0.2791128008470759,69.24989318847656,23.396979705500367,0.2781948149204254,24.636623226106167,53,0.08296966552734375,0.0015965995363037575,0.25719729117767853,0.0,0.0,0.0,0.0,0.0,0.09263655877113341,0.0006520168893039225,0.0,inf,inf,False,False,False,False
68,50,-0.3072255105465168,69.17391967773438,23.100292702561052,0.2892115116119385,25.02527229487896,52,0.0759735107421875,0.007129959978976041,0.27359966641261746,0.0,0.0,0.0,0.0,0.0,0.09188751089572908,0.0005818840013816953,0.0,inf,inf,False,False,False,False
68,51,-0.3666661586897835,69.10118103027344,23.057708262198524,0.3015403151512146,25.012378748506308,52,0.0727386474609375,0.004139113794325256,0.3322326372055143,0.0,0.0,0.0,0.0,0.0,0.09253172171115875,0.0005013334397226572,0.0,inf,inf,False,False,False,False
68,52,-0.41921832346247684,69.0282211303711,23.210040978886358,0.3125110864639282,25.30088435858488,52,0.07295989990234375,0.0013984346154505437,0.3887749353368611,0.0,0.0,0.0,0.0,0.0,0.09083514386415481,0.0011697095483541489,0.0,inf,inf,False,False,False,False
68,53,-0.47069296456043974,68.95128631591797,23.48675673968198,0.31875160336494446,25.485870949923992,52,0.076934814453125,0.008008598094958061,0.43906063729611294,0.0,0.0,0.0,0.0,0.0,0.09017294710874557,0.000385596513748169,0.0,inf,inf,False,False,False,False
68,54,-0.5057935983457953,68.87073516845703,23.927981910977387,0.32113179564476013,26.674686670303345,52,0.0805511474609375,0.004844691498288306,0.4830743996512594,0.0,0.0,0.0,0.0,0.0,0.08503164750337601,0.0033940071538090706,0.0,inf,inf,False,False,False,False
68,55,-0.5661092331391439,68.78901672363281,24.473738272117956,0.3225352466106415,26.29608415067196,52,0.08171844482421875,0.0023945322966816085,0.5487974243817848,0.0,0.0,0.0,0.0,0.0,0.08580065584182739,0.0008350654430687427,0.0,inf,inf,False,False,False,False
68,56,-0.6626935162037301,68.7113037109375,25.056931281114565,0.328424870967865,26.680162400007248,51,0.0777130126953125,0.006576180390508657,0.6390409562756391,0.0,0.0,0.0,0.0,0.0,0.08346494668722153,0.0013244455456733705,0.0,inf,inf,False,False,False,False
68,57,-0.7764110277142273,68.63394165039062,25.5692522413051,0.3349096477031708,24.046550318598747,51,0.077362060546875,0.015472464120603796,0.7299562725657199,0.0,0.0,0.0,0.0,0.0,0.09204051798582077,0.006303833588957787,0.0,inf,inf,False,False,False,False
68,58,-0.819307008115604,68.55621337890625,25.918705009950546,0.3404792547225952,26.693153008818626,51,0.077728271484375,0.0015283863077709336,0.794619443968077,0.0,0.0,0.0,0.0,0.0,0.08505170243978499,0.005835746884346008,0.0,inf,inf,False,False,False,False
68,59,-0.8805639105746813,68.47884368896484,26.304754550637334,0.345773845911026,26.695179417729378,51,0.07736968994140625,0.0003953156182313862,0.8669118677527232,0.0,0.0,0.0,0.0,0.0,0.0771383542716503,0.003488062873482704,0.0,inf,inf,False,False,False,False
68,60,-0.9309954711193088,68.39852142333984,26.710108514040616,0.34745243191719055,26.301934719085693,51,0.080322265625,0.00727763339104252,0.9161240264453783,0.0,0.0,0.0,0.0,0.0,0.07719718515872954,0.0007188917491585017,0.0,inf,inf,False,False,False,False
68,61,-0.9291928174827191,68.31207275390625,26.880724196506385,0.34173041582107544,26.57320898026228,51,0.08644866943359375,0.0054167862823846745,0.9279684999850839,0.0,0.0,0.0,0.0,0.0,0.06839290652424097,0.0038632941246032715,0.0,inf,inf,False,False,False,False
68,62,-0.9369201604700563,68.2276611328125,26.75491682990218,0.3361305594444275,26.299730613827705,49,0.08441162109375,0.014269059568304404,0.9276834655882373,0.0,0.0,0.0,0.0,0.0,0.06873731869040058,0.0006419377168640494,0.0,inf,inf,False,False,False,False
68,63,-0.9725423323818291,68.14701843261719,26.391398978584565,0.3315989077091217,24.439660236239433,49,0.0806427001953125,0.01157973409232284,0.9333702838757576,0.0,0.0,0.0,0.0,0.0,0.08823870605230331,0.009996308556757868,0.0,inf,inf,False,False,False,False
68,64,-0.944203613812601,68.0665283203125,25.85651489639867,0.3239392340183258,25.293398816138506,49,0.0804901123046875,0.017518868051203056,0.9088517702993189,0.0,0.0,0.0,0.0,0.0,0.08665627521276474,0.0016668125540018081,0.0,inf,inf,False,False,False,False
68,65,-0.8749812618236751,67.9826431274414,25.346549857023945,0.3094020187854767,27.012696973979473,49,0.08388519287109375,0.003964866177617314,0.8638152112540823,0.0,0.0,0.0,0.0,0.0,0.07453142422437668,0.006554953038692474,0.0,inf,inf,False,False,False,False
68,66,-1.1639432084995132,67.89753723144531,25.05991114222371,0.2907197177410126,26.270504593849182,49,0.08510589599609375,0.0035662394330125266,1.1683302778276206,0.0,0.0,0.0,0.0,0.0,0.06089464068412781,0.0062579465508461,0.0,inf,inf,False,False,False,False
68,67,-1.17795124583752,67.80905151367188,25.110151722488215,0.2661844491958618,36.50976240634918,49,0.0884857177734375,0.013696544831177455,1.160123663443257,0.0,0.0,0.0,0.0,0.0,0.05235911259055138,0.030257642745971678,0.0,inf,inf,False,False,False,False
68,68,-1.0627287854631315,67.71147918701172,25.066280077682297,0.2306971400976181,33.566480576992035,49,0.09757232666015625,0.014988208508893396,1.0841851264998836,0.0,0.0,0.0,0.0,0.0,0.04479107493162156,0.006336702182888984,0.0,inf,inf,False,False,False,False
68,69,-0.9383911666426563,67.59822082519531,25.4334854758335,0.1789236068725586,33.87219876050949,48,0.11325836181640625,0.01638990433095055,0.9798094911397187,0.0,0.0,0.0,0.0,0.0,0.04457141900062561,0.0008787139877676963,0.0,inf,inf,False,False,False,False
68,70,-0.837522816372262,67.47274017333984,25.705694434936785,0.11837480217218399,34.309675097465515,48,0.12548065185546875,0.014588840147556216,0.8903936323850306,0.0,0.0,0.0,0.0,0.0,0.04678098917007446,0.0012400065250694752,0.0,inf,inf,False,False,False,False
68,71,-0.8940151752326897,67.34014892578125,26.65878000869136,0.07132947444915771,33.31633508205414,48,0.13259124755859375,0.010940031796648167,0.9322783897910982,0.0,0.0,0.0,0.0,0.0,0.05330340242385864,0.020084598779678345,0.0,inf,inf,False,False,False,False
68,72,-0.9222190742412952,67.19912719726562,26.914031108456815,0.08935296535491943,31.838146895170212,48,0.141021728515625,0.01336221852228444,0.9797790600793765,0.0,0.0,0.0,0.0,0.0,0.056043716222047804,0.004055807933211327,0.0,inf,inf,False,False,False,False
68,73,-0.9647110144464424,67.04511260986328,27.553992585087123,0.1671970933675766,32.390127405524254,48,0.15401458740234375,0.010332891712339618,1.0427001527233155,0.0,0.0,0.0,0.0,0.0,0.05418613567948341,0.0015064217336475851,0.0,inf,inf,False,False,False,False
68,74,-1.004751724982457,66.88137817382812,27.965089617247163,0.26835864782333374,31.64852812886238,47,0.16373443603515625,0.012948659430585048,1.0931466414690563,0.0,0.0,0.0,0.0,0.0,0.05001511898636818,0.0023757411316037173,0.0,inf,inf,False,False,False,False
68,75,-1.0519060899672816,66.70289611816406,28.63719787182025,0.3902837336063385,32.34635375440121,47,0.1784820556640625,0.008996421881908802,1.1536433747980956,0.0,0.0,0.0,0.0,0.0,0.05508445128798485,0.0026638976633548733,0.0,inf,inf,False,False,False,False
68,76,-1.095475243607024,66.5089340209961,29.178025084508334,0.5313986539840698,32.362618669867516,47,0.19396209716796875,0.015664810428098547,1.2088263595195206,0.0,0.0,0.0,0.0,0.0,0.054437996029853816,0.0005081747975200416,0.0,inf,inf,False,False,False,False
68,77,-1.140624897878094,66.29703521728516,30.092851001261714,0.6899871826171875,32.49685049057007,47,0.2118988037109375,0.012404611680825869,1.276663900363498,0.0,0.0,0.0,0.0,0.0,0.05238862672448158,0.001066562820225954,0.0,inf,inf,False,False,False,False
68,78,-1.213346871753737,66.06802368164062,30.71332411364397,0.8301477432250977,31.79919719696045,47,0.22901153564453125,0.014965236927417646,1.3309475515508224,0.0,0.0,0.0,0.03606648445129395,0.0,0.04815371164679527,0.0022254228219389916,0.0,inf,inf,False,False,False,False
68,79,-0.3906244269210197,65.81726837158203,31.209678508703306,0.9875628352165222,32.75428086519241,47,0.25075531005859375,0.018118145314235026,0.45453455394872144,0.0,0.0,0.0,0.106903275847435,0.0,0.05049087011814118,0.0013328917510807515,0.0,inf,inf,False,False,False,False
68,80,-0.4255372846520484,65.544189453125,31.86380078289224,1.1270861625671387,33.07961270213127,47,0.27307891845703125,0.01500854868063227,0.45359027126092716,0.0,0.0,0.0,0.1696887731552124,0.0,0.04980187889933586,0.0005267311129719019,0.0,inf,inf,False,False,False,False
68,81,-0.46236513326087825,65.24796295166016,32.19785019741403,1.2876543998718262,32.886192575097084,46,0.29622650146484375,0.017832725321299675,0.4361737163142815,0.0,0.0,0.0,0.2419444799423218,0.0,0.051154025107622146,0.0014866880401968956,0.0,inf,inf,False,False,False,False
68,82,-0.5537024131628112,64.93195343017578,32.76485197913379,1.419858694076538,33.165647238492966,46,0.316009521484375,0.01473687646067232,0.42317545775427573,0.07061531741412601,0.0,0.0,0.3014364123344421,0.0,0.04888949024677276,0.0008583804368972779,0.0,inf,inf,False,False,False,False
68,83,-0.5116724141452681,64.59613037109375,33.26825316458663,1.5513215065002441,33.56636792421341,46,0.33582305908203125,0.017702649448614247,0.39720002431390183,0.005324961731752964,0.0,0.0,0.36059467792510985,0.0,0.05367728814482689,0.0029958716630935664,0.0,inf,inf,False,False,False,False
68,84,-0.598531278618616,64.24007415771484,33.943730826362845,1.690975308418274,33.6079341173172,45,0.35605621337890625,0.014715210277234474,0.37039651464372964,0.0827157278755518,0.0,0.0,0.4234388887882233,0.0,0.05271470975875855,0.0006064406540244818,0.0,inf,inf,False,False,False,False
68,85,-0.693096708792344,63.8674201965332,34.32709404322771,1.7967027425765991,33.1318299472332,45,0.3726539611816406,0.021974792558263637,0.35083434894399157,0.15640423495562994,0.0,0.0,0.47101623415946964,0.0,0.05364499735832214,0.0018760619983077048,0.0,inf,inf,False,False,False,False
68,86,-0.5233207200659872,63.484622955322266,33.92985770858914,1.8828552961349487,33.678063824772835,45,0.3827972412109375,0.024767930415794552,0.15737335377624584,0.14223959643634282,0.0,0.0,0.5097848832607269,0.0,0.05869300872087478,0.0032591886669397353,0.0,inf,inf,False,False,False,False
68,87,-0.5251107297314581,63.095741271972656,33.431889820976046,1.9044660329818726,33.615000396966934,44,0.3888816833496094,0.01702962032328613,0.09825044969217044,0.21185000140460453,0.0,0.0,0.5195097148418427,0.0,0.05670284372568131,0.0006497830934822559,0.0,inf,inf,False,False,False,False
68,88,-0.5667409452495485,62.70234680175781,32.7825919170108,1.8361490964889526,34.372489750385284,44,0.39339447021484375,0.01358349997537247,0.12951647142068606,0.2556588431099268,0.0,0.0,0.4887670934200287,0.0,0.05973006922006607,0.002879438318312168,0.0,inf,inf,False,False,False,False
68,89,-0.5910589588229918,62.30434036254883,32.515137103574055,1.7177048921585083,34.94157940149307,44,0.3980064392089844,0.012932192316526644,0.1583939204563306,0.3106490393379542,0.0,0.0,0.4354672014713287,0.0,0.0599232422709465,0.0016998021788895133,0.0,inf,inf,False,False,False,False
68,90,-0.5878332121402552,61.90166091918945,32.34199608289884,1.5419530868530273,34.46026235818863,44,0.402679443359375,0.009013598776778625,0.18529583314553957,0.36855080325396977,0.0,0.0,0.35637888908386234,0.0,0.059988108813762674,0.0012854224257171152,0.0,inf,inf,False,False,False,False
68,91,-0.5662464314195225,61.4924430847168,32.53290005582848,1.3409792184829712,34.382615089416504,43,0.40921783447265625,0.008742655737339528,0.2104731212009595,0.41995775897296395,0.0,0.0,0.26594064831733705,0.0,0.0594955478310585,0.0008545338325202464,0.0,inf,inf,False,False,False,False
68,92,-0.5327495285401288,61.07586669921875,32.72388512843108,1.118414282798767,34.18575435876846,43,0.4165763854980469,0.006596723513625544,0.23406773904458744,0.47327015597613775,0.0,0.0,0.1657864272594452,0.0,0.05890146446228027,0.0007034037820994853,0.0,inf,inf,False,False,False,False
68,93,-0.5054783522249596,60.649391174316406,33.176236234599784,0.9197601079940796,34.05051738023758,43,0.42647552490234375,0.008085990669828508,0.25586177209512456,0.523049285004458,0.0,0.0,0.07639204859733582,0.0,0.05794736361503601,0.0006174171455204487,0.0,inf,inf,False,False,False,False
68,94,-1.9716990292980672,60.21310806274414,33.62734992263997,0.7306613922119141,33.967612981796265,43,0.4362831115722656,0.00717491084019911,0.2759004721988843,0.5686507483223292,0.0,1.4894020250132953,0.0,0.0,0.056270896255969996,0.0005830882396548986,0.0,1.6688817739486694,inf,False,False,False,False
68,95,-2.0347326683037377,59.76797866821289,34.15685702971985,0.5452873706817627,33.493840992450714,42,0.44512939453125,0.007228972355896798,0.2947020659794019,0.6170620699623438,0.0,1.493441509542896,0.0,0.0,0.05625874716043472,0.0011686978340148925,0.0,1.6854064464569092,inf,False,False,False,False
68,96,-2.081651783036662,59.3171501159668,34.19455352978747,0.36641448736190796,33.370913341641426,42,0.45082855224609375,0.015600875603016354,0.3118727574695752,0.6595179815986963,0.0,1.4788160642448662,0.0,0.0,0.05613786780834198,0.0005347885582596063,0.0,1.7228902578353882,inf,False,False,False,False
68,97,-2.1066557754452764,58.86580276489258,33.946029669368016,0.19733984768390656,33.578669875860214,42,0.45134735107421875,0.013985638089088514,0.3269147286762403,0.7000206251839014,0.0,1.4517565567151556,0.0,0.0,0.05436210370063782,0.0009634741544723511,0.0,1.7777796983718872,inf,False,False,False,False
68,98,-2.1284592918324035,58.41796875,33.34053592899713,0.04079490154981613,33.382990658283234,42,0.4478340148925781,0.016242120656638437,0.3392762074817823,0.7458044310310694,0.0,1.4112786869895764,0.0,0.0,0.053161322355270386,0.000530538210645318,0.0,1.850013256072998,inf,False,False,False,False
68,99,-2.1234561303821096,57.97537612915039,32.891556095148076,0.10603545606136322,33.47101204097271,42,0.4425926208496094,0.005620596633664453,0.34889155725137455,0.7845483561256739,0.0,1.3650460526712194,0.0,0.0,0.05106863617897034,0.0008735523708164692,0.0,1.949711561203003,inf,False,False,False,False
68,100,-2.1244569686890737,57.53937530517578,32.317730583198966,0.25029456615448,32.21421204507351,41,0.4360008239746094,0.014469692155701618,0.35608633855478034,0.8279628058174464,0.0,1.3034914690124446,0.0,0.0,0.04599156430363655,0.0024559228196740154,0.0,2.091782569885254,inf,False,False,False,False
