episode,step,reward,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,progress_reward,comfort_penalty,traffic_penalty,path_overlap_penalty,early_lane_crash_penalty,headway_penalty,lane_penalty,idle_penalty,anchor_shape_penalty,action_delta_penalty,ttc_action_reward,forward_headway_m,forward_ttc_s,invalid_creep_penalty,unsafe_commit_penalty,wait_reward,build_speed_reward,commit_reward,lead_gap_m,lead_ttc_s,rear_gap_m,rear_ttc_s,merge_time_current_s,merge_time_target_s,path_valid,justified_waiting,justified_wait_steps,success,crashed,timed_out,stuck
19,10,-0.09656356210425882,72.38846588134766,2.0738742153230874,0.03726379945874214,19.600317142903805,56,0.00539398193359375,0.011957544037852565,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,52.076446682266486,5.510114923783305,True,False,0,False,False,False,False
19,11,-0.07737277264913912,72.36811065673828,4.5365356032998605,0.03752722218632698,19.100117683410645,56,0.020355224609375,0.007727997258514124,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,23.80671275266553,5.654415422466381,True,False,0,False,False,False,False
19,12,0.015838440162112527,72.33477783203125,6.441957361013327,0.03784351423382759,19.426485188305378,56,0.03333282470703125,0.0074943845449187245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,16.765090786476655,5.559420500061191,True,False,0,False,False,False,False
19,13,0.027136172052748847,72.29203033447266,8.014861297690427,0.03816656768321991,19.253408946096897,56,0.04274749755859375,0.005611325505844899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,13.474968061034495,5.609396253014927,True,False,0,False,False,False,False
19,14,0.03503419844312758,72.24177551269531,9.20906060943874,0.11075644940137863,19.400680661201477,56,0.05025482177734375,0.00522062333421617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,11.727580540550075,5.566814994073079,True,False,0,False,False,False,False
19,15,0.04195250867260538,72.18550872802734,10.274847718418915,0.14672507345676422,19.325406812131405,56,0.05626678466796875,0.004314275995363368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,10.511104685901753,5.588498138740534,True,False,0,False,False,False,False
19,16,0.04840771162456966,72.12322998046875,11.324478840729489,0.18735821545124054,19.397818744182587,56,0.06227874755859375,0.0038710359340240904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,9.53686271297258,5.567636311293467,True,False,0,False,False,False,False
19,17,0.054413222591784265,72.05550384521484,12.316196566691005,0.04113205894827843,19.363707415759563,56,0.06772613525390625,0.0033129126621219834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,8.768940915743794,5.577444323089798,True,False,0,False,False,False,False
19,18,0.05972935846379012,71.98286437988281,13.24213157387408,0.04070892557501793,19.40694160759449,56,0.07263946533203125,0.002910106868241124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,8.155786656966725,5.565019062959231,True,False,0,False,False,False,False
19,19,0.055918764193986274,71.909912109375,14.067321889503075,0.03460131213068962,19.395654536783695,56,0.0729522705078125,0.007033506313826219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,7.677367508067669,5.568257559711579,True,False,0,False,False,False,False
19,20,0.06126733240099042,71.83167266845703,14.89260302070649,0.02943873219192028,20.305652283132076,56,0.07823944091796875,0.006972108516978319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,7.251922303296351,5.318716113823918,True,False,0,False,False,False,False
19,21,0.06992619432998007,71.74856567382812,15.711516710700238,0.026827821508049965,19.997720941901207,56,0.08310699462890625,0.003180800298926187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,6.873938524754089,5.400615415815094,True,False,0,False,False,False,False
19,22,0.07480127549131477,71.6606674194336,16.505374564521418,0.028040921315550804,20.278994645923376,56,0.08789825439453125,0.003096978903216486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,6.543323181053269,5.325707801876209,True,False,0,False,False,False,False
19,23,0.08014776762564356,71.56859588623047,17.30214755484833,0.03154316917061806,20.22969128564,56,0.092071533203125,0.0019237655774814433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,6.2419997088590735,5.338687500222188,True,False,0,False,False,False,False
19,24,0.08346428622631574,71.47076416015625,18.08706955472662,0.03800085186958313,20.40772944688797,56,0.09783172607421875,0.004367439847903006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,5.97111653013889,5.292112494977691,True,False,0,False,False,False,False
19,25,0.07324472846149763,71.37042999267578,18.785845580418176,0.04350776970386505,19.622929506003857,56,0.10033416748046875,0.0034930136120255566,0.0,0.027192850813891136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,5.749009249420004,5.503765376467167,True,False,0,False,False,False,False
19,26,0.06060344522340506,71.26901245117188,18.91339646055377,0.04947560653090477,19.95782408863306,56,0.10141754150390625,0.0032496799983114787,0.0,0.05512883256437942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,5.710238254945238,5.4114115607177435,True,False,0,False,False,False,False
19,27,0.04243677244116025,71.16764831542969,19.04073405632194,0.05532730370759964,19.742125533521175,56,0.1013641357421875,0.0018708453495260204,0.0,0.09411303590300246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,5.672050230865003,5.470535572100442,True,False,0,False,False,False,False
19,28,0.020726646130748518,71.06816864013672,19.5737433754824,0.05793477222323418,19.907789826393127,56,0.09947967529296875,0.004357996882716073,0.0,0.12879006455900832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.9229736328125,4.854468498523062,inf,inf,5.517595583442572,5.425012065217655,True,False,0,False,False,False,False
19,29,-0.10802566810274976,70.96930694580078,20.260590606736756,0.05792049691081047,19.78062327951193,56,0.0988616943359375,0.004712732245957724,0.0,0.15960709641935988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5027176658312479,0.0,0.09034658384819827,0.3,0.0,25.64383316040039,4.608851573667088,inf,inf,5.330545495751215,5.459888623017385,False,True,1,False,False,False,False
19,30,-0.0796960298398424,70.86921691894531,20.323974740106276,0.058037955313920975,19.883038066327572,56,0.10009002685546875,0.00394058559349789,0.0,0.19603831361296342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45815332174301143,0.0,0.09032700744767985,0.3,0.0,25.359533309936523,4.528939363347035,inf,inf,5.313921188205297,5.431765489746797,False,True,2,False,False,False,False
19,31,-0.0943727730328832,70.7677993774414,20.874834854344734,0.058988992124795914,23.405213272199035,56,0.10141754150390625,0.003731020374781487,0.0,0.23486783097746536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4547938799858093,0.0,0.09016850131253401,0.3,0.0,25.0732479095459,4.3533506802564235,inf,inf,5.173693624575989,4.614356585602387,False,True,3,False,False,False,False
19,32,-0.17855407169904797,70.66699981689453,20.471264159039837,0.060102060437202454,23.107170732691884,55,0.100799560546875,0.0035397190468034207,0.0,0.4019840915060298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45480485737323756,0.0,0.08998298992713294,0.3,0.0,24.789682388305664,4.394478218531492,inf,inf,5.275687869637921,4.673873805208106,False,True,4,False,False,False,False
19,33,-0.19373831314751683,70.56644439697266,20.98678986160749,0.0614185556769371,21.947682788595557,55,0.100555419921875,0.0030313427510649167,0.0,0.43413626740935013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4539578306674957,0.0,0.08976357405384383,0.3,0.0,24.50421905517578,4.238122280818979,inf,inf,5.146094315146858,4.920792825387421,False,True,5,False,False,False,False
19,34,-0.2081643992136068,70.4677734375,20.47901005815143,0.06263285875320435,22.030447628349066,55,0.09867095947265625,0.003152476344706533,0.0,0.45834309648039506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4540725243091583,0.0,0.08956119020779929,0.3,0.0,24.22293472290039,4.300548540477665,inf,inf,5.273692414493047,4.902306200125693,False,True,6,False,False,False,False
19,35,-0.21699888104265824,70.3702621459961,20.68603957900036,0.0640624538064003,22.00741281732917,55,0.09751129150390625,0.0031286995985569926,0.0,0.4736190516805904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4538948714733123,0.0,0.08932292436559996,0.3,0.0,inf,inf,inf,inf,5.220912373658865,4.90743736651126,False,True,7,False,False,False,False
19,36,-0.1569257068181636,70.2742919921875,20.09185689476183,0.06610392779111862,23.563301414251328,55,0.09597015380859375,0.0019708963251584078,0.0,0.4818499286031978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,5.375312026443748,4.583398484843914,True,False,0,False,False,False,False
19,37,-0.25935583469539086,70.17935943603516,20.560307452815454,0.06791707128286362,23.348035281524062,55,0.09493255615234375,0.004817037055769668,0.0,0.49933983872893023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4784819225470225,0.0,0.08868048811952273,0.3,0.0,23.389827728271484,4.148473183828134,inf,inf,5.252839737336266,4.62565687852388,False,True,1,False,False,False,False
19,38,-0.19373356266530595,70.08612060546875,19.93481382940961,0.06997526437044144,19.00551985949278,55,0.09323883056640625,0.011207527005980008,0.0,0.5315297324514644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,5.417657818337325,5.682559635223907,True,False,0,False,False,False,False
19,39,-0.36612223853132614,69.99504089355469,20.00419690854234,0.07191191613674164,24.073562510311604,54,0.0910797119140625,0.005124922237596967,0.0,0.7015001971578854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47934161027272537,0.0,0.08801468064387641,0.3,0.0,inf,inf,inf,inf,5.398867072433238,4.486249177027271,False,True,1,False,False,False,False
19,40,-0.35756113269488676,69.90703582763672,19.241465478741826,0.07348327338695526,17.85092208534479,54,0.08800506591796875,0.0034795019277611377,0.0,0.6972231108999507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4560572385787963,0.0,0.0877527877688408,0.28482930957483654,0.0,inf,inf,inf,inf,5.6128780897338375,6.050107634981253,False,True,2,False,False,False,False
19,41,-0.3559525229029868,69.82038879394531,19.477638166118975,0.07538966089487076,22.66468513989821,54,0.08664703369140625,0.0037708517570046694,0.0,0.704993363127734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4533198431134223,0.0,0.08743505651752154,0.2895527633223795,0.0,inf,inf,inf,inf,5.544820120329794,4.765122450780494,False,True,3,False,False,False,False
19,42,-0.3828200724074069,69.73619079589844,18.81746517188782,0.0772201418876648,22.218303617555648,54,0.084197998046875,0.0038308654184703705,0.0,0.7266553122854488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45333882868289943,0.0,0.08712997635205587,0.27634930343775643,0.0,inf,inf,inf,inf,5.739349004420935,4.860857149988017,False,True,4,False,False,False,False
19,43,-0.38453847347913195,69.65331268310547,19.008018210416157,0.07921828329563141,22.439223846886307,54,0.08287811279296875,0.003890426990458909,0.0,0.7344885070181149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4532392227649688,0.0,0.08679695278406144,0.28016036420832313,0.0,inf,inf,inf,inf,5.681812738416745,4.813000696322489,False,True,5,False,False,False,False
19,44,-0.3974685701897704,69.57278442382812,18.30803993168413,0.08103359490633011,22.435872091446072,54,0.08052825927734375,0.004092680790892691,0.0,0.7265738684988277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45327241390943523,0.0,0.08649440084894498,0.26616079863368264,0.0,inf,inf,inf,inf,5.899047653544484,4.81371972347695,False,True,6,False,False,False,False
19,45,-0.4028312793779237,69.49332427978516,18.661056340183283,0.08298583328723907,22.356477363500744,54,0.07946014404296875,0.0039971373447604585,0.0,0.7493321139669673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4530183836817741,0.0,0.08616902778546015,0.27322112680366567,0.0,inf,inf,inf,inf,5.787453723476581,4.8308147229098415,False,True,7,False,False,False,False
19,46,-0.4792960015410203,69.41593170166016,18.034690094986757,0.0848623588681221,22.38862062105909,53,0.077392578125,0.004177739326728565,0.0,0.8719236094808833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.453099111020565,0.0,0.08585627352197965,0.2606938018997352,0.0,inf,inf,inf,inf,5.988458877373313,4.823879140567217,False,True,8,False,False,False,False
19,47,-0.48097953618751166,69.33966064453125,18.1855452866987,0.0869358628988266,21.075053326785564,53,0.07627105712890625,0.0037536406341398547,0.0,0.8811785418844478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45212927699089045,0.0,0.08551068951686223,0.26371090573397404,0.0,inf,inf,inf,inf,5.938782604390396,5.12454219333985,False,True,9,False,False,False,False
19,48,-0.4793739890950076,69.26436614990234,18.02623790386381,0.08931497484445572,21.140236370265484,53,0.07529449462890625,0.003794083161666784,0.0,0.8687905032491939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4521180778741836,0.0,0.08511417085925738,0.26052475807727615,0.0,inf,inf,inf,inf,5.991266762148461,5.108741364496092,False,True,10,False,False,False,False
19,49,-0.4672113827066344,69.18981170654297,17.863510485036965,0.09183220565319061,21.07604306191206,53,0.074554443359375,0.003795140661533079,0.0,0.8358330447531002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45201900511980053,0.0,0.0846946323911349,0.2572702097007393,0.0,inf,inf,inf,inf,6.045844129599508,5.124301543830781,False,True,11,False,False,False,False
19,50,-0.45965256494302653,69.11917114257812,17.205171635075022,0.09303440153598785,21.006599497050047,53,0.07064056396484375,0.003969166352202956,0.0,0.7859526355123775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45194534391164776,0.0,0.08449426641066869,0.24410343270150045,0.0,inf,inf,inf,inf,6.277182366482628,5.1412414472493,False,True,12,False,False,False,False
19,51,-0.5379317674743893,69.05447387695312,16.285567686580325,0.09254606813192368,20.705277286469936,53,0.064697265625,0.004428444236931633,0.0,0.8938959796285885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45153960809111593,0.0,0.08457565531134606,0.2257113537316065,0.0,inf,inf,inf,inf,6.631638643398009,5.216061514451374,False,True,13,False,False,False,False
19,52,-0.5486807708868469,68.99454498291016,15.34697012444033,0.09158583730459213,20.3773333132267,53,0.05992889404296875,0.004737960952554498,0.0,0.8630915362692134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45400103211402887,0.0,0.08473569378256798,0.20693940248880663,0.0,inf,inf,inf,inf,7.037219667744582,5.300006548447554,False,True,14,False,False,False,False
19,53,-0.5295146320346309,68.93870544433594,14.401372877869976,0.09076324105262756,20.28410157188773,53,0.05583953857421875,0.004980217192946548,0.0,0.8149448592520016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4358017745051972,0.0,0.08487279315789541,0.18802745755739952,0.0,inf,inf,inf,inf,7.499285027607288,5.324366949023763,False,True,15,False,False,False,False
19,54,-0.49220508763992543,68.8865737915039,13.444402769744881,0.09042881429195404,20.130575615912676,53,0.05213165283203125,0.0052664191050527855,0.0,0.7522020537710445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40678588082762024,0.0,0.084928530951341,0.16888805539489762,0.0,inf,inf,inf,inf,8.033082751956961,5.364973265574628,False,True,16,False,False,False,False
19,55,-0.4986783513103216,68.83798217773438,12.469079254476792,0.09064343571662903,19.98358067125082,52,0.04859161376953125,0.005581788326830147,0.0,0.7775068957662837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3772090746733119,0.0,0.08489276071389516,0.14938158508953586,0.0,inf,inf,inf,inf,8.661425418498691,5.404436861276475,False,True,17,False,False,False,False
19,56,-0.4517374241584075,68.7930908203125,11.522571024636806,0.09119346737861633,18.83824087679386,52,0.044891357421875,0.005557717057204783,0.0,0.6968507964468258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34789817556263153,0.0,0.08480108877023061,0.13045142049273611,0.0,inf,inf,inf,inf,9.372908161649123,5.733019378313675,False,True,18,False,False,False,False
19,57,-0.4022060234386362,68.75182342529297,10.532268994306776,0.09207892417907715,18.860794566571712,52,0.04126739501953125,0.005929187902309744,0.0,0.6098684031820553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.317908921487786,0.0,0.08465351263682047,0.11064537988613551,0.0,inf,inf,inf,inf,10.254200691074209,5.726163848442305,False,True,19,False,False,False,False
19,58,-0.4949298337511022,68.71427917480469,9.598907090427245,0.09304046630859375,18.76423705369234,52,0.03754425048828125,0.006226220345844241,0.0,0.8061469275808589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.289645797526889,0.0,0.08449325561523438,0.0919781418085449,0.0,inf,inf,inf,inf,11.251280899229222,5.755629695519555,False,True,20,False,False,False,False
19,59,-0.446299005656249,68.68033599853516,8.59974782654373,0.09420039504766464,18.69479801505804,52,0.03394317626953125,0.006595255938292449,0.0,0.7210314471578854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2594260930981422,0.0,0.08429993415872256,0.07199495653087461,0.0,inf,inf,inf,inf,12.558507781664291,5.777008123490266,False,True,21,False,False,False,False
19,60,-0.3955477408958077,68.650146484375,7.678546564994914,0.09525322914123535,18.606400452554226,52,0.03018951416015625,0.006873550727228767,0.0,0.6300499636984127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23153411558922118,0.0,0.0841244618097941,0.053570931299898275,0.0,inf,inf,inf,inf,14.065161822727259,5.804454240109301,False,True,22,False,False,False,False
19,61,-0.2596799627850007,68.6219711303711,7.643076291256243,0.09630519896745682,26.232555359601974,52,0.02817535400390625,0.010408932008487286,0.0,0.5348927695608394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,14.130435950711771,4.117021712887321,True,False,0,False,False,False,False
19,62,-0.20517522653429868,68.58943176269531,8.064147395405822,0.10075828433036804,26.339721344411373,52,0.03253936767578125,0.010830138178744696,0.0,0.43376891206267043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,13.39261235000839,4.100271167937579,True,False,0,False,False,False,False
19,63,-0.15294467138677645,68.55542755126953,8.673225046365717,0.10489105433225632,21.462361877784133,52,0.03400421142578125,0.010524765373751768,0.0,0.33284823487761184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,12.452115495983183,5.032064998950171,True,False,0,False,False,False,False
19,64,-0.09718228334659545,68.51801300048828,9.421091031587048,0.11019889265298843,22.29897532844916,52,0.03741455078125,0.008620657515455559,0.0,0.2319523532247798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,11.463640425285929,4.843271872775831,True,False,0,False,False,False,False
19,65,-0.04326472266315137,68.47827911376953,10.243026956396331,0.11527814716100693,21.942035146057606,52,0.03973388671875,0.008177666152690175,0.0,0.1296418864584224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,10.543758252296566,4.92205938424106,True,False,0,False,False,False,False
19,66,0.012430559294518822,68.4334487915039,11.107002794473813,0.12281455844640732,20.39848018437624,52,0.044830322265625,0.00858513688056686,0.0,0.027629252181078635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,9.723595284745441,5.2945120922646085,True,False,0,False,False,False,False
19,67,0.03295736519658108,68.38506317138672,12.018918303058733,0.13120576739311218,19.317496307194233,52,0.0483856201171875,0.005428254920606418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,8.985833606383258,5.590786625893055,True,False,0,False,False,False,False
19,68,0.03811978961637285,68.33296966552734,12.936151232143256,0.1405736207962036,19.53960668295622,52,0.052093505859375,0.003973716243002145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,8.348696460168593,5.527235105208386,True,False,0,False,False,False,False
19,69,0.033422769887968884,68.28119659423828,13.806689519360624,0.14687490463256836,19.393516816198826,51,0.0517730712890625,0.008350301401093614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,7.822295116331506,5.568871341055111,True,False,0,False,False,False,False
19,70,0.039100173717415164,68.2274169921875,14.679197648691636,0.15273404121398926,19.27214317023754,51,0.05377960205078125,0.004679428333366082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,7.357350352839353,5.603943424765915,True,False,0,False,False,False,False
19,71,0.043295671542112446,68.17111206054688,15.52317943312055,0.15885251760482788,19.017557613551617,51,0.056304931640625,0.00300926009851255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,6.957337603762355,5.678962682518226,True,False,0,False,False,False,False
19,72,0.046757443543640066,68.1121826171875,16.352039415738844,0.1655050814151764,19.10133507102728,51,0.058929443359375,0.0021719998157349353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,6.60468075291269,5.65405504894856,True,False,0,False,False,False,False
19,73,0.048902389335508,68.05143737792969,17.166599658503696,0.17200514674186707,18.94732128828764,51,0.0607452392578125,0.0018428499223044964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,6.291286693256158,5.700014179142073,True,False,0,False,False,False,False
