episode,step,reward,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,progress_reward,comfort_penalty,traffic_penalty,path_overlap_penalty,early_lane_crash_penalty,headway_penalty,lane_penalty,idle_penalty,anchor_shape_penalty,action_delta_penalty,ttc_action_reward,forward_headway_m,forward_ttc_s,success,crashed,timed_out,stuck
18,101,-0.028967926079822674,58.33908462524414,31.082574706604174,0.13426202535629272,32.2687091678381,42,0.41805267333984375,0.006686934512082043,0.13129484027763036,0.24636768043319038,0.0,0.0,0.0,0.0,0.05215942707657814,0.0005117171201854944,0.0,inf,inf,False,False,False,False
18,102,-0.09986695342186182,57.92601013183594,30.680986102562812,0.00277370261028409,32.348431795835495,42,0.4130744934082031,0.005763378795272222,0.15295769542594578,0.2932117813853388,0.0,0.0,0.0,0.0,0.0501444620192051,0.0008641292043030261,0.0,inf,inf,False,False,False,False
18,103,-0.15422683813365184,57.51725387573242,30.44510296665428,0.13841651380062103,31.204766035079956,41,0.4087562561035156,0.004875272142612941,0.17525665134330418,0.32577947318831735,0.0,0.0,0.0,0.0,0.044642213702201845,0.002429483860731125,0.0,inf,inf,False,False,False,False
18,104,-0.22792420556846651,57.110252380371094,30.32603392648951,0.27156567573547363,31.016849130392075,41,0.4070014953613281,0.006490909301081446,0.19777290195365574,0.3741860741404658,0.0,0.0,0.0,0.0,0.04505626860260964,0.0014195469319820402,0.0,inf,inf,False,False,False,False
18,105,-0.29704683377854324,56.70201110839844,30.29109156600174,0.395075261592865,31.76593914628029,41,0.40824127197265625,0.008077837853062363,0.21972834438224462,0.423165928724206,0.0,0.0,0.0,0.0,0.04259449076652527,0.001721504025161266,0.0,inf,inf,False,False,False,False
18,106,-0.35814104016477816,56.29091262817383,30.51309577940495,0.5132141709327698,31.94198727607727,41,0.4110984802246094,0.005993506002530154,0.241286652983624,0.47075289428511913,0.0,0.0,0.0,0.0,0.04031936511397362,0.0008871020041406154,0.0,inf,inf,False,False,False,False
18,107,-0.4186532007409808,55.87535095214844,30.880138974866494,0.6312616467475891,31.631148755550385,41,0.4155616760253906,0.002019837936930781,0.26273054450889255,0.5172140473155146,0.0,0.0,0.0,0.0,0.0409931882917881,0.0012572587132453918,0.0,inf,inf,False,False,False,False
18,108,-0.5090868311535065,55.4531364440918,31.31176717810804,0.7452503442764282,31.79336003959179,40,0.4222145080566406,0.007014236821952877,0.28354186386008884,0.5898420685557489,0.0,0.0,0.0,0.0,0.04074889779090882,0.00015427218144759537,0.0,inf,inf,False,False,False,False
18,109,-0.6044076584925752,55.023311614990234,31.854474627658103,0.8566147089004517,31.999048590660095,40,0.4298248291015625,0.004484326315030663,0.3037276205434385,0.628228413465417,0.0,0.0,0.047976619005203246,0.0,0.03901921474933624,0.0007962935157120227,0.0,inf,inf,False,False,False,False
18,110,-0.7079998646367329,54.58597183227539,32.26866030224866,0.9648966193199158,31.659203320741653,40,0.43733978271484375,0.009749944759834827,0.32317811817069675,0.6646717423228389,0.0,0.0,0.0967034786939621,0.0,0.03991852939128876,0.0011178340129554272,0.0,inf,inf,False,False,False,False
18,111,-0.7685490168424075,54.144691467285156,32.4013959950734,1.0707064867019653,32.044724598526955,40,0.4412803649902344,0.008269285471456873,0.3420340713872495,0.665935932996667,0.0,0.0,0.1443179190158844,0.0,0.03834971675276756,0.0009224562086164952,0.0,inf,inf,False,False,False,False
18,112,-0.8847944501891273,53.70435333251953,32.192403212215865,1.1752346754074097,31.806424409151077,39,0.440338134765625,0.011221883403766937,0.36046642631431247,0.712069212797082,0.0,0.0,0.19135560393333437,0.0,0.03910456418991089,0.0009148943163454533,0.0,inf,inf,False,False,False,False
18,113,-0.993532600984119,53.26826095581055,31.74786987618314,1.2734148502349854,31.89110442996025,39,0.4360923767089844,0.011961788128761097,0.3778703150167051,0.7554787033824092,0.0,0.0,0.23553668260574342,0.0,0.038480868250131604,0.00029662030935287474,0.0,inf,inf,False,False,False,False
18,114,-1.0864722400817033,52.83762741088867,31.34024602672176,1.3665900230407715,32.17183582484722,39,0.430633544921875,0.004214719834010745,0.3939452347173276,0.79401925742904,0.0,0.0,0.27746551036834716,0.0,0.03646791538596153,0.0009931472688913345,0.0,inf,inf,False,False,False,False
18,115,-5.193280471574844,52.411293029785156,31.0115166608796,1.4546380043029785,32.01804667711258,38,0.4263343811035156,0.00527318820839771,0.4080202040090146,0.827502095106042,0.0,4.013949296346585,0.3170871019363403,0.0,0.03696784254908561,0.0008151245228946209,0.0,0.04178059101104736,inf,False,False,False,False
18,116,-124.43581958990556,51.97002029418945,34.22646892760012,1.5402780771255493,32.262864634394646,37,0.4412727355957031,0.003919984914176377,0.41737765640159274,0.854073607328332,80.0,3.1999636064431116,0.3556251347064972,0.0,0.035387824445962904,0.0007445112615823746,0.0,0.14751195907592773,inf,False,True,False,False
