episode,step,reward,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,progress_reward,comfort_penalty,traffic_penalty,path_overlap_penalty,early_lane_crash_penalty,headway_penalty,lane_penalty,idle_penalty,anchor_shape_penalty,action_delta_penalty,ttc_action_reward,forward_headway_m,forward_ttc_s,path_valid,justified_waiting,success,crashed,timed_out,stuck
17,99,-1.35043217803001,66.9558334350586,17.801970638032167,0.8798523545265198,31.435631811618805,49,0.09799957275390625,0.01166127330199036,0.06671957686461591,0.2073019673020328,0.0,0.0,0.0584335595369339,0.0,0.07226024800539017,0.022055125772953033,-1.0,15.102404594421387,5.258311066779076,True,False,False,False,False,False
17,100,-1.4198226539435497,66.86376190185547,18.498434604345025,0.9215250611305237,30.078981891274452,49,0.092071533203125,0.013976902777573047,0.10781857318238605,0.22454497114724764,0.0,0.0,0.07718627750873566,0.0,0.07469500976800919,0.003672452762722969,-1.0,14.920392036437988,4.74853264073374,True,False,False,False,False,False
17,101,-1.46413101300602,66.78189086914062,18.795866588165268,0.9518123865127563,29.947956651449203,49,0.08187103271484375,0.014842837628586455,0.12312285311308169,0.22953888670510897,0.0,0.0,0.09081557393074036,0.0,0.07650055527687073,0.0011813390664756297,-1.0,14.689903259277344,4.34207756567089,True,False,False,False,False,False
17,102,-0.5387988488500602,66.70592498779297,19.4171430868361,0.9760141372680664,29.771508872509003,49,0.07596588134765625,0.01234798672456034,0.16518899778214635,0.24732367292947421,0.0,0.0,0.10170636177062989,0.0,0.07742726635932923,0.000770444631576538,0.0,inf,inf,True,False,False,False,False,False
17,103,-0.5945289049020346,66.62953186035156,19.750062093712895,1.0004593133926392,30.042228251695633,49,0.07639312744140625,0.010794443557468385,0.19434773985491968,0.26517092482156407,0.0,0.0,0.11270669102668762,0.0,0.07666158467531205,0.0012406484074890614,0.0,inf,inf,True,False,False,False,False,False
17,104,-0.6749103407963549,66.54825592041016,20.69519393473996,1.0292383432388306,31.12969435751438,49,0.08127593994140625,0.007452044982611691,0.2353910867993786,0.3062476326615299,0.0,0.0,0.12565725445747375,0.0,0.06375569278001786,0.007682569056749344,0.0,inf,inf,True,False,False,False,False,False
17,105,-0.7247132212370914,66.46704864501953,21.03349090845736,1.0578103065490723,30.293918699026108,49,0.081207275390625,0.006433378056581312,0.2512521345106902,0.3352108170182193,0.0,0.0,0.13851463794708252,0.0,0.06326807880401611,0.0012414502911269666,0.0,inf,inf,True,False,False,False,False,False
17,106,-0.4260211195310253,66.38104248046875,21.936933601225515,1.091062307357788,29.776309356093407,48,0.08600616455078125,0.016095915719883277,0.3582184252646512,0.4116889645249332,0.0,0.0,0.15347803831100465,0.0,0.0613229085803032,0.0012230316810309888,0.5,inf,inf,False,True,False,False,False,False
17,107,-0.4718335005536851,66.29034423828125,21.797791812584528,1.1299667358398438,29.700575172901154,48,0.0906982421875,0.014556664228434123,0.37414530863906376,0.41867219702310216,0.0,0.0,0.1709850311279297,0.0,0.0695437324643135,0.004628809258341788,0.5,inf,inf,False,True,False,False,False,False
17,108,-0.5280356809871758,66.19660949707031,22.067696382200474,1.1731692552566528,30.20683541893959,48,0.0937347412109375,0.01538544950233706,0.4150428009283543,0.421518867173859,0.0,0.0,0.19042616486549377,0.0,0.06807959586381912,0.0013175438642501832,0.5,inf,inf,False,True,False,False,False,False
17,109,-0.516410571987368,66.10140228271484,21.17851585458022,1.2199739217758179,30.118417739868164,48,0.09520721435546875,0.016402370332644047,0.3564497247003298,0.44958187834329255,0.0,0.0,0.21148826479911806,0.0,0.06716826009750367,0.000527288069948554,0.5,inf,inf,False,True,False,False,False,False
17,110,-0.5337570991969789,66.00527954101562,20.845162537888914,1.2695497274398804,30.06176881492138,48,0.09612274169921875,0.017244605085188738,0.32733963473207295,0.48177954451150545,0.0,0.0,0.23379737734794617,0.0,0.052255642890930175,0.007463036328554154,0.5,inf,inf,False,True,False,False,False,False
17,111,-0.3414993373942411,65.91873931884766,16.439927319377826,1.3161392211914062,29.664382115006447,48,0.08654022216796875,0.019330554546683972,0.07754747384127504,0.5131507088334049,0.0,0.0,0.2547626495361328,0.0,0.05232079493999481,0.0009273778647184371,0.5,inf,inf,False,True,False,False,False,False
17,112,-0.3308940428193565,65.85432434082031,11.392936310031683,1.352011799812317,30.273698195815086,48,0.06441497802734375,0.021965990720239394,0.0,0.541271941819855,0.0,0.0,0.2709053099155426,0.0,0.049292892366647724,0.0018728860244154929,0.5,inf,inf,False,True,False,False,False,False
17,113,-0.4176461099262164,65.81204986572266,6.552919615972021,1.3765084743499756,30.256771445274353,47,0.04227447509765625,0.024323687546892965,0.0,0.5988251854569401,0.0,0.0,0.28192881345748905,0.0,0.039864656955003734,0.004978241607546806,0.5,inf,inf,False,True,False,False,False,False
17,114,-0.46595647534398654,65.79278564453125,1.8438014757163383,1.388015627861023,29.985909909009933,47,0.01926422119140625,0.026150831865882643,0.0,0.6009365727097477,0.0,0.0,0.28710703253746034,0.0,0.04992485865950584,0.011101400762796402,0.5,inf,inf,False,True,False,False,False,False
17,115,-0.4962167470204568,65.79115295410156,0.08661936013407576,1.3889234066009521,31.726508662104607,47,0.0016326904296875,0.02654662985673048,0.0,0.6247749020249332,0.0,0.0,0.2875155329704285,0.0,0.04528169831633568,0.003730674281716347,0.5,inf,inf,False,True,False,False,False,False
17,116,-0.5174131274132685,65.79113006591797,0.06852881816895764,1.3888523578643799,31.317316219210625,47,2.288818359375e-05,0.025355764795648154,0.0,0.6498679329544986,0.0,0.0,0.28748356103897094,0.0,0.04402004042267799,0.0007087163850665092,0.5,inf,inf,False,True,False,False,False,False
17,117,-0.5148732981412367,65.79110717773438,0.05225755676353368,1.388796091079712,31.217780113220215,47,2.288818359375e-05,0.02387277913456253,0.0,0.6492372681290592,0.0,0.0,0.28745824098587036,0.0,0.04415541970729828,0.00017247836804017426,0.5,inf,inf,False,True,False,False,False,False
17,118,-0.560032441550208,65.79113006591797,0.03884545074620639,1.3887184858322144,31.09035238623619,47,-2.288818359375e-05,0.023350502282027674,0.0,0.6948615719468082,0.0,0.0,0.2874233186244965,0.0,0.04420688739418984,0.0001672731190919876,0.5,inf,inf,False,True,False,False,False,False
17,119,-0.5796319108550372,65.79106903076172,0.028456955440980834,1.3887228965759277,30.96215084195137,47,6.103515625e-05,0.02331123126570114,0.0,0.7145267655045475,0.0,0.0,0.2874253034591675,0.0,0.044269865959882734,0.00015977982198819518,0.5,inf,inf,False,True,False,False,False,False
17,120,-0.5888040249813988,65.79104614257812,0.020668804005831973,1.3887163400650024,30.820658281445503,47,2.288818359375e-05,0.023266663129344233,0.0,0.7236177851349797,0.0,0.0,0.2874223530292511,0.0,0.04436491045355797,0.0001552014178596437,0.5,inf,inf,False,True,False,False,False,False
17,121,-0.6107746379788477,65.79105377197266,0.014943294205001047,1.3886821269989014,36.467465311288834,47,-7.62939453125e-06,0.02515084064255895,0.0,0.7147823263794865,0.0,0.0,0.28740695714950565,0.0,0.04038970547914505,0.03303717893362045,0.5,inf,inf,False,True,False,False,False,False
17,122,-0.5842190046658893,65.79108428955078,0.010795634957595637,1.388634443283081,36.239902675151825,47,-3.0517578125e-05,0.025076368983595755,0.0,0.7186954905182804,0.0,0.0,0.2873854994773865,0.0,0.038962720334529875,0.004068407773971557,0.5,inf,inf,False,True,False,False,False,False
17,123,-0.5994874760289435,65.79108428955078,0.0021728643651067314,1.3886187076568604,35.97780257463455,47,0.0,0.02499187654028749,0.0,0.7376674820572818,0.0,0.0,0.28737841844558715,0.0,0.03915076506137848,0.00029893392440862954,0.5,inf,inf,False,True,False,False,False,False
17,124,-0.6417537991495754,65.79106140136719,0.00425335381635278,1.3886349201202393,35.916767567396164,47,2.288818359375e-05,0.02497083804139095,0.0,0.7799735953003849,0.0,0.0,0.2873857140541077,0.0,0.03929149895906449,0.00015504097822122275,0.5,inf,inf,False,True,False,False,False,False
17,125,-0.6475684936432811,65.79103088378906,0.004360285460077105,1.388650894165039,35.86557358503342,47,3.0517578125e-05,0.02495373773672212,0.0,0.7857200552613224,0.0,0.0,0.28739290237426757,0.0,0.03936946386098862,0.00016285198810510334,0.5,inf,inf,False,True,False,False,False,False
17,126,-0.6770294978749796,65.79098510742188,0.003830182147085717,1.3886970281600952,35.83848863840103,47,4.57763671875e-05,0.024944886122282326,0.0,0.8151318241745914,0.0,0.0,0.2874136626720429,0.0,0.039427126586437225,0.0001577746868133545,0.5,inf,inf,False,True,False,False,False,False
17,127,-0.7161131029860162,65.79096984863281,0.003145323605209144,1.3886973857879639,35.8269028365612,47,1.52587890625e-05,0.02494125247451634,0.0,0.8541454722077335,0.0,0.0,0.28741382360458373,0.0,0.03946362161636353,0.00016419187188148495,0.5,inf,inf,False,True,False,False,False,False
17,128,-0.7050003120470931,65.79094696044922,0.002477533159514482,1.388712763786316,35.80801472067833,47,2.288818359375e-05,0.02493517903270395,0.0,0.8429978062302554,0.0,0.0,0.2874207437038422,0.0,0.0395044721364975,0.0001649991273880005,0.5,inf,inf,False,True,False,False,False,False
17,129,-0.6696827610064737,65.7909164428711,0.0019088471070451438,1.38874351978302,35.78739121556282,47,3.0517578125e-05,0.02492849409301627,0.0,0.8076403332321799,0.0,0.0,0.28743458390235904,0.0,0.03954492342472076,0.00016494393232278527,0.5,inf,inf,False,True,False,False,False,False
17,130,-0.7012356440457923,65.7909164428711,0.0014591472543224737,1.3887437582015991,36.86725124716759,47,0.0,0.02528859733683543,0.0,0.8145713520615255,0.0,0.0,0.2874346911907196,0.0,0.05053998750448227,0.013401015952229499,0.5,inf,inf,False,True,False,False,False,False
17,131,-0.6713294063703181,65.7908935546875,0.0010862717022891556,1.3887591361999512,35.29452458024025,47,2.288818359375e-05,0.024764479406376994,0.0,0.7957234812348044,0.0,0.0,0.287441611289978,0.0,0.05008803850412369,0.0033346841186285016,0.5,10.044012069702148,inf,False,True,False,False,False,False
17,132,-0.635801472450622,65.7908935546875,0.0003868756028066246,1.3887593746185303,35.63677042722702,47,0.0,0.024878794487405747,0.0,0.7630083513825094,0.0,0.0,0.2874417185783386,0.0,0.05018310707807541,0.00028950092429295184,0.5,10.138021469116211,inf,False,True,False,False,False,False
17,133,-0.5983198437645689,65.7908935546875,0.000481196051121334,1.388759732246399,35.5578276515007,47,0.0,0.02485244878868087,0.0,0.7258739901154196,0.0,0.0,0.2874418795108795,0.0,0.05004342991113663,0.00010809543845243753,0.5,10.232362747192383,inf,False,True,False,False,False,False
17,134,-0.5614264813103085,65.7908935546875,0.00044361336008815784,1.3887598514556885,35.50481244921684,47,0.0,0.02483478958214993,0.0,0.6890965891449605,0.0,0.0,0.28744193315505984,0.0,0.049982671797275544,7.049763086251914e-05,0.5,10.327255249023438,inf,False,True,False,False,False,False
17,135,-0.5160984257521439,65.79088592529297,0.0003979226187391235,1.3887600898742676,35.44810652732849,47,7.62939453125e-06,0.02481590283843426,0.0,0.6438536120026266,0.0,0.0,0.2874420404434204,0.0,0.04992880517244339,6.569468975067139e-05,0.5,10.422955513000488,inf,False,True,False,False,False,False
17,136,-0.4609533417981171,65.79088592529297,0.00033003669079469924,1.3887602090835571,35.36800906062126,47,0.0,0.02478922631150783,0.0,0.588744587954775,0.0,0.0,0.28744209408760074,0.0,0.049897803246974945,7.963019725866616e-05,0.5,10.519613265991211,inf,False,True,False,False,False,False
17,137,-0.44490619086227934,65.79088592529297,0.00024398507424828425,1.3887603282928467,35.30403971672058,47,0.0,0.024767931880746455,0.0,0.572739865678377,0.0,0.0,0.287442147731781,0.0,0.04987547975778579,8.076581358909607e-05,0.5,10.61734390258789,inf,False,True,False,False,False,False
17,138,-0.48917332199726715,65.7908706665039,0.00019226278336023972,1.3887755870819092,35.227390229701996,47,1.52587890625e-05,0.024742399292503887,0.0,0.6170113824783038,0.0,0.0,0.28744901418685914,0.0,0.04987986660003662,0.00010591822862625122,0.5,10.716609001159668,inf,False,True,False,False,False,False
17,139,-0.5367639049735617,65.7908706665039,0.00015190827865949242,1.3887757062911987,35.146494805812836,47,0.0,0.024715447602709068,0.0,0.6646325849471758,0.0,0.0,0.28744906783103946,0.0,0.04987271523475646,9.408935788087546e-05,0.5,10.816899299621582,inf,False,True,False,False,False,False
17,140,-0.5677787948746829,65.7908706665039,6.123399810812936e-05,1.3887757062911987,35.078298300504684,47,0.0,0.0246927456590332,0.0,0.6957210325179766,0.0,0.0,0.28744906783103946,0.0,0.04984199142456055,7.395744207315147e-05,0.5,10.917549133300781,inf,False,True,False,False,False,False
17,141,-0.5860610310923451,65.7908706665039,7.858132085832355e-05,1.3887758255004883,35.01700446009636,47,0.0,0.02467230859645618,0.0,0.714077927964754,0.0,0.0,0.2874491214752197,0.0,0.04976608949899673,9.558355691842735e-05,0.5,11.018320083618164,inf,False,True,False,False,False,False
17,142,-0.6154668959747194,65.7908706665039,7.325644267628512e-05,1.3887758255004883,34.999598264694214,47,0.0,0.024666508306281525,0.0,0.743609120744295,0.0,0.0,0.2874491214752197,0.0,0.04968618363142013,5.596181750297546e-05,0.5,11.118956565856934,inf,False,True,False,False,False,False
17,143,-0.6242302135561295,65.79086303710938,8.006560812790751e-05,1.3887759447097778,34.96778726577759,47,7.62939453125e-06,0.02465590237025416,0.0,0.7524667047439287,0.0,0.0,0.28744917511940005,0.0,0.04957465672492981,9.140399214811623e-05,0.5,11.21930980682373,inf,False,True,False,False,False,False
17,144,-0.6342566213449894,65.79086303710938,6.894735421812368e-05,1.3887759447097778,34.93901789188385,47,0.0,0.024646316285040888,0.0,0.762608029740877,0.0,0.0,0.28744917511940005,0.0,0.049455274343490604,9.782585618086159e-05,0.5,11.31954288482666,inf,False,True,False,False,False,False
17,145,-0.7135825492616157,65.79086303710938,6.446320183245946e-05,1.3887759447097778,33.65634262561798,47,0.0,0.024218759357669727,0.0,0.8236155294357013,0.0,0.0,0.28744917511940005,0.0,0.049199822098016745,0.01909926325082779,0.5,11.419753074645996,inf,False,True,False,False,False,False
17,146,-0.6838629990962584,65.79086303710938,6.476218465947387e-05,1.3887759447097778,33.13208743929863,47,0.0,0.02404400752923567,0.0,0.8112101816116045,0.0,0.0,0.28744917511940005,0.0,0.04898127475380898,0.00217836008220911,0.5,inf,inf,False,True,False,False,False,False
17,147,-0.6974903314525569,65.79086303710938,6.0024995744241306e-05,1.3887759447097778,33.21146942675114,47,0.0,0.024070469770782806,0.0,0.8267337583480547,0.0,0.0,0.28744917511940005,0.0,0.0490007244348526,0.00023620377946645022,0.5,inf,inf,False,True,False,False,False,False
17,148,-0.6876953421686924,65.79086303710938,0.0,1.3887759447097778,33.132765367627144,47,0.0,0.02404425509274006,0.0,0.8170865320144366,0.0,0.0,0.28744917511940005,0.0,0.04896460390090942,0.00015077604120597243,0.5,inf,inf,False,True,False,False,False,False
17,149,-0.6927547268133354,65.79086303710938,5.733736659042177e-05,1.3887760639190674,33.06815765798092,47,0.0,0.02402270007706912,0.0,0.8221820615707109,0.0,0.0,0.2874492287635803,0.0,0.048957548946142196,0.0001431874558329582,0.5,inf,inf,False,True,False,False,False,False
17,150,-0.6896470994642532,65.79086303710938,5.4958626662295716e-05,1.3887760639190674,32.9919346421957,47,0.0,0.02399729319805402,0.0,0.8190892957626055,0.0,0.0,0.2874492287635803,0.0,0.0489614337682724,0.00014984797174111007,0.5,inf,inf,False,True,False,False,False,False
17,151,-0.6879200654459825,65.79086303710938,5.6764615282270826e-05,1.3887760639190674,32.92342700064182,47,0.0,0.023974456715539858,0.0,0.8173964761672686,0.0,0.0,0.2874492287635803,0.0,0.04895375815033913,0.00014614564925432205,0.5,inf,inf,False,True,False,False,False,False
17,152,-0.6921211824590785,65.79086303710938,5.5940452248689354e-05,1.3887760639190674,32.877850234508514,47,0.0,0.0239592647348831,0.0,0.82166698207242,0.0,0.0,0.2874492287635803,0.0,0.048913733124732975,0.00013197376346215604,0.5,inf,inf,False,True,False,False,False,False
17,153,-0.6921149714645687,65.79086303710938,5.7413079619819744e-05,1.3887760639190674,32.86429435014725,47,0.0,0.02395474561588689,0.0,0.8217424653945635,0.0,0.0,0.2874492287635803,0.0,0.048826251059770585,0.00014228063076734542,0.5,inf,inf,False,True,False,False,False,False
17,154,-0.7039837435973084,65.79086303710938,5.679156606579016e-05,1.3887760639190674,32.86189645528793,47,0.0,0.023953946524771633,0.0,0.8337167047439288,0.0,0.0,0.2874492287635803,0.0,0.04872125867009163,0.00014260489493608474,0.5,inf,inf,False,True,False,False,False,False
17,155,-0.7149204155994822,65.79086303710938,5.506181030762366e-05,1.388776183128357,32.861769050359726,47,0.0,0.023953904633047484,0.0,0.8447674058852862,0.0,0.0,0.28744928240776063,0.0,0.04860846388339997,0.00014135878998786208,0.5,inf,inf,False,True,False,False,False,False
17,156,-0.7341766431906376,65.79086303710938,5.5127227064790116e-05,1.388776183128357,32.84330740571022,47,0.0,0.02394775072969206,0.0,0.8641310953078936,0.0,0.0,0.28744928240776063,0.0,0.04851594424247742,0.00013257050281390546,0.5,inf,inf,False,True,False,False,False,False
17,157,-0.7553056607362651,65.79086303710938,5.5354180425311856e-05,1.388776183128357,32.81654365360737,47,0.0,0.02393882940333999,0.0,0.8853575967727374,0.0,0.0,0.28744928240776063,0.0,0.04842958223819733,0.00013036991422995923,0.5,inf,inf,False,True,False,False,False,False
17,158,-0.78397966970353,65.79086303710938,5.621219951519268e-05,1.388776183128357,32.778973281383514,47,0.0,0.02392630565992568,0.0,0.9141217969833086,0.0,0.0,0.28744928240776063,0.0,0.04835168561339378,0.00013059903914108871,0.5,inf,inf,False,True,False,False,False,False
17,159,-0.7997880149250907,65.79086303710938,5.528007466701827e-05,1.388776183128357,32.75318920612335,47,0.0,0.023917711278880573,0.0,0.930037286180086,0.0,0.0,0.28744928240776063,0.0,0.048250750780105586,0.00013298427825793625,0.5,inf,inf,False,True,False,False,False,False
17,160,-0.8426706386429179,65.79086303710938,5.8861422765421586e-05,1.388776183128357,32.756896018981934,47,0.0,0.023918945689384068,0.0,0.9730497621474932,0.0,0.0,0.28744928240776063,0.0,0.04810316517949105,0.00014948321878910064,0.5,inf,inf,False,True,False,False,False,False
17,161,-0.8487175531384681,65.79086303710938,5.5709759763231134e-05,1.388776183128357,32.803413569927216,47,0.0,0.023934452590253494,0.0,0.979237463372774,0.0,0.0,0.28744928240776063,0.0,0.04789105808734894,0.00020529668033123018,0.5,inf,inf,False,True,False,False,False,False
17,162,-0.8984086308904149,65.79086303710938,5.5313293112774914e-05,1.388776183128357,32.86927118897438,47,0.0,0.023956405262091432,0.0,1.0291317962585163,0.0,0.0,0.28744928240776063,0.0,0.04764597344398499,0.0002251735180616379,0.5,inf,inf,False,True,False,False,False,False
17,163,-0.9237817393521743,65.79086303710938,5.744431025903443e-05,1.388776183128357,32.950999438762665,47,0.0,0.023983647301681812,0.0,1.054729487794466,0.0,0.0,0.28744928240776063,0.0,0.04737406015396119,0.00024526169430464506,0.5,inf,inf,False,True,False,False,False,False
17,164,-0.9707801650086445,65.79086303710938,5.5241247015521144e-05,1.388776183128357,30.566809326410294,47,0.0,0.023188917998585436,0.0,1.0802045606551836,0.0,0.0,0.28744928240776063,0.0,0.05201585173606873,0.01792155221104622,0.5,inf,inf,False,True,False,False,False,False
17,165,-1.0073022372035638,65.79086303710938,5.305403937380628e-05,1.388776183128357,32.91797608137131,47,0.0,0.02397264097930832,0.0,1.1310105585036945,0.0,0.0,0.28744928240776063,0.0,0.0509156753718853,0.003954079940915107,0.5,inf,inf,False,True,False,False,False,False
17,166,-1.0113911298895444,65.79086303710938,5.611682882193427e-05,1.388776183128357,32.45179004967213,47,0.0,0.023817244614478778,0.0,1.1393699430404376,0.0,0.0,0.28744928240776063,0.0,0.05031648597121239,0.00043817385565489533,0.5,inf,inf,False,True,False,False,False,False
17,167,-1.0295356785208658,65.79086303710938,5.607337747781472e-05,1.388776183128357,32.57529839873314,47,0.0,0.02385841407864956,0.0,1.1578238986907672,0.0,0.0,0.28744928240776063,0.0,0.050253353923559195,0.00015072942012920974,0.5,inf,inf,False,True,False,False,False,False
17,168,-1.0847359094235736,65.79086303710938,5.538412114533686e-05,1.388776183128357,32.55385883152485,47,0.0,0.02385126778599891,0.0,1.2131848477302265,0.0,0.0,0.28744928240776063,0.0,0.050130347460508345,0.00012016403907909988,0.5,inf,inf,False,True,False,False,False,False
17,169,-1.0750964370818459,65.79086303710938,5.7049616380679836e-05,1.388776183128357,32.54028618335724,47,0.0,0.023846743014777964,0.0,1.2036381625114154,0.0,0.0,0.28744928240776063,0.0,0.050056877464056015,0.00010537168383598327,0.5,inf,inf,False,True,False,False,False,False
17,170,-1.0100046084391863,65.79086303710938,5.5263613145249914e-05,1.388776183128357,32.552597522735596,47,0.0,0.023850847389905158,0.0,1.1387221359191606,0.0,0.0,0.28744928240776063,0.0,0.0498899290561676,9.241366619244218e-05,0.5,inf,inf,False,True,False,False,False,False
17,171,-0.921738568860053,65.79086303710938,5.5246723567528755e-05,1.388776183128357,32.56036922335625,47,0.0,0.023853437962408568,0.0,1.0506246351180744,0.0,0.0,0.28744928240776063,0.0,0.04971372982859612,9.748354321345687e-05,0.5,inf,inf,False,True,False,False,False,False
17,172,-0.8243399277644503,65.79086303710938,5.524983614308231e-05,1.388776183128357,32.509752586483955,47,0.0,0.02383656574908028,0.0,0.9533305906234454,0.0,0.0,0.28744928240776063,0.0,0.049571130245923994,0.0001523587382398546,0.5,inf,inf,False,True,False,False,False,False
17,173,-0.7220206935135884,65.79086303710938,5.538060364334898e-05,1.388776183128357,32.46785581111908,47,0.0,0.023822600113702824,0.0,0.8511533521590899,0.0,0.0,0.28744928240776063,0.0,0.04940454086661339,0.0001909179664216936,0.5,inf,inf,False,True,False,False,False,False
17,174,-0.6163114799301348,65.79086303710938,5.645684840784562e-05,1.388776183128357,32.373864501714706,47,0.0,0.023791269318486442,0.0,0.7455640100417803,0.0,0.0,0.28744928240776063,0.0,0.049283828288316726,0.00022308987379074095,0.5,inf,inf,False,True,False,False,False,False
17,175,-0.5077064613417264,65.79086303710938,5.5584212726904466e-05,1.388776183128357,32.29071602225304,47,0.0,0.02376355344954445,0.0,0.6371055864272783,0.0,0.0,0.28744928240776063,0.0,0.049149007111787796,0.00023903194535523654,0.5,inf,inf,False,True,False,False,False,False
17,176,-0.39648361895086826,65.79086303710938,5.534735269073315e-05,1.388776183128357,32.16991268098354,47,0.0,0.023723285748074627,0.0,0.5260043882308673,0.0,0.0,0.28744928240776063,0.0,0.049045512318611144,0.0002611502455547452,0.5,inf,inf,False,True,False,False,False,False
17,177,-0.282698249815415,65.79086303710938,5.531107293209598e-05,1.388776183128357,32.07677632570267,47,0.0,0.023692240308407587,0.0,0.4123741887984942,0.0,0.0,0.28744928240776063,0.0,0.048906599253416054,0.0002759390473365784,0.5,inf,inf,False,True,False,False,False,False
17,178,-0.166691137488434,65.79086303710938,5.540870928372735e-05,1.388776183128357,31.966115087270737,47,0.0,0.02365535319638483,0.0,0.2965257429061602,0.0,0.0,0.28744928240776063,0.0,0.048770955413579946,0.0002898035645484924,0.5,inf,inf,False,True,False,False,False,False
17,179,-0.6571589621435201,65.7907485961914,0.2286188288181784,1.388852596282959,31.847633868455887,47,0.00011444091796875,0.05153967072620491,0.0,0.17931773890835745,0.0,0.0,0.2874836683273316,0.08,0.04869825032353401,0.0002340747760608792,0.0,inf,inf,True,False,False,False,False,False
17,180,-0.5148368999122105,65.79059600830078,0.10868815176154542,1.3889440298080444,32.21895217895508,47,0.000152587890625,0.032703420627142106,0.0,0.05839154948575001,0.0,0.0,0.28752481341362,0.08,0.041198141098022466,0.005171563178300857,0.0,inf,inf,True,False,False,False,False,False
17,181,-0.465799953122698,65.7892074584961,0.1468193463602603,1.3900278806686401,32.13718771934509,47,0.0013885498046875,0.029663457078002595,0.0,0.0,0.0,0.0,0.2880125463008881,0.08,0.05279706995934248,0.006715429589152336,0.0,inf,inf,True,False,False,False,False,False
17,182,-0.4555891706891622,65.78417205810547,0.9664556018216558,1.393707036972046,32.39559978246689,47,0.005035400390625,0.026476381333943762,0.0,0.0,0.0,0.0,0.2896681666374207,0.08,0.05398616587370634,0.0004938572347164154,0.0,inf,inf,True,False,False,False,False,False
17,183,-0.4543335604453272,65.7755355834961,1.5348185236197283,1.3998130559921265,32.10500925779343,47,0.008636474609375,0.023190063697267185,0.0,0.0,0.0,0.0,0.2924158751964569,0.08,0.056146287865936756,0.0012178082950413227,0.0,inf,inf,True,False,False,False,False,False
17,184,-0.45853109481517035,65.76200866699219,2.2619789255094997,1.4095185995101929,31.91307842731476,47,0.01352691650390625,0.025883699774330443,0.0,0.0,0.0,0.0,0.2967833697795868,0.08,0.05828294196724892,0.0011079997979104518,0.0,inf,inf,True,False,False,False,False,False
17,185,-0.44799030489467556,65.74301147460938,3.1643523352453666,1.4230389595031738,31.652594357728958,47,0.0189971923828125,0.0224483699574368,0.0,0.0,0.0,0.0,0.3028675317764282,0.08,0.04524107086658478,0.006430524677038193,0.0,inf,inf,True,False,False,False,False,False
17,186,-0.44485654624473825,65.71881103515625,4.032928707546835,1.440092921257019,31.069947481155396,47,0.024200439453125,0.01825941610258591,0.0,0.0,0.0,0.0,0.3105418145656586,0.08,0.048054506808519366,0.0022012482210993765,0.0,inf,inf,True,False,False,False,False,False
17,187,-0.44649383199390313,65.68865966796875,4.92808877895674,1.4613898992538452,31.216709911823273,47,0.0301513671875,0.017736459674204716,0.0,0.0,0.0,0.0,0.32012545466423037,0.08,0.04852817112207413,0.00025511372089385986,0.0,inf,inf,True,False,False,False,False,False
17,188,-0.3718702127826129,65.6525650024414,5.830694989848384,1.4869719743728638,31.152759343385696,47,0.03609466552734375,0.016961734458311315,0.0,0.0,0.0,0.0,0.33163738846778873,0.0,0.04906858828663826,0.0002971670972183347,0.0,inf,inf,True,False,False,False,False,False
17,189,-0.4135667628639817,65.60881042480469,6.740329386627824,1.5188263654708862,40.176264345645905,47,0.04375457763671875,0.026199971496450848,0.0,0.0,0.0,0.0,0.3459718644618988,0.0,0.04536408859491348,0.029785415947437284,0.0,inf,inf,True,False,False,False,False,False
17,190,-0.55807839438332,65.55770111083984,7.7040342957807075,1.5563180446624756,37.799467742443085,47,0.05110931396484375,0.022048858256107157,0.1675341945803793,0.0,0.0,0.0,0.36284312009811404,0.0,0.04426029735803604,0.0025012380555272102,0.0,inf,inf,True,False,False,False,False,False
17,191,-0.6935321707054536,65.5010986328125,8.640412552299523,1.5976088047027588,37.84249573945999,47,0.05660247802734375,0.018065672860164632,0.29364048131861964,0.0,0.0,0.0,0.38142396211624147,0.0,0.04586196982860565,0.001142562609165907,0.0,inf,inf,True,False,False,False,False,False
17,192,-0.8146008934599983,65.4358139038086,9.493905826425529,1.6463813781738281,37.79727637767792,47,0.06528472900390625,0.024109519149192182,0.3960464390038994,0.0,0.0,0.0,0.40337162017822265,0.0,0.046054701030254365,0.00030334310233592985,0.0,inf,inf,True,False,False,False,False,False
17,193,-0.9253507311087487,65.35993194580078,10.453499192783362,1.7047110795974731,37.33291894197464,47,0.0758819580078125,0.019927982113497413,0.4979420332883068,0.0,0.0,0.0,0.4296199858188629,0.0,0.04001989287137985,0.0037227950245141985,0.0,inf,inf,True,False,False,False,False,False
17,194,-1.0338185241722042,65.27532196044922,11.425126383069378,1.7704188823699951,37.1965728700161,47,0.0846099853515625,0.019776844369251454,0.5883260256272241,0.0,0.0,0.0,0.45918849706649784,0.0,0.04046525800228119,0.0006718844585120677,0.0,inf,inf,True,False,False,False,False,False
17,195,-1.1346889732940744,65.18222045898438,12.434616021875819,1.842130422592163,37.09413528442383,47,0.09310150146484375,0.018094324889261097,0.6665004680890803,0.0,0.0,0.0,0.4914586901664734,0.0,0.04119260874390602,0.0005443828701972961,0.0,inf,inf,True,False,False,False,False,False
