episode,step,reward,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,progress_reward,comfort_penalty,traffic_penalty,path_overlap_penalty,early_lane_crash_penalty,headway_penalty,lane_penalty,idle_penalty,anchor_shape_penalty,action_delta_penalty,ttc_action_reward,forward_headway_m,forward_ttc_s,invalid_creep_penalty,unsafe_commit_penalty,commit_reward,lead_gap_m,lead_ttc_s,rear_gap_m,rear_ttc_s,merge_time_current_s,merge_time_target_s,path_valid,justified_waiting,justified_wait_steps,success,crashed,timed_out,stuck
52,151,-2.1997912750066884,60.5667839050293,8.347889150743194,1.788464069366455,30.2138788998127,43,0.11258697509765625,0.025688663285452624,0.0,1.184038465050346,0.0,0.0,0.5711552381515503,0.0,0.0,0.0,0.0,0.0,0.0,1.1135151161421688,0.0,0.0,14.362984657287598,inf,inf,inf,12.937402264186149,3.5745162134964907,False,True,14,False,False,False,False
52,152,-2.175660701260764,60.460105895996094,7.879030254183702,1.7471104860305786,30.218056440353394,43,0.10667800903320312,0.02584634209781935,0.0,1.2468888032709424,0.0,0.0,0.5484107673168183,0.0,0.0,0.0,0.0,0.0,0.0,1.0746371992438581,0.0,0.0,14.829103469848633,inf,inf,inf,13.707270630500863,3.5740220491406616,False,True,15,False,False,False,False
52,153,-2.0953771064977884,60.36054992675781,7.127934863941083,1.7096632719039917,30.21431878209114,43,0.09955596923828125,0.026095461341812808,0.0,1.202773611572868,0.0,0.0,0.5278147995471955,0.0,0.0,0.0,0.0,0.0,0.0,1.0296360090606274,0.0,0.0,15.314661979675293,inf,inf,inf,15.15165360816528,3.5744641730600453,False,True,16,False,False,False,False
52,154,-2.046756127624291,60.288291931152344,4.017737520706604,1.6818605661392212,30.219782441854477,43,0.07225799560546875,0.027134015009478745,0.0,1.299416663077957,0.0,0.0,0.5125233113765717,0.0,0.0,0.0,0.0,0.0,0.0,0.9196484653047308,0.0,0.0,15.840556144714355,inf,inf,inf,26.88080031196411,3.5738179190337163,False,True,17,False,False,False,False
52,155,-1.9590036513435225,60.26976776123047,0.024912241116737156,1.6747199296951294,30.2438123524189,42,0.018524169921875,0.028472966739530176,0.0,1.271253870752937,0.0,0.0,0.5085959613323212,0.0,0.0,0.0,0.0,0.0,0.0,0.7948319578170776,0.0,0.0,16.405288696289062,inf,inf,inf,60.0,3.5709783787017235,False,True,18,False,False,False,False
52,156,-1.9340497322530783,60.26980972290039,0.0008086819041372045,1.674689531326294,30.282359719276428,42,-4.1961669921875e-05,0.022893850357711694,0.0,1.195441918400413,0.0,0.0,0.5085792422294617,0.0,0.0,0.0,0.0,0.0,0.0,0.7948137187957763,0.0,0.0,16.986989974975586,inf,inf,inf,60.0,3.566432768158814,False,True,19,False,False,False,False
52,157,-1.9903890925488918,60.26968765258789,0.0016979263362353145,1.6746891736984253,30.283737033605576,42,0.0001220703125,0.022894013047677374,0.0,1.3084492001210515,0.0,0.0,0.5085790455341339,0.0,0.0,0.0,0.0,0.0,0.0,0.7948135042190551,0.0,0.0,17.573843002319336,inf,inf,inf,60.0,3.566270565622513,False,True,20,False,False,False,False
52,158,-1.9348892481854574,60.269535064697266,0.0011159945767705642,1.6746889352798462,30.3207079321146,42,0.000152587890625,0.02290653065776687,0.0,1.197486059692985,0.0,0.0,0.5085789144039154,0.0,0.0,0.0,0.0,0.0,0.0,0.7948133611679077,0.0,0.0,18.166858673095703,inf,inf,inf,60.0,3.561922110849209,False,True,21,False,False,False,False
52,159,-1.9941793180507281,60.269412994384766,0.0009309159436485009,1.6745970249176025,30.344199389219284,42,0.0001220703125,0.022914422836346142,0.0,1.3162007737432782,0.0,0.0,0.5085283637046815,0.0,0.0,0.0,0.0,0.0,0.0,0.7947582149505614,0.0,0.0,18.766660690307617,inf,inf,inf,60.0,3.5591645907247216,False,True,22,False,False,False,False
52,160,-1.9300075004133161,60.26930618286133,0.0007332130828224252,1.6745967864990234,30.372639521956444,42,0.0001068115234375,0.02292396878154547,0.0,1.187808077362663,0.0,0.0,0.5085282325744629,0.0,0.0,0.0,0.0,0.0,0.0,0.7947580718994139,0.0,0.0,19.372840881347656,inf,inf,inf,60.0,3.5558318835584433,False,True,23,False,False,False,False
52,161,-1.9776418144836394,60.269229888916016,0.0005566486900457141,1.6745660305023193,32.78045654296875,42,7.62939453125e-05,0.02372663331001383,0.0,1.281481080082542,0.0,0.0,0.5085113167762757,0.0,0.0,0.0,0.0,0.0,0.0,0.7947396183013915,0.0,0.0,19.980419158935547,inf,inf,inf,60.0,3.294645999162128,False,True,24,False,False,False,False
52,162,-1.9295174109427535,60.269168853759766,0.00042174727525444254,1.6745659112930298,33.00939783453941,42,6.103515625e-05,0.023802992041008983,0.0,1.1850493121420207,0.0,0.0,0.5085112512111665,0.0,0.0,0.0,0.0,0.0,0.0,0.7947395467758178,0.0,0.0,20.58247184753418,inf,inf,inf,60.0,3.271795521425541,False,True,25,False,False,False,False
52,163,-1.9757366579534672,60.26911926269531,0.0003108010797582222,1.6745659112930298,33.018444925546646,42,4.9591064453125e-05,0.02380604472007656,0.0,1.277458812621719,0.0,0.0,0.5085112512111665,0.0,0.0,0.0,0.0,0.0,0.0,0.7947395467758178,0.0,0.0,21.17500114440918,inf,inf,inf,60.0,3.2708990457766682,False,True,26,False,False,False,False
52,164,-1.9436422112175866,60.269107818603516,0.00016646039149222723,1.6745659112930298,33.07840168476105,42,1.1444091796875e-05,0.02382607842004411,0.0,1.2131535578047101,0.0,0.0,0.5085112512111665,0.0,0.0,0.0,0.0,0.0,0.0,0.7947395467758178,0.0,0.0,21.756149291992188,inf,inf,inf,60.0,3.264970328048067,False,True,27,False,False,False,False
52,165,-1.9604049327647404,60.26908874511719,0.0001814102280659134,1.6745657920837402,33.13733585178852,42,1.9073486328125e-05,0.023845718159107746,0.0,1.246655254391319,0.0,0.0,0.5085111856460571,0.0,0.0,0.0,0.0,0.0,0.0,0.794739475250244,0.0,0.0,22.32488250732422,inf,inf,inf,60.0,3.259163635937586,False,True,28,False,False,False,False
52,166,-1.9687723993820476,60.26906204223633,0.00015775111469972961,1.6745656728744507,33.18652085959911,42,2.6702880859375e-05,0.0238621210480824,0.0,1.2633729148184125,0.0,0.0,0.5085111200809479,0.0,0.0,0.0,0.0,0.0,0.0,0.7947394037246703,0.0,0.0,inf,inf,inf,inf,60.0,3.25433330167122,False,True,29,False,False,False,False
52,167,-1.9330817589778968,60.26904296875,0.00012547318996363946,1.6745352745056152,34.10006985068321,42,1.9073486328125e-05,0.02416664813775201,0.0,1.191437237290031,0.0,0.0,0.5084944009780884,0.0,0.0,0.0,0.0,0.0,0.0,0.7947211647033691,0.0,0.0,inf,inf,inf,inf,60.0,3.1671489376094684,False,True,30,False,False,False,False
52,168,-1.9896287578464553,60.26902770996094,9.209407102848828e-05,1.6745351552963257,34.01539519429207,42,1.52587890625e-05,0.024138434378661276,0.0,1.3045803073321645,0.0,0.0,0.5084943354129792,0.0,0.0,0.0,0.0,0.0,0.0,0.7947210931777954,0.0,0.0,inf,inf,inf,inf,60.0,3.17503293385587,False,True,31,False,False,False,False
52,169,-1.9471506661911333,60.26902770996094,7.358131064132271e-05,1.6745351552963257,33.99022534489632,42,0.0,0.02413005059978282,0.0,1.2196103740011517,0.0,0.0,0.5084943354129792,0.0,0.0,0.0,0.0,0.0,0.0,0.7947210931777954,0.0,0.0,inf,inf,inf,inf,60.0,3.1773840539193827,False,True,32,False,False,False,False
52,170,-1.889264154781446,60.269012451171875,5.130230809328227e-05,1.6745351552963257,33.96168127655983,42,1.52587890625e-05,0.024120543336671508,0.0,1.1038868832861248,0.0,0.0,0.5084943354129792,0.0,0.0,0.0,0.0,0.0,0.0,0.7947210931777954,0.0,0.0,inf,inf,inf,inf,60.0,3.180054577408128,False,True,33,False,False,False,False
52,171,-1.8320286479696357,60.269012451171875,4.650137036601442e-05,1.6745351552963257,33.93820524215698,42,0.0,0.024112719592183134,0.0,0.9894009995733563,0.0,0.0,0.5084943354129792,0.0,0.0,0.0,0.0,0.0,0.0,0.7947210931777954,0.0,0.0,inf,inf,inf,inf,60.0,3.182254312783923,False,True,34,False,False,False,False
52,172,-1.7769703805905561,60.269012451171875,2.8513505815273102e-05,1.6745351552963257,33.908531963825226,42,0.0,0.02410283449536073,0.0,0.879304235008842,0.0,0.0,0.5084943354129792,0.0,0.0,0.0,0.0,0.0,0.0,0.7947210931777954,0.0,0.0,inf,inf,inf,inf,60.0,3.1850390962138397,False,True,35,False,False,False,False
52,173,-1.722664788532904,60.26899719238281,2.5466358123793898e-05,1.6745351552963257,29.5505028963089,42,1.52587890625e-05,0.022650159155237853,0.0,0.7736289191519085,0.0,0.0,0.5084943354129792,0.0,0.0,0.0,0.0,0.0,0.0,0.7947210931777954,0.0,0.0,inf,inf,inf,inf,60.0,3.654760136535277,False,True,36,False,False,False,False
52,174,-1.6725564772911892,60.26899719238281,1.8510045615331134e-05,1.6745351552963257,29.51080620288849,42,0.0,0.022636929242868552,0.0,0.673408238915092,0.0,0.0,0.5084943354129792,0.0,0.0,0.0,0.0,0.0,0.0,0.7947210931777954,0.0,0.0,inf,inf,inf,inf,60.0,3.6596763659214795,False,True,37,False,False,False,False
52,175,-1.6238463087519899,60.26899719238281,9.38669937941871e-06,1.6745351552963257,29.567835330963135,42,0.0,0.022655941993342178,0.0,0.5759498763357463,0.0,0.0,0.5084943354129792,0.0,0.0,0.0,0.0,0.0,0.0,0.7947210931777954,0.0,0.0,inf,inf,inf,inf,60.0,3.652617744624122,False,True,38,False,False,False,False
52,176,-0.8865020831670865,60.2694206237793,0.16436290470585477,1.6746876239776611,29.5379139482975,42,-0.000423431396484375,0.047591182799048476,0.0,0.47981855156767994,0.0,0.0,0.5085781931877137,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,60.0,3.6563177815820294,True,False,0,False,False,False,False
52,177,-0.8214175755588241,60.26881408691406,0.18019730728957706,1.6745351552963257,28.49396601319313,42,0.000606536865234375,0.03143792218671211,0.0,0.3841837096487346,0.0,0.0,0.5084943354129792,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,60.0,3.790276157064074,True,False,0,False,False,False,False
52,178,-0.7690336730483122,60.266883850097656,0.34713260367038384,1.6741383075714111,28.82309854030609,42,0.00193023681640625,0.02849198959921955,0.0,0.28839170220244553,0.0,0.0,0.5082760691642761,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,60.0,3.74699478784258,True,False,0,False,False,False,False
52,179,-0.7092378494485972,60.258182525634766,0.8229410030466396,1.6713913679122925,29.026737213134766,42,0.008701324462890625,0.025401265343758063,0.0,0.19154531243193773,0.0,0.0,0.506765252351761,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,60.0,3.7207075396379508,True,False,0,False,False,False,False
52,180,-0.6445340880720186,60.2403450012207,1.5647896138023463,1.6654399633407593,29.22067567706108,42,0.0178375244140625,0.0222186288069622,0.0,0.09332200768340258,0.0,0.0,0.5034919798374177,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,60.0,3.696013096808112,True,False,0,False,False,False,False
52,181,-0.5790220530776058,60.21269989013672,2.4323114908119345,1.655337929725647,29.402620643377304,42,0.027645111083984375,0.018731302812484227,0.0,0.0,0.0,0.0,0.4979358613491059,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,44.40220769748052,3.6731419729528803,True,False,0,False,False,False,False
52,182,-0.3054593036967966,60.17467498779297,3.128959119781285,1.6416956186294556,29.51523184776306,42,0.03802490234375,0.016854106028720926,0.0,0.0,0.0,0.0,0.4904325902462006,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.253802490234375,inf,inf,inf,inf,34.516270703961524,3.6591276178027123,True,False,0,False,False,False,False
52,183,-0.2832371700705929,60.1259651184082,3.9427783632747624,1.6239027976989746,29.427793845534325,42,0.048709869384765625,0.016171487659398968,0.0,0.0,0.0,0.0,0.4806465387344361,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25487098693847654,inf,inf,inf,inf,27.391851646030183,3.6699998840174364,True,False,0,False,False,False,False
52,184,-0.2560539279904438,60.06523895263672,4.905166171052278,1.601593017578125,29.466931968927383,42,0.060726165771484375,0.014476550671107829,0.0,0.0,0.0,0.0,0.4683761596679688,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2560726165771484,inf,inf,inf,inf,22.0176027139222,3.6651253721929735,True,False,0,False,False,False,False
52,185,-0.14813166640747383,59.99273681640625,5.851428730821896,1.5748883485794067,29.41848322749138,42,0.07250213623046875,0.014195424542315704,0.0,0.0,0.0,0.0,0.45368859171867376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2572502136230469,inf,inf,inf,inf,18.45703074722919,3.6711613975758857,True,False,0,False,False,False,False
52,186,-0.11949370595321245,59.9090461730957,6.712381765091896,1.5416834354400635,34.398217499256134,42,0.08369064331054688,0.01612752410277907,0.0,0.0,0.0,0.0,0.4354258894920349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25836906433105467,inf,inf,inf,inf,16.08966888052462,3.139697573059869,True,False,0,False,False,False,False
52,187,-0.0884737692666435,59.8133544921875,7.570603372936382,1.504632830619812,33.933550268411636,42,0.09569168090820312,0.01868656142477031,0.0,0.0,0.0,0.0,0.41504805684089663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2595691680908203,inf,inf,inf,inf,14.265705740982495,3.1826908515533665,True,False,0,False,False,False,False
52,188,-0.04956476117594221,59.7059440612793,8.42873870065294,1.464469313621521,33.71318131685257,42,0.10741043090820312,0.014758112683129038,0.0,0.0,0.0,0.0,0.3929581224918366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2607410430908203,inf,inf,inf,inf,12.81330503123008,3.2034947691516993,True,False,0,False,False,False,False
52,189,-0.00989360631714963,59.58648681640625,9.335844629684235,1.4198802709579468,33.8003571331501,42,0.11945724487304688,0.012862426650630386,0.0,0.0,0.0,0.0,0.36843414902687077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2619457244873047,inf,inf,inf,inf,11.568315913977766,3.1952325111404734,True,False,0,False,False,False,False
52,190,0.03113500585679794,59.454776763916016,10.25693686379747,1.3709272146224976,33.80613058805466,42,0.13171005249023438,0.012236083840086207,0.0,0.0,0.0,0.0,0.34150996804237366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2631710052490234,inf,inf,inf,inf,10.529459373118799,3.194686825180804,True,False,0,False,False,False,False
52,191,0.07468564755940928,59.310569763183594,11.192991203799771,1.3177930116653442,33.798906058073044,42,0.14420700073242188,0.011655896830315414,0.0,0.0,0.0,0.0,0.3122861564159394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2644207000732422,inf,inf,inf,inf,9.648895280408727,3.1953696907951743,True,False,0,False,False,False,False
52,192,0.12083926208687369,59.15363693237305,12.144158642665985,1.2603553533554077,33.778434097766876,42,0.15693283081054688,0.01109140745925359,0.0,0.0,0.0,0.0,0.2806954443454743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26569328308105467,inf,inf,inf,inf,8.89316445690724,3.197306295709545,True,False,0,False,False,False,False
52,193,0.16914228280908503,58.9840202331543,13.073777572114478,1.1988893747329712,33.75013813376427,42,0.16961669921875,0.010546930228405789,0.0,0.0,0.0,0.0,0.24688915610313417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.266961669921875,inf,inf,inf,inf,8.260810573246788,3.1999869029263257,True,False,0,False,False,False,False
52,194,0.19267272904041802,58.80184555053711,13.961693184613543,1.1349817514419556,33.71040120720863,42,0.1821746826171875,0.0111850862247946,0.007777635455352972,0.034033473730530166,0.0,0.0,0.21173996329307557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26821746826171877,inf,inf,inf,inf,7.735451465085997,3.203758962587051,True,False,0,False,False,False,False
52,195,0.18142775609943448,58.60777282714844,14.840246957473973,1.0669230222702026,33.60487103462219,42,0.19407272338867188,0.01050508901578419,0.03893593966983051,0.09660709738775673,0.0,0.0,0.17430766224861147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2694072723388672,inf,inf,inf,inf,7.277506924883626,3.213819802752122,True,False,0,False,False,False,False
52,196,0.17410917691898622,58.40207290649414,15.682704003359781,0.9955072402954102,33.575813323259354,42,0.20569992065429688,0.008877851440937683,0.06940807521365376,0.15769165396734658,0.0,0.0,0.1350289821624756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2705699920654297,inf,inf,inf,inf,6.886567519023674,3.2166011575119144,True,False,0,False,False,False,False
52,197,0.16803717590839568,58.18507766723633,16.50991804943939,0.9211621880531311,33.48582923412323,42,0.2169952392578125,0.0086009474842202,0.09925316989443989,0.21732853293463172,0.0,0.0,0.09413920342922212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27169952392578123,inf,inf,inf,inf,6.5415224761619735,3.2252449012056785,True,False,0,False,False,False,False
52,198,0.16548310254071286,57.957374572753906,17.327761585972027,0.842147946357727,32.71330878138542,41,0.22770309448242188,0.00814607407551298,0.12853540599368304,0.27525490164801064,0.0,0.0,0.05068137049674988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2727703094482422,inf,inf,inf,inf,6.232772736637441,3.301408632240048,True,False,0,False,False,False,False
52,199,0.1663714951885759,57.718685150146484,18.128148799382927,0.7603259682655334,32.8703548014164,41,0.23868942260742188,0.007740869460753837,0.1569755476715395,0.33158234000250286,0.0,0.0,0.005679282546043396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2738689422607422,inf,inf,inf,inf,5.957585696983923,3.285635359048398,True,False,0,False,False,False,False
52,200,0.13108041437384618,57.46896743774414,18.92055815344204,0.6765206456184387,32.830414697527885,41,0.24971771240234375,0.006780652682366803,0.1841716688873598,0.38531349539801063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27497177124023436,inf,inf,inf,inf,5.708076850806464,3.289632525054042,True,False,0,False,False,False,False
52,201,0.0869206856748141,57.212371826171875,19.130653013329454,0.591433584690094,32.80026666820049,41,0.2565956115722656,0.0066946614717308854,0.210404531359894,0.43647058844610637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27565956115722656,inf,inf,inf,inf,5.645390145582069,3.292656157113041,True,False,0,False,False,False,False
52,202,0.037353586545543056,56.95505142211914,19.188916881090403,0.506682276725769,32.80861169099808,41,0.2573204040527344,0.006535751232105494,0.23618244349978657,0.4859613263611454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27573204040527344,inf,inf,inf,inf,5.628248882896977,3.2918186547232873,True,False,0,False,False,False,False
52,203,-0.009692206465762345,56.6937255859375,19.563077887548253,0.42373183369636536,32.82036513090134,41,0.2613258361816406,0.009218951546267257,0.2610178869964907,0.5338275754456181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27613258361816406,inf,inf,inf,inf,5.520603691341492,3.290639807608808,True,False,0,False,False,False,False
52,204,-0.048832160944982876,56.4271354675293,19.93756714523241,0.339957594871521,32.72905334830284,41,0.2665901184082031,0.00785158943613236,0.2848053854706118,0.5788486325745243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2766590118408203,inf,inf,inf,inf,5.416909656694277,3.2998204638143105,True,False,0,False,False,False,False
52,205,-0.07428011089928897,56.15334701538086,20.577752655048215,0.2541389465332031,32.8247445076704,41,0.2737884521484375,0.005658004585140599,0.3073882025482485,0.6048024022583622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27737884521484374,inf,inf,inf,inf,5.248386537171493,3.290200780535027,True,False,0,False,False,False,False
52,206,-0.8483822898569013,55.87204360961914,21.00215300981789,0.1671009361743927,32.77965992689133,41,0.28130340576171875,0.0156698362527139,0.3284342449905703,0.6511632287506718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44999999999999996,0.0,0.0,inf,inf,inf,inf,5.142329929198839,3.294726066129821,False,True,1,False,False,False,False
52,207,-0.8860538973821552,55.58587646484375,21.214465004535764,0.08193061500787735,32.752447575330734,41,0.2861671447753906,0.017824251891065884,0.3475573223831484,0.6936789357666631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44999999999999996,0.0,0.0,inf,inf,inf,inf,5.090866066003033,3.2974634873195248,False,True,2,False,False,False,False
52,208,-0.9186151888255165,55.29931640625,21.02533600347407,0.002336172154173255,32.68830053508282,40,0.28656005859375,0.018915912139358892,0.36425241649172996,0.7240138375763554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44999999999999996,0.0,0.0,inf,inf,inf,inf,5.136659884158564,3.3039343811737374,False,True,3,False,False,False,False
52,209,-0.9574916887829328,55.01520538330078,20.75906536127145,0.07177235186100006,32.63670556247234,40,0.28411102294921875,0.02003747111014189,0.3779269617798159,0.7672765576843876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44999999999999996,0.0,0.0,inf,inf,inf,inf,5.202546363261955,3.3091575310280374,False,True,4,False,False,False,False
52,210,-0.9914490803332208,54.735870361328125,20.22187069159159,0.13719603419303894,32.587533965706825,40,0.27933502197265625,0.021250145062468417,0.3879640740158388,0.8031397664551396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44999999999999996,0.0,0.0,inf,inf,inf,inf,5.340752180999122,3.314150745915685,False,True,5,False,False,False,False
52,211,-1.0232737825654727,54.4620475769043,19.793049666784892,0.19337886571884155,32.52932466566563,40,0.2738227844238281,0.02242368323984984,0.39369370162509176,0.8419583642487187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44999999999999996,0.0,0.0,inf,inf,inf,inf,5.456460819235802,3.3200812224052383,False,True,6,False,False,False,False
52,212,-1.075356221631033,54.21958923339844,15.841829450675712,0.23888181149959564,32.47057355940342,40,0.24245834350585938,0.024771172239797357,0.39407393157504295,0.8779389226441044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44999999999999996,0.0,0.0,inf,inf,inf,inf,6.8173944389606715,3.3260884598302205,False,True,7,False,False,False,False
52,213,-1.035561818671266,54.0418586730957,11.005954080806486,0.26915743947029114,32.53263249993324,40,0.17773056030273438,0.026337882649903062,0.3864944618942568,0.920562824011292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33017862242419455,0.0,0.0,inf,inf,inf,inf,9.812870307022584,3.319743645099167,False,True,8,False,False,False,False
52,214,-0.9655101156998718,53.930213928222656,6.2019992419326755,0.28557848930358887,32.54684552550316,40,0.11164474487304688,0.027181615463619614,0.3689611595871279,0.9699042165283818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18605997725798026,0.0,0.0,42.58124923706055,inf,inf,inf,17.41373963250355,3.318293931600008,False,True,9,False,False,False,False
52,215,-0.8480668072003923,53.88426971435547,1.4667730497292026,0.29122671484947205,32.58700154721737,39,0.0459442138671875,0.02877340953492551,0.34024762332461567,1.029979976416077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.02647399902344,inf,inf,inf,60.0,3.314204893736908,False,True,10,False,False,False,False
52,216,-0.8765146674824966,53.88273620605469,0.0036181185380798277,0.29150211811065674,32.55476877093315,39,0.00153350830078125,0.029250383586561145,0.3015257281067202,1.074544128179993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.486785888671875,inf,inf,inf,60.0,3.3174863185153036,False,True,11,False,False,False,False
52,217,-0.8510697273265908,53.88250732421875,0.0028330543247152996,0.29153120517730713,32.490828931331635,39,0.0002288818359375,0.02617839255403786,0.2567144316437075,1.1168115699295658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.942901611328125,inf,inf,inf,60.0,3.3240149159707397,False,True,12,False,False,False,False
52,218,-0.8180571505518834,53.88228988647461,0.002610210292776734,0.29159051179885864,32.438159734010696,39,0.000217437744140625,0.025084627577426286,0.20732502162478658,1.1517298781876224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.39382553100586,inf,inf,inf,60.0,3.329412053137046,False,True,13,False,False,False,False
52,219,-0.7711732310517767,53.88204574584961,0.0021720052716330176,0.2916501462459564,32.37822577357292,39,0.000244140625,0.02400920216835349,0.15436410129092426,1.166088136434998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.841209411621094,inf,inf,inf,60.0,3.3355749865747586,False,True,14,False,False,False,False
52,220,-0.7327757568434995,53.881858825683594,0.0017113174012558525,0.29167959094047546,32.316838055849075,39,0.000186920166015625,0.023571708924736867,0.09862727344058247,1.2015273892883915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,60.0,3.3419111057015343,False,True,15,False,False,False,False
52,221,-0.6806454010963641,53.881710052490234,0.001308722572246662,0.29167884588241577,32.19183102250099,39,0.000148773193359375,0.023530174111897176,0.04063004672549458,1.2132679069046635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,60.0,3.3548883853332754,False,True,16,False,False,False,False
52,222,-0.6462779134809472,53.8816032409668,0.0009655066525921703,0.2916783094406128,32.099060118198395,39,0.0001068115234375,0.023499364882436195,0.0,1.225770720243897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,60.0,3.364584495692756,False,True,17,False,False,False,False
52,223,-0.6674827981781348,53.881507873535156,0.0007105502022146896,0.29170840978622437,32.02944874763489,39,9.5367431640625e-05,0.02347624607773182,0.0,1.2682038390640873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,60.0,3.371896933067726,False,True,18,False,False,False,False
52,224,-0.6621531525556773,53.8814811706543,0.0002310269173290205,0.29170823097229004,31.966184824705124,39,2.6702880859375e-05,0.023455317944516857,0.0,1.2574490749840397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,60.0,3.3785702170041887,False,True,19,False,False,False,False
52,225,-0.6927961493543925,53.88145065307617,0.0003358692191377884,0.2917080521583557,31.898371875286102,39,3.0517578125e-05,0.023432678680609914,0.0,1.318787976503815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,60.0,3.3857527406806347,False,True,20,False,False,False,False
52,226,-0.6736274675977275,53.881404876708984,0.00031562155010293367,0.2917078733444214,31.833976060152054,39,4.57763671875e-05,0.02341122015812158,0.0,1.2805240476135868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,60.0,3.3926016591809973,False,True,21,False,False,False,False
52,227,-0.7153066968408215,53.88137435913086,0.00026256300269321463,0.29170775413513184,31.766462177038193,39,3.0517578125e-05,0.023388733216599428,0.0,1.3638969624046942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,60.0,3.399812021814183,False,True,22,False,False,False,False
