episode,step,reward,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,progress_reward,comfort_penalty,traffic_penalty,path_overlap_penalty,early_lane_crash_penalty,headway_penalty,lane_penalty,idle_penalty,anchor_shape_penalty,action_delta_penalty,ttc_action_reward,forward_headway_m,forward_ttc_s,invalid_creep_penalty,unsafe_commit_penalty,wait_reward,build_speed_reward,commit_reward,lead_gap_m,lead_ttc_s,rear_gap_m,rear_ttc_s,merge_time_current_s,merge_time_target_s,path_valid,justified_waiting,justified_wait_steps,success,crashed,timed_out,stuck
1,43,0.3059313774938881,70.09009552001953,11.497903073108192,0.012458164244890213,15.374999418854713,54,0.05385589599609375,0.005293332686680557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26736881418447495,inf,inf,inf,inf,9.39301708435821,7.024390509410825,True,False,0,False,False,False,False
1,44,0.3184177793298994,70.03439331054688,12.347731629578291,0.014795703813433647,15.379515588283539,54,0.05570220947265625,0.0016365041266487642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27435207398389194,inf,inf,inf,inf,8.746545781841592,7.02232780870399,True,False,0,False,False,False,False
1,45,0.3297371382949951,69.97508239746094,13.22607596480194,0.017294691875576973,15.328181460499763,54,0.0593109130859375,0.0013134738179516685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2817396990270093,inf,inf,inf,inf,8.165687259578453,7.045845606558911,True,False,0,False,False,False,False
1,46,0.34137169842426596,69.912109375,14.09886064880147,0.020058663561940193,15.301763042807579,54,0.0629730224609375,0.0006895114731770278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2890881874365055,inf,inf,inf,inf,7.660193450396362,7.05801022391104,True,False,0,False,False,False,False
1,47,0.35201172704405803,69.84583282470703,14.950198342913056,0.022841928526759148,15.351684987545013,54,0.06627655029296875,0.0004940650215120233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2962292417726013,inf,inf,inf,inf,7.223984426346823,7.035058372264775,True,False,0,False,False,False,False
1,48,0.36175447047620685,69.77535247802734,15.704842262368057,0.026999471709132195,15.288891792297363,54,0.0704803466796875,0.0014126489703938875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30268677276691325,inf,inf,inf,inf,6.876859900642848,7.063952146905184,True,False,0,False,False,False,False
1,49,0.36285199308176724,69.70352172851562,16.107449928823225,0.030657431110739708,15.457605421543121,54,0.07183074951171875,0.005021430811709204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3060426743817577,inf,inf,inf,inf,6.704971952558492,6.986851912359039,True,False,0,False,False,False,False
1,50,0.3562029350927643,69.63213348388672,16.03951243003325,0.0340128168463707,15.446771308779716,54,0.07138824462890625,0.010640233439298524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3054549239031566,inf,inf,inf,inf,6.733371757471566,6.99175237602012,True,False,0,False,False,False,False
1,51,0.3517015959762144,69.56256866455078,15.67202799737432,0.03733934462070465,15.477268025279045,54,0.0695648193359375,0.010195929272311357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3023327059125883,inf,inf,inf,inf,6.891258745715247,6.977975688190154,True,False,0,False,False,False,False
1,52,0.3490983023008695,69.4971694946289,15.337771793585912,0.038561850786209106,15.493614748120308,53,0.065399169921875,0.005542958961880242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29924209134087476,inf,inf,inf,inf,7.041440011851293,6.970613491800073,True,False,0,False,False,False,False
1,53,0.34081426636750006,69.43312072753906,14.927356544099156,0.04053112491965294,14.95918594300747,53,0.06404876708984375,0.009058229784121312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2958237290617776,inf,inf,inf,inf,7.235038546908216,7.219644197984155,True,False,0,False,False,False,False
1,54,0.3446290072326529,69.37086486816406,14.623550092164198,0.04281986504793167,15.008148327469826,53,0.062255859375,0.000840838817160653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2932139866748136,inf,inf,inf,inf,7.385347560567398,7.196090926308653,True,False,0,False,False,False,False
1,55,0.34199233345702523,69.31014251708984,14.454590335692748,0.044970590621232986,15.045056194067001,53,0.06072235107421875,0.0004389754101573479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29170895779296385,inf,inf,inf,inf,7.471674913768769,7.17843779424298,True,False,0,False,False,False,False
1,56,0.34152146769348113,69.25019836425781,14.49554483048866,0.04705978184938431,15.062094256281853,53,0.05994415283203125,0.00038145906566249075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2919587739271124,inf,inf,inf,inf,7.450565071058403,7.1703176306281,True,False,0,False,False,False,False
1,57,0.3417935850845085,69.18576049804688,14.73488967196711,0.05376920476555824,15.099271684885025,53,0.0644378662109375,0.006967185123259597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29432290399683064,inf,inf,inf,inf,7.329542494333586,7.152662873674386,True,False,0,False,False,False,False
1,58,0.34836151325819453,69.12039947509766,15.074470838970024,0.06066230311989784,15.083761140704155,53,0.06536102294921875,0.004131378697706236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29713186900668204,inf,inf,inf,inf,7.164430589550246,7.160017915462578,True,False,0,False,False,False,False
1,59,0.35217715259039395,69.05667114257812,15.289060930137413,0.06531406939029694,15.182269960641861,53,0.06372833251953125,0.00023650062218980023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2986853206930525,inf,inf,inf,inf,7.063874000731667,7.113560770555162,True,False,0,False,False,False,False
1,60,0.349656117315854,68.99311065673828,15.255132159433783,0.07013443857431412,15.206794068217278,53,0.06356048583984375,0.002301474383444367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2983971058594546,inf,inf,inf,inf,7.079584684765431,7.102088679278147,True,False,0,False,False,False,False
1,61,0.3496410079116891,68.93033599853516,15.118784064832571,0.0752146989107132,15.257621258497238,53,0.062774658203125,0.0003613886304089616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2972277383389731,inf,inf,inf,inf,7.143431610430638,7.078429734900707,True,False,0,False,False,False,False
1,62,0.03913027902554269,68.87321472167969,14.91710782381283,0.07573384046554565,18.62431526184082,52,0.05712127685546875,0.007990997829926058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,7.240009341998245,5.798870910506984,True,False,0,False,False,False,False
1,63,0.04058048546083247,68.81715393066406,14.897677965983009,0.0761764720082283,18.604381419718266,52,0.056060791015625,0.005480305554792532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,7.2494519110028115,5.80508416611658,True,False,0,False,False,False,False
1,64,0.03477079875566636,68.75596618652344,14.915213814435162,0.08241596817970276,12.72118628025055,52,0.061187744140625,0.016416945384958637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,7.240928715046379,8.489774272676785,True,False,0,False,False,False,False
1,65,0.035061681790223724,68.69586181640625,14.664677219626292,0.08862552046775818,12.807001546025276,52,0.0601043701171875,0.015042688326963777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,7.36463533308865,8.4328872462359,True,False,0,False,False,False,False
1,66,0.03475319637494413,68.64018249511719,14.251674845453254,0.09216535836458206,12.838365957140923,52,0.0556793212890625,0.010926124914118368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,7.578056696575246,8.412285516750558,True,False,0,False,False,False,False
1,67,0.02987502334428349,68.58336639404297,13.73595519624593,0.09927544742822647,12.926363870501518,52,0.05681610107421875,0.016941077729935257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,7.8625766069415155,8.35501778241446,True,False,0,False,False,False,False
1,68,0.03271627439061293,68.52733612060547,13.217267267421205,0.10800294578075409,12.72968553006649,52,0.0560302734375,0.013313999046887067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,8.171129312502105,8.48410589129737,True,False,0,False,False,False,False
1,69,0.03486521699087711,68.47422790527344,12.763768376615396,0.11590656638145447,12.879221364855766,52,0.05310821533203125,0.008242998341154141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,8.461450945621019,8.385600102713157,True,False,0,False,False,False,False
1,70,0.03993585767307906,68.42298889160156,12.480872480840366,0.12364204972982407,13.005792126059532,52,0.051239013671875,0.0013031559987959327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,8.653241202952193,8.30399247913565,True,False,0,False,False,False,False
1,71,0.03933732557953902,68.37242889404297,12.412917592719438,0.13162162899971008,13.117487356066704,52,0.05055999755859375,0.0012226719790547282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,8.700613630380126,8.233284093851335,True,False,0,False,False,False,False
1,72,0.03034871523288593,68.32576751708984,12.57892808937149,0.13575591146945953,13.196312114596367,51,0.046661376953125,0.006312661720239068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,8.585787217533595,8.184104700020077,True,False,0,False,False,False,False
1,73,0.03396266754033801,68.27877044677734,12.971603041984515,0.13947826623916626,13.051218017935753,51,0.0469970703125,0.003034402772161985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,8.325879203244348,8.275089715885525,True,False,0,False,False,False,False
1,74,0.039014851222401094,68.22953796386719,13.293857938713627,0.1447111964225769,13.065443113446236,51,0.04923248291015625,0.00021763168775515315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,8.124052513415874,8.266080152218667,True,False,0,False,False,False,False
1,75,0.034441077183004216,68.18023681640625,13.298022667866956,0.1500055193901062,13.082219660282135,51,0.0493011474609375,0.004860070277933283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,8.121508189406894,8.255479788945147,True,False,0,False,False,False,False
