episode,step,reward,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,progress_reward,comfort_penalty,traffic_penalty,path_overlap_penalty,early_lane_crash_penalty,headway_penalty,lane_penalty,idle_penalty,anchor_shape_penalty,action_delta_penalty,ttc_action_reward,forward_headway_m,forward_ttc_s,invalid_creep_penalty,unsafe_commit_penalty,commit_reward,lead_gap_m,lead_ttc_s,rear_gap_m,rear_ttc_s,merge_time_current_s,merge_time_target_s,path_valid,justified_waiting,justified_wait_steps,success,crashed,timed_out,stuck
95,10,0.155683462058704,72.3885726928711,2.076157287361928,0.03726212680339813,27.447084076702595,56,0.00528717041015625,0.010132425392467873,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25052871704101565,inf,inf,inf,inf,52.01918017359386,3.934844215078995,True,False,0,False,False,False,False
95,11,0.17332550722690346,72.36750030517578,4.572373094616097,0.037552397698163986,27.40675773471594,56,0.0210723876953125,0.009854119237940256,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25210723876953123,inf,inf,inf,inf,23.620119742015024,3.9406339504069536,True,False,0,False,False,False,False
95,12,0.2688066462805231,72.3332290649414,6.540011467146751,0.03799871727824211,27.346898205578327,56,0.034271240234375,0.008891717977289399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2534271240234375,inf,inf,inf,inf,16.513732512936677,3.949259590177936,True,False,0,False,False,False,False
95,13,0.28076598403274916,72.28865051269531,8.092736487683688,0.03869261592626572,27.325102239847183,56,0.04457855224609375,0.008270423437953978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2544578552246094,inf,inf,inf,inf,13.345300463491538,3.9524097312436623,True,False,0,False,False,False,False
95,14,0.2898705940970766,72.2363510131836,9.298417539592851,0.11145535111427307,27.307219952344894,56,0.05229949951171875,0.007658855365814014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2552299499511719,inf,inf,inf,inf,11.61487957925462,3.954997989120674,True,False,0,False,False,False,False
95,15,0.28592943939268417,72.17781066894531,10.349405897066655,0.1482464075088501,27.29550641030073,56,0.05854034423828125,0.007172284931803524,0.0,0.022585308675243356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25585403442382815,inf,inf,inf,inf,10.435381612640255,3.956695229484482,True,False,0,False,False,False,False
95,16,0.24878332851343982,72.11332702636719,11.365029565314321,0.1895105391740799,27.274678722023964,56,0.064483642578125,0.006755262571301769,0.0,0.1107868315023918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2564483642578125,28.615232467651367,9.452372819886206,inf,inf,9.50283493582914,3.9597166698352835,True,False,0,False,False,False,False
95,17,0.2208227252037119,72.0414047241211,12.344501448321687,0.0479777492582798,25.6661519408226,56,0.07192230224609375,0.00857312563139586,0.0,0.17943736327119064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25719223022460935,28.46523094177246,8.79985058394025,inf,inf,8.748834487332276,4.207876593616807,True,False,0,False,False,False,False
95,18,0.20006006938998896,71.96505737304688,13.246210932692817,0.05143100023269653,25.270403064787388,56,0.07634735107421875,0.007000967373463535,0.0,0.2338420988363762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25763473510742185,28.305950164794922,8.239660480107423,inf,inf,8.153274966613017,4.273774332887106,True,False,0,False,False,False,False
95,19,0.17805372078817144,71.88936614990234,14.067364061318388,0.04916089028120041,25.03371588885784,56,0.07569122314453125,0.009578395229431474,0.0,0.2712564588827629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2575691223144531,28.125383377075195,7.647186933225845,inf,inf,7.677344492488971,4.31418174111616,True,False,0,False,False,False,False
95,20,0.17577799792099108,71.80913543701172,14.892781972044967,0.048308636993169785,24.767790287733078,56,0.080230712890625,0.008368724572441888,0.0,0.288214123372509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2580230712890625,27.936691284179688,7.147725692954381,inf,inf,7.251835164358499,4.3605020369334255,True,False,0,False,False,False,False
95,21,0.18813829556708556,71.72146606445312,15.712366866133236,0.052904658019542694,24.30847506970167,56,0.08766937255859375,0.00443328120491186,0.0,0.28772946608491135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25876693725585936,27.75067138671875,6.778561773593982,inf,inf,6.873566593762869,4.442894903539724,True,False,0,False,False,False,False
95,22,0.20507575977074083,71.62932586669922,16.50727093415482,0.059959329664707184,24.099049866199493,56,0.09214019775390625,0.003998388107213632,0.0,0.2645601393026848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2592140197753906,27.555347442626953,6.4463494829277765,inf,inf,6.542571478398628,4.481504482526389,True,False,0,False,False,False,False
95,23,0.23292262692988874,71.53253936767578,17.301917141814872,0.06887953728437424,23.933915812522173,56,0.0967864990234375,0.003118664960516875,0.0,0.22084771407075118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25967864990234374,inf,inf,inf,inf,6.242082834796851,4.5124249974797115,True,False,0,False,False,False,False
95,24,0.24437467434211685,71.43287658691406,18.101600540215045,0.07719220221042633,27.25965801626444,56,0.09966278076171875,0.004295220529856194,0.0,0.20191832793183517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2599662780761719,inf,inf,inf,inf,5.966323240868345,3.9618985658426804,True,False,0,False,False,False,False
95,25,0.2826770607520766,71.32860565185547,18.81346179500126,0.08685179054737091,27.231083773076534,56,0.10427093505859375,0.004961397199730399,0.0,0.1341191412252922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26042709350585935,inf,inf,inf,inf,5.740570298906691,3.96605588304862,True,False,0,False,False,False,False
95,26,0.32928669276789907,71.2225112915039,18.955335108035243,0.09754866361618042,27.159096971154213,56,0.1060943603515625,0.0037560563368620355,0.0,0.04732209456391523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26060943603515624,inf,inf,inf,inf,5.6976043622789,3.9765681500643133,True,False,0,False,False,False,False
95,27,0.3535006935715762,71.11641693115234,19.084762318458345,0.10824078321456909,27.200461998581886,56,0.1060943603515625,0.003203102815142543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26060943603515624,inf,inf,inf,inf,5.658964895546269,3.970520795037623,True,False,0,False,False,False,False
95,28,0.2955469920286835,71.01309204101562,19.572803615233326,0.1148831769824028,27.214456759393215,56,0.10332489013671875,0.009125328990750504,0.0,0.09797011626191328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2603324890136719,inf,inf,inf,inf,5.5178605029248144,3.968478994632999,True,False,0,False,False,False,False
95,29,0.3485854577168824,70.90826416015625,20.39283510893626,0.12086940556764603,27.302803359925747,56,0.104827880859375,0.006725211228430129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2604827880859375,inf,inf,inf,inf,5.2959777011423865,3.955637762769783,True,False,0,False,False,False,False
95,30,0.3582167999467555,70.798095703125,20.656560553998812,0.13008064031600952,27.10721466690302,56,0.11016845703125,0.0029685027876194766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.261016845703125,inf,inf,inf,inf,5.228363149696418,3.984179168797608,True,False,0,False,False,False,False
95,31,0.3636494490102506,70.68342590332031,21.72723375315254,0.14035139977931976,27.10026104003191,56,0.1146697998046875,0.002487330774905665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26146697998046875,inf,inf,inf,inf,4.9707202134891935,3.985201465051011,True,False,0,False,False,False,False
95,32,0.36462585807949877,70.56525421142578,22.191829975264497,0.15325212478637695,27.078651823103428,55,0.11817169189453125,0.005363003004485624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26181716918945314,inf,inf,inf,inf,4.866655887341386,3.9883817224554257,True,False,0,False,False,False,False
95,33,0.3664241486576615,70.44586181640625,22.84875477848001,0.16585072875022888,27.211459055542946,55,0.11939239501953125,0.004907485863822871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26193923950195314,inf,inf,inf,inf,4.72673460970045,3.9689161753346154,True,False,0,False,False,False,False
95,34,0.37017093269560086,70.32550811767578,23.41683286527844,0.1776730716228485,27.35022146254778,55,0.12035369873046875,0.0022181359079147317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2620353698730469,inf,inf,inf,inf,4.612066910215606,3.948779725527655,True,False,0,False,False,False,False
95,35,0.3657676511525152,70.20631408691406,24.162020279180307,0.1862923800945282,27.221421115100384,55,0.11919403076171875,0.005345782685375446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2619194030761719,inf,inf,inf,inf,4.469824905041587,3.9674636949828375,True,False,0,False,False,False,False
95,36,0.3689294305087571,70.08493041992188,24.80359375966923,0.19532410800457,27.319410257041454,55,0.1213836669921875,0.00459260318264916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26213836669921875,inf,inf,inf,inf,4.354207742896054,3.9532332134498946,True,False,0,False,False,False,False
95,37,0.10463292194694696,69.96385955810547,25.59043926625199,0.20209826529026031,25.51325261592865,55,0.12107086181640625,0.006437939869459295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.220326149009392,4.233094134480232,True,False,0,False,False,False,False
95,38,0.10769798611346564,69.84156036376953,26.251672327706824,0.20846055448055267,26.21141519397497,54,0.1222991943359375,0.004601208222471877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.114023619212002,4.120342194450652,True,False,0,False,False,False,False
95,39,0.10266089074801553,69.71549987792969,26.990254749237426,0.21723397076129913,26.18338644504547,54,0.12606048583984375,0.0009794333669266527,0.012420161724901568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.0014442621387785,4.124752931660458,True,False,0,False,False,False,False
95,40,0.07156456302181509,69.58851623535156,27.218174611354232,0.22672465443611145,26.191069968044758,54,0.126983642578125,0.010571951033592842,0.034847128522717076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,3.967936922373447,4.123542876704495,True,False,0,False,False,False,False
95,41,0.05661062815969082,69.46328735351562,27.16018121419277,0.23610901832580566,26.214605681598186,54,0.1252288818359375,0.010731185125838308,0.04788706855040838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,3.976409404203965,4.119840722067871,True,False,0,False,False,False,False
95,42,0.05240624363991449,69.34131622314453,26.738753465307067,0.2452799379825592,26.271551325917244,54,0.12197113037109375,0.010305511346420623,0.04925937538475864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.039081333396023,4.110910644757263,True,False,0,False,False,False,False
95,43,0.044536858563939734,69.22460174560547,26.356236401347573,0.25257396697998047,26.279188580811024,53,0.1167144775390625,0.010879925325624068,0.051297693649498696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.097701900810013,4.10971593235802,True,False,0,False,False,False,False
95,44,0.052814936919252715,69.11229705810547,25.82491926265148,0.25916606187820435,26.64779517799616,53,0.1123046875,0.0014435528820280806,0.048046197698719206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.182007265989474,4.05286813706744,True,False,0,False,False,False,False
95,45,0.04122340488048597,69.00273895263672,25.592461706797152,0.2661243677139282,26.696225814521313,53,0.10955810546875,0.0005542120281353817,0.05778048856012865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.219992638352413,4.045515675150373,True,False,0,False,False,False,False
95,46,0.030069277113437563,68.89241027832031,25.358168114590455,0.2766377031803131,26.740096025168896,53,0.11032867431640625,0.00747882400882772,0.06278057319414096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.258982727457331,4.038878540239567,True,False,0,False,False,False,False
95,47,0.005767829461914878,68.78154754638672,25.497439956103207,0.2894548773765564,26.646603606641293,53,0.11086273193359375,0.004401235942054622,0.09069366652962425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.235719357940816,4.053049371480968,True,False,0,False,False,False,False
95,48,-0.027093304367502603,68.66983795166016,25.548534040605457,0.30442357063293457,19.49641741812229,53,0.1117095947265625,0.019035553579462627,0.10976734551460247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.227248413875749,5.539479263488272,True,False,0,False,False,False,False
95,49,-0.038895736288887726,68.55760955810547,25.708698630006026,0.32129964232444763,27.40060742944479,52,0.1122283935546875,0.004582150991688181,0.13654197885188704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.200912755418406,3.9415184600594957,True,False,0,False,False,False,False
95,50,-0.09204523650272968,68.45018005371094,25.824578623134695,0.3343915343284607,27.185988128185272,52,0.10742950439453125,0.0032683067901258496,0.18620643410713508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.182062428823108,3.9726347076577366,True,False,0,False,False,False,False
95,51,-0.17038614460886786,68.34190368652344,26.099019960763,0.3492535352706909,20.073053129017353,52,0.1082763671875,0.017812829258939275,0.25084968253742856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.13808641712854,5.38034743921823,True,False,0,False,False,False,False
95,52,-0.1383350691664113,68.22786712646484,25.909189534005392,0.3719739317893982,20.739275626838207,52,0.11403656005859375,0.02052747780724263,0.22184415141776243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.168405185281915,5.2075107126808104,True,False,0,False,False,False,False
95,53,-0.11192607195902374,68.11137390136719,25.696685101603176,0.39991316199302673,20.61896312981844,52,0.11649322509765625,0.01749674734092908,0.2009225497157509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.2028767357725085,5.237896751646745,True,False,0,False,False,False,False
95,54,-0.10093839354790189,68.00112915039062,25.16884428235161,0.42446473240852356,20.93568004667759,51,0.1102447509765625,0.016606881260780058,0.18457626326368434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.291019436110127,5.158657361939345,True,False,0,False,False,False,False
95,55,-0.11289686696955732,67.90052032470703,24.687342694321643,0.4424247741699219,21.143356198444963,51,0.10060882568359375,0.01540038609390271,0.18810530655924837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.374711419420656,5.1079875392698115,True,False,0,False,False,False,False
95,56,-0.12039743497803494,67.80743408203125,24.006225356289498,0.4562646448612213,21.62274481728673,51,0.09308624267578125,0.01355087857116552,0.18993279908265068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.498833048391116,4.994740534220117,True,False,0,False,False,False,False
95,57,-0.12336722906300256,67.71617126464844,23.448828133390055,0.4718441367149353,21.675266912207007,51,0.0912628173828125,0.01589435514702423,0.18873569129879084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.605773874311994,4.982637604299899,True,False,0,False,False,False,False
95,58,-0.09330912041899157,67.625244140625,22.676727043850157,0.49084168672561646,21.64671110920608,51,0.0909271240234375,0.011933961606402508,0.16230228283602657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.762592052687303,4.98921057592296,True,False,0,False,False,False,False
95,59,-0.08996670019206342,67.53701782226562,22.108095674451903,0.5105409026145935,21.733227856457233,51,0.088226318359375,0.011814428081938529,0.1563785904694999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.885088321958219,4.969349270771656,True,False,0,False,False,False,False
95,60,-0.0742136358806005,67.44966888427734,21.32848312602575,0.5329257845878601,22.074736515060067,51,0.08734893798828125,0.010221096139124251,0.1413414777297575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,5.06365123866754,4.892470627059085,True,False,0,False,False,False,False
95,61,-0.06702667982606378,67.36339569091797,20.896889772029155,0.557187557220459,22.104183733463287,49,0.086273193359375,0.005039466992099605,0.13826040619333918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,5.168233224092508,4.8859528721931476,True,False,0,False,False,False,False
95,62,-0.059784232356713145,67.28056335449219,20.384942763694713,0.5805642008781433,22.02079796232283,49,0.08283233642578125,0.0017162559196274843,0.1309003128628669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,5.298028120655135,4.904454424621031,True,False,0,False,False,False,False
95,63,-0.06785898980701921,67.19959259033203,20.229057256118978,0.6040324568748474,22.071021990850568,49,0.08097076416015625,0.0015139633212283173,0.13731579064594715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,5.338854828112747,4.89329402348341,True,False,0,False,False,False,False
95,64,-0.07687345651516633,67.11969757080078,20.11450268934357,0.627897322177887,22.122314292937517,49,0.07989501953125,0.0014440070879618728,0.14532446895845447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,5.369260263005018,4.881948541635116,True,False,0,False,False,False,False
95,65,-0.10061893113415984,67.03684997558594,20.314999568582714,0.6557088494300842,22.166973995044827,49,0.08284759521484375,0.008347253674849491,0.1651192726741541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,5.31626887981936,4.872112902020012,True,False,0,False,False,False,False
95,66,-0.11702132231022733,66.9492416381836,20.65437766440582,0.6889737844467163,22.5895553547889,49,0.08760833740234375,0.004709238367476822,0.18992042134509426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,5.228915717277649,4.780970599189081,True,False,0,False,False,False,False
95,67,-0.14382433209717144,66.85792541503906,21.21120181273563,0.726030170917511,22.64009269885719,49,0.09131622314453125,0.003283477545517539,0.22185707769618515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,5.091649259362317,4.7702984893454765,True,False,0,False,False,False,False
95,68,-0.20158759605515464,66.7604751586914,22.296905437177788,0.7687180638313293,22.967661330476403,49,0.09745025634765625,0.00971075438469934,0.2690321629108804,0.0,0.0,0.0,0.01029493510723114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.8437214888089875,4.702263693547758,True,False,0,False,False,False,False
95,69,-0.2518389444430814,66.65613555908203,22.992027642244153,0.818058431148529,22.768478309735656,48,0.104339599609375,0.006561685709916569,0.3021847212108489,0.0,0.0,0.0,0.03743213713169098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.697280365197864,4.743399999367542,True,False,0,False,False,False,False
95,70,-0.31156211366368547,66.54679107666016,23.33892976414554,0.8729620575904846,22.271280409768224,48,0.109344482421875,0.019843052205058907,0.323434412205735,0.0,0.0,0.0,0.06762913167476654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.627461545641014,4.849294607804902,True,False,0,False,False,False,False
95,71,-0.34676415007496186,66.4315185546875,23.3426481090589,0.9354856014251709,22.73930107243359,48,0.11527252197265625,0.015858129929630413,0.3341614613341437,0.0,0.0,0.0,0.102017080783844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.626724418558449,4.749486347710409,True,False,0,False,False,False,False
95,72,-0.3784574926532421,66.31433868408203,22.902007585658325,1.0018699169158936,22.785351080819964,48,0.11717987060546875,0.01525057855008996,0.3318583304048794,0.0,0.0,0.0,0.13852845430374147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.7157437877905375,4.739887466158518,True,False,0,False,False,False,False
95,73,-0.40873421990768366,66.19792938232422,22.66727464835947,1.0691341161727905,23.1847667042166,48,0.1164093017578125,0.00474028186995584,0.33487947590050554,0.0,0.0,0.0,0.1755237638950348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.764578083400795,4.658231043591139,True,False,0,False,False,False,False
95,74,-1.0185869223646244,66.07623291015625,22.20423227178958,1.143554925918579,23.246234888210893,48,0.12169647216796875,0.010745816438759674,0.9030823688386149,0.0,0.0,0.0,0.21645520925521852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.863937589826681,4.645913650935841,True,False,0,False,False,False,False
95,75,-1.096970186424764,65.94622039794922,22.17517344961013,1.2282629013061523,24.894183352589607,48,0.13001251220703125,0.00890027242796472,0.9450378304854468,0.0,0.0,0.0,0.2630445957183838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.870311397807749,4.338362840441012,True,False,0,False,False,False,False
95,76,-1.1913078978632468,65.80658721923828,22.103138655691197,1.3244844675064087,32.419113367795944,47,0.1396331787109375,0.01752090704432168,0.9874537124013378,0.0,0.0,0.0,0.3159664571285248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.886183889191311,3.3313680967994506,True,False,0,False,False,False,False
95,77,-1.3221763401228448,65.65634155273438,22.868680633694517,1.4325605630874634,31.770700737833977,47,0.15024566650390625,0.013944773209561709,1.0730689237190845,0.0,0.0,0.0,0.3754083096981049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.722616128578652,3.3993584495097005,True,False,0,False,False,False,False
